step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
29345	29.345	3.58353	60472.2	0.4672	-3117.89	6506.1	3405.95	5727.48	146.431	11563.3	6010.43	268.31	1770.06	19473.6	116.765	3894.24
29346	29.346	3.58439	60486.6	0.46725	-3129.58	6446.07	3402.98	5715.81	147.11	11556.2	6008.2	268.587	1773.67	19475.6	116.797	3896.9
29347	29.347	3.58812	60549.6	0.4673	-3134.51	6416.66	3398.75	5711.56	147.484	11548.9	6007.12	268.143	1776.4	19477.5	116.877	3899.14
29348	29.348	3.59687	60697.2	0.46735	-3142.08	6416.11	3395.69	5711.66	147.677	11540.7	6006.23	267.124	1779.35	19479.1	116.942	3901.24
29349	29.349	3.59458	60658.5	0.4674	-3148.59	6444.15	3390.82	5715.89	148.087	11531	6005.89	266.019	1777.43	19480.1	117.046	3903.09
29350	29.35	3.58059	60422.5	0.46745	-3153.38	6505.02	3385.6	5724.43	147.999	11520.3	6006.47	264.961	1779.9	19480.7	117.113	3904.55
29351	29.351	3.57573	60340.5	0.4675	-3158.51	6582.91	3380.26	5732.97	147.757	11509.6	6007.6	263.914	1784.74	19481.1	117.116	3905.43
29352	29.352	3.56719	60196.3	0.46755	-3166.95	6669.22	3373.76	5741.01	147.283	11498.1	6009.41	263.297	1790.39	19481.5	117.089	3906.08
29353	29.353	3.56525	60163.5	0.4676	-3173.8	6748.99	3365.27	5747.52	147.367	11483.9	6010.11	263.058	1793.9	19482.1	117.142	3906.73
29354	29.354	3.57141	60267.6	0.46765	-3179.53	6797.44	3354.28	5754.72	147.635	11468.8	6009.74	263.17	1798.1	19482.4	117.153	3906.83
29355	29.355	3.57436	60317.2	0.4677	-3190.46	6827.24	3344.24	5765.37	147.487	11454.6	6008.42	263.364	1796.87	19482.7	117.01	3906.72
29356	29.356	3.5749	60326.4	0.46775	-3194.83	6828.17	3332.42	5775.14	147.516	11440.3	6005.52	263.528	1793.21	19482.6	116.803	3906.16
29357	29.357	3.57618	60348.1	0.4678	-3200.94	6803.87	3322.32	5783.72	147.402	11426.4	6002.28	263.828	1790.96	19482.6	116.429	3904.93
29358	29.358	3.57868	60390.3	0.46785	-3204.64	6750.19	3310.45	5790.9	147.536	11412.8	5998.69	264.193	1791.03	19482.3	115.993	3903.99
29359	29.359	3.58444	60487.5	0.4679	-3208.68	6676.48	3298.54	5796.86	147.933	11399.1	5995.64	264.546	1788.65	19482.5	115.444	3903.34
29360	29.36	3.59291	60630.4	0.46795	-3224.38	6584.98	3289.55	5801.72	148.894	11385.6	5993.89	264.855	1785.44	19483.1	114.865	3902.43
29361	29.361	3.61085	60933	0.468	-3219.99	6505.59	3280.37	5807.35	150.529	11373.1	5993.31	265.098	1786.03	19484.3	114.338	3900.67
29362	29.362	3.61856	61063.2	0.46805	-3222.75	6440.93	3273.7	5810.72	152.469	11361.8	5992.66	265.18	1787.73	19485.7	113.827	3898.94
29363	29.363	3.62584	61186	0.4681	-3224.83	6404.65	3267.77	5818.04	155.343	11352.9	5992.03	265.044	1783.63	19487.3	113.249	3896.68
29364	29.364	3.63482	61337.6	0.46815	-3226.69	6393.45	3261.99	5824.19	158.133	11343.6	5992.37	264.753	1782.94	19489.6	112.666	3894.46
29365	29.365	3.63473	61336	0.4682	-3228.71	6410.03	3256.98	5834.04	161.058	11336.8	5993.76	264.439	1782.18	19492.5	112.112	3892.28
29366	29.366	3.63303	61307.3	0.46825	-3230.02	6459.94	3252.19	5850.42	163.916	11331.1	5998.04	264.391	1778.98	19495.8	111.476	3890.41
29367	29.367	3.63035	61262.2	0.4683	-3232.38	6527.12	3248.71	5869.6	166.538	11327.2	6005.12	265.426	1775.59	19499.6	110.78	3888.63
29368	29.368	3.62105	61105.3	0.46835	-3234.77	6601.02	3243.8	5890.32	168.922	11326.5	6013.68	267.563	1773.45	19504.2	110.027	3886.54
29369	29.369	3.60906	60902.9	0.4684	-3236.84	6674.4	3240.39	5916.28	171.188	11329.1	6020.59	269.846	1771.75	19509.3	109.206	3884.87
29370	29.37	3.59819	60719.4	0.46845	-3204.94	6731.91	3237.66	5941.97	172.988	11331.4	6025.44	271.703	1778.82	19514.9	108.351	3882.76
29371	29.371	3.58365	60474.1	0.4685	-3208.41	6755.4	3236.55	5967.87	174.349	11332.4	6027.75	272.53	1778.73	19520.7	107.492	3881.04
29372	29.372	3.57673	60357.3	0.46855	-3209.59	6751.74	3236.67	5991.9	175.278	11333.5	6026.89	271.881	1781.37	19526.5	106.55	3879.54
29373	29.373	3.56821	60213.6	0.4686	-3210.62	6714.18	3237.05	6012.29	175.558	11333.5	6022.46	269.686	1785.05	19532.4	105.543	3878.6
29374	29.374	3.57254	60286.7	0.46865	-3211.45	6655.35	3238.04	6031.56	175.872	11335.5	6017.1	267.07	1791.47	19538.4	104.54	3877.18
29375	29.375	3.57804	60379.5	0.4687	-3212.29	6586.14	3241.05	6047.03	175.805	11339.5	6012.03	264.607	1789.02	19544.4	103.556	3876.31
29376	29.376	3.57828	60383.4	0.46875	-3212.24	6519.88	3243.78	6055.38	175.132	11346	6009.31	263.269	1787.84	19550.6	102.629	3875.55
29377	29.377	3.57946	60403.3	0.4688	-3213.83	6461.17	3246.48	6058.05	173.963	11353.1	6007.01	262.86	1789.14	19557.1	101.706	3874.73
29378	29.378	3.58487	60494.8	0.46885	-3222.21	6419.22	3250.77	6054.72	172.145	11361.1	6004.63	262.769	1786.45	19563.7	100.913	3873.44
29379	29.379	3.58248	60454.4	0.4689	-3220.2	6408.24	3255.65	6045.28	170.064	11369.8	6003.24	262.736	1783.68	19570	100.204	3871.9
29380	29.38	3.58832	60552.9	0.46895	-3217.42	6423.76	3258.82	6033.58	167.495	11379.7	6002.34	262.745	1783.63	19576.5	99.5957	3870.01
29381	29.381	3.59749	60707.6	0.469	-3214.2	6461.95	3261.33	6018.78	164.825	11390.2	6000.68	262.706	1781.46	19582.8	99.0715	3867.87
29382	29.382	3.59653	60691.4	0.46905	-3219.47	6521.64	3262.56	5999.57	161.934	11403.8	5998.81	262.615	1779.41	19589.3	98.6902	3865.31
29383	29.383	3.59444	60656.2	0.4691	-3214.75	6595.87	3263.2	5981.22	159.228	11417	5997.24	262.55	1780.4	19596	98.3953	3861.99
29384	29.384	3.58755	60539.9	0.46915	-3214.76	6679.88	3261.59	5965.65	156.341	11429.4	5995.92	262.54	1782.63	19602.8	98.2201	3858.3
29385	29.385	3.57826	60383.2	0.4692	-3219.38	6749.55	3259.22	5947.07	153.844	11443.2	5995.81	262.52	1785.7	19609.2	98.2557	3854.84
29386	29.386	3.56734	60198.9	0.46925	-3216.88	6796.23	3259.04	5929.9	151.278	11455.5	5995.67	262.54	1782.04	19615.8	98.3667	3851.26
29387	29.387	3.56642	60183.4	0.4693	-3214.26	6811.64	3257.91	5916.18	148.965	11467.9	5995.88	262.601	1779.98	19622.3	98.5226	3847.2
29388	29.388	3.56315	60128.1	0.46935	-3216.45	6788.28	3257.92	5906.67	147.231	11478.8	5995.06	262.701	1781.3	19628.6	98.7978	3843.03
29389	29.389	3.56482	60156.3	0.4694	-3214.37	6734.64	3256.39	5901.87	145.55	11488.9	5992.47	262.844	1776.02	19634.8	99.1017	3838.75
29390	29.39	3.57601	60345.2	0.46945	-3212.38	6657.01	3253.71	5902.19	144.366	11497.7	5988.4	263.022	1777.98	19641.3	99.439	3834.62
29391	29.391	3.58189	60444.4	0.4695	-3210.64	6569.09	3252.41	5905.92	143.217	11506	5983.57	263.189	1780.37	19648	99.8156	3830.87
29392	29.392	3.58744	60538.1	0.46955	-3209.17	6481.64	3251.06	5912.76	142.367	11515.5	5977.94	263.362	1776.66	19654.9	100.228	3827.79
29393	29.393	3.59491	60664.2	0.4696	-3207.65	6414.64	3247.3	5922.6	141.727	11524.6	5973.64	263.525	1774.15	19662.2	100.665	3824.64
29394	29.394	3.60079	60763.4	0.46965	-3207.79	6362.5	3244.72	5937.37	141.407	11534.2	5971.4	263.701	1771.33	19669.9	101.152	3821.78
29395	29.395	3.59502	60665.9	0.4697	-3206.18	6350.2	3241.1	5954.2	141.294	11544.9	5969.66	263.891	1769.53	19677.7	101.729	3819.33
29396	29.396	3.5975	60707.7	0.46975	-3205.64	6373.62	3239.11	5969.85	141.43	11554.8	5967.35	264.107	1769.41	19685.7	102.35	3817.56
29397	29.397	3.5936	60642.1	0.4698	-3205.47	6418.51	3236.97	5984.26	141.81	11565.4	5964.41	264.33	1770.01	19693.9	102.959	3815.74
29398	29.398	3.58053	60421.4	0.46985	-3205.89	6480.78	3235.38	5992.11	142.399	11574.7	5962.02	264.565	1771.38	19702	103.551	3814.37
29399	29.399	3.57266	60288.6	0.4699	-3206.38	6551.7	3233.62	5998.96	143.19	11586	5960.63	264.844	1772.73	19710.3	104.152	3813.04
29400	29.4	3.56379	60139	0.46995	-3207.38	6619.47	3231.33	6001	144.445	11597.7	5958.51	265.17	1773.92	19718.8	104.727	3811.59
29401	29.401	3.56176	60104.7	0.47	-3206.58	6679.39	3230.09	5996.02	145.493	11610.3	5955.52	265.54	1770.81	19726.7	105.275	3810.52
29402	29.402	3.55136	59929.2	0.47005	-3206.79	6715.41	3229.7	5984.39	146.626	11625.4	5951.57	265.875	1770.7	19734.7	105.756	3809.55
29403	29.403	3.54618	59841.8	0.4701	-3205.34	6721.38	3228.89	5968.26	147.63	11641.1	5947.6	266.23	1769.27	19742.7	106.21	3808.46
29404	29.404	3.54111	59756.2	0.47015	-3205.21	6696.56	3228.97	5945.81	148.626	11656	5943.83	266.605	1764.08	19750.4	106.621	3807.05
29405	29.405	3.54576	59834.7	0.4702	-3204.73	6649.41	3228.9	5921.09	149.83	11670.3	5940.46	267.012	1763.25	19757.9	106.984	3805.67
29406	29.406	3.54668	59850.2	0.47025	-3166.46	6577.57	3228.77	5895.19	151.141	11684.1	5939.09	267.416	1767.7	19765.2	107.293	3804.3
29407	29.407	3.55801	60041.5	0.4703	-3168.11	6497.16	3230.32	5871.12	152.694	11693.4	5938.56	267.766	1769.75	19772.5	107.614	3803.15
29408	29.408	3.5729	60292.8	0.47035	-3167.67	6416.04	3232.6	5852.01	154.348	11701.3	5938.46	268.12	1771.68	19779.7	107.991	3801.7
29409	29.409	3.57297	60293.9	0.4704	-3165.49	6364.3	3237.12	5835.89	156.157	11706.3	5937.83	268.426	1769.77	19787.1	108.24	3800.94
29410	29.41	3.57496	60327.5	0.47045	-3163.55	6350.38	3242.93	5826.15	157.719	11710.2	5937.55	268.742	1773.99	19794.3	108.48	3800.51
29411	29.411	3.5669	60191.4	0.4705	-3161.83	6368.79	3245.21	5821.6	159.299	11711.9	5937.82	269.027	1775.29	19801.5	108.737	3800.02
29412	29.412	3.55148	59931.3	0.47055	-3162.89	6416.15	3248.06	5818.87	161.136	11711.9	5939.09	269.345	1773.5	19808.7	109	3799.77
29413	29.413	3.55051	59914.8	0.4706	-3160.08	6485.82	3249.56	5815.95	163.126	11712.4	5940.05	269.652	1773.26	19815.7	109.256	3799.72
29414	29.414	3.54941	59896.3	0.47065	-3156.43	6557.97	3248.41	5813.59	164.748	11713.5	5940.3	269.875	1772.6	19822.6	109.498	3799.42
29415	29.415	3.53949	59729	0.4707	-3153.13	6628.09	3247	5814.9	166.467	11712.6	5940.19	270.081	1774.56	19829.3	109.735	3799.46
29416	29.416	3.5315	59594	0.47075	-3150.18	6674.46	3245.43	5819.49	167.707	11711.3	5938.49	270.277	1773.77	19835.8	109.964	3799.76
29417	29.417	3.52957	59561.6	0.4708	-3148.15	6706.37	3240.75	5823.6	168.842	11709	5935.62	270.44	1777.29	19842.2	110.145	3799.85
29418	29.418	3.52306	59451.7	0.47085	-3147	6716.22	3236.87	5824.8	169.469	11704.4	5932.32	270.683	1778.05	19848.7	110.323	3799.85
29419	29.419	3.51873	59378.5	0.4709	-3146.52	6707.58	3234.85	5822.4	169.57	11699.7	5928.83	270.924	1774.82	19855	110.458	3800.13
29420	29.42	3.52382	59464.5	0.47095	-3147.15	6670.11	3233.15	5815.91	169.675	11695	5925.09	271.114	1780.84	19861	110.566	3800.45
29421	29.421	3.52696	59517.4	0.471	-3146.51	6603.79	3233.5	5806.29	169.677	11690.5	5921.9	271.287	1784.8	19866.7	110.658	3800.34
29422	29.422	3.53319	59622.6	0.47105	-3145.5	6517.74	3235.49	5796.69	169.304	11687.9	5918.47	271.471	1781.08	19872	110.681	3800.36
29423	29.423	3.53996	59736.8	0.4711	-3153.84	6430.57	3241.06	5787.8	168.828	11684	5913.91	271.593	1781.7	19876.9	110.63	3800.47
29424	29.424	3.55019	59909.4	0.47115	-3161.12	6353.04	3247.53	5781.75	168.329	11678.9	5910.21	271.612	1785.28	19881.6	110.483	3800.67
29425	29.425	3.55505	59991.5	0.4712	-3160.66	6298.88	3256.26	5778.66	167.877	11674.8	5909.06	271.587	1789.6	19885.6	110.211	3801.02
29426	29.426	3.56238	60115.2	0.47125	-3161.41	6277.94	3265.74	5783.05	167.475	11670	5910.95	271.541	1793.86	19889.5	109.95	3802.02
29427	29.427	3.56062	60085.4	0.4713	-3162.86	6286.65	3277.7	5794.82	166.778	11663	5914.82	271.465	1795.85	19892.8	109.534	3803.99
29428	29.428	3.55679	60020.9	0.47135	-3164.63	6327.27	3289.71	5812.72	166.104	11655.5	5918.86	271.4	1798.11	19896	109.047	3806.49
29429	29.429	3.53914	59723	0.4714	-3170.3	6394.39	3301.52	5833.49	165.553	11648.3	5921.85	271.312	1795.89	19898.9	108.582	3809.11
29430	29.43	3.53201	59602.7	0.47145	-3172.83	6473.02	3311.27	5856.37	164.979	11639.9	5922.97	271.193	1795.94	19901.7	108.03	3811.89
29431	29.431	3.52279	59447.2	0.4715	-3174.53	6555.92	3319.86	5878.08	164.435	11630.9	5923.21	271.06	1792.88	19904.5	107.497	3814.52
29432	29.432	3.51605	59333.4	0.47155	-3177.5	6635.82	3327.83	5901.15	163.734	11620.1	5923.83	270.892	1790.98	19907.6	106.957	3816.83
29433	29.433	3.51466	59309.9	0.4716	-3180.74	6692.65	3334.44	5923.59	163.566	11609.6	5926.79	270.707	1792.35	19910.6	106.499	3819.68
29434	29.434	3.50002	59062.8	0.47165	-3185.12	6718.78	3338.29	5944.07	162.735	11597.7	5927.87	270.552	1789.14	19913.6	106.089	3822.27
29435	29.435	3.49199	58927.4	0.4717	-3189.75	6714.7	3341.12	5963.52	162.292	11584.1	5927.97	270.477	1785.02	19916.4	105.851	3824.99
29436	29.436	3.48742	58850.2	0.47175	-3194.68	6678.37	3343.28	5978.13	161.735	11568.5	5926.63	270.53	1789.47	19919.2	105.685	3828.18
29437	29.437	3.49327	58948.9	0.4718	-3199.19	6617.58	3344.99	5990.4	160.95	11552.9	5924.95	270.711	1787.02	19922.1	105.614	3831.19
29438	29.438	3.50313	59115.4	0.47185	-3204.17	6546.25	3343.69	5998.01	160.259	11536	5922.78	271.074	1781.98	19924.8	105.573	3833.63
29439	29.439	3.4991	59047.3	0.4719	-3208.64	6479.49	3343.39	6000.96	159.447	11517.5	5921.52	271.396	1784.87	19927.4	105.581	3836.26
29440	29.44	3.50791	59196	0.47195	-3181.22	6425.72	3342.54	5997.07	158.026	11497	5924.34	271.516	1784.91	19930.1	105.683	3839.15
29441	29.441	3.50688	59178.7	0.472	-3188.95	6386.49	3341.41	5990.73	156.266	11475.5	5931.39	271.254	1785.22	19932.5	105.76	3842.18
29442	29.442	3.51211	59266.9	0.47205	-3194.42	6369.74	3341.07	5981.08	154.768	11454	5939.42	270.727	1784.45	19935.1	105.834	3845.5
29443	29.443	3.50796	59196.8	0.4721	-3207.31	6377.02	3340.52	5965.5	153.311	11432.5	5946.21	269.839	1787.31	19937.7	105.939	3848.78
29444	29.444	3.51341	59288.8	0.47215	-3214.2	6412.59	3340.4	5944.68	151.989	11411.6	5950.62	268.725	1788.64	19940.5	106.103	3851.68
29445	29.445	3.51309	59283.4	0.4722	-3221.94	6461.01	3341.15	5923.57	150.442	11393.2	5951.84	267.605	1787.51	19943.4	106.299	3854.26
29446	29.446	3.5134	59288.7	0.47225	-3229.08	6514.76	3342.84	5902.3	149.386	11376.5	5949.11	266.788	1791.84	19946.2	106.634	3856.36
29447	29.447	3.51177	59261.2	0.4723	-3238.81	6566.73	3345.16	5880.6	148.164	11362.2	5943.35	266.278	1791.85	19948.7	107.005	3857.74
29448	29.448	3.51159	59258.1	0.47235	-3248.17	6608.67	3347.13	5864.27	147.031	11348.4	5936.18	265.975	1791.71	19951.2	107.465	3858.53
29449	29.449	3.51355	59291.1	0.4724	-3257.6	6631.57	3347.65	5851.86	145.801	11337.5	5929.62	265.666	1787.35	19953.2	107.986	3859.02
29450	29.45	3.52207	59434.9	0.47245	-3266.99	6627.56	3347.44	5844.72	144.895	11328.1	5925.95	265.398	1782.48	19955.3	108.474	3859.13
29451	29.451	3.52582	59498.2	0.4725	-3276.53	6600.33	3348.91	5841.59	143.773	11320.5	5924.69	265.151	1781.01	19957.6	108.938	3858.84
29452	29.452	3.53083	59582.8	0.47255	-3285.95	6554.08	3349.05	5844.8	142.845	11317.2	5923.25	264.936	1777.83	19959.9	109.415	3858.41
29453	29.453	3.54156	59763.7	0.4726	-3295.25	6493.46	3348.51	5853.38	141.677	11316.6	5922.04	264.71	1775.98	19962.4	109.855	3857.71
29454	29.454	3.54657	59848.4	0.47265	-3302.5	6428.24	3347.5	5865.24	140.481	11317	5921.31	264.548	1779.41	19965.2	110.228	3856.93
29455	29.455	3.5544	59980.5	0.4727	-3318.17	6361.98	3348.36	5881.47	139.3	11318.6	5921.44	264.419	1782.32	19968	110.462	3856.34
29456	29.456	3.55834	60047	0.47275	-3327.76	6307.94	3349.18	5904.14	138.016	11320.5	5922.06	264.344	1787.95	19971	110.613	3855.86
29457	29.457	3.5654	60166	0.4728	-3336.78	6281.44	3350.12	5932.39	136.465	11323.9	5923.84	264.324	1791.24	19973.9	110.625	3855.42
29458	29.458	3.56902	60227.2	0.47285	-3344.84	6283.56	3352.47	5964.03	135.724	11328.4	5924.56	264.394	1791.28	19976.7	110.639	3855.85
29459	29.459	3.56519	60162.6	0.4729	-3353	6309.51	3354.48	5997.08	135.429	11333.6	5925.16	264.524	1792.77	19979.7	110.541	3856.62
29460	29.46	3.55937	60064.3	0.47295	-3367.51	6348.69	3355.8	6032	135.364	11337.6	5924.78	264.687	1790.69	19982.9	110.288	3857.63
29461	29.461	3.55892	60056.8	0.473	-3374.11	6395.68	3356.27	6067.46	135.677	11341.3	5924.76	264.876	1790.14	19986.3	109.943	3859.11
29462	29.462	3.54876	59885.3	0.47305	-3379.88	6447.24	3357.44	6098.88	136.572	11345	5925.19	265.061	1789.27	19989.7	109.557	3860.82
29463	29.463	3.53885	59718	0.4731	-3385.68	6495.37	3358.67	6128.71	137.716	11351.2	5925.94	265.265	1785.9	19993	109.141	3862.77
29464	29.464	3.53528	59657.8	0.47315	-3393.41	6527.48	3360.65	6153.73	138.811	11358.7	5926.23	265.443	1785.36	19995.8	108.705	3864.25
29465	29.465	3.53276	59615.3	0.4732	-3403.07	6536.44	3361.37	6171.07	140.049	11364.6	5926.13	265.602	1792.03	19998.6	108.156	3865.65
29466	29.466	3.53104	59586.2	0.47325	-3407.35	6524.22	3360.14	6182.14	141.66	11368.1	5926.91	266.108	1793.35	20001.4	107.677	3867.12
29467	29.467	3.53415	59638.8	0.4733	-3415.56	6495.69	3358.53	6189.3	143.236	11371.3	5927.82	266.961	1791.1	20003.9	107.202	3868.5
29468	29.468	3.54393	59803.8	0.47335	-3421.47	6467.99	3354.11	6192.29	145.024	11373.3	5929.23	268.433	1787.33	20006.2	106.705	3869.96
29469	29.469	3.54538	59828.3	0.4734	-3425.9	6443.78	3349.38	6192.43	146.428	11374.4	5930.46	270.258	1786.09	20008.4	106.232	3871.84
29470	29.47	3.54676	59851.7	0.47345	-3433.03	6427.37	3344.58	6186.72	147.576	11376.1	5931.39	273.355	1783.04	20010.6	105.773	3874.16
29471	29.471	3.55649	60015.7	0.4735	-3438.76	6419.48	3337.76	6174.24	148.479	11375.5	5930.72	277.364	1783.83	20012.9	105.368	3876.46
29472	29.472	3.5618	60105.4	0.47355	-3445.77	6423.33	3330.35	6156.21	149.152	11374.6	5928.27	281.482	1777.53	20015.8	105.102	3879.33
29473	29.473	3.56448	60150.6	0.4736	-3451.04	6436.58	3322.71	6137.76	149.521	11373.7	5925.08	284.445	1776.06	20018.9	104.901	3882.61
29474	29.474	3.56104	60092.5	0.47365	-3455.8	6461.66	3317.65	6116.79	149.785	11374	5922.02	285.287	1776.81	20022.2	104.73	3886.54
29475	29.475	3.55896	60057.4	0.4737	-3460.41	6500.77	3311.08	6091.98	150.014	11374.8	5919.99	282.981	1780.46	20025.6	104.578	3890.44
29476	29.476	3.56255	60118	0.47375	-3424.57	6535.86	3303.85	6061.52	150.045	11375.1	5918.94	278.964	1783.9	20029.3	104.47	3894.23
29477	29.477	3.57256	60286.9	0.4738	-3429.1	6573.09	3296.59	6028.38	149.75	11376	5918.92	274.883	1784.97	20033.3	104.351	3898.45
29478	29.478	3.57364	60305.1	0.47385	-3433.09	6604.33	3289.71	5993.34	149.834	11377.7	5919.37	271.846	1784.26	20037.3	104.157	3902.53
29479	29.479	3.57133	60266.2	0.4739	-3437.05	6623.75	3284.19	5957.08	149.982	11380.4	5920.11	270.754	1781.3	20041.6	103.913	3906.68
29480	29.48	3.57236	60283.5	0.47395	-3440.31	6634.47	3281.85	5921.72	150.229	11386.6	5921.01	271.694	1783.46	20046.4	103.742	3910.21
29481	29.481	3.57629	60349.9	0.474	-3442.65	6638.7	3279.84	5886.63	150.772	11393.6	5924.03	273.679	1784.99	20051.5	103.55	3913.28
29482	29.482	3.57847	60386.6	0.47405	-3447.81	6636.35	3276.92	5855.4	151.689	11398.4	5930.36	276.158	1782.78	20057.1	103.41	3916.03
29483	29.483	3.5824	60452.9	0.4741	-3449.96	6629.98	3273.95	5827.3	152.304	11404.8	5939.43	278.608	1782.66	20062.7	103.294	3918.29
29484	29.484	3.59444	60656.1	0.47415	-3452.87	6620.71	3273.16	5801.97	153.05	11412.2	5948.25	280.779	1788.78	20068.7	103.124	3919.95
29485	29.485	3.60019	60753.2	0.4742	-3454.43	6608.77	3273.51	5778.42	153.434	11420.1	5954.16	282.456	1787.59	20075	102.96	3921.6
29486	29.486	3.58936	60570.5	0.47425	-3455.65	6601.45	3272.41	5764.23	153.425	11429.4	5956.55	283.177	1784.91	20081.5	102.714	3923.07
29487	29.487	3.59208	60616.3	0.4743	-3463.11	6594.28	3272.85	5761.54	153.19	11438.8	5956.23	282.583	1782.83	20088.2	102.384	3924.9
29488	29.488	3.59221	60618.5	0.47435	-3464.51	6592.59	3275.62	5770.17	152.597	11449.8	5953.54	280.883	1780.41	20094.9	102.095	3926.51
29489	29.489	3.59307	60633	0.4744	-3464.6	6598.07	3278.89	5783.17	151.41	11460.3	5949.7	278.415	1776.83	20101.4	101.792	3927.93
29490	29.49	3.58997	60580.8	0.47445	-3464.28	6607.87	3282.94	5805.95	150.278	11470.6	5945.54	275.661	1778.53	20107.9	101.528	3929.4
29491	29.491	3.59022	60585	0.4745	-3464.27	6615.44	3288.08	5832.2	148.845	11480.9	5942.86	273.284	1778.4	20114.3	101.3	3930.38
29492	29.492	3.57161	60270.9	0.47455	-3462.97	6610.73	3294.22	5863.3	147.126	11493.9	5940.12	271.613	1777.52	20120.3	101.081	3931.01
29493	29.493	3.5686	60220.1	0.4746	-3461.42	6602.11	3300.8	5898.65	145.247	11505.7	5937.3	270.778	1779.9	20126.3	100.89	3931.7
29494	29.494	3.55755	60033.6	0.47465	-3459.88	6583.21	3309.3	5935.63	143.033	11516.7	5936.45	270.268	1782.72	20131.9	100.707	3932.66
29495	29.495	3.55827	60045.8	0.4747	-3461.76	6555.78	3317.71	5971.88	140.562	11527.5	5937.27	269.96	1788.92	20137.3	100.563	3933.56
29496	29.496	3.55689	60022.5	0.47475	-3460.62	6526.96	3326.36	6005.75	138.397	11536.9	5940.48	269.732	1789.71	20142.6	100.473	3934.56
29497	29.497	3.5486	59882.7	0.4748	-3459.46	6508.89	3335.52	6037.44	136.581	11545.3	5943.77	269.569	1786.55	20147.7	100.443	3935.79
29498	29.498	3.55006	59907.2	0.47485	-3457.85	6496.57	3342.49	6063.87	135.088	11550.9	5945.59	269.454	1786.34	20152.7	100.417	3937.15
29499	29.499	3.54697	59855.2	0.4749	-3456.54	6491.36	3347.75	6083.04	133.949	11554.5	5946.82	269.354	1786.45	20157.7	100.478	3938.75
29500	29.5	3.54426	59809.3	0.47495	-3456.15	6491	3351.34	6089.9	133.131	11556.2	5949.14	269.263	1785.24	20162.7	100.624	3940.13
29501	29.501	3.53608	59671.3	0.475	-3455.86	6490.29	3352.95	6091.04	133.036	11557.3	5953.76	269.211	1791.6	20167.3	100.821	3941.96
29502	29.502	3.53571	59665.2	0.47505	-3455.62	6499.65	3352.98	6084.42	133.599	11558.6	5960.17	269.164	1794.39	20171.6	101.073	3943.87
29503	29.503	3.53493	59652	0.4751	-3456.01	6523.75	3351.18	6069.86	134.471	11558.9	5966.47	269.089	1795.76	20175.6	101.361	3945.96
29504	29.504	3.52712	59520.1	0.47515	-3457.4	6548.44	3347.42	6044.88	136.174	11558.8	5970.2	269.242	1800.28	20179.2	101.71	3948.64
29505	29.505	3.52637	59507.4	0.4752	-3458.37	6569.97	3343.16	6015.7	138.09	11558	5969.99	269.459	1798.72	20182.6	102.151	3950.93
29506	29.506	3.52901	59552	0.47525	-3460.16	6590.38	3338.35	5983.29	140.437	11556.1	5967.07	269.523	1799.05	20185.8	102.538	3953.41
29507	29.507	3.52364	59461.4	0.4753	-3462.56	6603.43	3333.61	5946.29	142.997	11552.7	5961.87	269.616	1802.28	20188.5	102.832	3955.88
29508	29.508	3.52641	59508.2	0.47535	-3464.93	6620.52	3330.39	5907.56	145.862	11550.5	5956.87	269.581	1803.5	20190.6	103.044	3958.51
29509	29.509	3.52526	59488.7	0.4754	-3467.54	6627.85	3329.26	5869.03	148.431	11544.8	5952.14	269.169	1800.84	20192.1	103.264	3960.88
29510	29.51	3.53299	59619.2	0.47545	-3470.62	6626.96	3329.99	5836.04	151.281	11537.7	5948.07	268.538	1796.96	20193.3	103.432	3962.92
29511	29.511	3.5405	59745.9	0.4755	-3459.88	6626.96	3331.8	5802.94	153.766	11528.8	5944.15	267.734	1796.19	20194.4	103.497	3964.27
29512	29.512	3.55479	59987.2	0.47555	-3462.61	6625.34	3334.81	5772.41	155.892	11518.9	5940.74	266.998	1794.97	20195.2	103.521	3964.1
29513	29.513	3.5664	60183	0.4756	-3465.16	6621.86	3340.93	5748.56	157.284	11508.3	5937.18	266.447	1793.87	20196.3	103.498	3963.5
29514	29.514	3.57361	60304.6	0.47565	-3471.67	6622.47	3348.35	5729	158.278	11496.5	5934.81	266.226	1790.88	20197.1	103.415	3961.7
29515	29.515	3.58008	60413.9	0.4757	-3473.37	6619.12	3357	5715.4	158.728	11485.1	5933.71	266.104	1786.19	20197.8	103.282	3959.5
29516	29.516	3.58131	60434.6	0.47575	-3474.18	6611.95	3365.64	5711.5	158.445	11473.8	5933.15	265.94	1785.36	20198.8	103.024	3957.1
29517	29.517	3.58238	60452.7	0.4758	-3475.73	6603.28	3375.11	5713.85	157.225	11464.3	5933.31	265.757	1779.43	20199.9	102.693	3954.62
29518	29.518	3.58498	60496.5	0.47585	-3483.29	6598.73	3384.07	5725.53	155.671	11454.9	5932.97	265.574	1775.48	20201.2	102.238	3951.81
29519	29.519	3.59474	60661.3	0.4759	-3485.24	6595.99	3391.68	5746.76	153.499	11445.7	5931.77	265.421	1777.27	20202.1	101.734	3948.38
