step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
27511	27.511	3.61793	61052.5	0.3755	223.252	6536.04	3735.05	5768.47	208.111	10159.4	6666.42	250.936	2000.27	12836.9	82.798	2757.26
27512	27.512	3.62288	61136.1	0.37555	214.848	6531.31	3717.98	5761.15	207.216	10158.3	6670.23	251.367	2003.02	12840.7	82.7295	2757.16
27513	27.513	3.63188	61288	0.3756	199.791	6544.55	3701.94	5753.61	205.658	10159.9	6672.31	252.165	2002.19	12844.2	82.6451	2757.03
27514	27.514	3.63954	61417.2	0.37565	194.24	6574.83	3688.86	5744.51	204.194	10163.9	6673.02	252.74	2001.14	12847.8	82.5088	2757.04
27515	27.515	3.64144	61449.3	0.3757	178.462	6612.92	3678.4	5732.72	202.241	10169.7	6672.71	253.112	2000.81	12851.5	82.3967	2757.18
27516	27.516	3.64035	61431	0.37575	174.129	6653.46	3670.71	5721.53	200.126	10178.2	6671.79	253.03	2001.06	12855	82.2756	2757.25
27517	27.517	3.63925	61412.3	0.3758	171.031	6682.83	3665.18	5708.62	197.645	10187.9	6672.79	252.273	1999.92	12858.4	82.2087	2756.95
27518	27.518	3.62875	61235.2	0.37585	167.069	6699.39	3661.53	5697.85	194.611	10197.8	6676.41	251.292	1999.49	12861.8	82.212	2756.71
27519	27.519	3.6241	61156.7	0.3759	156.901	6703.95	3660.72	5686.21	191.662	10206.9	6680.74	250.205	1994.23	12864.8	82.2393	2755.84
27520	27.52	3.62248	61129.3	0.37595	153.311	6692.57	3662.03	5674.06	188.502	10215.5	6683.62	249.079	1992.78	12867.9	82.3654	2754.68
27521	27.521	3.63042	61263.4	0.376	149.967	6665.23	3665.22	5661.4	184.886	10223.3	6682.9	248.429	1991.95	12871.2	82.5168	2753.43
27522	27.522	3.63322	61310.5	0.37605	147.048	6633.09	3668.94	5649.64	181.63	10231.4	6679.3	248.232	1994.9	12874.6	82.7312	2751.79
27523	27.523	3.62982	61253.2	0.3761	142.459	6597.03	3673.6	5638.79	178.511	10238.8	6673.68	248.42	1999.77	12878.2	83.085	2749.86
27524	27.524	3.6302	61259.6	0.37615	139.835	6563.96	3678.37	5627.9	175.629	10245.7	6667.89	248.628	1996.87	12881.8	83.4542	2747.71
27525	27.525	3.63875	61403.9	0.3762	136.991	6537.12	3683.29	5620.84	172.911	10252.5	6664.76	248.846	1990.97	12885.7	83.886	2745.35
27526	27.526	3.6382	61394.6	0.37625	134.211	6515.74	3688.51	5617.4	170.537	10258.4	6665.49	249.095	1988.31	12890	84.3568	2742.76
27527	27.527	3.63625	61361.7	0.3763	131.361	6511.43	3692.66	5618.91	168.933	10263.1	6667.44	249.525	1988.62	12894.4	84.895	2739.95
27528	27.528	3.63578	61353.9	0.37635	127.98	6518.48	3698.3	5625.61	167.657	10266.5	6668.2	250.016	1987.76	12899.1	85.4182	2737.07
27529	27.529	3.62656	61198.2	0.3764	124.367	6540.41	3701.85	5635.64	166.453	10268.1	6667.03	250.451	1984.03	12903.6	85.8785	2734.02
27530	27.53	3.62084	61101.7	0.37645	169.055	6567.05	3706.54	5648.99	165.628	10269.6	6665.64	250.795	1987.07	12907.8	86.2933	2730.69
27531	27.531	3.61561	61013.4	0.3765	164.271	6594.7	3712.96	5667.45	165.416	10272.1	6664.77	251.053	1987.47	12912	86.6202	2727.7
27532	27.532	3.60959	60911.8	0.37655	151.623	6619.44	3722.8	5686.58	165.826	10275.3	6664.16	251.127	1995.52	12916	86.835	2724.98
27533	27.533	3.60207	60784.9	0.3766	132.422	6628.15	3735.38	5707.55	166.34	10279.8	6663.29	251.071	2004.96	12920	86.8489	2722.57
27534	27.534	3.60396	60816.9	0.37665	125.934	6638.73	3748.25	5726.16	166.62	10285.7	6661.51	250.976	2007.05	12923.9	86.7116	2720.53
27535	27.535	3.60062	60760.5	0.3767	118.918	6647.05	3763.99	5745.16	166.741	10292.8	6657.97	251.021	2008.49	12927.8	86.4154	2719.13
27536	27.536	3.59515	60668.1	0.37675	105.724	6642.74	3779.94	5764.71	166.902	10301.1	6652.97	251.21	2013.41	12931.4	85.9874	2718.23
27537	27.537	3.59349	60640.1	0.3768	96.7172	6628.91	3797.84	5784.5	166.59	10310.2	6647.33	251.435	2018.9	12934.9	85.4248	2717.79
27538	27.538	3.59395	60648	0.37685	89.6945	6607.3	3815.29	5803.75	165.935	10320.1	6643.01	251.631	2017.89	12938.2	84.7033	2717.83
27539	27.539	3.58914	60566.7	0.3769	82.4466	6575.25	3833.44	5822.13	164.985	10330.9	6642.17	251.896	2019.66	12941.2	83.9223	2718.37
27540	27.54	3.58564	60507.7	0.37695	71.4642	6535	3849.28	5835.95	163.657	10342.6	6643.46	252.359	2015.06	12944.5	83.0949	2719.23
27541	27.541	3.59049	60589.5	0.377	61.7848	6490.45	3864.87	5845.08	161.78	10354.6	6645.72	252.907	2027.14	12947.3	82.3153	2720.46
27542	27.542	3.58495	60496	0.37705	54.517	6450.17	3878.12	5849.27	159.853	10367.8	6646.88	253.466	2025.28	12950	81.5761	2722.34
27543	27.543	3.57958	60405.4	0.3771	47.555	6417.11	3888.94	5848.29	157.917	10380.8	6646.98	254.108	2026.79	12952.6	80.9078	2724.6
27544	27.544	3.56963	60237.4	0.37715	40.5379	6399.84	3895.53	5841.92	155.991	10393.4	6645.14	254.654	2025.64	12955.3	80.3098	2727.3
27545	27.545	3.56848	60218.1	0.3772	31.6352	6410.63	3900.46	5831.92	154.087	10406.7	6643.16	254.821	2023.43	12958	79.7541	2730.01
27546	27.546	3.56611	60178.2	0.37725	25.9106	6428.4	3903.41	5820.28	151.931	10420.5	6641.03	254.776	2019.35	12960.7	79.2089	2732.94
27547	27.547	3.56096	60091.2	0.3773	20.0574	6455.6	3902.63	5804.34	150.074	10434.4	6640.33	254.582	2019.01	12963.4	78.7882	2735.68
27548	27.548	3.55447	59981.7	0.37735	11.6688	6488.73	3897.24	5786.46	147.946	10448.1	6641.88	254.332	2022.89	12966.5	78.3829	2738.08
27549	27.549	3.55488	59988.6	0.3774	6.9319	6521.52	3890.57	5769.72	145.879	10461.5	6645.17	253.875	2018.67	12969.7	78.0103	2740.47
27550	27.55	3.55533	59996.2	0.37745	5.42899	6539.14	3881.44	5752.97	143.765	10473.8	6648.07	253.392	2020.61	12973	77.6274	2742.43
27551	27.551	3.56607	60177.4	0.3775	1.60027	6548.9	3869.95	5737.98	141.901	10484.7	6646.82	253.126	2015.14	12976.4	77.1984	2744.04
27552	27.552	3.5655	60167.9	0.37755	-2.49005	6550.13	3854.59	5723.57	140.207	10496.4	6641.23	252.958	2010.4	12979.8	76.7707	2745.22
27553	27.553	3.55599	60007.4	0.3776	-10.1239	6541.03	3838.06	5711.34	138.003	10507.3	6632.64	252.819	2014.35	12983.3	76.4258	2745.77
27554	27.554	3.56178	60105	0.37765	-13.6004	6527.91	3821.07	5703.22	136.319	10519.4	6622.35	252.706	2011.17	12987.1	76.1064	2745.94
27555	27.555	3.5657	60171.2	0.3777	-16.8056	6505.59	3805.03	5698.74	134.567	10530.8	6612.97	252.569	2014.73	12990.9	75.8055	2745.62
27556	27.556	3.56251	60117.4	0.37775	-19.5221	6479.62	3789.24	5697.1	132.855	10541.7	6604.95	252.456	2015.82	12994.8	75.5032	2744.67
27557	27.557	3.56561	60169.7	0.3778	-22.1897	6457.84	3775.1	5696.7	131.52	10551.7	6599.45	252.31	2016.54	12998.7	75.2378	2742.92
27558	27.558	3.56479	60155.9	0.37785	-25.1067	6433.38	3758.83	5698.11	130.96	10561.8	6596.69	252.178	2015.04	13002.5	74.9784	2741.03
27559	27.559	3.56457	60152.1	0.3779	-27.9458	6411.46	3743.39	5701.83	130.514	10572.2	6596.48	252.026	2012.78	13006.5	74.735	2738.94
27560	27.56	3.57446	60319	0.37795	-30.9563	6389.83	3730.4	5707.65	130.788	10582.5	6598.6	251.857	2011.32	13010.3	74.481	2736.72
27561	27.561	3.56819	60213.2	0.378	-33.9471	6375.05	3716.24	5712.3	131.319	10591.6	6602.01	251.67	2016.87	13013.9	74.2383	2734.27
27562	27.562	3.569	60226.8	0.37805	-44.5581	6375.96	3707.4	5718.91	132.048	10600	6606.23	251.496	2019.36	13017.3	74.0057	2731.93
27563	27.563	3.56839	60216.6	0.3781	-47.9069	6380.11	3699.12	5726.75	133.181	10606.4	6610.28	251.342	2020.11	13020.3	73.7928	2729.31
27564	27.564	3.56962	60237.4	0.37815	-51.1533	6394.73	3692.09	5734.68	134.848	10612.1	6614.33	251.179	2018.78	13023.3	73.6364	2726.38
27565	27.565	3.57547	60336.1	0.3782	-60.2604	6412.45	3686.24	5740.62	136.953	10616.8	6617.74	251.019	2013.23	13026	73.5962	2723.22
27566	27.566	3.56844	60217.4	0.37825	-18.4526	6433.84	3685.32	5747.68	139.509	10621.4	6621.76	250.868	2014.49	13028.6	73.6526	2720.03
27567	27.567	3.56818	60213	0.3783	-22.2275	6446.98	3685.9	5755.3	142.559	10626.7	6625.29	250.736	2014.08	13030.8	73.837	2717.18
27568	27.568	3.55899	60057.9	0.37835	-25.7461	6455.31	3686.47	5762.8	145.946	10632.2	6628.86	250.676	2013.55	13033	74.1263	2714.28
27569	27.569	3.56671	60188.3	0.3784	-30.6715	6453.16	3686.23	5769.49	149.383	10636.4	6629.55	250.914	2020.39	13035	74.4917	2711.38
27570	27.57	3.56906	60227.9	0.37845	-34.528	6444.79	3687.78	5775.57	153.06	10639.6	6627.57	251.562	2022.34	13036.7	74.9609	2708.62
27571	27.571	3.58038	60419	0.3785	-38.1574	6419.9	3688.12	5783.25	156.643	10640.8	6623.35	252.582	2026.17	13038.4	75.4882	2706.06
27572	27.572	3.57902	60395.9	0.37855	-42.1365	6393.43	3690.92	5790.51	160.419	10641.2	6618.59	253.36	2020.18	13040	76.0973	2703.36
27573	27.573	3.57897	60395.1	0.3786	-47.9673	6361.11	3693.81	5798.02	163.971	10640.3	6614.02	253.649	2018.87	13041.7	76.7322	2700.7
27574	27.574	3.58035	60418.4	0.37865	-51.5116	6341.48	3697.86	5806.18	167.554	10637.7	6611.35	253.463	2019.68	13043.4	77.4057	2698.49
27575	27.575	3.5828	60459.8	0.3787	-54.5585	6332.4	3704.16	5816.16	171.385	10635.4	6611.29	252.973	2016.73	13045.2	78.1239	2696.38
27576	27.576	3.57619	60348.2	0.37875	-57.258	6336.35	3711.02	5825.78	174.709	10634.1	6615.07	252.34	2022.52	13047	78.8727	2694.82
27577	27.577	3.57304	60295.1	0.3788	-60.0666	6346.24	3721.33	5835.05	177.712	10633.8	6619.33	251.722	2025.78	13048.9	79.5757	2693.91
27578	27.578	3.57185	60274.9	0.37885	-62.7263	6365.73	3731.32	5843.13	180.373	10633.2	6622.1	251.437	2029.36	13051.2	80.2728	2693.58
27579	27.579	3.56976	60239.7	0.3789	-65.6503	6388.66	3742	5848.35	182.286	10631.9	6623.83	251.231	2027.34	13053.5	80.938	2693.52
27580	27.58	3.56224	60112.7	0.37895	-67.8491	6413.77	3751.75	5853.36	183.658	10630.8	6624.29	251.269	2023.27	13055.8	81.5695	2693.27
27581	27.581	3.56296	60124.9	0.379	-69.7001	6433.01	3764.2	5857.14	184.449	10630.6	6625.65	251.429	2022.02	13058.3	82.1303	2693.45
27582	27.582	3.55617	60010.3	0.37905	-71.5049	6442.18	3776.49	5856.68	184.808	10630.6	6627.58	251.582	2024.16	13060.8	82.6283	2693.59
27583	27.583	3.55886	60055.8	0.3791	-73.0987	6446.39	3789.58	5851.67	185.106	10632.4	6629.41	251.754	2020.86	13063.4	83.0515	2693.73
27584	27.584	3.56423	60146.3	0.37915	-74.9447	6444.04	3797.4	5840.42	185.147	10635.1	6631.1	251.964	2018.24	13066	83.3571	2693.61
27585	27.585	3.56109	60093.3	0.3792	-77.4385	6441.54	3803.4	5824.26	184.991	10637.7	6633.7	252.185	2017.47	13068.9	83.6211	2693.3
27586	27.586	3.55739	60031	0.37925	-79.7224	6433.34	3808.65	5801.84	185.275	10640.8	6636	252.432	2013.82	13071.9	83.8063	2692.78
27587	27.587	3.55054	59915.3	0.3793	-82.0194	6423.01	3809.55	5772.69	184.908	10645	6638.87	252.655	2011.94	13074.9	83.84	2691.7
27588	27.588	3.55257	59949.6	0.37935	-84.5373	6410.2	3808.64	5741.1	184.821	10650.4	6642.65	253.04	2012.24	13077.8	83.7928	2690.56
27589	27.589	3.55456	59983.2	0.3794	-87.4883	6395.27	3805.33	5703.62	184.226	10656.9	6646.44	253.712	2013.04	13080.5	83.6473	2689.26
27590	27.59	3.56651	60184.8	0.37945	-90.4477	6381.37	3801.81	5664.18	183.96	10662.5	6649.94	254.484	2012.22	13083.6	83.445	2687.87
27591	27.591	3.57007	60244.9	0.3795	-93.6236	6376.43	3797.51	5625.21	183.41	10668	6651.89	255.235	2007.32	13086.4	83.2362	2686.02
27592	27.592	3.57759	60371.9	0.37955	-98.6493	6385.17	3791.38	5591.23	182.851	10672.9	6652.06	255.678	2003.99	13089.2	83.0675	2684.07
27593	27.593	3.5868	60527.3	0.3796	-104.563	6400.01	3787.56	5560.88	182.242	10677.4	6651.81	255.675	2003.2	13092.1	82.9119	2682.08
27594	27.594	3.58143	60436.6	0.37965	-110.522	6421.6	3784.34	5534.88	181.251	10682.1	6650.88	255.343	2007.11	13095	82.7532	2679.53
27595	27.595	3.57871	60390.7	0.3797	-119.332	6437.58	3781.22	5514.18	180.129	10685.7	6650.6	255.094	2008.39	13098.1	82.646	2676.9
27596	27.596	3.58399	60479.8	0.37975	-122.816	6453.4	3777.5	5499.74	178.575	10686.9	6650.46	254.994	2008.08	13101.2	82.5349	2674.21
27597	27.597	3.59019	60584.5	0.3798	-109.725	6463	3776.24	5491.07	177.169	10688.3	6650.82	255.096	2001.59	13104.1	82.4479	2671.81
27598	27.598	3.59073	60593.5	0.37985	-116.581	6470.46	3776.4	5488.79	175.927	10689.2	6651.09	255.327	1996.02	13107	82.3545	2669.39
27599	27.599	3.59287	60629.7	0.3799	-120.69	6483.15	3778.12	5493.86	174.203	10689.3	6650.35	255.549	1990.19	13109.9	82.2549	2667.26
27600	27.6	3.58836	60553.5	0.37995	-125.143	6495.95	3780.94	5503.91	172.871	10690.4	6648.55	255.791	1989.58	13112.5	82.1351	2665.64
27601	27.601	3.59612	60684.5	0.38	-131.808	6496.27	3785.63	5518.97	172.176	10690.7	6647.35	256.048	1994.99	13115.3	82.0893	2664.28
27602	27.602	3.59836	60722.3	0.38005	-136.581	6488.71	3789.25	5537.84	171.456	10690.3	6647.69	256.283	1995.72	13118.3	82.1046	2663.23
27603	27.603	3.60175	60779.6	0.3801	-139.628	6472.83	3794.38	5556.72	171.591	10689.4	6649.54	256.582	2000.39	13121.3	82.1611	2662.38
27604	27.604	3.60494	60833.3	0.38015	-144.294	6450.56	3798.26	5575.31	172.193	10688.7	6653.14	257.039	2000.41	13124.2	82.2305	2661.77
27605	27.605	3.60772	60880.3	0.3802	-146.515	6429.87	3798.99	5595.63	173.269	10686.9	6656.83	257.542	2001.46	13127	82.3166	2661.48
27606	27.606	3.60806	60886.1	0.38025	-148.506	6420	3795.29	5616.49	174.54	10686	6658.74	257.977	2003.04	13130.2	82.434	2661.52
27607	27.607	3.60473	60829.7	0.3803	-150.012	6423.03	3788.96	5638.02	176.08	10686	6658.75	258.167	2003.75	13133.5	82.5555	2661.53
27608	27.608	3.60165	60777.9	0.38035	-155.283	6430.63	3780.52	5661.31	177.55	10686.2	6657.15	258.17	2003.21	13137.1	82.7004	2661.66
27609	27.609	3.59691	60697.8	0.3804	-155.339	6452.65	3767.98	5684.53	179.024	10686.7	6654.87	258.043	2003.23	13140.9	82.8346	2662.02
27610	27.61	3.59385	60646.2	0.38045	-155.026	6478.34	3753.51	5704.16	180.534	10688.5	6652.13	257.854	2001.68	13144.9	82.9714	2662.38
27611	27.611	3.58878	60560.7	0.3805	-155.205	6500.35	3735.89	5722.54	181.828	10690.7	6649.58	257.871	2002.28	13149.3	83.1279	2662.53
27612	27.612	3.58908	60565.7	0.38055	-155.071	6522.97	3718.78	5738.76	183.469	10692	6646.26	258.12	2003.49	13153.7	83.302	2662.54
27613	27.613	3.59218	60618	0.3806	-154.131	6549.54	3700.33	5752.64	184.818	10693.6	6642.44	258.361	2005.6	13158.3	83.4229	2662.08
27614	27.614	3.58585	60511.3	0.38065	-164.765	6570.88	3683.95	5763.53	185.397	10697.5	6638.67	258.526	2003.3	13162.9	83.5478	2661.16
27615	27.615	3.57788	60376.8	0.3807	-163.164	6583.5	3670.09	5771.95	185.885	10702.5	6636.62	258.685	2005.1	13167.1	83.6385	2659.98
27616	27.616	3.56915	60229.4	0.38075	-161.404	6587.36	3655.11	5779.48	185.856	10708.1	6636.68	258.905	2006.52	13171.4	83.7519	2658.64
27617	27.617	3.57966	60406.7	0.3808	-159.624	6582.92	3643.29	5784.63	185.818	10713.1	6637.74	259.483	2005.14	13175.9	83.9372	2657.17
27618	27.618	3.57866	60389.9	0.38085	-158.789	6567.63	3632.47	5787.05	185.504	10718	6639.4	260.08	2007.51	13180	84.0978	2655.6
27619	27.619	3.57955	60405	0.3809	-157.234	6545.4	3624.13	5788.1	184.614	10723.4	6641.14	260.955	2005.73	13184.1	84.3088	2653.99
27620	27.62	3.58051	60421.1	0.38095	-155.358	6520.17	3617.76	5787.01	183.471	10728.3	6644.94	261.764	2008.04	13188.1	84.5098	2652.51
27621	27.621	3.57895	60394.8	0.381	-152.389	6491.78	3613.74	5782.9	182.43	10732.6	6652.54	262.55	2008.48	13192.1	84.7856	2651.43
27622	27.622	3.58108	60430.8	0.38105	-161.515	6467.69	3613.77	5776.29	181.124	10736.5	6660.8	263.002	2017.93	13195.9	85.109	2650.51
27623	27.623	3.589	60564.4	0.3811	-166.31	6444.36	3614.37	5768.15	179.421	10738.8	6667.45	262.973	2019.65	13199.6	85.4064	2649.89
27624	27.624	3.59744	60706.7	0.38115	-167.33	6428.14	3618.38	5757.9	177.615	10740.8	6669.42	262.843	2021.04	13203.4	85.7206	2649.91
27625	27.625	3.60562	60844.8	0.3812	-167.126	6424.1	3622.53	5747.7	175.557	10743.3	6665.76	262.777	2025.44	13207.2	86.0931	2649.95
27626	27.626	3.60665	60862.2	0.38125	-166.823	6430.94	3627.86	5737.35	173.893	10744.9	6660.06	262.456	2023.95	13210.7	86.5064	2650.5
27627	27.627	3.60958	60911.6	0.3813	-166.129	6440.7	3634.91	5727	172.505	10746.3	6655.27	261.968	2022.15	13214.1	86.9691	2651.92
27628	27.628	3.61715	61039.5	0.38135	-166.55	6448.4	3641.57	5714.86	171.649	10749.1	6652.03	261.028	2023.58	13217.2	87.389	2653.96
27629	27.629	3.61657	61029.6	0.3814	-166.791	6454.14	3649.62	5703.46	171.013	10750	6650.03	259.73	2021.75	13220	87.8557	2656.44
27630	27.63	3.61292	60968	0.38145	-122.067	6459.95	3660.89	5692.67	170.413	10752	6649.7	258.204	2021.9	13222.3	88.3512	2659.25
27631	27.631	3.59561	60675.8	0.3815	-122.782	6467.7	3672.52	5680.88	170.135	10755	6650.32	256.263	2018.53	13224.4	88.7786	2662.22
27632	27.632	3.60141	60773.8	0.38155	-122.89	6461.35	3685.53	5667.77	170.587	10757.4	6652.88	254.676	2019.11	13226.5	89.2929	2665.88
27633	27.633	3.60923	60905.7	0.3816	-122.896	6446.95	3699.09	5654.9	171.227	10760	6657.83	253.972	2011.35	13228.3	89.7894	2669.69
27634	27.634	3.61809	61055.3	0.38165	-122.695	6424.16	3712.88	5643.69	172.833	10762.6	6664	253.746	2004.08	13229.8	90.3991	2673.71
27635	27.635	3.6178	61050.4	0.3817	-122.311	6406.45	3724.33	5635.4	174.401	10766.4	6669.13	253.535	2006.2	13231.4	91.0322	2678.39
27636	27.636	3.61301	60969.6	0.38175	-127.269	6391.85	3736.03	5629.72	175.615	10770.3	6672.91	253.323	2009.32	13232.8	91.6273	2682.92
27637	27.637	3.60906	60903	0.3818	-127.485	6374.46	3749.59	5626.94	177.438	10775.1	6674.2	253.057	2011.38	13234.3	92.2959	2687.35
27638	27.638	3.60856	60894.5	0.38185	-126.769	6360.57	3759.92	5627.21	179.601	10780.9	6673.24	252.794	2012.33	13235.8	92.9922	2691.63
27639	27.639	3.60327	60805.1	0.3819	-125.305	6363.96	3771.51	5630.07	181.089	10786.7	6671.64	252.532	2011.33	13237.4	93.694	2695.99
27640	27.64	3.60443	60824.8	0.38195	-124.016	6371.76	3781.07	5640.6	182.797	10792.5	6669.47	252.28	2011.32	13239.3	94.3237	2700.02
27641	27.641	3.60179	60780.2	0.382	-122.544	6380.32	3789.28	5651.38	184.706	10799.4	6668.23	251.965	2014.28	13241.2	94.9298	2703.53
27642	27.642	3.59851	60724.8	0.38205	-141.084	6394.36	3796.8	5661.69	186.973	10806	6668.25	251.659	2011.96	13243.4	95.4584	2706.83
27643	27.643	3.59544	60673.1	0.3821	-139.951	6416.52	3805.13	5674.16	189.405	10812.8	6668.1	251.375	2007.97	13245.7	95.9637	2710
27644	27.644	3.58754	60539.7	0.38215	-138.827	6443.88	3813.11	5687.95	191.698	10819.2	6667.24	251.102	2005.15	13248.2	96.5252	2712.52
27645	27.645	3.58675	60526.4	0.3822	-137.548	6476.74	3821.06	5704.28	193.398	10825	6666	250.853	2009.44	13251.3	96.9866	2714.81
27646	27.646	3.57359	60304.3	0.38225	-136.779	6506.48	3829.84	5719.1	194.939	10830.3	6664.81	250.588	2006.01	13254.7	97.3563	2716.77
27647	27.647	3.5697	60238.7	0.3823	-135.859	6526.98	3839.85	5733.7	196.034	10834.7	6661.21	250.352	2004.09	13258.4	97.5821	2718.34
27648	27.648	3.56673	60188.5	0.38235	-135.234	6530.36	3848.61	5747.15	196.581	10840.1	6656.33	250.128	2007.96	13262.1	97.6801	2719.02
27649	27.649	3.55961	60068.4	0.3824	-135.163	6522.28	3858.33	5759.55	196.524	10843.1	6651.38	249.96	2007.24	13266.1	97.683	2718.89
27650	27.65	3.55846	60049.1	0.38245	-135.46	6506.23	3865.93	5769.04	195.914	10845.8	6647.34	249.832	2001.18	13270.5	97.601	2718.34
27651	27.651	3.56272	60120.8	0.3825	-137.698	6489.08	3872.06	5778.62	194.892	10847	6645.01	249.731	2003.95	13275.1	97.4259	2717.54
27652	27.652	3.56929	60231.7	0.38255	-138.095	6473.62	3877.45	5786.33	193.255	10846.6	6646.07	249.649	1998.54	13279.8	97.1956	2716.83
27653	27.653	3.56162	60102.3	0.3826	-138.633	6452.38	3880.31	5790.17	191.283	10844.7	6647.62	249.628	2003.82	13284.8	96.9445	2716.37
27654	27.654	3.56204	60109.4	0.38265	-139.472	6438.17	3881.84	5790.96	189.114	10843.3	6647.42	249.636	2003.16	13289.9	96.6813	2716.06
27655	27.655	3.56181	60105.6	0.3827	-140.599	6440.23	3881.52	5789.44	186.104	10840	6645.85	249.646	2006.05	13294.9	96.3729	2716.22
27656	27.656	3.55584	60004.7	0.38275	-141.645	6452.6	3879.46	5785.28	182.529	10835.6	6643.33	249.685	2000.6	13300	96.0393	2716.76
27657	27.657	3.56109	60093.3	0.3828	-142.2	6472.94	3875.88	5774.8	178.469	10829.8	6640.6	249.773	1998.05	13304.9	95.6524	2717.82
27658	27.658	3.56326	60130	0.38285	-142.814	6490.27	3870.35	5763.3	174.718	10821.3	6638.5	250.028	1994.02	13309.6	95.3298	2719.04
27659	27.659	3.55965	60069.2	0.3829	-143.287	6500.22	3863.58	5751.28	171.098	10811.8	6638.05	250.368	1995.22	13314.2	95.0315	2720.19
27660	27.66	3.56606	60177.3	0.38295	-142.787	6508.32	3856.74	5740.09	167.823	10803.5	6639.1	250.776	2001.25	13318.4	94.7806	2721.71
27661	27.661	3.56326	60130	0.383	-142.994	6508.27	3850.14	5728.04	164.582	10795.3	6640.11	251.276	2004.79	13322.4	94.5236	2723.39
27662	27.662	3.57012	60245.8	0.38305	-140.584	6499.47	3844.81	5717.36	161.856	10785.9	6640.36	251.706	2005.12	13326.3	94.2627	2725.18
27663	27.663	3.56916	60229.5	0.3831	-141.628	6486.33	3840.25	5709.51	159.433	10777.5	6639.15	251.929	2007.15	13330.2	93.9609	2726.98
27664	27.664	3.57079	60257	0.38315	-108.53	6469.81	3836.89	5703.03	157.225	10770.5	6636.85	252.019	2009.35	13333.5	93.6744	2728.77
27665	27.665	3.5725	60286	0.3832	-105.92	6454.83	3836.49	5699.61	155.744	10763.6	6633.36	252.037	2008.68	13336.4	93.4112	2730.38
27666	27.666	3.574	60311.2	0.38325	-110.696	6440.8	3837.99	5697.43	154.981	10759.1	6629.27	252.115	2007.23	13339.3	93.1798	2731.73
27667	27.667	3.58309	60464.6	0.3833	-107.225	6430.31	3836.95	5694.29	154.754	10755.3	6624.71	252.17	2009.15	13341.8	92.9783	2732.61
27668	27.668	3.58109	60430.8	0.38335	-103.472	6415.08	3837.58	5691.64	155.218	10751.2	6621.01	252.326	2006.31	13344.4	92.776	2732.82
27669	27.669	3.5834	60470	0.3834	-99.4969	6404.41	3839.97	5689.05	156.021	10746.8	6620.41	252.53	2005.07	13347.1	92.5393	2732.57
27670	27.67	3.58252	60455	0.38345	-99.2484	6406.12	3843.22	5688.45	156.767	10741.7	6622.68	252.806	2000.76	13349.7	92.2276	2732.06
27671	27.671	3.57912	60397.7	0.3835	-94.9048	6416.88	3846.57	5688.36	157.577	10736.6	6626.79	253.237	2002.94	13352.4	91.9305	2731.41
27672	27.672	3.5787	60390.6	0.38355	-90.0833	6435.03	3848.97	5689.67	158.589	10732.4	6628.35	253.814	2007.26	13355.1	91.5962	2730.92
27673	27.673	3.57895	60394.8	0.3836	-84.6075	6456.29	3851.59	5689.84	159.545	10727.6	6625.5	254.452	2002.09	13358	91.2534	2730.34
27674	27.674	3.58356	60472.6	0.38365	-79.1478	6481.18	3852.97	5692.17	160.505	10722.2	6619.61	255.039	1997.82	13361	90.8805	2729.74
27675	27.675	3.58787	60545.3	0.3837	-73.6202	6507.62	3853.53	5696.12	161.263	10715.9	6614.51	255.553	1992.62	13364.1	90.4432	2729.35
27676	27.676	3.58234	60452	0.38375	-67.9926	6529.02	3852.76	5700.51	161.626	10708.8	6609.72	256.025	1986.17	13367.3	89.9982	2729.28
27677	27.677	3.58632	60519.1	0.3838	-63.0515	6535.92	3849.64	5706.88	161.776	10700.6	6604.59	256.466	1986	13370.5	89.5466	2729.25
27678	27.678	3.57904	60396.2	0.38385	-58.0964	6528.89	3846.53	5713.67	161.752	10690.5	6600.03	256.85	1986.35	13373.9	89.114	2729.59
27679	27.679	3.58566	60508.1	0.3839	-55.3016	6507.75	3840.85	5719.58	161.963	10678.4	6598.68	257.294	1985.2	13377.2	88.6762	2730.31
27680	27.68	3.58718	60533.6	0.38395	-51.1898	6470.95	3835.84	5724.73	161.873	10663.6	6601.09	257.894	1985.75	13380.4	88.2279	2731.36
27681	27.681	3.58796	60546.8	0.384	-47.3573	6431.8	3830.69	5728.41	161.828	10649.1	6606.68	258.528	1982.45	13383.7	87.7912	2732.69
27682	27.682	3.59055	60590.5	0.38405	-43.835	6387.78	3825.81	5733.08	161.563	10634.1	6613.2	259.195	1982.82	13386.8	87.3288	2734.28
27683	27.683	3.59324	60635.9	0.3841	-40.6135	6351.6	3821.08	5738.75	161.449	10620.1	6618.86	259.857	1985.08	13389.9	86.9275	2736.01
27684	27.684	3.59563	60676.3	0.38415	-37.3783	6327.59	3814.86	5744.74	161.088	10606.1	6621.65	260.594	1983.76	13392.9	86.5446	2737.94
27685	27.685	3.59278	60628.1	0.3842	-34.4443	6326.39	3812.32	5752.68	160.765	10592.9	6620.96	261.269	1978.6	13395.5	86.1725	2739.71
