step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
33107	33.107	3.56624	60180.3	0.91742	-30538	6627.93	753.475	6806.25	31.5271	15853.1	1309.25	57.5077	345.596	69078	342.032	13553.6
33108	33.108	3.57505	60328.9	0.91749	-30543.1	6657.42	753.452	6794.79	32.0937	15894.4	1306.53	57.9798	346.153	69084.7	342.187	13551.2
33109	33.109	3.57045	60251.3	0.91756	-30548.8	6698.92	753.187	6795.22	32.6382	15939	1304.32	58.3745	346.022	69089.8	342.235	13549.8
33110	33.11	3.55849	60049.4	0.91763	-30554.1	6739.98	752.784	6806.65	33.2065	15980	1302.73	58.7455	345.953	69095	342.173	13549
33111	33.111	3.55111	59925.1	0.9177	-30560.4	6790.21	752.397	6823.31	33.7186	16015.5	1301.51	59.0717	345.639	69099.9	342.223	13549.2
33112	33.112	3.53812	59705.8	0.91777	-30566.4	6840.97	752.151	6836.44	34.2115	16044.8	1300.26	59.3553	345.175	69104.7	342.381	13551.2
33113	33.113	3.532	59602.5	0.91784	-30572.5	6880.59	751.614	6845.32	34.7231	16068.7	1298.89	59.517	345.536	69111.6	342.47	13553.5
33114	33.114	3.52553	59493.2	0.91791	-30579.2	6916	751.286	6846.91	35.094	16081.7	1297.78	59.6423	346.032	69119	342.607	13557
33115	33.115	3.52277	59446.7	0.91798	-30586.8	6944.14	750.944	6833.71	35.3053	16085.1	1296.68	59.6386	346.057	69128.5	342.731	13561.6
33116	33.116	3.52201	59433.9	0.91805	-30596	6965.94	750.552	6800.92	35.4543	16082.2	1295.76	59.5026	345.623	69137.9	343.129	13566
33117	33.117	3.52766	59529.2	0.91812	-30605.4	6978.53	750.092	6743.77	35.5534	16073.5	1294.88	59.3302	345.495	69147.1	343.627	13571
33118	33.118	3.53594	59669	0.91819	-30616.4	6989.42	749.953	6673.13	35.5064	16062.4	1294.19	59.0325	345.801	69157.5	344.315	13576.7
33119	33.119	3.54466	59816.1	0.91826	-30627.2	7004.16	749.395	6590.68	35.3887	16046	1293.83	58.7156	345.567	69167.8	344.988	13583.7
33120	33.12	3.54894	59888.4	0.91833	-30638.2	7017.15	749.388	6515.96	35.121	16025.8	1293.76	58.2836	345.161	69177.2	345.656	13592.1
33121	33.121	3.55403	59974.2	0.9184	-30649.6	7024.13	749.122	6458.92	34.8026	16004.4	1293.54	57.8077	344.753	69187.1	346.222	13601.2
33122	33.122	3.56248	60116.8	0.91847	-30661.2	7024.23	749.101	6429.72	34.4438	15980.8	1293.29	57.29	344.883	69197.5	346.653	13610.2
33123	33.123	3.56898	60226.5	0.91854	-30671.8	7020.68	749.535	6438.9	34.116	15966.9	1292.88	56.799	344.853	69207.4	347.087	13618.9
33124	33.124	3.56953	60235.8	0.91861	-30683.4	7012.51	750.281	6480.02	33.743	15953.8	1292.33	56.3494	344.489	69215.9	347.146	13627.3
33125	33.125	3.55993	60073.9	0.91868	-30693.8	6987.66	750.892	6538.05	33.389	15947.6	1291.82	55.9685	344.41	69224.7	346.937	13634.6
33126	33.126	3.5573	60029.4	0.91875	-30703.2	6955.16	751.714	6614.46	33.1108	15949.7	1291.45	55.6359	344.683	69233.2	346.226	13640.7
33127	33.127	3.54946	59897.2	0.91882	-30711.5	6923.62	752.919	6705.94	32.8991	15950.4	1291.04	55.3686	343.851	69241.7	345.062	13645.5
33128	33.128	3.54194	59770.3	0.91889	-30719.2	6883.78	753.91	6801.37	32.7396	15953.6	1290.54	55.1665	342.618	69250.3	343.477	13648.2
33129	33.129	3.52442	59474.6	0.91896	-30726.3	6846.12	754.614	6886.47	32.6749	15953.2	1290.26	55.1204	342.979	69258.8	341.477	13648.5
33130	33.13	3.52558	59494.2	0.91903	-30733	6812.09	755.092	6948.48	32.707	15950.4	1289.9	55.3539	342.604	69267	339.008	13645.9
33131	33.131	3.5226	59443.8	0.9191	-30739	6782.08	755.099	6981.85	32.7479	15945.7	1289.46	55.9513	341.42	69274.8	336.082	13641.1
33132	33.132	3.52411	59469.3	0.91917	-30745.1	6763.78	754.502	6980.56	32.8395	15936.9	1289	56.7617	339.912	69282.8	333.169	13634.6
33133	33.133	3.52907	59553.1	0.91924	-30750.6	6750.2	753.073	6959.91	32.9895	15920.2	1288.65	57.7158	339.114	69290.5	330.207	13625.4
33134	33.134	3.53415	59638.8	0.91931	-30755.9	6755.48	751.193	6918.02	33.1396	15901	1288.37	58.6935	338.35	69298.1	327.498	13615
33135	33.135	3.53982	59734.4	0.91938	-30760.4	6776.37	748.227	6858.66	33.2144	15869.7	1288.25	59.3165	338.09	69305.9	324.937	13604.5
33136	33.136	3.55262	59950.4	0.91945	-30764	6810.09	745.234	6792.81	33.3067	15833.6	1288.2	59.2308	337.627	69313.5	322.568	13594.2
33137	33.137	3.5569	60022.6	0.91952	-30762.7	6859.9	741.666	6725.94	33.3711	15791.2	1288.2	58.5696	337.051	69320.8	320.562	13584.7
33138	33.138	3.56524	60163.4	0.91959	-30767.4	6915.48	738.1	6671	33.4476	15750.5	1288.08	57.6724	336.359	69327.9	319.022	13576.7
33139	33.139	3.57623	60348.8	0.91966	-30772.9	6968.72	734.62	6629.02	33.5123	15711.7	1287.89	56.8276	336.157	69334.3	318.024	13570.7
33140	33.14	3.57415	60313.8	0.91973	-30777.8	7009.13	731.567	6600.03	33.5855	15682.5	1287.48	56.0811	336.892	69341.2	317.463	13566.5
33141	33.141	3.57913	60397.8	0.9198	-30782.4	7030.48	728.924	6583.29	33.657	15661.5	1286.82	55.5539	336.981	69347.4	317.396	13563.8
33142	33.142	3.58243	60453.4	0.91987	-30787.2	7037.13	726.827	6578.51	33.7246	15652	1285.51	55.222	336.278	69352.7	317.625	13564.2
33143	33.143	3.58609	60515.3	0.91994	-30792.8	7043.84	725.484	6577.75	33.792	15649.1	1283.4	55.0843	335.741	69358	318.357	13566.7
33144	33.144	3.57588	60342.9	0.92001	-30798.8	7052.6	725.039	6590.76	33.8362	15656.4	1281.14	55.0636	334.477	69362.4	319.292	13571.5
33145	33.145	3.57538	60334.6	0.92008	-30804.7	7061.77	725.063	6617.11	33.9851	15674.8	1279.08	55.0469	334.447	69367.1	320.553	13579
33146	33.146	3.56176	60104.6	0.92015	-30811.7	7077.13	725.996	6643.47	34.1866	15702.2	1277.55	55.0208	334.51	69372.1	321.936	13589.2
33147	33.147	3.55442	59980.8	0.92022	-30819.2	7096.3	727.516	6670.93	34.4222	15737.7	1276.67	54.9876	335.338	69376.7	323.369	13600.5
33148	33.148	3.54644	59846.2	0.92029	-30828.8	7115.16	729.542	6698.95	34.7456	15776.4	1276.04	54.9518	333.907	69381.2	324.796	13613
33149	33.149	3.53441	59643.1	0.92036	-30837.8	7133.4	731.422	6723.76	35.0953	15817.1	1275.31	54.9173	333.228	69386.5	326.015	13626.6
33150	33.15	3.51814	59368.5	0.92043	-30847.3	7146.1	733.236	6741.19	35.5187	15857.6	1274.29	54.8698	332.794	69391.6	327.088	13640.4
33151	33.151	3.50394	59129	0.9205	-30857.8	7150.75	734.971	6756.25	36.0538	15896.4	1273.16	54.82	333.031	69396.9	328.241	13653.8
33152	33.152	3.50268	59107.7	0.92057	-30867.9	7151	736.205	6760.13	36.5665	15930.5	1272.25	54.7677	332.847	69402.6	329.304	13666.2
33153	33.153	3.50278	59109.4	0.92064	-30878.2	7131.05	736.94	6759.28	37.0294	15958.4	1271.77	54.7155	332.835	69409.5	329.994	13677.9
33154	33.154	3.50391	59128.5	0.92071	-30889.1	7089	737.329	6747.77	37.4019	15979.3	1271.51	54.6664	333.233	69416.1	330.575	13688.7
33155	33.155	3.50699	59180.5	0.92078	-30900.5	7036.37	737.227	6724.32	37.6819	15996.2	1271.44	54.6152	333.692	69422.9	331.146	13697.9
33156	33.156	3.51992	59398.7	0.92085	-30910.1	6956.59	736.83	6698.48	37.8643	16009.7	1271.62	54.5712	333.914	69430.5	331.601	13705.4
33157	33.157	3.53	59568.7	0.92092	-30918.9	6864.16	736.203	6664.72	37.8854	16019.4	1271.9	54.5198	333.087	69437	331.918	13712
33158	33.158	3.547	59855.7	0.92099	-30928	6776.9	735.465	6631.46	37.8348	16031.1	1272.2	54.4811	332.133	69443.4	331.889	13717.1
33159	33.159	3.554	59973.8	0.92106	-30935.3	6698.08	734.291	6596.6	37.721	16048	1272.17	54.4514	331.143	69448.7	331.661	13720.4
33160	33.16	3.56475	60155.2	0.92113	-30941.5	6644.47	732.99	6567.01	37.6073	16068.3	1271.94	54.4232	331.52	69453.1	331.292	13723.5
33161	33.161	3.5712	60263.9	0.9212	-30947	6618.85	731.507	6550.27	37.4008	16095.6	1271.76	54.3901	330.333	69456.3	330.853	13726
33162	33.162	3.5662	60179.6	0.92127	-30951.8	6626.22	730.066	6543.88	37.1129	16123.5	1271.69	54.3571	328.921	69459.8	330.393	13729.1
33163	33.163	3.55824	60045.3	0.92134	-30955.2	6671.04	729	6552.42	36.852	16148.9	1272.04	54.334	327.69	69464.4	329.994	13731.5
33164	33.164	3.54433	59810.6	0.92141	-30957.4	6747.45	728.19	6578.83	36.5833	16169.4	1272.59	54.3168	327.714	69469.9	329.645	13734.6
33165	33.165	3.53117	59588.6	0.92148	-30959	6841.82	727.44	6609.75	36.2965	16183.1	1273.42	54.2996	326.628	69476.1	329.304	13737.2
33166	33.166	3.52401	59467.6	0.92155	-30960.3	6947.56	726.653	6642.42	36.1022	16193.4	1274.55	54.278	326.734	69482.9	328.948	13738.7
33167	33.167	3.51298	59281.5	0.92162	-30962.5	7049.69	725.802	6671.9	35.93	16196.5	1275.6	54.2554	326.081	69491.1	328.387	13740.4
33168	33.168	3.50332	59118.5	0.92169	-30964.4	7131.85	725.09	6702.03	35.8475	16186.5	1275.95	54.2379	326.074	69501.1	327.771	13742.4
33169	33.169	3.49597	58994.5	0.92176	-30966.7	7180.06	724.369	6723.08	35.8308	16163.2	1275.45	54.2245	325.466	69512.4	327.083	13744.4
33170	33.17	3.49113	58912.8	0.92183	-30969.3	7190.59	723.703	6722.78	35.8104	16129.3	1274.22	54.2124	324.871	69523.7	326.098	13746.5
33171	33.171	3.49608	58996.3	0.9219	-30963.5	7161.14	723.2	6707.27	35.8654	16085.9	1273.11	54.2879	324.164	69534.9	325.008	13748.7
33172	33.172	3.5182	59369.6	0.92197	-30967.8	7100.5	723.048	6679.82	35.9323	16032.2	1272.18	54.4801	324.772	69546.7	323.806	13750.8
33173	33.173	3.52489	59482.5	0.92204	-30973.6	7015.93	722.847	6633.66	36.032	15968.7	1270.99	54.8465	325.196	69558.9	322.803	13754.6
33174	33.174	3.53992	59736.1	0.92211	-30984.5	6926.34	722.791	6586.33	36.1441	15906.3	1269.09	55.3207	324.702	69571.4	321.986	13761.1
33175	33.175	3.54821	59876	0.92218	-30993.1	6857.56	723.132	6543.87	36.3002	15849.8	1266.09	55.894	324.441	69584.6	321.525	13768.8
33176	33.176	3.5657	60171.3	0.92225	-31002.7	6806.4	723.598	6509.12	36.3081	15797.7	1262.41	56.4503	324.754	69597.7	321.247	13778.1
33177	33.177	3.56477	60155.5	0.92232	-31014.3	6787.46	723.686	6495.28	36.215	15758.1	1257.8	57.0725	324.471	69609.1	321.061	13788.1
33178	33.178	3.57083	60257.7	0.92239	-31024.6	6799.39	723.636	6497.57	36.0958	15730.4	1252.57	57.6995	324.481	69619.6	321.043	13799.2
33179	33.179	3.5724	60284.3	0.92246	-31035.8	6836.47	723.756	6517.41	35.9503	15717	1247.39	58.3226	323.678	69629.6	321.338	13810.7
33180	33.18	3.57131	60265.8	0.92253	-31047.1	6898.92	723.677	6559.5	35.6964	15715.7	1242.7	58.8975	323.133	69638.7	321.743	13822.3
33181	33.181	3.5639	60140.8	0.9226	-31057.3	6975.58	723.519	6614.36	35.4598	15721.1	1238.64	59.3377	324.161	69648.4	322.462	13834.9
33182	33.182	3.54615	59841.3	0.92267	-31066.8	7039.95	723.294	6674.72	35.2015	15734	1234.98	59.5528	324.061	69657.9	323.042	13847.3
33183	33.183	3.5415	59762.8	0.92274	-31076.5	7072.95	722.868	6735.84	34.9308	15750.9	1232.11	59.5257	324.558	69667.5	323.565	13860.7
33184	33.184	3.5312	59589	0.92281	-31085.7	7084.26	722.263	6804.6	34.5695	15774.1	1229.98	59.2834	324.641	69676	323.763	13873.2
33185	33.185	3.52239	59440.3	0.92288	-31095.3	7063	721.69	6866.18	34.1757	15796.7	1228.53	58.9288	323.783	69683.3	323.934	13885.7
33186	33.186	3.52062	59410.5	0.92295	-31103.9	7000.14	721.324	6914.71	33.8101	15814.7	1227.53	58.4012	323.621	69690.5	324.008	13898.2
33187	33.187	3.52389	59465.7	0.92302	-31110.7	6913.95	720.858	6940.02	33.5036	15829.8	1227.08	57.8796	323.572	69698.5	323.896	13909.2
33188	33.188	3.53768	59698.4	0.92309	-31117.9	6819.89	720.587	6941.22	33.292	15840.2	1226.82	57.418	323.737	69706.4	323.549	13919.9
33189	33.189	3.54843	59879.7	0.92316	-31123.9	6726.52	720.601	6928.13	33.1403	15847.9	1226.53	57.0925	323.572	69714.4	322.726	13929.3
33190	33.19	3.56052	60083.7	0.92323	-31128.8	6654.91	720.888	6898.7	32.9571	15855.6	1226.32	56.8982	323.977	69722.1	321.529	13939
33191	33.191	3.56994	60242.8	0.9233	-31133.6	6611.27	721.711	6868.68	32.8595	15867.2	1226.15	56.8031	322.825	69728.9	320.055	13947.9
33192	33.192	3.58009	60414	0.92337	-31137.7	6603.6	722.861	6830.85	32.8204	15878.4	1225.82	56.7489	322.334	69733.7	318.259	13956.6
33193	33.193	3.58091	60427.8	0.92344	-31142.2	6634.05	724.502	6794.47	32.7442	15895.4	1224.94	56.7539	321.665	69738.4	316.152	13965.7
33194	33.194	3.57276	60290.4	0.92351	-31144.8	6699.1	726.177	6758.25	32.7225	15920.5	1223.3	56.6581	320.881	69741.4	314.035	13974.3
33195	33.195	3.56344	60133	0.92358	-31146.9	6789.53	727.84	6721.53	32.6642	15947	1221.39	56.4538	321.072	69743.9	311.873	13982
33196	33.196	3.5523	59945.1	0.92365	-31146.9	6894.37	729.253	6685.6	32.6349	15974.6	1219.56	56.2128	321.664	69745.5	309.593	13989.9
33197	33.197	3.54304	59788.9	0.92372	-31146.9	6989.49	730.587	6649.39	32.5322	16004.5	1217.96	55.9264	321.191	69747.5	307.187	13998.6
33198	33.198	3.53059	59578.7	0.92379	-31146.3	7065.4	731.277	6615.85	32.4321	16033.2	1216.79	55.636	321.124	69749	304.841	14005
33199	33.199	3.5345	59644.7	0.92386	-31145.4	7118.52	731.784	6592.17	32.2525	16058	1216.05	55.3538	321.586	69750	302.542	14010.5
33200	33.2	3.53074	59581.3	0.92393	-31145.9	7137.85	731.971	6577.41	32.1766	16076.2	1215.9	55.0144	321.174	69752.1	300.34	14015.2
33201	33.201	3.53612	59672.1	0.924	-31147.2	7139.19	731.672	6567.59	32.0987	16085.5	1216.12	54.5932	320.709	69754.4	298.412	14018.7
33202	33.202	3.54483	59819	0.92407	-31148.8	7115.17	731.415	6568.88	32.0595	16087.4	1216.39	54.1649	319.047	69756.6	296.689	14022
33203	33.203	3.5437	59799.9	0.92414	-31151.5	7075.52	730.487	6564.21	32.0008	16083.7	1214.23	53.7893	318.663	69759.1	294.975	14024.9
33204	33.204	3.55422	59977.5	0.92421	-31155.4	7032.34	729.311	6562.38	32.0448	16068.4	1211.32	53.4338	318.603	69761.3	293.705	14025.5
33205	33.205	3.57288	60292.3	0.92428	-31159.6	6995.55	727.668	6567.68	32.1427	16047.4	1209.03	53.1314	317.951	69763.4	292.689	14024.6
33206	33.206	3.57834	60384.5	0.92435	-31151.3	6972.45	725.565	6579.33	32.3601	16016.3	1207.75	52.8755	317.326	69767.3	291.905	14022.8
33207	33.207	3.5913	60603.2	0.92442	-31157.2	6973.48	723.049	6604.55	32.6506	15980.9	1207.76	52.7361	316.981	69771.8	291.289	14020
33208	33.208	3.58852	60556.3	0.92449	-31163.4	6994.7	720.204	6646.92	32.993	15945.3	1208.84	52.6542	316.564	69777.5	291.06	14016.8
33209	33.209	3.59401	60648.9	0.92456	-31169	7023.33	717.312	6692.97	33.3416	15911.2	1210.17	52.6277	315.426	69784.3	291.23	14012.4
33210	33.21	3.58112	60431.4	0.92463	-31177.3	7055.58	714.157	6739.96	33.7414	15880.7	1211.22	52.6219	315.467	69793	291.752	14007.3
33211	33.211	3.57043	60251.1	0.9247	-31182.5	7080.03	711.059	6783.16	34.1402	15851.8	1212.51	52.6145	315.047	69802.5	292.519	14001.4
33212	33.212	3.56985	60241.2	0.92477	-31187.9	7081.54	708.213	6818.33	34.603	15825	1213.93	52.6238	315.501	69812.2	293.453	13994.6
33213	33.213	3.57351	60303	0.92484	-31192.7	7049.05	705.259	6854.2	35.0418	15803.8	1215.33	52.6265	315.664	69822.4	294.477	13987.5
33214	33.214	3.58196	60445.6	0.92491	-31196.8	6992.04	702.549	6889.27	35.407	15782.3	1216.44	52.6403	316.239	69833.6	295.632	13980
33215	33.215	3.59104	60598.8	0.92498	-31200.2	6917.99	700.368	6919.42	35.6993	15764.9	1217.08	52.6422	316.226	69845.3	296.997	13972.6
33216	33.216	3.5962	60685.9	0.92505	-31202.8	6836.7	698.614	6939.54	35.9863	15748.1	1217.22	52.6238	315.7	69857	298.575	13965.6
33217	33.217	3.60595	60850.4	0.92512	-31204.5	6765.71	697.515	6955.64	36.2275	15729.2	1217.4	52.5811	315.618	69869	300.404	13960.5
33218	33.218	3.61023	60922.6	0.92519	-31205.9	6723.58	696.792	6971.01	36.4615	15712.5	1217.25	52.5249	315.552	69881.8	302.475	13957.2
33219	33.219	3.61689	61035.1	0.92526	-31208	6708.38	696.716	6990.09	36.6014	15697.5	1217.1	52.4608	315.205	69893.9	304.661	13954.6
33220	33.22	3.61774	61049.3	0.92533	-31209.4	6722.69	697.323	7010.33	36.8545	15688.3	1216.89	52.4165	314.506	69905.1	307.028	13954
33221	33.221	3.60662	60861.8	0.9254	-31210.6	6768.23	698.229	7020.98	36.9979	15680.7	1216.85	52.3795	313.894	69914.9	309.278	13955.7
33222	33.222	3.59812	60718.3	0.92547	-31210.9	6830	699.259	7015.95	37.0717	15672.8	1216.74	52.34	313.326	69923.8	311.562	13958.6
33223	33.223	3.59685	60696.8	0.92554	-31213.4	6895.78	699.769	6992.16	37.1675	15667.5	1214.64	52.2908	313.582	69931.3	313.919	13962.5
33224	33.224	3.59408	60650.1	0.92561	-31212.9	6956.96	700.81	6956	37.2679	15670.3	1210.94	52.2324	313.301	69937.6	316.346	13966.4
33225	33.225	3.58991	60579.8	0.92568	-31212.2	7008.39	701.725	6914.94	37.2721	15678.6	1207.1	52.1706	313.239	69942.2	318.632	13970.1
33226	33.226	3.60003	60750.5	0.92575	-31212.1	7040.29	702.485	6878.12	37.2175	15691.7	1203.9	52.1174	312.902	69945.5	320.944	13972.5
33227	33.227	3.59829	60721.2	0.92582	-31211.2	7047.24	703.279	6849.67	37.1176	15712.1	1201.34	52.065	312.639	69948.1	323.324	13973
33228	33.228	3.59792	60714.9	0.92589	-31210.6	7033.7	703.884	6831.98	36.9728	15739.7	1199.3	52.0067	311.932	69949.5	325.428	13972.1
33229	33.229	3.59573	60678	0.92596	-31213	7004.42	704.164	6826.87	36.7922	15770.4	1198.13	51.9499	311.76	69949.3	327.626	13970.9
33230	33.23	3.5992	60736.6	0.92603	-31213.2	6970.38	703.878	6834.48	36.4885	15807.2	1197.66	51.893	310.189	69948	329.774	13969.2
33231	33.231	3.60773	60880.4	0.9261	-31213.6	6936.88	703.047	6856.49	36.1824	15849.7	1197.94	51.8374	310.753	69946.8	331.997	13967.8
33232	33.232	3.59999	60749.9	0.92617	-31214.4	6907.68	701.277	6887.06	35.7985	15899.3	1198.46	51.7813	311.193	69945.1	333.979	13964.1
33233	33.233	3.59748	60707.5	0.92624	-31213.3	6892.41	699.247	6928.71	35.4213	15946	1198.79	51.7304	311.548	69943.9	335.66	13959.3
33234	33.234	3.59183	60612.2	0.92631	-31214.9	6882.21	696.196	6977.78	35.0134	15994.3	1198.87	51.6846	311.357	69943.3	336.944	13954.2
33235	33.235	3.58743	60537.8	0.92638	-31215.7	6886.55	692.45	7025.68	34.5479	16038.1	1198.3	51.6458	311.311	69943.2	338.076	13948.9
33236	33.236	3.57219	60280.8	0.92645	-31215.7	6904.58	689.011	7061.96	34.1134	16077.4	1197.64	51.6061	310.609	69942	339.358	13942.9
33237	33.237	3.56223	60112.6	0.92652	-31214.9	6929.3	685.055	7085.17	33.7328	16109	1196.96	51.5711	310.523	69941.7	340.7	13935.2
33238	33.238	3.55496	59989.9	0.92659	-31215.1	6952.55	681.167	7098.63	33.3666	16134.8	1195.54	51.535	309.712	69942.4	342.152	13926.9
33239	33.239	3.55137	59929.4	0.92666	-31218.1	6972.41	677.295	7083.94	33.0646	16153	1193.44	51.5086	310.089	69944	343.754	13917.3
33240	33.24	3.55401	59974	0.92673	-31200.9	6976.44	673.928	7050.86	32.8309	16163.2	1190.93	51.48	310.752	69945.8	345.452	13907.5
33241	33.241	3.56362	60136.1	0.9268	-31199.8	6972.14	671.074	7011.33	32.7009	16172.3	1188.57	51.4665	310.512	69948.7	347.522	13896.4
33242	33.242	3.56304	60126.4	0.92687	-31198.3	6953.48	669.137	6975.2	32.6517	16176.2	1186.48	51.457	310.665	69953.4	349.903	13885
33243	33.243	3.56528	60164.1	0.92694	-31197.1	6919.9	667.654	6947.8	32.6277	16177.3	1185.13	51.4403	309.8	69959	352.577	13873.3
33244	33.244	3.56368	60137	0.92701	-31195.4	6872.97	666.58	6933.6	32.6589	16174	1184.25	51.4205	309.772	69966.9	355.674	13859.8
33245	33.245	3.56535	60165.2	0.92708	-31194.5	6815.55	665.77	6934.25	32.6933	16170	1183.98	51.4218	309.595	69976.3	358.902	13846.1
33246	33.246	3.5652	60162.8	0.92715	-31192.2	6764.28	664.94	6942.5	32.8133	16164.5	1184	51.45	309.909	69986.3	362.236	13831.5
33247	33.247	3.57046	60251.5	0.92722	-31190.5	6728.97	664.245	6959.7	32.9321	16156	1184.41	51.4838	310.248	69998	365.567	13818
33248	33.248	3.57132	60266	0.92729	-31187.6	6718.53	663.471	6981.41	33.097	16147.9	1184.75	51.5407	309.564	70009.9	368.844	13803.6
33249	33.249	3.57172	60272.7	0.92736	-31184.8	6732.83	662.771	7007.82	33.3095	16138.3	1184.87	51.6433	309.12	70022.1	371.964	13788.4
33250	33.25	3.56231	60114	0.92743	-31182.1	6769.11	661.939	7032.68	33.5549	16126.5	1184.53	51.7786	307.935	70034.3	374.795	13773.2
33251	33.251	3.55578	60003.8	0.9275	-31180.9	6825.85	660.735	7044.68	33.8483	16117.3	1183.82	51.9269	307.891	70046.2	377.161	13757.6
33252	33.252	3.55569	60002.3	0.92757	-31179.8	6892.2	659.112	7028.72	34.156	16108.3	1182.26	52.0515	308.059	70058	378.995	13742.4
33253	33.253	3.56186	60106.4	0.92764	-31179.3	6965.04	657.302	6996.66	34.5087	16098.6	1180.02	52.1965	308.068	70070	380.615	13728.7
33254	33.254	3.56244	60116.3	0.92771	-31179.1	7040.77	655.372	6944.14	34.7527	16087.4	1177.64	52.3557	308.092	70081.6	381.595	13716.9
33255	33.255	3.56227	60113.4	0.92778	-31180	7103.12	653.731	6877.02	34.9796	16076.7	1175.5	52.493	307.943	70093.8	382.024	13706.9
33256	33.256	3.56394	60141.5	0.92785	-31181.6	7146.49	651.946	6804.03	35.1115	16069.1	1174.03	52.6309	307.483	70105.8	381.974	13698.6
33257	33.257	3.56385	60140	0.92792	-31184	7167.91	650.333	6723.02	35.1921	16067.7	1172.86	52.7555	307.282	70119.6	381.564	13691.9
33258	33.258	3.56966	60237.9	0.92799	-31186.9	7159.9	649.158	6659.41	35.1359	16070.1	1171.86	52.8532	307.277	70133.7	380.236	13688.2
33259	33.259	3.57906	60396.6	0.92806	-31191.6	7126.34	648.345	6611.93	34.928	16078.9	1170.64	52.8389	306.746	70147.8	378.201	13687.3
33260	33.26	3.58222	60450	0.92813	-31196.9	7076.96	647.71	6583.3	34.6163	16094.8	1169.13	52.7931	306.384	70162.6	375.736	13688.8
33261	33.261	3.59041	60588.2	0.9282	-31203	7019.78	647.466	6569.94	34.2341	16114.2	1167.1	52.6368	307.498	70177.5	373.368	13693.3
33262	33.262	3.59527	60670.2	0.92827	-31210.7	6958.37	647.336	6578.13	33.7753	16136.7	1164.7	52.4427	308.425	70193.5	370.785	13699.2
33263	33.263	3.60131	60772.1	0.92834	-31219.8	6902.52	647.527	6603.67	33.2625	16155.7	1162.09	52.1495	308.7	70208.6	367.953	13705.5
33264	33.264	3.60641	60858.1	0.92841	-31229.5	6859.61	648.072	6641.53	32.7377	16176.4	1159.43	51.8766	309.357	70222.3	365.126	13712.2
33265	33.265	3.59822	60720	0.92848	-31239.8	6831.53	648.55	6685.65	32.138	16196.5	1156.99	51.5656	309.942	70235.8	362.369	13718.7
33266	33.266	3.587	60530.6	0.92855	-31250	6824.92	649.312	6728.44	31.523	16213.1	1154.85	51.2233	309.548	70248.9	359.755	13725.1
33267	33.267	3.58209	60447.7	0.92862	-31260	6830.4	650.206	6764.59	30.8803	16224.8	1152.9	50.897	309.677	70261.7	357.232	13731.1
33268	33.268	3.58269	60457.9	0.92869	-31270.7	6851.62	651.222	6790.4	30.3213	16232.8	1151.11	50.5779	309.322	70273.9	354.609	13736.2
33269	33.269	3.5754	60334.8	0.92876	-31282	6883.21	652.19	6799.52	29.8645	16238.1	1149.49	50.2843	309.22	70285.6	351.864	13739.3
33270	33.27	3.56938	60233.3	0.92883	-31293	6924.16	652.638	6791.34	29.4846	16238.3	1148.02	50.028	309.246	70296.9	349.029	13742.4
33271	33.271	3.56596	60175.5	0.9289	-31303.2	6964.27	653.211	6760.34	29.2374	16231.3	1146.88	49.8697	309.639	70307.7	346.139	13744.1
33272	33.272	3.56657	60185.9	0.92897	-31312.7	7004.09	653.687	6728.71	29.1142	16217.2	1146.17	49.7486	310.074	70318.4	343.144	13743.8
33273	33.273	3.56681	60189.9	0.92904	-31321.3	7031.12	654.276	6694.85	29.1931	16193.7	1145.7	49.682	309.569	70329.6	340.23	13742.2
33274	33.274	3.56576	60172.1	0.92911	-31329.3	7043.5	655.138	6670.58	29.3548	16164.1	1145.46	49.6178	308.645	70341.6	337.513	13741.4
33275	33.275	3.57119	60263.8	0.92918	-31332.9	7040.02	656.289	6662.01	29.7047	16130.8	1145.2	49.547	308.514	70354.5	334.915	13741.1
33276	33.276	3.57302	60294.8	0.92925	-31338.4	7031.14	657.508	6666.09	30.2006	16098.2	1145.01	49.4712	308.378	70367.6	332.354	13740.9
33277	33.277	3.57167	60272	0.92932	-31342.3	7016.52	658.855	6679.14	30.7384	16071.2	1144.68	49.3924	307.773	70381.2	329.954	13741.8
33278	33.278	3.57817	60381.6	0.92939	-31345.8	7001.73	660.093	6701.18	31.3306	16047.4	1144.34	49.3018	306.716	70394.8	327.674	13744.8
33279	33.279	3.584	60479.9	0.92946	-31349	6983.14	661.733	6730.79	31.8949	16031.8	1143.99	49.2134	306.099	70410.2	325.296	13748.2
33280	33.28	3.57805	60379.7	0.92953	-31351.9	6969.56	663.098	6767.35	32.4102	16020.2	1143.71	49.1251	305.18	70427.1	322.878	13752.1
33281	33.281	3.5731	60296	0.9296	-31352.2	6964.71	664.385	6798.55	32.9244	16013.5	1143.87	49.0306	304.568	70445.7	320.652	13755.9
33282	33.282	3.57304	60295	0.92967	-31351.9	6978.64	665.468	6817.63	33.4445	16014.3	1143.96	48.934	305.096	70464.2	318.505	13761.7
