step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20188	20.188	7.03971	118795	0.1496	6228.55	7401.3	6576.13	9373.48	293.709	10105.9	8530.02	384.824	2299.94	2151.4	42.0732	1580.98
20189	20.189	7.01852	118438	0.1504	6239.79	7420.75	6578.61	9382.81	293.852	10127.6	8533.87	384.85	2301.09	2174.11	41.508	1585.37
20190	20.19	6.99393	118023	0.1512	6251.72	7412.42	6580.19	9394.66	294.377	10148.6	8538.46	384.851	2300.26	2196.53	40.9389	1589.04
20191	20.191	6.98683	117903	0.152	6264.01	7381.51	6576.42	9408.29	295.906	10170.1	8543.63	384.748	2299.56	2218.31	40.3863	1591.51
20192	20.192	6.97244	117660	0.1528	6273.27	7331.11	6568.22	9424.2	297.969	10191.1	8549.92	384.652	2294.33	2240.38	39.8373	1592.9
20193	20.193	6.95346	117340	0.1536	6281.46	7262.68	6558.06	9441.21	299.76	10211.8	8556.3	384.577	2289.75	2262.24	39.2913	1593.68
20194	20.194	6.94856	117257	0.1544	6289.68	7193.13	6547.29	9459.08	301.265	10232.5	8561.75	384.539	2293.37	2285.62	38.7602	1593.76
20195	20.195	6.9311	116962	0.1552	6287.51	7136.61	6535.56	9476.94	302.111	10253.7	8566.98	384.523	2296.79	2310.66	38.1864	1593.04
20196	20.196	6.90405	116506	0.156	6292.08	7098.08	6521.11	9493.66	301.951	10274.9	8574.02	384.524	2292.23	2335.4	37.6269	1592.14
20197	20.197	6.87744	116057	0.1568	6302.4	7078.29	6504.51	9509.54	301.174	10297.2	8582.37	384.49	2291.05	2361.68	37.0919	1590.96
20198	20.198	6.86401	115830	0.1576	6309.49	7079.12	6486.77	9523.99	300.12	10320	8590.58	384.848	2291.95	2386.97	36.5865	1589.44
20199	20.199	6.83667	115369	0.1584	6315.19	7101.4	6469.87	9536.75	298.32	10343.6	8597.53	385.659	2289.1	2410.69	36.0776	1588.08
20200	20.2	6.81635	115026	0.1592	6330.44	7142.82	6451.16	9546.74	296.119	10367.8	8604.24	386.97	2289.37	2434.58	35.5644	1586.46
20201	20.201	6.80386	114815	0.16	6346.09	7196.79	6433.71	9555.8	292.564	10392.8	8610.89	388.023	2283.55	2459.31	35.0675	1584.61
20202	20.202	6.78268	114458	0.1608	6361.01	7255.42	6418.72	9563.99	288.632	10418.1	8617.5	388.507	2278.15	2483.19	34.5332	1583.04
20203	20.203	6.76355	114135	0.1616	6368.06	7313.65	6403.53	9569.95	284.761	10443.6	8623.68	388.554	2280.84	2508.17	34.0663	1582.11
20204	20.204	6.75082	113920	0.1624	6383.79	7373.68	6386.9	9574.26	280.234	10470	8631.06	387.907	2287.17	2532.47	33.5923	1582.21
20205	20.205	6.72885	113549	0.1632	6397.5	7422.75	6370.85	9577.04	275.484	10496.9	8641.42	386.666	2287.95	2555.93	33.168	1583.63
20206	20.206	6.69957	113055	0.164	6413.04	7446.96	6357.69	9578.88	270.015	10523.8	8652.87	385.347	2284.06	2578.53	32.7123	1585.71
20207	20.207	6.68543	112817	0.1648	6422.04	7442.8	6345.62	9579.21	265.011	10551.8	8663.45	384.387	2281.86	2602.72	32.2648	1589.01
20208	20.208	6.68246	112767	0.1656	6436.09	7415.83	6333.22	9580.46	260.066	10580.1	8671.09	383.856	2267.13	2628.18	31.8153	1592.73
20209	20.209	6.67766	112686	0.1664	6538.92	7364.56	6324.92	9582.43	254.291	10609.2	8675.32	383.806	2262.22	2654.77	31.3813	1597.12
20210	20.21	6.66556	112481	0.1672	6553.76	7297.05	6312.16	9585.49	249.463	10638.7	8678.21	383.829	2259.05	2682.82	30.9894	1602.59
20211	20.211	6.64223	112088	0.168	6564.08	7222.82	6300.03	9588.3	244.78	10669.3	8683.21	383.829	2258.3	2710.8	30.6181	1608.64
20212	20.212	6.63202	111915	0.1688	6577.93	7155.06	6288.61	9591.27	240.808	10701.6	8691	383.835	2259.68	2737.57	30.2545	1615.47
20213	20.213	6.61729	111667	0.1696	6591.83	7103.96	6276.55	9595.72	237.335	10733.8	8699.21	383.817	2256.28	2763.73	29.8956	1622.52
20214	20.214	6.60175	111405	0.1704	6599.61	7068.6	6265.41	9602.1	234.789	10766	8705.15	383.78	2252.93	2789.68	29.5469	1629.53
20215	20.215	6.57129	110891	0.1712	6613.4	7049.75	6255.47	9609.64	232.737	10798.9	8709.17	383.756	2252.2	2815.47	29.2226	1636.34
20216	20.216	6.55501	110616	0.172	6626.56	7040.66	6248.04	9618.53	231.493	10833.6	8712.26	383.731	2248.6	2840.45	28.9452	1642.19
20217	20.217	6.54198	110396	0.1728	6639.31	7054.18	6242.96	9626.73	230.487	10868	8716.44	383.659	2251.16	2866.19	28.695	1647.39
20218	20.218	6.51397	109923	0.1736	6650.98	7074.74	6239.55	9635.84	230.002	10903.6	8721.3	383.609	2244.58	2892.97	28.4709	1651.85
20219	20.219	6.49886	109668	0.1744	6662.07	7106.93	6240.65	9646.6	229.95	10940	8727.25	383.627	2250.81	2919.57	28.2734	1655.08
20220	20.22	6.47944	109341	0.1752	6671.07	7145.97	6246.57	9657.58	230.66	10977.2	8735.38	383.61	2250.88	2946.73	28.1197	1657.36
20221	20.221	6.44363	108736	0.176	6670.54	7184.24	6254.65	9669.05	232.007	11015.1	8745.71	383.533	2245.64	2973.27	28.0118	1658.77
20222	20.222	6.42193	108370	0.1768	6674.35	7213.01	6263.83	9682.43	234.364	11055.2	8757.27	383.446	2243.18	3001.03	27.9164	1659
20223	20.223	6.38957	107824	0.1776	6677.18	7238.53	6276.4	9696.77	237.312	11095.3	8765.53	383.32	2241.26	3029.55	27.8504	1658.89
20224	20.224	6.37065	107505	0.1784	6685.5	7249.12	6290.59	9714.29	240.712	11136.5	8768.61	383.215	2238.93	3056.68	27.8151	1658.56
20225	20.225	6.35748	107282	0.1792	6691.14	7258.01	6303.4	9734.15	243.994	11179.4	8767.88	383.099	2239.46	3084.8	27.812	1658.22
20226	20.226	6.34393	107054	0.18	6697.34	7248.52	6317.09	9755.87	247.886	11224.2	8766.09	382.99	2242.98	3113.78	27.8109	1657.72
20227	20.227	6.33099	106836	0.1808	6704.42	7234.01	6330.16	9779.23	251.707	11271.1	8764.45	382.799	2241.02	3142.31	27.821	1656.85
20228	20.228	6.31593	106581	0.1816	6710.87	7218.05	6348.4	9806.27	255.546	11320.2	8762.01	382.594	2241.27	3169.91	27.8432	1656.06
20229	20.229	6.29505	106229	0.1824	6714.93	7204.7	6362.34	9837.19	259.71	11370.7	8758.39	382.293	2240.47	3197.51	27.8929	1655.24
20230	20.23	6.26584	105736	0.1832	6719.68	7196.35	6380.34	9871.18	263.853	11422.5	8754.82	382.038	2241.65	3224.74	27.938	1654.38
20231	20.231	6.25627	105575	0.184	6723.18	7193.67	6401	9909.7	268.369	11474.9	8752.53	381.81	2241.79	3251.16	27.9834	1653.36
20232	20.232	6.24081	105314	0.1848	6729.73	7192.24	6424.88	9952.91	272.876	11529.4	8752.1	381.543	2237.44	3278.11	28.0587	1652.27
20233	20.233	6.23021	105135	0.1856	6776.28	7194.17	6451.38	9999.58	277.344	11585.5	8752.86	381.422	2236.3	3305.3	28.1559	1651.56
20234	20.234	6.20979	104790	0.1864	6779.14	7194.94	6482.55	10052	280.9	11643.8	8755.37	381.529	2239.61	3333.02	28.2478	1651.16
20235	20.235	6.18226	104326	0.1872	6773.37	7199.27	6514.43	10107.9	284.53	11703.2	8759.27	381.87	2243.92	3360.75	28.3534	1650.69
20236	20.236	6.16676	104064	0.188	6773.28	7198.12	6547.66	10169.8	287.011	11764.4	8763.5	382.283	2246.2	3388.77	28.4646	1650.42
20237	20.237	6.14243	103654	0.1888	6773.45	7199.01	6583.28	10237.9	288.874	11827	8766.33	382.799	2245.8	3417.22	28.5825	1649.91
20238	20.238	6.10852	103081	0.1896	6773.34	7205.5	6617.84	10309.9	290.258	11891	8765.8	383.42	2249.07	3446.55	28.7523	1649.66
20239	20.239	6.08634	102707	0.1904	6766.58	7212.73	6654.79	10386	291.031	11957.2	8762.33	383.941	2247.09	3476.57	28.9434	1649.61
20240	20.24	6.07081	102445	0.1912	6763.99	7209.64	6687.64	10467.2	291.495	12025.4	8756.98	384.297	2247	3506.43	29.1423	1649.78
20241	20.241	6.04661	102037	0.192	6761.17	7198.05	6724.58	10554.2	291.049	12095.9	8751.27	384.341	2241.61	3535.67	29.3442	1650.16
20242	20.242	6.01739	101543	0.1928	6750.68	7176.13	6758.84	10646.1	289.862	12169.1	8744.84	384.065	2244.81	3565.67	29.5832	1650.7
20243	20.243	5.9948	101162	0.1936	6745.93	7155.05	6794.29	10742.3	287.476	12243.5	8737.92	383.901	2242.7	3596.6	29.8265	1651.52
20244	20.244	5.96463	100653	0.1944	6740.97	7125.72	6827.04	10842.6	284.309	12319.8	8731.13	383.39	2237.5	3628.02	30.0977	1652.72
20245	20.245	5.94684	100353	0.1952	6733.76	7101.12	6860.79	10946	280.41	12398	8724.03	382.535	2232.18	3659.69	30.3965	1654.08
20246	20.246	5.92579	99997.8	0.196	6717.65	7081.13	6890.79	11051.1	275.23	12477.5	8717	381.588	2232.33	3690.87	30.7306	1655.89
20247	20.247	5.90686	99678.2	0.1968	6709.03	7067.12	6921.51	11158.7	269.731	12557.3	8710.33	380.501	2232.88	3721.75	31.0946	1658.41
20248	20.248	5.87806	99192.2	0.1976	6699.72	7052.51	6949.29	11268.5	263.915	12636.7	8703.4	379.492	2234.23	3754.66	31.4925	1661.74
20249	20.249	5.85863	98864.4	0.1984	6690.39	7039.34	6973.83	11378.5	257.936	12716.3	8694.64	378.359	2228.38	3787.97	31.9182	1665.66
20250	20.25	5.83972	98545.2	0.1992	6671.46	7025.7	6994.2	11490.1	252.645	12796	8684.68	377.396	2225.16	3820.61	32.3623	1670.13
20251	20.251	5.81624	98149.1	0.2	6659.57	7016.09	7013.03	11600.9	247.717	12875.6	8674.14	376.737	2225.69	3852.76	32.8215	1675.24
20252	20.252	5.79822	97845	0.2008	6648.27	7012.36	7028.46	11710.3	243.257	12955.9	8662.62	376.377	2224.55	3884.97	33.3133	1681.01
20253	20.253	5.78112	97556.5	0.2016	6627.73	7023.77	7041.03	11815.6	239.473	13035.3	8650.9	376.166	2225.66	3919.19	33.8331	1687.03
20254	20.254	5.76203	97234.3	0.2024	6611.38	7038.74	7050.95	11917.7	236.548	13114.1	8639.71	375.999	2227.2	3953.43	34.3345	1693.88
20255	20.255	5.74383	96927.1	0.2032	6597.32	7058.38	7056.74	12017.1	234.579	13193	8627.34	375.828	2231.22	3984.57	34.8428	1701.38
20256	20.256	5.73083	96707.7	0.204	6574.97	7085.29	7060.77	12115.9	234.135	13271.8	8612.49	375.706	2232.5	4016.11	35.3872	1709.5
20257	20.257	5.71271	96402	0.2048	6619.74	7113.85	7060.84	12212.1	235.357	13350.3	8595.81	375.565	2236.91	4048.26	35.9067	1718.08
20258	20.258	5.70194	96220.2	0.2056	6601.48	7135.4	7055.87	12306.1	237.75	13427.5	8579.26	375.419	2241.94	4080.41	36.4223	1727.01
20259	20.259	5.67819	95819.5	0.2064	6579.76	7155.29	7048.71	12397	240.822	13502.6	8564.71	375.319	2247.32	4112.25	36.9122	1736.41
20260	20.26	5.67034	95687	0.2072	6559.85	7175.49	7038.06	12483.8	245.028	13575.8	8552.53	375.224	2246.71	4144.36	37.4341	1746.21
20261	20.261	5.64608	95277.6	0.208	6530.93	7190.69	7024.3	12565.7	250.133	13647.5	8544.65	375.171	2250.65	4176.95	37.9555	1755.87
20262	20.262	5.63166	95034.3	0.2088	6492.44	7195.93	7009.88	12641.7	255.568	13717.3	8538.89	375.183	2258.85	4210.08	38.4535	1765.88
20263	20.263	5.61652	94778.8	0.2096	6469.07	7188.22	6992.49	12713	262.026	13785.9	8530.2	375.159	2262.65	4242.93	38.9441	1775.93
20264	20.264	5.61035	94674.6	0.2104	6444.98	7169.81	6972.97	12780.1	268.795	13851	8515.97	375.125	2258.12	4275.55	39.4256	1785.87
20265	20.265	5.60586	94598.9	0.2112	6420.09	7140.38	6952.21	12840.7	275.774	13913.7	8496.76	375.084	2253.84	4308.27	39.9226	1795.88
20266	20.266	5.61357	94728.9	0.212	6394.09	7108.29	6929.88	12892.7	282.996	13973.7	8472.36	375.039	2255.45	4341.25	40.3841	1806.27
20267	20.267	5.6115	94694.1	0.2128	6367	7075.88	6905.99	12939.3	289.854	14030.3	8444.99	374.958	2250.3	4373.74	40.7914	1816.82
20268	20.268	5.61143	94692.9	0.2136	6339.48	7048.32	6880.84	12978.3	296.697	14083.5	8417.26	374.908	2256.3	4406.01	41.1105	1827.32
20269	20.269	5.61668	94781.4	0.2144	6308.89	7033.2	6852.96	13012	303.061	14134.7	8391.07	374.878	2263.01	4438.86	41.3959	1837.75
20270	20.27	5.61503	94753.7	0.2152	6276.79	7031.13	6821.45	13038.1	309.466	14182.2	8370.17	374.887	2267.23	4472.23	41.623	1848.48
20271	20.271	5.61694	94785.9	0.216	6246.72	7041.07	6789.45	13056	315.422	14226.4	8354.6	374.882	2267.05	4505.64	41.7928	1859.29
20272	20.272	5.60743	94625.4	0.2168	6215.56	7062.54	6757.6	13067.1	320.982	14267.1	8343.19	374.897	2267.21	4538.71	41.9067	1870.29
20273	20.273	5.58857	94307.1	0.2176	6174.92	7093.9	6730	13069.4	325.437	14304.4	8331.61	374.914	2261.19	4571.18	41.9444	1881.46
20274	20.274	5.58501	94247	0.2184	6141.87	7120.3	6700.2	13063.6	330.006	14338.6	8317.63	374.911	2257.89	4603.74	41.9223	1892.48
20275	20.275	5.58726	94285	0.2192	6107.92	7144.94	6673.89	13051.2	333.98	14369.9	8298.87	375.512	2259.7	4636.73	41.8769	1903.89
20276	20.276	5.58413	94232.3	0.22	6067.95	7152.66	6648.45	13031.8	338.121	14397.3	8275.04	376.812	2261.75	4670.06	41.8453	1915.33
20277	20.277	5.5886	94307.6	0.2208	6023.01	7154.42	6628.87	13005.5	341.668	14422.2	8248.73	378.019	2260.53	4703.61	41.7999	1927.45
20278	20.278	5.58557	94256.5	0.2216	5986.53	7148.12	6613.44	12971.4	344.789	14443.1	8226.36	378.08	2255.6	4736.91	41.793	1939.88
20279	20.279	5.5948	94412.3	0.2224	5949.07	7132.61	6600.53	12933.6	347.022	14460.8	8206.06	377.03	2257.54	4769.32	41.8137	1952.54
20280	20.28	5.60689	94616.3	0.2232	5912.27	7107.12	6593.81	12890.6	348.837	14475.4	8179.9	375.461	2261.52	4801.62	41.8374	1965.76
20281	20.281	5.62131	94859.7	0.224	5871.75	7081.67	6589.66	12839.4	349.786	14487	8147.21	374.591	2252.21	4833.98	41.8618	1979.3
20282	20.282	5.62716	94958.4	0.2248	5882.34	7067.22	6591.74	12784.2	349.294	14496.7	8115.85	374.422	2246.4	4866.86	41.8657	1993.26
20283	20.283	5.63989	95173.1	0.2256	5841.64	7066.24	6598.85	12722.7	348.025	14503.9	8091.7	374.283	2243.45	4900.06	41.9	2007.42
20284	20.284	5.6377	95136.3	0.2264	5801.23	7080.93	6609.14	12653.9	345.993	14508.6	8072.23	374.112	2243.08	4933.3	41.9542	2021.7
20285	20.285	5.64614	95278.6	0.2272	5758.84	7109.35	6626.19	12578.7	342.834	14510.8	8053.88	373.965	2245.48	4966.63	42.0386	2036.6
20286	20.286	5.63888	95156.1	0.228	5718.01	7142.45	6648.7	12499.9	338.855	14511.5	8038.62	373.802	2247.22	5000.22	42.1313	2051.29
20287	20.287	5.64913	95329.1	0.2288	5677.15	7183.62	6676.1	12417.9	334.218	14511.3	8025.46	373.612	2244.09	5034.22	42.2004	2065.54
20288	20.288	5.64812	95312.1	0.2296	5635.53	7233.95	6706.53	12332	328.42	14510.4	8010.96	373.402	2243.65	5068.58	42.2256	2079.54
20289	20.289	5.64696	95292.5	0.2304	5593.43	7283.24	6741.26	12239.8	322.318	14509.6	7991.47	373.218	2246.47	5103.18	42.217	2092.76
20290	20.29	5.64584	95273.5	0.2312	5542.33	7321.16	6779.22	12143.3	315.511	14508.3	7969.05	373.009	2242.82	5138.12	42.1948	2105.41
20291	20.291	5.65554	95437.2	0.232	5497.19	7346.58	6820.86	12043.2	308.635	14507.5	7946.81	372.768	2236.63	5173.3	42.147	2117.58
20292	20.292	5.66034	95518.3	0.2328	5453.97	7354.58	6864.54	11939.8	300.525	14506	7925.82	372.532	2232.76	5208.75	42.0294	2129.13
20293	20.293	5.6648	95593.4	0.2336	5409.22	7341.31	6909.63	11832.2	292.261	14503.7	7907.14	372.307	2237.28	5244.49	41.9071	2139.79
20294	20.294	5.67946	95840.9	0.2344	5361.43	7320.71	6954.44	11723.4	283.961	14501.8	7894.02	372.02	2247.13	5280.43	41.7675	2150.1
20295	20.295	5.67253	95723.9	0.2352	5314.53	7289.82	6996.41	11613.5	275.916	14499.8	7884.73	371.716	2254.67	5316.27	41.6345	2159.58
20296	20.296	5.66927	95668.9	0.236	5273.89	7257.6	7037.5	11501.9	268.125	14499.4	7872.54	371.41	2256.77	5352.22	41.4911	2168.93
20297	20.297	5.6771	95801.1	0.2368	5231.02	7220.58	7075.83	11387.3	260.87	14498.5	7855.28	371.012	2256.39	5388.21	41.3799	2178.15
20298	20.298	5.68297	95900.1	0.2376	5193.2	7183.84	7113.84	11274.5	253.964	14499	7837.05	370.541	2256.55	5424.35	41.2684	2186.59
20299	20.299	5.6958	96116.7	0.2384	5153.16	7152.28	7148.58	11161.8	247.475	14500	7815.18	369.961	2258.66	5460.73	41.1969	2194.57
20300	20.3	5.702	96221.2	0.2392	5114.15	7128.16	7176.49	11050.6	241.433	14502.8	7789.46	369.377	2254.07	5497.57	41.1325	2202.77
20301	20.301	5.72022	96528.7	0.24	5076.22	7104.3	7195.06	10940	236.642	14505.6	7757.09	368.8	2254.97	5534.64	41.1219	2210.76
20302	20.302	5.73026	96698.1	0.2408	5038.72	7090.67	7207.88	10830.1	232.697	14509.9	7722.81	368.257	2254.75	5571.79	41.1817	2218.49
20303	20.303	5.73819	96831.9	0.2416	5002.17	7082.79	7212.09	10723.6	229.544	14515.7	7692.66	367.626	2251.63	5609.09	41.2946	2225.95
20304	20.304	5.73983	96859.6	0.2424	4966.31	7077.54	7209.91	10619.8	227.842	14521.2	7674.1	366.989	2247.66	5647.16	41.4802	2233.5
20305	20.305	5.74752	96989.4	0.2432	4930.73	7067.51	7201.87	10518.9	226.535	14524.6	7662.24	366.351	2247.64	5684.24	41.7345	2241.64
20306	20.306	5.75622	97136.3	0.244	4868.62	7054.08	7187.48	10420.2	226.064	14526.9	7652.6	365.672	2243.18	5720.77	42.0118	2249.68
20307	20.307	5.77048	97376.8	0.2448	4889.25	7032.63	7170.84	10325.4	226.537	14530.3	7644.22	364.989	2238.54	5757.21	42.3492	2257.47
20308	20.308	5.77759	97496.8	0.2456	4855.28	7018.37	7150.08	10236.7	227.815	14534.1	7635.44	364.271	2241.73	5793.35	42.7365	2265.06
20309	20.309	5.77253	97411.5	0.2464	4817.49	7005.61	7126.68	10155	230.174	14538.3	7625.93	363.561	2237.4	5828.95	43.1564	2272.82
20310	20.31	5.791	97723.1	0.2472	4784.99	6995.59	7103.48	10080.8	233.339	14542	7616.18	362.809	2232.57	5865.66	43.5913	2280.35
20311	20.311	5.80186	97906.3	0.248	4752.7	6987.01	7080.68	10012.5	236.884	14546.1	7605.93	362.034	2224.85	5901.69	44.0499	2288.04
20312	20.312	5.80222	97912.5	0.2488	4717.06	6986.98	7060.58	9950.03	241.62	14551	7595.25	361.265	2214.64	5937.83	44.553	2295.98
20313	20.313	5.80905	98027.6	0.2496	4682.37	6984.41	7042.92	9893.47	247.252	14556.7	7582.57	360.521	2208.01	5974.29	45.1359	2303.93
20314	20.314	5.81497	98127.6	0.2504	4654.77	6980.43	7033.58	9841.79	254.277	14564.4	7570.71	359.734	2204.39	6011.19	45.7603	2311.82
20315	20.315	5.81241	98084.4	0.2512	4609.53	6975.79	7029.73	9795.83	262.032	14575.1	7562	358.946	2196.7	6048.34	46.3808	2320.15
20316	20.316	5.80789	98008.1	0.252	4581.9	6969.66	7031.57	9757.51	270.235	14588.6	7554.85	358.154	2189.28	6085.56	47.0004	2328.89
20317	20.317	5.8018	97905.4	0.2528	4554.51	6972.04	7042.65	9724.68	279.186	14604.4	7549.16	357.36	2179.86	6122.73	47.627	2337.71
20318	20.318	5.79198	97739.6	0.2536	4529.69	6986.53	7057.36	9696.18	289.025	14621.1	7545.09	356.566	2166.34	6159.75	48.2504	2347.25
20319	20.319	5.78116	97557	0.2544	4506.08	7012.31	7078.37	9671.72	299.466	14639	7540.79	355.754	2157.35	6196.43	48.8245	2356.75
20320	20.32	5.77137	97391.9	0.2552	4481.28	7028.79	7107.31	9650.61	310.184	14658.7	7536.27	354.914	2158.5	6233.2	49.34	2366.43
20321	20.321	5.76341	97257.5	0.256	4458	7040.94	7141.22	9632.93	320.98	14679.7	7531.67	354.084	2156.16	6270.13	49.7828	2376.29
20322	20.322	5.75702	97149.8	0.2568	4434.61	7054.47	7177.81	9617.44	331.43	14701.6	7527.18	353.228	2153.16	6307.32	50.1508	2386.25
20323	20.323	5.7389	96843.9	0.2576	4412.97	7062.37	7216.33	9607.14	342.289	14725.5	7523.96	352.415	2154.23	6344.67	50.5028	2396.33
20324	20.324	5.72377	96588.6	0.2584	4389.58	7068.16	7255.21	9601.88	352.998	14750.8	7523.35	351.585	2154.95	6382.11	50.8302	2406.52
20325	20.325	5.71492	96439.3	0.2592	4365.15	7071.65	7290.86	9595.74	362.684	14776.1	7522.6	350.694	2147.8	6419.66	51.1322	2416.73
20326	20.326	5.696	96120.1	0.26	4347.64	7069.77	7325.94	9589.88	371.735	14802.4	7520.89	349.704	2147.68	6457.33	51.4357	2426.91
20327	20.327	5.677	95799.4	0.2608	4330.98	7069.89	7353.81	9586.05	379.846	14828.4	7518.33	348.651	2145.14	6495.01	51.711	2437.29
20328	20.328	5.66888	95662.4	0.2616	4312.83	7068.55	7376.53	9586.86	386.936	14855	7516.41	347.651	2139.01	6532.75	51.9524	2447.52
20329	20.329	5.66408	95581.4	0.2624	4295.98	7058.57	7393.11	9589.68	392.69	14882.6	7514.27	346.668	2138.75	6570.68	52.1846	2457.99
20330	20.33	5.65401	95411.5	0.2632	4283.76	7048.29	7398.94	9596.91	397.008	14909.7	7512.49	345.703	2134.62	6608.89	52.4518	2468.02
20331	20.331	5.64743	95300.4	0.264	4267.33	7036.4	7397.68	9605.7	400.167	14936.7	7512.81	345.218	2127.24	6647.24	52.7533	2477.25
20332	20.332	5.63323	95060.7	0.2648	4257.9	7025.02	7386.48	9613.17	401.134	14963	7515.65	346.446	2124.1	6685.82	53.1038	2485.96
20333	20.333	5.63049	95014.6	0.2656	4248.58	7020.76	7367.35	9621.34	400.753	14988.5	7520.79	349.157	2119.72	6724.92	53.4711	2494.18
20334	20.334	5.62461	94915.3	0.2664	4239.91	7019.52	7339.76	9628.58	398.736	15012.9	7527.45	352.334	2117.37	6764.76	53.9276	2502.6
20335	20.335	5.61061	94679.1	0.2672	4295.48	7016.82	7309.86	9637.78	395.723	15037.7	7536.52	354.943	2116.12	6805.12	54.3977	2510.56
20336	20.336	5.60721	94621.6	0.268	4288.79	7013.09	7275.77	9646.09	391.397	15062.8	7549.4	356.272	2108.49	6846.01	54.8725	2517.96
20337	20.337	5.59803	94466.8	0.2688	4276.84	7010.07	7238.12	9654.69	386.926	15086.5	7562.16	355.541	2104.35	6887.3	55.3926	2525.21
20338	20.338	5.59193	94363.8	0.2696	4261.32	7005.89	7199.48	9660.99	381.294	15108.5	7571.53	352.634	2105.4	6929.02	55.9258	2532.17
20339	20.339	5.57916	94148.2	0.2704	4253.01	7002.44	7157.8	9666.26	375.755	15131.4	7576.16	348.049	2106.31	6970.92	56.4856	2539.06
20340	20.34	5.57016	93996.5	0.2712	4249.87	7003.4	7114.88	9669.75	369.829	15154.1	7576.17	343.217	2106.82	7012.69	57.0834	2545.23
20341	20.341	5.5611	93843.6	0.272	4247.58	7001.27	7071.1	9669.09	363.818	15178.4	7575.21	338.752	2108.75	7054.12	57.6717	2551.14
20342	20.342	5.55316	93709.6	0.2728	4246.39	6999.09	7030.95	9668.27	357.912	15203.6	7576.42	335.362	2109.93	7094.95	58.2563	2556.34
20343	20.343	5.55744	93781.9	0.2736	4240.1	6994.48	6990.48	9666.02	351.899	15228.4	7578.58	333.819	2110.35	7135.37	58.8325	2560.86
20344	20.344	5.55263	93700.6	0.2744	4241.61	6993.57	6951.88	9660.9	346.191	15252.4	7580.43	333.168	2106.34	7175.3	59.435	2564.84
20345	20.345	5.5541	93725.5	0.2752	4236.56	6995.81	6913.73	9655.36	340.613	15277.6	7582.19	332.516	2103.66	7215.15	60.0233	2568.4
20346	20.346	5.54628	93593.5	0.276	4240.63	7001.21	6874.07	9647.07	333.897	15303.8	7584.54	331.928	2106.64	7254.84	60.5563	2571.46
20347	20.347	5.54475	93567.6	0.2768	4246.76	7013.45	6837.36	9639.49	327.518	15330.2	7589.77	331.35	2103.81	7294.23	61.0866	2574.25
20348	20.348	5.53732	93442.2	0.2776	4253.45	7032.3	6799.63	9631.11	321.861	15355.4	7598	330.767	2107.6	7333.41	61.6256	2576.75
20349	20.349	5.52969	93313.5	0.2784	4261.24	7061.79	6763.31	9622.84	315.446	15379.7	7611.35	330.242	2109.13	7372.38	62.0872	2578.87
20350	20.35	5.52107	93168.1	0.2792	4270.5	7084.66	6734.16	9614.3	310.044	15404.9	7628.85	329.769	2111.98	7411.65	62.5351	2580.54
20351	20.351	5.50483	92894	0.28	4280.42	7106.69	6704.25	9606.05	305.078	15430.6	7646.46	329.284	2109.48	7450.91	62.989	2582.27
20352	20.352	5.49652	92753.8	0.2808	4286.68	7127.42	6675.3	9599.1	299.93	15456.4	7660.71	329.326	2107.62	7488.7	63.3705	2583.97
20353	20.353	5.49521	92731.7	0.2816	4291.32	7129.3	6643.69	9596.32	295.578	15480.5	7670.6	330.534	2099.8	7527.23	63.6843	2585.47
20354	20.354	5.48544	92566.7	0.2824	4295.95	7122.24	6612.41	9596.54	291.13	15502.6	7674.76	332.159	2097.36	7567.84	63.8931	2587.06
20355	20.355	5.47474	92386.2	0.2832	4309.2	7101.54	6581.32	9598.87	286.868	15524.3	7675.2	333.074	2097.92	7608.28	64.028	2588.83
20356	20.356	5.47567	92401.9	0.284	4319.44	7068.89	6551.21	9600.19	283.035	15545.4	7674.79	332.819	2101.16	7648.19	64.1274	2590.85
20357	20.357	5.46655	92248.1	0.2848	4329.86	7023.68	6522.31	9603.83	279.718	15566.9	7678.26	331.219	2102.72	7687.94	64.2036	2593.18
20358	20.358	5.47481	92387.5	0.2856	4338.41	6974.62	6497.53	9609.73	277.085	15588.8	7686.49	328.764	2098.78	7727.24	64.3142	2596.01
20359	20.359	5.46991	92304.8	0.2864	4340.69	6934	6474.64	9620	274.385	15612.9	7697.78	326.572	2096.61	7765.83	64.3938	2598.93
20360	20.36	5.45696	92086.1	0.2872	4351.48	6908.55	6453.56	9632.26	271.452	15636.9	7711.44	325.252	2095.89	7804.18	64.383	2602.6
20361	20.361	5.45126	91990.1	0.288	4362.4	6901.78	6436.27	9646.71	269.015	15660.3	7730.43	324.609	2097.45	7842.23	64.324	2606.6
20362	20.362	5.43864	91777.1	0.2888	4451.73	6906.94	6420.58	9661.55	266.288	15683.5	7750.54	324.138	2096.69	7880.25	64.1628	2610.82
20363	20.363	5.4225	91504.7	0.2896	4456.71	6927.75	6409.18	9677.02	264.13	15706.7	7768.36	323.664	2093.4	7919.14	63.9592	2615.54
20364	20.364	5.40581	91223.1	0.2904	4468.43	6956.69	6398.34	9696.66	261.988	15729.7	7779.98	323.213	2094.2	7958.58	63.7416	2620.66
