step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21426	21.426	3.63647	61365.5	0.1425	5505.2	6664.89	4624.51	5209.43	215.822	5413.12	8092.96	335.174	2246.51	1939.44	27.0248	706.319
21427	21.427	3.64425	61496.7	0.1426	5502.92	6613.25	4624.35	5206.39	212.825	5419.39	8090.26	335.384	2250.5	1942.3	26.8282	707.048
21428	21.428	3.64318	61478.7	0.1427	5501.19	6560.3	4623.81	5202.84	209.419	5425.99	8085.94	335.586	2250.69	1945.2	26.628	707.709
21429	21.429	3.63716	61377.1	0.1428	5499.25	6519.68	4624.05	5198.81	206.176	5432.46	8080.36	335.786	2248.79	1948.19	26.4164	708.348
21430	21.43	3.63214	61292.4	0.1429	5496.91	6493.84	4622.99	5195.23	202.96	5439.12	8073.29	335.986	2249.93	1951.21	26.2064	709.147
21431	21.431	3.63407	61325	0.143	5494.38	6477.63	4621.37	5190.81	200.04	5445.73	8064.13	336.194	2244.99	1954.23	26.0168	710.083
21432	21.432	3.63597	61357	0.1431	5491.24	6482.24	4617.76	5186.17	196.929	5452.75	8054.49	336.424	2242.3	1957.21	25.8261	711.131
21433	21.433	3.63641	61364.4	0.1432	5488.65	6491.97	4613.77	5180.64	193.803	5460.4	8046.44	336.662	2240.88	1960.14	25.64	712.296
21434	21.434	3.63378	61320	0.1433	5485.17	6506.22	4609.86	5175.63	190.674	5468.34	8041.63	336.889	2245.04	1962.97	25.4736	713.584
21435	21.435	3.62907	61240.6	0.1434	5482.75	6528.35	4608.06	5170.25	188.011	5476.59	8037.89	337.116	2247.66	1965.63	25.3003	714.998
21436	21.436	3.63022	61260	0.1435	5480.52	6551.46	4605.4	5164.44	185.327	5484.85	8034.69	337.328	2250.57	1968.08	25.1369	716.704
21437	21.437	3.62875	61235.1	0.1436	5477.82	6568.58	4602.26	5157.92	183.127	5493.09	8032.61	337.552	2254.24	1970.34	24.9752	718.393
21438	21.438	3.62765	61216.6	0.1437	5474.77	6584.6	4598.94	5151.48	181.453	5501.61	8030.27	337.777	2260.27	1972.56	24.8055	720.166
21439	21.439	3.63032	61261.7	0.1438	5472.18	6594.64	4597.02	5144.27	179.769	5509.86	8027.74	337.998	2265.21	1974.75	24.6186	721.919
21440	21.44	3.63179	61286.4	0.1439	5467.62	6600.32	4595.82	5136.63	178.077	5518.09	8023.53	338.202	2265.25	1977.01	24.4376	723.653
21441	21.441	3.63335	61312.8	0.144	5465.26	6595.38	4593.94	5128.51	176.537	5526.28	8018.04	338.442	2266.19	1979.24	24.2788	725.531
21442	21.442	3.63534	61346.3	0.1441	5461.62	6588.62	4594.24	5120.53	175.63	5534.22	8011.81	338.699	2267.55	1981.42	24.1309	727.671
21443	21.443	3.63809	61392.7	0.1442	5452.6	6569.26	4597.38	5112.45	174.728	5541.69	8005.14	338.9	2269.49	1983.83	23.9661	729.831
21444	21.444	3.64781	61556.8	0.1443	5450.31	6541.68	4601.3	5104.98	174.685	5548.66	7999.3	339.146	2268.31	1986.37	23.8337	731.926
21445	21.445	3.6362	61360.9	0.1444	5445.27	6511.25	4603.53	5096.65	174.842	5555.69	7994.9	339.391	2267.87	1988.91	23.719	733.917
21446	21.446	3.64311	61477.4	0.1445	5442.92	6474.73	4607.86	5088.71	175.009	5562.14	7992.43	339.629	2268.14	1991.49	23.5776	736.114
21447	21.447	3.64444	61499.9	0.1446	5423.59	6439.23	4611.11	5081	175.882	5568.48	7989.73	339.821	2275.78	1994.17	23.4402	738.215
21448	21.448	3.65002	61594.2	0.1447	5421.51	6408.28	4614.79	5073.85	176.723	5574.43	7986.16	340.032	2280.67	1996.66	23.3031	740.339
21449	21.449	3.65087	61608.5	0.1448	5419.66	6388.5	4619.83	5067.56	178.011	5580.38	7981.61	340.249	2285.39	1998.47	23.1666	742.638
21450	21.45	3.65606	61696	0.1449	5462.87	6381.01	4627.17	5061.3	179.566	5585.39	7976.69	340.463	2288.68	2000.3	23.0176	744.859
21451	21.451	3.65113	61612.8	0.145	5460.09	6395.12	4633.36	5054.41	181.073	5590.23	7971.52	340.652	2285.77	2002.69	22.8588	746.974
21452	21.452	3.64878	61573.2	0.1451	5457.64	6419.48	4643.29	5048.06	182.783	5594.99	7966.14	340.882	2287.35	2004.8	22.703	748.875
21453	21.453	3.64443	61499.8	0.1452	5452.14	6456.33	4652.71	5042.25	184.247	5599.1	7960.67	341.236	2289.14	2007.92	22.553	750.666
21454	21.454	3.64825	61564.3	0.1453	5449.58	6500.76	4661.78	5038.07	186.208	5602.96	7955.14	341.641	2292.18	2009.79	22.3973	752.346
21455	21.455	3.64302	61476	0.1454	5437.72	6546.1	4670.61	5034.35	188.048	5606.52	7949.98	342.104	2286.05	2011.97	22.2486	753.953
21456	21.456	3.63359	61316.8	0.1455	5434.94	6592.68	4678.75	5031.39	190.064	5609.94	7945.36	342.603	2284.94	2014.44	22.1256	755.272
21457	21.457	3.63528	61345.3	0.1456	5419.76	6626.34	4685.52	5028.18	191.626	5613.87	7941.35	342.909	2282.88	2017.19	22.0191	756.365
21458	21.458	3.63824	61395.3	0.1457	5417.78	6647.04	4688.74	5023.85	193.054	5617.78	7937.42	342.88	2280.17	2019.81	21.9179	757.472
21459	21.459	3.6417	61453.7	0.1458	5415.97	6647.26	4691.41	5018.09	194.431	5621.36	7933.89	342.686	2280.71	2022.07	21.8139	758.342
21460	21.46	3.6383	61396.3	0.1459	5413.45	6630.38	4693.28	5012.08	195.513	5625.09	7930.72	342.414	2277.63	2024.57	21.7233	758.89
21461	21.461	3.63839	61397.9	0.146	5411.54	6601.93	4696.13	5005.72	196.419	5628.8	7928.67	342.155	2278.69	2027	21.6547	759.235
21462	21.462	3.63866	61402.3	0.1461	5409.96	6569.66	4699.4	4999.92	197.08	5632.56	7927.61	342.394	2282.47	2029.4	21.6076	759.35
21463	21.463	3.6488	61573.5	0.1462	5403.79	6538.11	4701.63	4994.18	197.3	5636.85	7926.58	342.822	2283.86	2031.9	21.5574	759.339
21464	21.464	3.65007	61594.9	0.1463	5402.58	6502.72	4703.15	4988.58	197.49	5641.15	7924.42	343.366	2286.18	2034.52	21.5123	759.397
21465	21.465	3.65434	61667	0.1464	5401.35	6478.94	4704.61	4983.23	197.068	5645.72	7921.66	343.842	2288.56	2037.19	21.4843	759.6
21466	21.466	3.64512	61511.4	0.1465	5400.17	6468.03	4706.43	4977.75	197.135	5650.83	7917.81	344.119	2286.74	2039.86	21.4823	759.796
21467	21.467	3.65213	61629.7	0.1466	5399.21	6471.61	4708.44	4972.58	196.751	5655.9	7913.28	344.052	2283.48	2042.51	21.4815	759.891
21468	21.468	3.64527	61514	0.1467	5398.72	6488.95	4707.76	4967.45	196.052	5661.23	7909.08	343.706	2284.29	2045.12	21.4895	760.19
21469	21.469	3.64404	61493.2	0.1468	5398.25	6505.5	4708.47	4962.68	195.173	5667.05	7905.94	343.064	2286.15	2047.65	21.5226	760.468
21470	21.47	3.64582	61523.2	0.1469	5397.69	6523.74	4708.59	4957.25	194.541	5672.84	7904.04	342.442	2289.93	2050.13	21.5639	760.667
21471	21.471	3.6472	61546.5	0.147	5390.93	6535.27	4710.1	4951.51	193.975	5678.69	7903.42	341.87	2290.53	2052.58	21.6095	760.732
21472	21.472	3.65233	61633	0.1471	5390.43	6536.26	4713.65	4945.97	193.463	5684.16	7903.43	341.443	2295.9	2054.98	21.654	760.85
21473	21.473	3.65405	61662.2	0.1472	5390.45	6532.07	4717.65	4940.51	193.028	5689.62	7904.25	341.261	2296.32	2057.32	21.7223	761.085
21474	21.474	3.65132	61616.1	0.1473	5391.77	6520.41	4721.15	4934.82	192.158	5695.21	7905.56	341.115	2298.96	2059.62	21.7932	761.362
21475	21.475	3.65718	61714.9	0.1474	5389.58	6514.88	4721.36	4928.92	191.246	5700.88	7906.53	340.977	2302.52	2061.7	21.8707	761.663
21476	21.476	3.66629	61868.7	0.1475	5390.2	6508.4	4721.98	4923.6	190.488	5706.54	7906.19	340.867	2306.25	2064.22	21.952	761.935
21477	21.477	3.66798	61897.1	0.1476	5389.77	6500.45	4722.85	4918	190.048	5711.48	7904.22	340.728	2300.49	2066.62	22.0238	762.037
21478	21.478	3.67499	62015.5	0.1477	5388.88	6492.05	4720.87	4913.15	189.875	5716.18	7901.31	340.629	2300.31	2069.12	22.0925	762.185
21479	21.479	3.67734	62055.2	0.1478	5389.87	6490.1	4722.07	4908.99	189.259	5720.45	7897.9	340.495	2305.09	2071.75	22.1446	762.141
21480	21.48	3.67061	61941.6	0.1479	5388.05	6488.65	4722.44	4903.96	189.002	5724.35	7895.17	340.377	2305.54	2074.28	22.1813	761.946
21481	21.481	3.67618	62035.5	0.148	5389.82	6494.86	4721.66	4899.53	188.324	5727.77	7893.63	340.22	2307.97	2077.01	22.1884	761.595
21482	21.482	3.67553	62024.5	0.1481	5391.7	6516	4721.91	4896.38	187.659	5731.01	7893.14	340.104	2311.7	2079.78	22.1967	760.915
21483	21.483	3.67119	61951.3	0.1482	5393.53	6543.71	4722.42	4893.55	187.67	5734.73	7894.82	339.953	2315.64	2082.57	22.1672	760
21484	21.484	3.66032	61768	0.1483	5443.42	6581.29	4724.7	4890.24	187.599	5738.34	7899.37	339.807	2312.49	2085.43	22.1226	758.954
21485	21.485	3.66229	61801.1	0.1484	5445.88	6615.52	4724.02	4887.82	187.85	5741.57	7903.83	339.662	2305.57	2088.38	22.0521	757.623
21486	21.486	3.66181	61793	0.1485	5448.67	6649.09	4726.43	4885.61	188.386	5744.69	7906.84	339.511	2307.72	2091.42	21.9695	756.132
21487	21.487	3.65806	61729.7	0.1486	5451.88	6671.19	4727.37	4883.9	188.781	5747.84	7907.81	339.365	2312.77	2094.66	21.8808	754.562
21488	21.488	3.65671	61707.1	0.1487	5455.58	6680.02	4725.52	4881.58	189.432	5750.7	7907.42	339.28	2313.93	2098.04	21.784	753.052
21489	21.489	3.66185	61793.7	0.1488	5456.15	6678.94	4726.3	4879.19	190.01	5753.94	7905.05	339.182	2311.92	2101.55	21.7162	751.453
21490	21.49	3.66238	61802.7	0.1489	5442.93	6664.37	4723.55	4877.59	190.461	5757.15	7900.84	339.134	2307.08	2105.2	21.6403	749.807
21491	21.491	3.66866	61908.6	0.149	5446.87	6644.6	4720.51	4876.13	190.992	5760.34	7896.98	339.157	2308.31	2109.04	21.5688	748.301
21492	21.492	3.66681	61877.4	0.1491	5443.67	6623.3	4716.02	4875.88	191.751	5764.22	7894.61	339.159	2301.97	2113.03	21.5089	746.864
21493	21.493	3.67398	61998.4	0.1492	5446.81	6596.9	4712.78	4875.29	192.224	5768.21	7892.66	339.14	2295.63	2117.18	21.4547	745.389
21494	21.494	3.67767	62060.8	0.1493	5450.29	6577.52	4707.87	4875.01	193.512	5772.36	7890.45	339.143	2295.38	2121.34	21.379	744.065
21495	21.495	3.68641	62208.1	0.1494	5453.92	6565.87	4700.92	4875.27	194.353	5776.68	7888.25	339.185	2292.69	2125.44	21.3077	742.877
21496	21.496	3.69171	62297.7	0.1495	5451.75	6554.85	4690.71	4876.35	195.373	5781.49	7887.99	339.26	2290.37	2129.45	21.2255	741.948
21497	21.497	3.6861	62203	0.1496	5455.97	6547.34	4678.14	4877.1	196.693	5786.59	7890.97	339.376	2290.7	2133.28	21.1516	741.371
21498	21.498	3.68107	62118.1	0.1497	5458.59	6545.01	4665.77	4878.12	198.429	5791.97	7895.37	339.531	2288.26	2137.24	21.074	741.174
21499	21.499	3.68614	62203.7	0.1498	5463.04	6541.57	4653.12	4879.21	200.346	5796.84	7898.6	339.655	2288.49	2141.4	20.9904	741.17
21500	21.5	3.67922	62086.8	0.1499	5467.74	6538.66	4639.59	4880.87	202.4	5802.08	7899.31	339.822	2284.7	2145.54	20.9134	741.444
21501	21.501	3.67846	62074	0.15	5472.62	6540.75	4628.86	4883.46	204.503	5807.93	7895.93	339.969	2281.62	2149.66	20.8386	741.933
21502	21.502	3.67266	61976.1	0.1501	5477.79	6541.78	4617.25	4885.62	206.872	5813.91	7892.36	340.166	2282.58	2153.67	20.7571	742.514
21503	21.503	3.67939	62089.6	0.1502	5482.9	6545.68	4605.72	4887.33	209.227	5819.59	7891.3	340.47	2278.1	2157.57	20.6708	743.444
21504	21.504	3.68389	62165.7	0.1503	5480.92	6557.93	4594.75	4889.88	211.575	5825.27	7891.57	340.893	2279.95	2161.39	20.5714	744.52
21505	21.505	3.68022	62103.7	0.1504	5485.99	6574.52	4585.2	4893.63	214.257	5830.99	7894.62	341.328	2278.49	2165.17	20.472	745.848
21506	21.506	3.67726	62053.8	0.1505	5491.04	6591.51	4577.49	4898.97	217.399	5836.94	7899.27	341.783	2276.59	2169	20.3756	747.119
21507	21.507	3.68077	62113	0.1506	5496.06	6613.4	4571.34	4904.82	220.697	5842.58	7904.34	342.22	2273.65	2172.82	20.2777	748.455
21508	21.508	3.68119	62120	0.1507	5496.41	6639.74	4566.37	4911.76	223.336	5847.89	7908.93	342.485	2270.38	2176.77	20.1975	749.721
21509	21.509	3.6718	61961.7	0.1508	5501.42	6657.39	4564.93	4920.5	226.119	5852.91	7913.22	343	2271.58	2180.8	20.1055	750.922
21510	21.51	3.66137	61785.6	0.1509	5522.25	6666.05	4565.16	4930.3	227.973	5858.04	7916.87	344.171	2272.84	2184.74	19.9974	751.851
21511	21.511	3.64873	61572.4	0.151	5527.49	6666.63	4568.33	4940.78	229.232	5862.96	7918.07	345.908	2273.9	2188.61	19.888	752.631
21512	21.512	3.64413	61494.8	0.1511	5532.59	6656.48	4571.95	4951.26	230.365	5867.76	7918.09	347.328	2274.15	2192.29	19.7696	752.893
21513	21.513	3.64588	61524.2	0.1512	5537.5	6635.65	4578.26	4962.03	230.746	5872.53	7917.25	348.181	2276.55	2195.77	19.6288	752.964
21514	21.514	3.65307	61645.6	0.1513	5541.84	6591.83	4586.82	4972.85	230.752	5877	7916.52	348.133	2278.64	2199.12	19.489	752.887
21515	21.515	3.64569	61521	0.1514	5545.96	6544.99	4596.7	4984.39	229.729	5881.34	7916.3	347.373	2276.39	2202.39	19.3459	752.659
21516	21.516	3.64538	61515.7	0.1515	5539.35	6503.5	4608.42	4996.61	228.818	5885.96	7918.33	346.308	2275.9	2205.73	19.1934	752.058
21517	21.517	3.65243	61634.7	0.1516	5585.94	6478.16	4622.74	5008.94	227.125	5890.68	7922.1	345.407	2281.55	2209.11	19.0527	751.46
21518	21.518	3.65641	61701.9	0.1517	5590.42	6472.43	4636.67	5020.42	225.833	5894.95	7926.07	345.108	2276.3	2211.35	18.9263	750.746
21519	21.519	3.64696	61542.4	0.1518	5593.9	6487.97	4650.07	5031.9	224.337	5898.8	7929.45	345.277	2275.9	2214.65	18.8181	750.104
21520	21.52	3.65122	61614.3	0.1519	5596.25	6519.75	4659.75	5042.67	222.803	5902.04	7931.29	345.583	2274.88	2217.67	18.7149	749.456
21521	21.521	3.64318	61478.7	0.152	5600.42	6565.14	4667.8	5052.41	221.047	5905.34	7931.56	345.879	2276.36	2220.73	18.6341	748.893
21522	21.522	3.63914	61410.5	0.1521	5592.39	6616.39	4671.63	5061.63	219.402	5908.06	7930.82	346.164	2282.63	2223.79	18.5421	748.359
21523	21.523	3.64009	61426.5	0.1522	5596.1	6665.34	4676.23	5070.44	217.631	5910.75	7931.03	346.394	2281.39	2226.58	18.4592	747.852
21524	21.524	3.63788	61389.2	0.1523	5601.71	6704.88	4675.78	5078.56	215.666	5913	7932.59	346.648	2278.95	2229.08	18.3841	747.045
21525	21.525	3.63962	61418.5	0.1524	5604.66	6729.82	4670.44	5085.71	214.213	5915.22	7934.03	346.883	2275.01	2231.4	18.3122	746.213
21526	21.526	3.63734	61380.1	0.1525	5606.39	6730.37	4661.53	5092.4	212.856	5917.74	7935.56	347.05	2284.95	2233.53	18.2501	745.347
21527	21.527	3.63301	61307.1	0.1526	5609.29	6710.27	4647.54	5098.49	211.896	5920.41	7937.37	347.269	2280.45	2235.47	18.1961	744.306
21528	21.528	3.6285	61231	0.1527	5609.09	6677.74	4630.79	5102.64	210.748	5922.92	7940.87	347.566	2280.85	2237.36	18.1381	743.392
21529	21.529	3.63205	61290.8	0.1528	5607.51	6622.82	4613.86	5105.69	209.624	5925.34	7946.03	347.933	2284.55	2239.98	18.0951	742.409
21530	21.53	3.64353	61484.6	0.1529	5609.79	6560.6	4596.09	5107.86	208.343	5927.19	7951.08	348.126	2282.42	2242.44	18.049	741.555
21531	21.531	3.64529	61514.3	0.153	5611.43	6499.55	4577.17	5109.02	207.263	5928.94	7956.78	348.178	2279.14	2244.58	18.0069	740.819
21532	21.532	3.64348	61483.7	0.1531	5612.9	6452.49	4557.69	5108.95	206.062	5930.39	7961.92	348.115	2272.8	2246.64	17.9903	740.211
21533	21.533	3.65309	61645.9	0.1532	5613.93	6418.08	4540.63	5108.63	204.144	5931.3	7965.23	348.089	2271.06	2248.82	17.9784	739.669
21534	21.534	3.65297	61643.8	0.1533	5615.51	6399.9	4520.75	5107.58	202.841	5931.91	7965.13	348.221	2267.22	2251.26	17.9693	739.302
21535	21.535	3.6497	61588.7	0.1534	5616.65	6408.75	4503.26	5106.28	201.521	5932.52	7962.98	348.413	2267.14	2253.82	17.9622	739.102
21536	21.536	3.64635	61532.2	0.1535	5617.85	6444.02	4488.57	5103.48	199.853	5933.06	7958.95	348.581	2264.11	2256.32	17.9608	739.128
21537	21.537	3.65023	61597.7	0.1536	5614.28	6494.9	4474.22	5099.84	197.556	5933.16	7956.38	348.734	2266.15	2258.87	17.9602	739.377
21538	21.538	3.64696	61542.5	0.1537	5601.52	6552.87	4462.5	5097.06	195.288	5932.89	7955.77	348.7	2263.73	2261.77	17.9488	739.649
21539	21.539	3.64152	61450.6	0.1538	5598.28	6615.17	4453.88	5094.22	192.962	5932.25	7955.41	348.646	2264.38	2264.54	17.9483	740.093
21540	21.54	3.63364	61317.7	0.1539	5592.84	6668.09	4446.43	5091.41	190.437	5931.27	7954.13	348.635	2263.91	2267.43	17.9371	740.619
21541	21.541	3.62714	61208.1	0.154	5593.22	6708.5	4439.37	5087.91	187.734	5930.3	7953.75	348.627	2263.77	2270.5	17.9198	741.392
21542	21.542	3.62271	61133.2	0.1541	5593.63	6720.6	4436.21	5083.82	185.074	5928.57	7956.24	348.73	2266.47	2273.63	17.902	742.117
21543	21.543	3.61709	61038.5	0.1542	5592.42	6702.47	4436.13	5080.17	182.455	5926.81	7959.85	348.956	2268.41	2276.66	17.8759	742.952
21544	21.544	3.61969	61082.2	0.1543	5590.57	6662.64	4439.83	5076.47	180.369	5924.76	7964.27	349.217	2269.52	2279.5	17.8649	743.706
21545	21.545	3.62558	61181.7	0.1544	5591.19	6601.49	4442.57	5072.29	178.223	5922.45	7967.44	349.366	2274.53	2282.3	17.8499	744.39
21546	21.546	3.63712	61376.5	0.1545	5591.69	6531.43	4448.35	5067.75	176.502	5919.99	7967.34	349.182	2274.42	2285.04	17.8343	745.046
21547	21.547	3.63903	61408.6	0.1546	5590.34	6464.33	4455.62	5062.71	174.874	5917.69	7964.97	348.847	2277.63	2287.67	17.822	745.665
21548	21.548	3.64933	61582.4	0.1547	5590.87	6409.49	4465.16	5058.43	172.827	5915.21	7961.48	348.638	2274.2	2290.25	17.8156	746.311
21549	21.549	3.65632	61700.3	0.1548	5591.32	6372.66	4478.19	5053.68	171.036	5912.33	7959.19	348.718	2270.19	2292.87	17.8168	747.076
21550	21.55	3.66015	61765	0.1549	5584.02	6357.2	4493.66	5048.62	169.724	5909.68	7959.16	349.191	2267.05	2295.46	17.8258	747.847
21551	21.551	3.65576	61690.9	0.155	5671.3	6365.34	4511.28	5044.67	167.632	5907.5	7958.62	349.831	2267.11	2298.07	17.839	748.74
21552	21.552	3.65457	61670.8	0.1551	5665.35	6415.97	4529.05	5040.88	165.756	5905.33	7956.52	350.513	2265.13	2300.75	17.8658	749.772
21553	21.553	3.65265	61638.5	0.1552	5666.07	6492.2	4547.67	5037.84	164.059	5903.46	7954.29	350.751	2262.73	2303.58	17.9074	750.85
21554	21.554	3.64768	61554.6	0.1553	5666.02	6573.93	4565.78	5035.11	162.745	5901.41	7953.14	350.386	2266.31	2306.53	17.9662	752.073
21555	21.555	3.63464	61334.5	0.1554	5666.95	6654.64	4585.35	5033.14	161.47	5899.2	7953	349.738	2266.33	2309.5	18.0497	753.305
21556	21.556	3.6259	61187	0.1555	5666.61	6728.05	4603.51	5032.2	160.057	5896.75	7953.59	349.109	2262.36	2312.45	18.1282	754.709
21557	21.557	3.61493	61002	0.1556	5666.7	6781.42	4620.83	5031.7	159.021	5893.73	7954.61	348.656	2259.24	2315.46	18.2126	756.187
21558	21.558	3.61773	61049.2	0.1557	5666.65	6810.11	4639.05	5031.12	158.424	5890.63	7955.64	348.469	2255.38	2318.46	18.3138	757.677
21559	21.559	3.61324	60973.3	0.1558	5664.48	6812.53	4657.19	5031.3	158.153	5887.11	7956.78	348.422	2246.81	2321.55	18.4322	759.302
21560	21.56	3.61387	60984.1	0.1559	5653.03	6791.98	4673.62	5031.48	158.61	5883.59	7958.57	348.348	2239.88	2324.71	18.566	760.925
21561	21.561	3.61673	61032.4	0.156	5651.85	6753.08	4691.12	5031.98	158.892	5879.84	7960.28	348.255	2243.91	2327.92	18.7128	762.644
21562	21.562	3.62945	61246.9	0.1561	5650.15	6698.26	4704.42	5031.62	159.244	5876.47	7962.47	348.111	2247.93	2331.18	18.8818	764.229
21563	21.563	3.63923	61412.1	0.1562	5648.44	6625.1	4718.32	5032.41	159.577	5873.15	7965.75	347.977	2251.44	2334.44	19.071	765.808
21564	21.564	3.64363	61486.3	0.1563	5646.52	6556.08	4729	5033.38	160.616	5869.77	7969.05	348.063	2252.47	2337.77	19.2625	767.368
21565	21.565	3.6488	61573.5	0.1564	5644.73	6498.73	4741.41	5034.8	161.54	5867	7971.2	348.224	2253.32	2341.1	19.4554	768.958
21566	21.566	3.65253	61636.4	0.1565	5642.91	6464.21	4750.99	5037.01	162.825	5864.19	7970.23	348.458	2245.16	2344.44	19.6579	770.462
21567	21.567	3.65731	61717.1	0.1566	5645.65	6463.02	4757.01	5040.25	164.234	5861.86	7966.92	348.879	2250.68	2347.72	19.8562	771.973
21568	21.568	3.65767	61723.2	0.1567	5643.92	6491.36	4761.63	5043.13	166.023	5859.77	7962.48	349.209	2254.64	2350.91	20.0654	773.262
21569	21.569	3.6535	61652.8	0.1568	5637.27	6547.06	4766.03	5047.46	167.88	5858.36	7958.71	348.92	2255.76	2354.04	20.2762	774.593
21570	21.57	3.65053	61602.7	0.1569	5635.54	6619.09	4767.86	5052.47	169.871	5857.41	7956.44	348.267	2253.34	2357.09	20.4784	775.974
21571	21.571	3.64079	61438.3	0.157	5633.87	6691.99	4768.39	5057.56	171.894	5856.85	7954.83	347.442	2257.94	2360.11	20.6696	777.127
21572	21.572	3.62968	61250.8	0.1571	5632.14	6755.05	4767.44	5063.03	174.239	5857.28	7953.79	346.627	2265.23	2363.31	20.8563	778.14
21573	21.573	3.62777	61218.6	0.1572	5629.83	6803.5	4762.03	5068.77	176.467	5858.16	7953.78	345.999	2263.83	2366.33	21.0322	779.146
21574	21.574	3.61854	61062.8	0.1573	5627.04	6833.43	4753.36	5074.44	178.605	5859.26	7953.76	345.715	2261.85	2369.02	21.1737	780.057
21575	21.575	3.61544	61010.5	0.1574	5624.19	6841.59	4742.53	5080	181.044	5860.92	7952.76	345.549	2257.23	2371.55	21.2865	780.994
21576	21.576	3.61285	60966.8	0.1575	5621.09	6815.69	4731.33	5085.39	183.387	5863.36	7949.7	345.371	2263.17	2374.02	21.3864	781.875
21577	21.577	3.62012	61089.5	0.1576	5618	6764.39	4715.96	5091.51	185.37	5866.01	7945.42	345.229	2260.89	2376.67	21.4684	782.554
21578	21.578	3.62031	61092.7	0.1577	5614.17	6697.84	4700.49	5098.08	187.014	5869.05	7940.36	345.126	2259.4	2379.37	21.5343	783.247
21579	21.579	3.63144	61280.5	0.1578	5610.27	6624.43	4684.87	5105.37	188.262	5872.73	7936.2	345.031	2263.58	2382.21	21.6073	784.057
21580	21.58	3.63599	61357.4	0.1579	5605.92	6555.66	4668.09	5113.06	189.756	5876.73	7933.89	344.946	2258.84	2385.28	21.6786	784.98
21581	21.581	3.63946	61415.8	0.158	5601.65	6503.71	4650.09	5121.38	190.869	5881.24	7933.27	344.847	2255.15	2388.52	21.7354	785.972
21582	21.582	3.64671	61538.2	0.1581	5593.39	6480.89	4633.74	5130.82	192.138	5886.24	7933.52	344.804	2257.21	2391.79	21.7886	787.201
21583	21.583	3.64408	61493.9	0.1582	5588.81	6485.55	4618.94	5140.5	193.466	5891.44	7933.97	345.342	2252.56	2394.98	21.841	788.658
21584	21.584	3.64055	61434.3	0.1583	5578.24	6513.28	4607.71	5150.44	194.988	5896.38	7935.37	346.762	2248.68	2398.06	21.8963	790.242
21585	21.585	3.63469	61335.5	0.1584	5571.31	6563.95	4597.57	5162.12	196.967	5901.61	7936.91	348.576	2245.65	2400.99	21.954	792.054
21586	21.586	3.62529	61176.8	0.1585	5566.6	6624.26	4589.74	5173.89	198.951	5906.7	7936.85	350.143	2243.95	2403.8	22.0205	794.111
21587	21.587	3.61804	61054.5	0.1586	5594.65	6685.54	4579.99	5185.6	201.379	5911.72	7935.08	351.328	2240.06	2406.52	22.0935	796.239
21588	21.588	3.6055	60842.9	0.1587	5588.13	6740.13	4572.51	5197.23	204.254	5916.82	7931.31	351.452	2234.28	2409.31	22.1715	798.545
21589	21.589	3.60571	60846.3	0.1588	5579.04	6776.82	4567.12	5207.48	207.026	5921.77	7925.53	350.827	2238.88	2412.69	22.2579	800.945
21590	21.59	3.60644	60858.7	0.1589	5571.4	6789.23	4562.68	5217.25	209.905	5927.02	7919.62	349.171	2238.58	2415.4	22.3425	803.319
21591	21.591	3.60444	60824.9	0.159	5569.11	6776.48	4559.67	5226.84	212.731	5932.57	7915.22	347.093	2234.6	2418.17	22.4232	805.687
21592	21.592	3.59863	60726.9	0.1591	5559.09	6740.04	4556.99	5235.96	215.5	5938.48	7914.61	345.274	2243.31	2421.03	22.5058	807.975
21593	21.593	3.60419	60820.7	0.1592	5532.21	6675.8	4556.57	5244.17	217.924	5944.41	7917.21	344.432	2241.86	2424.04	22.6053	809.919
21594	21.594	3.60645	60858.9	0.1593	5528.55	6602.22	4561.22	5251.65	220.202	5950.62	7921.11	344.274	2241.88	2427.19	22.6924	811.763
21595	21.595	3.60512	60836.3	0.1594	5525.18	6527.05	4564.29	5257.49	221.79	5957.08	7925.07	344.284	2235.44	2430.41	22.7618	813.303
21596	21.596	3.61426	60990.6	0.1595	5522.06	6470.14	4567.63	5261.84	223.286	5963.97	7927.27	344.352	2233.69	2433.64	22.8109	814.722
21597	21.597	3.62285	61135.5	0.1596	5518.98	6431.87	4570.87	5265.26	224.309	5970.86	7926.94	344.441	2236.13	2436.89	22.8645	815.956
21598	21.598	3.6173	61042	0.1597	5514.16	6426.74	4574.82	5268.73	225.036	5978.3	7924.61	344.626	2243.38	2440.16	22.9041	817.017
21599	21.599	3.61014	60921.1	0.1598	5510.54	6454.18	4577.85	5270.83	224.441	5986.14	7921.29	344.771	2245.36	2443.55	22.9175	817.746
21600	21.6	3.59899	60733	0.1599	5507.24	6509.26	4581.96	5271.64	223.208	5994.02	7918.31	344.922	2243.87	2447.15	22.9386	818.319
21601	21.601	3.59153	60607	0.16	5499.85	6578.35	4585.68	5271.71	221.816	6001.55	7915.18	345.159	2240.73	2449.65	22.9479	818.549
21602	21.602	3.58446	60487.7	0.1601	5495.32	6659.57	4589.36	5271.47	219.591	6009.07	7911.17	345.428	2239.6	2452.69	22.9409	818.558
