step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20198	20.198	6.1618	103980	0.1182	6510.02	6901.57	6182.68	9159.44	242.644	7694.79	8499.92	387.688	2248.11	1361.29	51.4376	1197.52
20199	20.199	6.15637	103889	0.1188	6504.55	6950.56	6174.86	9101.47	243.527	7708.25	8505.42	387.617	2247.9	1374.31	50.8879	1194.13
20200	20.2	6.144	103680	0.1194	6511.17	7024.03	6166.54	9047.09	244.423	7721.06	8507.56	387.541	2244.43	1387.78	50.3792	1191.05
20201	20.201	6.11706	103225	0.12	6517.43	7101.07	6156.99	8996.33	244.729	7733.21	8508.1	387.516	2246.24	1400.87	49.8418	1188.6
20202	20.202	6.10931	103095	0.1206	6523.81	7166.63	6150.09	8948.68	244.866	7744.26	8507.18	387.52	2251.31	1414.39	49.3203	1186.44
20203	20.203	6.09112	102788	0.1212	6522.79	7215.03	6141.97	8903.5	245.381	7755.03	8505.87	387.567	2250.21	1427.91	48.8292	1184.63
20204	20.204	6.07852	102575	0.1218	6528.88	7230.52	6132.29	8861.05	245.776	7765.34	8507.05	387.688	2251.59	1441.24	48.3678	1183.49
20205	20.205	6.07883	102580	0.1224	6534.68	7205.84	6118.69	8821.16	245.95	7774.69	8511.53	387.767	2244.94	1454.51	47.9025	1182.93
20206	20.206	6.07745	102557	0.123	6540.54	7138.32	6104.55	8783.19	246.243	7783.89	8516.96	387.902	2237.57	1466.73	47.4767	1182.82
20207	20.207	6.08481	102681	0.1236	6546.85	7031.7	6087.29	8746.5	246.683	7793.07	8524.14	388.155	2237.1	1479.49	47.042	1183.03
20208	20.208	6.08529	102689	0.1242	6546.08	6916.28	6069.97	8711.21	246.789	7802.71	8531.48	388.444	2240.37	1491.94	46.6375	1183.83
20209	20.209	6.09463	102847	0.1248	6552.4	6810.35	6049.71	8676.78	246.697	7812.74	8539.64	388.702	2238.33	1505.37	46.2088	1185.22
20210	20.21	6.08702	102718	0.1254	6557.25	6720.95	6026.74	8644.69	245.967	7823.55	8546.15	388.944	2239.94	1518.25	45.7726	1186.78
20211	20.211	6.09024	102773	0.126	6564.03	6655.86	6003.01	8614.57	244.31	7835.36	8549.3	389.221	2243.44	1531.14	45.3719	1188.76
20212	20.212	6.09342	102826	0.1266	6628.32	6626.27	5978.41	8585.52	242.425	7847	8551.39	389.458	2245.1	1544.31	44.9393	1191.36
20213	20.213	6.08478	102681	0.1272	6634.97	6641.1	5950.86	8557.67	239.808	7859.19	8552.43	389.721	2250.37	1557.26	44.4492	1193.86
20214	20.214	6.07871	102578	0.1278	6631.73	6703.88	5921.59	8531.82	236.745	7871.92	8554.68	389.966	2248.72	1570.76	43.9784	1196.06
20215	20.215	6.0676	102391	0.1284	6639.01	6798.9	5891	8506.1	233.465	7884.89	8558.91	390.296	2248.14	1584.48	43.4717	1198.55
20216	20.216	6.04682	102040	0.129	6646.86	6917.52	5858.52	8483.09	230.194	7898.61	8566.7	390.629	2250.21	1597.83	43.0038	1200.81
20217	20.217	6.03442	101831	0.1296	6654.78	7048.7	5826.8	8462.23	226.825	7912.52	8576.99	390.874	2252.38	1610.84	42.486	1203.23
20218	20.218	6.01698	101537	0.1302	6663.05	7168.45	5793.78	8442.66	223.412	7926.62	8588.61	391.128	2252.48	1623.72	41.9025	1205.73
20219	20.219	5.98901	101065	0.1308	6671.21	7271.42	5761.82	8425.23	220.315	7940.45	8598.82	391.428	2244.26	1636.73	41.2785	1208.49
20220	20.22	5.96941	100734	0.1314	6670.87	7335.55	5732.86	8410.96	218.316	7953.49	8607.76	391.674	2242.53	1650.43	40.6486	1211.46
20221	20.221	5.94917	100392	0.132	6679.66	7354.58	5704.01	8399.68	216.978	7965.45	8615.96	391.868	2243.49	1664.88	40.0828	1214.33
20222	20.222	5.94418	100308	0.1326	6683.8	7335.87	5677.68	8389.71	215.84	7976.85	8623.42	392.027	2242.44	1679.53	39.4632	1217.03
20223	20.223	5.94029	100242	0.1332	6691.28	7283.41	5654.8	8381.02	215.052	7987.83	8630.15	392.168	2246.69	1694.03	38.7893	1219.49
20224	20.224	5.93714	100189	0.1338	6700.31	7199.99	5635.07	8372.52	215.24	7997.86	8636.92	392.288	2247.15	1708.22	38.0865	1221.74
20225	20.225	5.92156	99926.3	0.1344	6709.51	7105.46	5617.68	8365.32	215.679	8007.34	8643.79	392.362	2246.48	1723.15	37.342	1224.11
20226	20.226	5.92444	99974.8	0.135	6718.57	7009.27	5602.23	8359.72	216.492	8017.36	8650.91	392.376	2245.75	1738.35	36.6359	1226.67
20227	20.227	5.92718	100021	0.1356	6727.69	6938.68	5591.09	8355.22	217.619	8027.57	8658.03	392.351	2246.89	1754.15	35.9643	1228.98
20228	20.228	5.91821	99869.8	0.1362	6735.91	6891.99	5584.04	8352.53	219.027	8037.68	8666.33	392.325	2250.67	1769.95	35.3229	1231.41
20229	20.229	5.89806	99529.7	0.1368	6744.33	6881.02	5578.88	8351.22	220.444	8048.28	8674.82	392.316	2253.24	1785.52	34.7403	1234.33
20230	20.23	5.8887	99371.8	0.1374	6749.98	6902.53	5578.99	8351.76	221.534	8059.2	8683.01	392.362	2258.9	1800.98	34.1375	1237.44
20231	20.231	5.87756	99183.8	0.138	6753.61	6948.15	5583.26	8352.94	222.39	8070.94	8689.55	393.039	2264.48	1816.43	33.5801	1240.54
20232	20.232	5.86626	98993.1	0.1386	6760.12	7012.57	5589.9	8354.26	222.871	8083.61	8695.08	394.304	2261.77	1831.82	33.0468	1244.26
20233	20.233	5.85334	98775.2	0.1392	6768.84	7086.34	5599.13	8355.91	223.156	8097.52	8700.32	395.554	2260.62	1847.99	32.5979	1248.23
20234	20.234	5.82909	98365.8	0.1398	6777.78	7149.03	5609.15	8357.79	222.859	8111.92	8704.29	395.679	2263.13	1864.22	32.1887	1252.55
20235	20.235	5.81495	98127.3	0.1404	6761.02	7194.53	5626.82	8359.52	222.239	8127.26	8707.25	394.915	2261.8	1880.04	31.8365	1256.83
20236	20.236	5.80165	97902.9	0.141	6769.18	7212.63	5646.77	8361.77	221.158	8143.07	8711.79	393.488	2261.38	1896.49	31.4792	1260.8
20237	20.237	5.79057	97715.9	0.1416	6778.04	7196.27	5670.24	8362.72	219.514	8159.59	8717.24	392.181	2260.6	1911.7	31.1605	1264.42
20238	20.238	5.78309	97589.7	0.1422	6850.26	7159.78	5694.56	8364.74	218.009	8177.81	8724.69	391.347	2258.39	1927.69	30.8382	1267.86
20239	20.239	5.77402	97436.6	0.1428	6858.3	7099.79	5718.1	8366.75	216.383	8197.96	8731.91	391.049	2258.36	1944.18	30.5967	1271.23
20240	20.24	5.75478	97111.9	0.1434	6866.29	7019.32	5740.64	8368.22	214.72	8220.09	8738.13	390.721	2257.4	1959.79	30.3775	1274.16
20241	20.241	5.73319	96747.5	0.144	6875.01	6949.73	5765.1	8369.01	213.17	8243.66	8742.6	390.276	2255.23	1975.9	30.2018	1276.74
20242	20.242	5.73334	96750.1	0.1446	6882.37	6890.5	5788.08	8370.93	212.135	8269.01	8745.43	389.804	2261.25	1992.4	30.0183	1279.38
20243	20.243	5.7137	96418.7	0.1452	6883.34	6847.67	5810	8374.05	211.591	8295.71	8747.07	389.271	2259.83	2008.62	29.8153	1281.75
20244	20.244	5.70946	96347.1	0.1458	6890.25	6836.93	5832.19	8378.77	211.739	8324.59	8749.2	388.666	2256.05	2024.21	29.621	1284.06
20245	20.245	5.69297	96068.9	0.1464	6897.42	6852.15	5852.94	8385.42	212.163	8355.05	8752.55	388.092	2258.81	2040	29.4217	1286.65
20246	20.246	5.67517	95768.5	0.147	6905	6887.75	5872.63	8393.75	213.033	8387.06	8756.29	387.546	2262.68	2056.04	29.1732	1289.55
20247	20.247	5.65619	95448.2	0.1476	6911.75	6944.26	5890.05	8404.1	214.536	8420.49	8760.36	387.088	2262.42	2072.65	28.9417	1292.49
20248	20.248	5.62522	94925.5	0.1482	6915.04	7012.44	5904.91	8416.53	216.579	8455.94	8764.4	386.663	2259.55	2089.18	28.684	1295.67
20249	20.249	5.6019	94532.1	0.1488	6913.91	7085.66	5917.06	8431.35	219.386	8492.77	8769.77	386.244	2256.89	2105.1	28.3962	1299.13
20250	20.25	5.58502	94247.2	0.1494	6909.93	7147.84	5925.04	8449.13	222.667	8531.62	8777.33	385.775	2256.06	2121.56	28.1139	1302.46
20251	20.251	5.57254	94036.6	0.15	6909.23	7198.52	5931.45	8469.31	226.561	8572.06	8785.01	385.291	2251.1	2140.22	27.8457	1305.96
20252	20.252	5.55052	93665.1	0.1506	6912.75	7226.03	5937	8491.29	230.601	8613.42	8791.33	384.829	2258.47	2158.3	27.5965	1309.72
20253	20.253	5.5326	93362.5	0.1512	6916.25	7236.76	5939.84	8516.27	235.52	8656.06	8793.43	384.329	2256.43	2175.66	27.3408	1313.9
20254	20.254	5.51966	93144.3	0.1518	6917.2	7223.61	5943.75	8543.43	240.714	8700.22	8791.3	383.831	2253.4	2193.78	27.0976	1318.26
20255	20.255	5.51032	92986.7	0.1524	6919.05	7195.82	5945.3	8572.44	245.709	8745.08	8786.74	383.358	2245.99	2212.12	26.8625	1322.63
20256	20.256	5.47792	92439.8	0.153	6920.33	7159.09	5946.99	8602.75	250.257	8790.64	8781.58	382.898	2249.12	2230.75	26.6314	1327
20257	20.257	5.47609	92409	0.1536	6920.67	7114.85	5947.51	8633.86	255.213	8836.5	8778.76	382.424	2255.13	2249.83	26.4612	1331.3
20258	20.258	5.46431	92210.3	0.1542	6920.18	7073.02	5946.22	8667.26	260.163	8882.31	8781.71	381.925	2248.68	2267.79	26.3177	1335.22
20259	20.259	5.45492	92051.9	0.1548	6918.61	7040.81	5945.15	8702.56	264.943	8928.49	8787.58	381.358	2254.83	2285.44	26.2189	1339.04
20260	20.26	5.43804	91767	0.1554	6916.48	7019.59	5943.95	8738.48	269.683	8975.43	8792.75	380.875	2257.69	2303.98	26.1551	1342.8
20261	20.261	5.41626	91399.3	0.156	6914.07	7012.62	5941.61	8773.16	273.579	9022.66	8794.61	380.438	2262.08	2322.42	26.1095	1346.32
20262	20.262	5.39443	91030.9	0.1566	6900.46	7015.66	5940.4	8807.34	277.026	9070.19	8792.48	379.976	2267.07	2341.05	26.1195	1349.97
20263	20.263	5.37679	90733.4	0.1572	6896.29	7029.03	5936.48	8839.87	280.625	9117.59	8788.5	379.467	2264.11	2359.73	26.1537	1353.66
20264	20.264	5.35122	90301.9	0.1578	6890.9	7041.08	5934.15	8871.01	283.476	9165.8	8783.45	378.952	2261.57	2378.13	26.228	1357.8
20265	20.265	5.33329	89999.3	0.1584	6885.1	7043.95	5931.51	8900.64	286.447	9213.21	8779.43	378.436	2259.25	2396.93	26.3484	1362.32
20266	20.266	5.32843	89917.3	0.159	6920.15	7041.39	5927.05	8930.02	289.465	9259.6	8776.1	377.922	2261.64	2413.71	26.4804	1366.92
20267	20.267	5.31339	89663.4	0.1596	6913.35	7039.83	5922.23	8957.17	291.899	9306.36	8773.86	377.41	2264.62	2432	26.635	1371.3
20268	20.268	5.29521	89356.7	0.1602	6906.05	7027.45	5915.1	8984.48	293.903	9352.7	8771.91	376.941	2265.62	2450.91	26.803	1375.5
20269	20.269	5.2773	89054.4	0.1608	6898.08	7004.92	5907.29	9012.75	295.605	9399.18	8770.68	376.453	2268.92	2468.49	27.0017	1379.62
20270	20.27	5.27166	88959.3	0.1614	6884.3	6984.93	5900.24	9040.27	296.769	9446.12	8770.86	375.948	2262.45	2486.39	27.1814	1383.7
20271	20.271	5.27107	88949.3	0.162	6865.9	6963.24	5890.55	9068.72	297.09	9493.63	8771.88	375.471	2264.13	2504.71	27.3827	1387.77
20272	20.272	5.26955	88923.6	0.1626	6855.89	6940.7	5885.28	9098.37	297.083	9541.64	8774.58	374.999	2265.03	2523.67	27.5707	1391.98
20273	20.273	5.26297	88812.7	0.1632	6836.87	6920.45	5879.4	9128.07	296.446	9590.63	8777.97	374.463	2260.3	2543.42	27.7515	1396.65
20274	20.274	5.2609	88777.8	0.1638	6823.47	6907.65	5875.81	9159.24	295.22	9640.78	8780.05	373.92	2258.65	2563.01	27.934	1401.23
20275	20.275	5.25078	88606.8	0.1644	6801.34	6908.46	5872.4	9190.68	293.669	9691.4	8779.54	373.409	2255.85	2582.17	28.0964	1406.03
20276	20.276	5.23414	88326.2	0.165	6782.01	6916.29	5869.26	9223.4	291.899	9741.83	8774.7	372.916	2250.26	2601.77	28.2581	1411.48
20277	20.277	5.21981	88084.3	0.1656	6764.81	6930.12	5868.72	9258.42	290.117	9791.11	8765.05	372.434	2243.35	2622.78	28.3838	1417.31
20278	20.278	5.21456	87995.6	0.1662	6751.44	6955.26	5870.03	9293.61	287.235	9839.34	8751.97	371.99	2245.14	2643.71	28.4507	1423.15
20279	20.279	5.21409	87987.7	0.1668	6731.5	6979.59	5872.45	9329.87	284.079	9887.33	8739.55	371.55	2243.15	2663.68	28.4854	1429.47
20280	20.28	5.20341	87807.6	0.1674	6711.4	7003.86	5872.52	9367.04	280.324	9935.29	8730.64	371.109	2238.74	2683.71	28.4871	1435.92
20281	20.281	5.20752	87877	0.168	6690.46	7029.33	5873.9	9405.62	276.049	9982.95	8725.44	370.656	2233.36	2704.02	28.4753	1442.48
20282	20.282	5.19337	87638	0.1686	6673.81	7053.68	5877.95	9446.19	271.592	10029.7	8722.74	370.198	2237.43	2725.03	28.4165	1449.16
20283	20.283	5.17767	87373.3	0.1692	6655.97	7068.56	5881.42	9484.69	266.585	10075.8	8720.72	369.707	2236.88	2746.27	28.3064	1455.38
20284	20.284	5.17551	87336.7	0.1698	6638.03	7080.28	5886.87	9521.77	261.744	10120.7	8718.71	369.274	2237.48	2767.18	28.1907	1460.73
20285	20.285	5.17346	87302.2	0.1704	6619.42	7095.57	5894.56	9558.92	256.228	10165.8	8715.86	368.846	2236.25	2787.97	28.0436	1465.33
20286	20.286	5.16788	87208	0.171	6600.11	7108.82	5903.63	9595.53	250.594	10210.3	8711.48	368.554	2236	2808.97	27.8756	1469.04
20287	20.287	5.15772	87036.6	0.1716	6580.76	7123.96	5915.47	9632.01	245.124	10254	8705.6	368.557	2230.75	2830.28	27.7036	1472.07
20288	20.288	5.13479	86649.5	0.1722	6561.37	7127.91	5927.42	9668.13	239.741	10297.6	8698.15	368.759	2235.82	2851.08	27.5308	1474.66
20289	20.289	5.12876	86547.8	0.1728	6542.15	7125.74	5942.19	9702.24	234.575	10340	8690.27	369.039	2240.31	2871.17	27.4021	1476.46
20290	20.29	5.12004	86400.6	0.1734	6522.36	7113.66	5957.32	9734.86	229.903	10381.3	8681.07	368.991	2236.22	2891.24	27.2871	1477.74
20291	20.291	5.11187	86262.9	0.174	6502.37	7096.48	5971.87	9765.38	225.367	10421.7	8671.64	368.457	2231.68	2911.18	27.1874	1478.22
20292	20.292	5.10099	86079.2	0.1746	6482.35	7073.78	5989.33	9793.25	221.496	10461.1	8663.28	367.632	2229.03	2931.24	27.0733	1478.24
20293	20.293	5.08839	85866.5	0.1752	6462.97	7057.56	6005.05	9818.46	217.974	10500.9	8656.92	366.606	2229.78	2951.39	26.9716	1478.04
20294	20.294	5.0746	85634	0.1758	6441	7042.12	6016.33	9841.88	215.319	10540.5	8650.52	365.797	2231.9	2971.52	26.8945	1477.31
20295	20.295	5.07559	85650.6	0.1764	6490.76	7039.38	6025.87	9863.52	213.718	10579.3	8642.83	365.136	2233.54	2991.55	26.8326	1476.19
20296	20.296	5.06745	85513.3	0.177	6456.04	7041.35	6033.35	9884.27	212.979	10618.3	8632.21	364.631	2234.03	3011.64	26.7873	1474.9
20297	20.297	5.07196	85589.4	0.1776	6436.56	7048.29	6039.6	9903.08	213.054	10656.8	8619.69	364.407	2235.37	3031.22	26.7576	1473.37
20298	20.298	5.06259	85431.2	0.1782	6416.1	7062.43	6046.26	9920.32	213.895	10695.1	8606.75	364.206	2231.58	3053.06	26.7428	1471.97
20299	20.299	5.05271	85264.4	0.1788	6386.14	7078.54	6052.37	9933.29	215.358	10732.7	8594.16	364.038	2226.77	3072.6	26.7542	1470.88
20300	20.3	5.04935	85207.8	0.1794	6363.15	7084.52	6056.6	9944.02	217.303	10770.1	8583.72	363.894	2227.95	3092.07	26.7693	1469.85
20301	20.301	5.04601	85151.4	0.18	6341.92	7084.59	6058.62	9952.78	219.409	10807.1	8573.73	363.796	2224.84	3111.82	26.786	1469.45
20302	20.302	5.04588	85149.2	0.1806	6317.35	7076.46	6061.69	9960	221.946	10844	8563.35	363.727	2223.72	3131.78	26.8326	1469.71
20303	20.303	5.04541	85141.2	0.1812	6295.43	7064.66	6061.94	9966.69	224.614	10881.1	8551.95	363.702	2223.27	3151.81	26.877	1471.02
20304	20.304	5.03931	85038.3	0.1818	6273.87	7043.43	6058.88	9973.34	226.541	10918.7	8539.22	363.644	2225.92	3171.66	26.9053	1473.1
20305	20.305	5.04086	85064.5	0.1824	6251.13	7016.15	6056.42	9979.97	228.637	10955.8	8525.66	363.523	2230.36	3191.66	26.9295	1475.93
20306	20.306	5.03024	84885.3	0.183	6227.67	6987.04	6054.68	9984.42	230.953	10992.6	8511.58	363.409	2230.12	3211.81	26.9399	1479.71
20307	20.307	5.02432	84785.4	0.1836	6199.39	6953.35	6050.87	9987.56	232.35	11028.9	8497.49	363.236	2233.33	3232.1	26.9553	1484
20308	20.308	5.02095	84728.6	0.1842	6175.45	6925.61	6047.18	9990.3	233.415	11064.3	8483.58	362.91	2236.77	3253.31	26.9568	1488.92
20309	20.309	5.02362	84773.6	0.1848	6151.19	6908.11	6040.28	9991.33	234.316	11098.5	8469.62	362.582	2236.2	3274.44	26.9676	1494.29
20310	20.31	5.01426	84615.6	0.1854	6120.02	6896.82	6033.58	9992.82	234.853	11132.3	8456.17	362.22	2235.35	3295.6	26.9418	1500.15
20311	20.311	5.00553	84468.3	0.186	6095.78	6901.88	6026.71	9993.08	235.819	11164.8	8443.71	361.698	2236.37	3316.75	26.9178	1506.51
20312	20.312	5.00466	84453.6	0.1866	6071.36	6917.19	6019.62	9993.72	235.79	11197.4	8432.64	361.154	2242.42	3337.84	26.877	1513.19
20313	20.313	5.00585	84473.7	0.1872	6046.7	6937.2	6015.72	9991.21	235.943	11229	8423.7	360.471	2239.27	3358.77	26.8435	1520.1
20314	20.314	4.99107	84224.3	0.1878	6021.77	6960.92	6012.67	9988.02	236.194	11260	8415.31	359.755	2235.26	3379.73	26.8054	1527.13
20315	20.315	4.99614	84309.9	0.1884	5992.13	6986.36	6010.71	9982.3	236.625	11288.7	8405.88	359.046	2228.5	3401.08	26.7864	1534.35
20316	20.316	4.99543	84298	0.189	5963.6	7017.52	6009.42	9976.97	237.051	11316.4	8394.47	358.284	2233.31	3423.66	26.8035	1541.9
20317	20.317	4.98201	84071.4	0.1896	5937.81	7041.53	6008.01	9970.24	238.008	11342.4	8381.79	357.558	2238.14	3446.56	26.8101	1549.49
20318	20.318	4.98027	84042	0.1902	5911.52	7061.88	6009.04	9961.87	238.931	11366.2	8369.61	356.867	2245.81	3468.77	26.8317	1557.01
20319	20.319	4.96909	83853.4	0.1908	5874.42	7073.36	6009.75	9952.51	240.227	11388.2	8358.06	356.241	2249.39	3491.37	26.8657	1564.52
20320	20.32	4.97307	83920.5	0.1914	5848.34	7067.93	6010.23	9942.98	242.393	11409.2	8345.17	355.959	2251.1	3513.4	26.9247	1572.27
20321	20.321	4.97869	84015.4	0.192	5821.62	7057.34	6010.63	9931.11	245.049	11427.9	8331.01	355.843	2251.03	3535.49	26.9832	1579.63
20322	20.322	4.97229	83907.5	0.1926	5794.97	7039.39	6010.04	9917.3	247.741	11444.7	8316.91	355.79	2250.47	3557.44	27.0746	1586.65
20323	20.323	4.97395	83935.3	0.1932	5767.47	7015.48	6012.95	9900.68	250.24	11460.2	8302.34	355.571	2250.12	3579.04	27.1781	1593.65
20324	20.324	4.98047	84045.4	0.1938	5799.21	6991.78	6016.67	9882.84	252.361	11473.8	8288.27	354.666	2249.29	3601.58	27.2998	1600.28
20325	20.325	4.97984	84034.9	0.1944	5770.8	6974.64	6019.2	9863.51	254.731	11486.5	8274.5	353.152	2246.4	3624.27	27.4458	1606.88
20326	20.326	4.9832	84091.6	0.195	5740.15	6960.42	6023.54	9842.53	257.29	11498.3	8260.54	351.333	2252.88	3646.4	27.6387	1613.11
20327	20.327	4.98376	84101	0.1956	5711.41	6956.87	6026.39	9819.54	259.204	11508.4	8244.78	349.835	2252.35	3669.08	27.8276	1618.98
20328	20.328	4.98653	84147.6	0.1962	5678.63	6965.15	6029.05	9793.93	260.946	11516.9	8229.07	348.672	2257.17	3692.61	28.0506	1624.92
20329	20.329	4.98979	84202.7	0.1968	5647.28	6985.31	6032.28	9770.13	262.585	11524.6	8215.52	347.766	2258.26	3716.56	28.2793	1630.84
20330	20.33	4.99228	84244.8	0.1974	5618.51	7012.83	6034.53	9744.79	264.089	11531.8	8206.8	347.005	2256.48	3739.61	28.5263	1636.61
20331	20.331	4.99025	84210.5	0.198	5590.14	7038.04	6038.62	9720	265.374	11538.4	8201.31	346.595	2258.91	3762.11	28.7961	1642.23
20332	20.332	4.98358	84097.9	0.1986	5561.07	7047.56	6042.81	9693.23	266.2	11543.8	8198.46	346.446	2256.26	3784.45	29.0725	1647.7
20333	20.333	4.98143	84061.6	0.1992	5528.1	7050.97	6049.47	9664.52	266.638	11547.8	8195.53	346.613	2248.4	3806.79	29.358	1653.15
20334	20.334	4.98548	84130	0.1998	5500.32	7038.28	6052.49	9635.7	267.102	11551.1	8188.33	346.709	2240.74	3829.34	29.6489	1658.62
20335	20.335	4.98712	84157.6	0.2004	5469.97	7014.91	6056.42	9606.52	267.184	11554	8175.05	346.134	2247.28	3852.19	29.959	1664.41
20336	20.336	4.99974	84370.6	0.201	5438.51	6978.48	6058.07	9576.67	267.665	11556.8	8158.13	345.056	2244.74	3875.05	30.2933	1670.05
20337	20.337	5.00584	84473.5	0.2016	5408	6928.77	6060.84	9546.5	268.305	11559.3	8142.48	343.418	2245.7	3897.98	30.636	1675.87
20338	20.338	5.00942	84534	0.2022	5378.1	6879.7	6063.61	9516.3	269.44	11561.3	8131.85	341.437	2244.87	3920.72	30.9676	1682.04
20339	20.339	5.01404	84611.9	0.2028	5352.12	6834.34	6066.35	9485.98	270.668	11563.3	8125.03	339.366	2238	3943.15	31.2852	1688.23
20340	20.34	5.01831	84684.1	0.2034	5325.1	6798.83	6074.27	9455.15	271.631	11565.1	8119.97	337.57	2236.87	3965.16	31.5852	1694.25
20341	20.341	5.02976	84877.2	0.204	5295.69	6785.75	6079.78	9426.23	273.353	11567.1	8113.49	336.61	2238.87	3987.07	31.8439	1700.36
20342	20.342	5.02719	84833.8	0.2046	5271.49	6801.48	6086.53	9397.05	275.366	11569.2	8103.36	336.339	2228.97	4009.27	32.0659	1706.86
20343	20.343	5.0229	84761.4	0.2052	5248.08	6842.02	6092.61	9370.24	278.225	11570	8090.09	336.086	2228.13	4031.74	32.2546	1713.61
20344	20.344	5.01451	84619.8	0.2058	5225.27	6900.05	6098.48	9345.92	281.558	11570.6	8075.71	335.528	2225.57	4054.59	32.4277	1720.35
20345	20.345	5.00288	84423.6	0.2064	5203.22	6963.55	6103.78	9322.82	284.474	11571	8063.11	334.486	2221.97	4077.74	32.5663	1726.97
20346	20.346	4.99645	84315.1	0.207	5181.58	7024.19	6106.22	9299.94	288.152	11570.7	8054.06	333.11	2218.48	4100.9	32.6865	1733.77
20347	20.347	4.98413	84107.2	0.2076	5161.11	7082.71	6106.43	9277.98	291.978	11571.2	8048.87	331.564	2214.37	4123.82	32.8231	1740.56
20348	20.348	4.9796	84030.7	0.2082	5141.55	7125.17	6105.76	9255.02	296.144	11572.6	8047.78	330.297	2214.74	4146.36	32.9403	1747.41
20349	20.349	4.98189	84069.5	0.2088	5155.89	7140.45	6104.11	9230.96	300.208	11573.6	8049.01	330.712	2215.6	4168.75	33.0523	1754.04
20350	20.35	4.98107	84055.6	0.2094	5126.77	7135.01	6102.48	9207.48	303.14	11575.6	8049.28	334.179	2218.87	4191.09	33.1472	1760.57
20351	20.351	4.98916	84192.1	0.21	5108.77	7112.86	6100.85	9183.97	305.388	11578.4	8046.58	338.856	2217.96	4213.5	33.2436	1766.83
20352	20.352	4.99443	84281	0.2106	5082.2	7078.2	6097.65	9159.26	306.804	11582	8039.4	342.894	2227.67	4236.12	33.3655	1772.12
20353	20.353	4.99267	84251.3	0.2112	5063.34	7037.31	6092.6	9134.77	307.203	11585.7	8027.92	344.473	2232.45	4259.04	33.4808	1777.04
20354	20.354	4.99686	84322	0.2118	5047.49	6989.17	6090.32	9109.98	306.638	11590.5	8014.25	342.961	2232.74	4282.09	33.6066	1781.42
20355	20.355	4.9954	84297.4	0.2124	5021.88	6945.81	6087.38	9083.93	305.349	11595.9	8001.48	338.772	2235.86	4305.25	33.763	1785.66
20356	20.356	5.00784	84507.3	0.213	5007.62	6912.16	6084.47	9056.82	303.593	11602.3	7989.22	332.587	2239.99	4328.08	33.9192	1789.07
20357	20.357	5.00097	84391.4	0.2136	4994.36	6884.16	6080.71	9028.19	301.621	11609.7	7977.93	326.308	2241.07	4350.43	34.099	1791.55
20358	20.358	5.00762	84503.7	0.2142	4981.89	6872.62	6076.84	8998.57	298.742	11618.8	7969.13	322.499	2242.94	4372.55	34.2698	1793.6
20359	20.359	5.01781	84675.6	0.2148	4970.55	6869.94	6073.29	8970.23	295.324	11628.4	7965.04	321.215	2246.12	4394.66	34.4432	1795.23
20360	20.36	5.0186	84688.8	0.2154	4959.79	6885.7	6071.11	8941.49	290.915	11639.5	7965.42	320.749	2253.71	4417.09	34.5932	1796.33
20361	20.361	5.01028	84548.4	0.216	4940.98	6913.99	6066.55	8913.55	286.623	11652.1	7967.24	320.341	2247.58	4439.93	34.7407	1796.88
20362	20.362	5.01221	84581	0.2166	4923.51	6943.97	6064.12	8884.82	281.185	11664.9	7969.31	319.903	2242.33	4463.42	34.8723	1797.39
20363	20.363	5.01089	84558.7	0.2172	4914.61	6972.17	6061.68	8856.99	276.862	11678.6	7968.76	319.526	2237.69	4487.54	35.0177	1798.11
20364	20.364	5.00067	84386.3	0.2178	4893.46	6994.61	6062.45	8830.07	272.265	11692.1	7962.84	319.195	2240	4511.85	35.1561	1798.94
20365	20.365	5.00474	84454.9	0.2184	4884.64	7013.74	6062.18	8804.27	268.414	11706.2	7950.31	318.87	2241.8	4536.18	35.2723	1799.94
20366	20.366	4.99774	84336.8	0.219	4878.12	7027.51	6066.71	8779.85	264.634	11720.6	7933.47	318.577	2245.05	4560.15	35.4064	1801.64
20367	20.367	4.99318	84259.8	0.2196	4864.93	7024.01	6070.46	8757.24	261.404	11734.6	7915.5	318.313	2239.9	4583.59	35.5309	1803.87
20368	20.368	4.99955	84367.4	0.2202	4855.83	6999.86	6075.09	8734.98	258.584	11748.5	7901.41	318.069	2238.26	4608.19	35.6739	1806.96
20369	20.369	5.00772	84505.3	0.2208	4851.24	6963.06	6077.84	8713.37	256.989	11761	7893.39	317.794	2237.02	4633.6	35.8256	1810.82
20370	20.37	5.00069	84386.7	0.2214	4847.07	6921.61	6079.6	8693.43	255.235	11774.2	7889.9	317.521	2239.08	4660.04	35.9681	1815.32
20371	20.371	4.99535	84296.5	0.222	4843.32	6876.43	6081.68	8674.57	254.57	11787.3	7888.19	317.263	2236.53	4683.99	36.088	1820.31
20372	20.372	4.9882	84175.9	0.2226	4839.92	6832.24	6081.69	8655.13	254.542	11800.6	7886.66	317.048	2236.59	4709.61	36.1827	1826.15
20373	20.373	4.98335	84094	0.2232	4836.55	6803.1	6081.85	8637.74	254.811	11813.7	7884.2	316.86	2236.35	4735.54	36.2968	1832.32
