step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20374	20.374	5.31216	89642.8	0.2984	4058.45	6927.84	6499.35	9827.67	252.921	16103.6	7727.25	340.163	2066.27	8344.4	52.7478	2560.78
20375	20.375	5.2929	89317.6	0.2992	4055.58	6988.34	6482.54	9867.72	251.789	16125.4	7728.28	339.823	2064.13	8385.9	52.7984	2561.84
20376	20.376	5.27263	88975.6	0.3	4050.71	7059.1	6466.68	9912.39	251.613	16146.8	7731.69	339.528	2065.42	8427.71	52.921	2564.29
20377	20.377	5.27186	88962.6	0.3008	4041.9	7130.02	6449.5	9959.9	252.339	16168.1	7737.19	339.242	2074.83	8469.71	53.1349	2567.4
20378	20.378	5.24276	88471.5	0.3016	4034.66	7197.17	6436.04	10010.7	253.645	16190.3	7742.3	338.988	2077.74	8512.16	53.3948	2571.3
20379	20.379	5.22124	88108.5	0.3024	4020.56	7244.58	6421.7	10062.5	255.561	16210.6	7746.44	338.722	2072.63	8554.7	53.6858	2575.81
20380	20.38	5.20347	87808.6	0.3032	4001.64	7261.76	6407.75	10114.4	257.27	16228.3	7752.12	338.506	2073.23	8597.51	53.9801	2581.09
20381	20.381	5.19647	87690.4	0.304	3990.25	7250.39	6393.53	10166.5	259.403	16245.1	7758.23	338.346	2071.23	8640.26	54.3215	2587.11
20382	20.382	5.18783	87544.7	0.3048	3978.3	7211.69	6376.75	10215.5	261.663	16261.3	7763.33	338.162	2074.87	8683.02	54.7127	2593.4
20383	20.383	5.17317	87297.3	0.3056	3964.13	7144.89	6358.63	10260.2	264.884	16277.7	7764.43	337.993	2075.08	8725.77	55.1184	2600.03
20384	20.384	5.17121	87264.1	0.3064	3998.87	7063.86	6341.6	10301.8	267.971	16292.1	7761.51	337.843	2076.46	8768.52	55.5466	2606.64
20385	20.385	5.17712	87364	0.3072	3978.3	6978.79	6325.71	10338.8	270.814	16304.3	7754.88	337.756	2078.93	8811.18	55.9928	2613.06
20386	20.386	5.16963	87237.6	0.308	3951.59	6912.76	6310.02	10370.4	272.818	16314	7747.43	337.732	2077.26	8853.86	56.4593	2619.51
20387	20.387	5.1592	87061.5	0.3088	3931.63	6876.61	6294.22	10396.5	275.187	16321.9	7740.98	337.84	2075.67	8896.75	56.9473	2625.97
20388	20.388	5.15145	86930.8	0.3096	3910.65	6867.56	6278.5	10418.9	276.47	16327.2	7734.47	338.018	2072.07	8939.72	57.4375	2632.56
20389	20.389	5.15446	86981.6	0.3104	3882.51	6890.69	6260.91	10436.8	277.344	16329.6	7726.72	338.237	2071.75	8982.41	57.898	2639.23
20390	20.39	5.14668	86850.1	0.3112	3858.99	6942.36	6241.96	10446.3	277.123	16329	7717.84	338.361	2075.55	9024.33	58.3711	2645.93
20391	20.391	5.13903	86721.2	0.312	3834.04	7013.08	6221.21	10450.4	277.075	16324.6	7708.81	338.44	2082.46	9065.49	58.8814	2653.05
20392	20.392	5.13819	86706.9	0.3128	3808.44	7092.86	6196.49	10449.7	276.108	16317.3	7701.29	338.399	2087.1	9106.2	59.4127	2659.94
20393	20.393	5.14141	86761.3	0.3136	3770.74	7174.4	6173.91	10441.1	274.687	16306	7697.13	338.301	2082.25	9146.75	59.9552	2667
20394	20.394	5.13934	86726.4	0.3144	3744.11	7245.41	6151.43	10424.4	272.734	16292.1	7694.2	338.431	2082.73	9187.73	60.4863	2674.38
20395	20.395	5.12501	86484.5	0.3152	3714.23	7297.19	6126.75	10401.2	270.612	16273.8	7690.57	338.581	2079.97	9229.58	61.0137	2681.88
20396	20.396	5.12201	86433.8	0.316	3685.4	7315.99	6103.86	10371.8	268.247	16253.6	7686.07	338.852	2080.82	9272.25	61.549	2690.05
20397	20.397	5.1298	86565.4	0.3168	3655.87	7298.35	6078.88	10336.8	265.686	16234	7681.09	339.158	2082.49	9315.57	62.0424	2699.08
20398	20.398	5.13578	86666.3	0.3176	3611.49	7252.83	6058.07	10296.5	263.553	16214.1	7673.86	339.389	2080.28	9359.6	62.4689	2709.26
20399	20.399	5.13992	86736.2	0.3184	3580.04	7186.71	6039.1	10251.7	261.375	16193.3	7666.16	339.314	2080.43	9404.19	62.8444	2720.66
20400	20.4	5.15416	86976.5	0.3192	3543.05	7101.02	6023.47	10200.2	259.49	16173.7	7656.62	338.96	2082.26	9449.52	63.2056	2733.19
20401	20.401	5.17065	87254.7	0.32	3506.76	7020.97	6011.67	10142	257.803	16155.3	7645.75	338.361	2079.71	9495.45	63.5193	2746.63
20402	20.402	5.19379	87645.2	0.3208	3472.8	6950.04	6002.72	10076.9	256.473	16139.6	7631.66	337.625	2081.62	9542.03	63.7973	2760.41
20403	20.403	5.20345	87808.3	0.3216	3438.58	6903.85	5994.59	10007.8	255.305	16123.9	7615.6	336.564	2075.95	9589.19	64.0779	2774.95
20404	20.404	5.20429	87822.3	0.3224	3404.84	6883.38	5986.42	9932.98	254.644	16110.5	7598.42	335.445	2070.45	9636.93	64.3133	2789.28
20405	20.405	5.2089	87900.1	0.3232	3370.86	6891.29	5979.25	9852.91	254.686	16099.4	7582.93	334.412	2067.58	9684.86	64.5972	2803.53
20406	20.406	5.21294	87968.4	0.324	3334.13	6919.58	5973.47	9771.99	254.856	16089.4	7571.64	333.281	2068.68	9733.16	64.8803	2817.55
20407	20.407	5.21483	88000.2	0.3248	3300.1	6958.85	5968.53	9690.07	255.172	16082	7566.28	332.013	2065.2	9781.78	65.1287	2830.53
20408	20.408	5.21042	87925.8	0.3256	3266.23	6999.23	5966.62	9606.29	256.051	16077.6	7562.71	330.944	2063.19	9830.61	65.3478	2843.14
20409	20.409	5.20313	87802.8	0.3264	3232.05	7038.61	5965.77	9520.39	256.757	16075.8	7558.13	329.852	2061.82	9879.63	65.5879	2855.22
20410	20.41	5.19907	87734.3	0.3272	3196.54	7068.77	5964.57	9433.96	258.234	16075.5	7551.9	328.802	2054.59	9928.79	65.8315	2865.83
20411	20.411	5.19053	87590.2	0.328	3161.11	7089.18	5966.28	9349.26	259.317	16078.4	7542.19	327.83	2056.47	9978.17	66.0909	2875.82
20412	20.412	5.19916	87735.8	0.3288	3132.72	7090.68	5970.02	9265.11	260.31	16084.7	7529.53	326.749	2054.55	10027.6	66.4489	2884.58
20413	20.413	5.19774	87711.9	0.3296	3152.27	7066.03	5976.43	9183.85	260.428	16093.3	7515.67	325.682	2051.73	10076.9	66.7816	2892.78
20414	20.414	5.20491	87832.8	0.3304	3117.81	7027.39	5984.41	9107.5	259.988	16104	7502.17	324.64	2053.63	10125.7	67.1463	2899.72
20415	20.415	5.21767	88048.3	0.3312	3077.17	6972.95	5995.47	9035.18	259.214	16116.6	7490.09	323.608	2054.86	10173.9	67.5517	2905.62
20416	20.416	5.21907	88071.8	0.332	3038.21	6908.72	6010.37	8969.39	258.32	16129.7	7477.83	322.604	2059.46	10221.5	68.0324	2910.82
20417	20.417	5.22488	88169.8	0.3328	2998.86	6853.44	6029.53	8912.5	256.641	16143	7465.45	321.649	2060.41	10269.4	68.5581	2915.48
20418	20.418	5.22232	88126.6	0.3336	2964.67	6810.11	6051.22	8863.25	254.784	16156.9	7452.41	320.697	2065.12	10318.3	69.0957	2919.68
20419	20.419	5.21997	88087	0.3344	2926.16	6792.71	6079.96	8824.9	252.912	16170.6	7439.69	319.708	2065.3	10367.7	69.7168	2923.49
20420	20.42	5.2132	87972.8	0.3352	2891.65	6805.43	6112.14	8797.46	251.616	16186	7426.94	318.755	2063.85	10417.4	70.4701	2926.76
20421	20.421	5.2031	87802.3	0.336	2858.7	6839.81	6147.51	8777.51	250.234	16203.6	7414.76	317.819	2057.79	10466.6	71.2408	2929.94
20422	20.422	5.1959	87680.8	0.3368	2815.86	6894.49	6187.78	8767.18	249.245	16220.9	7403.81	316.89	2055.55	10515.4	72.0556	2933.08
20423	20.423	5.18074	87425	0.3376	2782.76	6963.94	6228.02	8766.96	248.316	16238.6	7395.71	316.001	2058.67	10563.7	72.8646	2936.13
20424	20.424	5.16653	87185.2	0.3384	2749.56	7028.67	6267.52	8772.83	247.781	16257.2	7390.86	315.158	2058.05	10611.6	73.7243	2939.87
20425	20.425	5.14599	86838.6	0.3392	2717.79	7083.23	6305.63	8786.99	248.163	16276.2	7387.9	314.368	2063.09	10659.1	74.6274	2943.86
20426	20.426	5.13171	86597.6	0.34	2683.22	7119.69	6339.54	8803.7	249.65	16296.3	7385.06	313.624	2056.51	10706.3	75.5316	2948.48
20427	20.427	5.12115	86419.3	0.3408	2649.27	7137.39	6370.01	8825.81	251.628	16316.5	7382.06	312.838	2052.7	10753.3	76.4238	2953.93
20428	20.428	5.11859	86376.2	0.3416	2620.95	7130.48	6396.68	8850.73	253.703	16337.3	7377.96	312.107	2050.39	10800.2	77.2654	2960.41
20429	20.429	5.11649	86340.8	0.3424	2593.51	7106.72	6421.74	8877.9	256.285	16358.5	7372.03	311.597	2041.5	10847.1	78.0558	2967.83
20430	20.43	5.11652	86341.3	0.3432	2568.04	7066.76	6441.37	8910.38	258.921	16379.8	7364.5	311.648	2041.6	10894.1	78.7313	2975.93
20431	20.431	5.11615	86335.1	0.344	2541.55	7015.03	6454.1	8945.44	261.965	16402.3	7357.84	312.008	2041.98	10941.3	79.304	2984.33
20432	20.432	5.11056	86240.7	0.3448	2518.34	6953.39	6460.63	8980.4	264.626	16424.6	7353.07	311.756	2039.85	10989	79.7625	2993.59
20433	20.433	5.1154	86322.5	0.3456	2496.07	6893.22	6457.93	9011.62	267.866	16447	7348.92	310.743	2041.22	11037	80.2492	3002.86
20434	20.434	5.09961	86055.9	0.3464	2474.03	6839.3	6448.46	9043.66	270.819	16470	7345.88	309.27	2045.86	11085.3	80.6602	3012.14
20435	20.435	5.08994	85892.7	0.3472	2453.51	6802.34	6430.88	9074.12	273.322	16490.9	7342.74	307.962	2045.2	11134	80.973	3020.93
20436	20.436	5.09101	85910.7	0.348	2430.31	6789.65	6407.04	9103.29	276.112	16511.3	7337.56	306.983	2042.54	11183.5	81.3184	3029.47
20437	20.437	5.08175	85754.6	0.3488	2412.52	6800.49	6374.57	9129.62	279.308	16529.6	7330.16	306.317	2037.44	11234.1	81.6426	3037.65
20438	20.438	5.08228	85763.4	0.3496	2394.91	6827.08	6336.47	9156.77	282.222	16546.5	7323.15	305.736	2033.81	11285.4	81.9432	3044.96
20439	20.439	5.07321	85610.4	0.3504	2376.64	6871.26	6294.38	9181.62	285.438	16561.5	7318.24	305.149	2033.22	11337.2	82.2545	3051.61
20440	20.44	5.06492	85470.5	0.3512	2359.55	6930.49	6249.27	9204.23	288.365	16575.7	7315.49	304.601	2031.99	11389.7	82.5428	3057.35
20441	20.441	5.05765	85347.9	0.352	2343.79	6991.35	6205.63	9219.89	291.616	16589.6	7314.89	304.083	2033.02	11442.7	82.922	3062.24
20442	20.442	5.04492	85133	0.3528	2379.08	7033.7	6159.66	9230.8	294.94	16602.9	7313.1	303.547	2033.71	11496	83.3502	3066.47
20443	20.443	5.0438	85114.2	0.3536	2359.91	7058.72	6110.86	9234.77	298.514	16613.2	7308.25	303.025	2031.73	11549.4	83.8196	3070.43
20444	20.444	5.0318	84911.7	0.3544	2346.5	7062.51	6059.83	9232.51	302.575	16622.9	7305.59	302.542	2023.34	11602.8	84.3806	3074.1
20445	20.445	5.02182	84743.3	0.3552	2333.33	7032.18	6010.29	9219.54	306.883	16630.2	7307.98	302.049	2020.83	11656.2	84.9513	3077.99
20446	20.446	5.02826	84851.9	0.356	2320.16	6983.99	5960.22	9197.13	311.978	16637	7315.24	301.576	2023.36	11709.6	85.5898	3081.86
20447	20.447	5.03659	84992.5	0.3568	2307.39	6917.94	5909.77	9170.13	317.223	16642.4	7325.65	301.096	2024.16	11762.6	86.1348	3085.86
20448	20.448	5.04313	85102.8	0.3576	2293.7	6854.71	5864.94	9137.57	322.758	16646.1	7336.9	300.708	2021.22	11815.4	86.6563	3090.23
20449	20.449	5.04396	85116.9	0.3584	2280.27	6803.83	5819.31	9100.45	328.054	16650	7343.41	300.338	2018.6	11868	87.204	3095.18
20450	20.45	5.04499	85134.2	0.3592	2269.53	6774.26	5774.07	9060.39	333.576	16650.8	7340.44	300.019	2019.81	11920.4	87.7649	3100.1
20451	20.451	5.05441	85293.1	0.36	2259.09	6768.92	5730.91	9020.13	338.078	16647.8	7328.26	299.687	2023.73	11972.5	88.2983	3105.1
20452	20.452	5.06094	85403.4	0.3608	2248.78	6802.31	5688.07	8981	341.643	16641.8	7313.11	299.35	2027.48	12024.4	88.8327	3110.37
20453	20.453	5.05549	85311.4	0.3616	2234.76	6859.66	5651.46	8941.49	344.866	16632.5	7300.08	299.024	2028.93	12076.2	89.3625	3116.63
20454	20.454	5.05036	85224.8	0.3624	2223.96	6932.28	5615.06	8906.41	347.826	16621.7	7289.8	298.758	2026.87	12127.7	89.8344	3124.49
20455	20.455	5.04204	85084.3	0.3632	2207.83	7006.42	5584.93	8876.52	349.995	16610.5	7279.54	298.507	2023.04	12179.4	90.2538	3133.69
20456	20.456	5.03184	84912.3	0.364	2197.25	7065.89	5560.53	8850.08	350.68	16597.9	7270.9	298.301	2020.9	12230.8	90.5681	3143.79
20457	20.457	5.0276	84840.7	0.3648	2186.14	7117.18	5542.86	8831.71	350.001	16583.9	7262.12	298.097	2017.92	12282.4	90.7647	3155.29
20458	20.458	5.02612	84815.7	0.3656	2174.36	7147.06	5530.6	8822.84	348.673	16568.1	7256.09	297.905	2013.58	12334.4	90.8799	3167.89
20459	20.459	5.02654	84822.8	0.3664	2152.64	7153.28	5523.65	8824.62	346.555	16551.2	7254.08	297.714	2009.96	12386.6	90.9511	3182.44
20460	20.46	5.02044	84719.9	0.3672	2139.45	7133.83	5519.6	8832.79	343.625	16531.2	7256.84	297.535	2000.72	12438.9	90.8895	3198.48
20461	20.461	5.00989	84542	0.368	2124.5	7090.38	5517.93	8846.98	339.574	16508.3	7260.55	297.381	1997.04	12491.4	90.7581	3215.49
20462	20.462	5.00775	84505.7	0.3688	2103.2	7025.01	5518.15	8871.8	333.977	16484.2	7261.62	297.231	1993.93	12544.4	90.4779	3233.76
20463	20.463	5.00389	84440.7	0.3696	2083.55	6941.39	5521.71	8900.91	327.82	16460.1	7259.11	297.071	1994.26	12597.9	90.1352	3252.36
20464	20.464	4.99656	84316.9	0.3704	2066.96	6851.03	5526.75	8938.95	320.972	16437.5	7254.72	296.949	2000.83	12652.5	89.7049	3271.58
20465	20.465	4.99554	84299.7	0.3712	2046.9	6777.56	5533.22	8983.89	313.824	16415.3	7250.86	296.809	2002.73	12708	89.1855	3291.13
20466	20.466	4.98876	84185.3	0.372	2025.29	6719.54	5539.74	9033.19	306.552	16393.8	7247.36	296.644	2011.47	12763.5	88.7093	3310.68
20467	20.467	4.98979	84202.7	0.3728	2007.11	6693.36	5547.95	9085.85	298.608	16374.1	7242.86	296.821	2017.35	12819.2	88.1924	3330.55
20468	20.468	4.98998	84205.9	0.3736	1985.69	6707.17	5555.13	9139.81	290.096	16355.1	7237.22	298.014	2020.34	12874.8	87.5647	3350.45
20469	20.469	4.9848	84118.4	0.3744	1955.56	6753.99	5563.5	9198.01	281.043	16336.5	7229	300.075	2015.23	12930.3	86.9203	3370.5
20470	20.47	4.97122	83889.3	0.3752	1926.32	6830.59	5574.21	9260.33	272.36	16318.8	7218.87	302.016	2009.07	12985.6	86.2887	3390.44
20471	20.471	4.96509	83785.9	0.376	1969.56	6915.32	5583.64	9321.82	263.537	16301.7	7208.85	303.229	2002.93	13040.9	85.6337	3409.8
20472	20.472	4.94656	83473.2	0.3768	1947.13	7000.49	5595.05	9385.19	255.16	16287.2	7199.94	303.355	2000.13	13096.1	85.0032	3428.4
20473	20.473	4.9295	83185.3	0.3776	1922.75	7071.97	5606.41	9447.55	246.764	16271.2	7192.71	302.231	1997.03	13151.4	84.372	3447
20474	20.474	4.91189	82888.1	0.3784	1898.35	7123.77	5617.63	9504.48	238.561	16254.9	7186.15	300.28	1994.31	13206.5	83.7168	3465.01
20475	20.475	4.90516	82774.5	0.3792	1872.67	7152.38	5630.56	9556.92	231.326	16239.8	7181.28	299.595	1986.84	13261.2	83.1542	3482.79
20476	20.476	4.89401	82586.4	0.38	1844.51	7153.62	5637.78	9601.71	224.604	16224.9	7177.44	301.473	1985.81	13316	82.6772	3499.61
20477	20.477	4.89776	82649.7	0.3808	1815.87	7122.62	5643.85	9636.33	218.545	16209.3	7174.19	305.33	1982.97	13370.6	82.2945	3515.09
20478	20.478	4.88139	82373.5	0.3816	1787.35	7076.57	5647.2	9662.93	213.122	16194.6	7171.02	309.608	1984.59	13425.2	82.0429	3530.17
20479	20.479	4.88145	82374.5	0.3824	1757.58	7011.83	5645.57	9677.86	209.168	16180.4	7165.77	312.13	1981.81	13479.7	81.8701	3544.2
20480	20.48	4.88161	82377.1	0.3832	1726.03	6937.24	5640.37	9682.21	205.825	16167.5	7158.1	311.079	1984.19	13534.1	81.7928	3557.17
20481	20.481	4.89349	82577.6	0.384	1693.07	6872.89	5631.2	9676.53	204.302	16156.1	7146.34	307.494	1987.24	13588.5	81.7837	3569.62
20482	20.482	4.89078	82531.9	0.3848	1650.89	6820.5	5617.36	9660.67	204.023	16146.8	7132.03	303.71	1989.38	13642.6	81.8312	3580.86
20483	20.483	4.89744	82644.4	0.3856	1616.7	6785.61	5596.34	9635.62	205.146	16137.5	7116.96	300.736	1993.33	13696.5	81.942	3590.84
20484	20.484	4.89717	82639.8	0.3864	1581.63	6770.24	5574.22	9600.85	207.311	16129.8	7102.77	298.453	1992.36	13750	82.0994	3600.48
20485	20.485	4.90021	82691.1	0.3872	1545.22	6767	5548.1	9557.03	211.054	16125.7	7089.01	297.781	1987.27	13803.2	82.2623	3609.55
20486	20.486	4.90907	82840.6	0.388	1507.95	6768.62	5519.7	9504.48	216.582	16124.1	7075.6	297.949	1984.38	13856.1	82.4895	3617.29
20487	20.487	4.91685	82971.8	0.3888	1469.51	6780.95	5491.21	9446.37	223.024	16126	7061.86	297.739	1980.73	13909.2	82.7404	3624.72
20488	20.488	4.91813	82993.4	0.3896	1425.63	6804.87	5464.29	9382.26	230.678	16130.7	7049.35	297.062	1980.46	13962.3	82.9886	3631.77
20489	20.489	4.91121	82876.6	0.3904	1386.43	6843.78	5438.1	9315.16	239.401	16139.2	7036.52	296.393	1975.12	14015.7	83.2608	3638.8
20490	20.49	4.90735	82811.6	0.3912	1347.18	6887.14	5414.8	9247.05	247.845	16152.6	7023.54	295.911	1969.31	14069.1	83.5593	3645.9
20491	20.491	4.90388	82753	0.392	1297.51	6919.13	5391.88	9173.77	256.435	16168.9	7010.84	295.5	1962.45	14122.7	83.8782	3652.85
20492	20.492	4.90339	82744.8	0.3928	1254.27	6933.77	5372.11	9103.45	264.822	16188.3	7001.15	295.362	1959.33	14176.4	84.2981	3659.81
20493	20.493	4.89873	82666	0.3936	1212.28	6932.48	5356.59	9036.97	272.387	16210.8	6993.92	295.258	1961.01	14230	84.6788	3667.45
20494	20.494	4.90031	82692.8	0.3944	1169.76	6919.2	5342.8	8975.05	279.003	16235.6	6986.68	295.722	1958.77	14283.3	85.0565	3675.49
20495	20.495	4.90086	82702.1	0.3952	1126.58	6882.26	5335.89	8920.7	284.4	16262	6977.17	297.05	1956.89	14336.4	85.3941	3683.65
20496	20.496	4.90701	82805.8	0.396	1076.38	6830.09	5331.62	8872.06	289.329	16290.2	6963.98	299.145	1951.94	14389.9	85.6966	3691.99
20497	20.497	4.90874	82835	0.3968	1032.67	6769.07	5328.49	8830.42	292.683	16321.6	6947.25	300.98	1950.5	14443.7	86.005	3700.57
20498	20.498	4.92234	83064.5	0.3976	988.55	6718.56	5329.73	8795.38	294.69	16354.4	6927.77	302.245	1947.94	14497.7	86.2753	3709.47
20499	20.499	4.92241	83065.7	0.3984	944.123	6669.46	5336.12	8769.97	295.976	16388.1	6908.44	302.263	1952.3	14552.2	86.5666	3718.46
20500	20.5	4.91786	82988.8	0.3992	938.516	6641.59	5344.98	8750.54	296.316	16421.1	6892.75	301.054	1949.55	14607	86.7596	3727.68
20501	20.501	4.91792	82989.9	0.4	882.907	6638.01	5351.18	8740.1	295.433	16453.3	6880.02	298.916	1951.75	14662.3	86.9197	3736.52
20502	20.502	4.90138	82710.8	0.4008	840.204	6647.18	5357.22	8734.5	293.678	16486.7	6868.5	296.529	1954.28	14717.8	87.0532	3745.24
20503	20.503	4.89402	82586.6	0.4016	797.55	6668.49	5360.56	8732.52	291.433	16519.8	6855.75	294.414	1956.25	14773.6	87.2518	3754.21
20504	20.504	4.88756	82477.7	0.4024	767.81	6698.33	5361.4	8732.09	288.558	16551.1	6842.23	293.802	1954.27	14829.6	87.4082	3762.88
20505	20.505	4.8839	82415.8	0.4032	726.512	6730.42	5358.93	8732.93	285.421	16581.2	6828.71	294.814	1952.91	14886.1	87.5965	3771.44
20506	20.506	4.86617	82116.6	0.404	685.484	6760.43	5354.23	8737.43	282.206	16611.1	6815.68	296.194	1949.05	14942.7	87.875	3779.68
20507	20.507	4.86572	82109	0.4048	645.525	6791.01	5345.97	8743.77	279.092	16638.5	6804.24	297.562	1943.88	14999.7	88.3076	3788.08
20508	20.508	4.85387	81909.1	0.4056	606.21	6814.6	5335.7	8753.43	275.589	16663.7	6794.78	298.014	1939.26	15057.2	88.8352	3796.97
20509	20.509	4.84823	81813.9	0.4064	566.774	6835.47	5321.52	8762.99	271.624	16688.4	6785.76	297.564	1936.19	15114.8	89.4181	3805.71
20510	20.51	4.83697	81623.9	0.4072	529.16	6835.76	5304.57	8769.38	267.744	16709.4	6776.32	296.309	1936.5	15173	90.0727	3814.66
20511	20.511	4.83567	81602	0.408	466.268	6824.73	5284.17	8773.24	263.406	16727.8	6766.53	294.545	1939.52	15231.2	90.7577	3823.99
20512	20.512	4.83579	81604	0.4088	431.184	6805	5261.61	8777.44	259.134	16743.6	6758.96	292.525	1946.89	15289.7	91.5148	3833.5
20513	20.513	4.83239	81546.5	0.4096	396.305	6782.03	5240.13	8779.52	255.551	16758.7	6754.06	290.535	1944.71	15348.6	92.308	3843.07
20514	20.514	4.83863	81651.8	0.4104	362.758	6751.31	5219.53	8780.73	251.387	16772.1	6751.9	289.146	1943.56	15407.9	93.0609	3853.07
20515	20.515	4.84624	81780.3	0.4112	330.296	6733.34	5200.38	8782.71	247.201	16783.1	6753.37	288.21	1942.45	15467.6	93.7927	3863.5
20516	20.516	4.84446	81750.2	0.412	297.046	6732.59	5182.67	8788.48	243.924	16794.4	6756.53	287.638	1936.09	15527.4	94.5538	3874.39
20517	20.517	4.83281	81553.6	0.4128	266.943	6746.64	5167.17	8793.53	240.778	16803.7	6758.63	287.105	1930.91	15587.4	95.3581	3885.53
20518	20.518	4.82911	81491.2	0.4136	237.642	6769.12	5149.51	8796.16	238.45	16809.9	6755.06	286.534	1924.52	15647.2	96.1629	3897.43
20519	20.519	4.82058	81347.4	0.4144	208.771	6809.09	5135.08	8797.4	236.264	16814	6742.95	285.978	1920.45	15706.8	96.9287	3910.36
20520	20.52	4.81222	81206.3	0.4152	178.391	6854.52	5123.22	8796.94	234.545	16817.3	6726.34	285.42	1915.05	15766.5	97.67	3923.97
20521	20.521	4.804	81067.5	0.416	151.38	6897.19	5113.15	8798.59	233.059	16819.7	6707.31	284.839	1907.7	15826.6	98.3774	3938.03
20522	20.522	4.80183	81030.8	0.4168	125.358	6927.92	5106.92	8801.11	232.217	16821.5	6690.43	284.275	1906.55	15886.7	98.9962	3952.75
20523	20.523	4.80341	81057.5	0.4176	90.7148	6957.47	5101.01	8800.18	232.203	16819.2	6679.01	283.726	1893.89	15947.1	99.5353	3967.19
20524	20.524	4.80398	81067.2	0.4184	67.3872	6968.12	5097.1	8798.62	233.108	16816.3	6669.79	283.155	1893.92	16007.7	100.06	3981.76
20525	20.525	4.81052	81177.6	0.4192	44.3932	6963.75	5097.06	8794.15	234.536	16808.5	6662.23	282.635	1885.26	16068.3	100.608	3996.19
20526	20.526	4.799	80983.1	0.42	22.4039	6944.75	5098.6	8788.85	236.931	16797	6656.43	282.103	1880.69	16129.3	101.156	4010.74
20527	20.527	4.80451	81076.1	0.4208	0.945493	6904.73	5100.34	8782.22	239.799	16783.3	6652.17	281.539	1882.52	16190.4	101.751	4025.12
20528	20.528	4.80012	81002.1	0.4216	15.3723	6852.01	5106.78	8772.92	243.946	16769.1	6648.79	280.994	1883.76	16251.5	102.269	4038.66
20529	20.529	4.79404	80899.3	0.4224	-5.18147	6796.52	5115.26	8760.63	248.188	16752.7	6645.39	280.444	1880.46	16312.2	102.757	4051.7
20530	20.53	4.79259	80874.9	0.4232	-25.5383	6748.66	5121.66	8745.96	253.268	16734.4	6642.67	279.887	1880.6	16372.9	103.199	4064.16
20531	20.531	4.79264	80875.9	0.424	-45.8886	6718.98	5130.28	8724.46	258.427	16712.2	6640.15	279.338	1879.4	16433.5	103.625	4076.42
20532	20.532	4.79699	80949.3	0.4248	-65.7405	6708.28	5136.82	8698.73	263.078	16689.2	6636.67	278.819	1873.76	16493.6	103.951	4088.31
20533	20.533	4.78243	80703.5	0.4256	-84.8678	6719.19	5140.99	8672.64	267.501	16663.8	6631.23	278.34	1877.37	16553.7	104.218	4099.86
20534	20.534	4.78339	80719.6	0.4264	-102.699	6753.19	5139.95	8644.92	271.612	16637.7	6624.75	277.862	1882.71	16614	104.403	4110.54
20535	20.535	4.77065	80504.7	0.4272	-130.319	6797.98	5136.49	8616.97	274.648	16610.8	6618.97	277.461	1882.87	16674	104.513	4120.48
20536	20.536	4.76288	80373.6	0.428	-148.941	6850.79	5128.19	8589.33	277.18	16583.1	6615.41	277.077	1877.71	16734.1	104.526	4129.52
20537	20.537	4.7584	80298.1	0.4288	-168.075	6909.25	5114.43	8566.35	278.804	16559.6	6612.29	276.71	1878.02	16793.9	104.457	4137.93
20538	20.538	4.75917	80311	0.4296	-186.78	6967.39	5095.57	8549.64	279.697	16536.9	6608.94	276.367	1873.42	16853.8	104.324	4145.18
20539	20.539	4.757	80274.3	0.4304	-212.325	7005.33	5074.93	8539.82	279.403	16515.5	6606.01	276.076	1870.66	16913.8	104.118	4151.87
20540	20.54	4.75115	80175.7	0.4312	-233.17	7027.29	5050	8541.96	278.114	16492.6	6603.27	275.853	1876.51	16973.9	103.812	4158.33
20541	20.541	4.7504	80163	0.432	-260.808	7036.96	5022.53	8553.68	275.315	16468.7	6600.25	275.68	1878.24	17033.9	103.544	4164.6
20542	20.542	4.7548	80237.2	0.4328	-282.208	7032.52	4993.97	8575.13	271.516	16446.7	6596.42	275.546	1874.26	17093.9	103.206	4170.71
20543	20.543	4.76009	80326.5	0.4336	-305.05	7012.79	4963.97	8606.3	266.511	16424.9	6591.61	275.441	1875.91	17154	102.939	4176.64
20544	20.544	4.75906	80309.2	0.4344	-328.917	6982	4936.01	8651.03	260.693	16404.5	6587.48	275.379	1873.9	17214.3	102.722	4182.84
20545	20.545	4.75472	80235.9	0.4352	-354.11	6952.49	4910.52	8708.48	254.508	16382.3	6583.79	275.302	1870.68	17275	102.622	4189.16
20546	20.546	4.75497	80240.1	0.436	-379.638	6921.61	4885.7	8780.24	247.483	16361.6	6579.53	275.162	1870.12	17335.6	102.561	4195.5
20547	20.547	4.75697	80273.8	0.4368	-415.893	6892.25	4863.6	8861.38	240.365	16340.6	6575.24	274.98	1864.19	17396.4	102.55	4202.15
20548	20.548	4.75142	80180.2	0.4376	-447.783	6869.74	4847.68	8949.3	233.252	16320.6	6570.67	274.741	1862.44	17457.6	102.641	4209.19
20549	20.549	4.74262	80031.7	0.4384	-477.737	6852.71	4834.69	9040.95	226.212	16299.9	6566.93	274.408	1861.28	17518.4	102.793	4216.68
