step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20198	20.198	6.01203	101453	0.1182	6186.07	7236.72	5866.93	8788.01	221.637	7321.95	8406.24	360.868	2274.13	1353.4	54.1921	1112.35
20199	20.199	5.99822	101220	0.1188	6188.79	7222.82	5874.73	8712.27	224.648	7341.1	8411.9	360.324	2278.52	1366.39	54.0322	1111.77
20200	20.2	5.99517	101169	0.1194	6194.41	7182.97	5880.99	8639.48	227.651	7360.57	8416.57	359.874	2282.54	1379.38	53.7561	1111.31
20201	20.201	5.99261	101125	0.12	6198.62	7127.21	5887.94	8569.51	230.429	7379.94	8419.9	359.47	2285.63	1392.45	53.3493	1110.79
20202	20.202	5.98491	100995	0.1206	6203.96	7054.23	5896.61	8503.63	233.477	7399.53	8423.1	359.095	2283.47	1405.54	52.7222	1110.06
20203	20.203	5.98283	100960	0.1212	6209.45	6978.39	5906.08	8440.65	236.152	7419.29	8426.84	358.749	2283.63	1418.66	51.9481	1109.2
20204	20.204	5.97924	100900	0.1218	6215.52	6904.79	5915.09	8381.95	238.628	7439.46	8431.57	358.53	2279.78	1431.17	51.1064	1108.24
20205	20.205	5.98142	100937	0.1224	6253.21	6840.84	5925.5	8327.52	240.976	7460.46	8437.11	358.272	2274.04	1444.26	50.1961	1107.27
20206	20.206	5.98048	100921	0.123	6258.91	6792.57	5934.14	8275.81	242.796	7482.11	8442.39	358.072	2268.36	1457.28	49.1698	1106.53
20207	20.207	5.9806	100923	0.1236	6264.76	6761.39	5940.16	8227.04	244.271	7504.81	8447.9	357.757	2264.28	1470.05	48.0832	1106.06
20208	20.208	5.97727	100866	0.1242	6271.07	6763.98	5942.61	8182.87	246.629	7528.26	8452.79	357.385	2270.84	1483.42	47.0336	1106.13
20209	20.209	5.97423	100815	0.1248	6278.01	6798.87	5941.12	8140.63	248.792	7552.06	8458.5	357.086	2272.09	1497.31	45.9477	1106.33
20210	20.21	5.96153	100601	0.1254	6283.7	6856.63	5937.67	8101.34	251.067	7575.63	8464.92	356.853	2270.08	1511.06	44.8993	1106.67
20211	20.211	5.94538	100328	0.126	6288.19	6919.3	5935.15	8064.61	253.048	7598.98	8472.48	356.74	2275.59	1523.4	43.8975	1107.2
20212	20.212	5.93119	100089	0.1266	6295.67	6975.22	5927.62	8030.28	254.764	7621.93	8481.27	356.707	2271.71	1536.38	42.8787	1107.99
20213	20.213	5.91657	99842.1	0.1272	6295.73	7017.56	5918.25	7999.2	256.046	7645.39	8489.19	356.714	2272.89	1550.44	41.9016	1108.64
20214	20.214	5.9028	99609.7	0.1278	6298.7	7047.37	5906.95	7970.82	257.191	7668.96	8495.55	356.692	2273.68	1564.63	41.0155	1109.69
20215	20.215	5.89051	99402.4	0.1284	6300.62	7053.88	5894.18	7944.02	258.084	7691.82	8501.37	356.683	2278.35	1579.7	40.2636	1110.82
20216	20.216	5.87227	99094.5	0.129	6304.93	7041.94	5879.11	7919.55	259.15	7714.57	8507.28	356.692	2273.27	1595.11	39.5398	1111.64
20217	20.217	5.85937	98876.8	0.1296	6312.18	7013.17	5861.07	7896.99	259.199	7736.33	8514.15	356.802	2273.86	1610.25	38.8703	1112.82
20218	20.218	5.85579	98816.5	0.1302	6317.02	6966.72	5842.23	7875.18	258.832	7757.63	8523.54	356.905	2271.47	1624.81	38.198	1114.02
20219	20.219	5.8367	98494.3	0.1308	6325.03	6910.53	5823.33	7854.32	258.341	7778.68	8535.85	357.056	2278.33	1639.64	37.6103	1115.31
20220	20.22	5.83747	98507.2	0.1314	6334.43	6850.17	5798.7	7834.39	257.903	7799.18	8550.86	357.288	2280.33	1654.04	37.0822	1116.46
20221	20.221	5.83794	98515.3	0.132	6343.78	6799.78	5772.67	7816.65	257.207	7819	8565.34	357.55	2279.7	1669.12	36.5727	1117.54
20222	20.222	5.82525	98301	0.1326	6352.94	6766.54	5749.85	7801.04	255.885	7838.28	8575.84	357.846	2277.27	1682.95	36.106	1118.25
20223	20.223	5.82846	98355.2	0.1332	6352.07	6752.43	5727.62	7787.26	254.13	7857.54	8579.8	358.043	2277.91	1696.81	35.6667	1118.96
20224	20.224	5.81735	98167.8	0.1338	6360.74	6759.78	5703.3	7775.42	252.208	7877.14	8579.64	358.277	2275.85	1710.54	35.2566	1119.23
20225	20.225	5.80123	97895.8	0.1344	6363.45	6795.64	5682.71	7764.59	250.382	7896.79	8578.9	358.473	2276.41	1724.67	34.9076	1118.9
20226	20.226	5.79334	97762.6	0.135	6371.47	6850.86	5661.26	7755	248.59	7916.48	8581.01	358.757	2275.73	1740.23	34.5897	1117.88
20227	20.227	5.78141	97561.2	0.1356	6374.93	6922.22	5642.52	7747.93	246.513	7936.33	8586.95	359.101	2273.53	1756.45	34.2935	1116.35
20228	20.228	5.76689	97316.3	0.1362	6382.56	6988.37	5624.42	7741.76	244.699	7956.47	8593.9	359.38	2266.54	1772.76	34.0445	1114.2
20229	20.229	5.7547	97110.6	0.1368	6390.38	7051.53	5607.75	7737.35	242.953	7976.88	8603	359.615	2266.61	1788.73	33.8081	1111.63
20230	20.23	5.72862	96670.5	0.1374	6395.31	7094.7	5591.91	7734.01	241.863	7997.74	8612.49	359.769	2260.74	1804.49	33.6145	1108.4
20231	20.231	5.70985	96353.7	0.138	6468.19	7117.35	5576.86	7732.6	241.167	8018.41	8620.33	359.842	2258.17	1820.23	33.4306	1105.02
20232	20.232	5.69098	96035.3	0.1386	6473.4	7104.94	5565.7	7732.84	240.761	8039.64	8624.9	359.873	2249.57	1836.78	33.2672	1101.2
20233	20.233	5.68675	95964	0.1392	6478.1	7062.81	5557.44	7734.01	240.751	8061.55	8624.59	360.039	2243.6	1853.18	33.1095	1097.33
20234	20.234	5.69073	96031.1	0.1398	6485.68	6997.19	5550.44	7736.7	240.7	8083.93	8623.51	361.02	2242.82	1869.94	32.9553	1093.39
20235	20.235	5.69301	96069.6	0.1404	6487.04	6912.79	5550.55	7741.2	240.842	8106.99	8623.13	363.036	2235.92	1886.38	32.8292	1089.69
20236	20.236	5.6854	95941.1	0.141	6494.13	6823.23	5553.57	7746.33	241.47	8130.72	8624.66	365.222	2240	1903.4	32.7239	1086.4
20237	20.237	5.68631	95956.5	0.1416	6499.64	6745.76	5562.6	7752.31	241.629	8154.45	8627.59	366.672	2243.55	1921.31	32.5994	1083.29
20238	20.238	5.67054	95690.4	0.1422	6506.79	6694.4	5576.52	7759.84	241.6	8179.11	8630.76	367.017	2247.35	1937.59	32.4679	1080.59
20239	20.239	5.65299	95394.1	0.1428	6513.69	6670.41	5592.82	7766.82	241.391	8204.68	8633.1	366.382	2245.86	1953.69	32.2777	1078.09
20240	20.24	5.65101	95360.9	0.1434	6520.4	6680.81	5611.5	7774.69	241.437	8230.79	8633.48	364.766	2247.84	1970.16	32.0965	1075.84
20241	20.241	5.62437	94911.2	0.144	6526.76	6727.32	5635.72	7782.83	240.842	8257.88	8633.6	362.892	2246.59	1987.19	31.8641	1073.82
20242	20.242	5.5992	94486.6	0.1446	6532.33	6796.11	5660.03	7792.51	240.024	8285.77	8635.35	361.974	2244.64	2004.58	31.5449	1072.21
20243	20.243	5.58372	94225.2	0.1452	6538.23	6880.33	5684.41	7803.26	238.605	8313.96	8640.02	361.991	2240.3	2022.43	31.2348	1071.22
20244	20.244	5.5597	93819.9	0.1458	6543.11	6960.22	5711.74	7814.72	236.934	8342.2	8646.22	362.153	2235.88	2039.69	30.8817	1070.66
20245	20.245	5.54	93487.6	0.1464	6547.81	7034.27	5736.95	7826.33	234.884	8371.26	8651.48	362.338	2233.5	2056.47	30.4891	1070.41
20246	20.246	5.5278	93281.6	0.147	6549.14	7076.87	5761.31	7838.02	232.83	8400.8	8653.37	362.583	2240.32	2073.21	30.083	1070.15
20247	20.247	5.50699	92930.5	0.1476	6553.35	7087.23	5783.51	7850.25	230.653	8431.37	8652.72	362.824	2243.26	2090.81	29.6935	1069.92
20248	20.248	5.49306	92695.3	0.1482	6557.76	7066.45	5805.73	7863.17	228.576	8461.94	8650.68	363.031	2243.89	2108.85	29.3045	1069.66
20249	20.249	5.47215	92342.6	0.1488	6554.25	7018	5824.28	7875.39	225.706	8493.23	8649.71	363.169	2240.2	2125.4	28.8533	1069.57
20250	20.25	5.4627	92183.1	0.1494	6558.09	6947.38	5838.6	7889.04	223.338	8525.91	8652.41	363.321	2240.85	2142.71	28.392	1069.68
20251	20.251	5.46003	92138	0.15	6562.06	6858.75	5849.58	7902.35	221.013	8558.94	8659.13	363.526	2241.21	2160.02	27.9563	1069.59
20252	20.252	5.4509	91983.9	0.1506	6565.45	6766.72	5855.97	7915.8	218.605	8593	8664.96	364.126	2244.56	2177.19	27.547	1069.39
20253	20.253	5.45408	92037.6	0.1512	6560.78	6683.85	5859.57	7928.56	216.291	8626.55	8666.71	365.149	2242.74	2195.35	27.1617	1069.35
20254	20.254	5.44525	91888.6	0.1518	6562.97	6620.9	5862.04	7941.43	214.541	8658.82	8664.8	366.697	2243.72	2211.94	26.8277	1069.59
20255	20.255	5.44443	91874.8	0.1524	6564.43	6584.57	5860.85	7955.26	212.65	8691.11	8661.63	367.969	2244.89	2228.77	26.5614	1069.69
20256	20.256	5.44358	91860.4	0.153	6561.93	6577.39	5859.78	7968.68	211.46	8724.66	8658.05	368.706	2248.83	2245.74	26.308	1069.83
20257	20.257	5.43196	91664.4	0.1536	6563.48	6603.81	5860.86	7983.57	210.988	8758.77	8656.47	368.745	2253.85	2262.71	26.0944	1070.42
20258	20.258	5.40354	91184.7	0.1542	6606.14	6664.16	5861.71	7999.12	210.756	8793.41	8656.02	368.07	2252.48	2279.87	25.9104	1071.25
20259	20.259	5.38293	90837	0.1548	6595.46	6750.17	5863.08	8014.36	210.812	8828.29	8654.93	367.336	2256.94	2296.91	25.7422	1072.34
20260	20.26	5.36388	90515.4	0.1554	6596.59	6842.5	5863.66	8029.81	210.938	8863.91	8653.58	367.149	2256.65	2313.85	25.6001	1073.78
20261	20.261	5.34841	90254.4	0.156	6593.06	6932.81	5868.74	8046.64	211.307	8900	8651.56	367.914	2253.57	2330.92	25.5016	1075.59
20262	20.262	5.32112	89793.9	0.1566	6592.8	7018.28	5874.31	8064.75	211.386	8936.35	8649.95	369.111	2243.09	2348.03	25.4326	1077.78
20263	20.263	5.30366	89499.2	0.1572	6589.41	7077.66	5882.62	8084.08	212.622	8972.74	8648.47	370.202	2243.52	2365.27	25.393	1080.33
20264	20.264	5.29321	89322.9	0.1578	6579.18	7107.2	5895.15	8106.31	213.7	9009.62	8646.98	370.854	2243.27	2382.97	25.3864	1083.43
20265	20.265	5.27039	88937.9	0.1584	6572.9	7101.41	5910.86	8129.12	215.291	9047.19	8645.39	370.709	2245.77	2400.41	25.3879	1086.94
20266	20.266	5.2696	88924.5	0.159	6569.51	7074.66	5924.1	8153.36	217.078	9084.75	8644.25	370.123	2251.29	2417.56	25.3996	1090.75
20267	20.267	5.26401	88830.3	0.1596	6563.98	7017.08	5937.66	8178.12	218.692	9122.25	8642.47	368.872	2256.92	2435.5	25.3811	1094.82
20268	20.268	5.25854	88737.9	0.1602	6553.42	6944.93	5949.24	8205.49	220.46	9159.82	8640.21	367.3	2257.12	2453.95	25.3931	1099.42
20269	20.269	5.26149	88787.6	0.1608	6547.47	6864.05	5960.07	8236.09	222.365	9197.92	8637.17	366.547	2256.3	2472.71	25.3959	1104.59
20270	20.27	5.2619	88794.6	0.1614	6541.43	6794.59	5971.89	8269.81	224.496	9236.36	8634.22	366.634	2256.53	2491.73	25.4163	1110.12
20271	20.271	5.25051	88602.3	0.162	6534.23	6738.45	5980.92	8305.16	226.881	9274.74	8631.35	366.872	2251.74	2510.96	25.4548	1116.11
20272	20.272	5.22977	88252.4	0.1626	6526.43	6709	5986.07	8342.86	229.89	9313.5	8629.18	367.107	2249.47	2530.29	25.5078	1122.52
20273	20.273	5.21967	88082	0.1632	6518.13	6712.46	5991.68	8383.55	232.792	9352.95	8626.24	367.325	2244.54	2549.82	25.5873	1129.19
20274	20.274	5.20966	87913	0.1638	6507.41	6749.44	5996.39	8427.16	235.527	9391.88	8621.86	367.534	2245.53	2569.64	25.6781	1136.23
20275	20.275	5.20363	87811.3	0.1644	6494.7	6801.5	6005.02	8473.16	238.239	9429.8	8615.92	367.678	2244.18	2589.26	25.8028	1143.59
20276	20.276	5.19352	87640.7	0.165	6484.22	6863.62	6013.66	8522.64	240.722	9467.03	8608.9	367.798	2248.63	2609.83	25.8852	1151.3
20277	20.277	5.18246	87454	0.1656	6464.18	6930.42	6020.81	8574.74	243.452	9503.04	8601.99	367.897	2246.07	2630.58	25.9182	1158.92
20278	20.278	5.16691	87191.6	0.1662	6454.07	6984.91	6028.86	8629.57	245.843	9538.9	8597.05	368.048	2242.79	2650.85	25.9343	1166.84
20279	20.279	5.14384	86802.4	0.1668	6442.04	7024.41	6038.29	8685.71	248.207	9574.35	8594.99	368.589	2245.18	2672.18	25.9162	1174.73
20280	20.28	5.1234	86457.5	0.1674	6429.63	7051.47	6049.38	8742.34	250.291	9610.35	8593.81	369.305	2239.05	2692.56	25.8536	1182.75
20281	20.281	5.10607	86165	0.168	6416.26	7054.97	6060.86	8799.54	252.243	9646.53	8591.93	370.426	2234.74	2712.83	25.7902	1190.68
20282	20.282	5.09566	85989.3	0.1686	6402.35	7029.42	6073.51	8858.44	253.9	9683.59	8586.36	371.271	2227.2	2733.61	25.6876	1198.38
20283	20.283	5.09262	85938	0.1692	6387.9	6977.93	6088.81	8917.89	255.177	9720.61	8575.91	371.824	2229.15	2755.64	25.57	1206.06
20284	20.284	5.0824	85765.6	0.1698	6373.12	6920.43	6105.68	8979.23	255.617	9757.52	8563.98	371.839	2234.69	2776.56	25.4409	1213.84
20285	20.285	5.07298	85606.6	0.1704	6424.58	6855.2	6123.42	9039.66	256.127	9794.88	8554.51	371.276	2232.65	2797	25.3006	1221.66
20286	20.286	5.06263	85431.8	0.171	6410.53	6794.92	6141.07	9100.48	256.098	9832.7	8548.08	370.332	2229.23	2816.89	25.1763	1229.2
20287	20.287	5.05728	85341.5	0.1716	6393.56	6747.54	6160.54	9161.52	256.907	9870.82	8542.91	369.106	2222.85	2837.11	25.0264	1236.76
20288	20.288	5.04727	85172.6	0.1722	6378.55	6722.59	6180.65	9222.24	257.39	9909.59	8536.18	368.229	2219.81	2857.94	24.9079	1244.58
20289	20.289	5.03872	85028.3	0.1728	6363.65	6720.94	6203.01	9283.27	257.955	9948.71	8526.65	367.631	2211.75	2879.26	24.7563	1252.08
20290	20.29	5.01366	84605.5	0.1734	6342.56	6734.69	6222.96	9343.51	258.557	9988.29	8512.63	367.351	2216.67	2900.02	24.6221	1259.22
20291	20.291	5.00179	84405.3	0.174	6326.25	6767.39	6242.78	9401.98	259.14	10028.4	8495.96	367.203	2220.62	2920.6	24.5008	1266.29
20292	20.292	4.99091	84221.6	0.1746	6305.49	6815.53	6261.47	9460.69	259.775	10068.7	8478.91	367.049	2223.7	2941.34	24.4374	1273.15
20293	20.293	4.97964	84031.5	0.1752	6285.25	6870.93	6278.13	9517.21	260.911	10108.8	8464.61	366.886	2229.16	2961.52	24.4133	1279.91
20294	20.294	4.96843	83842.2	0.1758	6266.88	6932.82	6294.33	9571.45	262.164	10149.5	8453.65	366.733	2236.37	2981.77	24.4093	1286.81
20295	20.295	4.94856	83506.9	0.1764	6248.21	6987.86	6305.25	9623.68	263.333	10190.5	8443.09	366.548	2242.7	3002.23	24.4204	1293.76
20296	20.296	4.93751	83320.5	0.177	6219.85	7023.15	6315.07	9674.17	264.122	10232	8430.32	366.371	2246.1	3022.59	24.4588	1300.65
20297	20.297	4.92237	83065	0.1776	6200.67	7030.82	6321.23	9722.48	265.349	10273.7	8416.26	366.189	2242.92	3042.79	24.5548	1307.67
20298	20.298	4.92371	83087.7	0.1782	6179.77	7012.17	6325.11	9769.57	266.204	10315.6	8402.54	366.007	2243.56	3062.83	24.6664	1314.6
20299	20.299	4.92144	83049.3	0.1788	6159.13	6975.32	6327.67	9815.22	267.393	10357.3	8389.27	365.86	2233.27	3082.77	24.7971	1321.2
20300	20.3	4.90806	82823.5	0.1794	6138.22	6918.78	6329.93	9858.06	268.317	10398.5	8376.03	365.744	2218.62	3102.78	24.9528	1328.09
20301	20.301	4.91144	82880.6	0.18	6116.87	6856.24	6330.06	9898.95	268.707	10439.3	8363.6	365.648	2212.54	3122.95	25.1335	1335.05
20302	20.302	4.91225	82894.3	0.1806	6094.68	6793.43	6327.33	9938.32	269.568	10479.1	8352.97	365.561	2214.66	3144.39	25.3352	1342.02
20303	20.303	4.90631	82793.9	0.1812	6068.02	6735.05	6320.66	9976.52	269.976	10517.3	8345.24	365.51	2208.34	3165.61	25.5531	1349.19
20304	20.304	4.91051	82864.9	0.1818	6045.58	6683.39	6312.75	10013.5	270.429	10554.4	8341.07	365.491	2210.09	3186.03	25.7885	1356.39
20305	20.305	4.90536	82778	0.1824	6021.74	6655.06	6302.49	10047.3	270.658	10590.8	8339.56	365.483	2205.81	3206.48	26.0273	1363.84
20306	20.306	4.90757	82815.3	0.183	5999.41	6655.27	6294.22	10080.1	270.581	10626.5	8336.8	365.517	2204.5	3228.77	26.275	1371.77
20307	20.307	4.90079	82700.7	0.1836	5972.73	6670.99	6283.35	10111.2	270.336	10661.2	8330.35	365.541	2214.77	3250.25	26.5372	1380.12
20308	20.308	4.89404	82587	0.1842	5949.6	6705.12	6272.13	10140.6	269.724	10694.4	8317.38	365.53	2215.89	3272.35	26.8155	1388.97
20309	20.309	4.87383	82245.8	0.1848	5926.67	6749.49	6260.08	10169	269.265	10727.3	8298.89	365.446	2208.97	3294.17	27.1178	1398.14
20310	20.31	4.87538	82272	0.1854	5899.73	6798.17	6247.37	10196.2	268.301	10759.7	8276.75	365.324	2209.06	3314.98	27.4119	1407.56
20311	20.311	4.86131	82034.6	0.186	5873.29	6845.62	6231.2	10221.7	267.241	10790.5	8254.94	365.229	2204.96	3335.8	27.7026	1417.32
20312	20.312	4.85374	81906.8	0.1866	5849.09	6879.85	6210.57	10244.6	265.882	10819.6	8235.91	365.093	2206.49	3356.89	28.0206	1427.31
20313	20.313	4.85547	81936	0.1872	5866.74	6899.13	6190.06	10266.1	264.46	10847.9	8221.73	364.953	2205.33	3379.44	28.3308	1437.37
20314	20.314	4.85192	81876.2	0.1878	5842.31	6896.96	6167.37	10284.1	263.283	10875.7	8210.76	364.843	2206.07	3402.46	28.6282	1447.49
20315	20.315	4.84958	81836.7	0.1884	5817.25	6869.94	6142.1	10299	261.81	10903.1	8198.1	364.704	2203.71	3425.22	28.8878	1457.7
20316	20.316	4.84265	81719.7	0.189	5784.42	6826.12	6115.92	10313.2	260.799	10930.5	8182.46	364.583	2198.58	3447.39	29.1455	1467.84
20317	20.317	4.84884	81824.1	0.1896	5759.56	6771.01	6089.97	10322.8	260.159	10957.8	8165.21	364.525	2197.85	3470.07	29.3923	1477.65
20318	20.318	4.86253	82055.2	0.1902	5734.17	6716.74	6065.23	10328.1	260.244	10984.1	8147.29	364.457	2199.91	3491.65	29.6479	1487.11
20319	20.319	4.86284	82060.3	0.1908	5709.11	6666.92	6042.86	10328.7	260.918	11010.1	8133.37	364.377	2197.18	3513.16	29.9094	1496.05
20320	20.32	4.86425	82084.3	0.1914	5683.69	6633.38	6021.72	10325.8	261.736	11036	8122.06	364.259	2195.16	3535.47	30.1511	1504.79
20321	20.321	4.85699	81961.7	0.192	5657.47	6618.42	6004.4	10319.8	262.814	11060.5	8111.48	364.11	2186.93	3558.09	30.3827	1513.08
20322	20.322	4.85526	81932.5	0.1926	5632.33	6613.03	5989.19	10309.7	264.878	11084.4	8099.84	363.946	2194.27	3580.92	30.6225	1520.95
20323	20.323	4.84431	81747.7	0.1932	5606.8	6625.99	5977.92	10295.1	267.468	11107.3	8087.33	363.766	2194.58	3603.78	30.8613	1528.31
20324	20.324	4.84661	81786.5	0.1938	5577.49	6651.28	5968.17	10276.4	270.577	11128.6	8074.54	363.517	2191.24	3626.15	31.1146	1535.32
20325	20.325	4.84774	81805.6	0.1944	5552.49	6678.97	5964	10255.3	274.742	11148.5	8062.41	363.544	2191.26	3648.88	31.3823	1541.97
20326	20.326	4.84608	81777.6	0.195	5521.96	6703.44	5962.84	10229.7	279.417	11167.2	8050.8	364.126	2190.13	3671.69	31.6513	1548.34
20327	20.327	4.84516	81762.1	0.1956	5495.3	6716.88	5967.67	10199	285.216	11185.3	8038.74	365.39	2184.17	3694.37	31.9257	1554.55
20328	20.328	4.8503	81848.7	0.1962	5471.04	6720.64	5976.89	10163.1	291.659	11203.1	8027.35	366.555	2181.17	3716.97	32.2305	1560.44
20329	20.329	4.85427	81915.8	0.1968	5446.54	6720.16	5987.11	10123.2	298.578	11219.9	8015.91	367.06	2179.43	3739.24	32.5477	1565.77
20330	20.33	4.85464	81922	0.1974	5422.15	6704.78	6001.57	10078.9	305.57	11236.1	8001.72	366.647	2175.69	3761.29	32.8566	1571.08
20331	20.331	4.86968	82175.8	0.198	5397.53	6684.13	6017.45	10031.2	312.756	11252.4	7984.45	365.612	2176.01	3783.29	33.1956	1576.56
20332	20.332	4.87879	82329.6	0.1986	5373.11	6662.83	6032.73	9980.62	320.307	11268	7965.16	364.107	2178.5	3805.59	33.5459	1581.93
20333	20.333	4.88018	82353.1	0.1992	5348.94	6639.3	6050.35	9929.08	327.143	11283.8	7947.83	362.368	2181.33	3828.35	33.873	1587.3
20334	20.334	4.89511	82604.9	0.1998	5315.97	6615.99	6069.81	9875.07	333.321	11299.2	7934.28	361.13	2186.57	3851.41	34.2487	1592.77
20335	20.335	4.90042	82694.6	0.2004	5285.33	6605.56	6088.12	9818.18	338.66	11314.4	7924.87	360.494	2191.06	3874.77	34.6218	1598.73
20336	20.336	4.90546	82779.6	0.201	5261.45	6612.01	6104.1	9758.86	343.07	11329.7	7918	360.133	2192.43	3898.16	35.0115	1604.74
20337	20.337	4.90389	82753.1	0.2016	5237.65	6623.32	6118.78	9698.39	346.708	11344.7	7909.11	359.795	2192.08	3921.51	35.3894	1611.09
20338	20.338	4.90468	82766.4	0.2022	5208.29	6636.64	6133.6	9635.85	349.234	11360.6	7895.81	359.452	2197.84	3944.51	35.7395	1617.5
20339	20.339	4.9047	82766.8	0.2028	5175.93	6653.37	6146.7	9573.4	350.843	11376.8	7879.13	359.11	2199.96	3968.28	36.1068	1623.8
20340	20.34	4.89749	82645.2	0.2034	5153.24	6677.58	6155.4	9509.07	351.392	11393.1	7861.03	358.752	2203.39	3991.68	36.4214	1630.01
20341	20.341	4.89418	82589.3	0.204	5130.71	6702.45	6163.55	9443.85	351.516	11408.8	7845.22	358.335	2206.66	4014.83	36.7162	1636.05
20342	20.342	4.90443	82762.3	0.2046	5109.12	6723.85	6170.65	9379.64	350.503	11424.5	7833.62	357.937	2210.5	4037.82	36.9902	1641.7
20343	20.343	4.91263	82900.7	0.2052	5086.31	6741.73	6176.71	9317.15	348.947	11440.3	7824.87	357.557	2211.02	4060.84	37.2237	1647.28
20344	20.344	4.91351	82915.5	0.2058	5112.04	6750.73	6183.23	9252.79	345.865	11456.4	7817.81	357.273	2206.97	4083.73	37.4437	1652.96
20345	20.345	4.92333	83081.2	0.2064	5091.51	6759.1	6189.43	9189.49	342.281	11472	7810.44	357.01	2208.16	4106.66	37.6388	1658.52
20346	20.346	4.92631	83131.4	0.207	5071.38	6760.18	6195.75	9125.82	338.751	11487.3	7801.93	356.777	2203.49	4129.6	37.8145	1664.08
20347	20.347	4.93188	83225.5	0.2076	5039.89	6752.72	6202.06	9065.22	334.547	11503	7791.7	356.59	2201.39	4152.36	37.9814	1669.7
20348	20.348	4.93307	83245.6	0.2082	5016.18	6738.15	6207.9	9004.28	329.581	11519.5	7781.46	356.464	2198.07	4174.5	38.1403	1675.26
20349	20.349	4.93478	83274.5	0.2088	4997.3	6723.94	6215.51	8943.82	324.669	11535.4	7770.73	356.335	2195.81	4195.91	38.2674	1680.8
20350	20.35	4.93678	83308.2	0.2094	4973.46	6700.05	6219.59	8883.94	318.957	11551.3	7757.56	356.175	2194.27	4217.85	38.3925	1685.92
20351	20.351	4.93875	83341.4	0.21	4952.91	6674.99	6226.98	8824.96	313.806	11566.1	7743.16	355.962	2186.54	4241.32	38.5125	1690.82
20352	20.352	4.93967	83356.9	0.2106	4904.24	6657.02	6233.91	8769.22	307.379	11580.6	7730.28	355.684	2177.63	4264.72	38.5778	1695.69
20353	20.353	4.94004	83363.1	0.2112	4865.21	6651.58	6241.66	8714.98	301.009	11594.8	7721.38	355.975	2168.24	4287.79	38.6359	1700.39
20354	20.354	4.9401	83364.2	0.2118	4846.4	6650.86	6248.46	8664.19	294.636	11607.9	7714.18	357.191	2161.7	4310.87	38.6862	1704.83
20355	20.355	4.94311	83414.9	0.2124	4828.82	6659.35	6255.56	8615.35	288.385	11620.8	7706.82	359.268	2162.96	4333.77	38.7363	1709.16
20356	20.356	4.93521	83281.6	0.213	4811.8	6671.27	6260.21	8569.82	281.925	11632.6	7698.45	360.937	2170.61	4356.52	38.7842	1713.27
20357	20.357	4.92447	83100.5	0.2136	4786.14	6685.57	6264.73	8526.93	275.95	11643.8	7690.22	361.328	2170.46	4379.25	38.8308	1717.41
20358	20.358	4.91869	83002.9	0.2142	4770.03	6705.7	6266.41	8488.85	269.925	11655.3	7684.42	360.041	2176.14	4401.95	38.8814	1721.32
20359	20.359	4.91179	82886.5	0.2148	4754.42	6726.2	6264.12	8453.42	264.098	11666.4	7682.46	357.802	2178.35	4424.46	38.9261	1725.1
20360	20.36	4.903	82738.1	0.2154	4739.32	6737.13	6263.32	8419.3	258.939	11677.2	7682.12	355.643	2181.74	4446.47	38.9818	1728.38
20361	20.361	4.90285	82735.6	0.216	4723.01	6740.36	6260.36	8387.86	254.336	11687.8	7682.42	354.223	2183.56	4468.07	39.0659	1731.48
20362	20.362	4.90478	82768.1	0.2166	4706.52	6737.32	6255.29	8357.51	250.188	11699.1	7682.58	353.525	2177.07	4489.86	39.147	1734.34
20363	20.363	4.90606	82789.8	0.2172	4693.58	6729.84	6247.23	8330.19	246.679	11710.7	7682.3	353.267	2171.1	4512	39.2233	1737.14
20364	20.364	4.91	82856.2	0.2178	4681.57	6717.58	6238.76	8305.36	244.499	11722.8	7679.6	353.236	2172.08	4534.52	39.3158	1739.64
20365	20.365	4.9064	82795.6	0.2184	4670.28	6706.37	6226.47	8284.44	242.931	11735.9	7674.15	353.216	2174.89	4557.32	39.4245	1742.5
20366	20.366	4.91054	82865.3	0.219	4659.41	6699.66	6213.95	8264.66	242.131	11749.4	7667.59	353.169	2180.54	4580.41	39.5394	1745.61
20367	20.367	4.91645	82965.2	0.2196	4649.79	6698.36	6198.82	8247.32	241.578	11762.6	7661.05	353.184	2180.12	4603.77	39.6294	1748.74
20368	20.368	4.91133	82878.7	0.2202	4640.81	6698.48	6183.56	8231.32	242.134	11776.3	7657.21	353.215	2178.67	4627.16	39.7252	1752.02
20369	20.369	4.91735	82980.2	0.2208	4627.83	6699.53	6166.63	8217.7	243.822	11789.7	7656.07	353.268	2179.99	4650.67	39.8323	1755.12
20370	20.37	4.92216	83061.4	0.2214	4620.64	6694.9	6153.18	8205.42	245.579	11803.6	7658.21	353.398	2177.43	4674.46	39.9095	1757.92
20371	20.371	4.91956	83017.6	0.222	4613.94	6698.93	6137.53	8195.07	247.405	11818.2	7663.61	353.595	2178.74	4698.66	39.9793	1760.71
20372	20.372	4.91588	82955.5	0.2226	4704.57	6706.46	6124.03	8187.5	249.073	11833.4	7670.88	353.801	2179.43	4723.31	40.0246	1763.31
