step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
26409	26.409	3.58383	60477.2	0.51264	-5011.96	6742.92	3297.82	6180.64	122.436	12198.9	5645.5	222.829	1679.83	23296.7	122.963	4447.85
26410	26.41	3.58061	60422.8	0.51272	-5025.4	6735	3302.78	6189.22	125.387	12205.9	5644.38	223.638	1677.76	23304.2	123.043	4451.14
26411	26.411	3.58219	60449.4	0.5128	-5044.05	6722.84	3307.01	6195.52	128.145	12211.8	5644.18	224.501	1677	23311.9	123.067	4454.54
26412	26.412	3.57866	60389.9	0.51288	-5058.16	6714.92	3313.6	6205.79	131.329	12217.5	5643.92	224.931	1679.61	23319.6	123.023	4457.85
26413	26.413	3.57417	60314.2	0.51296	-5072.47	6704.81	3317.99	6219.14	134.36	12225.6	5643.74	225.092	1679.47	23327	122.883	4460.86
26414	26.414	3.57192	60276.1	0.51304	-5084.83	6685.61	3321.88	6239.21	137.405	12233.8	5642.16	224.874	1680.64	23334.3	122.703	4463.43
26415	26.415	3.56711	60194.9	0.51312	-5098.47	6670.35	3322.94	6255.02	140.27	12241.1	5638.73	224.11	1678.31	23341.6	122.433	4465.14
26416	26.416	3.56713	60195.4	0.5132	-5109.2	6654.65	3325	6267.65	142.81	12247.2	5633.63	223.055	1681.53	23348.9	122.04	4466.63
26417	26.417	3.56282	60122.5	0.51328	-5118.03	6638.28	3323.7	6273.65	145.245	12251.5	5628.47	222.137	1684.05	23355.9	121.516	4467.44
26418	26.418	3.56679	60189.5	0.51336	-5128.03	6617.4	3322.56	6272.42	147.354	12251.9	5625.56	221.344	1685.74	23363	120.881	4467.59
26419	26.419	3.57289	60292.5	0.51344	-5137.38	6588.91	3319.65	6266.2	149.068	12250.3	5624.38	221.039	1683.51	23369.8	120.168	4467.51
26420	26.42	3.57585	60342.4	0.51352	-5146.49	6561.63	3316	6254.94	150.437	12249	5623.98	221.034	1680.71	23376.7	119.349	4466.42
26421	26.421	3.5772	60365.3	0.5136	-5155.78	6549.58	3309.91	6236.95	151.677	12247.2	5624.18	221.324	1682.71	23384.1	118.4	4465
26422	26.422	3.57948	60403.8	0.51368	-5164.52	6540.13	3304.44	6214.82	152.628	12243.5	5624.15	221.596	1677.57	23391.4	117.436	4463.13
26423	26.423	3.59009	60582.8	0.51376	-5173.42	6539.95	3298.29	6188.29	152.851	12239.1	5623.31	221.626	1673.98	23398	116.448	4460.98
26424	26.424	3.59832	60721.6	0.51384	-5185.49	6555.93	3291.3	6159.31	152.446	12233	5621.36	221.303	1674.93	23404.7	115.426	4458.08
26425	26.425	3.59849	60724.5	0.51392	-5197.34	6581.93	3283.38	6132.47	151.511	12224.8	5618.78	220.404	1677.41	23411	114.485	4455.1
26426	26.426	3.60156	60776.3	0.514	-5207.72	6618.55	3275.68	6105.27	150.056	12216.5	5616.33	219.201	1679.96	23417.4	113.541	4451.76
26427	26.427	3.60739	60874.8	0.51408	-5219.25	6663.74	3268.99	6083.35	148.257	12210.1	5614.65	218.038	1677.67	23423.8	112.615	4448.42
26428	26.428	3.60658	60861.1	0.51416	-5229.97	6704.93	3263.55	6068.5	145.963	12203.7	5614.77	217.088	1676.98	23430	111.686	4444.68
26429	26.429	3.60992	60917.4	0.51424	-5240.5	6740.81	3258.38	6061.58	143.682	12194.9	5616.02	216.49	1674.98	23436.4	110.873	4440.68
26430	26.43	3.61252	60961.2	0.51432	-5251.16	6770.4	3253.23	6062.24	140.835	12185.3	5617.61	216.148	1673.5	23442.6	110.157	4436.42
26431	26.431	3.61324	60973.5	0.5144	-5261.85	6789.35	3248.12	6069.83	137.967	12175.9	5619.31	216.245	1677.84	23448.5	109.49	4432.01
26432	26.432	3.61675	61032.7	0.51448	-5272.21	6801.14	3242.81	6081.49	134.702	12166.6	5621.04	216.688	1678.77	23454.6	108.886	4427.9
26433	26.433	3.61612	61022	0.51456	-5282.94	6807.55	3238.96	6101.93	131.737	12156	5622.92	217.521	1683.09	23461.2	108.402	4424
26434	26.434	3.61279	60965.8	0.51464	-5293.66	6803.76	3236.37	6125.82	128.741	12146.3	5624.84	218.328	1686.29	23467.7	108.092	4420.18
26435	26.435	3.61131	60940.8	0.51472	-5306.34	6794.16	3232.55	6155.95	125.777	12138.9	5627.4	218.961	1693.07	23474.2	107.924	4416.89
26436	26.436	3.6143	60991.3	0.5148	-5316.61	6776.74	3230.09	6187.12	123.299	12132	5631.03	219.316	1694.32	23480.8	107.831	4414.41
26437	26.437	3.6179	61052.1	0.51488	-5326.65	6752.73	3226.88	6217.85	121.326	12123.4	5635.07	219.501	1697.14	23487.9	107.837	4413
26438	26.438	3.61876	61066.5	0.51496	-5314.03	6720	3225.69	6247.51	119.865	12115.5	5640.25	219.755	1698.95	23495	107.967	4412.19
26439	26.439	3.61604	61020.6	0.51504	-5323.6	6684.6	3223.83	6275.04	118.55	12109.7	5643.92	220.385	1699.96	23502.3	108.204	4411.69
26440	26.44	3.61738	61043.3	0.51512	-5332.91	6662.22	3221.96	6300.42	117.557	12105.5	5645.06	220.446	1703.41	23509.7	108.582	4411.98
26441	26.441	3.62163	61114.9	0.5152	-5344.36	6645.93	3220.97	6319.84	116.911	12102.8	5643.8	220.279	1704.79	23517.2	109.023	4412.51
26442	26.442	3.61821	61057.3	0.51528	-5353.9	6641.77	3218.5	6335.86	116.214	12099.7	5639.77	219.366	1707.1	23525	109.52	4413.36
26443	26.443	3.61468	60997.8	0.51536	-5364.18	6648.95	3216.47	6344.96	115.983	12098.9	5633.34	218.068	1710.35	23532.7	110.04	4414.58
26444	26.444	3.61827	61058.2	0.51544	-5371.29	6658.95	3213.96	6348.13	115.859	12096.8	5625.56	216.465	1710.38	23540.3	110.529	4415.93
26445	26.445	3.61313	60971.6	0.51552	-5377.92	6676.75	3210.83	6348.47	115.852	12094.8	5619.28	215.15	1709.22	23547.8	111.046	4417.58
26446	26.446	3.61581	61016.7	0.5156	-5383.82	6695.87	3207.49	6342.05	116.175	12093.9	5616.87	214.192	1708.71	23555.6	111.555	4419.65
26447	26.447	3.61232	60958	0.51568	-5390.4	6705.47	3204.24	6328.49	116.799	12091.8	5618.78	213.756	1704.65	23563.7	112.045	4421.55
26448	26.448	3.62281	61134.9	0.51576	-5395.94	6703.8	3200.8	6309.35	117.736	12087.8	5623.38	213.795	1700.7	23571.8	112.517	4423.87
26449	26.449	3.63007	61257.4	0.51584	-5401.31	6699.04	3196.99	6286.95	118.883	12081.7	5627.08	213.932	1702.66	23579.8	112.973	4426.43
26450	26.45	3.63231	61295.2	0.51592	-5405.87	6685.69	3193.75	6265.84	120.217	12073.8	5629.06	214.143	1702.99	23587.4	113.393	4429.11
26451	26.451	3.63995	61424.1	0.516	-5412.16	6676.14	3191.92	6243.79	121.617	12065.5	5628.3	214.365	1703.75	23594.6	113.828	4432.36
26452	26.452	3.63806	61392.2	0.51608	-5416.44	6658.54	3189.65	6220.92	123.354	12055.5	5625.03	214.604	1701.81	23600.8	114.222	4435.41
26453	26.453	3.64456	61502	0.51616	-5420.48	6640.24	3187.26	6200.57	125.338	12043.7	5619.24	214.845	1703.68	23606.8	114.636	4438.2
26454	26.454	3.64853	61568.9	0.51624	-5426.34	6626.97	3185.23	6184.05	127.412	12031.3	5613	215.084	1703.15	23612.2	115.07	4440.82
26455	26.455	3.65038	61600.1	0.51632	-5430.15	6616.7	3182.35	6168.1	129.61	12019	5608.62	215.329	1696.45	23617.6	115.52	4443.01
26456	26.456	3.65271	61639.4	0.5164	-5433.89	6614.14	3180.89	6155.41	131.949	12008.8	5606.28	215.601	1692.31	23622.4	115.916	4444.56
26457	26.457	3.65467	61672.6	0.51648	-5438.01	6618.16	3178.46	6144.73	134.208	11998.1	5605.64	215.899	1695.04	23627	116.324	4445.82
26458	26.458	3.66256	61805.8	0.51656	-5445.74	6629.89	3177.47	6140.92	136.422	11993.9	5608.34	216.209	1694.41	23631.1	116.701	4446.7
26459	26.459	3.66287	61811	0.51664	-5449.95	6656.38	3176.48	6142.08	138.447	11990.5	5614.77	216.497	1695.86	23634.9	117.052	4447.26
26460	26.46	3.66047	61770.4	0.51672	-5454.21	6688.49	3177.03	6148.95	140.21	11992.5	5621.04	216.936	1688.59	23639	117.384	4447.49
26461	26.461	3.65919	61748.8	0.5168	-5458.85	6725.71	3179.57	6159.42	141.845	11997.6	5624.5	217.529	1681.95	23643.1	117.701	4447.39
26462	26.462	3.64215	61461.2	0.51688	-5463.93	6759.06	3182.1	6172.96	143.047	12006.3	5624	218.378	1676.14	23647.4	118.066	4447.41
26463	26.463	3.63688	61372.4	0.51696	-5468.9	6790.41	3183.18	6185.6	143.633	12017.6	5620.72	219.376	1676.57	23652	118.499	4447.45
26464	26.464	3.63438	61330.2	0.51704	-5474.74	6813.3	3183.66	6196.86	144.117	12028.6	5615.72	220.203	1676.98	23657	119.06	4447.63
26465	26.465	3.62899	61239.2	0.51712	-5484.73	6822.98	3183.88	6205.37	144.449	12039.7	5610.05	220.651	1670.37	23662.1	119.773	4447.68
26466	26.466	3.63044	61263.6	0.5172	-5494.26	6825.56	3182.94	6212.22	144.484	12050.5	5602.26	220.615	1671.09	23667.5	120.606	4447.89
26467	26.467	3.63357	61316.5	0.51728	-5501.1	6814.69	3178.36	6212.17	144.214	12061.2	5595.28	220.175	1669.27	23673.1	121.474	4448.44
26468	26.468	3.62759	61215.7	0.51736	-5508.01	6789.24	3172.84	6208.54	143.53	12070	5588.6	219.816	1667.66	23678.4	122.413	4450.19
26469	26.469	3.63463	61334.3	0.51744	-5514.46	6761.59	3162.27	6198.35	143.013	12077.4	5582.56	220.341	1666.45	23683.3	123.382	4452.49
26470	26.47	3.6362	61361	0.51752	-5520.79	6724.05	3150.25	6184.3	142.335	12083.6	5577.85	221.628	1663.24	23688.5	124.342	4455.15
26471	26.471	3.63992	61423.6	0.5176	-5526.34	6688.64	3134.03	6162.57	141.292	12084.4	5573.56	222.966	1663.84	23693.6	125.323	4457.77
26472	26.472	3.65129	61615.5	0.51768	-5511.3	6670.46	3117.96	6132.56	140.216	12081.5	5570.11	223.843	1661.89	23699	126.3	4459.92
26473	26.473	3.66495	61846.1	0.51776	-5515.5	6670.97	3101.33	6104.23	139.052	12077.5	5568.16	223.85	1661.36	23704.4	127.234	4461.86
26474	26.474	3.66978	61927.6	0.51784	-5521.37	6683.25	3084.7	6078.26	137.614	12070.8	5568.64	223.113	1659.93	23709.7	128.088	4464.22
26475	26.475	3.67	61931.2	0.51792	-5524.49	6711.82	3068.12	6054.08	136.792	12060.3	5569.59	221.853	1662.47	23714.9	128.926	4466.71
26476	26.476	3.66904	61915.1	0.518	-5526.59	6754.19	3051.74	6031.44	136.028	12046.6	5569.08	220.494	1660.5	23719.9	129.71	4468.76
26477	26.477	3.65608	61696.3	0.51808	-5528.37	6791.01	3035.71	6015.04	135.229	12031.5	5567.46	219.89	1659.7	23724.7	130.391	4470.16
26478	26.478	3.65027	61598.4	0.51816	-5529.73	6819.88	3021.12	6001.82	134.478	12015.5	5565.13	219.729	1660.93	23729.6	131.039	4470.76
26479	26.479	3.65353	61653.4	0.51824	-5530.71	6831.73	3008.16	5995.23	134.291	11998.2	5562.07	219.83	1664.62	23734.2	131.633	4470.69
26480	26.48	3.65998	61762.2	0.51832	-5533.58	6832.2	2996.73	5993.44	134.019	11982.2	5557.45	220.118	1665.12	23738.7	132.129	4470.09
26481	26.481	3.66771	61892.6	0.5184	-5531.94	6820.87	2987.78	5997.86	134.186	11968.7	5551.42	220.622	1663.18	23743.4	132.49	4469.13
26482	26.482	3.66984	61928.6	0.51848	-5531.96	6792	2980.76	6003.63	134.413	11957.7	5544.79	221.427	1656.99	23748.2	132.707	4467.86
26483	26.483	3.6712	61951.5	0.51856	-5530.38	6761.66	2977.19	6017.15	134.929	11948.5	5541.42	222.222	1657.29	23753.3	132.97	4465.9
26484	26.484	3.67571	62027.6	0.51864	-5528.16	6730.26	2975.89	6033.54	135.52	11938.4	5544.95	222.526	1653.96	23758.4	133.183	4463.68
26485	26.485	3.66723	61884.5	0.51872	-5525.88	6700.12	2976.36	6055.53	135.959	11930.6	5552.47	222.337	1650.33	23763.7	133.292	4461.14
26486	26.486	3.66453	61838.9	0.5188	-5523.67	6678.31	2977.69	6079.03	136.828	11923.8	5559.65	221.799	1649.39	23769.1	133.374	4458.58
26487	26.487	3.66114	61781.8	0.51888	-5527.7	6670.75	2980.36	6101.21	137.638	11918.6	5563.34	221.362	1645.29	23774.8	133.435	4455.51
26488	26.488	3.65525	61682.3	0.51896	-5525.05	6676.59	2983.56	6125.8	138.543	11914.9	5563.33	221.148	1647.11	23781	133.403	4452.36
26489	26.489	3.65188	61625.5	0.51904	-5522.82	6697.55	2988.03	6152.13	139.447	11913.5	5560.89	221.284	1645.5	23787.6	133.345	4449.22
26490	26.49	3.64687	61540.9	0.51912	-5519.8	6727.26	2993.09	6177.2	139.929	11912.3	5557.31	221.419	1647.52	23794.9	133.305	4445.81
26491	26.491	3.63736	61380.5	0.5192	-5517.02	6762.43	2999.11	6199.77	140.88	11912.4	5553.24	221.582	1652.33	23802.6	133.279	4442.13
26492	26.492	3.62838	61229	0.51928	-5515.52	6795.8	3005.34	6217.93	141.774	11914.5	5550.53	221.706	1651.97	23810.6	133.258	4438.52
26493	26.493	3.62803	61223	0.51936	-5515.03	6823.98	3011.97	6232.49	142.701	11916.4	5547.83	221.829	1650.05	23819	133.243	4435.01
26494	26.494	3.62309	61139.6	0.51944	-5516.16	6838.31	3018.25	6240.35	143.237	11916.7	5545.61	221.943	1647.29	23827.5	133.155	4431.96
26495	26.495	3.62469	61166.6	0.51952	-5517.56	6828.52	3027.83	6245.86	143.463	11915.7	5545.16	222.084	1649.45	23836.1	132.997	4429.74
26496	26.496	3.63439	61330.3	0.5196	-5517.6	6803.65	3038	6246.19	143.239	11912.5	5546.82	222.234	1653.28	23844.9	132.861	4428.27
26497	26.497	3.64582	61523.3	0.51968	-5519.2	6771.93	3047.85	6236.3	142.561	11905.7	5548.98	222.379	1659.1	23853.8	132.701	4427.17
26498	26.498	3.65737	61718.1	0.51976	-5519.36	6731.62	3059.29	6218.91	141.411	11898.4	5549.19	222.596	1660.24	23862.7	132.49	4427.03
26499	26.499	3.65383	61658.4	0.51984	-5519.79	6691.06	3070.99	6195.53	140.373	11892.5	5547.25	223.028	1661.3	23871.8	132.318	4427.85
26500	26.5	3.64993	61592.6	0.51992	-5519.71	6655.34	3084.69	6168.6	139.131	11885.7	5544.6	223.575	1658.71	23880.4	132.243	4429.6
26501	26.501	3.65758	61721.7	0.52	-5523.24	6632.37	3097.51	6137.13	137.878	11879.9	5541.69	224.395	1652.32	23889	132.216	4432.18
26502	26.502	3.64734	61548.8	0.52008	-5523.32	6620.55	3111.28	6107.54	136.671	11873.1	5538.44	225.325	1651.56	23897.6	132.243	4435.98
26503	26.503	3.65056	61603.1	0.52016	-5523.59	6614.8	3125.52	6076.39	135.139	11864.1	5536.44	225.996	1652.82	23906.3	132.301	4440.72
26504	26.504	3.65103	61611.2	0.52024	-5524.39	6623.92	3139.63	6045.11	133.714	11855.5	5535.78	226.433	1651.36	23915.1	132.408	4446.12
26505	26.505	3.65098	61610.2	0.52032	-5501.8	6648.07	3154.44	6014.75	132.8	11845.8	5537.02	226.605	1645.59	23924.2	132.575	4452.23
26506	26.506	3.64446	61500.3	0.5204	-5500.46	6688.79	3170.47	5990.15	132.018	11835.3	5539.58	226.606	1643.02	23933.6	132.9	4459.35
26507	26.507	3.64001	61425.1	0.52048	-5501.56	6741.64	3186.86	5971.75	131.375	11824.9	5542.29	226.498	1644.88	23943.4	133.253	4466.95
26508	26.508	3.63684	61371.6	0.52056	-5502.39	6796.92	3205.59	5960.21	131.233	11816.4	5543.47	226.403	1645.25	23953.6	133.662	4475.1
26509	26.509	3.63996	61424.3	0.52064	-5503.77	6859.45	3223.95	5956.02	131.402	11809.8	5542.85	226.38	1646.48	23963.7	134.074	4484.12
26510	26.51	3.63162	61283.6	0.52072	-5505.34	6910.27	3242.32	5959.04	132.09	11804.6	5541.21	226.643	1646.35	23973.9	134.519	4493.44
26511	26.511	3.62074	61099.9	0.5208	-5507.39	6943.78	3262.54	5973.86	132.92	11800.8	5539.27	226.929	1640.58	23984.3	134.952	4502.82
26512	26.512	3.61125	60939.9	0.52088	-5509.75	6950.31	3283.12	5995.88	133.581	11798.2	5537.31	227.975	1643.19	23994.9	135.418	4512.28
26513	26.513	3.61544	61010.6	0.52096	-5512	6943.07	3303.23	6024.22	134.441	11797	5535.82	230.508	1648.96	24005.9	135.896	4521.79
26514	26.514	3.60723	60871.9	0.52104	-5514.58	6913.11	3322.7	6058.39	135.41	11796.3	5533.55	234.185	1648.94	24016.9	136.394	4531.6
26515	26.515	3.60352	60809.4	0.52112	-5520.53	6875.02	3340.52	6097.3	135.912	11798.8	5531.76	238.128	1649.43	24027.7	136.865	4541.67
26516	26.516	3.60231	60788.9	0.5212	-5529.25	6827.92	3357.89	6137.51	136.695	11801.8	5530.69	241.285	1649.48	24038.8	137.329	4551.46
26517	26.517	3.60382	60814.5	0.52128	-5534.32	6782.13	3373.62	6179.18	137.475	11804.6	5532.01	242.688	1648.08	24049.9	137.881	4561.16
26518	26.518	3.60033	60755.6	0.52136	-5538.32	6729.39	3387.41	6217.92	138.034	11807.7	5534.95	242.183	1650.41	24061	138.441	4570.99
26519	26.519	3.59423	60652.7	0.52144	-5540.76	6680.02	3398.4	6250.88	138.73	11809	5536.16	239.842	1650.37	24071.9	138.974	4580.81
26520	26.52	3.59342	60638.9	0.52152	-5543.46	6646.9	3404.5	6278.46	139.228	11810.4	5533.56	236.498	1649.77	24082.6	139.525	4589.76
26521	26.521	3.59834	60721.9	0.5216	-5546.41	6635.08	3407.85	6300.89	139.826	11810.5	5525.95	233.021	1649.06	24093.3	140.152	4598.31
26522	26.522	3.59236	60621	0.52168	-5557.88	6641.21	3406.59	6317.48	140.134	11811	5517.46	230.113	1645.01	24103.7	140.72	4606.02
26523	26.523	3.59011	60583.1	0.52176	-5562.67	6671.67	3398.64	6329.73	140.893	11813.1	5509.49	228.711	1648.52	24114.3	141.233	4613.26
26524	26.524	3.58977	60577.3	0.52184	-5565.14	6715.23	3386.51	6335.08	141.558	11812.4	5504.08	228.431	1651.3	24124.3	141.836	4620.03
26525	26.525	3.58313	60465.3	0.52192	-5567.06	6763.06	3370.21	6326.89	141.834	11813.7	5501.67	228.925	1650.21	24134.3	142.383	4625
26526	26.526	3.58533	60502.4	0.522	-5568.83	6808.82	3349.65	6312.65	142.581	11817.2	5501.07	230.389	1648.31	24143.6	142.876	4629.74
26527	26.527	3.57914	60398	0.52208	-5570.19	6840.5	3327.16	6296.61	142.955	11819.4	5502.48	232.719	1649.26	24152	143.202	4633.19
26528	26.528	3.58444	60487.5	0.52216	-5571.39	6861.89	3302.93	6275.42	143.067	11819.3	5504.83	234.886	1652.42	24159.9	143.432	4636.07
26529	26.529	3.60298	60800.2	0.52224	-5572.74	6877.53	3279.39	6251.84	143.126	11820.6	5506.56	236.994	1656.64	24167.6	143.579	4638.02
26530	26.53	3.60574	60846.9	0.52232	-5574.09	6875.18	3253.8	6221.98	143.292	11821.7	5507.39	238.69	1657.39	24175.2	143.783	4639.25
26531	26.531	3.61713	61039.1	0.5224	-5575.04	6855.59	3228.75	6188.45	143.42	11821.7	5507.33	239.66	1655.41	24182.5	144.005	4639.78
26532	26.532	3.62755	61214.9	0.52248	-5577.26	6829.94	3205.99	6153.34	143.975	11823.4	5506.61	238.94	1658.29	24189.3	144.167	4639.74
26533	26.533	3.63555	61349.9	0.52256	-5580.71	6805.49	3184.86	6123.62	144.806	11824.8	5505.07	236.867	1656.47	24195.7	144.296	4639.2
26534	26.534	3.64652	61535	0.52264	-5580.68	6780.9	3166.25	6098.89	145.679	11829.8	5503.48	234.548	1655.72	24202	144.381	4638.57
26535	26.535	3.66123	61783.2	0.52272	-5579.71	6753.01	3150.17	6080.6	146.467	11836	5501.98	232.596	1655.48	24208.3	144.478	4638.2
26536	26.536	3.66479	61843.3	0.5228	-5579.07	6725.77	3138.51	6069.46	147.313	11846.6	5500.26	230.934	1655.73	24214.6	144.639	4638.15
26537	26.537	3.65642	61702	0.52288	-5578.24	6713.8	3130.47	6068.47	148.159	11860.9	5498.46	229.834	1655.77	24220.9	144.832	4638.58
26538	26.538	3.65659	61704.9	0.52296	-5577.25	6721.44	3127.53	6069.26	149.379	11879.8	5496.57	229.562	1658.38	24227	145.145	4639.18
26539	26.539	3.65818	61731.7	0.52304	-5545.74	6741.66	3127.24	6072.73	150.441	11905.4	5494.98	230.168	1661.91	24233.5	145.591	4639.4
26540	26.54	3.65113	61612.8	0.52312	-5544.91	6775.43	3129.82	6080.65	151.422	11933.8	5494.24	231.164	1658.83	24240.5	146.033	4640.23
26541	26.541	3.64619	61529.5	0.5232	-5543.94	6809.42	3136.92	6092.33	152.424	11966.6	5494.06	232.187	1653.55	24247.7	146.518	4640.88
26542	26.542	3.64206	61459.7	0.52328	-5549.64	6831.39	3146.98	6105.98	153.426	12002.1	5494.07	232.642	1659.84	24254.6	146.86	4641.44
26543	26.543	3.6302	61259.7	0.52336	-5549.81	6843.14	3158.28	6117.53	153.987	12039.7	5496.28	232.612	1661.63	24261.6	147.198	4641.92
26544	26.544	3.62571	61183.8	0.52344	-5550	6842.03	3172.92	6128.87	154.271	12077.7	5502.68	232.157	1662.4	24269.1	147.239	4642.7
26545	26.545	3.61197	60952	0.52352	-5550.22	6827.81	3188.85	6138.78	154.181	12116.1	5511.14	231.869	1660.39	24277.1	147.201	4643.77
26546	26.546	3.6087	60896.8	0.5236	-5552.68	6796.62	3202.52	6146.03	153.707	12151.2	5519.78	231.711	1657.66	24285.6	147.192	4644.74
26547	26.547	3.59578	60678.8	0.52368	-5553.9	6766.52	3216.21	6153.05	153.434	12183.7	5526.39	231.868	1658.84	24294.6	147.099	4645.84
26548	26.548	3.59051	60589.8	0.52376	-5555.62	6730.48	3227.68	6159.59	152.573	12213.2	5530.47	232.137	1656.62	24304.2	146.987	4646.42
26549	26.549	3.58604	60514.4	0.52384	-5558.33	6693.38	3237.69	6162.88	151.528	12238.9	5529.78	232.253	1657.81	24314.2	146.84	4646.91
26550	26.55	3.5912	60601.6	0.52392	-5561.38	6658.31	3245.06	6158.2	149.611	12263.3	5525.76	232.186	1656.98	24324.5	146.634	4647.48
26551	26.551	3.59069	60592.8	0.524	-5565.69	6634.62	3250.82	6142.15	147.802	12284.2	5520.21	232.013	1658.22	24335.2	146.384	4648.46
26552	26.552	3.59703	60699.8	0.52408	-5570.03	6619.62	3252.44	6121.1	144.905	12304.1	5515.43	231.86	1661.08	24345.8	145.934	4649.85
26553	26.553	3.5994	60739.8	0.52416	-5574.87	6610.91	3250.8	6094.97	142.049	12320.9	5512.53	231.829	1665.34	24356.7	145.587	4650.63
26554	26.554	3.6031	60802.3	0.52424	-5580.69	6618.53	3247.45	6068.07	138.502	12333.7	5511.09	231.972	1668.9	24367.4	145.179	4650.68
26555	26.555	3.61037	60925.1	0.52432	-5585.15	6644.13	3243.7	6037.91	134.768	12343.5	5510.96	232.331	1667.58	24378.1	144.682	4650.25
26556	26.556	3.6072	60871.5	0.5244	-5590.95	6683.96	3235.99	6009.86	131.286	12351	5509.09	232.823	1666.26	24388.8	144.142	4648.68
26557	26.557	3.61031	60923.9	0.52448	-5597.06	6732.32	3226.9	5983.64	128.14	12353.4	5506.91	233.376	1669.07	24399.6	143.596	4646.74
26558	26.558	3.60867	60896.4	0.52456	-5602.89	6787.84	3218.03	5964.66	125.092	12355.6	5506.66	234.279	1670.75	24410	143.017	4644.42
26559	26.559	3.61303	60970	0.52464	-5608.84	6844.87	3206.98	5948.23	122.759	12357.5	5508.26	236.052	1669.25	24420.5	142.46	4641.84
26560	26.56	3.60965	60912.8	0.52472	-5617.54	6892.24	3196.78	5937.81	121.061	12357.6	5510.81	238.618	1666.24	24430.9	142.012	4639.27
26561	26.561	3.60806	60886.1	0.5248	-5626.02	6915.24	3185.7	5931.82	120.277	12358	5513.01	241.286	1667.74	24441.3	141.617	4636.52
26562	26.562	3.60911	60903.7	0.52488	-5631.1	6920.04	3175.14	5931.74	120.309	12358.6	5512.81	243.608	1666.15	24451.2	141.42	4633.64
26563	26.563	3.60452	60826.2	0.52496	-5635.48	6903.69	3165.55	5940.18	120.745	12357.4	5508.57	245.049	1662.88	24461.1	141.383	4631.1
26564	26.564	3.60541	60841.2	0.52504	-5638.96	6866.49	3155.78	5957.19	121.851	12356.5	5501.68	245.083	1658.01	24470.8	141.393	4628.61
26565	26.565	3.60036	60756.1	0.52512	-5643.42	6806.3	3145.16	5978.28	123.435	12355.9	5495.22	244.253	1654.89	24480.6	141.501	4626.35
26566	26.566	3.61002	60919.1	0.5252	-5646.38	6725.4	3135.66	6007.53	125.205	12356.2	5490.5	242.438	1649.74	24490.4	141.792	4624.2
26567	26.567	3.61461	60996.6	0.52528	-5649.34	6645.58	3125.69	6041.07	127.747	12357.3	5487.32	240.65	1642.89	24500	142.26	4622.55
26568	26.568	3.61518	61006.1	0.52536	-5653.57	6580.78	3116.94	6082.21	130.689	12361	5485.64	239.159	1637.99	24508.9	142.917	4620.97
26569	26.569	3.61206	60953.6	0.52544	-5656.74	6532.53	3108.36	6130.62	133.598	12364.7	5484.01	238.458	1635.85	24517.4	143.657	4620.17
26570	26.57	3.60586	60848.9	0.52552	-5659.93	6510.63	3098.04	6179.04	136.609	12366.9	5482.93	238.61	1637.58	24525.4	144.376	4620.08
26571	26.571	3.61203	60953	0.5256	-5662.62	6517.18	3086.23	6226.37	139.719	12369.4	5483.02	239.283	1634.04	24533.1	145.183	4620.72
26572	26.572	3.60419	60820.7	0.52568	-5665.54	6552.45	3074.2	6275.97	142.939	12371.2	5484.33	239.996	1631.2	24540.5	146.017	4623.32
26573	26.573	3.59132	60603.5	0.52576	-5668.35	6611.88	3062.18	6321.57	145.646	12373.2	5486.81	240.675	1631.32	24547.8	146.745	4626.71
26574	26.574	3.57979	60409	0.52584	-5652.7	6686.47	3050.42	6361.64	148.117	12375.2	5489.88	241.53	1626.47	24555	147.283	4630.38
26575	26.575	3.56236	60114.9	0.52592	-5656.67	6759.88	3039.09	6393.92	150.433	12377	5490.95	242.508	1626.67	24562	147.72	4634.85
26576	26.576	3.55461	59984.1	0.526	-5663.17	6812.52	3027.4	6416.15	151.944	12378.1	5489.9	243.536	1628.33	24568.9	147.884	4640.13
26577	26.577	3.54972	59901.6	0.52608	-5675.15	6844.92	3018.5	6430.04	153.172	12379.2	5487	244.556	1633	24575.7	147.92	4645.12
26578	26.578	3.54873	59884.9	0.52616	-5681.52	6851.94	3010.77	6434.57	153.821	12378.8	5482.94	245.317	1631.23	24581.9	147.817	4649.74
26579	26.579	3.54977	59902.4	0.52624	-5690.55	6827.63	3004.41	6428.61	153.72	12376.8	5477.99	245.757	1628.97	24587.8	147.577	4653.78
26580	26.58	3.5484	59879.3	0.52632	-5696.89	6789.64	2998.88	6417.4	153.244	12372.8	5473.73	245.873	1630.11	24593	147.266	4656.82
26581	26.581	3.55471	59985.7	0.5264	-5703.47	6740.93	2994.62	6401.26	152.688	12365	5469.89	245.914	1629.03	24597.9	146.843	4658.78
26582	26.582	3.56922	60230.5	0.52648	-5710.26	6684.47	2991.47	6381.32	151.722	12352.9	5467.39	246.024	1628.98	24602.8	146.339	4659.81
26583	26.583	3.57918	60398.6	0.52656	-5717.75	6627.16	2989.25	6354.1	150.951	12339.6	5466.86	246.324	1634.45	24606.7	145.824	4660.07
