step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
24668	24.668	3.65681	61708.6	0.4667	-3091.1	7027.04	3374.97	5983.72	172.326	11435.2	6071.81	248.178	1770.96	19385	128.325	3784.94
24669	24.669	3.65913	61747.8	0.4668	-3100.16	7039.33	3379	5946.01	173.41	11405.2	6075.49	247.668	1767.81	19393.7	127.992	3789.11
24670	24.67	3.6719	61963.3	0.4669	-3106.14	7024.58	3384.57	5914.23	174.079	11378.7	6079.72	246.877	1772.74	19402.3	127.649	3793.03
24671	24.671	3.67376	61994.7	0.467	-3111.46	6990.62	3392.61	5886.61	174.471	11353.9	6083.19	246.026	1776.63	19410.8	127.248	3797.03
24672	24.672	3.67454	62007.9	0.4671	-3118.29	6941.88	3402.1	5863.72	174.157	11332.5	6083.31	245.197	1776.07	19419.3	126.715	3800.4
24673	24.673	3.67121	61951.7	0.4672	-3127.54	6886.66	3410.37	5849.9	173.692	11314.4	6079.16	244.65	1774.87	19427.7	126.145	3803.35
24674	24.674	3.66885	61911.8	0.4673	-3131.71	6820.47	3421.17	5843.44	172.669	11299.2	6070.88	244.242	1773.06	19435.7	125.411	3806.17
24675	24.675	3.68032	62105.3	0.4674	-3136.94	6758.74	3432.59	5844.76	171.37	11286.9	6061.36	244.1	1771.65	19443.6	124.667	3808.59
24676	24.676	3.68672	62213.4	0.4675	-3139.67	6713.22	3443.57	5853.47	169.656	11279	6051.7	244.021	1774.08	19451.2	123.877	3810.55
24677	24.677	3.69406	62337.2	0.4676	-3141.27	6690.45	3455.41	5870.65	167.526	11274.2	6044.67	243.924	1775.07	19458.4	123.085	3812.26
24678	24.678	3.69503	62353.7	0.4677	-3142.79	6691.76	3466.37	5895.86	164.905	11273.4	6040.76	243.838	1775.13	19465.8	122.24	3813.63
24679	24.679	3.68253	62142.7	0.4678	-3143.84	6716.08	3479.39	5926.1	161.98	11276.8	6039.65	243.725	1772.32	19472.9	121.367	3814.6
24680	24.68	3.68074	62112.5	0.4679	-3144.51	6760.07	3489.47	5957	158.781	11282	6039.84	243.609	1774.71	19479.9	120.539	3815.82
24681	24.681	3.66771	61892.7	0.468	-3148.96	6814.05	3498.37	5987.95	155.462	11290.6	6041.63	243.499	1781.71	19486.6	119.773	3816.76
24682	24.682	3.66565	61857.9	0.4681	-3149.53	6864.23	3507.45	6021.19	152.097	11302.9	6044.27	243.39	1783.5	19492.8	118.942	3817.57
24683	24.683	3.65733	61717.4	0.4682	-3149.94	6903.67	3515	6056.43	148.32	11318.9	6046.79	243.288	1788.83	19499.2	118.102	3818.51
24684	24.684	3.6563	61700.1	0.4683	-3149.55	6926.48	3522.38	6090.62	144.591	11338.3	6048.8	243.161	1791.79	19505.4	117.259	3819.56
24685	24.685	3.6413	61447	0.4684	-3149.39	6924.4	3530.02	6122.15	140.932	11358.5	6050.32	243.023	1787.87	19511.6	116.481	3821.07
24686	24.686	3.6334	61313.5	0.4685	-3127.67	6897.35	3537.19	6152.4	137.369	11379.5	6051.6	242.894	1786.08	19517.6	115.72	3823.17
24687	24.687	3.62706	61206.6	0.4686	-3126.91	6848.08	3542.73	6180.41	134.475	11399.5	6052.62	242.728	1787.42	19523.8	115.038	3825.45
24688	24.688	3.62638	61195.1	0.4687	-3126.11	6790.39	3547.69	6206.25	131.601	11420.7	6052.28	242.561	1786.55	19530.2	114.4	3827.99
24689	24.689	3.62731	61210.8	0.4688	-3125.69	6733.53	3553.42	6229.5	129.251	11442.6	6051.49	242.351	1782.7	19536.7	113.795	3831.26
24690	24.69	3.63154	61282.2	0.4689	-3124.97	6677.57	3558.73	6252.49	127.64	11463.7	6050.99	242.138	1784.92	19543	113.289	3834.81
24691	24.691	3.62864	61233.4	0.469	-3124.88	6648.23	3563.53	6272.54	126.684	11485.7	6051.9	241.896	1785.86	19549.6	112.771	3838.28
24692	24.692	3.62161	61114.6	0.4691	-3124.06	6642.36	3569.08	6290.71	126.409	11506.4	6054.88	241.669	1782.49	19556.8	112.327	3841.56
24693	24.693	3.61601	61020.1	0.4692	-3131.31	6654.83	3573.64	6306.47	126.79	11527.8	6059.44	241.46	1782.86	19564.4	111.882	3844.05
24694	24.694	3.60299	60800.5	0.4693	-3130.86	6693.23	3580.84	6319.43	127.376	11548.1	6064.75	241.248	1781.09	19572	111.456	3846.19
24695	24.695	3.59424	60652.7	0.4694	-3130.6	6746.93	3586.58	6325.39	128.284	11568.5	6070.09	241.042	1777.13	19579.8	111.075	3847.33
24696	24.696	3.58269	60458	0.4695	-3130.01	6812.52	3590.88	6323.79	129.224	11587.8	6073.53	240.835	1770.64	19587.9	110.67	3847.78
24697	24.697	3.57401	60311.5	0.4696	-3133.27	6876.34	3595.25	6319.03	130.592	11606	6074.54	240.633	1770.76	19596.4	110.328	3847.4
24698	24.698	3.56555	60168.6	0.4697	-3132.49	6930.44	3601.07	6310.37	132.295	11623.6	6073.27	240.414	1772.31	19604.7	109.949	3845.86
24699	24.699	3.56241	60115.7	0.4698	-3132.12	6959.23	3604.12	6296.86	133.63	11639.6	6069.71	240.213	1771.8	19613.2	109.505	3843.65
24700	24.7	3.55952	60066.9	0.4699	-3131.98	6957.63	3607.79	6275.35	135.069	11654.6	6065.45	239.977	1770.11	19621.7	109.011	3841
24701	24.701	3.56195	60107.8	0.47	-3133.18	6934.48	3610.62	6249.19	136.049	11669.8	6062.31	239.752	1768.73	19630.3	108.46	3837.18
24702	24.702	3.56317	60128.4	0.4701	-3139.18	6890.31	3613.03	6218.64	136.791	11686.9	6060.32	239.544	1769.43	19639	107.904	3832.64
24703	24.703	3.56367	60136.9	0.4702	-3139.54	6831.07	3612.71	6189.21	137.234	11702.9	6059.84	239.359	1772.04	19647.9	107.319	3828.1
24704	24.704	3.57183	60274.6	0.4703	-3139.81	6759.25	3610.27	6160.46	137.444	11716.5	6060.92	239.192	1771.51	19656.6	106.726	3823.68
24705	24.705	3.57376	60307.2	0.4704	-3140.28	6692.38	3608.3	6135.94	137.191	11732	6061.59	239.069	1776.25	19665.3	106.137	3819.82
24706	24.706	3.58868	60559	0.4705	-3140.71	6635.97	3603.9	6112.12	136.667	11748.4	6061.37	238.948	1779.68	19674	105.554	3816.25
24707	24.707	3.59516	60668.4	0.4706	-3141.25	6603.28	3599.04	6090.73	136.075	11764.9	6059.43	238.864	1781.68	19682.5	104.957	3812.92
24708	24.708	3.59596	60681.9	0.4707	-3141.28	6597.27	3591.41	6074.27	135.499	11780.7	6057.23	238.808	1781.58	19690.9	104.441	3810.22
24709	24.709	3.59692	60698	0.4708	-3141.65	6610.85	3584.36	6059.33	134.869	11797.4	6055.75	238.726	1780.5	19699.2	103.992	3808.08
24710	24.71	3.58623	60517.7	0.4709	-3141.92	6644.43	3577.66	6046.47	134.691	11812	6054.96	238.657	1774.12	19707.6	103.585	3805.99
24711	24.711	3.58467	60491.3	0.471	-3147.04	6699.66	3568.12	6038.3	134.791	11825	6054.34	238.613	1772.46	19716.2	103.245	3804.42
24712	24.712	3.57362	60304.9	0.4711	-3148.24	6761.95	3557.08	6031.21	134.929	11836.6	6052.82	238.587	1773.08	19724.5	102.958	3803.09
24713	24.713	3.56968	60238.3	0.4712	-3156.3	6821.69	3548.65	6030.75	135.745	11847.1	6049.84	238.527	1767.29	19732.9	102.77	3802.64
24714	24.714	3.56935	60232.8	0.4713	-3160.03	6870.78	3541.86	6039.67	137.089	11853.8	6047.09	238.468	1767.58	19741.1	102.713	3802.51
24715	24.715	3.55989	60073.2	0.4714	-3161.85	6899.49	3535.43	6051.35	138.786	11857.3	6045.31	238.423	1765.61	19749.3	102.778	3802.9
24716	24.716	3.56026	60079.4	0.4715	-3166.51	6909.65	3528.94	6067.28	141.091	11856.8	6045.18	238.415	1762.5	19757.7	102.894	3803.57
24717	24.717	3.55882	60055.2	0.4716	-3168.03	6895.49	3523.28	6087.68	143.976	11851.6	6046.66	238.424	1761.3	19766.5	103.146	3804.69
24718	24.718	3.55447	59981.6	0.4717	-3171.97	6854.43	3516.22	6110.62	147.34	11841.2	6051.5	238.455	1759.99	19775.5	103.459	3805.98
24719	24.719	3.56405	60143.3	0.4718	-3179.8	6795.53	3512.09	6136.53	150.858	11829	6057.8	238.513	1761.46	19784.3	103.839	3807.07
24720	24.72	3.5686	60220.2	0.4719	-3186.37	6732.71	3507.74	6166.22	155.059	11815.5	6063.5	238.589	1760.11	19793.3	104.253	3808.14
24721	24.721	3.57342	60301.5	0.472	-3152.06	6665.2	3504.73	6193.57	159.227	11801.3	6067.4	238.716	1763.51	19802.3	104.66	3809.28
24722	24.722	3.57969	60407.3	0.4721	-3157.37	6597.93	3499.89	6218.45	163.213	11786.2	6066.94	238.845	1769.14	19811.4	105.067	3810.18
24723	24.723	3.59702	60699.6	0.4722	-3164.67	6544.89	3493.13	6241.77	167.045	11769.7	6062.45	238.953	1771.75	19820.4	105.53	3810.82
24724	24.724	3.60053	60759	0.4723	-3170.45	6514.8	3486	6260.83	170.593	11753.2	6055.75	239.063	1777.58	19829.5	105.97	3810.59
24725	24.725	3.60519	60837.6	0.4724	-3176.51	6513.81	3477.18	6273.62	173.685	11737.1	6050.38	239.159	1776.87	19838.3	106.36	3809.77
24726	24.726	3.6115	60944	0.4725	-3183.47	6535.84	3464.62	6278.32	176.878	11722.6	6047.65	239.253	1775.12	19847.3	106.795	3807.98
24727	24.727	3.60816	60887.7	0.4726	-3191.06	6584.09	3452.26	6275.6	179.269	11707.8	6047.92	239.354	1771.39	19856.5	107.123	3805.95
24728	24.728	3.59246	60622.7	0.4727	-3199.5	6653.31	3438.66	6264.81	180.94	11696	6050.37	239.451	1769.86	19865.7	107.455	3803.38
24729	24.729	3.58737	60536.9	0.4728	-3207.79	6725.17	3424.79	6250.03	182.429	11685.1	6051.8	239.553	1769.68	19874.9	107.743	3800.33
24730	24.73	3.59045	60588.8	0.4729	-3215.83	6783.88	3411.61	6232.98	183.427	11675.7	6050.05	239.643	1761.84	19884.4	107.995	3796.91
24731	24.731	3.59109	60599.7	0.473	-3223.38	6819.93	3398.43	6208.32	183.747	11669.9	6045.79	239.72	1759.64	19893.9	108.177	3793.37
24732	24.732	3.59485	60663.1	0.4731	-3230.38	6828.92	3386.03	6181.24	183.858	11666.7	6041.82	239.835	1760.58	19903.7	108.299	3789.66
24733	24.733	3.59707	60700.5	0.4732	-3237.33	6809.28	3373.09	6149.71	183.477	11663.1	6039.37	239.966	1763.01	19914.1	108.363	3786.1
24734	24.734	3.60334	60806.4	0.4733	-3246.08	6776.9	3361.43	6118.18	182.921	11659.4	6037.27	240.102	1766.09	19924.5	108.397	3782.41
24735	24.735	3.6128	60966	0.4734	-3253.91	6731.28	3350.48	6089.55	182.403	11655.2	6035.27	240.217	1762.85	19935.3	108.366	3778.62
24736	24.736	3.62323	61141.9	0.4735	-3259.16	6674.28	3341.12	6063	181.767	11651.6	6033.09	240.313	1758.77	19946.6	108.387	3775.93
24737	24.737	3.63207	61291.1	0.4736	-3267.23	6620.35	3333.89	6041.72	181.044	11648.2	6031.17	240.418	1755.47	19958	108.394	3774.15
24738	24.738	3.64124	61445.9	0.4737	-3273.81	6577.65	3324.9	6028.07	180.55	11646.3	6029.98	240.518	1756.45	19969.3	108.474	3773.67
24739	24.739	3.64179	61455.2	0.4738	-3277.95	6548.71	3317.17	6018.65	180.415	11644.1	6028.35	240.612	1755.66	19980.3	108.613	3774.2
24740	24.74	3.64511	61511.2	0.4739	-3285.59	6543.86	3310.96	6015.95	180.197	11643.5	6026.2	240.691	1755.6	19991.9	108.735	3776.58
24741	24.741	3.63598	61357.1	0.474	-3288.64	6565.11	3305.96	6021.55	180.279	11642.8	6022.92	240.782	1754.53	20003.3	108.935	3780.1
24742	24.742	3.63408	61325.1	0.4741	-3293.61	6607.03	3303.51	6034.78	180.718	11642.3	6019.41	240.866	1756.79	20014.7	109.211	3785.2
24743	24.743	3.63299	61306.7	0.4742	-3297.67	6664.34	3303.76	6054.49	180.977	11643.3	6016.2	240.953	1756.34	20026	109.493	3791.2
24744	24.744	3.62819	61225.7	0.4743	-3301.54	6728.49	3304.53	6078.69	181.428	11646.9	6013.34	241.045	1758.08	20037.3	109.83	3798.54
24745	24.745	3.61544	61010.6	0.4744	-3305.82	6780.92	3306.13	6109.01	181.76	11653.8	6010.67	241.123	1759.85	20048.4	110.183	3807
24746	24.746	3.60903	60902.3	0.4745	-3309.93	6817.37	3308.19	6145.3	182.347	11661.7	6009.48	241.195	1761.69	20059.3	110.566	3815.95
24747	24.747	3.60981	60915.6	0.4746	-3313.93	6834.34	3312.16	6183.46	182.623	11672.7	6008.26	241.243	1763.89	20069.7	110.884	3825.24
24748	24.748	3.6027	60795.6	0.4747	-3318.49	6830.63	3316.42	6221.57	182.29	11683.3	6007.21	241.261	1761.93	20079.6	111.093	3834.59
24749	24.749	3.59427	60653.2	0.4748	-3323.41	6811.44	3320.96	6255.06	182.089	11694	6006.82	241.295	1761.88	20089.2	111.255	3843.84
24750	24.75	3.59313	60634	0.4749	-3328.84	6778.47	3325.39	6285.51	181.696	11706.1	6006.53	241.335	1763.36	20098.7	111.333	3852.98
24751	24.751	3.59098	60597.8	0.475	-3334.18	6728.08	3329.74	6311.18	181.285	11717.2	6006.86	241.828	1766.2	20107.5	111.391	3861.62
24752	24.752	3.59415	60651.2	0.4751	-3344.34	6671.35	3334.3	6333.01	181.411	11727.5	6006.92	242.742	1767.31	20115.8	111.419	3869.54
24753	24.753	3.59113	60600.4	0.4752	-3352.92	6613.95	3339.42	6350.31	180.817	11738.1	6006.68	244.005	1765.03	20123.2	111.296	3876.88
24754	24.754	3.58758	60540.4	0.4753	-3358.16	6575.89	3344.19	6359.3	180.055	11746.4	6005.03	245.081	1759.19	20130.6	111.02	3883.15
24755	24.755	3.58705	60531.5	0.4754	-3362.95	6551.43	3349.38	6361.8	179.005	11754.3	6002.09	245.882	1757.15	20137.7	110.671	3888.36
24756	24.756	3.58767	60541.9	0.4755	-3342.69	6539.88	3351.92	6358.5	177.544	11762.2	5998.71	246.199	1755.91	20144.5	110.299	3892.75
24757	24.757	3.58881	60561.1	0.4756	-3348.49	6554.82	3353.58	6352.96	175.959	11769.8	5997.12	245.779	1749.52	20151.2	109.945	3895.85
24758	24.758	3.57912	60397.7	0.4757	-3355.3	6595.35	3356.32	6346.49	174.086	11777.1	5999.95	245.182	1747.34	20157.4	109.559	3898.29
24759	24.759	3.56788	60208	0.4758	-3361.08	6650.91	3357.53	6335.61	171.224	11783	6006.35	244.273	1750.42	20163.2	109.024	3899.78
24760	24.76	3.55252	59948.7	0.4759	-3379.51	6713.67	3359.03	6319.61	168.061	11784.4	6014.44	243.293	1748.62	20169	108.384	3900.57
24761	24.761	3.55722	60028.1	0.476	-3384.05	6779.24	3359.09	6300.24	164.368	11781.5	6022.11	242.649	1744.74	20175	107.708	3900.3
24762	24.762	3.55269	59951.7	0.4761	-3389.95	6842.08	3359.4	6278.44	160.753	11775.7	6025.43	242.314	1743.63	20181.2	107.032	3899.54
24763	24.763	3.55407	59974.9	0.4762	-3394.52	6889.48	3358.47	6252.35	157.307	11767.6	6022.63	242.155	1737.4	20187.4	106.401	3898.31
24764	24.764	3.55004	59906.9	0.4763	-3399.68	6917.75	3358.28	6226.42	154.002	11756.4	6015	242.105	1733.94	20193.7	105.787	3897.07
24765	24.765	3.55143	59930.4	0.4764	-3403.26	6917.03	3356.34	6201	150.805	11743.2	6003.69	242.178	1731.78	20199.7	105.205	3895.97
24766	24.766	3.55872	60053.4	0.4765	-3406.8	6881.23	3355.91	6177.19	148.224	11728.7	5991.52	242.255	1728.52	20205.9	104.579	3895.49
24767	24.767	3.5697	60238.6	0.4766	-3409.7	6823.14	3355.83	6154.97	145.697	11714.7	5980.25	242.306	1727.22	20212.2	103.925	3895.44
24768	24.768	3.59169	60609.8	0.4767	-3413.06	6751.17	3356.67	6136.65	143.492	11701	5971.45	242.361	1725.7	20218.9	103.333	3895.46
24769	24.769	3.59733	60705	0.4768	-3415.7	6683.63	3356.16	6123.43	142.008	11687.4	5965.99	242.405	1730.53	20225.8	102.826	3895.64
24770	24.77	3.60517	60837.3	0.4769	-3418.36	6629.22	3356.52	6116.41	140.908	11674.9	5961.63	242.534	1729.17	20232.8	102.416	3896.21
24771	24.771	3.60877	60897.9	0.477	-3420.17	6600.07	3358.3	6112.76	140.411	11664.5	5958.03	243.33	1730.39	20239.7	102.117	3896.89
24772	24.772	3.61639	61026.6	0.4771	-3422.6	6592.72	3359.61	6112.74	140.505	11656.6	5955.05	245.098	1729.87	20246.6	101.963	3898.13
24773	24.773	3.61087	60933.4	0.4772	-3424.27	6599.66	3361.13	6113.24	140.965	11651.1	5952.14	247.385	1736.26	20253.5	101.852	3899.41
24774	24.774	3.609	60901.8	0.4773	-3425.07	6617.07	3363.04	6118.27	141.958	11648.9	5949.61	249.462	1734.06	20260.3	101.901	3900.69
24775	24.775	3.6018	60780.3	0.4774	-3426.48	6651.16	3366.51	6127.73	143.229	11649.1	5947.05	250.87	1737.11	20267.2	102.104	3902.41
24776	24.776	3.59317	60634.8	0.4775	-3427.6	6691.32	3367.99	6142.84	144.499	11650.3	5944.03	250.793	1735.41	20274.3	102.406	3904.35
24777	24.777	3.59157	60607.8	0.4776	-3428.45	6726.65	3371.81	6158.49	146.058	11653.1	5939.81	249.789	1734.79	20281.5	102.743	3906.1
24778	24.778	3.59088	60596.1	0.4777	-3430.04	6758.44	3375.51	6175.26	147.831	11657	5936.04	248.06	1730.24	20288.4	103.169	3907.71
24779	24.779	3.59052	60590.1	0.4778	-3433.44	6780.27	3379.32	6195.89	149.716	11660.6	5933.64	246.128	1733.67	20295.4	103.709	3908.93
24780	24.78	3.58485	60494.3	0.4779	-3435.68	6792.81	3384.05	6217.55	152.095	11662.2	5933.02	244.338	1735.42	20302.9	104.373	3910.01
24781	24.781	3.58188	60444.2	0.478	-3441.67	6789.69	3389.83	6243.6	154.003	11663.3	5931.03	243.316	1735.12	20310.5	105.039	3911.29
24782	24.782	3.58338	60469.5	0.4781	-3441.53	6769.9	3395.55	6269.27	156.26	11664	5928.6	243.115	1738.97	20318.2	105.728	3913.06
24783	24.783	3.58075	60425.1	0.4782	-3445.45	6737.22	3402.94	6293.55	158.366	11664.7	5925.56	243.158	1739.94	20325.8	106.434	3915.25
24784	24.784	3.58308	60464.5	0.4783	-3448.99	6697.09	3407.41	6312.86	160.667	11665.6	5922.79	243.117	1732.83	20333.4	107.074	3917.89
24785	24.785	3.57271	60289.6	0.4784	-3455.54	6653.89	3411.48	6323.75	163.189	11664.3	5919.94	243.042	1732.45	20341.2	107.731	3920.25
24786	24.786	3.57416	60314	0.4785	-3470.61	6614.89	3414.05	6323.86	165.67	11663.3	5916.8	242.989	1727.87	20349.1	108.35	3922.83
24787	24.787	3.58124	60433.4	0.4786	-3478.9	6593.3	3415.14	6312.67	168.175	11661.7	5912.27	242.944	1728.1	20357.3	108.925	3925.3
24788	24.788	3.58468	60491.5	0.4787	-3486.72	6581.86	3412.4	6292.93	170.295	11659.8	5906.26	242.895	1731.25	20365.6	109.527	3927.21
24789	24.789	3.58768	60542.2	0.4788	-3490.72	6592.39	3409.68	6262.97	172.359	11659.2	5900.1	242.825	1734.15	20374.2	110.072	3929.01
24790	24.79	3.58613	60515.9	0.4789	-3495.01	6617.18	3404.03	6224.49	174.583	11659.7	5893.63	242.738	1737.14	20383.3	110.628	3930.24
24791	24.791	3.59071	60593.3	0.479	-3499.58	6648.01	3394.33	6180.77	177.258	11664	5888.18	242.615	1739.69	20392.2	111.185	3930.75
24792	24.792	3.59536	60671.7	0.4791	-3453.35	6691.73	3381.95	6130.48	179.855	11671.6	5883.7	242.456	1736.36	20401.2	111.706	3930.88
24793	24.793	3.59491	60664.1	0.4792	-3455.82	6738.97	3369.7	6074.92	182.036	11679.9	5880.29	242.247	1734.2	20410.4	112.156	3930.84
24794	24.794	3.59511	60667.5	0.4793	-3458.99	6784.54	3356.98	6023.05	184.292	11690.6	5877.26	242.074	1734.36	20419.9	112.501	3930.54
24795	24.795	3.5988	60729.8	0.4794	-3465.18	6823.24	3344.9	5977.11	186.372	11701.7	5874.28	242.078	1735.57	20429.9	112.829	3930.26
24796	24.796	3.59601	60682.6	0.4795	-3474.98	6847.74	3335.08	5938.92	188.215	11714.6	5871.87	242.161	1734.95	20440.2	113.047	3929.19
24797	24.797	3.59152	60606.9	0.4796	-3479.55	6855.91	3327.16	5910.48	189.729	11727.7	5870.25	242.413	1735.77	20450	113.154	3928.09
24798	24.798	3.60579	60847.7	0.4797	-3481.65	6845.22	3317.92	5890.73	190.368	11742.1	5869.9	242.606	1734.59	20460.3	113.124	3926.98
24799	24.799	3.61556	61012.6	0.4798	-3488.47	6829.69	3310.59	5883.57	190.541	11754.5	5870.12	242.772	1734.16	20470.8	112.996	3926.49
24800	24.8	3.61566	61014.3	0.4799	-3490.05	6797.02	3304.3	5887.22	190.494	11766.9	5870.52	242.664	1731.96	20481.6	112.758	3926.04
24801	24.801	3.62072	61099.7	0.48	-3480.43	6757.67	3299.03	5900.16	189.572	11776.6	5871.47	242.4	1733.52	20492.7	112.482	3925.93
24802	24.802	3.61108	60937	0.4801	-3481.93	6724.11	3296.61	5922.14	188.547	11785.3	5872.31	241.839	1739.97	20504.1	112.3	3926.31
24803	24.803	3.60915	60904.4	0.4802	-3483.22	6693.09	3295.91	5950.74	187.238	11792	5872.86	240.866	1743.01	20515.8	112.127	3927.59
24804	24.804	3.60757	60877.8	0.4803	-3484.85	6671.45	3297.79	5985.38	185.607	11796.3	5873.46	239.644	1747.53	20527.9	111.916	3929.68
24805	24.805	3.60067	60761.3	0.4804	-3486	6652.51	3302.38	6028.39	183.536	11798.2	5873.42	238.518	1742.39	20540	111.717	3932.68
24806	24.806	3.59205	60615.9	0.4805	-3487.13	6645.24	3306.75	6076.41	181.48	11799.5	5873.29	237.696	1738.63	20551.8	111.542	3936.27
24807	24.807	3.59013	60583.4	0.4806	-3488.33	6639.6	3312.67	6128.06	179.616	11799	5872.09	237.244	1738.06	20563.4	111.357	3940.78
24808	24.808	3.58536	60502.9	0.4807	-3489.77	6644.7	3320.75	6181.28	177.755	11795.1	5871.1	236.857	1734.32	20575.1	111.204	3945.9
24809	24.809	3.57748	60370	0.4808	-3498.41	6655.34	3328.45	6232.47	176.175	11790	5870.62	236.456	1731.34	20586.9	111.055	3951.45
24810	24.81	3.57459	60321.2	0.4809	-3501.34	6669.09	3336.16	6275.73	175.018	11783.6	5871.22	236.031	1734.33	20599	110.92	3957.69
24811	24.811	3.57278	60290.6	0.481	-3505.91	6683.65	3343.52	6314.71	173.801	11775.9	5872.81	235.548	1734.73	20611.1	110.838	3964.92
24812	24.812	3.57588	60343	0.4811	-3509.02	6697.64	3349.91	6348.09	172.697	11767	5876.94	235.075	1732.73	20623.3	110.76	3972.14
24813	24.813	3.56446	60150.2	0.4812	-3514.36	6715.35	3358.06	6376.08	171.884	11757.2	5883.93	234.622	1735.19	20635.7	110.674	3979.62
24814	24.814	3.55986	60072.6	0.4813	-3520.24	6740.16	3364.85	6396.7	171.229	11747.1	5890.37	234.228	1735.01	20648.2	110.58	3987.19
24815	24.815	3.56174	60104.4	0.4814	-3529	6763.59	3371.08	6411.25	170.684	11737.3	5895.42	233.861	1738.01	20660.1	110.484	3994.59
24816	24.816	3.55881	60055	0.4815	-3544.07	6778.5	3375.59	6420.53	169.921	11726.1	5895.81	233.492	1736.74	20671.7	110.326	4001.7
24817	24.817	3.55684	60021.7	0.4816	-3551.9	6787.74	3379.88	6422.06	169.363	11714.9	5892.16	233.154	1734.39	20682.8	110.203	4008.44
24818	24.818	3.5526	59950.1	0.4817	-3560.35	6787.1	3383.55	6421.22	168.413	11704.1	5886.44	232.836	1738.8	20693.1	110.12	4014.27
24819	24.819	3.55443	59981	0.4818	-3568.82	6775.87	3386.02	6412.61	167.742	11692.5	5880.31	232.517	1745.57	20703	110.076	4019
24820	24.82	3.56294	60124.6	0.4819	-3580.27	6750.65	3387.48	6402.2	167.152	11681.7	5873.38	232.203	1751.21	20712.4	110.011	4023.15
24821	24.821	3.56713	60195.3	0.482	-3589.71	6712.67	3386.24	6384.6	166.996	11669.6	5867.79	231.891	1755.28	20721.5	109.954	4026.88
24822	24.822	3.57784	60376	0.4821	-3605.16	6666.65	3384.08	6361	167.083	11657.4	5862.93	231.623	1757.99	20730.3	109.88	4030.02
24823	24.823	3.58835	60553.3	0.4822	-3618.12	6615.55	3381.24	6337.02	166.612	11646	5857.34	231.475	1759.56	20739.1	109.747	4032.53
24824	24.824	3.59965	60744.2	0.4823	-3631.1	6567.46	3376.02	6313.05	166.004	11635	5850.9	231.427	1760.98	20747.9	109.532	4033.54
24825	24.825	3.60047	60758	0.4824	-3642.42	6534.73	3370.19	6289.71	165.24	11623.1	5844.58	231.328	1757.82	20756.6	109.321	4034.12
24826	24.826	3.6069	60866.4	0.4825	-3653.39	6520.8	3361.56	6269.62	164.602	11611.4	5840.39	231.267	1757.85	20765.2	109.084	4033.7
24827	24.827	3.61368	60980.8	0.4826	-3622.49	6531.27	3350.21	6251.31	163.768	11598	5840.08	231.209	1757.56	20773.9	108.9	4032.52
24828	24.828	3.61787	61051.6	0.4827	-3631.42	6560.54	3340.46	6240.02	162.898	11583.7	5843.05	231.076	1758.37	20782.7	108.783	4031.26
24829	24.829	3.62465	61166	0.4828	-3642.63	6603.83	3329.7	6229.79	161.786	11571	5846.86	230.907	1761.36	20791.5	108.566	4030.06
24830	24.83	3.62453	61164	0.4829	-3651.33	6645.83	3319.79	6223.95	160.239	11558.4	5850.1	230.675	1759.55	20800.4	108.335	4029.01
24831	24.831	3.61807	61054.9	0.483	-3665.22	6684.09	3309.15	6220.45	158.782	11545.4	5851.5	230.355	1759.12	20809.3	108.083	4027.44
24832	24.832	3.62929	61244.3	0.4831	-3672.76	6720.88	3296.49	6218.78	157.482	11533.6	5849.88	229.934	1762.86	20817.7	107.956	4025.64
24833	24.833	3.63051	61264.8	0.4832	-3680.23	6751.34	3285	6215.45	156.28	11522.6	5845.73	229.564	1765.28	20826.2	107.92	4024.27
24834	24.834	3.63448	61331.8	0.4833	-3687.43	6775.48	3273.66	6215.41	154.798	11513.5	5841.35	229.256	1766.66	20834.7	108.032	4023.39
24835	24.835	3.64015	61427.5	0.4834	-3696.11	6778.82	3265.08	6215.31	153.507	11507.1	5836.27	228.957	1772.23	20842.8	108.209	4022.78
24836	24.836	3.64244	61466.2	0.4835	-3701.98	6769.2	3257.55	6215.15	152.385	11501.3	5831.48	228.693	1771.8	20851	108.502	4022.36
24837	24.837	3.63904	61408.7	0.4836	-3707.16	6749.62	3252.93	6216.8	151.363	11497.2	5828.34	228.449	1771.96	20858.8	108.867	4021.95
24838	24.838	3.64224	61462.7	0.4837	-3712.09	6720.58	3249.34	6217.19	150.107	11495.3	5828.79	228.277	1769.05	20866.8	109.293	4021.85
24839	24.839	3.64663	61536.8	0.4838	-3718.95	6682.66	3246.63	6213.19	148.567	11492.9	5831.93	228.092	1764.73	20874.5	109.775	4021.79
24840	24.84	3.65097	61610.1	0.4839	-3723.22	6646.28	3245.18	6207.7	147.184	11493.8	5834.9	227.915	1763.46	20882.2	110.348	4021.86
24841	24.841	3.65146	61618.4	0.484	-3730.19	6622.19	3246.76	6198.76	146.049	11497.4	5837.1	227.77	1765.58	20889.5	111.054	4022.43
24842	24.842	3.64579	61522.7	0.4841	-3738.78	6606.94	3250.4	6193.84	145.151	11502.7	5838.21	227.751	1767.37	20897	111.818	4023.83
