step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20376	20.376	5.19516	87668.3	0.3	4029.24	6809.21	6516.59	9703.33	341.967	16472.6	7751.11	313.669	2088.54	8464.47	62.5438	2578.22
20377	20.377	5.1804	87419.2	0.3008	4025.74	6863.24	6513.11	9726.66	342.058	16497.6	7756.8	313.842	2084.64	8508.94	62.4137	2584.1
20378	20.378	5.15321	86960.5	0.3016	4008.36	6933.32	6507.62	9751.42	341.511	16519.8	7759.42	313.975	2080.73	8553.71	62.294	2589.45
20379	20.379	5.13683	86684	0.3024	3997.79	6998.8	6500.41	9776.95	341.115	16538.6	7757.71	314.03	2083.95	8598.57	62.1532	2594.27
20380	20.38	5.12171	86428.8	0.3032	3990.81	7041.63	6490.66	9804.35	340.452	16554.6	7753.18	314.047	2079.57	8643.53	61.9915	2598.81
20381	20.381	5.10896	86213.8	0.304	3982.74	7066.01	6484.26	9830.16	339.304	16567.1	7748.95	314.056	2079.42	8688.56	61.7783	2603.33
20382	20.382	5.10478	86143.2	0.3048	4090.73	7065.14	6476.65	9857.61	337.579	16577.8	7748.17	314.014	2078.48	8733.57	61.5208	2607.51
20383	20.383	5.10901	86214.5	0.3056	4068.22	7033.91	6465.51	9885.4	335.269	16584.9	7748.39	313.947	2079.32	8778.62	61.2057	2611.57
20384	20.384	5.1069	86179	0.3064	4056.42	6983.85	6453.8	9911.75	333.16	16587.7	7748.99	313.851	2077.8	8823.53	60.8353	2615.34
20385	20.385	5.10597	86163.2	0.3072	4043.83	6915.1	6442.72	9935.9	331.621	16586.3	7747.34	313.755	2075.77	8868.41	60.4638	2619.33
20386	20.386	5.11003	86231.8	0.308	4029.12	6837.9	6428.73	9955.88	329.632	16582.6	7743.12	313.63	2074.63	8913.23	60.0555	2623.42
20387	20.387	5.11875	86378.9	0.3088	4013.12	6764.14	6411.82	9971.59	327.337	16573.8	7736.59	313.504	2073.02	8957.81	59.5796	2628.42
20388	20.388	5.12222	86437.5	0.3096	3991.03	6706.25	6393.52	9985.36	324.718	16561.1	7729.05	313.308	2069.44	9002.06	59.1079	2633.92
20389	20.389	5.12349	86458.9	0.3104	3972.11	6670.58	6374.72	9991.42	321.903	16545.2	7722.33	313.053	2071.35	9046.06	58.5837	2640.06
20390	20.39	5.11737	86355.6	0.3112	3952.04	6658.37	6356.21	9990.3	318.971	16526.9	7717.74	312.748	2067.86	9089.83	58.089	2646.7
20391	20.391	5.11691	86347.9	0.312	3923.98	6677.63	6338.78	9983.45	315.488	16506.5	7713.77	312.355	2069.26	9133.39	57.5567	2653.8
20392	20.392	5.12459	86477.4	0.3128	3900.71	6725.59	6321.15	9973.48	311.949	16484.1	7709.48	311.942	2072.79	9176.68	57.0386	2661.34
20393	20.393	5.11784	86363.6	0.3136	3874.98	6787.46	6305.31	9960	308.522	16459	7705.96	311.478	2072.2	9219.63	56.5487	2669.34
20394	20.394	5.11217	86267.9	0.3144	3848.24	6866.17	6289.54	9938.96	304.667	16431	7701.89	310.96	2065.14	9262.5	56.1348	2677.57
20395	20.395	5.10042	86069.5	0.3152	3818.01	6942.89	6274.91	9913.67	300.74	16400.8	7695.73	310.406	2063.24	9305.17	55.752	2686.31
20396	20.396	5.10841	86204.5	0.316	3787.82	7003.82	6259.37	9880.42	296.829	16367.3	7686.81	309.818	2056.98	9347.81	55.4342	2695.48
20397	20.397	5.11732	86354.8	0.3168	3757.15	7052.69	6243.58	9843.9	293.574	16330.2	7676.84	309.302	2054.98	9390.28	55.1546	2705.14
20398	20.398	5.11418	86301.7	0.3176	3725.2	7073.55	6228.62	9804.94	289.936	16291.3	7666.98	308.874	2057.41	9432.67	54.9417	2715.53
20399	20.399	5.10846	86205.2	0.3184	3693.11	7063.73	6212.41	9765.01	287.019	16251	7658.21	308.514	2055.64	9474.89	54.8369	2726.3
20400	20.4	5.11292	86280.5	0.3192	3659.92	7028.38	6196.92	9724.91	284.65	16210.3	7649.29	308.191	2052.33	9516.98	54.7569	2737.19
20401	20.401	5.12853	86543.9	0.32	3625.28	6981.72	6178.84	9683.29	282.9	16168.4	7640.12	308.009	2047.01	9559.12	54.7203	2748.51
20402	20.402	5.13662	86680.4	0.3208	3586.88	6920.86	6164.06	9642.66	281.396	16126.3	7632.33	307.89	2042.42	9601.4	54.6938	2760.37
20403	20.403	5.14911	86891.3	0.3216	3548.83	6854.61	6145.72	9603.66	280.674	16085	7621.8	307.796	2039.29	9643.96	54.6873	2772.38
20404	20.404	5.16774	87205.6	0.3224	3512.51	6799.23	6126.84	9564.53	279.588	16044.7	7608	307.866	2041.83	9686.98	54.6873	2784.74
20405	20.405	5.18396	87479.4	0.3232	3475.42	6766.48	6112.67	9523.15	278.889	16006.7	7591.69	307.829	2042.01	9730.44	54.7643	2797.23
20406	20.406	5.19123	87602	0.324	3429.75	6756.49	6094.72	9481.98	278.864	15970.7	7572.63	307.209	2042.42	9774.56	54.897	2809.34
20407	20.407	5.20012	87752	0.3248	3390.67	6764.42	6079.2	9441.9	279.106	15936	7552.77	306.302	2039.86	9819.17	55.0472	2821.96
20408	20.408	5.19821	87719.8	0.3256	3351.59	6788.66	6062.32	9398.98	279.669	15902.8	7535.99	305.204	2042.89	9864.31	55.2031	2834.48
20409	20.409	5.1975	87707.8	0.3264	3309.53	6826.48	6046.18	9356.05	280.949	15870.9	7524.38	303.72	2042.34	9909.95	55.3928	2846.75
20410	20.41	5.19653	87691.4	0.3272	3269.14	6871.51	6032.47	9312.81	282.594	15841.6	7517.45	302.129	2038.99	9956.22	55.6186	2858.11
20411	20.411	5.19109	87599.7	0.328	3274.41	6903.67	6019.47	9268.19	284.456	15813.8	7513.4	300.689	2044.92	10003.1	55.9237	2869.23
20412	20.412	5.18983	87578.4	0.3288	3232.55	6914.42	6009.85	9223.6	286.837	15787.8	7507.15	299.353	2040.27	10050.5	56.2766	2879.89
20413	20.413	5.19902	87733.5	0.3296	3182.74	6913.76	6000.28	9177.85	289.993	15763	7496.99	298.225	2038.34	10098.1	56.6822	2889.77
20414	20.414	5.20697	87867.7	0.3304	3140.16	6892.25	5991.6	9130.43	293.426	15740.2	7485.14	297.108	2032.2	10146.1	57.1755	2898.95
20415	20.415	5.21067	87930.1	0.3312	3098.08	6854.6	5986.96	9082.4	296.787	15719.8	7471.57	296.143	2034.49	10194.7	57.7255	2907.77
20416	20.416	5.22386	88152.6	0.332	3056.57	6810.29	5986.49	9034.99	300.535	15701.3	7456.89	295.207	2038.84	10243.6	58.3366	2915.79
20417	20.417	5.23171	88285	0.3328	3015.31	6771.56	5989.14	8987.34	305.209	15684.8	7439.6	294.57	2037.4	10293	59.0098	2922.56
20418	20.418	5.23857	88400.8	0.3336	2973.92	6743.59	5994.29	8944.25	309.89	15671.2	7420.12	294.152	2040.12	10342.6	59.7376	2928.91
20419	20.419	5.24213	88460.9	0.3344	2932.44	6736.07	6002.81	8905.12	314.341	15659.5	7399.95	293.669	2046.46	10392.1	60.4989	2934.84
20420	20.42	5.2456	88519.5	0.3352	2890.84	6744.7	6013.96	8867.93	318.835	15650.3	7379.19	292.845	2053	10441.7	61.3032	2940.13
20421	20.421	5.25349	88652.7	0.336	2849	6769.86	6027.63	8835.68	323.439	15643.5	7359.93	291.758	2058.68	10491.3	62.1186	2945.45
20422	20.422	5.2585	88737.1	0.3368	2795.97	6811.29	6042.59	8807.29	328.809	15640.8	7343.71	290.607	2061.28	10541.1	63.0502	2949.97
20423	20.423	5.25101	88610.8	0.3376	2755.07	6868.68	6054.51	8784.73	334.824	15640.7	7329.04	289.835	2062.44	10591.6	64.0412	2954.23
20424	20.424	5.23772	88386.5	0.3384	2714.99	6925	6067.72	8767.03	341.05	15644	7316.24	289.504	2065.78	10642.5	65.0831	2957.68
20425	20.425	5.23469	88335.4	0.3392	2666.97	6974.39	6077.88	8755.45	348.207	15649.3	7304.4	290.557	2068.73	10694	66.1991	2960.41
20426	20.426	5.23675	88370.1	0.34	2636.29	7017.16	6083.31	8749.48	356.337	15659.6	7292.77	292.719	2071.43	10746.4	67.3612	2962.78
20427	20.427	5.23779	88387.8	0.3408	2598.56	7049.09	6085.98	8749.87	364.938	15674.2	7281.18	294.752	2075.39	10799.3	68.592	2965
20428	20.428	5.23194	88289	0.3416	2559.82	7065.39	6085.98	8754.53	374.596	15693.3	7270.99	295.928	2075.9	10852.4	69.8648	2966.93
20429	20.429	5.22454	88164.1	0.3424	2524.75	7053.55	6083.8	8766.64	384.175	15715.4	7262.59	295.511	2075.45	10905.2	71.1367	2968.27
20430	20.43	5.21118	87938.6	0.3432	2491.02	7021.9	6079.68	8785.7	394.001	15740.3	7255.96	293.665	2075.13	10957.1	72.3594	2969.48
20431	20.431	5.20939	87908.4	0.344	2450.1	6972.2	6071.8	8812.01	404.164	15769	7250.4	290.868	2067.71	11008.2	73.5512	2970.74
20432	20.432	5.21298	87969.1	0.3448	2419.73	6915.87	6060.73	8845.44	413.805	15802.2	7244.56	287.604	2064.36	11058.9	74.7079	2972.34
20433	20.433	5.20665	87862.2	0.3456	2385.81	6859.6	6049.21	8883.32	423.2	15837.6	7240.96	284.688	2061.22	11110.8	75.7729	2973.91
20434	20.434	5.19952	87741.9	0.3464	2351.24	6821.45	6032.67	8919.94	431.978	15875.4	7240.25	283.107	2061.55	11164.1	76.7514	2975.7
20435	20.435	5.18939	87571	0.3472	2325.36	6796.14	6012.06	8959.66	440.706	15914.5	7243.61	282.514	2071.64	11218	77.705	2978.11
20436	20.436	5.17697	87361.3	0.348	2298.63	6791.63	5988.86	9000.58	448.317	15955.6	7247.51	282.191	2074.19	11271.9	78.5104	2980.82
20437	20.437	5.16479	87155.8	0.3488	2274.37	6809.9	5965.29	9039.11	454.759	15998.9	7251.25	281.948	2079.12	11325.9	79.2158	2983.68
20438	20.438	5.14704	86856.3	0.3496	2235.8	6844.57	5942.26	9077.42	460.263	16043.6	7253.07	281.74	2083.48	11380.1	79.8482	2987.03
20439	20.439	5.13214	86604.8	0.3504	2276.62	6884.8	5914.7	9112.22	463.929	16088.9	7254.4	281.606	2081.58	11434.4	80.3619	2990.65
20440	20.44	5.11219	86268.2	0.3512	2246.8	6921.14	5884.44	9145.03	465.685	16132.2	7255.37	281.55	2086.63	11489.1	80.766	2994.44
20441	20.441	5.09839	86035.3	0.352	2223.66	6952.67	5851.91	9174.55	465.591	16175.5	7253.57	281.51	2087.86	11543.8	81.0106	2998.87
20442	20.442	5.08291	85774.1	0.3528	2197.91	6970.7	5818.54	9204.97	463.472	16218.8	7249.76	281.483	2091.87	11598.5	81.1471	3003.51
20443	20.443	5.0719	85588.4	0.3536	2175.5	6971.84	5785.26	9233.08	459.665	16260.8	7246.27	281.486	2093.27	11653.1	81.2396	3007.9
20444	20.444	5.06393	85453.8	0.3544	2155.75	6954.36	5747.43	9258.56	454.21	16301.7	7243.25	281.563	2093.5	11707.5	81.2026	3012.18
20445	20.445	5.04647	85159.2	0.3552	2136.45	6919.67	5709.27	9279.78	447.539	16341.9	7240.63	281.688	2090.84	11761.9	81.0855	3016.36
20446	20.446	5.03042	84888.4	0.356	2117.3	6880.66	5671.19	9297.15	439.518	16380.5	7235.33	281.839	2088.1	11816.2	80.9376	3020.6
20447	20.447	5.02993	84880	0.3568	2087.42	6836.62	5631.76	9312.27	430.564	16416	7227.41	281.941	2082.93	11870.1	80.735	3024.8
20448	20.448	5.02303	84763.6	0.3576	2069.14	6791.34	5590.92	9325.91	420.671	16449.4	7217.39	282.065	2073.45	11923.9	80.584	3029.08
20449	20.449	5.02716	84833.3	0.3584	2051.23	6753.55	5551.92	9339.59	409.646	16479.9	7209.41	282.161	2070.66	11977.6	80.4025	3033.58
20450	20.45	5.02907	84865.6	0.3592	2019.21	6738.59	5511.11	9354.17	398.007	16507.7	7201.22	282.298	2070.36	12030.9	80.1888	3037.95
20451	20.451	5.02296	84762.5	0.36	2001.78	6739.37	5473.86	9368.44	385.669	16534	7194.56	282.453	2061.78	12084.2	80.034	3042.72
20452	20.452	5.00488	84457.3	0.3608	1984.66	6758.42	5441.97	9380.72	372.82	16557.3	7189.94	282.632	2060.65	12137.1	79.9311	3047.71
20453	20.453	4.99357	84266.6	0.3616	1964.55	6792.6	5413.59	9392.86	360.215	16576.9	7186.31	282.787	2054.46	12189.9	79.836	3053.05
20454	20.454	4.98098	84054.1	0.3624	1947.19	6830.56	5390.98	9400.99	347.492	16596.4	7182.87	282.958	2055.38	12242.7	79.7754	3059.37
20455	20.455	4.96595	83800.4	0.3632	1930.26	6868.45	5376.19	9407.69	335.253	16613.3	7178.28	283.136	2057.64	12295.6	79.7345	3065.89
20456	20.456	4.95002	83531.6	0.364	1912.87	6892.86	5364.16	9412.04	324.427	16628.1	7172.45	283.263	2055.75	12348.9	79.781	3072.24
20457	20.457	4.93127	83215.2	0.3648	1894.52	6902.26	5357.6	9414.11	314.392	16641.7	7165.99	283.395	2053.03	12402.5	79.8759	3079.04
20458	20.458	4.93243	83234.7	0.3656	1876.2	6891.53	5356.36	9416.47	305.524	16654.6	7161.05	283.479	2048.17	12456.1	80.0504	3086.03
20459	20.459	4.93625	83299.2	0.3664	1857.59	6861.03	5358.7	9416.2	297.658	16665.1	7159.43	283.509	2044.58	12509.9	80.3196	3093.23
20460	20.46	4.94446	83437.7	0.3672	1837.88	6822.77	5364.92	9415.39	291.273	16671.9	7159.6	283.516	2041.58	12563.8	80.6327	3100.03
20461	20.461	4.93424	83265.4	0.368	1817.59	6779.25	5373.8	9416.38	285.454	16676.8	7162.38	283.53	2040.13	12617.7	80.898	3106.7
20462	20.462	4.93631	83300.3	0.3688	1799.05	6729.41	5383.35	9415.51	281.356	16679.1	7165.99	283.529	2038.1	12671.5	81.2534	3113.58
20463	20.463	4.9306	83203.9	0.3696	1778.45	6678.17	5395.14	9415.71	277.811	16678.8	7169.71	283.48	2034.17	12725.2	81.5887	3120.85
20464	20.464	4.9293	83181.9	0.3704	1753.04	6636.98	5406.01	9415	275.943	16674.6	7174.86	283.369	2029.32	12778.7	81.9952	3129.01
20465	20.465	4.92502	83109.8	0.3712	1734.06	6605.51	5416.68	9410.8	274.492	16667.9	7179.23	283.24	2025.16	12831.9	82.4243	3137.94
20466	20.466	4.91831	82996.4	0.372	1707.94	6588.84	5427.09	9408.19	274.007	16660.7	7179.29	283.046	2032.06	12885	82.9527	3147.62
20467	20.467	4.92144	83049.3	0.3728	1682.97	6597.75	5437.51	9404.12	273.577	16651.1	7172.09	282.874	2030.66	12938	83.5328	3158.29
20468	20.468	4.91346	82914.6	0.3736	1713.14	6632.03	5444.81	9398.76	274.069	16638.9	7158.34	282.661	2024.41	12991	84.1733	3169.42
20469	20.469	4.90638	82795.1	0.3744	1680.69	6683.35	5452.78	9392.79	274.375	16624.6	7139.82	282.392	2023.66	13043.7	84.8645	3180.36
20470	20.47	4.90405	82755.9	0.3752	1655.51	6759.25	5460.43	9386.03	274.94	16608.1	7120.68	282.08	2026.52	13096.4	85.6736	3191.61
20471	20.471	4.89917	82673.6	0.376	1627.79	6843.94	5467.46	9379.51	275.203	16589.5	7107.96	281.768	2032.48	13149.1	86.566	3203.17
20472	20.472	4.89433	82591.8	0.3768	1600.87	6935.41	5477.94	9375	275.464	16569.3	7101.91	281.433	2035.86	13201.7	87.5301	3215.27
20473	20.473	4.8909	82534	0.3776	1572.67	7025.74	5491.51	9373.78	275.845	16547.3	7099.15	281.109	2041.07	13254.3	88.5893	3227.19
20474	20.474	4.8865	82459.6	0.3784	1535.04	7091.38	5508.81	9376.28	275.646	16521.1	7097.67	280.762	2041.23	13306.9	89.7094	3239.16
20475	20.475	4.88366	82411.8	0.3792	1504.89	7119.6	5525.05	9380.6	276.323	16492.5	7098.24	280.387	2037.8	13359.6	90.904	3251.15
20476	20.476	4.88499	82434.3	0.38	1473.25	7118.15	5540.91	9385.64	276.196	16462.7	7098.91	279.993	2035.85	13412.1	92.1057	3263.21
20477	20.477	4.88556	82443.8	0.3808	1440.06	7077.5	5556.44	9395.49	276.78	16430.1	7097.64	279.599	2032.26	13464.6	93.3764	3274.93
20478	20.478	4.87867	82327.6	0.3816	1405.97	7001.89	5570.04	9407.48	276.983	16397	7094.28	279.151	2032.32	13517	94.7201	3285.89
20479	20.479	4.87739	82306	0.3824	1359.48	6903.83	5586.64	9419.93	277.328	16364.3	7087.44	278.698	2026.04	13569.8	96.0688	3297.21
20480	20.48	4.8767	82294.2	0.3832	1322.8	6803.81	5601.14	9431.82	278.104	16332.1	7077.37	278.238	2025.58	13622.6	97.5082	3308.41
20481	20.481	4.87829	82321.2	0.384	1290.78	6712.71	5614.7	9439.67	279.239	16302.6	7066.92	277.766	2025.35	13675.7	98.9372	3319.56
20482	20.482	4.88415	82420	0.3848	1251.47	6631.83	5624.47	9444.82	280.24	16275.5	7056.7	277.286	2033.52	13728.9	100.286	3330.89
20483	20.483	4.88663	82461.9	0.3856	1209.57	6588.01	5631.14	9442.61	281.614	16248.6	7045.95	276.772	2027.33	13782.6	101.617	3342.49
20484	20.484	4.88275	82396.4	0.3864	1166.02	6577.77	5635.53	9432.95	282.889	16224.5	7035.25	276.262	2029.53	13836.5	102.818	3354.58
20485	20.485	4.89245	82560.1	0.3872	1124.53	6596.61	5632.8	9414.21	284.399	16201.2	7023.85	275.744	2029.09	13890.6	103.904	3367.68
20486	20.486	4.89554	82612.2	0.388	1085.2	6645.33	5625.34	9388.12	285.461	16181.2	7014.06	275.244	2025.69	13945	104.944	3381.23
20487	20.487	4.89306	82570.4	0.3888	1045.71	6716.9	5613.31	9351.59	286.651	16163.3	7005.65	274.743	2018.57	13999.4	105.759	3395.54
20488	20.488	4.88702	82468.4	0.3896	1005.35	6804.81	5597.15	9307.32	288.021	16147	6997.98	274.241	2018.32	14053.6	106.323	3409.74
20489	20.489	4.88132	82372.3	0.3904	967.809	6882.6	5576.19	9252.47	289.322	16132.3	6991.86	273.777	2015.65	14108.2	106.682	3424.01
20490	20.49	4.87437	82255	0.3912	930.071	6936.64	5550.66	9192.29	290.551	16119.7	6986.39	273.35	2010.63	14163.1	106.716	3438.25
20491	20.491	4.8783	82321.4	0.392	891.525	6962.46	5523.01	9128.37	292.31	16110.4	6982.46	272.948	2003.91	14218.2	106.565	3451.84
20492	20.492	4.88704	82468.9	0.3928	851.183	6960.2	5494.2	9063.91	293.137	16103.5	6977.49	272.61	1997.72	14273.4	106.26	3464.66
20493	20.493	4.89039	82525.4	0.3936	816.215	6927.6	5464.46	9001.01	293.673	16099.5	6968.66	272.319	1992.51	14328.9	105.628	3477.05
20494	20.494	4.89413	82588.5	0.3944	774.325	6882.7	5434.58	8939.83	294.021	16098.1	6958.8	272.101	1986.77	14384.7	104.806	3488.26
20495	20.495	4.90595	82788	0.3952	738.781	6822.39	5403.64	8880.32	294.497	16102.5	6948.96	271.885	1985.63	14440.5	103.797	3498.91
20496	20.496	4.92159	83051.9	0.396	704.161	6761.33	5371.97	8829.48	294.772	16110.8	6937.59	271.721	1982.48	14496.6	102.73	3509.01
20497	20.497	4.93778	83325	0.3968	668.712	6709.02	5343.15	8780.59	294.206	16123.3	6922.26	271.604	1978.47	14552.8	101.448	3518.41
20498	20.498	4.94739	83487.2	0.3976	632.304	6677.92	5315.74	8740.21	293.652	16139.2	6906.24	271.539	1976.37	14609	100.08	3527.89
20499	20.499	4.95252	83573.8	0.3984	651.597	6675.91	5291.57	8708.1	292.541	16157.7	6891.99	271.536	1974.78	14664.8	98.6451	3536.87
20500	20.5	4.95278	83578.1	0.3992	615.625	6695.38	5273.2	8682.12	291.213	16179.9	6880.92	271.56	1972.85	14720	97.1387	3545.85
20501	20.501	4.94381	83426.9	0.4	583.36	6739.1	5258.36	8660.6	289.843	16205.3	6872.33	271.626	1964.79	14774.8	95.6048	3554.84
20502	20.502	4.94107	83380.6	0.4008	551.885	6794.11	5247.76	8643.93	287.955	16235.6	6865.35	271.707	1959.41	14829.6	94.0801	3564.1
20503	20.503	4.92558	83119.1	0.4016	521.898	6868.68	5242.51	8634.08	285.869	16270.5	6856.23	271.837	1954.34	14884.3	92.6062	3573.6
20504	20.504	4.9201	83026.6	0.4024	491.476	6955.54	5241.57	8626.47	283.466	16307.8	6845.37	271.983	1948.64	14938.8	91.2163	3583.33
20505	20.505	4.90656	82798.2	0.4032	461.366	7039.66	5246.85	8620.61	280.385	16349.2	6833.95	272.151	1948.12	14992.8	89.8273	3593.85
20506	20.506	4.89703	82637.3	0.404	431.236	7098.37	5256.24	8618.1	276.922	16391.3	6821.3	272.356	1943.29	15046.9	88.4733	3604.5
20507	20.507	4.88318	82403.7	0.4048	397.829	7118.04	5269.84	8616.34	273.309	16434.4	6807.55	272.591	1943.86	15100.7	87.2232	3615.28
20508	20.508	4.8787	82328.1	0.4056	368.433	7101.43	5290.04	8616.52	269.024	16480	6793.71	272.943	1943.49	15154.1	86.157	3626.42
20509	20.509	4.87105	82199	0.4064	316.051	7054.35	5311.06	8617.75	264.617	16527	6783.66	274.084	1947.66	15207.6	85.1887	3638.1
20510	20.51	4.86394	82079	0.4072	283.148	6971.01	5331.05	8615.35	259.93	16571.5	6778.4	276.327	1948.18	15261.4	84.3167	3649.73
20511	20.511	4.86915	82167	0.408	253.057	6863.62	5349.7	8614.08	255.031	16615.6	6777.84	279.413	1948.8	15315.4	83.5065	3661.41
20512	20.512	4.87393	82247.5	0.4088	223.118	6745.92	5368.06	8610.99	249.784	16661.2	6778.54	282.331	1953.46	15369.2	82.757	3673.28
20513	20.513	4.8794	82339.8	0.4096	193.266	6647.4	5384.18	8610.07	244.201	16706	6776.84	284.568	1947.79	15423.3	82.1016	3685.49
20514	20.514	4.89416	82588.9	0.4104	163.209	6574.95	5399.46	8610.49	238.106	16746.8	6771.35	285.099	1947.95	15477.4	81.4754	3697.89
20515	20.515	4.88213	82386	0.4112	133.86	6545.39	5410.39	8615.96	232.587	16783	6763.68	284.301	1946.46	15531.5	80.9051	3710.62
20516	20.516	4.86852	82156.3	0.412	96.3899	6559.72	5419.12	8627.04	227.158	16815.7	6755.2	282.68	1945.72	15585.8	80.4384	3723.43
20517	20.517	4.85806	81979.8	0.4128	67.0482	6606.66	5424.07	8644.58	221.949	16843.6	6749.38	280.475	1943.86	15640.1	80.0542	3735.91
20518	20.518	4.84596	81775.6	0.4136	38.6626	6685.45	5424.06	8663.59	217.054	16865.2	6745.52	278.7	1946.21	15694.9	79.7393	3748.83
20519	20.519	4.83523	81594.5	0.4144	9.88309	6782.45	5421.81	8686.67	212.544	16883.3	6742.54	278.065	1944.03	15750.3	79.4444	3762.08
20520	20.52	4.81816	81306.4	0.4152	-20.4105	6877.73	5417	8709.33	208.369	16898.6	6740.72	278.473	1940.4	15806.3	79.1806	3775.55
20521	20.521	4.80403	81068.1	0.416	-48.5784	6959.52	5411.28	8737.36	204.915	16908.5	6739.51	279.102	1939.17	15862.4	78.9816	3788.62
20522	20.522	4.79872	80978.4	0.4168	-74.8885	7011.86	5402.94	8764.51	201.938	16913.8	6738.35	279.707	1945.38	15918.5	78.8675	3801.55
20523	20.523	4.79117	80850.9	0.4176	-99.7637	7029.48	5390.77	8797.1	199.404	16913.9	6737.58	280.293	1947.68	15975.1	78.8136	3813.96
20524	20.524	4.77961	80655.9	0.4184	-124.712	7016.33	5376.07	8826.54	197.966	16908.6	6736.35	280.878	1942.72	16032.2	78.8149	3825.38
20525	20.525	4.77744	80619.4	0.4192	-149.311	6972.96	5358.54	8859.45	197.367	16900.7	6733.84	281.491	1937.26	16089.7	78.8701	3836.3
20526	20.526	4.77549	80586.4	0.42	-172.67	6907.26	5343.16	8890.71	197.323	16891	6734.86	282.091	1930.88	16148.2	78.9605	3846.8
20527	20.527	4.77352	80553.2	0.4208	-206.102	6813.67	5325.42	8920.88	197.75	16878	6738.55	282.67	1927.89	16207.6	79.0967	3856.68
20528	20.528	4.77231	80532.8	0.4216	-174.184	6717.83	5308.16	8947.4	199.002	16865.4	6741.96	283.277	1922	16267.8	79.2724	3866
20529	20.529	4.77617	80597.9	0.4224	-201.262	6629.48	5291.44	8968.21	200.076	16853.7	6739.74	283.869	1921.92	16328.1	79.4863	3875.31
20530	20.53	4.777	80611.9	0.4232	-231.944	6570.6	5273.78	8986.53	201.155	16842.6	6730.71	284.406	1920.11	16388.7	79.7154	3884.07
20531	20.531	4.77873	80641	0.424	-252.763	6552.66	5257.72	8995.87	202.125	16832.1	6720.9	284.942	1919.68	16449.6	79.9762	3892.76
20532	20.532	4.77961	80656	0.4248	-273.378	6561.77	5242.82	9000.1	203.08	16824.6	6714.48	285.421	1917.92	16510.9	80.2565	3901.01
20533	20.533	4.77847	80636.7	0.4256	-295.588	6601.2	5227.55	8999.86	204.036	16819.5	6712.4	285.854	1915.84	16572.2	80.5569	3909.48
20534	20.534	4.78556	80756.3	0.4264	-315.986	6672.64	5211.65	8996.54	204.477	16813.9	6711.36	286.251	1916.01	16633.3	80.949	3917.65
20535	20.535	4.76752	80452	0.4272	-338.111	6763.59	5191.48	8990.45	204.858	16808.3	6708.81	286.608	1921.83	16694.3	81.3745	3925.8
20536	20.536	4.76437	80398.7	0.428	-360.024	6868.37	5172.13	8983.63	204.751	16801.9	6703.45	286.923	1920.98	16755.2	81.8598	3933.6
20537	20.537	4.74515	80074.4	0.4288	-388.358	6962.55	5150.61	8972.7	204.693	16796	6695.65	287.22	1917.81	16816.2	82.4797	3941.82
20538	20.538	4.73731	79942.1	0.4296	-411.042	7030.39	5126.89	8964.76	204.427	16789.8	6686.46	287.53	1912.42	16877.4	83.2209	3949.7
20539	20.539	4.73627	79924.6	0.4304	-435.516	7070.12	5098.84	8958.58	204.094	16781.2	6678.31	287.769	1911.43	16938.5	84.1374	3957.35
20540	20.54	4.72665	79762.3	0.4312	-466.612	7072.14	5070.93	8957.66	204.233	16771.9	6671.45	287.964	1910.84	16999.5	85.1619	3965.25
20541	20.541	4.72977	79814.9	0.432	-492.364	7039.63	5042.67	8957.29	204.372	16760.7	6664.28	288.169	1903.17	17060.2	86.3332	3973.18
20542	20.542	4.73365	79880.3	0.4328	-520.542	6974.7	5013.19	8961.57	204.718	16747.1	6658.12	288.309	1903.18	17120.8	87.5886	3980.93
20543	20.543	4.72661	79761.6	0.4336	-548.92	6888.92	4983.85	8970.1	205.496	16730.9	6652.36	288.422	1903.27	17181.5	88.9422	3988.8
20544	20.544	4.73688	79934.8	0.4344	-588.373	6790.59	4955.44	8983.46	206.106	16715.9	6649.1	288.498	1898.95	17242	90.4534	3997.41
20545	20.545	4.75772	80286.5	0.4352	-619.955	6693.31	4931.43	8999.52	206.999	16701	6649.41	288.498	1894.65	17302.3	92.0713	4006.64
20546	20.546	4.76511	80411.2	0.436	-652.288	6611.96	4910.29	9017.89	208.413	16685	6652.19	288.492	1894.15	17362.8	93.764	4016.35
20547	20.547	4.76738	80449.5	0.4368	-685.275	6549.23	4891.17	9040.52	209.955	16671.2	6655.34	288.461	1889.37	17423.4	95.5711	4026.67
20548	20.548	4.76969	80488.5	0.4376	-719.741	6523.37	4873.8	9064.28	211.61	16659.4	6657.76	288.401	1883.37	17484.1	97.5512	4037.94
20549	20.549	4.77155	80519.8	0.4384	-757.373	6537.59	4861.58	9087.57	213.582	16646.6	6658.5	288.282	1881.36	17544.7	99.5822	4049.39
20550	20.55	4.7583	80296.4	0.4392	-794.56	6585.97	4851.17	9109.09	215.784	16635.8	6653.81	288.149	1881.04	17605.2	101.715	4061.03
20551	20.551	4.75585	80255	0.44	-835.345	6659.42	4840.18	9124.66	218.118	16623.8	6643.43	287.946	1876.92	17665.8	103.975	4073.69
