step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
24652	24.652	3.64909	61578.3	0.4651	-3004.58	6615.06	3338.55	5940.18	152.864	11309.9	5965.69	272.223	1777.62	19402	114.3	3825.56
24653	24.653	3.64468	61504	0.4652	-3006.16	6639.82	3344.64	5963.84	154.412	11332.2	5955.07	271.3	1778.24	19406.3	114.375	3829.6
24654	24.654	3.64298	61475.3	0.4653	-3007.11	6666.63	3350.95	5992.94	156.099	11355.6	5947.7	269.825	1775.11	19410.7	114.601	3833.87
24655	24.655	3.64284	61472.9	0.4654	-3007.79	6694.77	3359.78	6025.26	157.924	11382.8	5943.89	268.513	1774.83	19415	114.953	3838.14
24656	24.656	3.63559	61350.5	0.4655	-3007.98	6718.66	3368.76	6057.59	159.67	11409.4	5941.29	267.621	1771.97	19419.4	115.357	3842.17
24657	24.657	3.62555	61181.1	0.4656	-3009.69	6725.65	3379.51	6088.72	161.806	11434.1	5938.71	267.687	1773.55	19423.9	115.866	3846
24658	24.658	3.62334	61143.8	0.4657	-3009.82	6725.17	3389.67	6115.47	163.612	11460	5936.42	268.359	1772.96	19428.4	116.476	3849.6
24659	24.659	3.62253	61130.2	0.4658	-3009.86	6711.07	3400.16	6138.28	165.348	11486.2	5935.49	269.808	1764.93	19433.2	117.104	3853.26
24660	24.66	3.61755	61046.1	0.4659	-3009.47	6688.65	3411.05	6159.26	167.038	11514.2	5936.51	271.453	1760.72	19438	117.726	3856.73
24661	24.661	3.61111	60937.5	0.466	-3009.62	6663.23	3421.36	6174.52	168.948	11541.5	5939.32	272.862	1757.19	19442.8	118.347	3859.8
24662	24.662	3.60382	60814.4	0.4661	-3009.75	6642.47	3429.91	6183.42	170.724	11565.4	5943.05	273.445	1755.96	19447.8	119.047	3862.64
24663	24.663	3.59713	60701.5	0.4662	-3000.11	6626.81	3437.33	6190.44	172.413	11587.7	5946.64	273.198	1756.59	19452.7	119.707	3865.53
24664	24.664	3.59863	60726.8	0.4663	-3003.87	6625.45	3443.72	6189.01	174.048	11609.9	5948.64	272.086	1752.63	19457.3	120.336	3868.43
24665	24.665	3.597	60699.3	0.4664	-3006.23	6633.16	3448.84	6180.94	175.139	11629.2	5948.99	270.507	1753.98	19461.7	120.83	3870.41
24666	24.666	3.58421	60483.5	0.4665	-3006.91	6651.79	3453.19	6163.63	176.047	11647.4	5946.97	268.847	1749.65	19466.2	121.194	3871.99
24667	24.667	3.58531	60502.1	0.4666	-3007.52	6673	3453.8	6136.6	176.674	11664.3	5944.62	267.609	1750.56	19470.6	121.423	3872.89
24668	24.668	3.58166	60440.6	0.4667	-3008.2	6691.59	3453.45	6103.12	176.844	11679.3	5942.18	267.071	1753.87	19475.2	121.456	3873.79
24669	24.669	3.57632	60350.4	0.4668	-3008.48	6712.44	3452.7	6067.55	177.133	11695	5939.72	267.068	1750.05	19479.6	121.322	3874.44
24670	24.67	3.57529	60333.1	0.4669	-3009.04	6725.65	3451.32	6024.81	176.828	11707.3	5937.88	267.071	1745.81	19484.1	121.083	3874.48
24671	24.671	3.58034	60418.2	0.467	-3010.04	6731.59	3448.42	5983.81	176.113	11717.7	5938.09	267.177	1746.98	19488.7	120.692	3874.36
24672	24.672	3.5846	60490.1	0.4671	-3011.1	6731.77	3445.43	5943.38	175.202	11729.2	5941.76	267.584	1741.87	19493.5	120.103	3874.23
24673	24.673	3.59616	60685.3	0.4672	-3011.77	6722.12	3440.97	5901.17	174.05	11740.7	5947.47	268.24	1742.23	19498.5	119.313	3873.79
24674	24.674	3.59577	60678.7	0.4673	-3013.61	6699.13	3436.41	5859.84	173.265	11751.8	5955.51	269.227	1742.12	19503.6	118.443	3873.81
24675	24.675	3.59322	60635.7	0.4674	-2966.9	6667.05	3432.06	5825.61	172.376	11762.1	5963.39	270.035	1742.56	19508.8	117.533	3874.16
24676	24.676	3.59898	60732.8	0.4675	-2971.09	6636.92	3427.29	5794.15	171.952	11773.1	5967.91	270.514	1743.34	19514.2	116.64	3874.47
24677	24.677	3.60578	60847.6	0.4676	-2981.2	6612.87	3423.61	5767.84	171.284	11783	5968.91	270.589	1747.91	19519.7	115.782	3874.65
24678	24.678	3.61962	61081.1	0.4677	-2983.18	6603.87	3418.92	5747.98	170.359	11793.6	5965.88	270.237	1748.69	19525.7	114.847	3875.14
24679	24.679	3.62609	61190.2	0.4678	-2985.66	6597.74	3417.83	5733.91	169.54	11805.3	5959.75	269.494	1753.05	19531.9	113.986	3875.89
24680	24.68	3.63249	61298.2	0.4679	-2988.18	6606.57	3416.51	5727.97	168.596	11817.6	5952.13	268.526	1752.84	19538.4	113.172	3876.55
24681	24.681	3.62705	61206.5	0.468	-2990.68	6629.97	3419.14	5731.22	167.539	11830.8	5945.71	267.759	1750.67	19545.1	112.318	3877.4
24682	24.682	3.62635	61194.7	0.4681	-2993.21	6672.3	3423.13	5740.42	166.251	11843.1	5940.51	267.362	1750.02	19551.9	111.429	3878.55
24683	24.683	3.62239	61127.8	0.4682	-2995.38	6720.64	3428.37	5757.03	164.753	11857.1	5936.47	267.278	1749.59	19558.8	110.594	3880.13
24684	24.684	3.6148	60999.8	0.4683	-3007.39	6758.81	3434.42	5777.43	162.909	11871.2	5933.4	267.167	1749.18	19565.6	109.762	3881.95
24685	24.685	3.60675	60863.9	0.4684	-3009.51	6789.41	3441.47	5803.11	160.696	11883.6	5931.12	267.019	1750.27	19572.4	108.929	3883.72
24686	24.686	3.601	60767	0.4685	-3012.26	6804.79	3450.18	5830.8	158.22	11893.4	5930.03	266.846	1751.6	19579.3	108.126	3885.25
24687	24.687	3.59378	60645.1	0.4686	-3015.06	6803.19	3458.85	5856	155.269	11902.7	5930.51	266.719	1754.98	19586.3	107.334	3886.73
24688	24.688	3.59583	60679.7	0.4687	-3025.41	6783.24	3465.56	5879.89	152.047	11910.9	5931.26	266.791	1757.75	19593	106.555	3887.67
24689	24.689	3.58712	60532.6	0.4688	-3032.58	6740.31	3471.54	5902.34	148.826	11918.2	5932.09	266.911	1757.16	19599.6	105.848	3887.82
24690	24.69	3.58674	60526.2	0.4689	-3035.11	6677.73	3473.66	5924.42	145.606	11922.2	5933.37	267.193	1761.9	19606.2	105.151	3886.98
24691	24.691	3.58313	60465.3	0.469	-3037.47	6609.2	3474.57	5943.31	142.282	11923.5	5935	267.419	1763.43	19613.1	104.54	3885.68
24692	24.692	3.59187	60612.8	0.4691	-3038.72	6542.42	3473.17	5961.06	138.845	11923.4	5936.91	267.268	1761.18	19619.7	104.012	3884.58
24693	24.693	3.60275	60796.3	0.4692	-3042.51	6496.84	3469.68	5977.57	135.914	11922.3	5939.51	266.723	1762.08	19626.5	103.545	3882.99
24694	24.694	3.59634	60688.3	0.4693	-3048.5	6478.19	3463.65	5996.04	133.108	11919.8	5941.86	265.834	1760.25	19633.4	103.194	3881.41
24695	24.695	3.5885	60556	0.4694	-3049.57	6487.81	3456.43	6014.03	130.682	11917.4	5943.15	264.868	1758.74	19640.4	102.916	3880.11
24696	24.696	3.5812	60432.7	0.4695	-3050.8	6526.89	3447.49	6029.91	128.401	11915.1	5943.85	264.021	1755.54	19647.4	102.72	3878.98
24697	24.697	3.56929	60231.8	0.4696	-3052.08	6585.65	3437.95	6046.12	126.574	11910.8	5944.85	263.188	1755.41	19654.5	102.669	3878.02
24698	24.698	3.56664	60187.1	0.4697	-3053.33	6650.67	3427.36	6060.01	124.643	11904.8	5945.89	262.508	1752.71	19661.6	102.671	3877.25
24699	24.699	3.55742	60031.5	0.4698	-3054.67	6714.93	3415.1	6068.8	123.013	11898.8	5946.98	261.941	1750.93	19668.8	102.753	3876.94
24700	24.7	3.55872	60053.4	0.4699	-3056.04	6770.66	3401.84	6075.48	121.605	11893.1	5948.85	261.452	1750.11	19675.8	102.944	3877.22
24701	24.701	3.55424	59977.8	0.47	-3057.41	6804.57	3389.48	6078.35	120.746	11888	5951.72	260.941	1746.91	19682.7	103.159	3878.52
24702	24.702	3.55271	59952.1	0.4701	-3058.65	6811.01	3378.41	6079.17	119.802	11882	5956.09	260.399	1744.1	19689.9	103.384	3879.75
24703	24.703	3.55557	60000.3	0.4702	-3071.14	6799.08	3369.8	6076.77	119.293	11873.6	5959.37	259.826	1739.78	19696.9	103.584	3881.52
24704	24.704	3.57011	60245.7	0.4703	-3080.68	6766.92	3361.59	6069.18	118.673	11863.7	5961.67	259.248	1735.18	19703.9	103.769	3884.01
24705	24.705	3.57858	60388.6	0.4704	-3083.57	6712.29	3357.35	6061.17	118.526	11854.7	5961.45	258.647	1735.98	19710.9	103.969	3886.57
24706	24.706	3.58824	60551.6	0.4705	-3088.08	6650.12	3354.06	6051.65	118.469	11844.9	5958.32	258.103	1734.24	19717.8	104.172	3889.21
24707	24.707	3.59242	60622.1	0.4706	-3094.69	6589.62	3352.89	6044.49	118.392	11834.3	5954.98	257.552	1735.68	19724.8	104.363	3891.92
24708	24.708	3.59583	60679.6	0.4707	-3098.2	6534.89	3352.97	6041.87	118.336	11823.1	5953.74	257.585	1739.95	19731.6	104.581	3894.48
24709	24.709	3.60011	60751.8	0.4708	-3039.92	6496.37	3355.16	6039.86	118.334	11812.7	5957.32	258.948	1742.09	19738.6	104.791	3897.14
24710	24.71	3.60802	60885.4	0.4709	-3045.2	6476.03	3360.91	6039.33	118.165	11804.1	5963.27	261.222	1742.24	19745.2	104.972	3899.88
24711	24.711	3.60542	60841.4	0.471	-3052.55	6473.4	3364.76	6038.87	118.413	11796.2	5968.19	263.522	1738.16	19752.3	105.106	3902.37
24712	24.712	3.60161	60777.1	0.4711	-3057.71	6483.74	3370.3	6043.69	118.711	11788.3	5971.08	265.177	1740.47	19759.3	105.196	3905.26
24713	24.713	3.60287	60798.4	0.4712	-3063.47	6510.43	3375.84	6054.08	119.349	11781.6	5971.51	265.515	1737.66	19766.6	105.344	3907.4
24714	24.714	3.59929	60738	0.4713	-3069.66	6543.82	3381.35	6072.94	119.673	11774.7	5969.06	264.163	1736.83	19774	105.417	3909.34
24715	24.715	3.58783	60544.6	0.4714	-3076.34	6587.32	3384.9	6094.39	119.933	11768	5963.9	261.557	1735.57	19781.3	105.427	3911.03
24716	24.716	3.57619	60348.1	0.4715	-3082.82	6631.46	3386.02	6114.68	120.367	11764.1	5957.55	258.744	1731.77	19788.8	105.252	3912.17
24717	24.717	3.57391	60309.8	0.4716	-3088.98	6669.03	3383.78	6136.67	120.627	11760.4	5952.88	256.275	1723.62	19796.4	104.982	3913.23
24718	24.718	3.57525	60332.4	0.4717	-3095.38	6695.16	3381.07	6158.78	121.194	11753.9	5950.87	254.771	1720.72	19804.3	104.733	3913.98
24719	24.719	3.57123	60264.6	0.4718	-3102.15	6705.59	3376.92	6176.88	121.764	11748.5	5950.48	254.262	1717.7	19812.5	104.413	3913.88
24720	24.72	3.57722	60365.7	0.4719	-3107.89	6700.01	3369.09	6193.05	122.483	11744.4	5951.35	254.246	1717.27	19820.4	104.067	3913.7
24721	24.721	3.57923	60399.5	0.472	-3113.14	6676.52	3358.88	6206.39	123.524	11739.3	5952.2	254.261	1719.85	19828.5	103.75	3913.05
24722	24.722	3.58759	60540.7	0.4721	-3118.23	6640.59	3346.97	6211.58	124.092	11734.3	5951.57	254.31	1721.96	19836.8	103.517	3911.62
24723	24.723	3.6039	60815.7	0.4722	-3123.17	6600.4	3332.65	6209.91	125.026	11729.3	5948.6	254.407	1721.87	19845.4	103.332	3909.89
24724	24.724	3.60706	60869.1	0.4723	-3127.9	6562.13	3320.17	6209.4	126.045	11726.4	5945.03	254.492	1720.38	19854.2	103.271	3908.18
24725	24.725	3.59837	60722.5	0.4724	-3143.4	6529.88	3307.44	6207.65	126.866	11723.8	5941.9	254.621	1717.3	19863.1	103.341	3905.73
24726	24.726	3.60658	60861	0.4725	-3148.29	6505.85	3294.69	6200.93	128.097	11720.6	5940.3	254.776	1716.54	19872.1	103.58	3902.88
24727	24.727	3.61202	60952.9	0.4726	-3152.58	6505.24	3284.04	6192.82	129.165	11717.2	5940.1	254.988	1720.86	19880.8	103.813	3899.87
24728	24.728	3.60079	60763.4	0.4727	-3157.09	6525.24	3275.91	6183.85	130.353	11713.2	5939.48	255.226	1719.36	19889.8	104.137	3896.88
24729	24.729	3.59048	60589.3	0.4728	-3161.71	6563.56	3270.05	6173.61	131.3	11706.9	5940.02	255.487	1724.28	19898.5	104.557	3893.68
24730	24.73	3.5877	60542.5	0.4729	-3166.45	6612.72	3267.19	6164.43	132.118	11699.1	5941.98	255.835	1726.98	19907.2	105.078	3890.36
24731	24.731	3.59069	60593	0.473	-3170.92	6665.08	3266.84	6156.11	133.479	11692.3	5943.53	256.446	1728.46	19915.8	105.713	3886.83
24732	24.732	3.58677	60526.7	0.4731	-3190.92	6719.34	3271.15	6149.87	134.466	11685.1	5944.04	257.135	1733.75	19924.3	106.444	3883.45
24733	24.733	3.57913	60397.8	0.4732	-3195.5	6758.3	3276.46	6145.21	135.941	11677.2	5943.46	257.945	1739.17	19933.3	107.236	3880.04
24734	24.734	3.58478	60493.1	0.4733	-3204.11	6766.28	3284.46	6140.53	137.122	11668.3	5942.65	258.475	1738.74	19942	108.045	3876.52
24735	24.735	3.57642	60352.1	0.4734	-3209.15	6742.24	3293.97	6135.56	138.124	11659.1	5943.09	258.738	1743.4	19950.5	108.84	3873.01
24736	24.736	3.57917	60398.5	0.4735	-3216.93	6696.67	3305.24	6130.67	138.761	11648.6	5944.24	258.975	1741.2	19959.1	109.569	3869.81
24737	24.737	3.58521	60500.5	0.4736	-3222.29	6643.25	3316.85	6126.22	139.381	11636.2	5946.67	259.147	1741.61	19967.7	110.251	3866.57
24738	24.738	3.60217	60786.7	0.4737	-3227.83	6576.65	3327.87	6120.18	139.977	11622.5	5950.05	259.341	1734.69	19976.3	110.921	3863.38
24739	24.739	3.61165	60946.6	0.4738	-3234.1	6514.09	3337.8	6117.98	140.563	11609.9	5953.98	259.661	1736.2	19985.2	111.528	3859.98
24740	24.74	3.60654	60860.3	0.4739	-3242.41	6470.17	3344.65	6116.78	140.857	11599.5	5954.16	260.017	1731.35	19994.4	112.088	3856.5
24741	24.741	3.60783	60882.1	0.474	-3249.74	6457.62	3348.16	6115.01	141.074	11591.2	5950.49	260.155	1728.69	20003.3	112.548	3853.16
24742	24.742	3.61363	60980	0.4741	-3255.48	6480.94	3349.98	6114.98	140.721	11583.1	5942.62	259.998	1732.11	20012	112.879	3850.24
24743	24.743	3.60986	60916.3	0.4742	-3265.26	6525.05	3347.33	6113.8	139.985	11574.5	5933.34	259.601	1727.52	20020.8	113.059	3847.33
24744	24.744	3.60246	60791.5	0.4743	-3231.42	6590.93	3345.56	6107.64	139.077	11564.4	5924.89	259.191	1730.65	20029.5	112.982	3844.77
24745	24.745	3.5989	60731.4	0.4744	-3237.99	6662.23	3340.45	6099.2	138.467	11553.7	5920.18	258.887	1734.06	20038.1	112.883	3842.01
24746	24.746	3.60097	60766.3	0.4745	-3244.56	6726.68	3334.17	6090.23	137.335	11545.2	5920.59	258.631	1729.49	20046.3	112.694	3839.76
24747	24.747	3.59741	60706.2	0.4746	-3251.09	6783.55	3325.79	6077.03	136.07	11537.8	5921.81	258.432	1732.65	20054.8	112.401	3837.57
24748	24.748	3.59219	60618.2	0.4747	-3257.32	6824.84	3314.76	6059.1	134.852	11531.6	5920.96	258.331	1729	20063.4	112.03	3835.52
24749	24.749	3.59194	60614.1	0.4748	-3264.51	6838.94	3302.33	6039.94	133.689	11528.4	5917.46	258.241	1731.83	20072.2	111.68	3833.69
24750	24.75	3.59064	60592	0.4749	-3276.86	6825.28	3289.49	6018.21	132.594	11526.7	5912.75	258.09	1733.7	20081.1	111.394	3832.27
24751	24.751	3.59377	60644.9	0.475	-3290.1	6796.88	3275.14	5995.69	131.795	11526.6	5907.32	257.914	1735.56	20090.6	111.088	3831.35
24752	24.752	3.60325	60804.9	0.4751	-3296.27	6746.1	3259.7	5977.75	130.845	11528.5	5902.95	257.723	1738.52	20100.1	110.804	3830.81
24753	24.753	3.61692	61035.5	0.4752	-3302.82	6684.43	3246.22	5964.49	129.665	11530.8	5899.77	257.503	1737.54	20109.8	110.513	3830.53
24754	24.754	3.62838	61228.8	0.4753	-3308.79	6625.36	3234.23	5955.64	128.815	11534.1	5898.42	257.193	1739.53	20119.4	110.305	3830.36
24755	24.755	3.64017	61427.8	0.4754	-3315.27	6578.87	3222.24	5949.43	127.641	11537.1	5897.86	256.872	1739.62	20129	110.086	3830.75
24756	24.756	3.64816	61562.6	0.4755	-3324.54	6552.64	3211.22	5947.44	126.978	11540.5	5896.62	256.528	1744.84	20138.5	110.021	3831.96
24757	24.757	3.65008	61595.2	0.4756	-3331.06	6548.43	3201	5949.54	126.45	11545.5	5894.46	256.193	1743.52	20148	110.042	3833.49
24758	24.758	3.64707	61544.3	0.4757	-3342.1	6561.17	3192.57	5955.4	125.75	11551.9	5890.58	255.867	1745.82	20157.8	110.189	3835.9
24759	24.759	3.63883	61405.3	0.4758	-3349.5	6583.69	3186.51	5968.38	125.441	11557.2	5885.47	255.523	1742.64	20167.9	110.438	3839.12
24760	24.76	3.63111	61275	0.4759	-3356.45	6621.47	3181.87	5988.1	125.279	11561.4	5880.9	255.3	1745.32	20178.1	110.722	3842.96
24761	24.761	3.61923	61074.5	0.476	-3363.58	6660.27	3182.17	6011.25	125.246	11564.8	5878.65	255.025	1743.41	20188.4	111.138	3847.03
24762	24.762	3.6113	60940.7	0.4761	-3376.06	6688.09	3183.8	6037.08	125.589	11568.1	5877.27	254.787	1744.23	20198.6	111.583	3851.32
24763	24.763	3.60653	60860.1	0.4762	-3383.82	6694.5	3187.36	6064.01	125.837	11569.2	5875.57	254.561	1746.65	20208.7	111.988	3855.83
24764	24.764	3.59932	60738.6	0.4763	-3392.08	6683.05	3193.45	6090.9	126.191	11569.5	5873.19	254.214	1748.9	20218.5	112.419	3860.23
24765	24.765	3.59553	60674.6	0.4764	-3400.11	6662.23	3200.63	6116.1	127	11569.3	5869.77	253.829	1745.36	20228.2	112.909	3864.61
24766	24.766	3.59155	60607.4	0.4765	-3409.76	6629.63	3209.32	6141.15	128.115	11567.6	5866.53	253.293	1741.2	20238.2	113.333	3869.83
24767	24.767	3.58186	60444	0.4766	-3417.76	6581.93	3217.18	6163.09	129.525	11563.5	5864.79	252.713	1745.66	20247.9	113.735	3874.98
24768	24.768	3.58047	60420.5	0.4767	-3427.29	6522.26	3226.32	6179.43	130.971	11558.3	5865.49	252.059	1749.63	20257.2	114.072	3880.11
24769	24.769	3.58311	60464.9	0.4768	-3436.43	6460.51	3237.08	6190.91	132.743	11551.5	5867.31	251.395	1755.53	20266.4	114.362	3885.22
24770	24.77	3.58897	60563.9	0.4769	-3445.16	6402.83	3247.31	6198.1	135.002	11546.6	5869.47	250.79	1754.15	20275.9	114.571	3889.81
24771	24.771	3.59281	60628.7	0.477	-3453.84	6353.77	3259.35	6198.89	136.978	11542.4	5871.72	250.156	1754.29	20285.4	114.73	3894.37
24772	24.772	3.59484	60662.9	0.4771	-3462.27	6319.7	3270.57	6191.87	138.974	11538.9	5874.05	249.595	1754.2	20294.9	114.909	3898.25
24773	24.773	3.60471	60829.5	0.4772	-3470.87	6316.36	3280.46	6185.11	140.668	11537.3	5875.63	249.161	1753.13	20304.6	114.996	3901.98
24774	24.774	3.6024	60790.4	0.4773	-3484.92	6347.7	3290.44	6177.81	142.436	11535.9	5877.82	248.781	1755.57	20314.4	114.997	3904.92
24775	24.775	3.60272	60795.8	0.4774	-3492.44	6409.07	3300.06	6167.51	143.77	11533.8	5880.75	248.436	1752.54	20324.1	114.976	3907.46
24776	24.776	3.59211	60616.8	0.4775	-3499.87	6488.07	3310.41	6158.46	144.544	11530.2	5883.14	248.113	1748.15	20334.3	114.994	3909.65
24777	24.777	3.57994	60411.6	0.4776	-3508.72	6568.55	3319.69	6146.48	145.477	11528.9	5884.89	247.853	1744.74	20344.2	115.068	3912.03
24778	24.778	3.56867	60221.3	0.4777	-3522.99	6644.81	3328.8	6128.59	146.36	11528.7	5885.41	247.636	1741.6	20354.4	115.187	3914.67
24779	24.779	3.55716	60027	0.4778	-3524.96	6706.54	3339.32	6107.55	147.087	11528.8	5884.51	247.47	1740.4	20364.6	115.338	3917.44
24780	24.78	3.54477	59818	0.4779	-3482.52	6743.01	3351.02	6078.23	147.535	11527.8	5881.09	247.354	1730.17	20374.8	115.597	3920.46
24781	24.781	3.54695	59854.7	0.478	-3489.16	6750.76	3362.55	6045.95	148.042	11528.7	5876.05	247.272	1729.87	20384.9	115.921	3924.04
24782	24.782	3.55167	59934.5	0.4781	-3501.54	6732.08	3374.61	6009.45	148.473	11530.4	5870.38	247.21	1730.56	20395.2	116.267	3928.15
24783	24.783	3.56377	60138.6	0.4782	-3514.75	6686.26	3386.02	5972.5	149.251	11534.4	5865.74	247.176	1728.14	20405.5	116.71	3932.38
24784	24.784	3.57377	60307.3	0.4783	-3521.98	6626.69	3397.93	5936.86	150.208	11540.9	5861.03	247.191	1726.51	20415.4	117.254	3936.62
24785	24.785	3.57517	60331	0.4784	-3529.26	6564.73	3408.38	5902.24	151.605	11551.8	5856.63	247.235	1725.27	20425.4	117.916	3940.96
24786	24.786	3.5839	60478.4	0.4785	-3537.3	6499.53	3417.69	5870.7	153.218	11565.8	5852.89	247.334	1724.51	20435.2	118.646	3945.14
24787	24.787	3.59637	60688.8	0.4786	-3546.06	6443.64	3425.2	5843.48	154.4	11579.4	5849.39	247.467	1721.89	20445.4	119.372	3949.44
24788	24.788	3.5976	60709.4	0.4787	-3553.81	6401.77	3432.1	5822.29	155.784	11592	5846.15	247.615	1724.96	20455.4	120.127	3953.69
24789	24.789	3.58999	60581.1	0.4788	-3561.49	6382.75	3438.42	5812.22	156.933	11605.1	5843.31	247.734	1722.92	20465.3	120.817	3957.49
24790	24.79	3.58863	60558.1	0.4789	-3568.8	6385.56	3444.04	5808	157.867	11619.6	5842.55	247.902	1725.66	20475.1	121.495	3961.65
24791	24.791	3.58681	60527.4	0.479	-3576.25	6414.62	3449.14	5810.14	159.024	11633.6	5842.91	248.076	1726.03	20484.9	122.136	3965.51
24792	24.792	3.57426	60315.6	0.4791	-3583.24	6461.59	3452.37	5819.21	159.794	11647	5844.79	248.28	1731.29	20494.5	122.762	3969.37
24793	24.793	3.56745	60200.7	0.4792	-3590.4	6519.09	3452.89	5836.76	160.977	11660.4	5846.36	248.496	1733.81	20503.5	123.325	3972.78
24794	24.794	3.5581	60042.9	0.4793	-3597.59	6577.41	3453.64	5857.12	162.208	11674.8	5846.83	248.758	1733.26	20512.2	123.875	3975.87
24795	24.795	3.55832	60046.7	0.4794	-3604.43	6623.47	3454.07	5884.81	163.438	11688.5	5846.56	249.042	1736.3	20520.5	124.348	3978.62
24796	24.796	3.54888	59887.3	0.4795	-3611.02	6651.74	3454.55	5918.06	164.56	11699.9	5844.1	249.369	1734.69	20528.7	124.782	3980.58
24797	24.797	3.54286	59785.8	0.4796	-3624.62	6665.75	3452.87	5955.93	165.82	11711.8	5841.73	249.69	1736.64	20536.8	125.084	3982.27
24798	24.798	3.53718	59690	0.4797	-3629.85	6654.52	3449.89	5998.14	167.458	11723.1	5840.21	250.03	1736.62	20545	125.22	3983.16
24799	24.799	3.54402	59805.4	0.4798	-3634.76	6617.96	3446.59	6040.32	169.133	11734	5840.02	250.365	1738.89	20553.1	125.229	3983.59
24800	24.8	3.54163	59765	0.4799	-3642.79	6558.75	3441.75	6083.12	171.36	11741.9	5841.12	250.751	1739.53	20561	125.019	3983.64
24801	24.801	3.54275	59784	0.48	-3646.11	6477.57	3436.84	6122.53	173.863	11748.1	5843.31	251.204	1734.36	20568.4	124.654	3983.31
24802	24.802	3.54862	59883	0.4801	-3649.92	6399.65	3432.56	6156.42	176.822	11755.7	5843.97	251.991	1732.74	20575.6	124.115	3983.1
24803	24.803	3.55372	59969	0.4802	-3655.86	6328.72	3428.39	6185.24	179.666	11761.8	5843.16	253.158	1730.38	20583.2	123.524	3983.25
24804	24.804	3.55278	59953.1	0.4803	-3660.34	6280.93	3423.64	6207.79	182.563	11766	5840.81	254.745	1733.77	20590.5	122.91	3983.49
24805	24.805	3.56366	60136.7	0.4804	-3663.93	6267.72	3420.07	6224.8	185.038	11768.5	5838.34	256.667	1736.02	20597.9	122.319	3983.89
24806	24.806	3.56105	60092.7	0.4805	-3665.66	6282.89	3415.53	6235.07	187.081	11771.1	5836.78	258.275	1740.43	20605.6	121.711	3983.88
24807	24.807	3.55845	60048.9	0.4806	-3667.39	6323.96	3410.62	6239.79	188.804	11772.6	5835.36	259.332	1739.75	20613.3	121.168	3984.45
24808	24.808	3.55097	59922.6	0.4807	-3669.27	6394.43	3404.31	6237.16	189.834	11774.2	5835.22	259.759	1742.3	20621.5	120.603	3985.09
24809	24.809	3.54085	59751.8	0.4808	-3671.24	6490.85	3397.2	6225.17	190.388	11775	5834.11	259.691	1745.69	20629.9	119.936	3985.84
24810	24.81	3.52919	59555	0.4809	-3673.09	6591.75	3387.06	6203.79	190.932	11773.2	5830.95	259.195	1740.92	20638.7	119.283	3985.98
24811	24.811	3.52047	59407.9	0.481	-3675.41	6683.22	3374.47	6176.63	190.543	11770.4	5826.02	258.531	1739.11	20647.4	118.749	3985.62
24812	24.812	3.51937	59389.4	0.4811	-3678.39	6749.48	3363.12	6140.81	189.303	11765.7	5821.02	257.794	1733.27	20656	118.132	3985.37
24813	24.813	3.53107	59586.9	0.4812	-3681.54	6781.23	3351.23	6104.26	188.206	11759.8	5816.75	257.533	1735.13	20664.3	117.64	3984.86
24814	24.814	3.53613	59672.2	0.4813	-3684.8	6771.81	3338.76	6063.27	186.619	11752.3	5813.44	257.418	1735.92	20672.4	117.217	3984.61
24815	24.815	3.53208	59603.8	0.4814	-3696.53	6722.22	3326.03	6017.2	185.296	11743.7	5811.07	257.793	1730.84	20680	116.871	3984.2
24816	24.816	3.54364	59799	0.4815	-3655.36	6641.58	3313.27	5967.62	183.439	11731.4	5810.6	258.469	1729.23	20687.4	116.571	3983.79
24817	24.817	3.56497	60158.8	0.4816	-3658.66	6547.72	3301.62	5919.48	181.598	11718.5	5811.26	259.266	1727.92	20694.7	116.37	3983.55
24818	24.818	3.57712	60363.9	0.4817	-3662.22	6451.55	3290.06	5873.93	179.116	11702.9	5812.67	259.718	1730.16	20701.8	116.162	3983.23
24819	24.819	3.58612	60515.8	0.4818	-3666.28	6369.27	3281.28	5835.64	176.715	11685.5	5814.06	259.882	1734.21	20708.7	116.014	3983.24
24820	24.82	3.59135	60604	0.4819	-3671.15	6317.67	3276.45	5805.52	173.714	11670.4	5815.48	259.679	1741.23	20715.6	115.791	3983.92
24821	24.821	3.61055	60928.1	0.482	-3680.51	6303.61	3274.1	5783.98	170.397	11654.5	5817.37	258.949	1743.26	20722.7	115.459	3984.98
24822	24.822	3.61102	60935.9	0.4821	-3686.01	6331.59	3273.71	5770.49	166.498	11637.4	5819.64	258.113	1746.08	20730	115.068	3986.19
24823	24.823	3.60319	60803.8	0.4822	-3691.64	6400.11	3277.04	5768.75	162.537	11622.3	5822.15	257.268	1744.48	20737.4	114.584	3988.1
24824	24.824	3.59218	60618.1	0.4823	-3701.76	6498.01	3285.31	5777.31	157.753	11607.4	5824.93	256.551	1740.55	20744.8	114.01	3990.46
24825	24.825	3.58152	60438.2	0.4824	-3709.63	6600.2	3295.91	5792.59	152.854	11592	5827.82	256.081	1739.1	20752.3	113.313	3993.32
24826	24.826	3.56293	60124.5	0.4825	-3715.42	6694.48	3309.75	5815.39	147.84	11576.9	5830.54	255.819	1736.65	20760.3	112.553	3996.05
