step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21261	21.261	3.79242	63997.1	0.378	560.083	6371.94	3922.48	6224.7	154.252	11650	6811.51	295.073	1988	12862.9	81.6903	2929.37
21262	21.262	3.79816	64093.9	0.3783	548.696	6337.45	3912.48	6241.32	158.181	11656.9	6811.94	292.849	1987.98	12884.2	81.7791	2931.71
21263	21.263	3.79629	64062.5	0.3786	540.232	6318.39	3902.57	6261.7	161.681	11663.7	6812.99	290.196	1984.06	12905.7	81.8477	2933.75
21264	21.264	3.79332	64012.3	0.3789	531.27	6315.91	3892.4	6286.01	165.001	11670	6814.63	287.804	1984.61	12927.5	81.9452	2936.2
21265	21.265	3.79188	63987.9	0.3792	521.997	6332.29	3883.8	6314.39	168.221	11676.4	6816.56	286.894	1982.38	12949	82.0794	2938.53
21266	21.266	3.78162	63814.8	0.3795	512.687	6360.82	3875.83	6347.74	170.99	11683.1	6818.12	286.896	1984.14	12970.6	82.2545	2941.47
21267	21.267	3.77146	63643.4	0.3798	503.09	6398.16	3869.62	6381.25	173.862	11688.6	6817	286.958	1979.89	12991.9	82.4784	2944.55
21268	21.268	3.75994	63449	0.3801	494.251	6437.42	3864.18	6412.91	175.595	11693.8	6813.37	287.254	1977.44	13013.1	82.7155	2947.87
21269	21.269	3.75226	63319.4	0.3804	483.58	6469.98	3859.13	6443.86	177.042	11697.1	6809.3	287.91	1978.42	13034.1	83.0354	2951.15
21270	21.27	3.74991	63279.8	0.3807	472.703	6495.67	3856.5	6471.56	178.122	11699.5	6806.8	288.892	1980.87	13055.1	83.4232	2954.26
21271	21.271	3.74494	63195.8	0.381	461.334	6509.07	3856.71	6500.46	178.371	11703.6	6809.24	289.991	1977.08	13076	83.8928	2957.49
21272	21.272	3.7484	63254.3	0.3813	495.097	6504.52	3857.47	6527.49	178.128	11706.1	6813.48	290.566	1974.15	13096.8	84.3945	2960.69
21273	21.273	3.74406	63181.1	0.3816	483.9	6495.65	3861.95	6550.48	177.916	11708.4	6816.33	290.667	1976.02	13117.5	84.9901	2963.9
21274	21.274	3.73828	63083.5	0.3819	472.345	6477.85	3866.75	6568.2	176.9	11712.6	6814.62	290.36	1980.94	13138.1	85.5844	2967.05
21275	21.275	3.74221	63149.8	0.3822	461.271	6451.81	3871.33	6581.12	175.725	11717.7	6807.73	289.43	1984.83	13158.6	86.2867	2969.88
21276	21.276	3.73377	63007.3	0.3825	450.795	6424.16	3876.28	6590.42	174.585	11724.4	6797.93	288.431	1984.56	13179.1	86.9941	2972.46
21277	21.277	3.74026	63116.8	0.3828	439.571	6393.21	3881.73	6593.04	173.319	11732	6789	287.788	1981.19	13199.8	87.776	2974.99
21278	21.278	3.73974	63108.1	0.3831	422.371	6367.87	3885.51	6589.75	171.727	11739.6	6782.79	287.71	1982.98	13220.5	88.593	2977.3
21279	21.279	3.74356	63172.6	0.3834	408.616	6354.78	3890.36	6582.62	169.969	11747.9	6780.66	288.037	1983.38	13241.3	89.3884	2980.12
21280	21.28	3.74268	63157.6	0.3837	397.617	6355.14	3893.52	6571.75	168.169	11755.5	6780.42	288.339	1981.05	13262.2	90.1872	2983.33
21281	21.281	3.74727	63235.2	0.384	387.774	6371.65	3895.9	6556.24	166.776	11762.6	6781.5	288.346	1982.75	13283.1	90.9532	2987.2
21282	21.282	3.73599	63044.9	0.3843	377.406	6397.14	3896.71	6535.59	165.27	11768.3	6785.4	288.246	1980.63	13304	91.6991	2991.39
21283	21.283	3.73147	62968.6	0.3846	367.668	6415.68	3893.56	6510.74	163.704	11773.5	6791.66	287.954	1980.31	13325.5	92.3659	2995.94
21284	21.284	3.73362	63004.9	0.3849	358.745	6439.45	3891.4	6481.19	162.17	11776.8	6798.72	287.583	1979.68	13346.9	92.9435	3000.71
21285	21.285	3.72846	62917.8	0.3852	346.985	6461.59	3885.81	6448.08	160.394	11780.2	6801.89	287.191	1980.89	13368.3	93.4045	3005.68
21286	21.286	3.72822	62913.8	0.3855	335.494	6477.77	3878.87	6412.8	158.818	11781.7	6797.76	286.979	1978.4	13389.8	93.7035	3011.04
21287	21.287	3.74385	63177.4	0.3858	327.02	6485.55	3871.53	6376.03	157.572	11781.7	6787.86	286.83	1981.69	13411.4	93.9151	3016.43
21288	21.288	3.74836	63253.5	0.3861	319.12	6489.56	3866	6338.99	156.462	11782	6776.87	286.652	1981.59	13433	94.0257	3022.21
21289	21.289	3.75298	63331.5	0.3864	309.258	6482.93	3862.27	6306.29	155.394	11782.1	6768.18	286.487	1977.01	13454.6	94.0121	3028.08
21290	21.29	3.75471	63360.7	0.3867	301.175	6470.01	3857.24	6276.43	154.435	11783.1	6762.66	286.299	1977.64	13476.4	93.9233	3034.03
21291	21.291	3.75771	63411.3	0.387	293.313	6463.36	3854.46	6252.88	153.616	11783.8	6758.26	286.109	1975.91	13498	93.7589	3039.71
21292	21.292	3.75991	63448.4	0.3873	285.458	6452.75	3853.58	6237.99	153.312	11786.4	6753.52	285.917	1976.08	13519.5	93.5822	3045.39
21293	21.293	3.76397	63517	0.3876	277.525	6445.12	3853.21	6229.42	153.783	11789.6	6748.95	285.704	1979.24	13540.8	93.3471	3050.9
21294	21.294	3.76302	63500.9	0.3879	269.735	6445.38	3852.42	6227.41	154.56	11795.6	6746.23	285.463	1976.36	13562	93.0826	3056.29
21295	21.295	3.77178	63648.7	0.3882	261.847	6443.38	3854.17	6233.81	155.131	11802.6	6744.84	285.2	1975.01	13583.1	92.7636	3061.21
21296	21.296	3.76433	63523.1	0.3885	254.658	6447.2	3857.05	6245.57	155.437	11812.5	6743.66	284.93	1973.7	13604	92.4776	3066.1
21297	21.297	3.76194	63482.8	0.3888	244.675	6449.98	3860.43	6264.26	156.236	11824.8	6741.46	284.64	1967.75	13625	92.2317	3070.9
21298	21.298	3.75515	63368.2	0.3891	237.793	6452.22	3865.32	6287.27	156.831	11839	6736.41	284.33	1966.26	13645.6	92.0436	3075.68
21299	21.299	3.74668	63225.2	0.3894	231.143	6451.49	3870.63	6314.6	157.75	11855.6	6728.44	284.016	1967.4	13665.9	91.9529	3080.31
21300	21.3	3.73298	62994	0.3897	224.644	6452.1	3877.27	6342.57	158.56	11874.7	6719.24	283.678	1968.64	13685.9	91.9023	3084.77
21301	21.301	3.73854	63087.8	0.39	218.583	6447.61	3883.8	6370.94	159.715	11894.1	6711.38	283.322	1975.87	13705.8	91.975	3089.14
21302	21.302	3.73491	63026.6	0.3903	211.6	6437.12	3892.09	6397.33	160.988	11914.5	6704.59	282.951	1976.61	13725.7	92.1939	3093.48
21303	21.303	3.73367	63005.6	0.3906	205.148	6423.33	3899.5	6422.29	162.261	11934.2	6699.69	282.582	1974.89	13745.4	92.4605	3097.78
21304	21.304	3.73572	63040.3	0.3909	187.146	6412.9	3906.49	6443.35	164.167	11953.2	6697.01	282.189	1969.81	13765.2	92.8495	3101.97
21305	21.305	3.73409	63012.7	0.3912	180.762	6399.58	3912.28	6460.41	165.806	11970.2	6695.75	281.8	1960.45	13784.9	93.2661	3106.29
21306	21.306	3.72551	62867.9	0.3915	204.601	6385.22	3914.87	6472.35	168.099	11988.2	6695.62	281.44	1958.96	13804.7	93.7744	3110.69
21307	21.307	3.72188	62806.6	0.3918	193.403	6374.02	3915.85	6484.01	170.004	12004.3	6696.12	281.102	1954.12	13824.8	94.2606	3115
21308	21.308	3.7207	62786.7	0.3921	186.836	6364.76	3916.8	6493.2	171.71	12019.2	6696.07	280.747	1952.15	13844.9	94.7467	3119.44
21309	21.309	3.71961	62768.4	0.3924	179.888	6353.56	3915.03	6499.44	173.533	12030.1	6695.73	280.397	1951.25	13864.6	95.1962	3124.02
21310	21.31	3.71642	62714.5	0.3927	171.096	6345.63	3911.35	6499.47	175.18	12038	6694.24	280.054	1947.46	13884.5	95.6786	3128.58
21311	21.311	3.71756	62733.8	0.393	163.737	6343.24	3906.06	6497.22	176.687	12042.6	6689.99	279.708	1943.64	13904.5	96.172	3133.08
21312	21.312	3.71252	62648.8	0.3933	153.358	6344.51	3897.16	6491.97	178.073	12044.5	6683.57	279.374	1937.5	13924.4	96.5843	3137.14
21313	21.313	3.72196	62808.2	0.3936	145.041	6358.73	3885.19	6482.78	179.705	12043	6675.78	279.043	1934.33	13944.5	97.0243	3141.24
21314	21.314	3.72097	62791.3	0.3939	136.643	6384.21	3872.66	6471.93	181.402	12041.3	6669.92	278.762	1934.8	13964.3	97.3712	3145.36
21315	21.315	3.7242	62845.9	0.3942	123.983	6418.27	3860.34	6456.41	182.968	12036.9	6667.94	278.521	1933.52	13984.2	97.6634	3149.72
21316	21.316	3.72326	62830	0.3945	111.213	6453.51	3846.32	6439.67	184.033	12031.3	6669.94	278.384	1925.56	14003.9	97.8892	3154.05
21317	21.317	3.71607	62708.8	0.3948	102.431	6477.48	3831.81	6424.76	184.916	12023.9	6672.42	278.639	1923.47	14023.6	98.1048	3158.2
21318	21.318	3.71654	62716.6	0.3951	93.423	6481.22	3817.72	6410.56	185.423	12017.5	6672.77	279.227	1920.56	14043.5	98.2599	3162.18
21319	21.319	3.71022	62610	0.3954	84.756	6467.49	3803.33	6394.82	186.017	12010.6	6669.19	280.009	1923.04	14063.4	98.3606	3166.01
21320	21.32	3.71535	62696.5	0.3957	76.1494	6436.42	3791.5	6376.39	186.85	12002.1	6663.2	280.465	1924.94	14083.3	98.3979	3169.88
21321	21.321	3.7219	62807	0.396	67.4952	6399.46	3780.95	6359.95	187.388	11992.3	6657.13	280.842	1920.98	14103.3	98.5005	3174.13
21322	21.322	3.72385	62839.9	0.3963	57.0023	6365.8	3770.86	6344.16	187.782	11982.3	6651.7	280.858	1915.37	14123.2	98.56	3178.42
21323	21.323	3.73521	63031.7	0.3966	49.825	6336.24	3761.14	6325.88	187.837	11972.4	6647.61	280.322	1913.47	14143.4	98.6166	3182.73
21324	21.324	3.74221	63149.7	0.3969	42.5114	6315.46	3750.69	6309.17	187.337	11964.9	6645.21	279.49	1910.71	14163.8	98.6416	3187.07
21325	21.325	3.75081	63295	0.3972	35.1856	6297.43	3740.12	6294.93	186.533	11957.6	6643.76	278.804	1909.36	14184.2	98.6637	3191.88
21326	21.326	3.75109	63299.7	0.3975	24.925	6297.38	3729.74	6281.45	185.489	11950.7	6643.55	278.423	1916.85	14204.9	98.7502	3196.81
21327	21.327	3.75136	63304.1	0.3978	18.1943	6312.17	3720.91	6272.53	184.153	11943.9	6644.36	278.2	1921.11	14225.2	98.7511	3201.96
21328	21.328	3.74799	63247.4	0.3981	15.6263	6343.88	3712.69	6266.83	182.621	11939.3	6646.53	278.327	1926	14245.3	98.7885	3207.21
21329	21.329	3.74971	63276.3	0.3984	6.72355	6388.14	3706.35	6265.68	181.698	11935.8	6648.72	278.649	1929.98	14265.6	98.8614	3212.84
21330	21.33	3.74696	63230	0.3987	-1.20621	6438.03	3702.83	6269.13	180.547	11932.6	6649.72	279.013	1932.82	14286	98.9504	3218.91
21331	21.331	3.74162	63139.8	0.399	-7.91869	6484.59	3698.83	6276.9	179.654	11930.4	6649.04	279.334	1935.08	14306.3	99.076	3225.69
21332	21.332	3.74098	63129	0.3993	-13.2524	6526.26	3697.46	6289.61	178.709	11927	6646.09	279.675	1935	14326.4	99.1789	3232.54
21333	21.333	3.74253	63155.3	0.3996	-23.4899	6553.28	3697.57	6305.5	178.047	11922.5	6641.51	280.036	1932.31	14346.3	99.2423	3239.44
21334	21.334	3.73755	63071.2	0.3999	-33.1326	6563.66	3702.46	6323.61	177.726	11919.3	6637.14	280.417	1933.34	14366.5	99.2822	3246.72
21335	21.335	3.73739	63068.4	0.4002	-38.8526	6554.65	3708.46	6345.92	177.387	11915.7	6635.72	280.786	1930.36	14386.6	99.3289	3253.75
21336	21.336	3.73015	62946.4	0.4005	-45.0203	6522.71	3717.09	6371.08	177.156	11911.1	6636.05	281.07	1928.8	14406.9	99.4142	3260.74
21337	21.337	3.72255	62818	0.4008	-50.1408	6482.09	3726.67	6396.14	177.553	11906.7	6636.92	281.326	1925.07	14427.2	99.5364	3267
21338	21.338	3.71993	62773.8	0.4011	-56.6708	6429.58	3737.55	6421.19	178.426	11902.7	6637.98	281.478	1927.5	14447.6	99.7215	3272.92
21339	21.339	3.71999	62774.8	0.4014	-35.426	6373.16	3748.71	6444.92	179.557	11897.2	6638.12	281.549	1928.64	14467.7	99.8705	3278.24
21340	21.34	3.70904	62590	0.4017	-46.1912	6324.46	3758.16	6469.45	180.646	11891.1	6637.03	281.708	1925.1	14488	100.016	3282.74
21341	21.341	3.70551	62530.4	0.402	-58.1047	6283.68	3768.01	6490.57	181.781	11885.3	6636.24	282.009	1924.47	14508.7	100.108	3286.42
21342	21.342	3.7064	62545.5	0.4023	-65.4804	6259.69	3777.29	6505.75	182.614	11878	6636.58	282.278	1923.62	14529.5	100.177	3289.2
21343	21.343	3.70342	62495.2	0.4026	-72.8347	6255.14	3785.69	6514.5	183.647	11871.1	6636.75	282.518	1922.5	14550.7	100.284	3291.07
21344	21.344	3.70751	62564.2	0.4029	-80.28	6277.74	3794.87	6515.44	184.541	11865.7	6638.07	282.738	1923.81	14572.3	100.3	3291.82
21345	21.345	3.70141	62461.3	0.4032	-97.5019	6310.93	3803.14	6512.7	184.752	11860	6639.05	282.923	1928.84	14594.3	100.3	3291.94
21346	21.346	3.70326	62492.4	0.4035	-111.08	6351.61	3811.3	6500.87	185.485	11855.1	6638.77	283.092	1926.91	14616.6	100.242	3290.89
21347	21.347	3.70575	62534.5	0.4038	-119.806	6388.79	3820.49	6483.93	185.934	11849	6637.36	283.272	1922.9	14639.2	100.142	3289.34
21348	21.348	3.70734	62561.3	0.4041	-130.051	6429.98	3828.74	6461.67	186.137	11840.8	6635.51	283.486	1921.25	14662.1	99.968	3287.45
21349	21.349	3.71504	62691.3	0.4044	-144.974	6471.37	3837.27	6437.26	186.415	11832.7	6633.68	283.657	1915.04	14685.5	99.7855	3284.83
21350	21.35	3.72126	62796.3	0.4047	-156.594	6512.02	3845.85	6409.53	186.873	11824	6631.69	283.846	1911.68	14709.6	99.585	3281.85
21351	21.351	3.71279	62653.4	0.405	-165.229	6541.7	3855.07	6380.3	187.247	11814.1	6629.49	284.017	1913.52	14734.3	99.2807	3278.93
21352	21.352	3.71772	62736.5	0.4053	-173.956	6565.93	3863.54	6346.21	187.494	11802.5	6627.08	284.179	1912.39	14759	98.981	3276.13
21353	21.353	3.72615	62878.8	0.4056	-182.748	6576.57	3872.04	6312.22	187.757	11790.7	6624.83	284.367	1908.42	14783.8	98.6822	3274.1
21354	21.354	3.73763	63072.5	0.4059	-191.502	6570.03	3878.88	6280.03	188.049	11778.7	6622.87	284.574	1903.73	14808.8	98.3401	3272.54
21355	21.355	3.73642	63052.1	0.4062	-200.323	6556.17	3883.23	6247.27	188.113	11766.2	6620.54	284.798	1899.23	14834	97.962	3271.35
21356	21.356	3.74753	63239.6	0.4065	-209.492	6533.11	3885.61	6219.94	187.949	11755.1	6615.79	285.046	1895.47	14859.4	97.5373	3270.76
21357	21.357	3.74557	63206.4	0.4068	-218.719	6507.12	3887.35	6196.56	187.677	11744.5	6610.78	285.294	1885.5	14884.8	97.121	3270.2
21358	21.358	3.75336	63337.9	0.4071	-227.533	6478.81	3888.94	6181.23	187.012	11736.5	6609.16	285.558	1886.69	14910	96.6754	3270.7
21359	21.359	3.76645	63558.8	0.4074	-236.206	6444.34	3889.62	6171.84	186.323	11730.3	6610.77	285.824	1889.59	14935	96.2119	3271.95
21360	21.36	3.77336	63675.5	0.4077	-244.596	6397.63	3888.01	6165.57	185.742	11723.5	6612.12	286.12	1884.09	14959.8	95.7377	3273.89
21361	21.361	3.78381	63851.7	0.408	-255.839	6362.43	3886.31	6163.09	185.321	11719.2	6612.88	286.406	1880.67	14983.9	95.2573	3277.01
21362	21.362	3.78976	63952.2	0.4083	-265.252	6338.15	3886.68	6165.01	184.68	11717.3	6611	286.694	1878.06	15008.2	94.7791	3280.68
21363	21.363	3.79332	64012.3	0.4086	-274.996	6322.9	3885.76	6169.55	183.751	11714.9	6606.46	286.991	1877.12	15032.1	94.2687	3285.33
21364	21.364	3.79402	64024	0.4089	-294.386	6326.06	3885.86	6174.36	183.087	11713.2	6598.02	287.361	1877.1	15055.9	93.6989	3290.6
21365	21.365	3.79518	64043.6	0.4092	-304.679	6337.76	3884.93	6180.28	182.568	11713.5	6586.64	288.005	1878.08	15079.7	93.1493	3296.75
21366	21.366	3.79723	64078.2	0.4095	-315.14	6354.37	3881.93	6188.56	182.054	11715.2	6575.28	288.753	1873.18	15103.6	92.6666	3303.12
21367	21.367	3.8033	64180.8	0.4098	-329.287	6385.04	3881.29	6196.68	181.755	11718.5	6563.92	289.666	1865.4	15127.7	92.3017	3309.68
21368	21.368	3.79596	64056.7	0.4101	-341.297	6418.46	3880.47	6206.3	181.63	11723.8	6554.38	290.743	1862.18	15151.5	91.972	3316.37
21369	21.369	3.79841	64098.2	0.4104	-353.59	6446.37	3877.65	6218.15	181.335	11731.5	6546.73	291.689	1858.33	15175.3	91.6201	3323.47
21370	21.37	3.79718	64077.5	0.4107	-365.875	6465.73	3877.48	6232.52	181.519	11740	6541.08	292.561	1858.59	15199	91.3438	3330.75
21371	21.371	3.79526	64044.9	0.411	-329.042	6478.99	3875.82	6247.58	182.153	11749.7	6536.24	292.996	1852.14	15222.6	91.1168	3337.22
21372	21.372	3.78789	63920.6	0.4113	-345.833	6486.49	3873.53	6265.2	183.038	11760.8	6531.24	293.171	1850.7	15245.9	90.9497	3342.97
21373	21.373	3.78549	63880.1	0.4116	-358.711	6482.62	3872.79	6284.97	184.255	11773.3	6527.36	293.13	1845.03	15268.8	90.8019	3347.92
21374	21.374	3.78777	63918.6	0.4119	-371.732	6467.34	3870.64	6308.61	185.752	11786.4	6524.52	293.274	1844.71	15291.7	90.6591	3351.97
21375	21.375	3.79591	64056	0.4122	-385.527	6444.1	3868.34	6335.13	187.206	11799	6522.59	293.536	1849.27	15314.6	90.4895	3355.65
21376	21.376	3.79333	64012.5	0.4125	-399.525	6421.67	3867.6	6362.92	188.591	11812.1	6520.55	293.86	1847.94	15337.6	90.3122	3358.42
21377	21.377	3.79427	64028.3	0.4128	-414.324	6397.02	3864.78	6391.92	189.69	11825.8	6517.79	294.357	1850.02	15360.5	90.0727	3360.54
21378	21.378	3.79763	64085	0.4131	-429.412	6362.67	3860.86	6422.88	191.026	11840.7	6513.74	294.931	1852.22	15383.1	89.7629	3361.9
21379	21.379	3.78551	63880.5	0.4134	-444.145	6334.81	3856.28	6454.32	191.995	11856.5	6508.68	295.46	1852.11	15405.7	89.3492	3363.09
21380	21.38	3.77951	63779.3	0.4137	-461.459	6312	3849.84	6479.97	192.961	11872.9	6503.47	295.935	1851.93	15427.9	88.9062	3363.91
21381	21.381	3.77272	63664.6	0.414	-476.413	6296.27	3839.56	6500.64	194.198	11889.6	6499.9	296.431	1850.41	15450	88.3473	3364.4
21382	21.382	3.77292	63668	0.4143	-492.943	6297.34	3827.98	6517.03	195.445	11904.8	6499.2	296.776	1853.8	15472	87.7416	3364.65
21383	21.383	3.76587	63549.1	0.4146	-512.61	6313.57	3815.12	6529.29	196.359	11920	6501.02	297.043	1850.36	15493.6	87.1436	3364.89
21384	21.384	3.76	63450	0.4149	-528.52	6342.67	3802.56	6537	197.359	11934.2	6504.13	297.245	1854.23	15514.9	86.4177	3365.86
21385	21.385	3.76041	63456.9	0.4152	-544.13	6380.03	3787.47	6536.26	197.96	11947.7	6505.15	297.33	1858.76	15536.3	85.6573	3367.26
21386	21.386	3.76475	63530.2	0.4155	-560.241	6419.47	3773.94	6531.05	198.756	11958.5	6503.42	297.322	1861.26	15557.6	84.9347	3369.08
21387	21.387	3.76056	63459.4	0.4158	-575.341	6452.29	3760.69	6519.66	199.006	11968.3	6498.8	297.313	1862.22	15578.9	84.2759	3371.84
21388	21.388	3.76278	63497	0.4161	-595.368	6474.58	3748.93	6503.22	199.15	11975.7	6492.13	297.254	1860.87	15600.1	83.5867	3375.37
21389	21.389	3.76838	63591.4	0.4164	-613.835	6486.32	3739.13	6481.62	199.104	11982	6485.01	297.485	1861.22	15621	82.9574	3379.66
21390	21.39	3.76281	63497.4	0.4167	-629.195	6484.13	3730.53	6456.77	198.675	11988.5	6479.22	298.787	1860.31	15641.7	82.3761	3384.81
21391	21.391	3.76493	63533.3	0.417	-643.993	6471.17	3724.86	6429.45	198.51	11993.5	6474.97	300.918	1861.06	15662.3	81.8244	3390.62
21392	21.392	3.76917	63604.7	0.4173	-659.727	6452.32	3720.59	6400.19	197.966	11996.3	6474.02	303.174	1860.99	15682.9	81.2955	3397.38
21393	21.393	3.77697	63736.3	0.4176	-673.865	6421.42	3717.9	6369.28	197.772	11998.1	6477.2	304.625	1859.98	15703.4	80.8367	3404.8
21394	21.394	3.7815	63812.7	0.4179	-687.829	6390.93	3716.37	6338.5	197.193	11997.9	6484.04	304.871	1858.58	15724	80.4337	3412.61
21395	21.395	3.78296	63837.5	0.4182	-702.648	6368.5	3716.8	6307.23	197.014	11995.9	6493.78	303.971	1855.3	15744.4	80.1233	3420.63
21396	21.396	3.77916	63773.3	0.4185	-717.314	6355.14	3720.35	6278.66	196.918	11994.8	6503.81	301.841	1856.71	15765	79.9348	3428.37
21397	21.397	3.77805	63754.6	0.4188	-732.055	6344.1	3722.68	6250.51	197.332	11990.8	6510.62	299.121	1846.81	15785.5	79.8119	3436.27
21398	21.398	3.77333	63674.9	0.4191	-746.997	6347.12	3728.15	6223.35	197.454	11987.6	6510.84	295.902	1839.5	15806	79.7752	3443.89
21399	21.399	3.77118	63638.6	0.4194	-762.394	6359.45	3736.31	6199.82	197.285	11982.7	6505.9	293.042	1838.25	15826.7	79.8046	3451.16
21400	21.4	3.77016	63621.4	0.4197	-779.692	6377.87	3744.94	6176.72	196.948	11976.1	6497.21	291.293	1839.53	15847.5	79.8539	3457.77
21401	21.401	3.78342	63845.2	0.42	-795.173	6403.15	3754.48	6154.92	196.133	11971.2	6487.17	290.272	1840.17	15868.3	79.9435	3463.57
21402	21.402	3.78171	63816.4	0.4203	-810.63	6432.35	3764.87	6137.65	195.056	11967.7	6478.88	289.476	1842.67	15889	80.1004	3468.76
21403	21.403	3.78351	63846.8	0.4206	-826.252	6463.92	3777.26	6125.47	193.665	11961.5	6475.54	288.759	1843.52	15909.7	80.2375	3473.18
21404	21.404	3.78681	63902.4	0.4209	-817.979	6486.55	3790.78	6120.97	191.67	11955.9	6476.52	288.047	1847.48	15930.4	80.361	3477.11
21405	21.405	3.77111	63637.5	0.4212	-833.614	6494.63	3806.87	6122.2	189.66	11950.3	6478.99	287.362	1851.4	15951.1	80.4414	3480.59
21406	21.406	3.76939	63608.5	0.4215	-855.965	6486.32	3822.87	6130.48	187.188	11942.2	6482.43	286.56	1851.67	15971.7	80.4997	3483.72
21407	21.407	3.76961	63612.2	0.4218	-872.288	6464.74	3839.89	6142.33	184.344	11934.7	6486.64	285.52	1849.12	15992.4	80.523	3486.76
21408	21.408	3.77506	63704.1	0.4221	-888.512	6431.86	3857.11	6160.04	181.388	11925.9	6491.54	284.431	1848.97	16012.9	80.4745	3489.73
21409	21.409	3.78206	63822.3	0.4224	-904.705	6393.33	3873.34	6183.07	178.184	11917.9	6496.09	283.273	1850.52	16033.6	80.3883	3492.49
21410	21.41	3.77614	63722.3	0.4227	-921.091	6361.59	3889.45	6209.64	174.622	11911	6499.15	281.999	1852.92	16054.1	80.2516	3495.12
21411	21.411	3.77338	63675.8	0.423	-937.819	6335.83	3902.98	6238.82	170.963	11904.5	6501.27	280.665	1856.39	16074.4	80.0724	3498.02
21412	21.412	3.7769	63735.2	0.4233	-954.158	6316.19	3914.23	6271.25	167.237	11898.9	6503.77	279.436	1856.85	16094.8	79.8285	3501.51
21413	21.413	3.78009	63789.1	0.4236	-977.135	6312.86	3922.48	6307.62	163.421	11894.1	6507.04	278.299	1854.29	16115.1	79.5416	3505.23
21414	21.414	3.77527	63707.7	0.4239	-994.02	6328.16	3929.19	6346.2	159.915	11886.7	6509.5	277.31	1853.85	16135.5	79.2465	3509.39
21415	21.415	3.77255	63661.7	0.4242	-1013.71	6359.38	3931.99	6385.46	156.493	11879.5	6511.4	276.425	1852.96	16155.8	78.922	3514.24
21416	21.416	3.76993	63617.6	0.4245	-1032.06	6402.99	3931.26	6421.39	152.814	11871.5	6510.7	275.555	1854.13	16175.9	78.6601	3519.41
21417	21.417	3.76747	63576.1	0.4248	-1048.08	6451.69	3927.23	6456.8	149.709	11862	6508.55	274.702	1854.45	16196.2	78.4634	3525
21418	21.418	3.76666	63562.4	0.4251	-1064.07	6494.75	3921.96	6488.56	146.496	11853.1	6506.1	273.9	1854.29	16216.6	78.3467	3531.03
21419	21.419	3.7646	63527.7	0.4254	-1079.62	6522.42	3914.04	6514.06	143.643	11841.6	6504.76	273.157	1846.15	16237.4	78.2819	3536.92
21420	21.42	3.7659	63549.6	0.4257	-1093.45	6540.85	3902.72	6537.62	141.01	11829.2	6504.63	272.488	1839.64	16258.2	78.3328	3543.03
21421	21.421	3.76284	63497.9	0.426	-1107.76	6543.2	3889.02	6554.84	138.515	11816.8	6505.88	271.839	1840.95	16279.1	78.4227	3548.48
21422	21.422	3.76236	63489.8	0.4263	-1121.72	6536.36	3873.06	6564.28	136.156	11804.5	6507.76	271.239	1838.79	16300	78.5894	3553.8
21423	21.423	3.76678	63564.5	0.4266	-1135.87	6512.61	3855.5	6567.99	134.048	11793.4	6509.59	270.651	1841.48	16321	78.8654	3559.06
21424	21.424	3.77086	63633.2	0.4269	-1143.41	6478.31	3838.58	6564.81	132.606	11784.6	6511.84	270.092	1842.14	16342	79.2202	3563.56
21425	21.425	3.77467	63697.5	0.4272	-1159.71	6432.95	3820.14	6552.63	131.462	11778.7	6513.24	269.589	1847.5	16363	79.6853	3567.19
21426	21.426	3.78005	63788.4	0.4275	-1172.8	6391.53	3801.75	6537.77	130.774	11775.3	6514.2	269.156	1842.31	16383.9	80.2188	3570.37
21427	21.427	3.79468	64035.3	0.4278	-1185.39	6361.96	3783.71	6516.33	130.531	11774.4	6515.69	268.754	1842.26	16404.8	80.7223	3572.46
21428	21.428	3.79368	64018.3	0.4281	-1197.94	6347.33	3767.78	6486.12	130.542	11775.1	6517.27	268.375	1841.96	16425.7	81.2745	3574.41
21429	21.429	3.79841	64098.2	0.4284	-1210.73	6346.37	3751.69	6452.9	131.192	11778	6517.93	267.991	1843.64	16446.7	81.864	3575.84
21430	21.43	3.79696	64073.6	0.4287	-1223.59	6363.45	3739.19	6416.39	132.058	11783.2	6516.1	267.634	1840.39	16467.6	82.5438	3577.28
21431	21.431	3.79184	63987.3	0.429	-1235.79	6396.13	3726.08	6379.48	133.688	11790.4	6509.16	267.307	1840.83	16488.3	83.2591	3578.12
21432	21.432	3.79265	64001	0.4293	-1255.68	6440.58	3714.53	6338.57	135.831	11797	6497.72	267.275	1842.2	16509.4	83.998	3579.38
21433	21.433	3.79095	63972.3	0.4296	-1268.21	6484.17	3704.79	6295.97	138.307	11805.9	6485.17	267.498	1851.71	16530.7	84.7719	3580.49
21434	21.434	3.7989	64106.5	0.4299	-1280.28	6521.64	3697.79	6257.47	141.432	11816	6475.05	268.296	1853.18	16552.4	85.5359	3582.01
21435	21.435	3.79619	64060.7	0.4302	-1298.62	6556.51	3693.08	6223.38	145.082	11826.6	6469.66	269.502	1859.02	16574.1	86.2866	3583.72
21436	21.436	3.80002	64125.4	0.4305	-1310.12	6576.96	3687.73	6193.68	148.976	11837.4	6467.12	271.199	1857.86	16595.8	87.0107	3585.88
