step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
32038	32.038	3.58602	60514.1	0.60185	-9372.2	6709.91	2779.52	6393.76	126.273	12598	4981	201.97	1466.85	31583.5	173.643	5731.75
32039	32.039	3.59009	60582.8	0.6019	-9382.76	6755.43	2787.13	6386.58	128.566	12596	4981.28	201.897	1466.69	31590.2	174.892	5728.8
32040	32.04	3.58306	60464.1	0.60195	-9387.26	6813.76	2794.37	6370.2	130.858	12594	4981.37	201.793	1467.31	31596.5	176.074	5726.57
32041	32.041	3.57296	60293.7	0.602	-9392.28	6875.32	2802.26	6344.67	132.9	12594.4	4981.58	201.684	1470.18	31602.9	177.123	5725.15
32042	32.042	3.56158	60101.7	0.60205	-9397.34	6936.45	2809.52	6319.21	134.98	12596.9	4982.02	201.557	1469.58	31608.7	178.077	5724.11
32043	32.043	3.56397	60142	0.6021	-9403.18	6982.92	2818.2	6292.33	136.804	12601.9	4982.43	201.429	1470.34	31614.6	178.915	5724
32044	32.044	3.56457	60152.2	0.60215	-9409.08	6997.53	2825.25	6267.92	138.648	12606.5	4982.7	201.332	1469.46	31620.4	179.779	5724.57
32045	32.045	3.56765	60204.1	0.6022	-9414.39	6977.23	2831.67	6245.76	140.236	12608.8	4982.45	201.238	1468.15	31626.4	180.552	5726.35
32046	32.046	3.56631	60181.5	0.60225	-9420.6	6936.17	2837.31	6230.06	142.143	12608.6	4979.86	201.144	1466.33	31632.5	181.446	5728.71
32047	32.047	3.57587	60342.8	0.6023	-9425.49	6874.53	2842.15	6228.13	143.815	12607.9	4976.15	201.072	1464.16	31638.5	182.433	5731.67
32048	32.048	3.58591	60512.1	0.60235	-9429.9	6803.86	2845.11	6233.12	145.888	12603.8	4972.4	201.021	1460.53	31645.1	183.404	5735.44
32049	32.049	3.59223	60618.8	0.6024	-9435.25	6724.83	2846.96	6245.35	147.86	12599.8	4969.29	200.937	1463.3	31651.6	184.244	5739.5
32050	32.05	3.59069	60592.9	0.60245	-9439.16	6660.15	2849.6	6262.15	149.662	12592.4	4966.3	200.852	1461.88	31657.6	185.038	5744.65
32051	32.051	3.59065	60592.3	0.6025	-9442.18	6611.55	2850.25	6288.93	151.63	12581.2	4961.79	200.759	1459.41	31663.5	185.791	5750.23
32052	32.052	3.60471	60829.4	0.60255	-9445.39	6577.58	2850.38	6320.62	153.492	12570	4957.14	200.663	1458.18	31669.4	186.53	5755.32
32053	32.053	3.60087	60764.7	0.6026	-9449.59	6572.44	2850.94	6354.69	154.882	12555.3	4952.71	200.579	1454.89	31675.5	187.194	5761.11
32054	32.054	3.59509	60667.1	0.60265	-9455.06	6590.31	2850.09	6384.2	156.194	12543	4948.55	200.472	1454.53	31681.4	187.789	5766.96
32055	32.055	3.58723	60534.5	0.6027	-9461.11	6634.72	2847.05	6403.61	157.21	12531.8	4943.89	200.383	1458.01	31687.1	188.383	5772.62
32056	32.056	3.58902	60564.7	0.60275	-9462.38	6688.04	2841.86	6414.39	157.891	12521.9	4939.21	200.271	1458.64	31692.5	188.906	5777.22
32057	32.057	3.58844	60555	0.6028	-9463.48	6739.94	2835.89	6416.03	158.348	12513.6	4935.5	200.151	1457.66	31697.7	189.332	5781.5
32058	32.058	3.5846	60490.2	0.60285	-9415.65	6799.9	2827.48	6411.01	158.596	12508.4	4933.39	200.063	1458.51	31703.1	189.689	5784.92
32059	32.059	3.58238	60452.7	0.6029	-9415.42	6849.3	2819.36	6399.03	158.021	12505.1	4932.93	200.081	1455.21	31708.2	189.745	5787.49
32060	32.06	3.58283	60460.3	0.60295	-9413.82	6879.73	2810.96	6377.89	157.286	12504.1	4935.61	200.24	1462.39	31713.4	189.702	5789.36
32061	32.061	3.58021	60416	0.603	-9412.6	6886.97	2801.52	6351.92	156.309	12506.2	4941.34	200.471	1462.73	31718.5	189.623	5789.95
32062	32.062	3.58206	60447.3	0.60305	-9411.05	6877.11	2793.02	6321.57	155.026	12510.6	4950.13	200.721	1460.62	31723.3	189.377	5789.97
32063	32.063	3.58301	60463.3	0.6031	-9412.51	6848.13	2783.88	6291.26	153.136	12514	4958.47	201.002	1461.25	31728.3	189.059	5789.41
32064	32.064	3.58627	60518.4	0.60315	-9410.46	6804.53	2776.01	6268.11	151.379	12516.5	4963.07	201.067	1460.38	31733.4	188.569	5788.47
32065	32.065	3.58992	60579.9	0.6032	-9414.98	6752.44	2767.22	6251.21	149.111	12516.9	4963.02	200.995	1457.78	31738.3	187.919	5786.5
32066	32.066	3.59326	60636.3	0.60325	-9413.86	6697.35	2760.33	6242.71	146.569	12517	4961.7	201.102	1461.37	31743.5	187.073	5784.07
32067	32.067	3.6052	60837.7	0.6033	-9412.71	6653.83	2752.96	6241.8	143.909	12516.2	4959.55	202.398	1462.87	31748.8	186.049	5781.5
32068	32.068	3.61111	60937.5	0.60335	-9410.34	6626.24	2746.45	6254.5	140.965	12516.6	4958.41	205.241	1455.58	31753.7	184.973	5778.54
32069	32.069	3.60513	60836.6	0.6034	-9413.21	6616.02	2739.45	6277.67	138.472	12517.5	4956.57	209.249	1450.43	31759.3	183.672	5776.4
32070	32.07	3.60824	60889	0.60345	-9412.55	6616.6	2732.6	6303.89	136.168	12519	4953.23	213.392	1445.12	31765	182.357	5774.54
32071	32.071	3.6093	60906.9	0.6035	-9411.21	6636.68	2727.08	6333.38	133.899	12521.5	4949.22	216.825	1439.48	31770.6	181.06	5773.62
32072	32.072	3.59766	60710.5	0.60355	-9409.28	6667.93	2721.59	6364.91	131.857	12526	4945.19	218.408	1435.33	31776.5	179.673	5773.56
32073	32.073	3.59317	60634.7	0.6036	-9408.15	6712.18	2718.39	6396.26	130.095	12532.4	4942.86	217.509	1431.93	31782.7	178.212	5773.56
32074	32.074	3.58136	60435.5	0.60365	-9406.81	6754.81	2714.91	6418.75	128.651	12537	4942.49	214.294	1429.41	31788.6	176.768	5774.42
32075	32.075	3.59139	60604.6	0.6037	-9409.37	6786.29	2710.66	6427.62	127.681	12542.7	4943.4	209.779	1429.72	31794.3	175.221	5774.91
32076	32.076	3.58592	60512.5	0.60375	-9408.89	6808.35	2707.04	6424.21	127.159	12545.3	4944.8	204.695	1429.98	31799.9	173.66	5775.41
32077	32.077	3.58711	60532.5	0.6038	-9415.58	6821.25	2704.36	6404.35	126.989	12546.7	4946.05	200.459	1430.79	31805.4	172.189	5775.61
32078	32.078	3.58732	60536.1	0.60385	-9416.28	6814.26	2701.84	6370.95	127.116	12547.8	4946.52	197.97	1428.49	31810.6	170.673	5776.06
32079	32.079	3.58543	60504.1	0.6039	-9416.79	6796.89	2699.69	6327.81	127.593	12548.9	4947.03	197.516	1426.5	31815.5	169.257	5776.47
32080	32.08	3.58659	60523.7	0.60395	-9416.62	6772.05	2698.75	6279.85	128.506	12549.9	4945.95	198.213	1425.68	31820.5	167.696	5777.25
32081	32.081	3.58819	60550.7	0.604	-9416.09	6745.58	2698.87	6230.18	129.758	12547.1	4942.5	199.721	1426.99	31825.6	166.1	5778.07
32082	32.082	3.59504	60666.3	0.60405	-9415.52	6721.17	2699.2	6183.49	131.005	12542.9	4937.02	201.208	1426.54	31830.6	164.535	5778.69
32083	32.083	3.6026	60793.9	0.6041	-9414.4	6707.6	2700.6	6144.65	132.336	12536.8	4931.55	202.276	1427.3	31835.2	162.974	5780.21
32084	32.084	3.60967	60913.2	0.60415	-9412.55	6708.58	2702.89	6116.51	134.133	12528.6	4927.33	202.478	1420.05	31839.5	161.541	5781.71
32085	32.085	3.61012	60920.9	0.6042	-9411.21	6725.46	2706.39	6097.75	135.432	12517.7	4925.23	201.828	1420.32	31844	160.094	5783.74
32086	32.086	3.60294	60799.6	0.60425	-9410.31	6753.85	2712.59	6093.39	136.626	12505.5	4924.11	200.784	1416.59	31848.6	158.596	5786.23
32087	32.087	3.60319	60803.8	0.6043	-9409.49	6791.72	2719.33	6104.11	137.699	12497	4924.48	199.435	1418.11	31853.2	156.928	5788.81
32088	32.088	3.59865	60727.2	0.60435	-9408.58	6826.9	2727.47	6127.46	138.427	12489.5	4926.61	198.463	1417.67	31857.4	155.257	5791.66
32089	32.089	3.58814	60549.9	0.6044	-9408.69	6861.03	2737.15	6161.65	138.843	12486.6	4929.94	198.06	1418.89	31861.4	153.621	5793.84
32090	32.09	3.57892	60394.3	0.60445	-9409.39	6894.4	2747.13	6204.05	139.303	12485.6	4934.05	198.276	1420.99	31865.3	151.991	5795.93
32091	32.091	3.56292	60124.2	0.6045	-9410.9	6915.2	2755.91	6247.5	139.376	12488.7	4937.41	198.532	1422.38	31869.1	150.432	5797.68
32092	32.092	3.55321	59960.4	0.60455	-9412.09	6921.15	2765.08	6289.68	139.573	12496.7	4939.31	198.37	1420.81	31873.1	148.819	5799.71
32093	32.093	3.54866	59883.6	0.6046	-9383.47	6915.11	2772.77	6324.36	139.584	12508.5	4940.32	197.494	1420.91	31877	147.265	5801.79
32094	32.094	3.53815	59706.3	0.60465	-9383.64	6895.58	2778.99	6350.55	139.811	12524.5	4940.54	196.187	1421.45	31881.1	145.73	5803.05
32095	32.095	3.54135	59760.2	0.6047	-9387.6	6866.54	2782.79	6368.68	140.013	12547.3	4940.09	194.581	1419.33	31884.8	144.272	5803.9
32096	32.096	3.54728	59860.4	0.60475	-9389.19	6831.79	2785.72	6378.44	139.816	12574.3	4940	193.251	1419.45	31888.4	142.821	5804.99
32097	32.097	3.54828	59877.2	0.6048	-9392.21	6788.22	2785.85	6378.99	139.814	12604.9	4941.53	192.568	1417.48	31892	141.425	5805.29
32098	32.098	3.55536	59996.8	0.60485	-9394.26	6754.87	2784.62	6369.31	139.624	12638.8	4943.56	192.309	1414.8	31895.4	140.171	5805.68
32099	32.099	3.55296	59956.3	0.6049	-9397.34	6733.71	2782.29	6361.08	139.172	12675.4	4945.3	192.103	1410.9	31898.7	139.012	5806.46
32100	32.1	3.55628	60012.2	0.60495	-9401.17	6725.55	2779.18	6353.04	138.848	12712.3	4945.99	191.889	1412.28	31902.3	138.014	5807.81
32101	32.101	3.55498	59990.3	0.605	-9404.72	6735.45	2774.16	6342.25	138.409	12749.4	4946	191.694	1412.8	31905.5	137.178	5809.83
32102	32.102	3.55567	60002	0.60505	-9425.89	6769.28	2767.18	6335.14	138.098	12783.9	4945.68	191.529	1408.28	31908.2	136.532	5812.33
32103	32.103	3.55734	60030.1	0.6051	-9431.57	6816.96	2760.59	6327.68	137.662	12815.4	4944.05	191.373	1403.63	31910.9	136.038	5815.3
32104	32.104	3.55523	59994.5	0.60515	-9437.56	6872.06	2751.71	6321.58	137.604	12844.6	4940.48	191.231	1401.46	31913.3	135.674	5818.37
32105	32.105	3.54806	59873.5	0.6052	-9444.53	6926.61	2742.85	6319.12	137.551	12870.6	4936.5	191.107	1400.04	31916.1	135.491	5821.77
32106	32.106	3.54338	59794.6	0.60525	-9452.74	6965.3	2733.93	6315.99	138.162	12890.6	4931.82	191.009	1399.32	31919	135.47	5825.38
32107	32.107	3.54038	59743.9	0.6053	-9459.7	6988.66	2725.07	6313.02	138.685	12906.1	4927.34	190.929	1397.26	31921.9	135.517	5829.28
32108	32.108	3.5397	59732.4	0.60535	-9466.9	6992.64	2718.99	6311.2	139.39	12917.5	4923.84	190.894	1397.72	31924	135.693	5833.53
32109	32.109	3.53536	59659.3	0.6054	-9474.55	6975.19	2713.25	6316.3	140.431	12924.3	4922.66	190.901	1393.05	31925.9	136.074	5837.51
32110	32.11	3.54561	59832.2	0.60545	-9482.92	6940.75	2707.57	6326.99	141.583	12924	4924.46	190.925	1395.31	31928.2	136.534	5841.2
32111	32.111	3.54101	59754.5	0.6055	-9490.74	6889.43	2704.94	6337	142.549	12919.6	4928.15	190.959	1396.07	31930.1	137.1	5845.19
32112	32.112	3.54021	59741	0.60555	-9498.77	6836.04	2702.99	6346	144.042	12910.7	4932.12	190.993	1393.66	31932.6	137.746	5849.45
32113	32.113	3.5488	59886	0.6056	-9507.84	6780.52	2702.76	6352.85	145.042	12897.7	4935.54	191.088	1391.09	31935.1	138.325	5853.3
32114	32.114	3.55838	60047.7	0.60565	-9515.81	6725.6	2703.12	6355.28	145.919	12878.8	4938.47	191.293	1390.35	31937.7	138.862	5856.89
32115	32.115	3.57266	60288.7	0.6057	-9522.51	6680	2704.1	6358.28	146.52	12858.7	4940.88	191.695	1391.81	31940.5	139.387	5860.11
32116	32.116	3.5859	60512	0.60575	-9529.31	6652.03	2707.26	6359.94	147.087	12838.9	4943.2	192.201	1394.58	31943.6	139.975	5863.09
32117	32.117	3.59351	60640.4	0.6058	-9538.1	6647.68	2711.4	6359.83	147.023	12814.5	4945.34	192.938	1392.84	31946.4	140.383	5865.18
32118	32.118	3.59318	60634.9	0.60585	-9544.31	6679.66	2714.86	6358.56	146.868	12790.1	4946.33	193.575	1388.65	31948.8	140.738	5867.12
32119	32.119	3.58789	60545.7	0.6059	-9549.86	6732.24	2719.74	6357.54	146.512	12765.8	4946.14	194.137	1390.12	31950.9	140.958	5868.76
32120	32.12	3.57717	60364.8	0.60595	-9556.99	6801.11	2724.72	6358.61	145.559	12741.7	4944.3	194.336	1393.33	31952.8	141.05	5869.74
32121	32.121	3.57381	60308	0.606	-9564.08	6875.29	2728.53	6359.86	144.405	12717.4	4940.76	194.138	1391.42	31954.5	140.947	5870.23
32122	32.122	3.56034	60080.7	0.60605	-9574.45	6942.04	2733.24	6363.06	142.814	12692.9	4936.87	193.851	1386.6	31956.1	140.653	5870.4
32123	32.123	3.55566	60001.8	0.6061	-9579.37	6988.16	2737.35	6371.52	140.969	12667.5	4933.5	193.861	1389.36	31957.4	140.312	5869.81
32124	32.124	3.5558	60004.1	0.60615	-9582.97	7023.58	2743.09	6383.84	139.156	12640	4931.89	194.214	1389.41	31958.8	139.998	5868.44
32125	32.125	3.55028	59911	0.6062	-9587.6	7030.81	2747.79	6406.42	136.708	12611.8	4932.65	195.175	1389.71	31960	139.693	5866.05
32126	32.126	3.54824	59876.6	0.60625	-9587.93	7014.71	2753.11	6431.26	134.015	12584.2	4935.44	196.507	1392.03	31961.3	139.364	5863.04
32127	32.127	3.54953	59898.3	0.6063	-9591.83	6982.41	2758.61	6456.38	131.128	12553.6	4939.46	197.981	1394.67	31962.9	139.004	5859.85
32128	32.128	3.55637	60013.8	0.60635	-9566.71	6937.74	2761.01	6480.8	128.12	12527.9	4943.17	199.245	1397.41	31964.3	138.646	5856.08
32129	32.129	3.55409	59975.2	0.6064	-9574.53	6878.85	2762.89	6503.95	124.977	12505.1	4943.44	200.161	1397.92	31966.3	138.362	5852.84
32130	32.13	3.56399	60142.3	0.60645	-9578.17	6806.1	2764.36	6523.57	121.358	12483.4	4939.73	200.471	1400.61	31968.6	137.997	5849.74
32131	32.131	3.5754	60334.9	0.6065	-9582.17	6743.16	2764.75	6535.78	117.842	12463.8	4932.45	200.502	1402.83	31971.2	137.643	5847.31
32132	32.132	3.5796	60405.7	0.60655	-9585.2	6697.38	2763.22	6545.62	114.749	12449.3	4923.97	199.982	1406.04	31974.3	137.391	5845.56
32133	32.133	3.58682	60527.7	0.6066	-9592.89	6672.51	2761.18	6549.87	111.684	12439.7	4917.74	199.403	1409.16	31978.3	137.178	5845.22
32134	32.134	3.58234	60452	0.60665	-9595.68	6679.26	2757.53	6547.24	108.701	12431.5	4914.36	198.683	1409.37	31982.8	136.997	5845.96
32135	32.135	3.57629	60349.9	0.6067	-9598.07	6701.3	2752.02	6536.34	105.873	12429.7	4913.91	198.264	1410.97	31987.9	136.946	5847.16
32136	32.136	3.57649	60353.3	0.60675	-9600.46	6745.12	2745.54	6518.36	103.322	12429.4	4916.22	198.266	1411.7	31993.5	137.039	5848.98
32137	32.137	3.57102	60261	0.6068	-9606.16	6792.41	2737	6491.05	101.153	12428.5	4920.08	198.472	1411.75	31999.9	137.196	5851.19
32138	32.138	3.57314	60296.8	0.60685	-9609.41	6835.54	2728.65	6454.14	99.3085	12429.2	4924.01	198.894	1413.88	32006.5	137.472	5853.49
32139	32.139	3.58152	60438.2	0.6069	-9613.19	6862.33	2718.83	6410	97.5286	12428.9	4926.49	199.249	1417	32013.8	137.907	5856.5
32140	32.14	3.58412	60482.1	0.60695	-9616.94	6873.48	2707.91	6365.85	96.1498	12429	4926.12	199.404	1420.74	32021.4	138.422	5859.81
32141	32.141	3.58469	60491.7	0.607	-9621.31	6868.73	2696.99	6324.67	95.2421	12428.7	4922.94	199.391	1420.49	32029.3	139.015	5862.4
32142	32.142	3.58951	60573	0.60705	-9624.9	6854.28	2686.8	6290.6	94.788	12429	4917.17	199.288	1419.2	32037.6	139.686	5864.56
32143	32.143	3.5919	60613.4	0.6071	-9629.97	6821.93	2677.34	6268.68	94.3576	12427.2	4909.68	199.156	1420.66	32046	140.461	5866.91
32144	32.144	3.58999	60581	0.60715	-9635.12	6778.02	2667.51	6261.37	94.3978	12421.3	4903.01	199.112	1420.04	32054.5	141.416	5869.4
32145	32.145	3.59902	60733.5	0.6072	-9640.85	6728.13	2659.02	6264.86	94.7113	12413.2	4899.41	199.138	1423.04	32063	142.412	5871.88
32146	32.146	3.60117	60769.7	0.60725	-9647.5	6682.71	2653.16	6278.86	95.2901	12403.9	4898.39	199.182	1424.98	32071.4	143.456	5874.22
32147	32.147	3.60511	60836.2	0.6073	-9655.06	6649.94	2650.01	6300.41	96.3005	12394.1	4899.04	199.214	1424.15	32079.8	144.633	5876.65
32148	32.148	3.60906	60902.9	0.60735	-9662.61	6636.99	2648.95	6331.52	97.332	12384.1	4901.87	199.246	1420.64	32088.1	145.753	5879.4
32149	32.149	3.60772	60880.2	0.6074	-9670.34	6642.07	2649.64	6367.24	98.5789	12377	4904.76	199.228	1416.44	32096.6	147.019	5882.34
32150	32.15	3.60164	60777.7	0.60745	-9678.64	6670.35	2652.45	6400.35	100.012	12371	4907.64	199.158	1414.88	32104.9	148.301	5885.69
32151	32.151	3.59882	60730.1	0.6075	-9687.74	6727.1	2656.36	6424.48	101.452	12368.9	4909	199.094	1415.52	32112.8	149.568	5888.88
32152	32.152	3.58766	60541.8	0.60755	-9698.71	6793.37	2660.82	6439.57	102.921	12371.1	4908.56	199.043	1414.04	32121.5	150.853	5892.2
32153	32.153	3.57807	60380	0.6076	-9711.26	6854.74	2666.22	6451.47	104.769	12374.7	4905.69	199.027	1412.13	32130.2	152.16	5895.96
32154	32.154	3.57305	60295.2	0.60765	-9721.75	6905.32	2672.12	6454.27	106.56	12380	4901.47	199.07	1411.77	32138.9	153.567	5899.56
32155	32.155	3.5665	60184.7	0.6077	-9732.36	6941.71	2677.11	6443.79	108.576	12387.5	4896.28	199.152	1411.8	32147.6	154.93	5903.58
32156	32.156	3.56913	60229	0.60775	-9742.86	6949.41	2680.35	6423.44	110.85	12395.8	4889.87	199.256	1412.72	32156.2	156.497	5907.37
32157	32.157	3.56812	60212	0.6078	-9754.14	6928.72	2685.28	6396.21	113.234	12404.8	4883.39	199.305	1414.01	32164.9	158.131	5911.41
32158	32.158	3.57119	60263.8	0.60785	-9765.2	6886.81	2688.16	6364.49	115.478	12413.8	4878.4	199.312	1414.42	32173.9	159.752	5915.2
32159	32.159	3.56974	60239.3	0.6079	-9776.52	6840.93	2690.85	6331.01	117.551	12425.4	4875.69	199.325	1416.7	32182.4	161.294	5919.04
32160	32.16	3.58033	60418.1	0.60795	-9787.42	6790.24	2691.85	6297.39	119.369	12438.5	4873.41	199.308	1414.98	32191.1	162.893	5922.96
32161	32.161	3.59048	60589.4	0.608	-9801.98	6746.73	2691.9	6269.08	121.098	12454.2	4870.68	199.253	1415.97	32199.4	164.485	5926.8
32162	32.162	3.60402	60817.8	0.60805	-9793.77	6714.97	2691.72	6242.01	122.663	12469.9	4866.88	199.147	1418.78	32207.5	166.16	5930.4
32163	32.163	3.60063	60760.6	0.6081	-9804.57	6704.93	2690.49	6219.19	123.732	12487	4862.28	199.06	1420.12	32215.8	167.855	5934.27
32164	32.164	3.60034	60755.8	0.60815	-9815.23	6711.71	2690.1	6202.91	124.873	12503.3	4858.32	198.983	1422.19	32223.7	169.484	5938.81
32165	32.165	3.59632	60687.9	0.6082	-9825.34	6732.14	2690.5	6198.03	125.702	12521	4856.64	198.96	1422.99	32231	171.158	5943.44
32166	32.166	3.58409	60481.5	0.60825	-9835	6770.41	2691.08	6202.7	126.316	12540	4856.99	198.951	1424.57	32237.9	172.819	5947.92
32167	32.167	3.57844	60386.1	0.6083	-9843.27	6807.82	2691.89	6212.15	126.577	12557.6	4859.09	198.932	1422.86	32244.3	174.44	5951.83
32168	32.168	3.57494	60327	0.60835	-9854.06	6834.32	2691.89	6225.51	126.666	12573.2	4862.35	198.936	1423.23	32250.5	176.034	5955.7
32169	32.169	3.56909	60228.4	0.6084	-9860.76	6857.36	2690.4	6239.57	126.459	12590.4	4866.06	198.95	1425.02	32256.4	177.551	5958.55
32170	32.17	3.56241	60115.7	0.60845	-9866.49	6863.19	2691.3	6245.36	126.102	12606.1	4869.81	198.981	1421.84	32262.3	178.906	5960.95
32171	32.171	3.56235	60114.7	0.6085	-9873.01	6853.65	2692.02	6246.65	125.839	12620	4872.88	199.018	1418.93	32268	180.092	5963.43
32172	32.172	3.56442	60149.5	0.60855	-9885.15	6828.77	2692.02	6243.34	125.367	12634.4	4875.27	199.05	1420.86	32273.2	181.129	5965.07
32173	32.173	3.56077	60088.1	0.6086	-9889.19	6791.06	2692.12	6232.67	124.54	12647.7	4877.1	199.091	1422.52	32278.5	181.961	5966.71
32174	32.174	3.56084	60089.2	0.60865	-9897.67	6748.45	2691.91	6218.01	123.749	12660.6	4879.51	199.123	1425.75	32283.8	182.569	5968.4
32175	32.175	3.56545	60166.9	0.6087	-9904.22	6713.93	2691.82	6198.13	122.708	12673.5	4881.22	199.139	1428.29	32289.1	182.945	5969.97
32176	32.176	3.57687	60359.6	0.60875	-9906.04	6682.56	2692.49	6177.71	121.572	12682.2	4882.4	199.165	1430.98	32294.8	183.059	5971.93
32177	32.177	3.58017	60415.3	0.6088	-9908.15	6671.37	2693.2	6156.21	120.641	12687.6	4882.58	199.179	1429.2	32300.5	183.002	5972.95
32178	32.178	3.58747	60538.6	0.60885	-9909.55	6672.14	2695.15	6139.72	119.554	12690.5	4881.93	199.188	1428.7	32306.5	182.676	5973.45
32179	32.179	3.58436	60486	0.6089	-9914.98	6698.01	2697.11	6122.89	118.554	12691.2	4880.14	199.482	1426.12	32312.8	182.145	5973.64
32180	32.18	3.58531	60502.2	0.60895	-9916.6	6743.86	2701.92	6112.15	117.832	12690.2	4878.2	200.042	1423.64	32319.6	181.492	5973.13
32181	32.181	3.58155	60438.6	0.609	-9917.98	6798.58	2707.82	6103.07	117.314	12687.7	4877.82	200.883	1423.62	32326.3	180.805	5971.75
32182	32.182	3.57577	60341.1	0.60905	-9924.13	6850.08	2713.87	6096.61	116.597	12682.8	4878.89	201.782	1428.78	32333	180.011	5970.26
32183	32.183	3.56793	60208.9	0.6091	-9926.36	6890.24	2721.39	6095.52	116.094	12675.9	4880.74	202.554	1431.22	32339.9	178.969	5968.48
32184	32.184	3.55874	60053.7	0.60915	-9929.84	6917.27	2729.41	6096.98	115.328	12669.1	4881.5	203.056	1430.67	32346.6	177.979	5965.63
32185	32.185	3.55415	59976.3	0.6092	-9934.18	6926.79	2737.44	6099.55	114.699	12660.2	4880.59	203.095	1433.15	32353.2	177.067	5962.81
32186	32.186	3.55031	59911.6	0.60925	-9938.85	6921.43	2745.3	6105.62	114.134	12647.8	4878.59	202.706	1433.55	32359.9	176.235	5960.46
32187	32.187	3.54695	59854.8	0.6093	-9947.71	6897.81	2752.09	6110.68	113.581	12633.5	4876.77	201.873	1432.71	32366.6	175.432	5957.81
32188	32.188	3.54846	59880.3	0.60935	-9953.21	6858.88	2757.29	6116.08	113.185	12616.4	4875.72	200.812	1429.99	32373.5	174.789	5956.16
32189	32.189	3.56076	60087.9	0.6094	-9959.09	6804.53	2762.38	6122.26	113.035	12597.5	4876.24	200.057	1426	32380.3	174.208	5954.29
32190	32.19	3.57092	60259.3	0.60945	-9965.05	6736.14	2763.96	6129.31	112.922	12575.8	4878.05	199.956	1422.25	32386.9	173.75	5952.56
32191	32.191	3.58145	60436.9	0.6095	-9971.02	6666.49	2764.36	6140.96	113.265	12556.4	4879.18	200.664	1421.06	32393	173.371	5951.92
32192	32.192	3.59412	60650.7	0.60955	-9979.99	6603.73	2763.18	6157.54	113.403	12534.7	4878.33	201.619	1423.25	32399.1	173.157	5951.87
32193	32.193	3.59806	60717.2	0.6096	-9987.89	6559.37	2758.24	6179.27	113.799	12513.2	4875.74	202.648	1422.32	32404.6	172.923	5952.46
32194	32.194	3.60155	60776.1	0.60965	-9992.96	6533.7	2752.39	6205.71	113.929	12495.1	4873.28	203.741	1421.5	32409.8	172.75	5953.21
32195	32.195	3.59508	60666.9	0.6097	-9997.46	6540.49	2744.81	6234.82	114.353	12478	4872.59	204.618	1422.58	32414.9	172.483	5955.24
32196	32.196	3.59057	60590.8	0.60975	-9967.6	6578.2	2735.87	6259.02	114.449	12463.4	4872.8	205.429	1426.57	32419.6	172.305	5957.96
32197	32.197	3.59279	60628.4	0.6098	-9971.22	6633.05	2725.63	6279.39	114.686	12453	4874.58	205.741	1428.71	32424.3	172.269	5961.23
32198	32.198	3.59361	60642.2	0.60985	-9974.18	6691.43	2714.02	6294.2	114.742	12447.4	4877.73	205.586	1429.38	32428.5	172.164	5965.43
32199	32.199	3.58505	60497.7	0.6099	-9976.25	6749.64	2701.76	6298.59	115.122	12444.4	4881.75	204.715	1431.19	32433.1	172.11	5969.75
32200	32.2	3.57893	60394.5	0.60995	-9983.9	6795.79	2689.07	6296.77	115.359	12442.2	4886.56	203.601	1432.39	32438	172.044	5974.68
32201	32.201	3.57122	60264.3	0.61	-9984.98	6832.1	2677.83	6294.63	115.487	12441.6	4890.87	202.392	1433.98	32442.2	171.96	5980.53
32202	32.202	3.56607	60177.4	0.61005	-9984.89	6842.42	2666.81	6288.56	115.491	12442.6	4894.08	201.525	1434.15	32446.2	171.858	5986.02
32203	32.203	3.56929	60231.9	0.6101	-9983.68	6836.01	2655.43	6284.86	115.577	12444.7	4894.08	201.194	1435.18	32450	171.8	5991.35
32204	32.204	3.56826	60214.3	0.61015	-9981.85	6819.35	2645.09	6288.21	115.96	12447.3	4890.95	201.039	1433.72	32453.4	171.557	5996.37
32205	32.205	3.57377	60307.3	0.6102	-9984.64	6779.58	2637.38	6297.78	116.305	12451.2	4884.96	201.162	1432.91	32456.8	171.303	6001.04
32206	32.206	3.57682	60358.9	0.61025	-9982.39	6736	2631.09	6314.52	116.818	12457.8	4877.23	201.33	1435.62	32460.2	170.972	6005.51
32207	32.207	3.58155	60438.6	0.6103	-9979.78	6701.19	2627.33	6338.23	117.462	12466.1	4869.15	201.518	1433.79	32463.7	170.537	6009.98
32208	32.208	3.5735	60302.8	0.61035	-9979.16	6665.41	2624.23	6364.75	118.28	12474.1	4863.12	201.703	1434.66	32466.8	170.013	6013.95
32209	32.209	3.57161	60270.9	0.6104	-9976.96	6642.22	2625.23	6389.25	119.157	12485	4858.24	201.906	1433.97	32469.8	169.343	6018.04
32210	32.21	3.57746	60369.6	0.61045	-9980.45	6627.33	2628.98	6413.65	120.497	12493.4	4854.01	202.122	1431.54	32472.8	168.703	6022.36
32211	32.211	3.58066	60423.7	0.6105	-9983.05	6625.28	2633.02	6435.1	121.959	12504.6	4850.35	202.335	1428.66	32475.8	168.012	6027.11
32212	32.212	3.57503	60328.7	0.61055	-9983.17	6631.98	2640.16	6453.67	123.655	12515.4	4848.19	202.534	1428.6	32478.7	167.416	6031.45
