step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
29118	29.118	3.54698	59855.3	0.45585	-2847	6709.33	3409.76	6142.77	133.118	11314.7	6010.89	251.028	1812.39	18628.3	88.4783	3679.07
29119	29.119	3.53854	59712.9	0.4559	-2848.64	6794.56	3419.01	6156.46	133.705	11302.6	6010.7	249.284	1814.59	18630.6	87.9651	3677.27
29120	29.12	3.54223	59775.2	0.45595	-2850.24	6836.15	3427.99	6157.77	134.448	11292.1	6010.86	246.656	1816.32	18633.4	87.5342	3675.65
29121	29.121	3.53314	59621.8	0.456	-2851.44	6833.6	3436.85	6152.75	135.317	11281.3	6011.76	243.449	1814.53	18636.2	87.1009	3674.35
29122	29.122	3.54562	59832.3	0.45605	-2852.55	6784.55	3443.83	6143.08	136.193	11269.6	6013.04	240.616	1816.32	18638.8	86.6618	3673.29
29123	29.123	3.55595	60006.7	0.4561	-2854.47	6707.17	3449.11	6127.41	137.226	11258.9	6015.35	238.414	1814.35	18641.3	86.237	3672.01
29124	29.124	3.55475	59986.4	0.45615	-2856.07	6613.41	3454.12	6103.37	138.28	11248.6	6020.66	236.988	1818.85	18643.7	85.8683	3671.07
29125	29.125	3.56363	60136.3	0.4562	-2863.07	6530.88	3455.79	6072.46	139.295	11239.3	6028.38	235.965	1819.31	18645.7	85.5303	3670.45
29126	29.126	3.57293	60293.2	0.45625	-2865.79	6466.96	3456.47	6041.25	140.747	11229.8	6034.75	235.418	1816.96	18647.4	85.29	3670.01
29127	29.127	3.58073	60424.9	0.4563	-2866.6	6429.18	3454.42	6011.59	141.651	11222.4	6038.27	235.177	1815.08	18649	85.0472	3669.57
29128	29.128	3.59027	60585.9	0.45635	-2867.53	6421.21	3452.77	5981.08	142.45	11217	6039.04	235.213	1814.05	18650.3	84.8602	3669.47
29129	29.129	3.58735	60536.5	0.4564	-2867.84	6448.7	3447.39	5951.87	143.243	11213.1	6037.61	235.414	1811.89	18652.1	84.6844	3669.4
29130	29.13	3.59347	60639.9	0.45645	-2868.1	6511.25	3441.47	5923.84	144.069	11208.3	6033.3	235.679	1812.52	18653.6	84.5536	3669.8
29131	29.131	3.58537	60503.2	0.4565	-2870.56	6599.57	3432.48	5899.81	144.881	11205.1	6026.94	235.918	1812.75	18655.4	84.449	3670.07
29132	29.132	3.57792	60377.3	0.45655	-2869.48	6694.41	3421.93	5875.36	145.617	11203.3	6020.05	236.073	1811.75	18656.9	84.4031	3670.51
29133	29.133	3.57631	60350.2	0.4566	-2868.9	6788.8	3411.76	5851.99	146.154	11199.9	6012.47	235.952	1812.76	18658.4	84.3713	3670.66
29134	29.134	3.56886	60224.6	0.45665	-2868.92	6861.64	3401.38	5834.57	146.764	11197.8	6007.12	235.612	1808.59	18659.7	84.3924	3670.07
29135	29.135	3.5637	60137.4	0.4567	-2869.21	6906.12	3391.6	5818.34	146.716	11194.2	6003.8	235.152	1802.69	18660.6	84.4185	3669.66
29136	29.136	3.56336	60131.7	0.45675	-2869.51	6919.32	3380.9	5803.43	146.611	11189.8	6002.33	234.615	1801.21	18661.5	84.4406	3668.92
29137	29.137	3.55904	60058.9	0.4568	-2869.88	6892.85	3370.51	5789.31	146.484	11187.3	6001.37	234.159	1799.71	18662.3	84.5008	3668.03
29138	29.138	3.56518	60162.4	0.45685	-2870.88	6833.66	3361	5775.34	146.255	11184.5	6001.65	233.891	1801.64	18663	84.5997	3666.83
29139	29.139	3.58049	60420.8	0.4569	-2870.79	6759.74	3353.06	5765.36	146.072	11182.2	6002.9	233.844	1797.66	18663.5	84.7907	3665.12
29140	29.14	3.59327	60636.4	0.45695	-2871.01	6682.97	3345.99	5759.36	145.726	11181.8	6004.05	233.941	1792.14	18663.8	85.0004	3663.46
29141	29.141	3.60175	60779.6	0.457	-2871.14	6606.21	3339.08	5755.65	145.563	11181.9	6005.17	234.075	1785.73	18663.9	85.2672	3661.6
29142	29.142	3.60103	60767.3	0.45705	-2871.19	6547.22	3333.02	5757.14	145.277	11181.6	6007.49	234.296	1779.04	18663.8	85.5243	3659.91
29143	29.143	3.60143	60774.1	0.4571	-2875.55	6516.16	3330.93	5764.47	145.258	11182	6010.59	234.936	1777.69	18663.9	85.8088	3658.59
29144	29.144	3.59316	60634.5	0.45715	-2876.35	6524.53	3330.87	5776.74	145.451	11184.8	6014.12	235.984	1768.52	18664.4	86.1426	3657.44
29145	29.145	3.59213	60617.1	0.4572	-2876.8	6563.52	3333.15	5794.86	145.503	11189.7	6017.48	237.43	1770.93	18665.1	86.4908	3656.4
29146	29.146	3.58268	60457.8	0.45725	-2848.37	6633.4	3335.96	5819.43	146.125	11195.2	6019.54	238.883	1767.64	18665.6	86.9229	3655.27
29147	29.147	3.56948	60234.9	0.4573	-2848.87	6725.45	3341.36	5848.46	147.183	11200.6	6020.71	240.557	1767.28	18666.3	87.3187	3654.74
29148	29.148	3.56194	60107.7	0.45735	-2855.58	6819.56	3347.56	5879.58	148.684	11206.8	6020.32	242.745	1764.67	18667.1	87.7827	3654.52
29149	29.149	3.54924	59893.4	0.4574	-2856.05	6902.41	3355.42	5910.48	150.222	11212.9	6018.88	244.85	1760.32	18667.9	88.214	3654.57
29150	29.15	3.54506	59822.9	0.45745	-2857.76	6961.98	3363.31	5939.74	151.886	11216.6	6016.58	247.257	1761.97	18669	88.6876	3655.03
29151	29.151	3.53523	59657	0.4575	-2859.26	6985.89	3372.49	5968.74	153.533	11219.9	6015.99	249.296	1763.53	18670.2	89.2577	3655.82
29152	29.152	3.53138	59592.1	0.45755	-2864.32	6984.51	3379.81	5994.3	155.453	11219.5	6016.44	250.896	1758.22	18671.3	89.8702	3656.69
29153	29.153	3.53133	59591.2	0.4576	-2865.44	6942.87	3387.39	6019.22	156.932	11216.7	6018.56	251.239	1752.72	18672.5	90.5341	3657.26
29154	29.154	3.53452	59645	0.45765	-2867.03	6872.49	3391.93	6041.44	158.448	11213.1	6022.09	249.829	1752.68	18674.1	91.2035	3657.26
29155	29.155	3.54015	59740	0.4577	-2870.27	6777.8	3397.65	6059.96	159.882	11208.1	6025.97	247.109	1756.42	18675.9	91.9353	3657.35
29156	29.156	3.54001	59737.6	0.45775	-2871.6	6679.73	3400.76	6073.46	160.736	11201.2	6029.87	243.423	1752.19	18677.6	92.6762	3657.23
29157	29.157	3.54684	59853	0.4578	-2872.69	6590.24	3403.39	6081.42	161.182	11192	6033.78	239.71	1749.94	18679.3	93.3745	3656.94
29158	29.158	3.55743	60031.7	0.45785	-2876.5	6520.5	3405.1	6080.71	161.276	11183.9	6038.66	236.831	1750.21	18681.1	94.0645	3655.91
29159	29.159	3.55702	60024.6	0.4579	-2880.58	6484.36	3405.58	6071.18	161.094	11177	6043.04	235.547	1750.02	18682.8	94.7104	3654.77
29160	29.16	3.55867	60052.6	0.45795	-2885.95	6488.68	3405.62	6051.45	160.062	11171.3	6047.24	235.346	1749.61	18684.6	95.318	3653.09
29161	29.161	3.56279	60122	0.458	-2888.71	6533.36	3404.51	6022.98	159.132	11165	6052.75	235.242	1755.2	18686.5	95.8312	3650.73
29162	29.162	3.55709	60025.9	0.45805	-2893.97	6611.02	3402.25	5986.2	157.944	11157.1	6058.84	235.078	1755.43	18688.3	96.3142	3647.72
29163	29.163	3.55529	59995.5	0.4581	-2901.04	6703.02	3401.67	5944.94	156.537	11148.5	6063.35	234.891	1756.38	18690.4	96.8135	3644.72
29164	29.164	3.55039	59912.8	0.45815	-2903.85	6790.48	3401.23	5901.84	155.197	11138.7	6065.68	234.692	1753.09	18692.7	97.1599	3641.28
29165	29.165	3.5501	59907.9	0.4582	-2907.12	6866.07	3401.97	5856.02	153.998	11129.2	6068.84	234.514	1747.21	18695.2	97.4083	3637.89
29166	29.166	3.54513	59824.1	0.45825	-2910.13	6906.71	3403.81	5810.56	152.643	11119.9	6072.94	234.558	1746.45	18698	97.6278	3634.13
29167	29.167	3.54095	59753.5	0.4583	-2912.88	6912.32	3410.15	5768.59	151.511	11107.9	6078.1	234.787	1748.89	18701	97.7738	3630.18
29168	29.168	3.54596	59838.1	0.45835	-2916.01	6879.5	3419.64	5731.23	150.94	11095.2	6082.2	235.421	1744.54	18704.1	97.8871	3626.1
29169	29.169	3.55753	60033.2	0.4584	-2919.24	6818.62	3430.02	5698.02	150.317	11083.4	6084.29	236.193	1745.65	18707.5	97.9294	3622.01
29170	29.17	3.57127	60265.2	0.45845	-2922.38	6735.2	3441.36	5675.23	150.269	11072.2	6083.11	237.149	1747.04	18711.4	97.9489	3617.9
29171	29.171	3.57985	60409.9	0.4585	-2926.05	6642.63	3454.75	5661.27	150.47	11061	6078.81	238.25	1741.89	18715.5	97.8471	3613.95
29172	29.172	3.58861	60557.8	0.45855	-2930.88	6557.77	3468.88	5657.96	150.797	11050.9	6071.27	238.78	1736.2	18719.8	97.7035	3609.74
29173	29.173	3.59262	60625.5	0.4586	-2934.79	6493.52	3484.68	5664.65	151.349	11040.5	6062.99	238.89	1743.02	18724.5	97.5905	3606.62
29174	29.174	3.59177	60611	0.45865	-2938.28	6452.62	3497.06	5680.51	152.393	11033.1	6055.68	238.491	1748.09	18729.4	97.5001	3602.94
29175	29.175	3.59445	60656.4	0.4587	-2941.9	6443.78	3509.37	5705.43	153.825	11029	6050.52	237.46	1750.78	18734.6	97.3799	3599.12
29176	29.176	3.59766	60710.4	0.45875	-2945.37	6466.87	3519.93	5739.4	155.619	11025.6	6049.66	236.448	1754.52	18740.3	97.3356	3595.45
29177	29.177	3.5854	60503.7	0.4588	-2951.42	6516.29	3529.08	5780.01	157.7	11024.8	6050.76	236.24	1756.75	18746	97.3062	3591.4
29178	29.178	3.57108	60262	0.45885	-2954.26	6584.96	3537.01	5825.5	160.112	11026	6052.58	236.643	1753.79	18752	97.3167	3587.51
29179	29.179	3.56286	60123.3	0.4589	-2957.07	6654.4	3542.41	5874.35	161.932	11028.5	6054.03	237.555	1755.46	18758.3	97.2412	3583.35
29180	29.18	3.55028	59911	0.45895	-2923.74	6722.03	3544.37	5922.88	163.993	11032.9	6054.69	238.514	1754.19	18764.7	97.2129	3579.2
29181	29.181	3.53995	59736.7	0.459	-2926.12	6778.19	3544	5970.09	166.253	11038.2	6056.43	238.961	1758.11	18771.5	97.1895	3574.78
29182	29.182	3.52956	59561.4	0.45905	-2931.14	6809.34	3536.82	6013.04	168.142	11044	6059.86	238.727	1758.95	18778.2	97.2179	3569.98
29183	29.183	3.52608	59502.7	0.4591	-2936.66	6803.45	3525.91	6053.32	170.373	11050.4	6063.98	238.055	1762.34	18784.9	97.2805	3565.31
29184	29.184	3.52885	59549.4	0.45915	-2938.95	6773.02	3511.59	6088.04	172.565	11059.5	6066.36	237.249	1768	18791.8	97.4174	3560.66
29185	29.185	3.52404	59468.1	0.4592	-2941.25	6715.64	3495.78	6117.25	174.683	11066.4	6065.99	236.533	1774.35	18798.1	97.4707	3556.53
29186	29.186	3.53096	59585	0.45925	-2943.72	6639.31	3477.18	6140.26	176.642	11074.5	6062.98	235.859	1778.35	18804.5	97.4969	3552.2
29187	29.187	3.53378	59632.6	0.4593	-2945.25	6561.53	3453.79	6155.33	178.088	11080.2	6058.02	235.131	1778.1	18810.7	97.4971	3548.03
29188	29.188	3.53469	59647.9	0.45935	-2952.29	6486.95	3431.43	6164.96	179.651	11089.2	6052.85	234.215	1776.15	18816.9	97.4804	3544.25
29189	29.189	3.54059	59747.5	0.4594	-2953.29	6434.09	3407.38	6162.76	180.593	11095.9	6048.79	233.266	1773.08	18823	97.4658	3540.81
29190	29.19	3.55922	60061.8	0.45945	-2955.84	6404.3	3382.16	6151.23	181.405	11101	6045.7	232.272	1778.16	18829.2	97.337	3537.74
29191	29.191	3.56086	60089.6	0.4595	-2957.04	6399.33	3357.3	6133.27	182.44	11106.2	6044.78	231.596	1778.35	18835.5	97.2071	3535.22
29192	29.192	3.5685	60218.5	0.45955	-2961.99	6418.11	3332.37	6110.93	182.996	11110.2	6045.8	231.06	1781.21	18841.6	97.0639	3533.19
29193	29.193	3.56258	60118.6	0.4596	-2966.67	6465.92	3309.01	6081.55	183.459	11112.7	6047.8	230.559	1783.71	18847.4	96.8726	3531.45
29194	29.194	3.56757	60202.8	0.45965	-2963.69	6522.73	3288.43	6049.05	183.898	11114	6050.67	230.205	1788.2	18853	96.6496	3530.03
29195	29.195	3.56612	60178.2	0.4597	-2963.68	6582.2	3271.41	6012.72	183.993	11115	6054.23	230.054	1787.8	18858.6	96.3751	3529.4
29196	29.196	3.56121	60095.5	0.45975	-2963.27	6636.59	3255.9	5974.87	183.413	11114.8	6059.03	229.902	1787.64	18864.1	96.0724	3528.76
29197	29.197	3.55983	60072.2	0.4598	-2962.53	6678.27	3246.05	5938.33	183.241	11114.8	6064.47	229.72	1782.97	18869.4	95.8119	3528.67
29198	29.198	3.55919	60061.3	0.45985	-2961.77	6698.34	3238.28	5901.3	182.409	11115.2	6068.88	229.527	1787.65	18874.4	95.5925	3528.6
29199	29.199	3.57089	60258.8	0.4599	-2960.15	6691.56	3235.06	5864.07	181.605	11115.4	6072.46	229.335	1784.36	18879.3	95.3911	3528.77
29200	29.2	3.56953	60235.8	0.45995	-2959.61	6670.58	3234.95	5832.03	180.805	11117.1	6075.49	229.109	1782.1	18883.9	95.1127	3529.43
29201	29.201	3.57213	60279.7	0.46	-2959.72	6631.87	3238.17	5804.31	179.757	11119.5	6077.57	228.906	1784.91	18888.4	94.8212	3530.37
29202	29.202	3.58032	60418	0.46005	-2959.18	6576.79	3244.83	5783.01	178.136	11122.7	6079.08	228.92	1791.25	18893	94.5299	3531.14
29203	29.203	3.58287	60461	0.4601	-2958.46	6520.35	3253.09	5767.24	175.803	11126.1	6079.32	229.102	1793.57	18897.4	94.1974	3531.99
29204	29.204	3.58158	60439.2	0.46015	-2957.48	6483.29	3262.74	5756.73	174.026	11128.9	6077.73	229.525	1796.64	18901.7	93.9585	3532.88
29205	29.205	3.5845	60488.4	0.4602	-2956	6464.32	3272.01	5749.39	171.761	11132	6075.62	229.981	1795.43	18906.4	93.6619	3533.54
29206	29.206	3.59291	60630.3	0.46025	-2954.59	6469.45	3280.02	5747.8	168.976	11137.9	6073.52	230.359	1793.15	18911.3	93.3454	3534.01
29207	29.207	3.58999	60581	0.4603	-2953.03	6493.2	3287.55	5747.89	166.397	11144.7	6071.71	230.358	1797.11	18916.4	93.03	3534.75
29208	29.208	3.58428	60484.7	0.46035	-2950.91	6534.88	3295.45	5752.25	163.301	11152.9	6070.71	229.811	1797.97	18921.7	92.6482	3535.81
29209	29.209	3.58313	60465.3	0.4604	-2948.86	6588.99	3304.97	5760.11	159.912	11160.6	6073.34	228.919	1798.18	18927.3	92.2376	3536.92
29210	29.21	3.57707	60363	0.46045	-2947.41	6652.74	3311.94	5772.08	156.346	11169.4	6077.86	227.778	1799.78	18932.7	91.7736	3538.33
29211	29.211	3.56682	60190.2	0.4605	-2945.87	6725.1	3317.57	5790.54	152.751	11179.4	6082.49	226.836	1801.67	18938	91.2325	3540.12
29212	29.212	3.55454	59982.8	0.46055	-2944.6	6784.85	3324.54	5812.83	149.194	11189.9	6086.24	226.128	1804.04	18943.6	90.666	3542.16
29213	29.213	3.54597	59838.3	0.4606	-2943.31	6824.28	3328.8	5835.68	146.005	11201	6088.99	225.524	1802.11	18949.2	90.1361	3544.83
29214	29.214	3.54515	59824.5	0.46065	-2942.44	6840.92	3332.73	5854.23	143.257	11212.8	6088.1	225.17	1803.93	18955.3	89.6896	3547.9
29215	29.215	3.54473	59817.3	0.4607	-2938.52	6832.19	3334.43	5874.79	140.525	11226.7	6085.17	225.114	1804.91	18961.4	89.25	3550.81
29216	29.216	3.54187	59769	0.46075	-2942.03	6794.16	3334.74	5895.07	138.281	11240.6	6083.16	225.452	1804.35	18967.4	88.8904	3553.88
29217	29.217	3.54059	59747.4	0.4608	-2920.61	6742.69	3332.52	5910.19	136.528	11256.9	6083.37	226.276	1807.06	18973.6	88.5725	3556.63
29218	29.218	3.5358	59666.7	0.46085	-2918.9	6681.84	3328.32	5921.52	135.252	11273.5	6087.28	227.099	1808.1	18979.6	88.2948	3559.32
29219	29.219	3.54072	59749.7	0.4609	-2917.3	6617.87	3323.13	5925.91	134.233	11289.9	6095.39	227.454	1806.43	18985.7	88.0292	3562.61
29220	29.22	3.54349	59796.5	0.46095	-2914.51	6558.32	3317.34	5925.27	133.307	11307.5	6104.21	227.182	1811.23	18991.7	87.7213	3565.78
29221	29.221	3.53737	59693.1	0.461	-2912.55	6510.3	3308.69	5924.4	132.589	11327.3	6110.49	226.482	1815.31	18997.8	87.3704	3568.5
29222	29.222	3.54693	59854.5	0.46105	-2910.64	6484.73	3300.83	5917.69	132.067	11348	6113.76	225.439	1817.55	19004.2	86.9633	3571.3
29223	29.223	3.54252	59780	0.4611	-2908.26	6484.74	3291.74	5906.68	131.772	11369.5	6113.55	224.378	1820.72	19010.1	86.5077	3573.98
29224	29.224	3.54472	59817.2	0.46115	-2905.66	6511.54	3280.65	5890.8	131.744	11391.1	6110.87	223.719	1818.21	19016.2	85.9551	3576.53
29225	29.225	3.53268	59613.9	0.4612	-2903.41	6557.81	3270.39	5871	131.325	11413.8	6107.64	223.396	1815.62	19022	85.3131	3578.87
29226	29.226	3.52283	59447.8	0.46125	-2902.22	6614.7	3259.9	5850.68	131.193	11435.8	6104.91	223.369	1812.48	19027.7	84.6122	3581.16
29227	29.227	3.51621	59336	0.4613	-2916.73	6675.18	3247.83	5825.07	131.142	11457.4	6102.45	223.387	1811.52	19033.3	83.7778	3583.35
29228	29.228	3.52256	59443.2	0.46135	-2914.39	6730.33	3236.17	5798.4	131.152	11478	6099.88	223.398	1806.45	19038.8	82.9007	3584.99
29229	29.229	3.51907	59384.3	0.4614	-2917.49	6762.89	3226.42	5774.75	131.238	11496.6	6097.21	223.454	1806.56	19044.7	82.0259	3586.5
29230	29.23	3.52566	59495.5	0.46145	-2918.96	6777.18	3216.3	5752.63	131.742	11512.1	6094.3	223.504	1807.89	19050.2	81.1335	3587.97
29231	29.231	3.5249	59482.7	0.4615	-2917.43	6771.69	3207.13	5736.88	131.934	11525.9	6090.08	223.563	1810.14	19055.6	80.1791	3589.55
29232	29.232	3.52408	59468.9	0.46155	-2923.6	6743.37	3200.71	5725.02	132.263	11537.7	6086.05	223.597	1810.85	19061	79.2058	3590.95
29233	29.233	3.529	59551.8	0.4616	-2922.71	6700.97	3196.04	5720.82	132.46	11546.9	6081.17	223.647	1808.75	19066.3	78.2533	3592.95
29234	29.234	3.53268	59614	0.46165	-2922.54	6644.5	3192.48	5721.33	133.441	11552.5	6076	223.662	1811.67	19071.7	77.389	3594.97
29235	29.235	3.53526	59657.5	0.4617	-2926.85	6586.16	3190.42	5725.67	134.542	11554.1	6071.1	223.718	1810.72	19077.6	76.6084	3597.16
29236	29.236	3.54781	59869.3	0.46175	-2926.62	6533.99	3190.89	5732.35	136.059	11551.9	6065.57	223.903	1810.52	19083.2	75.948	3599.14
29237	29.237	3.5606	60085.1	0.4618	-2928.97	6502.05	3194.1	5743.75	137.7	11547.7	6059.76	224.108	1803.24	19089	75.3551	3601.26
29238	29.238	3.56648	60184.4	0.46185	-2930.11	6492.6	3199.45	5760.69	139.545	11541.3	6054.38	224.259	1802.8	19094.4	74.8403	3603.83
29239	29.239	3.56865	60221	0.4619	-2931.13	6504.23	3206.73	5782.6	141.015	11533.7	6049.64	224.364	1801.77	19099.7	74.3889	3606.73
29240	29.24	3.56464	60153.3	0.46195	-2932.05	6535.73	3216.58	5806.91	142.861	11523.9	6045.85	224.5	1805.11	19104.7	74.0123	3610.13
29241	29.241	3.56165	60102.9	0.462	-2932.67	6589.74	3224.87	5833.26	144.611	11511.1	6042.8	224.68	1805.63	19109.6	73.7308	3613.29
29242	29.242	3.55097	59922.5	0.46205	-2933.78	6649.83	3235.38	5861.95	145.668	11495.3	6041.24	224.989	1807.33	19114.3	73.5333	3616.25
29243	29.243	3.54575	59834.5	0.4621	-2934.31	6709.87	3246.43	5891.59	146.96	11476.4	6039.99	225.522	1809.95	19119.4	73.3787	3619.91
29244	29.244	3.54668	59850.2	0.46215	-2935.03	6758.62	3256.39	5923.4	147.569	11458.2	6038.44	226.129	1809.32	19124.5	73.252	3623.31
29245	29.245	3.53919	59723.9	0.4622	-2935.71	6796.2	3267.84	5952.93	148	11439.7	6036.27	226.83	1811.79	19129.6	73.2061	3627.32
29246	29.246	3.53484	59650.4	0.46225	-2936.48	6818.51	3280.58	5982.28	148.522	11419.8	6035.37	227.454	1807.31	19134.7	73.2329	3631.46
29247	29.247	3.53372	59631.5	0.4623	-2937.35	6816.9	3293.02	6007.98	148.691	11399.9	6036.51	227.908	1806.5	19140	73.2826	3635.93
29248	29.248	3.53027	59573.3	0.46235	-2941.02	6788.87	3305.85	6031.37	149.066	11379	6040.82	228.076	1805.91	19145.6	73.3957	3640.41
29249	29.249	3.52345	59458.2	0.4624	-2941.68	6749.56	3314.55	6053.28	148.96	11358.9	6046.41	228.128	1805.65	19151	73.5161	3644.63
29250	29.25	3.52482	59481.4	0.46245	-2942.31	6692.26	3323.08	6076.02	149.478	11339.4	6051.65	228.08	1804.25	19156.4	73.7082	3648.08
29251	29.251	3.52919	59555.1	0.4625	-2943.79	6626.59	3331.42	6098.22	149.788	11320.7	6054.7	228.144	1804.54	19161.8	73.9144	3651.48
29252	29.252	3.53132	59591	0.46255	-2945.89	6563.69	3339.8	6116.9	150.088	11304.3	6054.32	228.245	1801.68	19166.7	74.1829	3654.6
29253	29.253	3.54321	59791.7	0.4626	-2907.59	6511.37	3347.74	6131.07	150.273	11289.5	6050.45	228.315	1799.65	19171.1	74.5601	3657.73
29254	29.254	3.54435	59810.9	0.46265	-2910.19	6471.54	3355.04	6140.37	150.6	11274.5	6044.71	228.406	1797.49	19175.4	74.9791	3660.85
29255	29.255	3.54552	59830.7	0.4627	-2914.52	6451.93	3363.33	6145.78	150.741	11261.1	6038.47	228.299	1795.77	19179.4	75.4372	3663.59
29256	29.256	3.55466	59984.8	0.46275	-2919.01	6457.78	3369.32	6139.5	150.624	11249	6031.31	228.151	1797.38	19183.2	75.9106	3665.99
29257	29.257	3.55199	59939.8	0.4628	-2923.14	6487.48	3373.87	6129.18	150.429	11237.2	6024.82	227.926	1798.61	19186.7	76.3827	3668.32
29258	29.258	3.55025	59910.5	0.46285	-2927.75	6539.92	3379.76	6114.84	149.678	11227.5	6019.68	227.696	1797.24	19190.3	76.8029	3670.44
29259	29.259	3.54099	59754.3	0.4629	-2933.07	6599.22	3386.56	6094.31	149.111	11219	6015.4	227.409	1800.96	19193.7	77.2604	3672.55
29260	29.26	3.54508	59823.2	0.46295	-2939.08	6650.74	3391.82	6067.02	148.006	11211.6	6011.8	227.161	1800.5	19197.2	77.6769	3674.53
29261	29.261	3.5439	59803.3	0.463	-2945.47	6689.82	3396.15	6038.4	147.09	11205	6009.32	227.075	1800.73	19200.5	78.0642	3676.29
29262	29.262	3.54508	59823.2	0.46305	-2952.22	6709.31	3401.96	6012.83	146.372	11199.5	6007.65	227.085	1801.83	19203.7	78.5129	3677.77
29263	29.263	3.54846	59880.2	0.4631	-2959.08	6703.18	3408.42	5990.71	146.107	11194.5	6007.8	227.1	1797.42	19206.9	78.9109	3679.26
29264	29.264	3.55523	59994.4	0.46315	-2966.69	6683.38	3416.93	5974.46	145.65	11190.9	6011.46	227.125	1795.8	19210	79.3126	3680.4
29265	29.265	3.56267	60120.1	0.4632	-2976.57	6655.96	3426.15	5961.67	145.773	11190.9	6017.21	227.182	1793.99	19212.8	79.746	3680.85
29266	29.266	3.56425	60146.7	0.46325	-2984.96	6618.92	3436.2	5952.63	146.126	11196.2	6024.21	227.235	1794.77	19215.8	80.2402	3681.11
29267	29.267	3.56721	60196.7	0.4633	-2993.6	6583.42	3447.13	5948.87	146.849	11202.8	6030.16	227.291	1791.85	19218.5	80.7515	3681.16
29268	29.268	3.56802	60210.3	0.46335	-3002.55	6556.52	3457.67	5950.58	147.868	11211.1	6033.1	227.315	1791.67	19221	81.2711	3681.19
29269	29.269	3.56826	60214.4	0.4634	-3010.3	6539.32	3469.72	5958.41	149.384	11221.4	6033.58	227.305	1795.52	19223.8	81.7833	3681.58
29270	29.27	3.57036	60249.9	0.46345	-3017.82	6541.76	3482.41	5968.18	151.263	11233.1	6030.72	227.324	1801.65	19226.4	82.3442	3682.04
29271	29.271	3.5657	60171.2	0.4635	-3024.6	6555.46	3495.96	5981.95	153.601	11245.6	6026.79	227.315	1802	19229.2	82.9535	3682.96
29272	29.272	3.55989	60073.1	0.46355	-3031.22	6577.17	3509.56	5996.47	155.934	11259.2	6023.16	227.275	1804.42	19232.3	83.5968	3684.38
29273	29.273	3.55661	60017.8	0.4636	-3037.73	6607.24	3521.22	6014.74	158.238	11272.8	6021.88	227.227	1804.46	19235.3	84.2725	3685.61
29274	29.274	3.54678	59851.9	0.46365	-3044.39	6643.93	3532.61	6029.21	159.84	11288.4	6022.29	227.202	1801.91	19238.7	84.9279	3687.02
29275	29.275	3.54266	59782.5	0.4637	-3050.63	6677.41	3539.57	6042.02	161.161	11304.7	6024.81	227.217	1798.55	19242.4	85.6344	3688.52
29276	29.276	3.5376	59697.1	0.46375	-3056.68	6702.71	3545.61	6049.68	162.806	11319.2	6027.77	227.237	1793.72	19246	86.3597	3690.2
29277	29.277	3.52889	59550	0.4638	-3062.43	6715.17	3547.96	6053.43	164.044	11333.9	6028.71	227.255	1789.98	19249.7	87.1056	3691.9
29278	29.278	3.53166	59596.7	0.46385	-3070.19	6716.59	3547.87	6053.02	164.917	11350.1	6026.82	227.276	1787.48	19253.3	87.777	3693.7
29279	29.279	3.5374	59693.6	0.4639	-3075.94	6704.48	3546.7	6049.86	165.764	11365.3	6023.08	227.357	1783.84	19256.9	88.4345	3695.67
29280	29.28	3.54166	59765.5	0.46395	-3081.15	6681.75	3544.72	6043.24	166.029	11380.6	6019.44	227.443	1780.2	19260.5	89.0337	3698.12
29281	29.281	3.53707	59688	0.464	-3086.82	6653.62	3538.14	6031.14	166.237	11394.9	6017.32	227.513	1786.39	19263.7	89.6327	3700.25
29282	29.282	3.54095	59753.5	0.46405	-3092.32	6621.14	3530.45	6020.41	166.449	11409.8	6017.46	227.56	1788.21	19266.6	90.1828	3702.2
29283	29.283	3.54955	59898.7	0.4641	-3098.21	6594.39	3521.72	6005.53	166.31	11424.7	6020.39	227.606	1788.53	19269	90.6791	3704.72
29284	29.284	3.54662	59849.3	0.46415	-3108.64	6573.18	3509.73	5988.68	166.161	11437.2	6024.84	227.633	1790.09	19271.3	91.127	3707.22
29285	29.285	3.54455	59814.3	0.4642	-3115.68	6562.57	3498.17	5976.38	165.982	11448	6031.22	227.669	1792.16	19273.3	91.5197	3710.06
29286	29.286	3.55197	59939.5	0.46425	-3123.37	6560.11	3487.29	5967.73	165.712	11459.1	6037.61	227.727	1791.18	19275.1	91.8825	3712.55
29287	29.287	3.54695	59854.8	0.4643	-3131.16	6567.65	3474.03	5957	165.802	11468	6042.05	227.767	1792.85	19276.8	92.2608	3715.1
29288	29.288	3.54563	59832.5	0.46435	-3129.69	6588.46	3460.46	5947.83	165.43	11476.1	6043.82	227.849	1791.1	19278.2	92.5962	3717.7
29289	29.289	3.54239	59777.8	0.4644	-3137.47	6614.29	3446.87	5938.97	165.092	11482	6043.06	227.92	1790.88	19279.3	92.9419	3720.8
29290	29.29	3.54086	59752	0.46445	-3151.9	6636.71	3433.97	5928.06	164.638	11485.6	6039.5	228.005	1794.09	19280.1	93.2079	3723.48
