step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
26479	26.479	3.55614	60009.9	0.58302	-8509.17	6537.51	2888.73	6281.23	129.499	12920.8	5113.05	219.238	1478.19	29826.6	172.462	5516.81
26480	26.48	3.5615	60100.3	0.58311	-8513.04	6533.85	2883.86	6276.15	131.768	12940.8	5111.66	218.976	1476.45	29837.1	172.825	5519.62
26481	26.481	3.55663	60018.1	0.5832	-8462.94	6553.83	2879.43	6267.16	133.919	12958.2	5113.3	218.687	1473.93	29847.6	173.308	5522.78
26482	26.482	3.55038	59912.6	0.58329	-8466.33	6578.24	2873.78	6251.57	136.302	12971	5118.35	218.379	1474.42	29858.2	174.013	5525.34
26483	26.483	3.55518	59993.6	0.58338	-8468.24	6613.53	2868.55	6235.32	138.733	12981.5	5126.18	218.072	1473.13	29868.8	174.734	5528.26
26484	26.484	3.55218	59943.1	0.58347	-8470.09	6657.32	2863.84	6216.41	141.082	12990	5135.36	217.737	1472.36	29879.6	175.516	5530.8
26485	26.485	3.54431	59810.3	0.58356	-8473.75	6704.26	2858.64	6192.8	143.633	12994.5	5143.37	217.41	1467.95	29890.4	176.29	5533.29
26486	26.486	3.54055	59746.8	0.58365	-8474.19	6748.14	2852.7	6169.35	145.966	12996.3	5148.18	217.095	1468.51	29901.3	176.904	5534.8
26487	26.487	3.54093	59753.1	0.58374	-8476.56	6778.15	2846.33	6145.23	148.112	12997.1	5149.36	216.78	1467.63	29912.1	177.454	5535.93
26488	26.488	3.54848	59880.6	0.58383	-8486.52	6790.93	2839.91	6124.84	150.173	12995	5147.18	216.461	1467.68	29923.2	177.956	5536.85
26489	26.489	3.5497	59901.3	0.58392	-8485.73	6790.49	2834.51	6112.76	151.675	12988.6	5142.66	216.147	1471.26	29934.2	178.269	5537.65
26490	26.49	3.55476	59986.6	0.58401	-8484.92	6777.55	2829	6109.62	152.743	12981.6	5136.77	215.869	1470.79	29945	178.419	5538.97
26491	26.491	3.56216	60111.4	0.5841	-8484.74	6745	2826.07	6113.72	153.577	12971.9	5131.3	215.68	1473.88	29955.8	178.597	5540.54
26492	26.492	3.57147	60268.6	0.58419	-8484.97	6710.13	2823.35	6127.77	154.022	12960.8	5127.39	215.493	1471.76	29966.7	178.729	5542.56
26493	26.493	3.57505	60329	0.58428	-8485.67	6674.59	2822.99	6150.36	153.974	12947.8	5124.89	215.325	1471.08	29977.9	178.796	5544.65
26494	26.494	3.57905	60396.4	0.58437	-8486.77	6643.88	2824.21	6178.95	153.419	12934.9	5123.52	215.282	1474.02	29988.6	178.756	5546.91
26495	26.495	3.57654	60354.1	0.58446	-8488.1	6621.39	2826.89	6211.74	152.344	12923.7	5123.1	215.21	1479.35	29999.3	178.501	5549.43
26496	26.496	3.57688	60359.9	0.58455	-8488.49	6607.84	2828.83	6251.42	151.182	12913.2	5123.42	214.895	1478.88	30010.3	178.165	5551.8
26497	26.497	3.57112	60262.6	0.58464	-8490.27	6602.21	2831.13	6291.71	149.904	12902.8	5123.85	214.451	1475.13	30021.8	177.631	5554.74
26498	26.498	3.57047	60251.7	0.58473	-8492.82	6608.45	2832.72	6329.83	148.624	12892.8	5123.23	214.029	1471.91	30033.4	177.044	5558.07
26499	26.499	3.56538	60165.9	0.58482	-8495.96	6613.35	2834.75	6362.8	147.024	12884.5	5123.28	213.767	1469.59	30044.7	176.321	5561.45
26500	26.5	3.56535	60165.2	0.58491	-8501.51	6621.64	2835.03	6394.44	145.107	12876.6	5124.49	213.572	1468.85	30056.2	175.411	5564.41
26501	26.501	3.56569	60171.1	0.585	-8507.39	6626.4	2835.06	6420.35	142.98	12866.5	5127.97	213.455	1469.91	30067.5	174.344	5567.8
26502	26.502	3.57173	60273	0.58509	-8511.06	6628.09	2832.54	6436.86	140.926	12856.9	5132.01	213.422	1471.9	30079	173.226	5570.99
26503	26.503	3.57704	60362.6	0.58518	-8515.62	6628.62	2829.89	6450.26	138.643	12845.4	5136.29	213.433	1473.98	30090.4	171.927	5573.77
26504	26.504	3.5746	60321.5	0.58527	-8520.12	6623.9	2826.26	6458.28	136.261	12833.2	5139.85	213.511	1477.18	30101.9	170.59	5576.25
26505	26.505	3.57451	60319.9	0.58536	-8525.55	6617.76	2821.87	6460.87	133.834	12817.6	5142.31	213.618	1481.77	30113.1	169.155	5578.89
26506	26.506	3.57498	60327.8	0.58545	-8530.93	6611.99	2815.07	6458.06	131.525	12802.1	5143.82	213.783	1480.45	30124	167.731	5581.59
26507	26.507	3.57594	60344.1	0.58554	-8536.73	6610.82	2809.08	6455.32	129.129	12786.8	5143.11	213.982	1481.13	30134.4	166.286	5584.24
26508	26.508	3.58123	60433.2	0.58563	-8543.1	6610.56	2804.07	6451.15	126.788	12771.9	5140.91	214.19	1482.09	30144.8	164.873	5586.62
26509	26.509	3.57973	60407.9	0.58572	-8550.44	6618.61	2797.79	6447.17	124.206	12759.7	5136.86	214.414	1487.53	30154.7	163.573	5588.59
26510	26.51	3.58007	60413.6	0.58581	-8557.11	6629.57	2794.12	6440.38	121.955	12750.2	5131.59	214.635	1485.26	30164	162.474	5591.22
26511	26.511	3.57936	60401.7	0.5859	-8566.41	6647.47	2792.19	6440.41	120.073	12740.3	5125.89	214.835	1484.11	30173.2	161.484	5593.55
26512	26.512	3.57878	60391.8	0.58599	-8578.93	6666.47	2790.3	6438.54	118.515	12728.7	5120.67	215.041	1482.27	30182.3	160.652	5595.52
26513	26.513	3.57864	60389.6	0.58608	-8586.38	6683.5	2790.21	6436.69	117.046	12718.2	5117.16	215.26	1480.04	30190.8	159.993	5596.81
26514	26.514	3.57348	60302.4	0.58617	-8594.71	6700.13	2790.71	6432.92	116.402	12708	5116.61	215.491	1478.43	30199.4	159.569	5598.11
26515	26.515	3.57486	60325.8	0.58626	-8606.52	6707.1	2792.95	6425.86	115.913	12699.5	5119.46	215.7	1475.22	30207.7	159.297	5599.69
26516	26.516	3.58007	60413.7	0.58635	-8584	6709.05	2797.37	6415.82	116.044	12693.6	5123.6	215.912	1474.91	30216.2	159.278	5600.96
26517	26.517	3.57988	60410.5	0.58644	-8595.64	6695.04	2801.99	6401.09	116.688	12692.4	5127.92	216.099	1473.81	30224.2	159.461	5602.28
26518	26.518	3.58143	60436.7	0.58653	-8604.68	6676.77	2807.69	6380.37	118.314	12693.9	5131.64	216.267	1471.9	30231.7	159.87	5604
26519	26.519	3.59174	60610.7	0.58662	-8613.7	6658.56	2814.34	6356.86	120.174	12698.9	5133.42	216.53	1467.55	30239.1	160.479	5605.95
26520	26.52	3.58702	60531	0.58671	-8622.83	6644.89	2820.69	6332.05	122.611	12703.6	5133.82	216.98	1463.69	30246.6	161.285	5608.09
26521	26.521	3.58828	60552.2	0.5868	-8632.29	6643.34	2826.52	6305.39	125.492	12711.1	5131.68	217.446	1464.48	30254.3	162.321	5610.64
26522	26.522	3.58806	60548.6	0.58689	-8641.68	6646.75	2832.21	6276.92	128.68	12719.1	5127.98	218.014	1461.53	30262.1	163.431	5612.94
26523	26.523	3.59036	60587.3	0.58698	-8651.18	6653	2837.75	6248.8	131.776	12730.8	5123.81	218.465	1462.44	30269.4	164.589	5616.03
26524	26.524	3.58971	60576.4	0.58707	-8664.71	6666.4	2841.79	6221.54	135.11	12745.9	5119.29	218.547	1459.86	30276.7	165.803	5619.19
26525	26.525	3.58778	60543.7	0.58716	-8673.38	6690.53	2845.5	6197.48	138.521	12761.1	5115.82	218.471	1455.89	30283.9	167.11	5621.66
26526	26.526	3.58017	60415.4	0.58725	-8682.72	6712.87	2847.9	6178.97	141.836	12773.2	5113.11	218.208	1451.82	30291	168.451	5623.77
26527	26.527	3.57529	60333.1	0.58734	-8691.44	6731.85	2848.59	6166.74	145.082	12783.9	5109.15	218.023	1448.63	30298.2	169.773	5625.04
26528	26.528	3.57197	60277	0.58743	-8700.13	6752.98	2848.15	6163.83	147.881	12791.7	5104.38	217.899	1450.8	30305.6	171.004	5624.99
26529	26.529	3.57441	60318.2	0.58752	-8708.37	6773.26	2847.07	6167.98	150.264	12796.2	5099.94	217.836	1449.98	30312.9	172.189	5624.21
26530	26.53	3.56082	60088.8	0.58761	-8717.19	6790.32	2844.65	6180.47	152.757	12797.4	5095.66	217.824	1447.58	30320	173.327	5623.4
26531	26.531	3.56294	60124.7	0.5877	-8733.18	6804.38	2842.62	6195.85	154.915	12796	5092.54	217.867	1446.9	30327	174.39	5622.71
26532	26.532	3.55814	60043.5	0.58779	-8742.45	6810.64	2839.2	6210.16	156.629	12791.3	5091.05	217.893	1446.62	30333.7	175.342	5621.9
26533	26.533	3.56345	60133.2	0.58788	-8754.17	6802.44	2833.89	6215.95	157.963	12784.1	5090.74	217.877	1449.42	30340.5	176.244	5620.18
26534	26.534	3.56634	60182	0.58797	-8762.95	6785.84	2829.26	6214.55	158.92	12773.9	5090.95	217.855	1451.75	30347.3	177.019	5618.65
26535	26.535	3.56966	60237.9	0.58806	-8771.32	6754.2	2822.04	6206.89	159.653	12761.5	5091.23	217.847	1454.2	30353.6	177.654	5616.53
26536	26.536	3.57942	60402.7	0.58815	-8779.26	6709.86	2815.62	6191.42	159.3	12747.9	5092.28	217.817	1454.1	30359.7	178.156	5614.46
26537	26.537	3.58973	60576.7	0.58824	-8786.93	6660.27	2809.74	6169.09	158.7	12734.7	5094.55	217.777	1454.08	30365.8	178.507	5612.89
26538	26.538	3.59771	60711.4	0.58833	-8794.2	6615.77	2804.09	6145.12	157.837	12723.3	5099.39	217.694	1455.1	30371.5	178.908	5611.4
26539	26.539	3.60215	60786.2	0.58842	-8801.32	6585.15	2799.7	6119.6	156.571	12712.1	5105.89	217.59	1457.07	30377.7	179.384	5610.74
26540	26.54	3.60588	60849.2	0.58851	-8807.73	6578.94	2796.84	6095.36	154.803	12704	5110.58	217.509	1457.51	30383.7	179.82	5611.72
26541	26.541	3.60717	60871	0.5886	-8814.06	6590.99	2794.71	6072.84	152.823	12691.1	5111.85	217.436	1456.35	30390.2	180.281	5613.25
26542	26.542	3.60912	60903.9	0.58869	-8820.31	6615.55	2794.01	6058.22	150.481	12678.6	5107.79	217.362	1456.15	30397.2	180.784	5615.17
26543	26.543	3.61469	60997.9	0.58878	-8825.48	6646.92	2794.28	6052.59	147.877	12662.7	5099.47	217.316	1457.99	30405	181.159	5617.71
26544	26.544	3.6053	60839.4	0.58887	-8831.25	6676.1	2796.19	6049.89	145.068	12646	5088.94	217.297	1456.79	30413.5	181.695	5621.1
26545	26.545	3.60399	60817.3	0.58896	-8837.25	6696.31	2799.04	6056.61	142.185	12627.5	5078.48	217.242	1454.9	30422.4	182.197	5624.55
26546	26.546	3.60423	60821.3	0.58905	-8841.29	6709.99	2801.45	6066.46	139.25	12607.3	5070.52	217.147	1454.58	30432.1	182.734	5628.46
26547	26.547	3.60275	60796.3	0.58914	-8853.35	6711.14	2804.32	6084.01	136.568	12584.2	5064.39	217.065	1454.39	30442	183.331	5632.63
26548	26.548	3.61039	60925.4	0.58923	-8856.97	6683.78	2805.54	6108.88	134.185	12556.8	5059.93	216.974	1452.7	30452.5	184.026	5635.85
26549	26.549	3.61292	60968	0.58932	-8860.14	6644.94	2807.24	6138.56	132.431	12526.3	5056.77	216.899	1457.94	30463.4	184.74	5638.68
26550	26.55	3.61493	61001.9	0.58941	-8863.81	6603.31	2806.95	6165.04	131.095	12496.5	5055.49	216.848	1458.85	30473.7	185.346	5641.08
26551	26.551	3.61685	61034.4	0.5895	-8834.99	6559.21	2805.79	6187.76	130.59	12469.4	5054.59	216.837	1458.28	30483.8	185.966	5642.35
26552	26.552	3.61996	61086.9	0.58959	-8836.89	6527.74	2803.12	6206.34	130.715	12446.3	5053.78	217.025	1456.39	30493.6	186.525	5642.45
26553	26.553	3.62096	61103.7	0.58968	-8839.93	6503.86	2799.04	6218.79	131.175	12425.7	5053.52	217.487	1456.16	30503.4	186.946	5642
26554	26.554	3.62428	61159.6	0.58977	-8842.38	6488.81	2794.84	6224.48	131.732	12407.6	5053.59	218.172	1459.04	30512.9	187.16	5640.41
26555	26.555	3.6196	61080.7	0.58986	-8848.62	6493.9	2789.83	6230.37	132.206	12393	5053.34	219.008	1461.31	30522	187.106	5638.58
26556	26.556	3.62339	61144.7	0.58995	-8852.28	6514.21	2784.69	6230.41	132.537	12385.3	5052.85	219.578	1462.75	30530.8	186.904	5636.42
26557	26.557	3.61995	61086.7	0.59004	-8860.7	6553.37	2781.1	6225.55	132.529	12379.9	5051.74	219.744	1461.71	30539.2	186.598	5633.8
26558	26.558	3.62659	61198.8	0.59013	-8863.99	6614.26	2775.02	6220.08	132.197	12380.3	5050.25	219.571	1463.07	30547.5	186.05	5631.52
26559	26.559	3.60905	60902.8	0.59022	-8868.2	6676.67	2770.35	6216.83	131.309	12383.6	5048.05	219.182	1462.06	30555.5	185.214	5629.15
26560	26.56	3.60933	60907.4	0.59031	-8872.49	6735.28	2766.4	6213.76	130.102	12390.4	5045.05	218.568	1462.52	30563.2	184.143	5627
26561	26.561	3.60127	60771.5	0.5904	-8876.86	6785	2762.15	6213.38	128.324	12401	5041.26	218.171	1460.73	30571.6	182.897	5625.21
26562	26.562	3.5961	60684.1	0.59049	-8881.43	6825.08	2758.33	6215.74	126.246	12412.4	5037.19	217.963	1457.01	30580.5	181.526	5624.24
26563	26.563	3.59225	60619.3	0.59058	-8886.06	6840.09	2755.21	6219.5	124.009	12423.4	5033.28	218.001	1455.21	30589.4	179.995	5623.63
26564	26.564	3.59675	60695.2	0.59067	-8890.3	6829.38	2752.5	6221.37	121.664	12435.3	5029.17	218.151	1456.74	30598.3	178.579	5623.54
26565	26.565	3.60012	60752	0.59076	-8900.08	6796.87	2750.7	6224.88	118.881	12448	5025.55	218.263	1461.22	30607.7	177.059	5624.9
26566	26.566	3.60827	60889.5	0.59085	-8904.13	6746.95	2749.96	6229.84	116.012	12461.1	5022.06	218.36	1463.37	30617.4	175.611	5626.66
26567	26.567	3.61076	60931.6	0.59094	-8908.55	6690.32	2749.39	6234.35	113.11	12474.4	5018.96	218.472	1464.68	30627.3	174.064	5628.57
26568	26.568	3.61681	61033.6	0.59103	-8913.39	6638.18	2749.94	6242.56	110.502	12489	5016.9	218.585	1467.99	30637.9	172.68	5630.53
26569	26.569	3.61286	60967	0.59112	-8917.91	6596.48	2751.49	6251.65	107.841	12505.6	5015.89	218.705	1469.68	30648.1	171.431	5633.71
26570	26.57	3.61804	61054.4	0.59121	-8923.01	6563.2	2753.83	6262.77	105.828	12524.6	5015.82	218.809	1470.26	30658.6	170.392	5637.19
26571	26.571	3.61946	61078.4	0.5913	-8928.08	6533.08	2755.74	6274.36	103.995	12545.9	5015.98	218.863	1473.19	30669.3	169.385	5641.63
26572	26.572	3.61666	61031.1	0.59139	-8936.77	6520.45	2761	6291.2	102.446	12571.1	5015.47	218.933	1472.81	30679.9	168.446	5646.68
26573	26.573	3.60717	60871	0.59148	-8946.02	6519.41	2766.01	6307.49	101.559	12598.3	5013.68	219.004	1476.83	30690.6	167.702	5651.2
26574	26.574	3.59815	60718.8	0.59157	-8955.03	6536.46	2771.25	6322.41	101.38	12628.3	5011.42	219.092	1478.12	30701.4	166.98	5656.19
26575	26.575	3.59014	60583.7	0.59166	-8959.04	6568.21	2777.71	6338.53	101.406	12659.9	5009.06	219.19	1477.3	30712.5	166.379	5661.15
26576	26.576	3.58285	60460.7	0.59175	-8962.26	6605.33	2785.05	6350.07	102.31	12688.5	5007.06	219.302	1481.44	30723.9	165.887	5666.06
26577	26.577	3.5733	60299.5	0.59184	-8970.35	6636.48	2794.16	6351.43	103.613	12716.6	5006.2	219.399	1482.64	30735.3	165.42	5670.75
26578	26.578	3.56321	60129.1	0.59193	-8974.26	6664.42	2802.1	6344.35	105.182	12742	5005.52	219.485	1477.86	30747.3	165.039	5675.01
26579	26.579	3.55599	60007.3	0.59202	-8978.88	6679.21	2811.45	6325.62	107.442	12763.9	5004.44	219.584	1478.62	30759.4	164.74	5679.17
26580	26.58	3.55771	60036.3	0.59211	-8979.53	6684.47	2822.51	6301.15	109.954	12780.4	5003.37	219.664	1481.23	30771.8	164.468	5682.73
26581	26.581	3.55963	60068.8	0.5922	-8980.13	6678.01	2834.02	6270.3	112.802	12794.3	5000.89	219.749	1481.28	30784.3	164.297	5685.92
26582	26.582	3.56015	60077.6	0.59229	-8979.91	6665.7	2848.64	6235.84	115.753	12803.1	4997.19	219.817	1482.85	30796.7	164.138	5689.28
26583	26.583	3.56771	60205.1	0.59238	-8980.07	6648.58	2862.83	6194.81	118.862	12809.2	4994.97	219.837	1481.93	30808.7	163.979	5692.1
26584	26.584	3.5692	60230.2	0.59247	-8978.44	6631.61	2878.1	6156.01	121.995	12811.3	4993.09	219.843	1478.74	30821.1	163.829	5695.22
26585	26.585	3.56455	60151.7	0.59256	-8981.17	6618.31	2892.74	6118.21	125.431	12808.3	4991.76	219.813	1480.3	30833.7	163.77	5697.48
26586	26.586	3.56866	60221.2	0.59265	-8936.36	6619.22	2907.32	6086.93	128.767	12798.2	4990.96	219.774	1477.46	30846.4	163.671	5699.41
26587	26.587	3.57489	60326.3	0.59274	-8936.95	6625.73	2920.45	6058.9	132.056	12783.5	4991.77	219.706	1472.26	30859	163.6	5700.92
26588	26.588	3.58264	60457	0.59283	-8935.23	6645.72	2931.63	6037.15	135.105	12766.7	4994.31	219.634	1471.59	30871.5	163.62	5701.73
26589	26.589	3.5851	60498.6	0.59292	-8935.33	6678.76	2941.44	6025.24	138.214	12747.8	4998.78	219.536	1468.5	30883.8	163.608	5701.7
26590	26.59	3.56968	60238.3	0.59301	-8933.25	6723.87	2949.21	6017.53	140.988	12730	5003.78	219.413	1468.99	30895.8	163.502	5700.31
26591	26.591	3.56377	60138.7	0.5931	-8931.09	6769.36	2953.96	6014.46	143.195	12713.8	5007.86	219.275	1471.55	30907.8	163.176	5698.46
26592	26.592	3.56107	60093.1	0.59319	-8929.54	6808.67	2955.41	6016.73	145.164	12698.7	5009.85	219.086	1472.5	30919.5	162.849	5695.9
26593	26.593	3.56466	60153.7	0.59328	-8927.11	6843.17	2953.23	6021.01	146.649	12683.8	5010.03	218.891	1474.24	30931.2	162.535	5692.7
26594	26.594	3.56206	60109.7	0.59337	-8925.08	6857.53	2947.67	6029.86	147.421	12668.3	5008.41	218.671	1473.17	30942.6	162.263	5688.56
26595	26.595	3.54936	59895.5	0.59346	-8923.29	6854.85	2939.41	6034.53	147.86	12652.7	5005.46	218.455	1474.28	30953.8	161.844	5683.95
26596	26.596	3.55358	59966.7	0.59355	-8921.45	6834.79	2928.85	6040.2	148.288	12639.3	5001.18	218.227	1473.36	30964.6	161.409	5679.52
26597	26.597	3.55944	60065.6	0.59364	-8920.05	6792.17	2918.34	6039.94	148.288	12628.7	4995.9	218.019	1475.37	30975.1	160.946	5675.34
26598	26.598	3.56463	60153.1	0.59373	-8921.62	6740.87	2905.12	6041.44	148.03	12622.5	4991.55	217.802	1477.79	30985.6	160.453	5671.01
26599	26.599	3.57094	60259.6	0.59382	-8930.19	6686.51	2891.6	6041.83	147.597	12617.2	4989.01	217.564	1478.64	30996	160.118	5667.91
26600	26.6	3.57432	60316.6	0.59391	-8933.66	6641.29	2878.53	6041.95	146.449	12611.3	4988.26	217.333	1480.7	31006.4	159.818	5665.75
26601	26.601	3.58381	60476.9	0.594	-8933.45	6601.21	2865.69	6042.28	145.38	12606.4	4988.11	217.127	1481.27	31016.9	159.568	5664.38
26602	26.602	3.58928	60569.1	0.59409	-8933.71	6578.15	2852.03	6039.64	143.845	12603.3	4987.04	216.927	1481.37	31027.1	159.448	5663.45
26603	26.603	3.59164	60608.9	0.59418	-8934.66	6581.92	2841.06	6039.96	142.271	12601.2	4986.29	216.686	1476.9	31037.5	159.487	5662.94
26604	26.604	3.5946	60658.9	0.59427	-8938.55	6605.51	2829.46	6043.62	140.423	12597.9	4986.26	216.455	1472.67	31047.7	159.506	5663.6
26605	26.605	3.59564	60676.5	0.59436	-8943.01	6649.76	2819.38	6047.03	138.516	12593.7	4985.9	216.251	1475.56	31057.7	159.669	5664.92
26606	26.606	3.59297	60631.4	0.59445	-8945.32	6710.49	2810.52	6055.23	136.418	12585.7	4984.82	216.07	1476.18	31068.1	159.815	5666.08
26607	26.607	3.59245	60622.6	0.59454	-8949.85	6773.92	2802.44	6064.6	134.671	12575.7	4983.32	215.9	1475.97	31078.3	160.116	5668.14
26608	26.608	3.5937	60643.7	0.59463	-8953.94	6831.18	2795	6078.38	132.988	12564.3	4982.02	215.751	1475.89	31088.6	160.58	5671.26
26609	26.609	3.58938	60570.8	0.59472	-8958.44	6871.05	2788.9	6094	131.286	12550.5	4980.11	215.626	1479.18	31099.1	161.163	5674.71
26610	26.61	3.59255	60624.3	0.59481	-8965.96	6884.44	2783.41	6116.77	129.675	12536.3	4977.76	215.555	1476.55	31109.8	161.77	5678.21
26611	26.611	3.58986	60578.9	0.5949	-8974.18	6879.56	2777.62	6140.47	128.376	12519.7	4975.85	215.507	1475.15	31120.7	162.354	5680.77
26612	26.612	3.5936	60641.9	0.59499	-8979.41	6849.23	2772.6	6160.49	127.241	12503.9	4975.38	215.444	1470.85	31131.6	162.885	5683.24
26613	26.613	3.5952	60668.9	0.59508	-8984.89	6799.91	2769.44	6180.54	126.373	12490.5	4976.04	215.39	1472.12	31142.7	163.397	5685.57
26614	26.614	3.59238	60621.5	0.59517	-8990.49	6731.55	2767.56	6195.67	125.489	12478.5	4976.73	215.361	1467.92	31153.6	163.822	5687.31
26615	26.615	3.60441	60824.5	0.59526	-8997.48	6661.77	2766.16	6209.02	124.45	12471.3	4976.4	215.342	1465.01	31164.6	164.067	5688.62
26616	26.616	3.61853	61062.6	0.59535	-9003.76	6607.45	2764.32	6214.66	123.667	12470.6	4974.76	215.327	1464.2	31175.6	164.175	5689.28
26617	26.617	3.62391	61153.4	0.59544	-9009.88	6579.42	2764.68	6213.93	122.887	12476.7	4971.48	215.346	1461.75	31185.5	164.161	5689.32
26618	26.618	3.62188	61119.2	0.59553	-9015.84	6577.23	2764.92	6210.43	122.303	12489.7	4966.53	215.386	1461.56	31194.7	163.99	5688.83
26619	26.619	3.61304	60970.1	0.59562	-9027.35	6594.51	2766.11	6209.84	121.695	12507.2	4961.85	215.414	1456.94	31203.5	163.838	5687.99
26620	26.62	3.61074	60931.2	0.59571	-8998.01	6627.48	2765.63	6212.29	121.283	12527.9	4957.69	215.427	1455.17	31211.6	163.535	5686
26621	26.621	3.60795	60884.1	0.5958	-9006.78	6680.4	2767.41	6215.88	120.938	12552.8	4953.72	215.437	1457.82	31219	163.133	5683.58
26622	26.622	3.60911	60903.7	0.59589	-9012.88	6728.61	2767.21	6210.82	121.07	12579.1	4949.58	215.403	1452.81	31226.1	162.627	5680.62
26623	26.623	3.59696	60698.8	0.59598	-9018.35	6773.92	2767.63	6206.86	121.317	12603.4	4945.06	215.344	1447.47	31232.8	162.246	5677.64
26624	26.624	3.59785	60713.7	0.59607	-9023.9	6809.14	2768.03	6204.91	121.974	12628.6	4940.5	215.283	1446.9	31238.9	161.805	5675.12
26625	26.625	3.58994	60580.3	0.59616	-9035.09	6833.24	2767.98	6203.02	122.625	12654.3	4937.54	215.206	1444.73	31244.5	161.334	5672.87
26626	26.626	3.59749	60707.7	0.59625	-9042.94	6830.43	2768.33	6203.18	123.844	12679	4935.49	215.102	1445.99	31249.2	160.852	5670.38
26627	26.627	3.59866	60727.4	0.59634	-9050.28	6805.76	2768.98	6207.01	125.185	12702.5	4933.43	215.017	1448.08	31253.4	160.266	5667.84
26628	26.628	3.59299	60631.6	0.59643	-9055.48	6764.79	2769.07	6212.74	126.769	12723.9	4931.29	214.942	1443.7	31257.5	159.786	5666.12
26629	26.629	3.60266	60794.9	0.59652	-9058.01	6703.23	2770.36	6215.4	128.528	12745.1	4928.8	214.864	1445.76	31261.5	159.143	5664.53
26630	26.63	3.60493	60833.3	0.59661	-9063.05	6644.04	2771.33	6213.5	130.42	12763.6	4927.02	214.788	1446.03	31265	158.63	5663.45
26631	26.631	3.61267	60963.9	0.5967	-9071.31	6585.27	2772.92	6207.66	132.631	12782.2	4925.75	214.67	1446.22	31268.1	158.2	5662.71
26632	26.632	3.61668	61031.5	0.59679	-9087.07	6534.68	2774.97	6193.16	134.93	12802.5	4925.48	214.566	1446.16	31271	157.847	5662.38
26633	26.633	3.61921	61074.1	0.59688	-9091.1	6500.73	2778.06	6172.94	137.426	12823.2	4926.02	214.468	1442.36	31273.6	157.496	5662.46
26634	26.634	3.61914	61072.9	0.59697	-9094.22	6488.18	2781.22	6149	139.496	12844.3	4926.14	214.35	1441.28	31275.9	157.271	5662.74
26635	26.635	3.61993	61086.4	0.59706	-9096.65	6488.11	2783.45	6122.03	141.56	12864.5	4926.08	214.229	1440.69	31278.5	157.164	5663.19
26636	26.636	3.61552	61012	0.59715	-9100.12	6506.59	2786.04	6097.41	143.412	12883.1	4925.9	214.107	1441.53	31280.8	157.226	5663.9
26637	26.637	3.61504	61003.9	0.59724	-9102.43	6540.25	2787.45	6073.6	145.194	12899.5	4926.85	214.402	1440.6	31283.6	157.314	5664.49
26638	26.638	3.60027	60754.5	0.59733	-9104.72	6583.53	2789.26	6052.91	146.294	12914.2	4928.69	215.324	1440.51	31286.4	157.652	5665.15
26639	26.639	3.59886	60730.8	0.59742	-9111.43	6632.73	2790.43	6035.79	147.26	12929.5	4931.56	216.723	1441.14	31289.3	158.03	5665.63
26640	26.64	3.59083	60595.3	0.59751	-9113.8	6681.8	2791.12	6025.87	147.391	12944.6	4934.19	218.233	1442.11	31292.1	158.5	5665.88
26641	26.641	3.59606	60683.5	0.5976	-9116.49	6729.24	2792.8	6024.95	146.808	12960.4	4935.69	219.645	1448.54	31295.2	159.049	5666.66
26642	26.642	3.5935	60640.3	0.59769	-9118.43	6767.19	2793.52	6037.42	145.226	12972	4934.42	220.453	1448.9	31298.6	159.705	5667.14
26643	26.643	3.58879	60560.9	0.59778	-9120.74	6789.39	2793.34	6054.74	143.298	12980.8	4932.25	220.809	1447.02	31302.3	160.455	5667.47
26644	26.644	3.58475	60492.7	0.59787	-9123.96	6793.32	2792.79	6079.47	141.107	12989.4	4931.46	220.513	1448.73	31306.3	161.388	5667.38
26645	26.645	3.58493	60495.7	0.59796	-9127.34	6779.43	2791.91	6110.02	138.369	12993.6	4933.82	219.495	1448.07	31310	162.322	5667.06
26646	26.646	3.58625	60517.9	0.59805	-9132.1	6744.48	2791.15	6140.7	135.557	12995.7	4938.21	217.95	1447.81	31314.3	163.275	5666.39
26647	26.647	3.59009	60582.8	0.59814	-9137.01	6702.86	2789.68	6168.52	132.615	12996	4944.81	215.936	1451.26	31318.7	164.228	5665.1
26648	26.648	3.592	60615	0.59823	-9141.3	6657.55	2786.14	6192.33	129.704	12998.8	4950.53	213.751	1452.53	31323.1	165.245	5663.33
26649	26.649	3.59525	60669.8	0.59832	-9146.06	6629.36	2781.38	6214.17	126.878	13000.2	4953.71	211.703	1447.54	31328.2	166.129	5661.49
26650	26.65	3.59988	60748	0.59841	-9150.54	6612.08	2776.07	6231.05	123.922	12998.9	4953.25	210.359	1449.93	31333.3	167.069	5659.47
26651	26.651	3.60566	60845.5	0.5985	-9155.51	6604.72	2769.15	6241.32	121.413	12996.7	4950.62	209.661	1451.17	31338.5	167.992	5657.05
26652	26.652	3.60967	60913.1	0.59859	-9163.15	6613.27	2760.91	6245.19	119.397	12993.2	4947.28	209.267	1449.96	31343.9	168.694	5654.1
26653	26.653	3.62195	61120.5	0.59868	-9167.7	6647.21	2752.39	6242.21	118.076	12990	4944.35	208.888	1452.16	31349.8	169.234	5650.63
