step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20906	20.906	4.07476	68761.5	0.4525	-1547.47	6900.98	3885.7	6691.21	239.491	13493.3	6402.52	265.583	1820.41	18369.4	97.0445	3993.52
20907	20.907	4.07445	68756.3	0.453	-1564.93	6908.83	3865.88	6724.83	238.272	13495.7	6402.54	265.628	1819.68	18411.2	97.9782	3994.34
20908	20.908	4.07091	68696.6	0.4535	-1582.99	6903.46	3845.45	6768.54	237.265	13497.8	6402.55	265.684	1823.38	18453.1	98.9353	3994.41
20909	20.909	4.07763	68810	0.454	-1607.46	6889.84	3824.47	6819.04	235.58	13499.6	6402.13	265.765	1829.38	18495.3	99.8355	3994.63
20910	20.91	4.07542	68772.7	0.4545	-1626.82	6867.04	3804.53	6876.53	234.122	13503.2	6402.41	266.027	1832.56	18537.3	100.65	3995.9
20911	20.911	4.06653	68622.7	0.455	-1646.6	6840.59	3788.85	6933.21	232.789	13505.5	6402.87	266.345	1830.28	18579.5	101.414	3997.85
20912	20.912	4.05672	68457.1	0.4555	-1666.49	6811.98	3773.17	6990.91	231.219	13507.3	6401.4	266.752	1828.37	18621.9	102.084	4001.06
20913	20.913	4.05848	68486.8	0.456	-1690.93	6784.87	3759.34	7049.75	229.898	13508.7	6399.2	267.249	1822.65	18664.4	102.686	4005.92
20914	20.914	4.05019	68346.9	0.4565	-1719.98	6752.77	3746.65	7105.65	228.799	13507.5	6396.83	267.613	1821.2	18707.3	103.24	4011.48
20915	20.915	4.0437	68237.5	0.457	-1741.19	6733.41	3733.72	7156.79	227.61	13503.1	6394.39	267.907	1822.54	18750.5	103.713	4018.12
20916	20.916	4.03852	68150	0.4575	-1768.27	6727.04	3724.74	7205.35	226.538	13497.5	6392.34	268.012	1823.38	18793.8	104.055	4025.35
20917	20.917	4.03506	68091.7	0.458	-1796.42	6732.3	3716.78	7246.99	225.491	13489.4	6390.54	267.834	1825.27	18837.1	104.312	4033.45
20918	20.918	4.02837	67978.8	0.4585	-1818.12	6759.53	3710.04	7278.88	224.258	13479.9	6387.89	267.727	1826.13	18880.2	104.538	4042.32
20919	20.919	4.01744	67794.2	0.459	-1842.39	6794.51	3706.57	7304.05	223.044	13469.6	6383.79	267.674	1824.68	18922.9	104.735	4052.91
20920	20.92	4.02119	67857.7	0.4595	-1864.87	6827.16	3703.35	7319.36	222.237	13458.7	6379.67	267.638	1819.91	18965.2	104.975	4064.21
20921	20.921	4.01848	67811.9	0.46	-1890.63	6858.34	3702.38	7326.45	221.108	13447.4	6376	267.826	1817.83	19007.3	105.183	4075.65
20922	20.922	4.01476	67749.1	0.4605	-1914.06	6875	3701.88	7326.02	220.233	13435.1	6370.65	268.101	1816.82	19049.5	105.335	4087.46
20923	20.923	4.01237	67708.7	0.461	-1937.23	6870.06	3702.64	7317.61	219.47	13424.3	6364.69	268.486	1816.52	19091.1	105.399	4098.87
20924	20.924	4.02038	67844	0.4615	-1965	6852.89	3704.14	7309.01	218.705	13413	6358.1	269.021	1817.7	19132.7	105.399	4110.3
20925	20.925	4.02414	67907.4	0.462	-1988.67	6832.14	3706.34	7300.91	217.796	13401.1	6350.42	269.629	1814.26	19174.1	105.315	4121.49
20926	20.926	4.03041	68013.1	0.4625	-2018.32	6803.34	3708.96	7287.68	216.5	13388.9	6341.12	270.217	1814.45	19215.4	105.215	4131.62
20927	20.927	4.03659	68117.4	0.463	-2042.7	6776	3711.02	7272.88	214.759	13374.3	6331.4	270.869	1812.06	19257	105.041	4140.55
20928	20.928	4.04388	68240.4	0.4635	-2069.79	6744.77	3713.52	7254.09	213.226	13362.2	6323.03	271.545	1808.36	19298.5	104.953	4148.56
20929	20.929	4.055	68428.1	0.464	-2094.12	6717.27	3718.03	7232.09	211.396	13352.7	6316.41	272.228	1805.22	19339.8	104.881	4155.09
20930	20.93	4.05401	68411.4	0.4645	-2121.53	6704.29	3721.21	7208.83	209.257	13345.1	6311.41	272.554	1805.14	19381	104.732	4160.72
20931	20.931	4.06409	68581.5	0.465	-2157.84	6701.58	3725.47	7186.9	206.635	13341.2	6306.25	272.514	1807.53	19422	104.483	4165.08
20932	20.932	4.05782	68475.7	0.4655	-2185.01	6708.18	3731.26	7163.54	203.903	13342.9	6300.1	272.269	1804.69	19462.7	104.165	4168.09
20933	20.933	4.05901	68495.7	0.466	-2218.41	6724.3	3735.63	7144.11	201.046	13346.1	6293.92	271.9	1800.14	19503.3	103.885	4170.43
20934	20.934	4.05791	68477.3	0.4665	-2244.6	6744.77	3738.78	7124.34	198.189	13351.6	6288.59	271.749	1801.26	19543.7	103.465	4171.92
20935	20.935	4.05822	68482.4	0.467	-2270.91	6766.26	3740.95	7105.44	195.211	13358.5	6284.35	271.647	1799	19584	103.026	4172.41
20936	20.936	4.05342	68401.4	0.4675	-2297.33	6790.01	3741.28	7088.55	192.366	13368.1	6281.66	271.673	1796.04	19624	102.601	4172.31
20937	20.937	4.05259	68387.5	0.468	-2332.07	6819.4	3741.23	7072.73	189.912	13379.3	6280.65	271.987	1793	19663.9	102.211	4172.34
20938	20.938	4.04783	68307.2	0.4685	-2278.16	6841.92	3741.31	7059.98	187.372	13391.4	6279.32	272.579	1793	19703.7	101.819	4172.58
20939	20.939	4.046	68276.3	0.469	-2303.7	6862.43	3740.35	7049.5	185.166	13405.5	6277.17	273.365	1791.23	19743.3	101.425	4172.87
20940	20.94	4.04253	68217.7	0.4695	-2329.01	6882.22	3739.56	7039.93	183.222	13421.6	6275.49	274.015	1786.02	19782.8	100.988	4173.45
20941	20.941	4.03677	68120.5	0.47	-2358.42	6888.93	3737.44	7032.68	181.252	13437.6	6273.82	274.281	1778.75	19822.9	100.676	4175
20942	20.942	4.04937	68333.1	0.4705	-2388.48	6884.86	3735.96	7029.53	179.592	13454.3	6271.47	273.806	1775.82	19863.3	100.394	4177.71
20943	20.943	4.05527	68432.7	0.471	-2413.96	6867.4	3734.91	7028.05	178.373	13469.1	6265.81	272.906	1773.1	19903.7	100.216	4181.57
20944	20.944	4.05601	68445.2	0.4715	-2443.61	6839.88	3734.75	7029.35	176.931	13484.7	6256.46	271.673	1766.42	19944.6	100.092	4186.41
20945	20.945	4.06547	68604.8	0.472	-2468.47	6807.07	3735	7031.77	175.397	13498.8	6243.81	270.655	1757.57	19985.5	99.9675	4192.02
20946	20.946	4.0658	68610.4	0.4725	-2492.53	6775.48	3734.03	7036.88	173.686	13513.9	6230.81	270.088	1750.69	20026.3	99.8729	4198.9
20947	20.947	4.06724	68634.8	0.473	-2516.63	6750.27	3736.49	7042.72	172.198	13527.9	6219.95	269.986	1754.32	20067.3	99.7771	4206.73
20948	20.948	4.06957	68673.9	0.4735	-2541.68	6732.58	3738.84	7045.39	170.411	13541.6	6212.16	269.985	1759.31	20108.3	99.6487	4216.06
20949	20.949	4.06107	68530.5	0.474	-2564.78	6727.24	3739.1	7048.66	168.309	13551.9	6205.7	269.884	1762.18	20148.8	99.4885	4226.01
20950	20.95	4.06696	68630	0.4745	-2586.93	6732.85	3740.04	7051.64	166.07	13558.6	6199.91	269.508	1763.11	20189	99.3263	4236.54
20951	20.951	4.06011	68514.3	0.475	-2608.6	6755.77	3739.74	7054.63	163.918	13561.6	6194.18	268.848	1765.36	20229.1	99.1542	4247.12
20952	20.952	4.04992	68342.4	0.4755	-2632.5	6780.61	3737.22	7057.49	161.422	13560.9	6188.64	267.972	1763.34	20269.1	98.9211	4258.21
20953	20.953	4.04554	68268.5	0.476	-2653.78	6804.88	3735.42	7057.55	159.036	13556.7	6183.38	267.01	1762.02	20309.2	98.7874	4269.36
20954	20.954	4.04953	68335.8	0.4765	-2674.99	6831.79	3732.5	7056.27	156.82	13551.7	6179.56	265.929	1758.36	20349.1	98.6338	4279.51
20955	20.955	4.04703	68293.6	0.477	-2695.53	6856.36	3731.13	7053.59	154.403	13543.5	6177.26	264.765	1759.7	20389.1	98.5746	4289.33
20956	20.956	4.0483	68315.1	0.4775	-2715.64	6879.39	3731.19	7052.2	152.5	13532	6176.43	263.643	1761.88	20428.7	98.6173	4297.93
20957	20.957	4.04845	68317.5	0.478	-2746.54	6892.4	3732.31	7047.28	151.033	13517.5	6176.47	263.102	1762.92	20468.6	98.7421	4305.8
20958	20.958	4.05592	68443.7	0.4785	-2767.59	6895.26	3735.35	7039.87	149.825	13501.1	6176.65	264.209	1766.08	20508.5	98.8761	4313.23
20959	20.959	4.05462	68421.7	0.479	-2787.15	6887.6	3740.4	7031.41	148.875	13485.1	6175.77	266.526	1770.79	20548.5	99.1261	4319.26
20960	20.96	4.04694	68292.2	0.4795	-2806.99	6879.14	3747.47	7022.86	148.551	13468.4	6173.46	269.289	1773.78	20588.6	99.4976	4324.4
20961	20.961	4.05036	68349.9	0.48	-2828.35	6871.52	3755.23	7011.58	148.946	13451.4	6170.39	271.219	1771.6	20628.6	100.014	4328.79
20962	20.962	4.04888	68324.9	0.4805	-2849.88	6862.87	3764.03	6999.33	149.978	13435.8	6166.62	269.809	1771.63	20668.3	100.626	4332.71
20963	20.963	4.05048	68351.8	0.481	-2872.31	6861.89	3773.55	6984.38	151.818	13420.9	6162.64	265.193	1767.82	20708.1	101.377	4336.07
20964	20.964	4.0618	68542.8	0.4815	-2899.01	6863.4	3784.16	6973.39	154.301	13407.6	6159.61	260.201	1766.83	20748.2	102.141	4339.55
20965	20.965	4.06188	68544.3	0.482	-2922.45	6875.93	3796.95	6965.33	157.201	13395.5	6157.38	256.359	1770.4	20788.4	102.907	4342.9
20966	20.966	4.05893	68494.5	0.4825	-2947.59	6897.48	3811.22	6961.74	160.313	13385.2	6155.45	255.066	1768.15	20828.5	103.723	4345.92
20967	20.967	4.05935	68501.5	0.483	-2973.59	6929.12	3823.47	6961.75	163.787	13377.1	6151.52	254.695	1768.54	20868.7	104.518	4349.17
20968	20.968	4.04783	68307.2	0.4835	-2997.54	6949.63	3835.39	6966.83	167.497	13370.3	6145.32	254.302	1772.15	20909.5	105.298	4352.86
20969	20.969	4.04244	68216.2	0.484	-2981.59	6965.12	3846.51	6982.41	171.315	13366.1	6138.46	253.795	1774.76	20950.5	106.058	4357.6
20970	20.97	4.0343	68078.9	0.4845	-3004.7	6975.77	3859.69	7002.63	175.457	13364.7	6132.53	253.022	1775.9	20991.5	106.777	4363.47
20971	20.971	4.03989	68173.2	0.485	-3032.84	6972.89	3869.58	7028.57	179.38	13364.2	6127.77	251.904	1777.81	21032.4	107.413	4370.32
20972	20.972	4.04161	68202.1	0.4855	-3056.5	6959.55	3878.6	7058.66	182.908	13366.2	6125.93	250.671	1778.37	21073.1	107.981	4377.82
20973	20.973	4.03188	68037.9	0.486	-3079.78	6926.91	3885.75	7088.94	186.476	13369.7	6127.21	249.715	1778.26	21114	108.522	4386.21
20974	20.974	4.02736	67961.6	0.4865	-3106.41	6883.62	3891.08	7121.4	190.075	13375.2	6130.1	249.103	1777.72	21155.1	108.975	4394.88
20975	20.975	4.03031	68011.4	0.487	-3133.43	6838.63	3896.26	7150.11	193.682	13383.3	6133.54	248.615	1780.53	21195.6	109.394	4404.01
20976	20.976	4.02623	67942.6	0.4875	-3160.37	6795.51	3897.76	7175.98	197.318	13392.7	6134.29	248.155	1775.99	21236.1	109.845	4413.76
20977	20.977	4.01843	67811.1	0.488	-3184.65	6761.35	3899.74	7198.39	201.133	13405.5	6131	247.752	1772.54	21276.4	110.25	4423.75
20978	20.978	4.01303	67719.9	0.4885	-3208.69	6750.98	3901.85	7218.04	204.758	13420.1	6124.44	247.406	1768.19	21316.3	110.747	4434.61
20979	20.979	4.01288	67717.3	0.489	-3232.87	6756.22	3903.84	7233.45	208.384	13436.4	6116.41	247.168	1760.34	21355.9	111.331	4445.75
20980	20.98	4.00819	67638.2	0.4895	-3256.73	6780.31	3903.13	7247.39	211.753	13455.8	6109.71	247.411	1751.38	21395.5	111.893	4456.46
20981	20.981	4.0043	67572.5	0.49	-3281.01	6810.17	3900.26	7259.25	214.537	13474.9	6105.66	247.961	1747.7	21434.9	112.525	4467.17
20982	20.982	3.99627	67437	0.4905	-3305.79	6852.94	3897.33	7273.66	217.005	13495.2	6101.78	248.318	1746.53	21474.4	113.224	4477.57
20983	20.983	3.9803	67167.6	0.491	-3330.01	6904.53	3893.13	7285.32	218.989	13517.4	6096.4	248.125	1743.65	21514.2	113.931	4487.43
20984	20.984	3.96861	66970.3	0.4915	-3354.32	6951.83	3887.07	7294.39	221.062	13539.3	6088.99	247.479	1741.8	21553.9	114.689	4496.5
20985	20.985	3.97357	67054	0.492	-3378.97	6991.07	3881.13	7305.97	222.554	13560.2	6081.41	246.613	1739.2	21593.4	115.405	4504.91
20986	20.986	3.96742	66950.2	0.4925	-3404.32	7025.91	3872.8	7316.61	223.342	13578.3	6074.73	245.832	1732.43	21632.8	116.15	4512.94
20987	20.987	3.97145	67018.2	0.493	-3430.93	7043.69	3862.5	7320.96	223.852	13595.1	6069.64	245.189	1727.32	21672.1	116.914	4520.39
20988	20.988	3.96504	66910.1	0.4935	-3458.06	7037.81	3849.08	7323.52	223.525	13610	6065.77	244.886	1724.35	21711.8	117.713	4527.11
20989	20.989	3.95764	66785.2	0.494	-3485.27	7012.84	3836.61	7325.86	222.948	13623.2	6063.49	244.68	1724.27	21751.8	118.522	4533.38
20990	20.99	3.9686	66970.1	0.4945	-3512.8	6970.77	3821.65	7326.51	222.024	13634	6063.19	244.504	1724.98	21791.9	119.303	4538.65
20991	20.991	3.96919	66980.1	0.495	-3540.61	6916.06	3804.6	7323.09	220.273	13644	6061.99	244.31	1723.62	21831.9	120.051	4543.5
20992	20.992	3.97317	67047.2	0.4955	-3589.6	6858.5	3786.33	7320.11	217.867	13652.3	6056.57	244.098	1721.19	21871.9	120.78	4548.15
20993	20.993	3.98196	67195.6	0.496	-3619.05	6803.25	3765.38	7312.06	215.153	13657.6	6046.55	243.892	1724.91	21912	121.61	4552
20994	20.994	3.99213	67367.2	0.4965	-3654.48	6761.89	3743.52	7298.58	212.003	13660.8	6034.04	243.697	1720.34	21952	122.501	4555.15
20995	20.995	4.00446	67575.3	0.497	-3685.64	6730.73	3721.39	7281.18	208.634	13667.4	6021.06	243.541	1717.33	21992.1	123.355	4557.94
20996	20.996	4.00785	67632.4	0.4975	-3714.97	6727.73	3700.97	7263.51	205.252	13675.2	6010.44	243.393	1714.76	22032.1	124.282	4560.73
20997	20.997	3.99975	67495.8	0.498	-3748.78	6742.86	3682.13	7245.82	201.391	13682.1	6003.18	243.255	1712.65	22072.1	125.105	4563.28
20998	20.998	4.00091	67515.4	0.4985	-3778.26	6779.07	3666.94	7223.61	197.785	13688.6	5997	243.121	1709.34	22112.3	125.924	4565.04
20999	20.999	3.99736	67455.5	0.499	-3808.27	6830.84	3654.18	7195.01	194.335	13695.8	5990.84	242.956	1710.63	22152.7	126.738	4567.29
21000	21	3.99113	67350.4	0.4995	-3787.84	6888.46	3644.5	7168.9	191.397	13704.3	5985.27	242.82	1712.77	22193	127.448	4569.79
21001	21.001	3.99499	67415.4	0.5	-3815.63	6943.01	3636.34	7145.44	188.218	13714.8	5980.98	242.694	1714.92	22233.6	128.056	4572.83
21002	21.002	3.9893	67319.5	0.5005	-3844.45	6980.33	3629.96	7120.45	186.039	13725.6	5978.55	242.526	1716.16	22274	128.687	4576.06
21003	21.003	3.97991	67161	0.501	-3872.87	7003.11	3626.05	7096.36	184.218	13734.9	5976.56	242.353	1717.98	22314.3	129.178	4579.59
21004	21.004	3.98237	67202.5	0.5015	-3902.86	6999.7	3620.14	7078.08	182.349	13744	5973.4	242.174	1717.68	22354.7	129.712	4583.02
21005	21.005	3.98669	67275.4	0.502	-3934.11	6976.15	3614.91	7067.56	181.061	13754.1	5968.57	241.979	1717.62	22395.1	130.198	4587.05
21006	21.006	3.99407	67400	0.5025	-3961.89	6937.89	3608.17	7064.84	180.404	13761	5962.36	241.772	1716.8	22435.8	130.682	4591.04
21007	21.007	4.00549	67592.7	0.503	-3999.14	6889.59	3600.18	7065.41	179.891	13765.8	5955.69	241.584	1720.94	22476	131.125	4594.59
21008	21.008	4.00412	67569.6	0.5035	-4026.89	6840.49	3591.12	7073.44	179.651	13766.7	5949.89	241.411	1718.95	22516.1	131.679	4598.34
21009	21.009	4.00508	67585.7	0.504	-4053.32	6795	3582.56	7091.96	179.643	13767.6	5946.36	241.233	1716.09	22556.2	132.211	4602.91
21010	21.01	4.00905	67652.6	0.5045	-4084.72	6760.28	3574.49	7119.61	179.734	13769.1	5944.59	241.086	1718.32	22596.5	132.703	4608.65
21011	21.011	3.99826	67470.6	0.505	-4119.29	6734.64	3568.34	7152	179.723	13768.1	5942.96	240.966	1707.2	22637.1	133.111	4615.33
21012	21.012	4.00607	67602.5	0.5055	-4145.26	6724.53	3564.11	7187.02	179.808	13766.9	5939.83	240.855	1703.19	22678	133.614	4622.63
21013	21.013	4.00354	67559.7	0.506	-4170.49	6728.19	3561.57	7224.38	179.978	13765.1	5935.02	240.77	1705	22719.4	134.163	4630.47
21014	21.014	3.99987	67497.8	0.5065	-4195.45	6737.58	3560.92	7262.26	179.358	13762.2	5928.28	240.687	1701.84	22761.1	134.608	4638.63
21015	21.015	3.99594	67431.4	0.507	-4220.3	6770.05	3561.35	7296.86	178.773	13762	5921.18	240.611	1696.95	22803.1	135.074	4646.79
21016	21.016	3.98719	67283.8	0.5075	-4247.25	6812.5	3560.72	7327.84	177.944	13765.4	5914.08	240.522	1693.01	22845.9	135.484	4655.18
21017	21.017	3.98967	67325.6	0.508	-4278.48	6850.12	3559.38	7352.55	176.88	13773.9	5908.19	240.499	1693.73	22889.8	135.897	4662.87
21018	21.018	3.99391	67397.2	0.5085	-4308.95	6889.15	3556.24	7368.79	175.735	13786.5	5903.79	241.195	1686.9	22934.5	136.301	4670.82
21019	21.019	3.9929	67380.3	0.509	-4341.55	6916.78	3553.95	7375.19	175.028	13800.3	5901.24	242.749	1684.33	22979.6	136.782	4678.16
21020	21.02	3.98895	67313.5	0.5095	-4375.5	6944.64	3549.56	7373.43	174.163	13816.3	5900.13	244.383	1689.32	23025.7	137.233	4685.84
21021	21.021	3.98588	67261.6	0.51	-4393.35	6970.34	3546.12	7362.14	173.178	13835.8	5900.73	245.39	1688.19	23072.6	137.668	4693.97
21022	21.022	3.97242	67034.6	0.5105	-4420.32	6991.07	3542.63	7340.85	172.555	13856.4	5902.92	245.429	1689.11	23120	138.203	4702.08
21023	21.023	3.96654	66935.4	0.511	-4450.1	6995.48	3540.45	7309.11	172.081	13880.6	5907.25	244.269	1689.5	23167.3	138.731	4710.38
21024	21.024	3.9752	67081.6	0.5115	-4473.14	6991.77	3539.68	7270.29	171.528	13908.4	5910.88	242.326	1687.82	23215	139.291	4718.47
21025	21.025	3.98476	67242.8	0.512	-4501.16	6981.24	3537.45	7231.04	171.663	13936.9	5911.45	240.788	1684.88	23262.8	139.822	4726.05
21026	21.026	3.98455	67239.3	0.5125	-4529.68	6964.55	3537.02	7190.18	172.423	13967	5906.75	240.243	1684.49	23310.9	140.285	4733.42
21027	21.027	3.98783	67294.6	0.513	-4557.94	6938.39	3536.67	7149.64	173.802	13995.9	5896.54	240.212	1682.51	23359.2	140.775	4741.55
21028	21.028	3.98928	67319.1	0.5135	-4586.09	6916.83	3537.49	7114.21	175.221	14023.2	5879.85	240.209	1682.77	23407.6	141.169	4749.3
21029	21.029	3.98298	67212.8	0.514	-4611.92	6893.18	3540.1	7084.76	176.886	14049.4	5860.81	240.228	1678.45	23456.1	141.449	4757.13
21030	21.03	3.99385	67396.3	0.5145	-4642.24	6874.4	3543.07	7063.5	178.614	14077.4	5843.19	240.259	1675.8	23504.4	141.701	4765.51
21031	21.031	3.99297	67381.4	0.515	-4674.92	6864.72	3547.03	7054.6	180.336	14102.1	5828.41	240.271	1672.69	23552.5	141.978	4773.99
21032	21.032	3.98888	67312.3	0.5155	-4660.11	6870.26	3550.04	7055.86	182.166	14126	5817.77	240.259	1677.2	23600.1	142.247	4782.45
21033	21.033	3.99108	67349.4	0.516	-4690.72	6887.28	3552.71	7062.25	183.957	14151	5810.22	240.228	1677.58	23647.7	142.54	4791.06
21034	21.034	3.99064	67342	0.5165	-4717.9	6910.48	3555	7074.53	185.425	14175.6	5805.29	240.183	1672.42	23695.2	142.837	4800.49
21035	21.035	3.9895	67322.8	0.517	-4746.63	6936.74	3556.14	7092.09	186.742	14196.6	5803.29	240.088	1667.75	23742.1	143.1	4810.32
21036	21.036	3.97981	67159.4	0.5175	-4782.21	6956.66	3557.79	7112	187.357	14215.7	5806.24	239.974	1664.67	23788.7	143.226	4820.59
21037	21.037	3.97093	67009.4	0.518	-4818.05	6964.69	3558.95	7132.56	187.533	14229.5	5814.42	239.873	1655.88	23834.5	143.259	4830.78
21038	21.038	3.95933	66813.7	0.5185	-4846.85	6960.92	3558.6	7148.42	187.333	14238.5	5826.2	239.749	1652.84	23880	143.303	4840.87
21039	21.039	3.95251	66698.6	0.519	-4872.01	6939.17	3559.65	7163.36	186.625	14242.9	5836.2	239.64	1650.84	23925.1	143.351	4851.4
21040	21.04	3.95354	66716	0.5195	-4897.66	6906.06	3559.39	7172.99	185.285	14245.1	5840.63	239.528	1646.86	23969.5	143.375	4862.25
21041	21.041	3.95375	66719.5	0.52	-4922.91	6864.95	3557.1	7177.27	183.935	14246.7	5837.53	239.385	1642.2	24013.4	143.258	4873.47
21042	21.042	3.957	66774.3	0.5205	-4946.74	6822.18	3553.22	7175.2	181.809	14247.1	5827.6	239.243	1638.07	24057	143.04	4885.12
21043	21.043	3.96003	66825.5	0.521	-4974.09	6782.93	3548.16	7169.54	179.121	14242.4	5812.81	239.111	1634.83	24099.9	142.765	4896.7
21044	21.044	3.96846	66967.7	0.5215	-4987.69	6751.57	3542.2	7160.25	175.833	14236	5795.37	239.03	1633.15	24142.5	142.409	4908.22
21045	21.045	3.9728	67041	0.522	-5015.76	6743.52	3534.11	7144.24	172.22	14227.8	5779	238.983	1632.79	24185.2	142.04	4920.29
21046	21.046	3.97214	67029.9	0.5225	-5038.47	6745.99	3525.44	7127.89	168.768	14222.3	5767.03	239.041	1628.84	24227.7	141.67	4932.39
21047	21.047	3.97513	67080.3	0.523	-5068.77	6761.28	3516.43	7109.89	165.293	14216.3	5759.41	239.179	1624.28	24270.2	141.301	4944.05
21048	21.048	3.98131	67184.7	0.5235	-5092.13	6782.06	3506.73	7091.01	161.989	14209.2	5756.18	239.335	1623.41	24312.5	140.906	4955.15
21049	21.049	3.98681	67277.3	0.524	-5114.7	6816	3498.03	7073.3	158.599	14198.9	5756.11	239.402	1623.09	24354.6	140.567	4966.3
21050	21.05	3.98627	67268.2	0.5245	-5137.23	6852.79	3490.33	7060.03	155.542	14187.5	5755.89	239.192	1626.27	24396.6	140.316	4977.22
21051	21.051	3.97994	67161.4	0.525	-5161.12	6883.28	3483.45	7053.12	152.807	14172.9	5752.23	238.694	1626.53	24438.6	140.149	4987.94
21052	21.052	3.9738	67057.9	0.5255	-5183.08	6901.24	3478.24	7054.2	150.125	14157.1	5745.42	238.147	1625.73	24480.4	140.087	4998.29
21053	21.053	3.97631	67100.3	0.526	-5204.91	6907.58	3474.89	7062.1	147.572	14139.9	5736.76	237.532	1629.27	24522.1	140.105	5009.2
21054	21.054	3.97897	67145	0.5265	-5226.2	6900.37	3474.41	7073.56	145.608	14121.6	5728.64	237.056	1627.32	24563.5	140.214	5020.58
21055	21.055	3.98071	67174.5	0.527	-5246.29	6889.01	3474.66	7090.81	143.636	14101.1	5723.23	236.592	1626.5	24605	140.419	5032.06
21056	21.056	3.97544	67085.5	0.5275	-5267.34	6868.5	3478.79	7114.19	142.031	14081.6	5717.76	236.818	1634.88	24646.5	140.637	5042.86
21057	21.057	3.97695	67111.1	0.528	-5295.85	6844.04	3484.49	7142.43	140.814	14059.1	5711.98	237.974	1635.51	24688	140.976	5053.03
21058	21.058	3.97512	67080.2	0.5285	-5321.75	6818.01	3492.85	7172.04	139.61	14035.6	5705.21	239.359	1638.8	24729.3	141.289	5062.97
21059	21.059	3.97257	67037.1	0.529	-5344.43	6790.34	3504.84	7202.16	138.249	14009.6	5698.19	240.164	1636.85	24771.1	141.61	5072.65
21060	21.06	3.97576	67091	0.5295	-5364.84	6765.28	3516.82	7227.08	137.542	13981.5	5690.12	240.055	1631.78	24812.7	141.99	5082.51
21061	21.061	3.98201	67196.3	0.53	-5385.04	6747.64	3529.2	7250.57	136.87	13954.1	5680.79	239.005	1629.72	24854.6	142.368	5092.09
21062	21.062	3.98744	67288	0.5305	-5405.5	6735.59	3542.95	7269.25	136.821	13928.8	5670.41	237.434	1627.91	24896.4	142.865	5101.58
21063	21.063	3.98204	67197	0.531	-5431.5	6740.3	3555.75	7287.89	136.91	13903.8	5661.66	235.799	1629.51	24938.3	143.302	5110.98
21064	21.064	3.98385	67227.5	0.5315	-5451.05	6750.61	3568.38	7301.06	136.969	13878.1	5658.03	234.931	1629.82	24980.4	143.722	5120.27
21065	21.065	3.98077	67175.5	0.532	-5472.28	6769.78	3581.2	7307.18	137.592	13855.9	5661.57	234.729	1634.86	25022	144.147	5129.59
21066	21.066	3.97713	67114.1	0.5325	-5440.52	6794.22	3590.03	7311.56	138.3	13834.7	5668.75	234.669	1630.36	25063.8	144.527	5138.86
21067	21.067	3.97491	67076.6	0.533	-5463.19	6821.49	3596.29	7313.88	139.548	13816.2	5676.3	234.653	1625.42	25106.2	144.878	5147.88
21068	21.068	3.97389	67059.4	0.5335	-5486.51	6847.88	3601.47	7315.46	141.198	13799	5682.75	234.636	1627.83	25148.6	145.181	5156.79
21069	21.069	3.96749	66951.4	0.534	-5507.93	6864.56	3604.86	7314.11	143.083	13784.5	5686.53	234.611	1628.24	25191.3	145.529	5166.86
21070	21.07	3.96054	66834.1	0.5345	-5530.23	6871.32	3606.86	7310.3	145.175	13772.8	5686.63	234.656	1630.08	25233.8	145.852	5177.65
21071	21.071	3.96133	66847.4	0.535	-5554.44	6865.53	3607.46	7307.41	147.108	13761.8	5681.15	235.086	1627.38	25276.6	146.129	5189.34
21072	21.072	3.95618	66760.5	0.5355	-5577.8	6852.71	3604.85	7302.28	149.316	13751.9	5669.58	236.121	1623.17	25319.4	146.384	5201.84
21073	21.073	3.96829	66964.9	0.536	-5606.09	6840.08	3600.43	7294.36	151.172	13742.1	5654.16	237.536	1622.45	25362.6	146.633	5215.51
21074	21.074	3.96586	66923.8	0.5365	-5630.34	6827.15	3593.81	7282.85	152.885	13735.7	5638.03	238.76	1622.64	25406.2	146.864	5229.95
21075	21.075	3.96531	66914.6	0.537	-5654.98	6814.15	3586.58	7273.11	154.897	13732.9	5624.76	239.647	1622.37	25449.9	147.188	5244.91
21076	21.076	3.97215	67030.1	0.5375	-5680.03	6800.38	3577.63	7255.66	156.482	13733.5	5615.93	239.77	1621.02	25493.8	147.488	5260.8
21077	21.077	3.97076	67006.5	0.538	-5705.9	6789.89	3566.77	7233.21	157.792	13735.2	5608.99	239.253	1622.75	25538.4	147.844	5276.89
21078	21.078	3.97319	67047.6	0.5385	-5731.21	6788.88	3554.36	7211.66	158.935	13738.7	5602.73	238.052	1624.02	25583.5	148.294	5292.76
21079	21.079	3.97275	67040.2	0.539	-5756.2	6784.51	3542.96	7189.04	159.923	13745.4	5597.69	236.459	1628.43	25628.9	148.752	5308.31
21080	21.08	3.97264	67038.3	0.5395	-5781.49	6774.92	3532.63	7163.52	160.867	13753.4	5594.71	234.892	1630.58	25675.1	149.334	5323.49
21081	21.081	3.97753	67120.9	0.54	-5807.12	6768.21	3521.89	7143.59	161.445	13764.7	5592.87	233.676	1635.26	25721.3	150.029	5339.14
