step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
22679	22.679	3.69376	62332.3	0.5356	-5938	6801.33	3078	6027.23	117.405	12378	5486.23	217.809	1584.84	25382	119.744	4873.34
22680	22.68	3.69894	62419.6	0.5358	-5949.91	6729.85	3081.04	6013.01	119.211	12380.3	5488.37	217.628	1585.18	25395.7	120.055	4877.27
22681	22.681	3.70479	62518.3	0.536	-5961.66	6668.82	3086.5	6015.21	121.127	12386.3	5489.98	217.456	1584.31	25409.5	120.401	4882.01
22682	22.682	3.70471	62516.9	0.5362	-5975.07	6624.79	3093.5	6032.12	123	12392	5490.55	217.288	1582.15	25423.5	120.767	4887.45
22683	22.683	3.71159	62633.1	0.5364	-5987.41	6601.15	3099.75	6061.76	124.795	12398.5	5490.02	217.207	1579.02	25438.1	121.105	4893.67
22684	22.684	3.71243	62647.3	0.5366	-5970.51	6611.22	3107.05	6106.66	127.158	12408.6	5489.21	217.255	1578.15	25452.7	121.473	4900.89
22685	22.685	3.70281	62484.9	0.5368	-5982.38	6642.22	3116.08	6159.11	129.254	12419.8	5487.49	217.382	1576.92	25467.8	121.889	4908.42
22686	22.686	3.68773	62230.5	0.537	-5993.78	6693.16	3124.18	6219.45	131.33	12434.5	5484.22	217.495	1578.9	25483.3	122.308	4915.94
22687	22.687	3.67888	62081.2	0.5372	-6004.27	6759	3130.74	6280.32	133.477	12451	5479.24	217.647	1581.52	25498.8	122.749	4923.8
22688	22.688	3.66369	61824.7	0.5374	-6018.45	6827.27	3136.79	6345.35	135.703	12470.6	5473.79	217.915	1584.6	25514	123.229	4931.51
22689	22.689	3.64974	61589.3	0.5376	-6030.84	6893.35	3143.58	6409.22	137.551	12491.8	5469.27	218.3	1582.89	25529.3	123.756	4939.07
22690	22.69	3.63819	61394.5	0.5378	-6040.23	6939.95	3147.9	6463.91	139.162	12515.7	5465.82	218.822	1585.2	25544.2	124.424	4945.85
22691	22.691	3.62529	61176.7	0.538	-6049.98	6954.79	3150.66	6510.18	140.901	12539.7	5462.8	219.383	1589.76	25558.9	125.106	4951.49
22692	22.692	3.61721	61040.3	0.5382	-6058.51	6927.69	3153.41	6546.23	142.661	12565	5460.07	219.84	1589.28	25573.4	125.804	4956.11
22693	22.693	3.61375	60982.1	0.5384	-6067.25	6871.31	3153.74	6569.15	144.332	12587.2	5458.07	219.941	1590.02	25588	126.644	4960.29
22694	22.694	3.60345	60808.3	0.5386	-6075.8	6793.73	3154.41	6579.61	146.102	12609.8	5457.14	219.673	1586	25602.4	127.558	4963.49
22695	22.695	3.61401	60986.4	0.5388	-6085.88	6702.96	3152.54	6580.97	147.775	12632.4	5456.51	219.403	1583.55	25616.8	128.467	4966.1
22696	22.696	3.61486	61000.8	0.539	-6093.95	6614.55	3148.81	6568.7	149.36	12653.4	5456.23	219.312	1584.63	25631.1	129.402	4967.73
22697	22.697	3.62293	61137	0.5392	-6101.56	6536.16	3143.59	6541.12	151.146	12673.2	5455.87	219.451	1587.88	25644.8	130.335	4968.32
22698	22.698	3.6363	61362.6	0.5394	-6112.13	6480.99	3137.92	6501.63	152.928	12689.9	5454.47	219.569	1584.84	25658.9	131.278	4968.6
22699	22.699	3.63707	61375.5	0.5396	-6122.98	6461.76	3130.81	6453.72	154.41	12705.1	5452.6	219.842	1586.23	25673.1	132.225	4968.27
22700	22.7	3.63368	61318.3	0.5398	-6132.08	6483.51	3124.34	6399.47	155.714	12716.2	5450.59	220.535	1586.78	25687.5	133.013	4967.27
22701	22.701	3.63412	61325.7	0.54	-6141.89	6541.33	3116.39	6342.49	156.98	12722.5	5449.34	221.631	1584.92	25701.9	133.772	4965.9
22702	22.702	3.63016	61259	0.5402	-6156.01	6627.92	3108.12	6281.93	158.116	12725.6	5448.84	222.965	1586.51	25716.3	134.472	4964.87
22703	22.703	3.62356	61147.5	0.5404	-6166.37	6724.04	3100.18	6220.7	159.268	12724.4	5449.48	224.543	1589.19	25731	135.17	4962.83
22704	22.704	3.61732	61042.3	0.5406	-6186.36	6822.59	3092.05	6164.49	160.375	12719.4	5450.05	226.068	1589.86	25746.1	135.819	4960.86
22705	22.705	3.61265	60963.4	0.5408	-6196.54	6910.74	3085.97	6117.65	161.395	12711.3	5450.26	227.403	1589.78	25761.6	136.438	4959.32
22706	22.706	3.61244	60960	0.541	-6207.09	6974.3	3079.38	6081.6	161.882	12700	5450.56	228.21	1593.03	25777.5	136.963	4958.16
22707	22.707	3.6075	60876.6	0.5412	-6218.27	7006.38	3074	6053.87	162.256	12683	5452.15	228.413	1591.62	25793.9	137.49	4957.43
22708	22.708	3.61196	60951.8	0.5414	-6229.3	7007.94	3070.11	6032.18	162.331	12663.4	5452.36	227.911	1590.76	25810.5	137.884	4957.06
22709	22.709	3.62028	61092.3	0.5416	-6240.28	6973.4	3065.82	6021.1	161.94	12641.6	5450.1	227.029	1592.29	25827.5	138.149	4956.83
22710	22.71	3.63178	61286.3	0.5418	-6251.98	6909.74	3063.76	6022.06	160.965	12618.5	5444.33	226.237	1589.71	25845	138.372	4957.42
22711	22.711	3.64407	61493.7	0.542	-6262.62	6830.3	3064.74	6037.99	159.833	12594.8	5435.99	225.472	1592.53	25863	138.47	4958.55
22712	22.712	3.64624	61530.3	0.5422	-6273.9	6747.98	3065.85	6060.87	158.077	12569.2	5427.95	225.001	1597.48	25880.8	138.581	4960.92
22713	22.713	3.65674	61707.4	0.5424	-6284.56	6667.87	3068.42	6097.97	155.798	12544.4	5424.34	224.923	1598.91	25899.3	138.653	4964.24
22714	22.714	3.65709	61713.5	0.5426	-6305.4	6601.12	3069.91	6139.82	153.297	12520.4	5425.09	225.268	1599.66	25917.9	138.774	4967.39
22715	22.715	3.6579	61727.1	0.5428	-6315.56	6556.95	3071.11	6186.26	150.383	12499.4	5428.55	226.438	1601.98	25936.9	138.814	4970.9
22716	22.716	3.65604	61695.7	0.543	-6324.88	6541.3	3071.37	6234.64	147.169	12482.2	5433.41	228.336	1597.22	25956.3	138.859	4974.31
22717	22.717	3.65386	61658.9	0.5432	-6299.2	6554.81	3071.2	6282.59	143.908	12466.8	5437.55	230.123	1592.75	25976.3	139.028	4977.75
22718	22.718	3.6426	61468.9	0.5434	-6317.81	6601.94	3068.36	6329.11	140.827	12453.4	5439.29	230.907	1585.71	25996.3	139.239	4980.97
22719	22.719	3.64085	61439.4	0.5436	-6328.77	6671.83	3063.87	6373.3	137.92	12439.6	5437.9	230.256	1587.44	26016.6	139.546	4984.86
22720	22.72	3.6272	61208.9	0.5438	-6339.27	6747.68	3056.93	6415.09	134.942	12429.3	5433.94	228.866	1590.64	26036.9	139.975	4988.69
22721	22.721	3.61484	61000.4	0.544	-6350.42	6824.63	3048.7	6454.44	132.425	12419.7	5429.15	227.994	1591.46	26057.2	140.492	4992.63
22722	22.722	3.60895	60901.1	0.5442	-6370.88	6880.78	3038.63	6488.95	130.276	12412.4	5423.82	228.339	1589.38	26077	141.113	4996.62
22723	22.723	3.60338	60807.1	0.5444	-6382.94	6909.17	3025.86	6514.68	128.357	12404.7	5419.26	229.254	1586.28	26097.2	141.898	4999.92
22724	22.724	3.60951	60910.4	0.5446	-6394.76	6909.67	3013.09	6531.36	126.4	12396.9	5416.42	230.616	1586.98	26116.7	142.856	5002.58
22725	22.725	3.62859	61232.5	0.5448	-6406.76	6872.9	3000.72	6539.35	124.887	12389.6	5415.14	232.641	1587.17	26136.1	143.905	5005.26
22726	22.726	3.63614	61359.9	0.545	-6418.53	6816.56	2988.06	6537.63	123.761	12382.9	5415.81	235.322	1586.59	26154.7	144.98	5008.04
22727	22.727	3.64465	61503.5	0.5452	-6426.81	6729.35	2974.49	6533.9	123.027	12378.2	5418.14	237.856	1586.66	26172.8	145.996	5011.43
22728	22.728	3.65666	61706.1	0.5454	-6439.29	6634.52	2963.1	6526.3	122.741	12374.6	5421.4	239.469	1585.65	26190.4	147.021	5014.23
22729	22.729	3.66483	61843.9	0.5456	-6452.3	6546.25	2951.52	6514.83	122.173	12369.9	5423.56	239.936	1590.44	26207.6	148.102	5017.09
22730	22.73	3.67914	62085.4	0.5458	-6470.2	6487.3	2940.44	6497.44	122.189	12366.1	5423.41	239.477	1592.32	26224	149.238	5020.59
22731	22.731	3.69217	62305.4	0.546	-6484.41	6462.78	2932.41	6480.01	122.707	12360.9	5420.95	237.929	1595.29	26239.8	150.333	5024.2
22732	22.732	3.69694	62385.8	0.5462	-6501.71	6484.7	2927.21	6462.97	123.28	12357.7	5417.85	235.945	1589.77	26254.9	151.441	5028.82
22733	22.733	3.69699	62386.8	0.5464	-6513.09	6552.73	2926.59	6447.6	124.547	12355.8	5414.9	233.667	1592.36	26269.6	152.526	5034.24
22734	22.734	3.69405	62337.1	0.5466	-6524.68	6649.41	2928.96	6435.35	125.717	12353.7	5413.47	231.721	1595.34	26284.1	153.558	5040.29
22735	22.735	3.68829	62240	0.5468	-6536.63	6763.13	2933.14	6426.26	127.04	12354.4	5414.36	230.535	1599.3	26298.3	154.508	5047.11
22736	22.736	3.68852	62243.8	0.547	-6550.84	6881.68	2941.23	6417.3	128.866	12355.2	5417.58	230.153	1600.9	26312.4	155.436	5054.89
22737	22.737	3.67391	61997.2	0.5472	-6562.58	6974.04	2951.29	6408.88	131.104	12357.1	5421.79	230.178	1598.55	26326.7	156.463	5062.59
22738	22.738	3.66279	61809.6	0.5474	-6582.65	7030.24	2964.16	6404.19	133.812	12358.8	5423.56	230.22	1601.22	26341.4	157.488	5070.48
22739	22.739	3.6602	61765.9	0.5476	-6597.68	7032.06	2980.09	6402.14	136.582	12360.3	5422.68	230.201	1597.6	26356.3	158.563	5078.02
22740	22.74	3.66422	61833.7	0.5478	-6609.69	6984.96	2997.34	6405.49	139.609	12366.1	5419.7	230.184	1595.98	26370.8	159.578	5085.32
22741	22.741	3.67207	61966.2	0.548	-6623.5	6900.96	3015.5	6411.02	142.739	12370.4	5415.61	230.164	1598.15	26385.7	160.602	5091.59
22742	22.742	3.67893	62081.9	0.5482	-6634.52	6786.05	3033.73	6419.4	145.504	12374.8	5410.22	230.126	1598.88	26401.2	161.652	5097.36
22743	22.743	3.68784	62232.3	0.5484	-6646.7	6669.62	3051.7	6427.87	148.391	12380.8	5403.87	230.049	1598.9	26416.8	162.739	5102.22
22744	22.744	3.70024	62441.5	0.5486	-6655.89	6566.44	3071.19	6435.87	150.669	12387.7	5396.93	229.93	1595.35	26433.2	163.74	5106.87
22745	22.745	3.70345	62495.8	0.5488	-6665.67	6492.67	3087.73	6443.37	152.673	12393.9	5389.88	229.839	1589.98	26450.3	164.696	5110.53
22746	22.746	3.70084	62451.7	0.549	-6675.73	6458.39	3103.11	6446.44	154.321	12401.1	5383.8	229.725	1583.32	26467.5	165.634	5112.75
22747	22.747	3.70227	62475.8	0.5492	-6682.74	6471.24	3116.82	6446.47	155.793	12408.8	5379.75	229.663	1579.18	26484.8	166.484	5115.03
22748	22.748	3.70662	62549.2	0.5494	-6689.61	6525.98	3128.41	6442.76	157.122	12417.9	5377.02	229.575	1576.66	26502.3	167.244	5117.2
22749	22.749	3.70502	62522.2	0.5496	-6695.12	6622.62	3136.81	6436.73	157.606	12425.7	5374.82	229.455	1575.57	26520	167.813	5119.51
22750	22.75	3.68885	62249.3	0.5498	-6702.84	6742.98	3142.32	6426.96	157.697	12432.1	5371.78	229.241	1571.56	26537.9	168.197	5121.67
22751	22.751	3.67352	61990.6	0.55	-6644.51	6877.88	3146.19	6413.23	156.984	12439.1	5368.12	229.151	1575.11	26555.9	168.36	5123.87
22752	22.752	3.65489	61676.2	0.5502	-6648.78	6999.62	3147.19	6395.51	156.063	12443.4	5364	229.144	1577.31	26574.3	168.332	5125.82
22753	22.753	3.65669	61706.6	0.5504	-6653.87	7093.35	3147.34	6372.26	154.561	12446.8	5360.39	229.075	1576.85	26592.7	168.186	5127.68
22754	22.754	3.65278	61640.6	0.5506	-6658.81	7138.34	3146.38	6344.29	153.081	12447.7	5359.84	229.034	1578.64	26611	168.098	5128.98
22755	22.755	3.64611	61528.1	0.5508	-6667.61	7127.97	3143.14	6314.15	151.717	12449.1	5362.65	228.853	1583.13	26629.4	167.952	5130.27
22756	22.756	3.64841	61566.9	0.551	-6676.89	7069.17	3139.59	6282.27	150.017	12449	5368.89	228.468	1583.82	26647.6	167.693	5130.83
22757	22.757	3.66024	61766.6	0.5512	-6684.58	6966.76	3134.84	6255.77	148.302	12447.6	5376.72	227.942	1577.84	26665.8	167.379	5131.5
22758	22.758	3.66785	61894.9	0.5514	-6690.93	6848.14	3130.56	6232.39	146.48	12443.1	5382.66	227.279	1576.64	26684	167.047	5131.99
22759	22.759	3.67803	62066.8	0.5516	-6698.04	6720.85	3126.43	6214.17	144.386	12437.1	5385.6	226.481	1570.58	26701.7	166.728	5132.16
22760	22.76	3.69109	62287.2	0.5518	-6707.2	6613.8	3122.41	6198.95	142.38	12427.6	5385.76	225.922	1572.75	26719.7	166.269	5132.39
22761	22.761	3.7111	62624.8	0.552	-6733.35	6539.85	3119.19	6190.03	140.022	12420.7	5383.76	225.635	1576.7	26737.3	165.79	5133.12
22762	22.762	3.72403	62842.9	0.5522	-6741.76	6511.69	3116.3	6184.6	138.349	12413.6	5380.76	225.663	1573.92	26754.6	165.428	5134.28
22763	22.763	3.7279	62908.2	0.5524	-6751.14	6538.2	3115.46	6182.92	136.544	12406.5	5377.96	225.514	1574.9	26772	165.028	5135.76
22764	22.764	3.7165	62715.9	0.5526	-6760.85	6609.89	3113.99	6185.46	134.839	12398.1	5375.53	225.045	1574.41	26789.5	164.657	5138.08
22765	22.765	3.7047	62516.8	0.5528	-6770.84	6720.06	3112.84	6190.75	133.645	12390.3	5373.52	224.067	1575.66	26806.7	164.324	5140.73
22766	22.766	3.70771	62567.7	0.553	-6786.18	6857.58	3112.13	6199.25	132.321	12384.4	5370.41	222.962	1574.27	26823.6	163.939	5143.52
22767	22.767	3.70089	62452.5	0.5532	-6796.75	6998.97	3110.72	6210.02	131.131	12377.2	5366.19	221.91	1574.89	26840.7	163.612	5146.89
22768	22.768	3.68646	62209	0.5534	-6806.97	7120.11	3109.81	6224.4	130.214	12371.1	5363.13	220.8	1574.74	26857.6	163.32	5150.34
22769	22.769	3.67522	62019.3	0.5536	-6819.49	7205.1	3106.85	6238.06	129.028	12365.2	5362.26	219.906	1573.79	26874.8	163.015	5153.73
22770	22.77	3.67251	61973.5	0.5538	-6829.71	7243.67	3101.61	6250.36	128.133	12358.5	5363	219.209	1574.87	26891.8	162.629	5157.63
22771	22.771	3.66317	61816.1	0.554	-6838.99	7217.72	3093.07	6266.01	127.314	12349.6	5364.47	218.78	1571.27	26908.9	162.171	5160.9
22772	22.772	3.66326	61817.4	0.5542	-6848.85	7133.03	3082.78	6280.58	126.787	12340.8	5364.61	218.588	1569.58	26926	161.763	5163.34
22773	22.773	3.67981	62096.8	0.5544	-6861.39	7005.9	3069.5	6299.41	126.616	12330.4	5362.82	218.582	1570.06	26942.8	161.316	5165.67
22774	22.774	3.69486	62350.7	0.5546	-6869.98	6855.93	3054.96	6321.84	126.597	12320.6	5359.46	218.666	1567.54	26959.6	160.672	5168.63
22775	22.775	3.70867	62583.8	0.5548	-6870.7	6710.66	3038.23	6346.22	126.583	12312.3	5355.51	218.803	1562.38	26976.3	159.964	5171.27
22776	22.776	3.72118	62794.8	0.555	-6883.63	6595.82	3019.57	6368	126.888	12306.1	5352.74	218.729	1557.07	26992.8	159.251	5173.64
22777	22.777	3.72867	62921.3	0.5552	-6893.99	6523.26	3000.39	6389.62	127.372	12304.5	5350.56	218.489	1556.29	27009.3	158.479	5176.05
22778	22.778	3.73753	63070.8	0.5554	-6906.51	6506.43	2979.64	6406.93	127.799	12306.2	5349.29	218.029	1556.43	27025.6	157.676	5177.76
22779	22.779	3.7325	62986	0.5556	-6915.4	6548.9	2957.63	6421.86	128.339	12309.5	5349.11	217.294	1556.39	27041.8	156.867	5179.16
22780	22.78	3.7266	62886.4	0.5558	-6922.01	6648.27	2937.15	6434.61	128.848	12314.7	5350.28	216.587	1554.91	27058.2	156.144	5180.15
22781	22.781	3.72147	62799.8	0.556	-6930.7	6783.75	2917.38	6443.63	129.28	12321.1	5352.28	216.055	1552.58	27075.2	155.327	5180.32
22782	22.782	3.70141	62461.3	0.5562	-6940.59	6926.11	2899.09	6453.79	130.1	12329.5	5353.89	215.772	1551.45	27092.3	154.624	5179.95
22783	22.783	3.68025	62104.3	0.5564	-6954.32	7065.05	2881.87	6463.5	130.748	12340.2	5353.91	215.831	1547.33	27108.9	153.979	5179.67
22784	22.784	3.67288	61979.8	0.5566	-6963.26	7174.93	2866.45	6468.74	131.297	12350.5	5353.91	215.914	1543.29	27126	153.335	5178.98
22785	22.785	3.66435	61836	0.5568	-6927.91	7242.5	2853.41	6473.17	131.657	12360.9	5354.42	215.897	1545.51	27143.2	152.884	5178.5
22786	22.786	3.65875	61741.4	0.557	-6935.83	7256.63	2843.07	6475.56	131.759	12371	5355.11	215.769	1548.51	27160	152.465	5178.05
22787	22.787	3.6616	61789.4	0.5572	-6946.43	7215	2834.92	6476.73	131.269	12381.1	5356.85	215.667	1546.9	27176.3	152.09	5178.08
22788	22.788	3.66681	61877.5	0.5574	-6957.4	7115.73	2829.57	6477.32	130.586	12389.3	5358.95	215.628	1543.61	27192.7	151.668	5178.61
22789	22.789	3.67932	62088.5	0.5576	-6970.46	6973.4	2827.06	6477.75	129.755	12396	5361.29	215.676	1539.86	27209.1	151.312	5180.07
22790	22.79	3.69029	62273.7	0.5578	-6979.13	6816.68	2828.08	6478.89	129.069	12402.3	5361.99	215.682	1538.77	27225.7	151.087	5182.49
22791	22.791	3.70914	62591.7	0.558	-6987.79	6666.8	2831.98	6481.57	127.988	12406.5	5362.66	215.705	1534.26	27242.6	150.968	5185.81
22792	22.792	3.72092	62790.5	0.5582	-6996.39	6537.85	2839.98	6486.84	127.094	12410.6	5363.12	215.766	1532.73	27259.7	150.997	5189.82
22793	22.793	3.72993	62942.6	0.5584	-7004.62	6452.54	2851.53	6493.27	126.051	12413.4	5363.54	215.894	1533.28	27277.2	151.04	5195.25
22794	22.794	3.72263	62819.4	0.5586	-7016.52	6420.75	2866.33	6504.4	125.055	12416.4	5362.61	216.09	1534.16	27294.5	151.135	5201.79
22795	22.795	3.71409	62675.3	0.5588	-7024.8	6444.03	2882.01	6513.55	124.178	12419.2	5359.07	216.314	1531.61	27311.9	151.188	5208.81
22796	22.796	3.70158	62464.2	0.559	-7032.41	6521.85	2895.92	6520.57	123.183	12421.7	5352.53	216.549	1531.88	27329.3	151.262	5216.19
22797	22.797	3.68388	62165.5	0.5592	-7039.6	6643.63	2910.64	6528.21	122.228	12422.2	5344.25	216.83	1536.97	27346.6	151.323	5224.9
22798	22.798	3.66301	61813.3	0.5594	-7051.38	6783.7	2924.52	6529.76	121.354	12420.7	5334.62	217.275	1538.71	27363.8	151.328	5233.62
22799	22.799	3.64858	61569.8	0.5596	-7059.44	6917.45	2935.21	6525.57	120.61	12417.3	5324.4	218.035	1541.84	27381.3	151.264	5242.6
22800	22.8	3.64699	61542.9	0.5598	-7064.94	7027.71	2943.76	6519.27	119.925	12414.6	5314.37	219.219	1546	27399.5	151.185	5251.59
22801	22.801	3.62816	61225.3	0.56	-7078.69	7087.72	2948.96	6506.28	119.244	12410.5	5306.34	220.74	1546.59	27417.9	150.986	5260.4
22802	22.802	3.62871	61234.4	0.5602	-7084.63	7092.6	2950.03	6486.71	118.753	12404.6	5301.18	221.967	1549.29	27436.6	150.729	5268.65
22803	22.803	3.63508	61342	0.5604	-7090.68	7040.67	2948.08	6460.99	118.548	12395.3	5298.43	222.764	1549.2	27456	150.397	5276.49
22804	22.804	3.63436	61329.8	0.5606	-7096.63	6940.52	2941.67	6435.04	118.764	12384.5	5296.05	222.916	1548.53	27475.6	150.007	5284.91
22805	22.805	3.64996	61593.1	0.5608	-7102.77	6809.7	2932.5	6404.9	119.495	12378.9	5293.22	222.573	1547.99	27495.2	149.57	5292.89
22806	22.806	3.66393	61828.8	0.561	-7109.88	6669.3	2921.04	6380.33	120.449	12375	5290.2	221.68	1543.1	27515.8	149.182	5300.74
22807	22.807	3.67803	62066.7	0.5612	-7116.67	6544.1	2908.55	6363.53	121.741	12374.6	5286.76	221.053	1539.81	27536.7	148.8	5307.56
22808	22.808	3.69489	62351.3	0.5614	-7129.05	6448.54	2895.36	6355.58	123.158	12375.9	5284.29	220.861	1538.62	27558	148.421	5314.02
22809	22.809	3.70377	62501.1	0.5616	-7136.5	6400.48	2882.16	6357.35	124.851	12378.1	5281.81	221.446	1534.15	27580	148.142	5319.88
22810	22.81	3.70421	62508.5	0.5618	-7144.88	6405	2870.05	6370.83	126.829	12380.5	5279.64	222.147	1531.84	27603.1	147.863	5325.95
22811	22.811	3.70144	62461.9	0.562	-7154.29	6470.68	2859.88	6395.28	128.977	12383.8	5276.43	222.6	1531.69	27626.6	147.561	5331.55
22812	22.812	3.69277	62315.5	0.5622	-7163.02	6578.76	2851.66	6431.84	131.234	12390.8	5271.71	222.634	1527.88	27650.3	147.33	5336.46
22813	22.813	3.6861	62202.9	0.5624	-7173.56	6712.68	2844.47	6478.17	133.818	12399.6	5266.27	222.255	1529.18	27674.5	147.064	5340.81
22814	22.814	3.66866	61908.7	0.5626	-7184.63	6855.66	2837.92	6524.2	135.891	12409.7	5259.78	221.566	1526.23	27699.9	146.828	5344.66
22815	22.815	3.65545	61685.7	0.5628	-7194.64	6983.21	2833.42	6570.85	137.765	12420.4	5253.43	220.801	1523.51	27725.4	146.547	5347.83
22816	22.816	3.64392	61491.1	0.563	-7206.08	7087.06	2831.54	6618.02	139.553	12435.7	5248.19	220.401	1526.65	27750.9	146.277	5349.57
22817	22.817	3.6323	61295.1	0.5632	-7224.19	7139.92	2833.02	6659.22	140.784	12456	5244.4	220.184	1528.7	27775.8	145.97	5350.71
22818	22.818	3.63061	61266.6	0.5634	-7234.96	7136.88	2836.39	6694.58	141.528	12474.6	5241.47	220.297	1531.34	27800.4	145.688	5351.68
22819	22.819	3.63867	61402.5	0.5636	-7198.94	7078	2843.2	6721.8	142.115	12491.7	5239.2	220.429	1530.57	27824	145.389	5352.81
22820	22.82	3.64074	61437.5	0.5638	-7215.23	6979.25	2850.13	6737.17	142.219	12506.7	5238.93	220.618	1532.14	27846.9	145.154	5353.75
22821	22.821	3.65219	61630.6	0.564	-7232.71	6856.29	2856.53	6738.93	141.562	12519.3	5241.34	220.788	1535.09	27869.5	144.929	5354.26
22822	22.822	3.66343	61820.4	0.5642	-7246.16	6724.13	2863.31	6727.07	140.409	12528.1	5245.35	220.961	1537.92	27891.7	144.733	5354.19
22823	22.823	3.68542	62191.5	0.5644	-7259.4	6606.29	2871.13	6713.62	139.152	12534	5250.59	221.157	1540.22	27913.8	144.578	5354.27
22824	22.824	3.69275	62315.1	0.5646	-7273.21	6515.44	2877.51	6697.68	137.504	12537.2	5255.69	221.347	1546.49	27935.2	144.429	5355.08
22825	22.825	3.70183	62468.4	0.5648	-7287.17	6471.65	2885.7	6678.19	135.722	12536.4	5258.97	221.544	1546.75	27955.9	144.345	5356.46
22826	22.826	3.70583	62535.9	0.565	-7302.93	6475.02	2894.59	6659.48	133.898	12531.2	5259.4	221.748	1551.4	27976.1	144.327	5358.29
22827	22.827	3.70912	62591.4	0.5652	-7316.79	6512.33	2901.32	6641.29	132.284	12520.1	5256.95	221.926	1553.37	27995.3	144.27	5360.61
22828	22.828	3.70782	62569.4	0.5654	-7330.73	6587.78	2907.72	6623.77	130.675	12506.9	5251.96	222.088	1552.59	28014.3	144.235	5363.93
22829	22.829	3.70085	62451.8	0.5656	-7349.45	6686.07	2914.53	6610.76	129.34	12494.4	5246.38	222.279	1552.02	28033.2	144.122	5367.56
22830	22.83	3.69542	62360.2	0.5658	-7362.91	6799.13	2919.98	6598.21	128.161	12482.4	5242.25	222.491	1550.16	28051.5	143.977	5371.63
22831	22.831	3.68361	62160.9	0.566	-7376.03	6899.21	2924.18	6587.45	127.339	12470.9	5241.98	222.665	1550.39	28069.5	143.845	5375.91
22832	22.832	3.67198	61964.6	0.5662	-7389.51	6969.34	2928.28	6580.65	126.617	12460.3	5243.97	222.825	1549.68	28087.6	143.636	5380.64
22833	22.833	3.66412	61832	0.5664	-7403.27	6998.45	2931.72	6573.97	126.299	12454.5	5245.72	222.971	1548.92	28105.7	143.462	5385.54
22834	22.834	3.64814	61562.4	0.5666	-7415.95	6986.93	2934.7	6567.72	126.246	12451.6	5246.19	223.09	1549.28	28123.2	143.313	5390.66
22835	22.835	3.64952	61585.6	0.5668	-7431.3	6933.67	2935.98	6559.38	126.658	12455.2	5245.14	223.178	1551.43	28140.8	143.187	5395.48
22836	22.836	3.65424	61665.3	0.567	-7443.08	6841.42	2937.94	6549.34	127.009	12464.6	5241.74	223.248	1548.48	28158.2	142.99	5399.79
22837	22.837	3.66246	61804.1	0.5672	-7458.77	6730.21	2939.38	6535.31	127.262	12479.2	5236.94	223.308	1551.87	28175.1	142.691	5403.19
22838	22.838	3.66959	61924.3	0.5674	-7474.42	6617.85	2940.37	6524.91	127.542	12498.9	5233.83	223.346	1554.44	28192.2	142.347	5405.64
22839	22.839	3.68237	62140	0.5676	-7489.64	6528.65	2942.16	6519.9	127.797	12522.9	5232.29	223.382	1552.33	28209.4	142.074	5406.86
22840	22.84	3.67939	62089.8	0.5678	-7501.17	6461.03	2943.53	6518.39	127.748	12549.9	5231.58	223.414	1550.75	28226.4	141.925	5406.94
22841	22.841	3.68423	62171.4	0.568	-7513.95	6427.5	2944.78	6524.85	127.146	12577.3	5230.17	223.431	1547.76	28243.7	141.881	5406.25
22842	22.842	3.68922	62255.6	0.5682	-7526.64	6442.54	2947.5	6532.67	126.213	12603.5	5228.42	223.451	1546.25	28261.4	141.89	5405.65
22843	22.843	3.68105	62117.7	0.5684	-7542.55	6498.74	2950.33	6542.06	124.766	12629.1	5227.22	223.422	1543.8	28279	141.946	5404.79
22844	22.844	3.66877	61910.5	0.5686	-7553.03	6587.83	2952.56	6553.75	122.906	12652.2	5226.37	223.322	1540.25	28296.6	141.973	5403.47
22845	22.845	3.66339	61819.6	0.5688	-7567.96	6694.46	2955.16	6567.65	120.69	12673.5	5225.53	223.169	1539.76	28314	142.035	5401.83
22846	22.846	3.64467	61503.9	0.569	-7578.65	6808.7	2960.46	6582.09	118.263	12690.6	5224.75	222.944	1539.85	28331.5	142.192	5400.09
22847	22.847	3.63221	61293.5	0.5692	-7589.2	6905.99	2964.9	6597.69	115.814	12704.6	5224.13	222.69	1541.56	28348.8	142.439	5398.78
22848	22.848	3.62091	61102.8	0.5694	-7599.55	6979.9	2970.94	6613.45	113.192	12715.9	5224.28	222.504	1540.59	28365.7	142.761	5397.5
22849	22.849	3.61261	60962.9	0.5696	-7609.2	7015.57	2976.94	6627.17	110.888	12727.9	5225.15	222.388	1537.53	28382.4	143.112	5396.88
22850	22.85	3.60253	60792.7	0.5698	-7618.87	7011.58	2981.65	6633.13	108.738	12739.9	5226.25	222.33	1534.91	28398.9	143.516	5396.98
22851	22.851	3.59979	60746.5	0.57	-7627.84	6964.91	2986.64	6635.24	106.779	12749.8	5225.61	222.283	1537.26	28414.8	143.935	5396.82
22852	22.852	3.59502	60665.9	0.5702	-7591.14	6888.39	2989.78	6633.26	105.488	12757.7	5223.59	222.248	1536.35	28430.7	144.35	5397.36
22853	22.853	3.60588	60849.3	0.5704	-7598.95	6797.04	2991.75	6625.66	104.512	12764	5219.61	222.312	1535.05	28446.5	144.777	5397.95
