step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
39385	39.385	3.53303	59619.9	0.77536	-19728.3	6670.14	1775.97	6432.71	82.0182	13923.5	3195.74	134.459	905.259	51369.8	241.331	9200.23
39386	39.386	3.52411	59469.3	0.7754	-19730.9	6700.53	1775.8	6450.32	81.1326	13923.4	3196.66	134.127	903.591	51371.2	240.214	9203.95
39387	39.387	3.52861	59545.3	0.77544	-19731.2	6748.26	1776.7	6473.96	80.4659	13922.4	3198.34	133.741	903.851	51371.2	239.169	9207.63
39388	39.388	3.52154	59425.9	0.77548	-19735.2	6799.37	1777.09	6507.37	79.8511	13919.8	3199.81	133.363	902.884	51370.1	238.048	9210.97
39389	39.389	3.52456	59476.9	0.77552	-19733.3	6854.69	1777.89	6545.8	79.2995	13913.4	3200.58	133.027	902.958	51369.2	237.005	9215.1
39390	39.39	3.52055	59409.3	0.77556	-19734.6	6904.36	1778.8	6584.8	79.0961	13905.5	3200.49	132.793	901.354	51368.5	235.953	9218.94
39391	39.391	3.51763	59360	0.7756	-19740.3	6944.91	1779.94	6619.59	79.0545	13898.4	3199.49	132.673	902.219	51368	234.958	9221.18
39392	39.392	3.51316	59284.6	0.77564	-19744.2	6963.01	1780.06	6648.12	79.1729	13889.5	3197.45	132.636	902.369	51367.9	233.987	9222.35
39393	39.393	3.50115	59081.9	0.77568	-19749.3	6965.39	1779.55	6667.36	79.5868	13882.5	3194.83	132.672	902.897	51367.8	233.081	9223.44
39394	39.394	3.49719	59015.1	0.77572	-19755.6	6945.58	1777.57	6674.89	80.2502	13879	3192.15	132.702	901.716	51368.7	232.243	9224.76
39395	39.395	3.50133	59084.9	0.77576	-19762.3	6905.03	1775.58	6674.9	80.9876	13875.7	3190.43	132.727	902.776	51369.4	231.57	9226.02
39396	39.396	3.50827	59202.1	0.7758	-19771.2	6846.97	1772.13	6660.11	81.8933	13875.9	3190.47	132.744	899.855	51369.8	230.955	9227.62
39397	39.397	3.51418	59301.8	0.77584	-19779.6	6782.37	1768.27	6634.31	82.6557	13882.7	3191.72	132.727	896.81	51370.3	230.521	9229.97
39398	39.398	3.51947	59391	0.77588	-19789.2	6727.32	1763.32	6597.49	83.4165	13890.8	3192.75	132.719	896.241	51371	230.024	9232.37
39399	39.399	3.51845	59373.8	0.77592	-19799.3	6691.05	1757.54	6558.46	84.3913	13908.8	3193.23	132.691	895.734	51371.6	229.779	9236.38
39400	39.4	3.52199	59433.6	0.77596	-19810.3	6668.27	1751.53	6518.88	85.3172	13932.4	3193.13	132.676	898.16	51372.6	229.569	9241.64
39401	39.401	3.5243	59472.6	0.776	-19795.7	6673.05	1744.16	6476.53	86.2003	13964.2	3191.74	132.637	899.645	51373.5	229.384	9248.24
39402	39.402	3.52923	59555.8	0.77604	-19809.2	6685.79	1737.32	6443.68	86.988	14000.8	3189.87	132.578	900.178	51375.3	229.138	9256.8
39403	39.403	3.5309	59583.9	0.77608	-19822.7	6716.87	1729.26	6420.97	87.4294	14042	3187.3	132.501	898.441	51377.2	228.906	9266.51
39404	39.404	3.53521	59656.6	0.77612	-19840.1	6769.72	1721.34	6406.72	87.8858	14082.9	3184.83	132.406	899.772	51379.2	228.57	9276.57
39405	39.405	3.52637	59507.5	0.77616	-19855.2	6824.57	1713.28	6410.91	88.2294	14122.7	3182.71	132.315	896.708	51381.9	228.287	9285.96
39406	39.406	3.51324	59285.9	0.7762	-19868.6	6879.5	1704.23	6427.12	88.3937	14162.3	3181.3	132.235	897.556	51383.8	227.887	9297.14
39407	39.407	3.50357	59122.7	0.77624	-19887.4	6919.48	1696.35	6451.68	88.4213	14194.4	3180.3	132.153	896.956	51386.4	227.212	9309.16
39408	39.408	3.49771	59023.9	0.77628	-19901.1	6941.5	1689.45	6484.03	88.2638	14223.2	3179.09	132.091	899.117	51389.6	226.244	9321.28
39409	39.409	3.50192	59094.9	0.77632	-19914.5	6944.98	1684.44	6513.71	88.0143	14244.3	3177.46	132.115	901.052	51392.8	225.105	9333.52
39410	39.41	3.49649	59003.2	0.77636	-19927.5	6933.41	1679.45	6546.74	87.7309	14258.8	3176.04	132.396	903.223	51395.7	223.913	9344.61
39411	39.411	3.49325	58948.6	0.7764	-19939.2	6915.87	1676.71	6574.52	87.2072	14263	3175.44	133.04	904.014	51398.2	222.554	9355.26
39412	39.412	3.49532	58983.5	0.77644	-19950.2	6889.97	1674.4	6596.63	86.4204	14256.4	3175.49	134.046	902.268	51400.4	221.238	9364.66
39413	39.413	3.49332	58949.7	0.77648	-19960	6859.46	1673.54	6605.6	85.3582	14242.3	3175.75	135.254	901.671	51402.5	219.799	9372.83
39414	39.414	3.49125	58914.9	0.77652	-19969.5	6829.22	1673.69	6601.41	84.1698	14218.3	3175.77	136.516	899.07	51403.9	218.133	9379.45
39415	39.415	3.4976	59022	0.77656	-19978.1	6798.73	1673.58	6583.01	82.8211	14190.5	3175.98	137.583	898.871	51404.3	216.509	9384.68
39416	39.416	3.50932	59219.7	0.7766	-19986.1	6771.82	1674.6	6553.88	81.3011	14154	3176.18	138.102	903.064	51403.9	214.844	9388.9
39417	39.417	3.52694	59517.2	0.77664	-19993.9	6752.36	1676.26	6522.28	79.7526	14114.9	3176.32	138.168	905.358	51402.1	213.204	9391.24
39418	39.418	3.53988	59735.4	0.77668	-20000	6741.78	1679.56	6492.21	78.028	14070.1	3176.08	137.978	905.903	51400.9	211.517	9391.41
39419	39.419	3.54616	59841.4	0.77672	-20005	6741.19	1684.23	6469.14	76.3993	14028.8	3176.26	137.38	907.792	51399.6	209.876	9390.67
39420	39.42	3.5508	59919.8	0.77676	-20009.1	6744.68	1689.36	6452.34	74.6317	13989.7	3176.33	136.57	907.547	51398.8	208.263	9388.44
39421	39.421	3.55428	59978.5	0.7768	-20012.5	6751.05	1696.19	6447.59	73.0527	13956.2	3176.11	135.715	907.181	51397.9	206.679	9385.02
39422	39.422	3.55236	59946.2	0.77684	-20016.9	6753.9	1703.45	6454.05	71.6645	13927.6	3174.95	134.789	908.047	51396.9	205.05	9381.47
39423	39.423	3.55761	60034.7	0.77688	-20018	6750.05	1711.45	6477.01	70.4175	13898.8	3173.4	133.87	909.114	51396.5	203.412	9378.02
39424	39.424	3.55244	59947.4	0.77692	-20019.1	6730.8	1719.84	6515.04	69.394	13873.9	3171.82	133.02	909.886	51396.5	201.861	9374.34
39425	39.425	3.54976	59902.1	0.77696	-20021.7	6705.11	1729.04	6571.01	68.6436	13851.8	3170.92	132.421	909.452	51397.5	200.585	9369.94
39426	39.426	3.55315	59959.4	0.777	-20022.7	6683.31	1737.89	6639.29	68.2309	13835.4	3171.13	132.236	908.446	51398.8	199.491	9365
39427	39.427	3.54368	59799.6	0.77704	-20024.3	6670.16	1745.72	6708.72	68.0531	13820.1	3171.57	132.267	910.374	51400.6	198.511	9359.47
39428	39.428	3.53456	59645.7	0.77708	-20024.8	6660.8	1753.18	6776.87	68.1268	13807.4	3172.52	132.433	911.209	51402.6	197.767	9354.69
39429	39.429	3.53323	59623.3	0.77712	-20025.7	6659.69	1758.47	6824.96	68.4878	13796.4	3173.85	132.634	912.176	51405.2	197.108	9350.41
39430	39.43	3.52389	59465.6	0.77716	-20033.2	6669.57	1762.8	6860.5	69.1439	13786	3175.78	132.842	909.61	51407.9	196.541	9347.07
39431	39.431	3.52028	59404.8	0.7772	-20034.4	6696.56	1765.23	6875.11	70.0171	13775.9	3177.68	133.076	906.361	51410.7	196.086	9343.77
39432	39.432	3.52351	59459.1	0.77724	-20036.8	6731.2	1766.9	6869.92	71.2985	13766.7	3179.78	133.328	904.73	51413.1	195.739	9341.47
39433	39.433	3.51951	59391.7	0.77728	-20039.2	6773.58	1767.48	6844.56	72.8022	13759	3182.51	133.585	904.911	51415	195.486	9340.87
39434	39.434	3.51919	59386.4	0.77732	-20043.2	6821.84	1767.1	6800.49	74.6819	13755.4	3185.11	133.871	905.029	51417.1	195.236	9341.48
39435	39.435	3.5151	59317.4	0.77736	-20048.1	6860.54	1766.14	6749.69	76.6852	13753.1	3188.21	134.127	905.819	51418.7	195.032	9343.25
39436	39.436	3.51596	59331.9	0.7774	-20030.8	6892.48	1764.21	6682.94	78.7584	13752.5	3191.69	134.385	903.339	51419.8	195.008	9346.71
39437	39.437	3.51731	59354.5	0.77744	-20039.7	6898.04	1762.64	6607.05	80.7699	13755.9	3194.35	134.633	901.217	51420.3	194.954	9351.24
39438	39.438	3.52177	59429.9	0.77748	-20049.7	6889.9	1761.29	6535.59	82.7952	13759.7	3196.02	134.921	899.63	51419.9	194.756	9356.43
39439	39.439	3.5231	59452.3	0.77752	-20056.5	6865	1760.2	6473.2	84.7253	13764.2	3197.69	135.236	900.214	51419.6	194.384	9362.58
39440	39.44	3.5297	59563.6	0.77756	-20064	6830.73	1758.76	6418.23	86.367	13769.7	3199.86	135.552	902.266	51419.5	193.878	9369.37
39441	39.441	3.54539	59828.4	0.7776	-20072.8	6790.87	1756.58	6376.85	87.761	13779.8	3202.36	135.838	902.759	51418.6	193.275	9376.27
39442	39.442	3.54719	59858.8	0.77764	-20081.3	6752.7	1754.81	6357.91	88.8384	13796.5	3205.15	136.122	901.818	51417.7	192.646	9383.08
39443	39.443	3.55014	59908.7	0.77768	-20091.4	6713.26	1752.43	6359.57	89.7028	13815.1	3207.64	136.334	900.271	51416.7	192.001	9388.57
39444	39.444	3.56399	60142.3	0.77772	-20099.2	6676.98	1749.37	6380.74	90.3838	13836.7	3208.99	136.53	895.86	51416.1	191.29	9393.06
39445	39.445	3.56153	60100.8	0.77776	-20106.9	6650.95	1747.46	6427.31	90.7751	13858	3209.1	136.671	893.879	51416.3	190.435	9398.13
39446	39.446	3.55057	59915.9	0.7778	-20114.4	6638.2	1745.14	6487.27	90.8607	13882.2	3207.49	136.739	888.688	51416.9	189.685	9402.56
39447	39.447	3.54603	59839.3	0.77784	-20121.9	6641.98	1743.4	6555.19	90.8844	13905.1	3205.13	136.685	884.615	51417.9	188.959	9406.61
39448	39.448	3.53657	59679.6	0.77788	-20131.1	6660.77	1742.43	6628.48	90.6828	13924.1	3202.52	136.554	882.686	51420	188.157	9410.82
39449	39.449	3.53053	59577.7	0.77792	-20138.2	6688.78	1741.77	6691.41	90.1721	13937.6	3200.09	136.364	879.552	51422.8	187.432	9414.03
39450	39.45	3.52885	59549.3	0.77796	-20145.4	6717.19	1741.59	6744.78	89.5883	13944.3	3197.53	136.079	875.98	51425.8	186.711	9416.4
39451	39.451	3.51901	59383.3	0.778	-20152.7	6741.81	1741.12	6780.85	88.6551	13946.8	3194.73	135.742	873.197	51428.6	186.046	9418.07
39452	39.452	3.51533	59321.2	0.77804	-20160.6	6762.25	1741.77	6806.7	87.4817	13945.5	3191.54	135.447	873.588	51431.4	185.519	9418.86
39453	39.453	3.52055	59409.3	0.77808	-20168	6774.89	1741.65	6818.15	86.2793	13938.6	3188.24	135.154	871.011	51434.1	185.171	9418.89
39454	39.454	3.50879	59210.8	0.77812	-20174.9	6775	1742.12	6816.49	84.8965	13931.6	3184.33	134.907	872.097	51436.7	184.907	9417.71
39455	39.455	3.5071	59182.3	0.77816	-20181	6764.57	1741.86	6798.82	83.4714	13920.9	3180.29	134.683	872.65	51439.5	184.837	9415.84
39456	39.456	3.51103	59248.7	0.7782	-20187.4	6748.97	1741.83	6767.91	81.7409	13907.1	3176.91	134.477	872.02	51441.5	185.039	9412.49
39457	39.457	3.51101	59248.3	0.77824	-20193.7	6730.67	1741.79	6733.27	80.1801	13893.8	3175.02	134.277	872.406	51443.5	185.321	9409.21
39458	39.458	3.5168	59346.1	0.77828	-20200.2	6712.07	1741.09	6693.71	78.4134	13883.4	3175	134.079	871.927	51445.8	185.87	9405.9
39459	39.459	3.52336	59456.7	0.77832	-20206.4	6694.99	1740.25	6648.56	76.8184	13877.3	3176.94	133.894	871.178	51447.6	186.61	9403.5
39460	39.46	3.52405	59468.3	0.77836	-20215.4	6682.4	1738.62	6600	75.2671	13876.5	3179.63	133.723	872.518	51449.9	187.383	9401.28
39461	39.461	3.52659	59511.1	0.7784	-20224.7	6682.07	1737.04	6545.05	73.9391	13876.3	3182.68	133.565	869.648	51452	188.321	9398.93
39462	39.462	3.53456	59645.6	0.77844	-20231.7	6696.5	1735.29	6498.99	72.6846	13879.1	3184.97	133.396	869.191	51454.1	189.382	9396.91
39463	39.463	3.53693	59685.7	0.77848	-20238.9	6709.32	1732.84	6457.09	71.5709	13887.6	3185.74	133.205	867.067	51456	190.52	9395.53
39464	39.464	3.54078	59750.7	0.77852	-20246.6	6720.57	1731.15	6425.14	70.5477	13898.7	3185.21	133.001	868.012	51457.8	191.773	9394.15
39465	39.465	3.54522	59825.6	0.77856	-20254.5	6731.02	1729.68	6397.34	69.7405	13910.7	3183.85	132.819	869.969	51459.5	192.981	9393.32
39466	39.466	3.54462	59815.4	0.7786	-20262.9	6730.05	1728.74	6380.27	69.3119	13927.6	3182.27	132.658	870.26	51460.9	194.168	9392.84
39467	39.467	3.54888	59887.3	0.77864	-20272.9	6729.16	1727.71	6371.63	69.0112	13949	3180.71	132.508	871.711	51461.7	195.38	9393.29
39468	39.468	3.5567	60019.3	0.77868	-20284.4	6736.02	1727.57	6370.14	69.0652	13967.5	3179.25	132.386	869.261	51462.8	196.534	9394.36
39469	39.469	3.55032	59911.7	0.77872	-20292.4	6752.48	1727.39	6374.91	69.3395	13983.2	3178.19	132.318	870.186	51464.6	197.647	9395.16
39470	39.47	3.55233	59945.6	0.77876	-20299.7	6769.26	1727.47	6388.96	69.7429	13996.8	3178.02	132.267	872.658	51466.9	198.715	9396.1
39471	39.471	3.54764	59866.3	0.7788	-20284.6	6781.98	1727.47	6410.56	70.3446	14004.3	3178.97	132.203	871.796	51469.1	199.717	9396.76
39472	39.472	3.54727	59860.2	0.77884	-20291	6787.88	1727.4	6431.43	71.0233	14006.8	3180.9	132.114	870.808	51471.8	200.616	9397.29
39473	39.473	3.54995	59905.5	0.77888	-20296.6	6797.97	1727.91	6448.41	71.8733	14007	3183.9	131.974	871.538	51474.3	201.385	9398.24
39474	39.474	3.54364	59798.9	0.77892	-20300.3	6808.81	1729.57	6466.67	72.7411	14004.5	3187.83	131.804	872.271	51477.3	202.053	9400.81
39475	39.475	3.53641	59676.9	0.77896	-20303.2	6814.81	1730.67	6484.99	73.5775	13998.3	3191.94	131.613	875.121	51480.6	202.588	9403.25
39476	39.476	3.53307	59620.6	0.779	-20306.2	6816.75	1733.24	6498.24	74.6598	13990.1	3195.91	131.445	876.699	51482.9	203.148	9406.67
39477	39.477	3.53489	59651.3	0.77904	-20307.6	6819.9	1736.26	6508.48	75.6807	13979.3	3199.77	131.258	879.377	51484.6	203.586	9409.79
39478	39.478	3.52757	59527.7	0.77908	-20310.8	6832.7	1740.03	6517.44	76.7388	13965.9	3203.21	131.065	880.419	51486.1	203.902	9413.44
39479	39.479	3.52866	59546.1	0.77912	-20309.8	6842.89	1744.53	6519.53	77.9346	13948.4	3205.29	130.866	882.035	51486.8	204.231	9417.99
39480	39.48	3.53189	59600.7	0.77916	-20308.9	6858.8	1748.88	6512.97	79.1251	13929.8	3204.85	130.726	882.489	51487.1	204.699	9422.83
39481	39.481	3.53315	59621.9	0.7792	-20308.2	6878.55	1753.28	6499.34	80.2809	13911.9	3201.9	130.748	878.859	51486.4	205.12	9427.33
39482	39.482	3.53745	59694.5	0.77924	-20307.8	6898.1	1757.25	6481.87	81.298	13894.8	3196.83	130.856	878.47	51485.3	205.542	9432.1
39483	39.483	3.5352	59656.4	0.77928	-20309.3	6921.14	1761.06	6465.07	82.2053	13881.5	3191.08	131.02	876.242	51483.5	206.117	9436.52
39484	39.484	3.5345	59644.6	0.77932	-20309.7	6932.14	1765.77	6450.15	83.036	13870.4	3185.79	131.361	876.015	51481.6	206.757	9441.06
39485	39.485	3.53699	59686.7	0.77936	-20310	6931.14	1769.43	6437.93	83.831	13864.3	3181.9	131.636	877.263	51479.5	207.658	9446.48
39486	39.486	3.53997	59737	0.7794	-20313.7	6918.04	1774.28	6432.75	84.558	13862.1	3179.57	131.936	874.21	51477.2	208.71	9453.02
39487	39.487	3.53849	59712	0.77944	-20313.6	6901.78	1777.74	6435.44	85.3486	13861.4	3178.66	131.948	874.438	51474.6	210.04	9460.78
39488	39.488	3.53746	59694.6	0.77948	-20314	6879.53	1781.29	6448.09	85.8704	13863.3	3178.1	131.894	874.077	51471.9	211.258	9469.35
39489	39.489	3.53349	59627.7	0.77952	-20314.6	6859.33	1785.2	6473.34	86.3355	13868.9	3178.4	131.651	874.969	51468.5	212.591	9478.03
39490	39.49	3.5336	59629.6	0.77956	-20315.6	6836.11	1788.99	6513	86.7578	13874.8	3180.23	131.359	877.26	51465.6	213.958	9487.49
39491	39.491	3.52732	59523.5	0.7796	-20316.9	6818.67	1792.35	6556.56	87.1294	13880.1	3183	131.029	881.111	51462.6	215.365	9497.59
39492	39.492	3.52884	59549.2	0.77964	-20321.3	6812.69	1795.54	6602.13	87.3996	13888.6	3186.88	130.586	880.885	51459.3	216.688	9508.01
39493	39.493	3.52469	59479.2	0.77968	-20322.7	6813.98	1798.38	6651.73	87.7632	13897.1	3190.9	130.087	881.64	51456.6	217.898	9518.61
39494	39.494	3.51908	59384.5	0.77972	-20327.1	6824.25	1800.34	6693.95	88.1192	13906.9	3194.19	129.77	881.04	51453.7	218.892	9530.05
39495	39.495	3.51011	59233	0.77976	-20329.3	6846.84	1802.11	6721.67	88.4456	13920.9	3195.59	129.7	877.724	51450.6	219.637	9541.21
39496	39.496	3.50322	59116.9	0.7798	-20330.8	6864.13	1802.87	6736.9	88.7329	13931.7	3195.18	129.886	878.028	51447.9	220.129	9551.46
39497	39.497	3.50371	59125.1	0.77984	-20331.9	6872	1803.35	6743.28	88.8734	13941.2	3192.66	130.318	876.558	51445.5	220.179	9561.12
39498	39.498	3.50499	59146.7	0.77988	-20332.3	6871.56	1804.24	6736.54	89.2433	13947.6	3189.56	130.882	874.738	51443.3	220.177	9569.57
39499	39.499	3.51523	59319.5	0.77992	-20330.8	6866.16	1804.28	6723.25	89.4568	13954.6	3186.71	131.507	873.24	51441.2	219.871	9575.72
39500	39.5	3.51731	59354.7	0.77996	-20332.4	6854.28	1802.96	6700.14	89.8214	13963.8	3183.76	131.89	872.718	51438.6	219.47	9580.17
39501	39.501	3.52731	59523.4	0.78	-20333.5	6832.49	1801.67	6668.07	90.0712	13973.7	3180.89	131.986	873.572	51436.2	218.903	9583.39
39502	39.502	3.54003	59737.9	0.78004	-20340.1	6802.2	1799.9	6629.96	90.5663	13977.8	3177.34	131.714	874.317	51434.4	218.425	9584.64
39503	39.503	3.547	59855.6	0.78008	-20341.3	6767.63	1798.59	6590.84	90.9319	13983	3173.7	131.277	873.814	51433	217.765	9584.16
39504	39.504	3.55116	59925.8	0.78012	-20321.2	6737.69	1797.54	6555.84	91.2169	13986.3	3170.71	130.637	872.74	51432.4	217.097	9581.94
39505	39.505	3.55901	60058.3	0.78016	-20327.4	6720.7	1797.42	6527.58	91.6105	13988.9	3168.13	129.857	870.736	51432.4	216.493	9577.98
39506	39.506	3.55595	60006.7	0.7802	-20330	6712.01	1797.27	6516.55	91.923	13992.2	3166.11	129.257	871.855	51433.2	216.106	9572.71
39507	39.507	3.55357	59966.5	0.78024	-20331.8	6718.14	1796.78	6522.59	92.1986	13997.1	3165.17	128.812	872.411	51434.6	215.799	9566.72
39508	39.508	3.55077	59919.2	0.78028	-20334.3	6740.58	1796.73	6536.05	92.4111	14006.2	3164.68	128.595	873.442	51436.6	215.528	9559.58
39509	39.509	3.54074	59750	0.78032	-20338.7	6771.4	1796.04	6561.36	92.785	14018.2	3164.22	128.441	873.726	51439.2	215.373	9552.05
39510	39.51	3.53079	59582.1	0.78036	-20341.7	6804.81	1795.39	6594.51	93.0533	14032.4	3163.3	128.337	874.473	51441.9	215.358	9544.24
39511	39.511	3.52309	59452.2	0.7804	-20346.7	6846.26	1793.94	6626.89	93.5695	14048.7	3162.05	128.335	873.328	51445.3	215.299	9536.49
39512	39.512	3.51589	59330.6	0.78044	-20349.9	6886.4	1791.32	6660.52	94.0697	14067	3160.47	128.413	874.144	51449.5	215.416	9528.27
39513	39.513	3.5054	59153.7	0.78048	-20354.1	6918.52	1788.52	6691.74	94.6216	14087.9	3158.94	128.511	873.146	51454.5	215.395	9520.28
39514	39.514	3.49219	58930.7	0.78052	-20356.9	6942.68	1785.25	6717.38	95.3366	14110.2	3158.25	128.621	871.951	51459.1	215.469	9512.83
39515	39.515	3.50222	59099.9	0.78056	-20359	6949.01	1781.45	6731.83	96.0228	14133.5	3158.36	128.744	872.906	51464.1	215.428	9506.11
39516	39.516	3.49899	59045.4	0.7806	-20361.2	6944.55	1776.76	6739.1	96.5464	14155.1	3159.79	128.871	874.557	51469.5	215.33	9499.98
39517	39.517	3.49887	59043.4	0.78064	-20364.2	6925.37	1772.04	6738.57	96.9053	14173.1	3162.9	129.021	873.041	51475.7	215.143	9494.38
39518	39.518	3.50277	59109.2	0.78068	-20366.8	6890.96	1767.26	6726.37	97.1737	14194.3	3166.68	129.219	870.456	51481.2	214.848	9488.62
39519	39.519	3.51744	59356.9	0.78072	-20367.8	6854.8	1762.4	6708.96	97.2297	14213.3	3170.54	129.416	871.911	51486.8	214.617	9483.63
39520	39.52	3.52225	59437.9	0.78076	-20369.3	6816.36	1757.46	6692.33	96.7323	14229.9	3173.61	129.622	870.514	51492.2	214.378	9479.92
39521	39.521	3.53132	59591	0.7808	-20370.8	6778.8	1753.65	6674.27	96.0935	14245.1	3175.25	129.846	868.627	51497.5	214.163	9477.48
39522	39.522	3.53142	59592.8	0.78084	-20373.2	6748.44	1750.77	6662.55	95.2175	14260.5	3174.92	130.065	867.648	51502.9	213.859	9476.2
39523	39.523	3.5308	59582.2	0.78088	-20375.8	6733.12	1749.26	6657.53	93.9724	14271.8	3172.93	130.251	869.955	51508.6	213.421	9476.44
39524	39.524	3.53125	59589.8	0.78092	-20376.8	6735.76	1748.51	6656.23	92.538	14278.2	3169.57	130.434	869.671	51514.3	212.97	9477.85
39525	39.525	3.52726	59522.6	0.78096	-20378.1	6754.34	1749.24	6662.17	90.9964	14283.1	3165.86	130.579	868.939	51519.2	212.79	9479.36
39526	39.526	3.52967	59563.2	0.781	-20379.1	6776.95	1750.35	6678.36	89.3275	14284.1	3162.6	130.742	869.131	51523.5	212.6	9482.04
39527	39.527	3.52267	59445.1	0.78104	-20381.8	6800.94	1751.98	6700.04	87.8354	14281.3	3160.1	130.87	869.032	51526.9	212.393	9486.16
39528	39.528	3.51483	59312.8	0.78108	-20380.9	6820.3	1753.72	6722.08	86.1967	14276.5	3158.19	130.953	870.104	51529.8	212.131	9491.29
39529	39.529	3.51839	59372.9	0.78112	-20382.4	6823.99	1755.11	6741.31	84.3187	14266.3	3157.79	131.006	868.475	51532.1	212	9496.41
39530	39.53	3.51166	59259.3	0.78116	-20379.1	6810.79	1756.88	6748.02	82.7162	14255	3158.13	130.965	869.025	51534.2	211.953	9502.04
39531	39.531	3.5193	59388.2	0.7812	-20381.8	6789.01	1757.67	6746.03	81.084	14242.9	3158.82	130.886	870.305	51536.4	211.851	9508.5
39532	39.532	3.52684	59515.4	0.78124	-20386.8	6758.32	1759.44	6740.21	79.5359	14229.6	3159.86	130.84	868.862	51538	211.786	9516.32
39533	39.533	3.53299	59619.2	0.78128	-20389.5	6722.18	1760.12	6729.68	78.0812	14216.9	3160.62	130.822	868.78	51539.5	211.895	9524.37
39534	39.534	3.54426	59809.5	0.78132	-20394.6	6684	1760.39	6709.86	76.7547	14204.1	3161.66	130.881	868.279	51540.9	211.993	9533.85
39535	39.535	3.55693	60023.1	0.78136	-20398	6659.61	1761.04	6683.35	75.7121	14189.3	3162.8	130.967	869.133	51542.1	212.104	9544.31
39536	39.536	3.56459	60152.5	0.7814	-20400.9	6651.78	1761.55	6656.23	74.909	14173.9	3164.02	131.067	871.453	51543.4	212.322	9555.3
39537	39.537	3.56705	60194.1	0.78144	-20403.6	6652.48	1762.71	6632.23	74.4599	14157.3	3164.81	131.569	873.577	51544.9	212.488	9567.57
39538	39.538	3.57948	60403.8	0.78148	-20406.7	6664.4	1764.33	6614.58	74.3659	14143.7	3164.25	132.817	876.464	51546.2	212.556	9580.55
39539	39.539	3.57805	60379.7	0.78152	-20394.2	6688.02	1765.58	6606.24	74.7038	14132.6	3161.44	134.574	875.352	51548.2	212.833	9593.96
39540	39.54	3.57271	60289.5	0.78156	-20397.4	6722.05	1768.16	6604.05	75.3946	14125.1	3155.93	136.626	873.949	51550.5	213.109	9607.42
39541	39.541	3.57081	60257.5	0.7816	-20400	6763.5	1770.95	6606.17	76.4157	14120	3149.21	138.552	870.702	51552.2	213.313	9620.97
39542	39.542	3.56276	60121.5	0.78164	-20401.6	6812.25	1774.97	6603.76	77.6751	14116.4	3142.91	139.84	870.571	51553.9	213.555	9634.61
39543	39.543	3.55734	60030.1	0.78168	-20403	6845.22	1779.05	6595.23	79.1116	14118	3138.33	139.754	868.848	51554.7	213.727	9647.89
39544	39.544	3.57004	60244.3	0.78172	-20407.6	6876.4	1783.6	6590.33	80.6689	14122.6	3135.66	138.559	867.575	51555.7	214.036	9660.36
39545	39.545	3.56854	60219.1	0.78176	-20407.6	6898.85	1788.36	6592.44	82.7036	14127.7	3134.67	136.703	868.425	51557.2	214.431	9671.54
39546	39.546	3.56927	60231.4	0.7818	-20407.8	6904.62	1793.38	6601.22	84.7731	14137.5	3136.26	135.034	867.353	51558	214.94	9680.97
39547	39.547	3.56889	60225	0.78184	-20409.5	6897.84	1798.09	6604.63	86.836	14150.4	3139.53	133.787	868.324	51559.4	215.584	9689.25
39548	39.548	3.56694	60192.2	0.78188	-20410.6	6875.16	1803.41	6605.52	88.779	14167.3	3143.58	133.2	866.453	51561.1	216.435	9695.59
39549	39.549	3.57157	60270.3	0.78192	-20413.4	6848.06	1807.37	6604.52	90.9355	14189.5	3147.21	133.197	866.448	51563	217.486	9700.18
39550	39.55	3.57001	60244	0.78196	-20414.9	6813.68	1811.52	6603.52	92.9936	14212.2	3149.84	133.412	867.337	51565.1	218.68	9702.43
39551	39.551	3.55619	60010.7	0.782	-20416.9	6779.15	1815.35	6599.14	95.0698	14236.9	3151.32	133.594	867.362	51568.2	219.791	9703.33
39552	39.552	3.55761	60034.6	0.78204	-20419.5	6742.32	1819.14	6598.85	96.859	14264	3151.78	133.676	867.414	51571.5	220.978	9702.59
39553	39.553	3.55602	60007.8	0.78208	-20422.5	6713.16	1822.43	6598.41	98.613	14292.5	3151.61	133.626	868.149	51575.2	222.216	9701.21
39554	39.554	3.55599	60007.3	0.78212	-20425.1	6696.16	1824.8	6604.28	99.9717	14318.5	3150.85	133.435	866.366	51579.7	223.412	9699.56
39555	39.555	3.5547	59985.5	0.78216	-20427.7	6694.49	1825.42	6610.66	101.237	14344.5	3150	133.203	867.186	51584.8	224.571	9697.8
39556	39.556	3.55018	59909.2	0.7822	-20431	6707.01	1826.01	6614.38	102.041	14369	3148.07	132.868	868.418	51590	225.513	9696.44
39557	39.557	3.54661	59849	0.78224	-20434.7	6727.6	1824.42	6613.62	102.596	14389.6	3145.72	132.705	869.583	51595.7	226.349	9695.05
39558	39.558	3.54544	59829.3	0.78228	-20439	6755.93	1821.69	6613.23	102.726	14401.5	3142.68	133.079	868.672	51601.6	227.26	9695.12
39559	39.559	3.53762	59697.3	0.78232	-20443	6793.69	1817.84	6617.53	102.774	14408.7	3139.46	134.142	865.719	51608.1	228.114	9695.9
