step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
30281	30.281	3.57531	60333.4	0.514	-5168.44	6706.89	3230.41	6042.69	141.901	11908.8	5712.03	231.426	1672.79	23361	122.06	4585.21
30282	30.282	3.56885	60224.4	0.51405	-5173.39	6670.66	3223.05	6057.08	140.821	11892.4	5712.43	230.93	1674.3	23364.7	121.686	4579.9
30283	30.283	3.57826	60383.1	0.5141	-5180.01	6647.87	3213.73	6064.84	139.867	11876.7	5710.3	230.565	1676.21	23368.1	121.412	4575.16
30284	30.284	3.57743	60369.1	0.51415	-5185.68	6630.7	3204.78	6066.68	138.981	11862.7	5705.97	230.463	1670.47	23371.1	121.255	4570.67
30285	30.285	3.58161	60439.7	0.5142	-5191.47	6623.47	3193.59	6063.48	138.434	11851.5	5700.72	230.473	1670.03	23374.1	121.173	4566.84
30286	30.286	3.57934	60401.3	0.51425	-5197.14	6625.81	3182.29	6053.22	138.568	11844.7	5696.17	230.322	1665.17	23376.6	121.174	4562.81
30287	30.287	3.57759	60371.8	0.5143	-5203.05	6637.24	3170.25	6039.52	138.876	11841.9	5694.3	230.074	1668.98	23378.9	121.272	4559.91
30288	30.288	3.57369	60306.1	0.51435	-5183.22	6653.42	3157.08	6025.36	139.5	11843.2	5693.96	229.686	1669.78	23380.7	121.423	4558.15
30289	30.289	3.56777	60206.1	0.5144	-5193.46	6664.2	3143.26	6015.02	140.161	11846.3	5694.89	229.352	1666.59	23382.2	121.655	4557.5
30290	30.29	3.57346	60302.2	0.51445	-5199.36	6666.25	3128.3	6005.48	141.001	11848.7	5696.51	229.138	1665.02	23383.8	121.924	4557.21
30291	30.291	3.58213	60448.5	0.5145	-5205.9	6669.69	3116.41	5998.35	142.194	11852.7	5699.49	229.145	1665.11	23385.8	122.194	4558.02
30292	30.292	3.57749	60370.2	0.51455	-5210.57	6664.83	3105.68	5994.71	143.687	11855	5703.85	229.173	1667.91	23387.5	122.533	4559.86
30293	30.293	3.5754	60334.8	0.5146	-5214.96	6657.74	3097.39	5996.56	145.494	11855.7	5707.62	229.23	1673.66	23389.6	122.855	4562.55
30294	30.294	3.57721	60365.5	0.51465	-5219.48	6643.55	3092.52	6004.9	146.913	11854.4	5709.84	229.295	1673.25	23391.5	123.125	4565.83
30295	30.295	3.57277	60290.5	0.5147	-5224.25	6625.02	3088.62	6018.26	148.209	11851.9	5710.91	229.372	1670.83	23393.9	123.297	4569.73
30296	30.296	3.57184	60274.9	0.51475	-5231.61	6605.89	3088.03	6037.84	149.911	11845.8	5712.22	229.456	1667.99	23396.8	123.482	4573.92
30297	30.297	3.57845	60386.3	0.5148	-5234.54	6585.97	3090.42	6062.02	151.575	11840.8	5713.57	229.577	1671.55	23400.1	123.64	4578.49
30298	30.298	3.57896	60394.9	0.51485	-5239.15	6567.69	3094.46	6091.78	153.589	11836.7	5712.77	229.706	1672.49	23403.7	123.738	4583.61
30299	30.299	3.57243	60284.7	0.5149	-5243.28	6557.52	3101.11	6121	155.561	11832.7	5708.11	229.842	1674.67	23407.8	123.87	4589.29
30300	30.3	3.56604	60177	0.51495	-5249.44	6557.45	3110.15	6151.44	157.455	11826.8	5701.45	229.994	1677.08	23412	123.967	4595.39
30301	30.301	3.55684	60021.7	0.515	-5253.21	6566.45	3121.83	6178.24	158.998	11820.8	5694.62	230.132	1675.96	23416.3	124.12	4601.4
30302	30.302	3.54275	59784	0.51505	-5256.12	6586.44	3134.74	6201.25	160.213	11815	5689.88	230.274	1671.6	23420.7	124.222	4607.29
30303	30.303	3.54475	59817.7	0.5151	-5267.16	6607.24	3149.13	6217.59	161.005	11808.4	5688.09	230.442	1675.54	23425.3	124.418	4613.85
30304	30.304	3.54411	59806.8	0.51515	-5272.8	6626.81	3162.98	6227.84	161.497	11802.1	5688.52	230.656	1679.32	23430.4	124.707	4619.76
30305	30.305	3.546	59838.7	0.5152	-5276.29	6651.09	3176.89	6228.64	161.811	11796.9	5689.22	230.882	1680.33	23435.3	125.026	4624.78
30306	30.306	3.55419	59977	0.51525	-5277.71	6676.24	3191.15	6224.15	161.824	11790.9	5690.55	231.103	1680.51	23440	125.506	4628.71
30307	30.307	3.55176	59935.9	0.5153	-5278.78	6702.07	3205.82	6216.02	161.394	11783.8	5692.42	231.281	1679.83	23445.1	126.06	4632.48
30308	30.308	3.54595	59838	0.51535	-5281.86	6723.93	3221.02	6205.34	160.785	11776.9	5694.1	231.395	1678.03	23450	126.648	4635.18
30309	30.309	3.54409	59806.6	0.5154	-5283.28	6744.18	3234.97	6187.54	159.655	11771.5	5695.14	231.51	1679.97	23455.1	127.247	4636.76
30310	30.31	3.54276	59784.1	0.51545	-5284.78	6763.3	3248.6	6169.7	158.344	11765.5	5696.32	231.558	1685.04	23460.3	127.847	4637.87
30311	30.311	3.54678	59851.8	0.5155	-5284.57	6774.86	3261.33	6150.13	156.648	11760.4	5696.92	231.576	1685.76	23465.7	128.503	4637.85
30312	30.312	3.54757	59865.3	0.51555	-5286.93	6781.76	3273.8	6130.69	154.935	11758.1	5696.36	231.549	1685.2	23471.1	129.138	4637
30313	30.313	3.54898	59889	0.5156	-5288.16	6788.17	3285.06	6114.7	152.791	11756.5	5693.91	231.544	1682.34	23476.9	129.837	4636.26
30314	30.314	3.55193	59938.8	0.51565	-5289.38	6799.72	3294.85	6100.9	150.948	11756.3	5689.31	231.539	1682.84	23482.6	130.564	4635.02
30315	30.315	3.54183	59768.4	0.5157	-5290.2	6819.91	3304.1	6090.96	149.206	11760.1	5683.95	231.49	1684.78	23488	131.302	4633.49
30316	30.316	3.5485	59881	0.51575	-5302.91	6851.47	3311.91	6081.01	147.826	11765.7	5679.29	231.444	1687.81	23493.1	132.041	4631.89
30317	30.317	3.54921	59893	0.5158	-5308.19	6884	3316.05	6069.48	146.197	11774	5676.4	231.435	1680.04	23497.8	132.749	4629.73
30318	30.318	3.55075	59918.9	0.51585	-5307.41	6912.66	3315.96	6059.72	145.184	11785.9	5677.94	231.401	1679.07	23502.2	133.421	4627.22
30319	30.319	3.54836	59878.5	0.5159	-5312.15	6930.63	3313.37	6051.93	144.302	11801.1	5684.23	231.376	1681.64	23506.5	134.112	4624.37
30320	30.32	3.54618	59841.9	0.51595	-5313.64	6932.58	3307.22	6049.68	143.547	11819.9	5693.93	231.394	1678.83	23510.7	134.795	4620.75
30321	30.321	3.5481	59874.1	0.516	-5311.89	6911.8	3301.99	6049.51	142.851	11842.2	5702.28	231.465	1682.85	23514.7	135.468	4617.23
30322	30.322	3.55044	59913.7	0.51605	-5308.75	6873.62	3293.19	6047.71	142.387	11866.5	5706.74	231.548	1680.97	23518.3	136.021	4613.23
30323	30.323	3.55146	59930.8	0.5161	-5253.51	6835.91	3284.65	6044.53	142.029	11893.3	5705.46	231.636	1683.32	23521.8	136.599	4609.39
30324	30.324	3.55035	59912.2	0.51615	-5251.53	6791.37	3273.97	6037.19	141.906	11921	5699.71	231.741	1681.12	23525	137.074	4604.92
30325	30.325	3.55995	60074.1	0.5162	-5249.32	6736.88	3260.3	6026.33	142.401	11947.5	5691.39	231.868	1679.05	23527.7	137.593	4600.27
30326	30.326	3.56725	60197.3	0.51625	-5251.18	6685.97	3246.46	6012.51	142.784	11972.7	5684.35	231.966	1674.56	23530.1	137.901	4595.92
30327	30.327	3.57747	60369.8	0.5163	-5252.81	6644.36	3232.75	5991.57	142.849	11995.2	5680.15	232.085	1668.96	23532.4	138.072	4591.72
30328	30.328	3.57723	60365.7	0.51635	-5251.2	6619.83	3218.45	5966.41	143.355	12015.3	5682.05	232.218	1669.35	23534.4	138.192	4587.45
30329	30.329	3.58564	60507.7	0.5164	-5249.73	6612.67	3203.7	5938.96	144.424	12032.9	5689.24	232.366	1668.95	23536.4	138.181	4583.19
30330	30.33	3.58872	60559.7	0.51645	-5248.33	6622.51	3189.55	5916.08	145.529	12047.4	5699.48	232.561	1668.15	23538.6	138.057	4579.62
30331	30.331	3.59388	60646.7	0.5165	-5247.15	6648.77	3177.34	5897.01	146.529	12057.9	5712.2	232.78	1665.24	23540.9	137.96	4576.22
30332	30.332	3.58634	60519.4	0.51655	-5246.17	6687.76	3164.23	5880.51	147.451	12065.2	5715.11	233.022	1662.95	23543.5	137.861	4572.85
30333	30.333	3.59332	60637.2	0.5166	-5247.84	6739.92	3151.36	5869.98	148.558	12069.7	5711.13	233.283	1662.79	23546.3	137.814	4569.56
30334	30.334	3.58867	60558.9	0.51665	-5246.54	6796.43	3141.8	5869.24	149.477	12071.2	5706.25	233.533	1667.53	23549.4	137.69	4567.1
30335	30.335	3.58448	60488.1	0.5167	-5250.37	6844.78	3133.31	5880.12	150.165	12071.2	5701.4	233.821	1665.86	23552.3	137.678	4564.68
30336	30.336	3.58435	60485.9	0.51675	-5250.01	6881.49	3126.85	5897.88	150.87	12069.9	5698.07	234.12	1666.14	23555.7	137.706	4562.83
30337	30.337	3.58072	60424.6	0.5168	-5257.51	6890.83	3120.34	5921.93	151.559	12068.5	5697.43	234.89	1666.45	23559.2	137.729	4561.24
30338	30.338	3.56951	60235.5	0.51685	-5257.78	6882.52	3116.38	5948.91	152.109	12068.5	5697.46	236.69	1669.48	23562.8	137.852	4559.77
30339	30.339	3.56609	60177.8	0.5169	-5257.46	6857.68	3113.44	5980.68	152.822	12069.8	5698.64	239.231	1666.87	23566.9	137.977	4558.15
30340	30.34	3.5681	60211.7	0.51695	-5258.21	6824.6	3111.46	6013.51	153.543	12071.3	5701.34	241.702	1665.95	23571.3	138.025	4556.41
30341	30.341	3.56182	60105.6	0.517	-5257.73	6782.5	3107.33	6039.99	154.017	12072.6	5703.16	243.384	1665.46	23576.2	138.158	4554.34
30342	30.342	3.5609	60090.2	0.51705	-5257.19	6737.74	3104.04	6061.19	154.211	12074.8	5702.78	243.572	1663.18	23581.4	138.34	4552.21
30343	30.343	3.55926	60062.5	0.5171	-5256.75	6712.5	3099.1	6078.06	154.095	12078.1	5700.88	242.264	1670.39	23587	138.421	4550.49
30344	30.344	3.5587	60053.1	0.51715	-5256.36	6701.39	3094.56	6091.32	153.947	12083	5699.81	239.994	1672.48	23592.9	138.613	4548.44
30345	30.345	3.55714	60026.8	0.5172	-5255.71	6699.91	3087.58	6096.38	153.869	12091.2	5699.87	237.532	1669.61	23598.9	138.709	4546.39
30346	30.346	3.55772	60036.5	0.51725	-5257.5	6706.94	3083.01	6090.78	153.027	12098	5700.11	235.776	1667.44	23605.4	138.716	4544.9
30347	30.347	3.55262	59950.5	0.5173	-5257.68	6716.45	3077.4	6077.14	151.76	12105.3	5700.41	235.178	1667.85	23612	138.644	4543.07
30348	30.348	3.5519	59938.3	0.51735	-5258.09	6734.41	3071.8	6053.45	150.061	12113.7	5700.8	235.103	1667.48	23618.1	138.597	4541.95
30349	30.349	3.54704	59856.2	0.5174	-5257.62	6764.42	3065.9	6025.45	147.852	12119.8	5701.79	234.997	1671.49	23624	138.461	4541.81
30350	30.35	3.54818	59875.6	0.51745	-5257.58	6799.29	3059.53	5994.11	145.098	12126.1	5703.35	234.863	1674.4	23630	138.37	4542.67
30351	30.351	3.53743	59694.2	0.5175	-5257.34	6837.47	3054.72	5964.47	142.339	12131.3	5703.62	234.724	1674.35	23635.9	138.262	4543.59
30352	30.352	3.54252	59780	0.51755	-5262.9	6881.15	3050.43	5937.57	139.525	12135.8	5702.53	234.573	1675.85	23641.8	138.147	4545.41
30353	30.353	3.54442	59812	0.5176	-5262.4	6903.33	3045.52	5914.75	136.75	12139.3	5700.29	234.403	1676.86	23647.7	138.171	4547.9
30354	30.354	3.55483	59987.8	0.51765	-5262.11	6915.76	3039.88	5895.27	134.2	12139.3	5697.71	234.21	1681.62	23653.5	138.226	4551.34
30355	30.355	3.5632	60129.1	0.5177	-5262.7	6907.08	3035.28	5881.03	131.444	12138.1	5694.38	234.004	1690.69	23659.1	138.316	4554.88
30356	30.356	3.57095	60259.8	0.51775	-5263.57	6882.57	3032.82	5880.62	129.116	12137.1	5690.92	233.767	1691.99	23664.6	138.501	4558.99
30357	30.357	3.57072	60256	0.5178	-5269.19	6847.61	3030.59	5888.56	127.496	12135.5	5686.91	233.511	1693.88	23669.7	138.863	4563.87
30358	30.358	3.56544	60166.7	0.51785	-5274.26	6811.92	3030.67	5903.93	126.184	12132.3	5682.25	233.298	1692.32	23674.7	139.274	4569.12
30359	30.359	3.56309	60127.2	0.5179	-5233.09	6770.63	3032.47	5927.03	125.077	12128.8	5678.03	233.156	1696.19	23678.9	139.721	4574.35
30360	30.36	3.56866	60221.2	0.51795	-5244.18	6735.47	3035.35	5953.22	124.323	12125.9	5674.88	233.582	1694.58	23682.9	140.208	4578.97
30361	30.361	3.56573	60171.7	0.518	-5246.78	6709.16	3039.88	5981.88	124.185	12123	5674.06	234.75	1695.13	23686.4	140.881	4583.54
30362	30.362	3.56389	60140.6	0.51805	-5251.1	6697.84	3045.23	6012.51	124.696	12121.1	5675.42	236.363	1691.75	23689.5	141.602	4587.38
30363	30.363	3.56293	60124.4	0.5181	-5253.3	6704.83	3051.81	6044.32	125.488	12120.3	5677.49	237.625	1688.83	23692.4	142.446	4590.96
30364	30.364	3.55606	60008.4	0.51815	-5255.21	6719.69	3057.86	6072.44	126.553	12119.8	5679.11	238.112	1685.4	23695.1	143.336	4593.75
30365	30.365	3.5485	59880.9	0.5182	-5257.11	6745.11	3063.7	6095.38	128.057	12121.3	5679.2	237.754	1683.46	23697.7	144.19	4595.59
30366	30.366	3.54118	59757.4	0.51825	-5260.32	6780.57	3071.49	6113.99	129.828	12124.6	5678.17	236.608	1683.6	23700.1	145.114	4596.26
30367	30.367	3.53643	59677.3	0.5183	-5262.43	6817.07	3078.83	6125.16	131.407	12132.2	5676.25	235.419	1681.1	23702.6	146.154	4596.55
30368	30.368	3.53748	59695	0.51835	-5269.91	6856.66	3085.8	6131.08	133.012	12140.7	5673.71	234.908	1684.11	23705.2	147.151	4596.26
30369	30.369	3.5313	59590.6	0.5184	-5276.33	6884.73	3091.5	6131.32	134.938	12152	5669.72	235.653	1684.06	23708	148.159	4595.45
30370	30.37	3.52663	59511.8	0.51845	-5278.62	6897.97	3096.25	6123.89	136.757	12164.3	5665.42	237.374	1683.71	23710.8	149.01	4593.65
30371	30.371	3.52146	59424.7	0.5185	-5279.65	6902.21	3100.36	6113.23	138.162	12174.3	5661.64	238.522	1682.55	23713.9	149.769	4591.48
30372	30.372	3.52645	59508.8	0.51855	-5286.05	6893.58	3103.1	6092.97	139.178	12183.4	5659.86	238.51	1686.32	23717.6	150.426	4588.94
30373	30.373	3.51763	59359.9	0.5186	-5289.42	6871.5	3104.69	6068.36	140.051	12191.2	5659.71	237.675	1687.29	23721.4	150.912	4586.35
30374	30.374	3.51639	59339	0.51865	-5289.86	6833.86	3103.35	6042.33	140.403	12197.6	5661.12	236.023	1688.22	23725.5	151.204	4583.39
30375	30.375	3.52403	59468	0.5187	-5290.2	6787.18	3102.75	6016.66	140.951	12202.4	5662.77	233.898	1685.96	23730.1	151.27	4580.12
30376	30.376	3.53395	59635.4	0.51875	-5288.32	6733.66	3100.93	5993.78	140.696	12206.7	5664.32	231.85	1682.56	23734.7	151.258	4576.72
30377	30.377	3.53927	59725.1	0.5188	-5288.2	6686.84	3098.86	5973.19	139.833	12208.6	5666.29	230.252	1675.81	23739.8	151.128	4573.47
30378	30.378	3.54881	59886.1	0.51885	-5291.87	6655.66	3096.58	5958.36	138.799	12206.1	5668.74	229.557	1676.69	23744.7	150.765	4570.46
30379	30.379	3.55427	59978.2	0.5189	-5291.72	6645.72	3095	5946.62	137.003	12200.9	5672.8	229.405	1677.34	23749.7	150.249	4567.85
30380	30.38	3.55454	59982.8	0.51895	-5285.86	6658.77	3092.64	5938.98	135.149	12192.3	5677.47	229.338	1677.14	23754.8	149.502	4565.12
30381	30.381	3.55946	60065.9	0.519	-5288.78	6688.4	3091.45	5933.2	132.539	12183.3	5682.5	229.299	1674.4	23759.6	148.566	4562.35
30382	30.382	3.55555	59999.9	0.51905	-5289.34	6725.36	3092.3	5927.11	129.518	12172	5685.69	229.234	1674.07	23764.2	147.463	4559.83
30383	30.383	3.55207	59941.2	0.5191	-5290.5	6762.32	3093.15	5920.98	126.115	12160	5685.34	229.138	1672.52	23768.4	146.259	4556.98
30384	30.384	3.55056	59915.7	0.51915	-5292.42	6794.98	3096.09	5913.61	122.841	12148	5682.58	229.043	1669.62	23772.2	144.955	4554.36
30385	30.385	3.55693	60023.2	0.5192	-5299.14	6814.24	3100.97	5907.54	119.01	12136.4	5679.36	228.927	1664.38	23775.9	143.547	4551.93
30386	30.386	3.55706	60025.3	0.51925	-5301.91	6821.05	3108.48	5897.82	115.501	12126.5	5675.69	228.811	1664.07	23779.5	142.234	4549.59
30387	30.387	3.55573	60003	0.5193	-5310.4	6822.97	3117.05	5888.86	111.664	12118.1	5672.11	228.698	1660.18	23783	140.876	4547.25
30388	30.388	3.55585	60004.9	0.51935	-5314.55	6803.91	3128.65	5876.33	107.861	12110.9	5670.19	228.561	1661.8	23785.7	139.435	4544.48
30389	30.389	3.56561	60169.7	0.5194	-5319.08	6768.41	3142.15	5865.59	104.201	12103.7	5671.2	228.431	1659.61	23787.9	138.022	4541.39
30390	30.39	3.57125	60264.8	0.51945	-5323.41	6725.36	3156.99	5851.82	101.291	12097.5	5673.02	228.299	1659	23789.6	136.723	4537.83
30391	30.391	3.57378	60307.6	0.5195	-5328.2	6679.43	3171.95	5841.86	98.6784	12091.5	5673.19	228.15	1654.1	23791.5	135.456	4534.4
30392	30.392	3.57538	60334.6	0.51955	-5333.55	6649.25	3187.51	5834.57	96.6593	12085	5670.04	227.996	1656.15	23792.9	134.213	4531.2
30393	30.393	3.57666	60356.2	0.5196	-5341.16	6645.05	3203.12	5835.59	95.1542	12080.2	5663.86	227.805	1648.51	23793.9	133.034	4527.93
30394	30.394	3.5807	60424.3	0.51965	-5300.84	6664.43	3216.46	5840.34	94.1592	12074.8	5657.18	227.596	1645.14	23794.8	131.992	4524.56
30395	30.395	3.57733	60367.4	0.5197	-5306.45	6701.12	3225.88	5846.6	93.8121	12069.4	5653.47	227.388	1644.39	23795.4	131.133	4521.02
30396	30.396	3.56324	60129.6	0.51975	-5314.41	6749.49	3231.76	5854.7	94.1933	12062.6	5653.77	227.185	1640.24	23795.8	130.376	4517.78
30397	30.397	3.56015	60077.6	0.5198	-5319.97	6806.91	3234.12	5863.98	94.8297	12057	5656.44	227.003	1639.1	23796.1	129.725	4514.73
30398	30.398	3.55729	60029.3	0.51985	-5325.78	6858.81	3233.55	5874.33	95.7745	12048.4	5659.97	226.823	1637.04	23796.6	129.207	4511.86
30399	30.399	3.54999	59906	0.5199	-5331.84	6894.62	3228.64	5880.46	96.8908	12040.6	5663.13	226.633	1637.15	23797.7	128.806	4509.14
30400	30.4	3.5533	59962	0.51995	-5342.05	6914.77	3220.92	5890.99	98.3212	12030.3	5665.55	226.45	1639	23799.2	128.502	4506.73
30401	30.401	3.55451	59982.4	0.52	-5348.27	6920.67	3209.85	5902.8	100.052	12020.7	5667.85	226.247	1637.2	23800.8	128.312	4504.71
30402	30.402	3.56177	60104.9	0.52005	-5356.7	6911.21	3196.64	5913.14	101.924	12010	5669.34	226.028	1641.45	23802.6	128.145	4503.21
30403	30.403	3.56873	60222.3	0.5201	-5364.48	6885.15	3183.94	5920.86	103.911	11998.7	5671.64	225.8	1644.02	23804.5	128.087	4501.84
30404	30.404	3.57469	60323	0.52015	-5371.5	6846.98	3170.86	5926.63	105.98	11986.7	5674.4	225.577	1642.05	23806.3	128.155	4500.77
30405	30.405	3.5815	60437.8	0.5202	-5382.02	6805.28	3156.8	5929.76	108.491	11975.1	5678.23	225.355	1642.24	23808.3	128.309	4499.95
30406	30.406	3.59046	60589	0.52025	-5398.3	6765.45	3142.42	5931.77	110.745	11963.5	5681.83	225.123	1640.53	23810.8	128.483	4499.37
30407	30.407	3.6027	60795.6	0.5203	-5404.6	6729.34	3128.4	5935.26	112.957	11952.1	5683.78	224.891	1644.81	23813.5	128.712	4499.26
30408	30.408	3.6095	60910.3	0.52035	-5410.87	6707.65	3114.3	5938.95	114.599	11940.2	5684.55	224.644	1651.58	23816.1	128.997	4499.42
30409	30.409	3.61487	61000.9	0.5204	-5419.05	6699.07	3100.62	5946.19	116.207	11928.7	5682.24	224.418	1653.8	23818.5	129.35	4500.15
30410	30.41	3.61547	61011.1	0.52045	-5424.79	6707.82	3086.37	5953.46	117.464	11917.6	5678.04	224.288	1651.14	23820.7	129.69	4501.47
30411	30.411	3.60967	60913.1	0.5205	-5427.88	6726.88	3074.01	5963.19	118.624	11907.3	5672.73	224.175	1647.99	23823.4	129.973	4503.13
30412	30.412	3.61492	61001.8	0.52055	-5433.22	6762.04	3061.8	5977.74	119.548	11898.1	5666.7	223.998	1644.64	23825.8	130.254	4505.48
30413	30.413	3.61841	61060.7	0.5206	-5438.5	6799.3	3050.41	5993.97	120.543	11887.9	5660.28	223.731	1642.51	23828	130.555	4508.18
30414	30.414	3.62075	61100.1	0.52065	-5443.72	6834.18	3040.13	6014.59	121.427	11879.8	5654.03	223.432	1643.06	23830.2	130.896	4511.65
30415	30.415	3.61195	60951.7	0.5207	-5448.65	6860.31	3031.13	6034.65	122.026	11872.3	5646.72	223.119	1643.69	23832.2	131.148	4515.28
30416	30.416	3.60969	60913.5	0.52075	-5453.49	6874.15	3024.6	6056.9	122.219	11862.5	5639.29	222.868	1643.02	23834.3	131.298	4519.37
30417	30.417	3.61177	60948.6	0.5208	-5458.76	6880.91	3019.33	6081.12	122.264	11853	5631.86	222.677	1644.36	23836.3	131.407	4523.41
30418	30.418	3.62005	61088.4	0.52085	-5464.13	6875.48	3016.34	6106.3	122.082	11844.6	5627.69	222.519	1642.61	23838.9	131.484	4528.3
30419	30.419	3.62316	61140.8	0.5209	-5470.28	6863.65	3016.28	6129.82	121.771	11835.5	5627.65	222.375	1641.75	23841.7	131.478	4533.27
30420	30.42	3.62902	61239.7	0.52095	-5485.88	6841.21	3019.38	6152.61	121.708	11828.7	5630.25	222.22	1637.74	23845.3	131.558	4538.19
30421	30.421	3.62663	61199.5	0.521	-5499	6804.53	3024.5	6173.96	121.264	11820.1	5634.06	222.075	1636.03	23849.5	131.639	4543.1
30422	30.422	3.62507	61173	0.52105	-5506.11	6766.73	3032.34	6193.34	120.906	11809.4	5637.33	221.931	1633.84	23854.2	131.77	4548.09
30423	30.423	3.61845	61061.4	0.5211	-5513.3	6729.87	3041.49	6207.1	120.207	11794.1	5639.65	221.815	1633.79	23859	131.875	4553.3
30424	30.424	3.62239	61127.9	0.52115	-5520.73	6698.01	3054.02	6218.36	119.055	11778.1	5641.1	221.733	1631.85	23863.7	131.93	4558.65
30425	30.425	3.62712	61207.7	0.5212	-5527.96	6672.23	3066.01	6226.05	117.903	11760.3	5641.45	221.664	1636.43	23868.6	131.887	4563.96
30426	30.426	3.62536	61178	0.52125	-5540.99	6660.66	3080.61	6231.24	116.557	11740.6	5640.64	221.626	1638.98	23873.8	131.792	4569.33
30427	30.427	3.62442	61162	0.5213	-5552.33	6663.11	3097.51	6235.54	115.029	11721.8	5639.24	221.609	1634.15	23879.2	131.698	4574.39
30428	30.428	3.62359	61148	0.52135	-5560.03	6675.84	3114.25	6233.72	113.542	11701.6	5637.52	221.597	1630.01	23884.6	131.62	4579.27
30429	30.429	3.62205	61122.1	0.5214	-5518.82	6705.27	3130.06	6232.64	111.923	11681.1	5636.68	221.61	1627.63	23890.2	131.563	4584.05
30430	30.43	3.62077	61100.5	0.52145	-5526.19	6740.73	3146.39	6221.19	110.135	11663.6	5635.92	221.634	1627.54	23896.3	131.453	4588.44
30431	30.431	3.61986	61085.2	0.5215	-5533.06	6783.86	3160.2	6207.58	109.009	11649.3	5635.12	221.688	1629.07	23902.1	131.361	4591.99
30432	30.432	3.61359	60979.3	0.52155	-5539.23	6834.95	3172.1	6191.65	107.573	11637.2	5634.82	221.732	1629.31	23908.1	131.283	4595.3
30433	30.433	3.60243	60791	0.5216	-5545.67	6879.97	3182.92	6175.05	106.678	11627.1	5634.44	221.805	1631.4	23914.3	131.236	4597.81
30434	30.434	3.59991	60748.5	0.52165	-5551.66	6907.1	3191.95	6158.73	106.176	11620.7	5634.46	221.886	1629.36	23920.3	131.19	4599.99
30435	30.435	3.59563	60676.3	0.5217	-5557.2	6918.78	3200.02	6138.4	106.071	11618	5634.09	221.948	1629.78	23926.5	131.226	4601.55
30436	30.436	3.59765	60710.4	0.52175	-5563.84	6905.25	3206.65	6115.94	106.321	11620.5	5634.17	222.018	1631.95	23932.3	131.31	4602.24
30437	30.437	3.60151	60775.4	0.5218	-5570.02	6877.55	3209.62	6092.88	106.748	11627.8	5635.3	222.096	1635.11	23938.3	131.545	4601.92
30438	30.438	3.60387	60815.4	0.52185	-5575.51	6835.73	3207.97	6069.36	107.372	11641.1	5637.71	222.163	1634.52	23943.8	131.854	4601.42
30439	30.439	3.60679	60864.7	0.5219	-5581.24	6801.06	3203.61	6046.19	107.926	11657.5	5640.83	222.23	1638.36	23949	132.243	4600.15
30440	30.44	3.61242	60959.6	0.52195	-5587.01	6772.19	3197.64	6032.48	108.406	11679.4	5643.04	222.279	1639.42	23954.1	132.57	4598.26
30441	30.441	3.61892	61069.3	0.522	-5598.78	6753.61	3190.45	6026.98	109.179	11703.4	5644.1	222.334	1640.78	23959	132.961	4595.68
30442	30.442	3.61523	61006.9	0.52205	-5609.71	6745.42	3182.5	6026.33	109.738	11731.9	5642.8	222.387	1639.62	23963.9	133.35	4593.53
30443	30.443	3.60999	60918.6	0.5221	-5616.31	6749.32	3173.3	6028.34	110.515	11763.1	5639.28	222.434	1637.82	23968.6	133.734	4591.41
30444	30.444	3.61456	60995.7	0.52215	-5626.21	6771.02	3162.59	6037.39	110.975	11798	5634.78	222.506	1637.23	23973.3	134.142	4589.7
30445	30.445	3.62059	61097.5	0.5222	-5632.89	6798.78	3150.64	6048.3	111.391	11836.7	5629.58	222.565	1641.82	23978	134.509	4588.42
30446	30.446	3.60932	60907.3	0.52225	-5639.82	6822.66	3139.4	6062.74	111.443	11876.3	5625.46	222.62	1642.65	23982.4	134.841	4586.36
30447	30.447	3.59934	60738.8	0.5223	-5647.07	6842.88	3130.63	6081.84	111.409	11918.6	5622.21	222.673	1647.7	23986.7	135.047	4585.15
30448	30.448	3.59036	60587.3	0.52235	-5654.7	6858.3	3122.31	6105.89	111.228	11962.8	5621.04	222.711	1646.93	23990.7	135.25	4584.27
30449	30.449	3.58613	60515.9	0.5224	-5662.38	6858.93	3116.97	6130.17	110.897	12005.5	5621.14	222.751	1645.11	23994.7	135.346	4583.77
30450	30.45	3.58683	60527.7	0.52245	-5670.49	6839.85	3112.11	6152.02	110.504	12051	5622.08	222.774	1647.14	23998.2	135.367	4583.4
30451	30.451	3.5842	60483.4	0.5225	-5680.4	6810.16	3110.11	6171	110.625	12094.2	5623.55	222.803	1650.16	24001.6	135.291	4582.72
30452	30.452	3.58181	60443	0.52255	-5688.78	6772.63	3107.98	6189.03	110.725	12134.3	5624.92	223.022	1648.58	24004.3	135.136	4582.11
30453	30.453	3.58089	60427.6	0.5226	-5698.12	6733.53	3107.5	6204.41	110.926	12172.5	5627.93	223.709	1649.27	24006.5	134.853	4580.97
30454	30.454	3.57704	60362.5	0.52265	-5707.04	6691.46	3107.83	6211.53	111.185	12208.1	5631.57	225.098	1642.88	24008.2	134.298	4580.17
30455	30.455	3.57376	60307.3	0.5227	-5716.49	6657.11	3107.22	6215.3	111.454	12238.7	5634.73	226.678	1645.8	24009.5	133.631	4578.98
