step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20199	20.199	7.21421	121740	0.1782	6299.79	7491.44	6472.51	10860.4	231.344	12017.6	8692.8	377.144	2220.85	3024.25	24.2418	1841.52
20200	20.2	7.187	121281	0.1791	6311.08	7539.12	6472.53	10883	234.982	12056	8701.82	376.819	2219.44	3054.9	24.3036	1848.12
20201	20.201	7.15897	120808	0.18	6322.45	7577.89	6468.84	10906.5	238.983	12095.7	8714.45	376.448	2220.64	3086.09	24.3788	1855.43
20202	20.202	7.13172	120348	0.1809	6310.92	7617.74	6467.01	10931.9	243.823	12137.2	8727.57	376.138	2213.78	3116.09	24.4728	1863.43
20203	20.203	7.10509	119898	0.1818	6324.29	7635.19	6465.96	10959.6	249.541	12179.9	8739.2	375.945	2207.83	3145.83	24.5987	1872.04
20204	20.204	7.07954	119467	0.1827	6331.91	7628.64	6465.41	10989.4	255.426	12224.3	8748.67	375.758	2207.18	3176.65	24.7372	1881.07
20205	20.205	7.06605	119240	0.1836	6342.61	7586.47	6469.01	11021.5	262.15	12270.1	8755.79	375.754	2212.96	3209.09	24.9073	1889.76
20206	20.206	7.04674	118914	0.1845	6428.98	7514.78	6476.39	11057.2	268.787	12317.1	8763.17	376.977	2219.79	3241.37	25.1072	1898.28
20207	20.207	7.02794	118596	0.1854	6440.34	7423.84	6489.89	11095.3	275.556	12365.1	8771	379.62	2221.12	3274.14	25.3497	1906.77
20208	20.208	7.01802	118429	0.1863	6451.6	7329.56	6508.21	11137.7	281.985	12416.1	8779.58	382.076	2225.83	3306.42	25.6402	1914.46
20209	20.209	6.98995	117955	0.1872	6454.01	7236.12	6532	11185	287.978	12469.5	8788.83	383.445	2230.16	3339.54	25.9747	1921.37
20210	20.21	6.95857	117426	0.1881	6463.08	7150.54	6558.59	11235.9	294.008	12526.6	8798.2	383.121	2232.95	3372.73	26.3655	1927.12
20211	20.211	6.93568	117040	0.189	6471.3	7085.7	6591.82	11290.3	299.443	12587.3	8806.86	381.17	2237.4	3406.46	26.7896	1931.92
20212	20.212	6.90473	116517	0.1899	6479.77	7045.51	6627.39	11349.7	304.455	12651.2	8813.49	378.327	2232.85	3440.57	27.2083	1936.26
20213	20.213	6.88123	116121	0.1908	6487.25	7038.97	6668.72	11413.6	309.062	12719.1	8819.99	376.199	2229.82	3475.27	27.6421	1939.63
20214	20.214	6.84004	115426	0.1917	6494.28	7050.65	6708.7	11482	313.578	12789.5	8829.65	375.435	2226.18	3509.8	28.1057	1943.06
20215	20.215	6.80849	114893	0.1926	6491.07	7087.31	6752.17	11555	318.006	12862	8839.75	375.409	2218.2	3540.7	28.6159	1946.9
20216	20.216	6.76584	114174	0.1935	6497.24	7140.98	6794.54	11631.3	321.723	12936	8847.48	375.34	2215.09	3576.55	29.0993	1951.11
20217	20.217	6.72484	113482	0.1944	6503.3	7201.63	6838.71	11712.2	325.09	13012.4	8851.62	375.218	2207.86	3611.74	29.5759	1955.44
20218	20.218	6.69718	113015	0.1953	6508.69	7259.39	6887.29	11798.1	328.683	13091.4	8853.18	375.065	2196.75	3648.54	30.0258	1960.1
20219	20.219	6.65513	112305	0.1962	6505.55	7307.07	6935.45	11890.9	332.179	13172.8	8853.32	374.935	2185.57	3685.11	30.4784	1964.69
20220	20.22	6.60459	111453	0.1971	6508.1	7334.05	6978.53	11987.3	335.38	13256.7	8851.76	374.82	2179.7	3720.33	30.9267	1969.33
20221	20.221	6.56411	110769	0.198	6513.55	7347.2	7021.16	12089.4	338.584	13340.7	8850.77	374.778	2188.4	3754.12	31.3438	1974.12
20222	20.222	6.53062	110204	0.1989	6517.41	7333.09	7061.66	12197.7	340.618	13426.6	8848.98	374.75	2189.58	3788.32	31.7494	1978.75
20223	20.223	6.49379	109583	0.1998	6521.11	7301.22	7099.31	12311.1	342.438	13513.5	8846.15	374.728	2187.77	3823.29	32.142	1983.21
20224	20.224	6.46063	109023	0.2007	6512.81	7255.55	7130.78	12427.6	344.355	13601.3	8843.47	374.686	2185.14	3858.46	32.5146	1987.8
20225	20.225	6.43508	108592	0.2016	6514.23	7210.79	7159.47	12548.2	345.038	13690	8842.15	374.609	2192.23	3894.04	32.8742	1992.39
20226	20.226	6.41225	108207	0.2025	6514.49	7170.54	7184.09	12671.5	345.022	13778.6	8841.41	374.413	2189.96	3929.72	33.2304	1996.94
20227	20.227	6.39053	107840	0.2034	6515.17	7145.06	7203.06	12799	344.105	13867.2	8839.86	374.161	2184.98	3965.06	33.5785	2001.74
20228	20.228	6.35633	107263	0.2043	6512.8	7141.99	7216.25	12929.9	342.804	13956.8	8837.35	373.964	2179.22	4000.49	33.9367	2006.5
20229	20.229	6.3297	106814	0.2052	6509.51	7159.08	7226.98	13064.2	340.963	14046.8	8833.5	373.831	2173.91	4037.75	34.2977	2011.21
20230	20.23	6.29314	106197	0.2061	6545.43	7189.19	7230.57	13199.7	339.273	14135.4	8828.91	373.733	2175.36	4074.6	34.6896	2016.23
20231	20.231	6.26511	105724	0.207	6539.08	7232.14	7229.89	13336	337.191	14223.3	8824.74	373.604	2174.52	4110.46	35.1305	2022
20232	20.232	6.23561	105226	0.2079	6531.66	7276.03	7225.81	13473.8	334.387	14310.2	8822.42	373.527	2174.88	4146.98	35.5487	2028.19
20233	20.233	6.19982	104622	0.2088	6521.65	7314.44	7218.77	13610.9	330.521	14394.7	8820.04	373.436	2178.22	4186.16	35.9345	2035.06
20234	20.234	6.17628	104225	0.2097	6510.77	7344.62	7210.48	13749.8	326.308	14476.5	8817.03	373.364	2179.32	4224.46	36.3185	2041.74
20235	20.235	6.14055	103622	0.2106	6497.98	7365.32	7201.19	13888.5	321.304	14556.5	8813.43	373.3	2177.45	4264.49	36.6829	2048.81
20236	20.236	6.11923	103262	0.2115	6471.41	7370.59	7192.34	14023.4	316.169	14634.9	8807.89	373.26	2169.19	4304.1	37.0589	2055.75
20237	20.237	6.10269	102983	0.2124	6456.62	7347.05	7185.74	14154.9	311.689	14713.3	8800.47	373.213	2165.9	4342.64	37.4809	2063.1
20238	20.238	6.08057	102610	0.2133	6436.05	7306.54	7183.76	14283.6	307.475	14791.9	8790.2	373.18	2167.57	4379.87	37.9326	2070.58
20239	20.239	6.05054	102103	0.2142	6418.71	7250.91	7184.49	14405.8	303.272	14871	8778.05	373.201	2173.62	4418.79	38.4012	2078.16
20240	20.24	6.038	101891	0.2151	6398.27	7188.85	7190.04	14525	299.091	14950.8	8765.54	373.3	2170.53	4458.29	38.8698	2085.86
20241	20.241	6.02579	101685	0.216	6378.28	7132.75	7202.15	14637.4	295.531	15030	8752.9	373.332	2169.88	4497.34	39.3449	2093.84
20242	20.242	6.01639	101527	0.2169	6356.45	7095.15	7219.69	14742.5	293.104	15109.4	8739.91	373.309	2171.6	4536.73	39.8813	2101.65
20243	20.243	6.00866	101396	0.2178	6333.97	7075.33	7241.12	14840.8	292.05	15189.8	8726.37	373.31	2173.38	4576.17	40.4637	2109.4
20244	20.244	5.99486	101163	0.2187	6308.05	7081.05	7268.12	14928.8	292.315	15269.2	8710.94	373.262	2175.23	4615.47	41.0762	2117.5
20245	20.245	5.97691	100860	0.2196	6282.62	7104.54	7298.09	15009.7	293.711	15348.5	8693.64	373.182	2170.15	4654.28	41.7259	2125.86
20246	20.246	5.95656	100517	0.2205	6256.85	7147.74	7330.41	15082.8	296.461	15426.6	8674.98	373.119	2163.98	4692.28	42.3768	2134.04
20247	20.247	5.93858	100213	0.2214	6229.68	7205.25	7364.35	15146.6	300.167	15503.7	8655.51	372.977	2156.88	4728.18	43.0462	2142.39
20248	20.248	5.93279	100116	0.2223	6201.36	7275.34	7397.25	15202.8	304.304	15578.2	8635.3	372.893	2157.65	4767.42	43.7143	2150.75
20249	20.249	5.90853	99706.5	0.2232	6170.47	7348.34	7429.38	15249.4	308.61	15650.9	8614.12	373.36	2155.51	4805.22	44.3403	2159.08
20250	20.25	5.89414	99463.6	0.2241	6139.42	7410.05	7460.62	15288.9	312.813	15721.5	8591.62	375.12	2162.03	4843.46	44.9216	2166.85
20251	20.251	5.88787	99357.8	0.225	6107.53	7453.51	7486.29	15321.7	316.244	15791	8569.01	377.6	2164.09	4881.77	45.5022	2174.34
20252	20.252	5.86968	99050.8	0.2259	6065.87	7470.65	7506.89	15344.7	319.663	15858.4	8546.93	379.777	2170.57	4919.84	46.0034	2180.97
20253	20.253	5.86602	98989.1	0.2268	6031.41	7445.95	7525.06	15359.1	322.462	15923.6	8524.98	380.738	2167.98	4957.63	46.4365	2186.89
20254	20.254	5.8564	98826.7	0.2277	6023.02	7402.32	7537.99	15362.7	324.336	15985.8	8503.11	380.351	2167.25	4996.43	46.8308	2192.09
20255	20.255	5.85007	98720	0.2286	5985.13	7344.31	7547.22	15354.7	325.421	16045.9	8481.44	378.538	2162.64	5035.3	47.1996	2197.21
20256	20.256	5.84108	98568.3	0.2295	5946.57	7276.97	7552.48	15338.2	325.617	16104.5	8459.98	375.764	2163.71	5074.39	47.5601	2202.19
20257	20.257	5.85048	98726.9	0.2304	5907.01	7209.73	7552.48	15310.1	324.42	16159.5	8438.64	373.146	2161.36	5113.55	47.8746	2206.71
20258	20.258	5.85832	98859.2	0.2313	5863.41	7153.51	7550.41	15269.8	323.501	16211.2	8416	371.331	2160.67	5152.79	48.2567	2211.67
20259	20.259	5.86351	98946.7	0.2322	5820.73	7113.37	7543.88	15220	322.705	16259	8391.57	370.561	2159.59	5192.48	48.6611	2216.92
20260	20.26	5.86984	99053.5	0.2331	5770.17	7105.69	7533.32	15157.5	321.594	16303.2	8367.41	370.273	2154.36	5232.88	49.0848	2222.81
20261	20.261	5.87179	99086.4	0.234	5719.82	7114.54	7523.2	15085.3	320.285	16344.1	8343.32	370.041	2152.26	5273.62	49.4816	2229.39
20262	20.262	5.87353	99115.9	0.2349	5672.57	7145.24	7510.21	14998.2	318.713	16380.3	8319.3	369.684	2149.82	5313.81	49.9445	2236.33
20263	20.263	5.88848	99368.1	0.2358	5624.54	7190.11	7497.68	14897.4	317.705	16411.6	8295.18	369.288	2148.61	5353.64	50.4746	2243.41
20264	20.264	5.8955	99486.6	0.2367	5570.28	7239.8	7488.63	14784.5	316.4	16437.6	8272.59	368.765	2153.07	5394.17	51.034	2250.96
20265	20.265	5.89405	99462.1	0.2376	5521.06	7269.58	7480.69	14658.2	315.746	16458	8251.93	368.018	2154.04	5435.47	51.6233	2258.63
20266	20.266	5.90627	99668.3	0.2385	5471.3	7287.82	7475.57	14519.4	315.829	16474.5	8231.97	367.005	2153.85	5477.03	52.2566	2266.34
20267	20.267	5.90864	99708.2	0.2394	5420.15	7281.7	7473.21	14367.4	316.67	16485.9	8211.43	365.789	2151.88	5518.78	52.8789	2274.15
20268	20.268	5.93308	100121	0.2403	5368.26	7257.54	7471.86	14204.7	318.242	16492.3	8188.42	364.53	2141.86	5560.65	53.5571	2281.65
20269	20.269	5.95023	100410	0.2412	5316.44	7215.73	7471.24	14032.1	321.071	16494.1	8163.37	363.253	2140.49	5601.54	54.2822	2288.82
20270	20.27	5.97432	100817	0.2421	5262.24	7170.14	7467.31	13852.5	325	16491.3	8137.08	361.992	2139.12	5641.69	55.0059	2296.21
20271	20.271	5.99469	101160	0.243	5207.07	7122.02	7462.84	13663.7	330.002	16485.9	8109.38	360.775	2141.83	5681.99	55.6885	2303.31
20272	20.272	6.00981	101416	0.2439	5154.99	7077.64	7455.17	13471.9	334.913	16477.4	8081.86	359.589	2142.21	5722.95	56.3446	2310.47
20273	20.273	6.03578	101854	0.2448	5102.78	7048.55	7446.52	13279.8	339.782	16465.6	8057.04	358.336	2138.89	5764.52	56.949	2317.34
20274	20.274	6.05265	102139	0.2457	5046.79	7032.4	7440.37	13089	345.265	16451	8034.32	357.016	2141.82	5805.84	57.5214	2323.52
20275	20.275	6.06741	102388	0.2466	4986.64	7027.58	7434.52	12897.6	350.809	16433.4	8012.62	355.744	2142.51	5846.97	58.0667	2329.84
20276	20.276	6.08107	102618	0.2475	4936.14	7034.53	7426.49	12707.9	357.187	16413.3	7991.27	354.491	2142.19	5888.15	58.5993	2336.2
20277	20.277	6.10959	103099	0.2484	4885.49	7061.77	7417.28	12521.6	362.972	16390.7	7970.19	353.213	2141.93	5929.47	59.1223	2342.36
20278	20.278	6.13116	103463	0.2493	4875.5	7106.16	7410.08	12340.1	369.411	16365.9	7949.95	351.902	2135.49	5970.63	59.5417	2348.56
20279	20.279	6.14275	103659	0.2502	4826.09	7154.18	7407.49	12165.6	375.604	16340.4	7931.07	350.549	2136.36	6012.43	60	2355.44
20280	20.28	6.15571	103878	0.2511	4770.25	7201.76	7405.23	11996	382.205	16314.5	7915.12	349.135	2135.56	6055.58	60.4212	2362.71
20281	20.281	6.15789	103914	0.252	4721.73	7243.15	7406.92	11832.4	389.205	16286.8	7901.57	347.694	2133.5	6099.85	60.9117	2370.55
20282	20.282	6.16563	104045	0.2529	4673.2	7270.5	7415.97	11674.5	396.156	16260.2	7887	346.272	2138.81	6143.81	61.4312	2378.94
20283	20.283	6.17207	104154	0.2538	4624.73	7277.13	7427.78	11523.9	402.952	16234.4	7869.15	344.9	2139.45	6186.9	62.011	2387.67
20284	20.284	6.17847	104262	0.2547	4576.98	7265.34	7444.82	11380.3	409.77	16211.8	7848.77	343.516	2140.51	6229.14	62.6298	2397.28
20285	20.285	6.19001	104456	0.2556	4528.92	7227.93	7462.13	11243.1	416.284	16191.1	7828.17	342.185	2143.11	6270.79	63.3297	2407.52
20286	20.286	6.19864	104602	0.2565	4480	7163.87	7480.57	11111.5	422.749	16172.5	7808.04	340.845	2146.48	6312.1	64.1277	2417.93
20287	20.287	6.20897	104776	0.2574	4432.54	7088.3	7499.8	10985.8	428.748	16156.8	7790.56	339.537	2145.33	6353.65	65.0257	2428.88
20288	20.288	6.22668	105075	0.2583	4385.92	7010.22	7518.64	10866.6	433.582	16143.8	7772.71	338.254	2143.47	6395.95	65.9272	2440.28
20289	20.289	6.23894	105282	0.2592	4331.42	6933.21	7535.25	10752.6	437.335	16132.3	7752.99	337.039	2151.66	6439.06	66.882	2451.92
20290	20.29	6.25915	105623	0.2601	4285.55	6875.35	7551.02	10646	439.535	16125.1	7730.1	336.215	2159.91	6482.71	67.7637	2463.8
20291	20.291	6.26276	105684	0.261	4240.56	6843.86	7563.44	10547.6	440.537	16121.4	7705.64	335.528	2160.8	6526.56	68.5885	2475.88
20292	20.292	6.266	105739	0.2619	4196.14	6837.84	7574.33	10456.8	440.46	16121.1	7685.89	334.885	2155.72	6570.99	69.343	2488.17
20293	20.293	6.25787	105602	0.2628	4151.85	6864.89	7581.26	10375.8	439.83	16121.1	7676.36	333.784	2154.41	6617.67	69.9347	2500.25
20294	20.294	6.24499	105384	0.2637	4107.75	6915.12	7588.8	10304.5	437.725	16121.8	7672.65	332.132	2147.48	6663.62	70.3061	2512.27
20295	20.295	6.23243	105172	0.2646	4056.95	6971.65	7591.71	10240.6	434.48	16122.6	7670.33	330.351	2153.39	6708.12	70.382	2524.44
20296	20.296	6.22823	105101	0.2655	4015.1	7046.17	7594.22	10185.7	429.413	16124.3	7668.35	328.875	2147.22	6751.74	70.1908	2536.79
20297	20.297	6.20978	104790	0.2664	3973.74	7115.37	7595.12	10140.1	423.572	16124.8	7663.2	327.709	2150.83	6795.23	69.7236	2548.8
20298	20.298	6.20417	104695	0.2673	3927.98	7168.54	7595.24	10103.1	416.668	16127	7654.75	326.697	2145.23	6839.39	69.0514	2560.54
20299	20.299	6.19233	104496	0.2682	3885.22	7196.94	7592.24	10076.3	408.782	16130.1	7645.48	325.688	2144.06	6883.54	68.2189	2572.34
20300	20.3	6.18845	104430	0.2691	3841.25	7202.28	7592.6	10057.8	400.281	16132.5	7634.28	324.745	2140.26	6927.46	67.294	2584.28
20301	20.301	6.19007	104457	0.27	3804.32	7176.51	7593.74	10047.5	391.211	16135.1	7619.79	323.855	2136.28	6971.55	66.313	2596.17
20302	20.302	6.18596	104388	0.2709	3807.06	7126.54	7597.68	10041.8	381.53	16137.8	7602.56	323.006	2139.11	7015.64	65.2549	2608.84
20303	20.303	6.1738	104183	0.2718	3771.82	7055.06	7600.03	10043.2	372.143	16140.6	7585.66	322.277	2137.98	7059.72	64.0744	2622.28
20304	20.304	6.17315	104172	0.2727	3740.04	6966.86	7603.78	10049.7	363.709	16145	7573.56	322.89	2130.95	7103.82	62.8847	2635.75
20305	20.305	6.17596	104219	0.2736	3700.54	6870.74	7606.35	10058.9	355.409	16149.7	7563.23	326.542	2126	7147.94	61.7187	2649.57
20306	20.306	6.17807	104255	0.2745	3672.64	6787.18	7606.11	10073.7	348.009	16155.6	7556.22	331.875	2120.66	7193.88	60.6021	2663.73
20307	20.307	6.16855	104094	0.2754	3646.34	6722.96	7606.63	10093.9	340.641	16162.2	7552.4	336.91	2117.98	7238.5	59.5642	2677.71
20308	20.308	6.1704	104126	0.2763	3614.08	6692.49	7602.72	10117.1	334.749	16170.1	7550.3	340.073	2117.17	7282.46	58.6138	2691.88
20309	20.309	6.15277	103828	0.2772	3591.94	6702.88	7597.1	10140.6	329.793	16180.2	7547.52	340.338	2120.21	7327.17	57.7675	2706.07
20310	20.31	6.13684	103559	0.2781	3572.55	6748.09	7588.6	10165	325.666	16193.3	7544.39	337.561	2121.84	7373	56.9832	2720.7
20311	20.311	6.13632	103550	0.279	3554.67	6825.14	7574.17	10190.5	322.64	16207.5	7538.53	332.631	2116.07	7419.28	56.3104	2735.75
20312	20.312	6.11473	103186	0.2799	3537.57	6919.52	7557.08	10215	320.644	16223.1	7529.85	327.808	2116.61	7465.43	55.7014	2751.05
20313	20.313	6.09107	102787	0.2808	3504.6	7022.03	7538.22	10236.8	319.442	16240.3	7520.63	324.993	2116.68	7511.23	55.1506	2766.1
20314	20.314	6.05816	102231	0.2817	3493.19	7119.46	7519.98	10255.6	319.01	16258	7513.62	325.044	2117.91	7557.38	54.7001	2781.67
20315	20.315	6.04511	102011	0.2826	3473.45	7191.85	7499	10270.9	319.24	16275.4	7510.56	326.537	2123.17	7604.01	54.3377	2796.88
20316	20.316	6.02726	101710	0.2835	3465.68	7240.33	7480.74	10281.5	319.952	16293.7	7510.95	326.278	2126.75	7650.75	54.0142	2811.95
20317	20.317	6.00349	101309	0.2844	3454.28	7252.63	7460.52	10287.9	321.87	16314.4	7514.04	324.561	2118.45	7697.62	53.716	2826.14
20318	20.318	5.98985	101079	0.2853	3450.42	7230.01	7439.59	10292.3	324.712	16335.4	7518.12	323.574	2103.54	7744.3	53.4645	2839.54
20319	20.319	5.99052	101090	0.2862	3449.48	7170.56	7420.42	10294.9	327.582	16357	7521.48	322.886	2094.31	7790.7	53.2114	2851.85
20320	20.32	5.99286	101130	0.2871	3450.66	7085.37	7403.13	10295.9	331.198	16378.6	7522.05	321.979	2090.37	7836.72	52.9245	2862.72
20321	20.321	5.99048	101089	0.288	3454.06	6981.99	7386.45	10291.6	335.225	16399.9	7520.99	320.944	2092.56	7882.19	52.6365	2872.96
20322	20.322	5.98245	100954	0.2889	3456.45	6878.66	7371.69	10286.1	340.073	16421.7	7522.87	320.518	2093.36	7927.23	52.3307	2882.83
20323	20.323	5.96667	100687	0.2898	3466.37	6787.46	7356.53	10281.2	345.571	16444.4	7528.42	320.687	2085.03	7971.64	52.034	2892.26
20324	20.324	5.95894	100557	0.2907	3461.64	6729.76	7345.19	10273.5	351.305	16467.2	7536.08	321.28	2084.46	8015.59	51.7021	2901.33
20325	20.325	5.95835	100547	0.2916	3470.03	6704.67	7334.82	10268	356.957	16489.9	7543.73	321.959	2080.72	8059.45	51.3638	2909.79
20326	20.326	5.9457	100334	0.2925	3470.7	6711.12	7324.78	10261.7	363.072	16513	7548.54	322.72	2076.26	8103.5	51.0169	2917.58
20327	20.327	5.9332	100123	0.2934	3585.69	6749.84	7315.47	10255.4	368.467	16535.2	7551.91	323.5	2073.28	8148.04	50.6741	2924.37
20328	20.328	5.90874	99709.9	0.2943	3600.5	6815.94	7302.19	10249.2	373.136	16556.6	7554.16	324.299	2073.87	8193.06	50.3414	2930.52
20329	20.329	5.889	99376.8	0.2952	3616.26	6894.32	7287.75	10243.5	377.84	16578.1	7557.9	325.143	2077.62	8238.28	50.0275	2935.32
20330	20.33	5.86506	98973	0.2961	3624.9	6962.54	7269.72	10238.9	381.751	16598	7562.93	326.025	2077.48	8283.68	49.7086	2939.07
20331	20.331	5.84794	98683.9	0.297	3637.65	7016.97	7249.62	10233.6	385.007	16618	7567	326.907	2072.78	8329.08	49.4001	2942.02
20332	20.332	5.83311	98433.7	0.2979	3655.32	7045.15	7227.58	10230.6	387.441	16636.2	7569.81	327.834	2068.64	8374.92	49.1213	2943.71
20333	20.333	5.82263	98256.8	0.2988	3673.16	7047.74	7208.9	10229.6	388.484	16653	7570.23	328.794	2064.2	8421.46	48.8556	2944.56
20334	20.334	5.81899	98195.5	0.2997	3689.29	7024.53	7185.9	10231.2	388.095	16667.8	7569.72	329.8	2064.97	8468.6	48.5842	2944.11
20335	20.335	5.81852	98187.5	0.3006	3704.69	6992.31	7161.95	10236.3	386.423	16681.6	7569.83	330.788	2067.84	8516.14	48.2992	2943.06
20336	20.336	5.81956	98205	0.3015	3712.14	6944.85	7138.42	10244.8	384.066	16693.5	7574.93	331.793	2072.27	8564.22	48.0172	2940.7
20337	20.337	5.81387	98109	0.3024	3729.09	6898.89	7119.43	10258.8	381.246	16705.5	7586.5	332.81	2073.63	8612.82	47.7733	2937.62
20338	20.338	5.80571	97971.3	0.3033	3746.47	6862.72	7104.54	10277.8	378.24	16718.4	7601.66	333.862	2074.98	8662	47.5249	2933.57
20339	20.339	5.79033	97711.9	0.3042	3766.56	6849.45	7092	10302.5	374.655	16731.2	7613.99	336.458	2075.93	8711.6	47.2337	2928.98
20340	20.34	5.78555	97631.2	0.3051	3782.57	6867.15	7084.47	10334.2	371.343	16745.1	7622.88	341.028	2074.06	8761.32	46.9767	2923.51
20341	20.341	5.7718	97399.2	0.306	3799.13	6908.72	7078.52	10373.8	367.422	16759	7627.85	344.646	2064.6	8811.36	46.7116	2918.12
20342	20.342	5.75043	97038.4	0.3069	3810.5	6968.21	7078.55	10421	364.074	16773.9	7628.88	345.172	2057.95	8861.41	46.4312	2912.78
20343	20.343	5.70993	96355	0.3078	3824.51	7031.57	7079.44	10473.3	361.316	16789.9	7626.36	342.741	2050.58	8911.12	46.1532	2907.94
20344	20.344	5.69821	96157.2	0.3087	3838.8	7090.49	7082.35	10529.8	359.975	16806.7	7623.32	340.264	2052.37	8960.46	45.9347	2903.43
20345	20.345	5.68223	95887.7	0.3096	3849.7	7133.66	7087.66	10590.9	359.296	16825.1	7621.32	339.88	2050.76	9009.58	45.7399	2899.48
20346	20.346	5.65131	95365.9	0.3105	3846.29	7160.2	7091.15	10657.2	359.232	16845	7619.92	340.596	2049.32	9058.35	45.5544	2896.4
20347	20.347	5.63768	95135.9	0.3114	3855.5	7167.1	7091.26	10727.7	359.806	16863.4	7619.35	341.231	2050.96	9106.88	45.4031	2894.38
20348	20.348	5.62794	94971.4	0.3123	3863.14	7147.88	7091.8	10799.4	360.632	16881.7	7620.36	341.718	2044.72	9155.09	45.2912	2893.35
20349	20.349	5.62446	94912.8	0.3132	3869.15	7109.95	7091.75	10871.7	362.188	16900.2	7622.96	342.142	2040.62	9203.05	45.2251	2893.2
20350	20.35	5.62193	94870	0.3141	3872.1	7067.09	7090.21	10944.7	364.765	16920.1	7625.65	342.442	2039.82	9250.94	45.1776	2894.24
20351	20.351	5.61455	94745.5	0.315	3865.85	7012.51	7087.56	11014.2	367.17	16939.2	7627.87	342.695	2038.91	9298.66	45.1478	2895.91
20352	20.352	5.60303	94551.2	0.3159	3857.06	6962.06	7084.33	11085.5	369.93	16958.2	7628.61	342.867	2040.17	9346.23	45.1609	2897.99
20353	20.353	5.59017	94334.1	0.3168	3854.58	6923.72	7083.11	11156.3	372.349	16977.3	7627.47	342.99	2040.29	9393.92	45.2261	2900.61
20354	20.354	5.5862	94267.1	0.3177	3915.71	6900.89	7084.68	11222.4	374.469	16994	7624.89	343.025	2038.71	9441.84	45.335	2903.74
20355	20.355	5.57915	94148.2	0.3186	3910.04	6907.53	7086.74	11286.7	375.935	17008.8	7620.84	342.986	2037.07	9490.08	45.4986	2907.67
20356	20.356	5.55492	93739.3	0.3195	3901.45	6934.04	7091.4	11345.5	376.447	17022.4	7616.41	342.93	2035.88	9538.84	45.691	2912.51
20357	20.357	5.55009	93657.8	0.3204	3890.77	6977.08	7099.96	11402.6	376.908	17034.5	7613.5	342.864	2039.99	9587.9	45.9145	2917.78
20358	20.358	5.53192	93351.1	0.3213	3875.83	7034.53	7109.68	11456.2	377.473	17044.4	7613.14	343.458	2047.94	9637.22	46.1872	2923.65
20359	20.359	5.51401	93049	0.3222	3859.44	7092.29	7118.19	11508.2	377.542	17053.2	7612.63	345.387	2050.85	9686.89	46.5182	2930.56
20360	20.36	5.49027	92648.4	0.3231	3841.27	7136.71	7124.02	11553.4	377.153	17060	7609.8	348.033	2049.52	9737.06	46.87	2937.61
20361	20.361	5.47649	92415.7	0.324	3819.98	7158.26	7129.68	11591.3	376.119	17065	7604.44	350.525	2050.91	9787.42	47.2812	2945.38
20362	20.362	5.46981	92303	0.3249	3790.79	7159.54	7132.18	11619.3	375.04	17068.1	7596.39	352.171	2050	9837.64	47.718	2953.3
20363	20.363	5.46768	92267.1	0.3258	3761.84	7134.12	7131.62	11639.5	373.075	17069.7	7585.76	352.524	2040.43	9887.85	48.1669	2961.17
20364	20.364	5.47105	92324	0.3267	3735.23	7091.23	7124.22	11651.3	370.255	17070.8	7574.78	350.583	2038.06	9938.2	48.6838	2968.92
20365	20.365	5.47404	92374.4	0.3276	3700.16	7037.21	7111.32	11652.8	366.896	17070.8	7564.65	347.066	2037.55	9988.55	49.2905	2976.69
20366	20.366	5.47152	92331.9	0.3285	3669.61	6979.84	7088.1	11645.3	363.398	17070.8	7555.71	343.177	2028.37	10039.2	49.9092	2984.25
20367	20.367	5.48122	92495.6	0.3294	3637.88	6925.41	7061.84	11630	359.028	17070.9	7546.63	339.787	2023.65	10090.4	50.6235	2992.45
20368	20.368	5.48896	92626.3	0.3303	3605.14	6883.86	7029.55	11603.8	354.594	17070.6	7534.46	337.974	2021.84	10141.8	51.3578	3001.19
20369	20.369	5.50004	92813.2	0.3312	3570.56	6851.6	6992.12	11564.6	349.833	17070.4	7520.3	337.056	2019.13	10193.8	52.1336	3010.78
20370	20.37	5.50961	92974.6	0.3321	3536.45	6837.02	6951.35	11515.9	344.488	17072.1	7506.26	336.041	2010.4	10246.3	52.9938	3021.44
20371	20.371	5.50804	92948.1	0.333	3499.42	6843.67	6907.55	11461.6	339.25	17074.1	7493.2	335.043	2005.04	10299.5	53.9235	3032.96
20372	20.372	5.51733	93104.9	0.3339	3466.12	6872.16	6863.24	11400.1	333.767	17078.5	7481.69	333.971	1999.27	10353.5	54.9151	3045.76
20373	20.373	5.52284	93197.9	0.3348	3428.61	6913.26	6817.39	11330.5	328.846	17083.4	7470.9	332.846	1995.58	10408.1	56.0012	3058.79
20374	20.374	5.51599	93082.3	0.3357	3389.41	6964.21	6772.43	11250	324.395	17089.9	7460.71	331.688	2000.41	10463.7	57.1921	3072.42
20375	20.375	5.52101	93167	0.3366	3349.76	7027.35	6728.79	11165.2	320.131	17097.2	7450.99	330.45	2000.61	10520.3	58.5027	3087.06
20376	20.376	5.51884	93130.4	0.3375	3308.78	7092.86	6684.84	11073.9	316.005	17104.4	7439.74	329.196	2000.36	10577.7	59.822	3101.48
