step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
34728	34.728	3.57396	60310.6	0.58908	-8691.22	6348.33	2847.3	6223.46	116.364	12583.2	5015.01	208.034	1457.88	30533.7	153.275	5555.03
34729	34.729	3.57389	60309.4	0.58912	-8691.31	6303.45	2855.44	6265.67	119.819	12590.2	5010.15	207.929	1461.39	30534.2	154.045	5556.24
34730	34.73	3.56669	60187.9	0.58916	-8691.43	6277.59	2864.47	6307.62	123.402	12593.6	5006.28	207.839	1465.24	30534.5	154.76	5556.45
34731	34.731	3.56652	60185.1	0.5892	-8691.39	6276.4	2872.06	6344.49	127.062	12596.9	5003.3	207.835	1467.19	30534.6	155.557	5555.99
34732	34.732	3.56278	60121.8	0.58924	-8692.68	6310.44	2879.06	6378.36	130.5	12599.4	5001.74	208.018	1464.54	30535	156.462	5554.92
34733	34.733	3.55985	60072.5	0.58928	-8694.44	6363.89	2883.25	6403.18	133.76	12599.8	5001.12	208.333	1464.6	30535.7	157.351	5552.79
34734	34.734	3.55177	59936.1	0.58932	-8694.75	6424.7	2884.45	6417.39	136.655	12598.5	4999.81	208.866	1459.34	30536.6	158.309	5551
34735	34.735	3.54224	59775.2	0.58936	-8694.16	6486.41	2883.79	6418.33	139.375	12596.5	4998.73	209.398	1456.57	30537.4	159.21	5548.01
34736	34.736	3.54166	59765.4	0.5894	-8698.13	6541.14	2880.3	6404.39	141.491	12593.2	4998.35	209.756	1459.21	30538.5	160.134	5544.59
34737	34.737	3.53166	59596.8	0.58944	-8699.25	6576.64	2875.61	6376.1	143.216	12590	4998.46	209.791	1462.18	30540.1	160.992	5541.43
34738	34.738	3.53456	59645.8	0.58948	-8707.09	6586.57	2869.57	6333.36	144.429	12587.8	4999.5	209.59	1462.73	30542.1	161.788	5538.15
34739	34.739	3.54359	59798	0.58952	-8708.08	6569.76	2861.79	6284.07	145.303	12586.2	5001.09	208.989	1461.92	30544.6	162.551	5534.63
34740	34.74	3.55744	60031.8	0.58956	-8710.38	6524.75	2851.38	6230.61	145.886	12585.6	5002.2	208.132	1462.54	30548	163.374	5531.05
34741	34.741	3.56561	60169.6	0.5896	-8712.76	6473.3	2840.15	6175.83	146.069	12587.7	5002.77	207.468	1462.75	30551.8	164.225	5527.98
34742	34.742	3.57276	60290.4	0.58964	-8715.3	6419.6	2829.62	6127.14	146.147	12592.2	5002.7	207.033	1464.67	30555.6	165.042	5526.28
34743	34.743	3.58532	60502.2	0.58968	-8717.23	6361.32	2818.78	6085.26	146.44	12597.6	5002.36	206.703	1462.66	30559.1	165.805	5525.23
34744	34.744	3.58988	60579.2	0.58972	-8719.1	6314.58	2809.05	6049.21	146.432	12607.1	5002.02	206.622	1464.56	30562.6	166.5	5524.68
34745	34.745	3.59722	60703.1	0.58976	-8720.69	6283.53	2800.42	6026.95	146.463	12620.2	5001.62	206.524	1463.84	30566.6	167.262	5524.07
34746	34.746	3.5988	60729.8	0.5898	-8721.46	6272.73	2793.83	6019.1	146.395	12633.8	5000.31	206.393	1463.88	30571.5	168.04	5524.15
34747	34.747	3.59875	60728.9	0.58984	-8722.94	6287.91	2790.29	6025.73	146.723	12652.7	5000.19	206.252	1461.19	30576.6	168.809	5524
34748	34.748	3.59413	60651	0.58988	-8725.47	6322.87	2789.4	6051.69	147.195	12675	5001.63	206.106	1460.06	30581.6	169.417	5523.68
34749	34.749	3.58645	60521.3	0.58992	-8726.52	6375.22	2791.63	6094.01	147.785	12699.8	5003.07	206.182	1456.74	30586.9	170.03	5522.82
34750	34.75	3.56745	60200.6	0.58996	-8727.77	6430.25	2796.61	6148.05	148.191	12726.2	5003.22	206.789	1458.95	30592.3	170.602	5522.01
34751	34.751	3.55292	59955.5	0.59	-8728.76	6477.05	2802.05	6210.2	148.748	12750.8	5002.29	208.223	1461.34	30598	171.18	5521.52
34752	34.752	3.53711	59688.7	0.59004	-8731.34	6506.45	2810.4	6274.75	149.239	12777.3	5000.42	210.024	1460.6	30603.7	171.682	5521.25
34753	34.753	3.52153	59425.8	0.59008	-8739.86	6509.23	2819.51	6339.54	149.945	12799.9	4996.69	212.045	1460.21	30609.3	172.034	5520.46
34754	34.754	3.5183	59371.3	0.59012	-8739.29	6490.91	2829.86	6400.04	150.402	12817.2	4991.66	213.847	1460.99	30615.1	172.25	5519.73
34755	34.755	3.51333	59287.4	0.59016	-8738.67	6448.72	2840.23	6455.92	150.657	12834.2	4986.08	215.053	1460.48	30621.1	172.277	5518.43
34756	34.756	3.51594	59331.5	0.5902	-8737.84	6396.39	2850.5	6502.15	150.64	12849.3	4982.75	215.429	1461.55	30627.1	172.314	5516.34
34757	34.757	3.51437	59305	0.59024	-8742.2	6338.99	2861.26	6536.23	150.499	12859.6	4981.07	214.826	1460.43	30632.9	172.301	5513.71
34758	34.758	3.51232	59270.3	0.59028	-8744.17	6283.89	2870.83	6557.23	149.771	12866.9	4981.25	213.296	1460.3	30638.5	172.225	5510.61
34759	34.759	3.5129	59280.2	0.59032	-8743.3	6249.32	2879.2	6565.21	148.817	12867.1	4983.01	211.054	1455.53	30643.9	172.123	5507.42
34760	34.76	3.51485	59313.1	0.59036	-8743.75	6234.01	2886.32	6563.42	147.431	12864.6	4986.64	208.833	1453.46	30649.1	171.916	5503.62
34761	34.761	3.52074	59412.5	0.5904	-8704.05	6244.6	2893.56	6542.44	146.175	12862.9	4989.96	206.265	1448.8	30653.7	171.646	5499.81
34762	34.762	3.5213	59422	0.59044	-8704.22	6272.62	2895.71	6507.38	144.597	12853.9	4991.71	204.15	1444.03	30657.9	171.388	5496.55
34763	34.763	3.52904	59552.6	0.59048	-8704.82	6327.6	2896.91	6455.88	142.861	12844.7	4991.32	202.514	1439.01	30661.7	171.148	5493.79
34764	34.764	3.52776	59531	0.59052	-8712.28	6392.31	2895.56	6396.7	140.877	12834.2	4989.32	201.634	1437.44	30665.2	170.869	5492.13
34765	34.765	3.5269	59516.4	0.59056	-8715.54	6462.72	2893.36	6334.89	138.82	12825.1	4985.18	201.218	1432.24	30669.1	170.565	5491.37
34766	34.766	3.52681	59514.9	0.5906	-8718.66	6528.99	2891.3	6268.8	136.98	12817.1	4978.07	200.876	1426.2	30673	170.243	5491.52
34767	34.767	3.52878	59548.1	0.59064	-8722.52	6578.55	2889.05	6202.45	135.302	12810.1	4970.32	200.541	1423.62	30677	170.007	5492.06
34768	34.768	3.53893	59719.4	0.59068	-8727.55	6605.32	2885.86	6133.96	133.834	12804.8	4962.46	200.242	1421.28	30681.3	169.715	5493.34
34769	34.769	3.54766	59866.8	0.59072	-8733.46	6609.94	2884.71	6071.68	132.56	12797.3	4955.1	199.971	1421.41	30686.2	169.328	5495.57
34770	34.77	3.55395	59973	0.59076	-8739.7	6590.77	2882.74	6016.04	131.152	12790.4	4949.55	199.688	1424.35	30691.6	168.957	5497.93
34771	34.771	3.56399	60142.3	0.5908	-8744.76	6547.32	2881.1	5966.11	129.737	12784.5	4946.73	199.417	1427.13	30697.5	168.68	5501.13
34772	34.772	3.57847	60386.7	0.59084	-8751.94	6490.37	2879.65	5930.3	128.678	12782.1	4944.76	199.113	1426.53	30703.2	168.367	5504.42
34773	34.773	3.57914	60398	0.59088	-8759.7	6425.37	2880.69	5913.89	127.741	12781.8	4941.94	198.833	1425.66	30709.2	168.084	5508.47
34774	34.774	3.58421	60483.5	0.59092	-8772.4	6368.15	2882.19	5917.04	127.118	12782.1	4937.04	198.562	1421.75	30715.9	167.801	5512.55
34775	34.775	3.59074	60593.7	0.59096	-8791.85	6324.78	2881.4	5937.82	126.906	12781.6	4931.97	198.615	1419.38	30722.4	167.624	5516.81
34776	34.776	3.59896	60732.5	0.591	-8799.97	6305.54	2881.94	5975.67	126.553	12780.9	4927.56	198.939	1423.3	30728.9	167.456	5521.17
34777	34.777	3.59267	60626.4	0.59104	-8806.91	6312.21	2882.68	6032.03	126.879	12780.7	4925.06	199.354	1429.49	30735.4	167.316	5525.37
34778	34.778	3.58043	60419.8	0.59108	-8813.79	6347.11	2882.95	6103.17	127.346	12781.6	4925.21	199.289	1434.92	30742.2	167.24	5529.39
34779	34.779	3.56717	60195.9	0.59112	-8820.06	6400.52	2882.77	6178.25	127.775	12780.2	4927.33	198.627	1438.84	30749.1	167.174	5533.59
34780	34.78	3.55162	59933.6	0.59116	-8827.28	6459.71	2882.08	6254.55	128.113	12777.9	4929.89	197.839	1447.08	30756	167.175	5537.95
34781	34.781	3.53003	59569.2	0.5912	-8837.2	6513.45	2881.08	6332.22	128.803	12769.6	4931.01	197.177	1455.58	30762.9	167.232	5541.47
34782	34.782	3.51573	59328	0.59124	-8843.37	6549.05	2878.79	6402.6	129.065	12758.3	4930.52	196.747	1459.65	30769.8	167.324	5544.23
34783	34.783	3.50592	59162.5	0.59128	-8849.22	6571.76	2876.03	6464.09	129.57	12741.7	4927.22	196.541	1458.6	30776.6	167.467	5546.08
34784	34.784	3.50048	59070.6	0.59132	-8855.01	6560.39	2874.19	6508.9	130.022	12720.5	4922.47	196.407	1460.63	30783.3	167.563	5547.68
34785	34.785	3.4997	59057.4	0.59136	-8860.5	6517.29	2870.25	6537.65	130.403	12696.1	4917.44	196.372	1457.75	30790.3	167.6	5548.89
34786	34.786	3.50785	59194.9	0.5914	-8866.05	6459.98	2866.15	6549.84	130.538	12666.6	4912.56	196.339	1457.43	30797.6	167.552	5549.29
34787	34.787	3.5194	59389.9	0.59144	-8871.64	6390.66	2860.9	6545.95	130.259	12634.5	4910.17	196.461	1457.14	30804.8	167.452	5549.64
34788	34.788	3.53438	59642.7	0.59148	-8878.28	6319.82	2854.19	6522.24	129.993	12594.7	4910.69	196.667	1459.78	30811.9	167.367	5550.21
34789	34.789	3.54115	59757	0.59152	-8883.42	6266.5	2847.35	6479.15	129.677	12552.6	4913.26	197.052	1460.06	30819.1	167.338	5551.04
34790	34.79	3.55679	60020.8	0.59156	-8892.16	6234.8	2840.27	6425.36	129.372	12507.8	4918.27	197.328	1457.82	30826.6	167.288	5551.81
34791	34.791	3.56111	60093.7	0.5916	-8900.76	6228.07	2833.69	6364.51	129.1	12463.6	4924.71	197.55	1459.07	30833.9	167.16	5553.13
34792	34.792	3.57143	60267.9	0.59164	-8908.22	6256.21	2828.14	6297.48	129.311	12418.2	4929.33	197.435	1461.53	30841.1	166.915	5554.67
34793	34.793	3.57523	60332	0.59168	-8915.87	6304.15	2821.81	6229.4	129.39	12372	4930.73	196.928	1461.4	30848.3	166.746	5556.43
34794	34.794	3.58245	60453.8	0.59172	-8928.73	6368.45	2815.91	6165.76	129.534	12326.9	4929.06	196.153	1466.58	30855.4	166.712	5558.29
34795	34.795	3.58251	60454.8	0.59176	-8898.44	6432.19	2811.36	6109.95	129.992	12285.1	4926.36	195.179	1475.18	30862.4	166.66	5560.56
34796	34.796	3.58044	60420	0.5918	-8911.46	6485.95	2808.54	6066.11	130.081	12245.5	4923.95	194.273	1479.41	30869	166.662	5562.96
34797	34.797	3.58252	60454.9	0.59184	-8920.66	6523.3	2806.35	6032.15	130.394	12209.5	4923.06	193.661	1485.08	30875.8	166.573	5565.49
34798	34.798	3.5874	60537.3	0.59188	-8929.76	6538.43	2806.73	6009.93	130.8	12180.2	4923.38	193.229	1482.54	30882.7	166.463	5568.5
34799	34.799	3.58066	60423.6	0.59192	-8938.44	6521.44	2806.24	5996.09	131.37	12155.7	4924.59	193.015	1484.6	30889.5	166.316	5570.6
34800	34.8	3.59007	60582.5	0.59196	-8947	6474.71	2808.35	5992.67	131.84	12138.3	4925.5	192.791	1485.63	30895.9	166.117	5572.41
34801	34.801	3.60356	60810.1	0.592	-8955.2	6411.23	2810.01	5998.56	132.415	12129.4	4924.95	192.563	1484.28	30902	165.89	5573.96
34802	34.802	3.60168	60778.4	0.59204	-8963.18	6346.1	2812.74	6011.36	133.326	12127.3	4923.25	192.329	1487.67	30908.2	165.663	5574.72
34803	34.803	3.60546	60842.1	0.59208	-8970.35	6278.84	2816.45	6036.64	133.713	12131.4	4921.24	192.082	1488.41	30914.6	165.292	5575.02
34804	34.804	3.60666	60862.4	0.59212	-8976.94	6219.21	2821.24	6069.59	133.607	12143.9	4919.52	191.889	1486.14	30920.5	164.87	5574.81
34805	34.805	3.6066	60861.4	0.59216	-8982.27	6176.62	2825.86	6111.09	133.231	12162.6	4919.04	191.732	1483.62	30926.5	164.447	5574.87
34806	34.806	3.60137	60773.1	0.5922	-8988.91	6163.43	2829.63	6155.26	133.017	12184.7	4918.88	191.577	1483.77	30932.4	164.046	5574.63
34807	34.807	3.5984	60722.9	0.59224	-8991.96	6178.44	2832.25	6202.8	132.466	12210.8	4919.27	191.47	1485.46	30938.3	163.516	5574.27
34808	34.808	3.59043	60588.4	0.59228	-8994.15	6217.51	2832.87	6249.48	131.866	12239.1	4918.05	191.376	1484.19	30944.2	162.989	5573.57
34809	34.809	3.56176	60104.8	0.59232	-8994.81	6283.56	2831.9	6287.05	130.771	12268.4	4915.17	191.314	1479.36	30949.7	162.416	5572.96
34810	34.81	3.55078	59919.5	0.59236	-8994.93	6366.45	2830.18	6317.44	129.607	12298.2	4910.72	191.253	1474.22	30955.4	161.842	5571.99
34811	34.811	3.5431	59789.8	0.5924	-8994.24	6449.4	2827.29	6333.05	128.119	12326.4	4906.12	191.218	1474.02	30960.8	161.263	5571.45
34812	34.812	3.52698	59517.7	0.59244	-8992.63	6524.37	2822.8	6339.57	126.333	12351	4903.95	191.184	1471.08	30965.9	160.626	5571.06
34813	34.813	3.51208	59266.3	0.59248	-8990.48	6576.36	2817.47	6333.68	124.198	12374.1	4905.72	191.177	1466.39	30970.4	159.894	5570.51
34814	34.814	3.50949	59222.7	0.59252	-8991.26	6599.12	2812.67	6316.84	122.072	12392.5	4911.23	191.183	1463.73	30974.5	159.202	5570.34
34815	34.815	3.50831	59202.7	0.59256	-8988.27	6591.15	2807.79	6290.74	119.564	12408.2	4919	191.261	1463.22	30977.7	158.463	5569.96
34816	34.816	3.51973	59395.4	0.5926	-8985.19	6554.57	2803.4	6256.54	117.362	12419.2	4926.69	191.387	1463.74	30980.7	157.65	5569.47
34817	34.817	3.52853	59544	0.59264	-8982.35	6497.12	2798.67	6217.58	115.256	12427.4	4932.68	191.54	1462.65	30983.5	156.679	5568.71
34818	34.818	3.53966	59731.7	0.59268	-8978.99	6421.26	2796.86	6179.64	113.422	12430.7	4935.39	191.669	1461.26	30986.2	155.661	5568.36
34819	34.819	3.55888	60056.1	0.59272	-8975.9	6341.42	2796.64	6142.87	111.929	12435.3	4933.55	191.872	1463.76	30988.3	154.559	5567.74
34820	34.82	3.5706	60253.9	0.59276	-8973.87	6280.64	2799.27	6109.19	110.812	12441.1	4927.39	192.095	1461.04	30990	153.502	5567.44
34821	34.821	3.58358	60472.9	0.5928	-8973.68	6240.97	2802.86	6078.48	110.023	12446.5	4919.09	192.178	1459.17	30992	152.376	5568.02
34822	34.822	3.58959	60574.4	0.59284	-8971.99	6233.03	2810.62	6057.45	109.465	12452	4910.56	192.219	1456.48	30993.2	151.185	5569.57
34823	34.823	3.58617	60516.6	0.59288	-8970.68	6265.22	2819.55	6041.08	109.162	12458.9	4903.5	192.045	1453.3	30993.9	149.886	5571.99
34824	34.824	3.585	60496.9	0.59292	-8970.2	6323.03	2829.93	6029.61	109.342	12466	4898.93	191.809	1448.05	30994.3	148.639	5575.69
34825	34.825	3.58424	60484	0.59296	-8971.59	6403.12	2841.14	6025.51	109.945	12470.7	4896.96	191.578	1451.15	30994.5	147.332	5580.02
34826	34.826	3.57739	60368.5	0.593	-8973.47	6492.36	2853.3	6029.91	110.738	12477.3	4898.39	191.381	1451.7	30994.6	146.113	5585.25
34827	34.827	3.55804	60041.9	0.59304	-8974.56	6574.87	2864.16	6040.77	111.587	12485.3	4902.98	191.225	1452.76	30994.7	144.953	5590.82
34828	34.828	3.54614	59841.1	0.59308	-8976.14	6637.82	2872.6	6057.46	112.409	12492.4	4910.47	191.15	1454.64	30994.7	143.874	5596.18
34829	34.829	3.5402	59740.9	0.59312	-8960.42	6672.15	2881.3	6077.8	113.396	12500.3	4919.62	191.438	1456.27	30994.6	142.932	5602.17
34830	34.83	3.54114	59756.8	0.59316	-8962.78	6672.58	2888.85	6103.01	113.994	12509.1	4928.78	192.179	1456.65	30994.4	142.012	5608.42
34831	34.831	3.54021	59741	0.5932	-8965.26	6628.88	2895.1	6127.09	114.785	12518.2	4937.43	193.268	1453.74	30993.8	141.17	5614.48
34832	34.832	3.53931	59725.9	0.59324	-8968.24	6561.73	2900.62	6158.38	115.341	12527	4943.03	194.361	1452.13	30993.1	140.479	5620.68
34833	34.833	3.54556	59831.3	0.59328	-8971.93	6478.94	2903.39	6188.14	115.905	12533.7	4945.63	195.184	1451.96	30992.3	139.871	5626.86
34834	34.834	3.55363	59967.5	0.59332	-8975.05	6399.65	2905.02	6215.21	116.54	12538.2	4944.06	195.238	1449.6	30991.9	139.507	5633.1
34835	34.835	3.55632	60012.8	0.59336	-8977.89	6335.39	2904.46	6238.77	117.013	12539.4	4938.86	194.654	1445.03	30991.4	139.254	5639.12
34836	34.836	3.56409	60144.1	0.5934	-8984.03	6286.63	2902.61	6264.5	117.235	12536.4	4931.25	193.591	1443.22	30990.9	139.106	5644.92
34837	34.837	3.56662	60186.8	0.59344	-8988.95	6275.82	2897.72	6285.49	117.388	12531.6	4923.55	192.36	1445.7	30990.7	139.044	5650.54
34838	34.838	3.56715	60195.6	0.59348	-8990.69	6301.08	2890.94	6306.89	117.703	12523.4	4917.86	191.233	1442.91	30990.4	139.132	5655.34
34839	34.839	3.5647	60154.4	0.59352	-8992.79	6358.55	2883.63	6323.08	118.099	12513.9	4913.8	190.684	1444.3	30990.3	139.406	5659.51
34840	34.84	3.5608	60088.5	0.59356	-8994.44	6444.45	2874.81	6331.72	118.491	12501	4911.87	190.669	1443.84	30990.3	139.837	5662.69
34841	34.841	3.54887	59887.2	0.5936	-8995.54	6537.88	2863.99	6333.52	119.142	12484.5	4912.37	190.907	1442.46	30990.3	140.451	5664.52
34842	34.842	3.54494	59820.8	0.59364	-8996.56	6621.19	2854.35	6329.24	119.852	12463.8	4914.71	191.191	1440.82	30990.4	141.151	5666.29
34843	34.843	3.5387	59715.6	0.59368	-8997.1	6692.77	2844.05	6317.3	120.445	12442.6	4919.96	191.561	1442.39	30990.3	141.949	5667.28
34844	34.844	3.5411	59756	0.59372	-8997.14	6738.51	2834.34	6299.69	120.974	12422.6	4926.3	191.903	1440.05	30990.9	142.745	5668.49
34845	34.845	3.53725	59691	0.59376	-8997.06	6757.11	2824.71	6275.42	121.23	12404.3	4933.2	192.168	1440.59	30991.8	143.554	5669.56
34846	34.846	3.54764	59866.5	0.5938	-8997.02	6745.7	2817.28	6247.38	121.304	12384.5	4939.33	192.268	1440.8	30993.1	144.443	5670.76
34847	34.847	3.55105	59924	0.59384	-8997.29	6713.72	2810.59	6221.72	121.368	12366.1	4943.65	192.191	1443.72	30994.7	145.282	5671.26
34848	34.848	3.56923	60230.7	0.59388	-8997.48	6665.74	2805.46	6194.9	121.458	12350	4944.75	191.987	1445.37	30996.4	146.135	5671.9
34849	34.849	3.57446	60319.1	0.59392	-8997.44	6610.02	2801.11	6169.09	121.194	12336.5	4943.02	191.729	1447.47	30998.4	146.934	5672.39
34850	34.85	3.5845	60488.5	0.59396	-8997.07	6568.87	2797.72	6145.01	120.851	12327.7	4940.19	191.587	1445.43	31000.5	147.709	5672.46
34851	34.851	3.59892	60731.8	0.594	-8998.45	6534.85	2796.81	6127.93	120.269	12321.7	4936.97	191.557	1444.12	31002.6	148.486	5672.7
34852	34.852	3.59048	60589.4	0.59404	-8998.21	6523.2	2796.02	6118.89	120.011	12318.4	4933.96	191.738	1448.63	31004.9	149.323	5673.15
34853	34.853	3.59738	60705.8	0.59408	-8998	6530.25	2797.39	6120.9	119.775	12316.8	4931.13	192.034	1450.93	31007.4	150.243	5673.6
34854	34.854	3.59864	60727	0.59412	-8998.12	6554.32	2799.23	6133.22	119.468	12319.7	4929.06	192.296	1452.76	31009.5	151.248	5673.9
34855	34.855	3.59475	60661.5	0.59416	-8998.1	6597.56	2801.08	6155.32	119.375	12327.3	4926.33	192.574	1453.83	31012	152.23	5673.99
34856	34.856	3.58892	60563	0.5942	-8998.35	6644.14	2803.01	6188.54	119.149	12339.2	4923.42	192.735	1458.1	31014.7	153.301	5674.39
34857	34.857	3.58142	60436.4	0.59424	-8998.48	6686.98	2804.42	6225.71	119.407	12355.9	4920.18	192.855	1457.1	31017.3	154.496	5674.79
34858	34.858	3.57122	60264.3	0.59428	-8999.28	6713.47	2805.68	6266.36	119.832	12378.8	4918.66	192.84	1454.33	31019.8	155.852	5674.59
34859	34.859	3.56647	60184.2	0.59432	-9002.49	6713.56	2805.65	6305.88	120.127	12403.4	4919.25	192.824	1454.12	31022.7	157.141	5674.18
34860	34.86	3.5665	60184.7	0.59436	-9003.65	6689.51	2804.51	6341.27	120.343	12431	4922.08	192.781	1452.81	31025.1	158.457	5672.9
34861	34.861	3.55774	60036.9	0.5944	-9005.12	6639.35	2804	6370.36	120.618	12457.4	4926.4	192.796	1452.06	31028.1	159.846	5672.24
34862	34.862	3.56294	60124.7	0.59444	-9006.42	6574.77	2803.47	6396.86	120.908	12481.6	4932.05	192.813	1453.92	31031.6	161.417	5671.52
34863	34.863	3.5677	60204.9	0.59448	-9008.03	6510.93	2803.21	6418.51	121.242	12502.7	4937.79	193.081	1454.65	31035.6	163.032	5670.77
34864	34.864	3.57577	60341	0.59452	-9000.06	6454.87	2802.38	6429.57	121.603	12522.1	4942.31	193.664	1452.87	31039.6	164.784	5670.3
34865	34.865	3.57473	60323.6	0.59456	-9002.03	6411.39	2801.24	6435.71	122.174	12537.8	4945.03	194.605	1452.52	31043.5	166.594	5670.07
34866	34.866	3.5882	60550.9	0.5946	-9004.3	6375.71	2801.59	6438.9	122.735	12548.1	4946.17	195.556	1450.89	31048	168.611	5670.04
34867	34.867	3.58454	60489.2	0.59464	-9006.27	6354.47	2802.27	6434.36	123.573	12554	4945.68	196.448	1450.54	31053	170.752	5669.82
34868	34.868	3.586	60513.7	0.59468	-9010.79	6353.01	2804.69	6421.87	124.668	12555.8	4943.26	197.069	1454.5	31058.4	172.973	5670.12
34869	34.869	3.58821	60551	0.59472	-9012.7	6374.1	2808.12	6402.88	125.866	12554.8	4938.29	197.317	1455.03	31064	175.156	5670.4
34870	34.87	3.58892	60563.1	0.59476	-9014.48	6410.48	2811.45	6373.8	127.204	12551.7	4933.68	197.244	1455.28	31069.8	177.504	5670.29
34871	34.871	3.59295	60631	0.5948	-9015.86	6451.05	2815.56	6337.96	128.437	12546.8	4930.29	196.988	1456.28	31075.4	179.859	5670.41
34872	34.872	3.60571	60846.3	0.59484	-9016.36	6488.98	2820.56	6294.95	129.614	12538.5	4929.76	196.334	1460.62	31081	182.31	5670
34873	34.873	3.60544	60841.7	0.59488	-9024.08	6529.12	2826.6	6255.38	131.135	12532.1	4931.2	195.451	1461.68	31087	184.811	5669.66
34874	34.874	3.60442	60824.6	0.59492	-9028.46	6576.33	2833.46	6216.64	132.549	12527.4	4934.99	194.573	1464.91	31092.7	187.447	5669.55
34875	34.875	3.60192	60782.4	0.59496	-9032.42	6619.12	2839.12	6181.32	133.489	12523.5	4940.55	193.934	1466.84	31098	189.834	5668.84
34876	34.876	3.60368	60812.1	0.595	-9033.99	6655.88	2844.24	6155.23	134.173	12519.4	4948.06	193.642	1467.58	31102.7	192.11	5667.86
34877	34.877	3.59551	60674.2	0.59504	-9036	6688.98	2847.88	6136.78	134.639	12513.8	4955.97	193.633	1474.98	31106.6	194.322	5666.19
34878	34.878	3.59169	60609.7	0.59508	-9038.16	6708.84	2850.96	6127.28	135.219	12508.9	4960.61	193.712	1480.78	31110	196.363	5664.66
34879	34.879	3.60017	60752.8	0.59512	-9040.65	6712.5	2852.67	6129.2	135.655	12503.4	4960.3	193.788	1480.98	31113	198.187	5663.29
34880	34.88	3.6051	60836.1	0.59516	-9043.19	6695.5	2853.52	6141.01	135.969	12496.5	4955.59	193.88	1478.67	31115.2	199.921	5661.59
34881	34.881	3.61114	60938	0.5952	-9046.15	6672.12	2853.68	6165.16	135.992	12489.5	4949.44	193.939	1478.15	31117.3	201.298	5660.07
34882	34.882	3.61169	60947.3	0.59524	-9049.85	6641.14	2853.76	6195.56	135.85	12484.5	4944.61	194.015	1478.05	31119.1	202.373	5658.26
34883	34.883	3.61308	60970.7	0.59528	-9054.55	6604.29	2853.29	6229.29	135.992	12479.7	4943.6	194.103	1476.1	31120.8	203.165	5658.02
34884	34.884	3.61442	60993.3	0.59532	-9065.04	6572.48	2851.06	6266.68	135.986	12474.4	4946.02	194.205	1473.57	31121.8	203.621	5657.75
34885	34.885	3.61458	60996.1	0.59536	-9071.28	6547.21	2846.99	6304.94	135.94	12469	4950.59	194.313	1471.9	31122.2	203.734	5657.5
34886	34.886	3.61096	60935	0.5954	-9080.56	6528.78	2842.92	6342.22	135.872	12463.2	4955.84	194.434	1468.12	31122.8	203.498	5657.27
34887	34.887	3.60599	60851	0.59544	-9087.56	6526.65	2837.83	6379.02	135.91	12457.7	4959.62	194.543	1467.95	31123.4	202.903	5657.09
34888	34.888	3.60548	60842.5	0.59548	-9097.61	6542.59	2832.5	6409.87	135.931	12453.1	4959.59	194.651	1464.03	31123.8	202.148	5656.71
34889	34.889	3.60603	60851.8	0.59552	-9105.09	6576.95	2827.81	6434.68	136.027	12451.8	4955.49	194.753	1461.91	31124.1	201.106	5656.13
34890	34.89	3.59805	60717.2	0.59556	-9114.71	6618.85	2824.8	6450.69	135.972	12447.4	4947.69	194.991	1460.41	31124.4	199.791	5656.26
34891	34.891	3.59581	60679.2	0.5956	-9122.2	6661.13	2822.36	6458.56	135.744	12445.9	4939.16	195.352	1456.06	31125.2	198.163	5655.99
34892	34.892	3.59727	60704	0.59564	-9129.55	6684.11	2819.3	6456.19	135.244	12445	4931.86	195.835	1456.76	31126.3	196.308	5655.31
34893	34.893	3.59534	60671.3	0.59568	-9137.15	6702.55	2817.26	6443.96	134.952	12446.1	4926.69	196.491	1455.64	31127.6	194.433	5654.62
34894	34.894	3.60321	60804.2	0.59572	-9145.27	6705.82	2814.95	6426.26	134.155	12451.4	4923.26	197.07	1456.21	31129.7	192.477	5653.86
34895	34.895	3.59838	60722.7	0.59576	-9157.02	6702.29	2813.71	6410.29	133.45	12461.5	4919.99	197.54	1456.21	31132.3	190.519	5653.12
34896	34.896	3.60295	60799.8	0.5958	-9166.07	6684.92	2813.89	6388.81	132.675	12472.6	4917.16	197.697	1458	31135.5	188.679	5652.21
34897	34.897	3.60196	60783.1	0.59584	-9180.28	6660.19	2815.63	6364.51	131.919	12486.4	4916.41	197.761	1452.05	31138.6	186.924	5651.24
34898	34.898	3.60709	60869.6	0.59588	-9188.47	6638.87	2818.02	6338.3	131.18	12502.6	4917.59	197.439	1451.74	31141.7	185.296	5650.48
34899	34.899	3.61131	60940.9	0.59592	-9158.4	6616.21	2820.63	6315.2	130.272	12522.3	4919.73	197.007	1449.85	31145	183.781	5650.07
34900	34.9	3.61639	61026.5	0.59596	-9164.95	6598.25	2824.45	6293.87	129.612	12541.9	4921.88	196.444	1445.37	31148.8	182.392	5650.32
34901	34.901	3.61618	61023	0.596	-9170.98	6591.36	2828.05	6275.88	129.55	12562.3	4922.97	195.911	1445.62	31152.8	181.101	5650.51
34902	34.902	3.61738	61043.3	0.59604	-9176.68	6596.4	2833.62	6263.91	129.726	12582.6	4923.42	195.567	1441.49	31157.4	179.918	5650.02
