step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
24719	24.719	3.64217	61461.6	0.42462	-1456.12	6711.74	3591.33	6097.41	170.775	11175	6335.61	246.955	1844.35	16082.4	89.1877	3496.83
24720	24.72	3.65003	61594.2	0.42471	-1470.69	6621.63	3592.67	6096.49	173.815	11173.2	6334.18	246.996	1839.45	16088.2	89.5363	3492.26
24721	24.721	3.66422	61833.7	0.4248	-1479.35	6542.66	3595.96	6097.45	176.816	11171.9	6332.85	247.052	1834.81	16094	89.8598	3487.89
24722	24.722	3.66719	61883.9	0.42489	-1488.15	6472.73	3599.05	6098.08	180.095	11171.2	6332.41	247.103	1835.04	16099.9	90.2545	3483.18
24723	24.723	3.67729	62054.2	0.42498	-1503.49	6421.3	3602.74	6100.18	183.589	11171	6332.46	247.195	1830.64	16105.6	90.7031	3479.11
24724	24.724	3.67439	62005.3	0.42507	-1511.95	6399.45	3606.87	6101.81	186.647	11171.3	6331.87	247.356	1828.9	16111.2	91.1597	3475.53
24725	24.725	3.66207	61797.3	0.42516	-1520.9	6403.38	3613.86	6102.58	189.118	11171.4	6331.2	247.547	1827.57	16116.9	91.5811	3472.27
24726	24.726	3.66178	61792.5	0.42525	-1531.88	6432.53	3620.99	6099.69	191.21	11173.1	6330.01	247.741	1829.73	16122.6	91.9811	3469.31
24727	24.727	3.66218	61799.2	0.42534	-1539.98	6478.3	3627.59	6095.91	192.967	11174.9	6329.4	247.924	1827.98	16128.4	92.3232	3466.74
24728	24.728	3.65661	61705.4	0.42543	-1548.06	6538.68	3634.96	6091.26	194.588	11177	6330.51	248.044	1825.97	16134.1	92.6908	3464.4
24729	24.729	3.64969	61588.5	0.42552	-1556.41	6595.97	3644.03	6086.4	195.548	11179.8	6332.84	248.279	1824.22	16139.8	93.0479	3462.45
24730	24.73	3.64463	61503.2	0.42561	-1568.99	6647.7	3651.68	6080.29	195.56	11182.9	6334.47	248.501	1822.78	16145.6	93.2675	3460.46
24731	24.731	3.63591	61356	0.4257	-1576.58	6686.4	3658.96	6073.91	194.909	11188	6333.68	248.789	1822.05	16151.9	93.4361	3458.34
24732	24.732	3.63075	61268.9	0.42579	-1583.7	6702.05	3664.34	6066.05	194.248	11193.6	6331.05	249.094	1819.41	16158.6	93.5642	3456.71
24733	24.733	3.62006	61088.5	0.42588	-1593.46	6696.19	3668.39	6058.88	192.678	11199.3	6327.92	249.26	1819.86	16165.5	93.5195	3454.68
24734	24.734	3.62611	61190.7	0.42597	-1599.84	6676.43	3672.18	6053.89	190.326	11206.6	6324.67	249.1	1819.66	16172.5	93.4025	3452.68
24735	24.735	3.62753	61214.6	0.42606	-1607.59	6639.23	3675.15	6048.61	186.92	11212.6	6321.73	248.686	1811.59	16180	93.2209	3450.77
24736	24.736	3.63628	61362.2	0.42615	-1613.09	6590.18	3675.42	6042.49	183.522	11218	6320	248.231	1813.22	16187.8	92.9963	3449.18
24737	24.737	3.63938	61414.5	0.42624	-1618.11	6541.17	3673.11	6033.08	179.375	11222.6	6319.21	247.93	1822.08	16195.8	92.7662	3447.81
24738	24.738	3.64025	61429.3	0.42633	-1622.62	6497.49	3670.67	6025.1	175.13	11226.4	6319.89	247.776	1827.05	16204.2	92.5049	3446.82
24739	24.739	3.63716	61377.1	0.42642	-1622.13	6464.45	3666.82	6020.52	170.745	11230.5	6320.22	247.902	1831.92	16212.8	92.3328	3446.41
24740	24.74	3.6364	61364.3	0.42651	-1626.38	6454.14	3660.66	6018.72	166.139	11233.2	6319.93	248.042	1836.13	16221.5	92.2071	3446.4
24741	24.741	3.63316	61309.5	0.4266	-1632.89	6455.16	3652.47	6018.23	162.157	11234.6	6319.9	248.222	1841.3	16230.3	92.1885	3445.87
24742	24.742	3.63587	61355.4	0.42669	-1649.21	6471.11	3640.79	6017.02	158.127	11232.6	6322.01	248.409	1841.07	16239.1	92.3045	3445.88
24743	24.743	3.63651	61366.1	0.42678	-1652.05	6501.55	3628.97	6014.15	154.434	11228.6	6326.15	248.761	1843.94	16247.9	92.5235	3446.07
24744	24.744	3.62512	61173.9	0.42687	-1654.66	6543.1	3614.32	6012.14	150.948	11224.3	6328.92	249.273	1849.83	16256.6	92.8937	3446.22
24745	24.745	3.6211	61106.1	0.42696	-1663.69	6583.92	3598.29	6011.87	148.273	11219.2	6329.51	249.871	1852.69	16264.9	93.328	3446.83
24746	24.746	3.62622	61192.5	0.42705	-1665.98	6620.38	3583.2	6011.46	145.652	11215	6328.13	250.414	1847.19	16272.9	93.8457	3447.96
24747	24.747	3.6339	61322.1	0.42714	-1668.15	6653.25	3566.55	6010.4	143.771	11210.7	6325.85	250.72	1847.18	16280.7	94.5195	3449.37
24748	24.748	3.62698	61205.2	0.42723	-1669.42	6676.83	3551.49	6010.76	142.928	11206.2	6324.98	250.652	1843.63	16288.2	95.3469	3450.9
24749	24.749	3.61946	61078.3	0.42732	-1672.77	6682.17	3536.27	6013.15	143.219	11200.3	6325.2	250.478	1842.48	16295.1	96.3077	3452.48
24750	24.75	3.61794	61052.8	0.42741	-1678.61	6670.62	3522.47	6011.07	144.019	11192.9	6326.07	250.423	1841.4	16301.9	97.3533	3454.24
24751	24.751	3.6274	61212.4	0.4275	-1680.6	6649.36	3508.56	6007.71	145.768	11184.4	6328.29	250.574	1839.51	16308.5	98.4492	3456.05
24752	24.752	3.62802	61222.9	0.42759	-1633.95	6621.33	3495.79	6006.19	148.099	11175.2	6330.91	250.882	1838.28	16314.5	99.6327	3457.74
24753	24.753	3.62451	61163.7	0.42768	-1636.02	6583.99	3484.62	6003.78	150.889	11168.4	6335.46	251.204	1837.22	16320.1	100.849	3459.61
24754	24.754	3.62857	61232.1	0.42777	-1640.71	6535.57	3473.96	6001.74	153.86	11162.1	6339.4	251.537	1836.24	16325.2	101.974	3461.17
24755	24.755	3.63144	61280.5	0.42786	-1643.61	6491.25	3463.97	5997.73	157.864	11157.1	6340.69	251.884	1836.86	16330.2	103.066	3462.38
24756	24.756	3.63442	61330.9	0.42795	-1646.42	6454.28	3455.81	5991.76	162.725	11153.9	6339.55	252.221	1840	16335	104.162	3463.43
24757	24.757	3.64054	61434.1	0.42804	-1650.61	6420.91	3449.46	5988.04	167.785	11152.6	6335.51	252.526	1841.87	16339.6	105.265	3464.55
24758	24.758	3.64335	61481.5	0.42813	-1655.92	6405.82	3443.96	5982.91	173.297	11153.1	6330.64	252.857	1840.18	16343.9	106.325	3465.66
24759	24.759	3.64368	61487.1	0.42822	-1668.25	6410.07	3439.46	5980.05	178.774	11154.7	6327.21	253.206	1836.99	16348	107.358	3466.55
24760	24.76	3.64322	61479.3	0.42831	-1671.87	6431.62	3436.45	5978.2	184.882	11158.2	6326.83	253.545	1835.09	16351.9	108.391	3467.59
24761	24.761	3.63608	61358.9	0.4284	-1679.76	6476.75	3432.99	5979	191.01	11162.2	6330.83	253.893	1836.9	16355.9	109.481	3468.61
24762	24.762	3.62068	61098.9	0.42849	-1681.97	6528.05	3430.2	5982.87	196.879	11167.1	6337.19	254.228	1837.8	16359.9	110.514	3469.52
24763	24.763	3.61906	61071.6	0.42858	-1690.45	6574.05	3429.18	5990.06	202.413	11173.4	6343.27	254.565	1842.4	16364.2	111.452	3470.26
24764	24.764	3.61173	60948	0.42867	-1699.53	6607.45	3429.65	5998.18	208.096	11180.8	6347.8	254.886	1843.07	16368.4	112.412	3470.69
24765	24.765	3.60565	60845.4	0.42876	-1701.81	6624.33	3430.69	6008.93	213.28	11186.8	6349.79	255.215	1842.3	16372.8	113.321	3470.89
24766	24.766	3.60683	60865.3	0.42885	-1705.56	6617.81	3432.16	6020.48	218.262	11192.7	6348.17	255.52	1842	16377.3	114.196	3471.06
24767	24.767	3.6021	60785.5	0.42894	-1707.51	6586.69	3432.52	6029.76	222.093	11199.3	6343.18	255.827	1846.13	16381.9	114.924	3470.76
24768	24.768	3.60542	60841.4	0.42903	-1718.86	6542.25	3431.54	6039.89	225.217	11205.9	6336.51	256.152	1850.41	16386.5	115.619	3469.78
24769	24.769	3.60894	60900.9	0.42912	-1721.48	6496.91	3430.36	6048.11	227.372	11212.3	6331.12	256.473	1849.97	16391.4	116.257	3468.23
24770	24.77	3.61445	60993.8	0.42921	-1731.85	6456.3	3428.82	6057.05	228.153	11219.1	6329.17	256.781	1847.84	16396.7	116.798	3466.14
24771	24.771	3.61624	61024	0.4293	-1733.87	6431.6	3428.52	6064.89	228.294	11224.7	6330.17	257.106	1851.37	16402.1	117.357	3463.9
24772	24.772	3.61018	60921.8	0.42939	-1735.34	6423.83	3430.2	6071.64	227.572	11230.5	6331.71	257.47	1850.08	16407.7	117.865	3461.58
24773	24.773	3.60149	60775.2	0.42948	-1736.43	6444.87	3432.42	6075.38	225.712	11234.9	6333.38	257.843	1846.49	16413.1	118.255	3459.19
24774	24.774	3.60043	60757.3	0.42957	-1738.03	6491.09	3435.49	6077.57	223.335	11238.9	6334.17	258.217	1850.35	16418.8	118.578	3456.91
24775	24.775	3.59127	60602.6	0.42966	-1739.84	6549.97	3438.82	6076.04	220.368	11241	6334.33	258.547	1850.57	16424.9	118.795	3454.44
24776	24.776	3.58023	60416.3	0.42975	-1741.39	6615.18	3446.1	6069.49	216.537	11242.2	6332.66	259.13	1847.88	16431	118.892	3451.99
24777	24.777	3.58189	60444.5	0.42984	-1743.17	6676.84	3451.5	6060.87	212.353	11241.8	6329.5	260.273	1845.83	16437.2	118.867	3449.73
24778	24.778	3.57423	60315.2	0.42993	-1743.82	6726.74	3459.05	6053.24	207.678	11241.9	6326.28	262.077	1846.17	16443.5	118.748	3447.68
24779	24.779	3.57959	60405.6	0.43002	-1746.36	6762.99	3466.51	6047.52	203.037	11241.4	6323.62	263.886	1839.28	16450.2	118.586	3445.91
24780	24.78	3.57671	60357	0.43011	-1749.61	6769.41	3473.75	6045.36	198.161	11239.3	6321.8	265.29	1836.03	16457.1	118.346	3444.25
24781	24.781	3.57666	60356.1	0.4302	-1756.64	6742.38	3481.94	6044.08	193.427	11236.9	6319.54	265.974	1834.29	16464.3	117.997	3443.25
24782	24.782	3.57279	60290.8	0.43029	-1765.81	6694.56	3491.93	6046.03	188.589	11233.2	6317.32	265.972	1831.22	16471.5	117.521	3442.45
24783	24.783	3.57451	60319.9	0.43038	-1769.16	6623.4	3501.74	6049.99	183.624	11229.4	6315.96	265.445	1826.57	16478.9	116.882	3442.41
24784	24.784	3.58525	60501	0.43047	-1772.25	6545.16	3514.12	6056.32	178.704	11223	6315.99	265.049	1827.71	16486.1	116.09	3443.13
24785	24.785	3.58817	60550.3	0.43056	-1775.54	6477.98	3526.17	6064.18	173.851	11215.1	6317.58	265.065	1826.95	16493.5	115.155	3444.32
24786	24.786	3.59772	60711.5	0.43065	-1778.16	6424.07	3536.53	6072.02	168.941	11204	6318.92	265.015	1828.84	16500.9	114.136	3446.03
24787	24.787	3.59514	60668	0.43074	-1712.42	6388.61	3545.89	6080.9	164.385	11192.1	6319.75	264.603	1832.49	16508.7	113.056	3448.22
24788	24.788	3.59613	60684.7	0.43083	-1715.3	6377.43	3554.46	6090.13	160.198	11181.1	6319.92	264.054	1834.33	16516.8	112.077	3451.13
24789	24.789	3.60054	60759.1	0.43092	-1718.19	6385.73	3560.76	6097.6	156.479	11169.3	6318.8	263.672	1835.76	16525	111.111	3454.28
24790	24.79	3.60212	60785.7	0.43101	-1722.46	6411.48	3565.11	6103.39	152.771	11157.9	6317.04	263.48	1837.33	16533.3	110.131	3457.1
24791	24.791	3.59907	60734.2	0.4311	-1724.96	6454.07	3569.03	6105.42	149.329	11148.2	6314.34	263.558	1836.44	16541.7	109.146	3460.18
24792	24.792	3.58869	60559.2	0.43119	-1727.25	6516.3	3573.24	6106.83	146.428	11140.4	6311.96	263.77	1837.8	16550.2	108.164	3462.94
24793	24.793	3.59048	60589.4	0.43128	-1728.29	6578.05	3576.21	6106.76	143.755	11132.6	6311.76	263.942	1840.94	16558.9	107.231	3465.24
24794	24.794	3.59507	60666.8	0.43137	-1730.56	6637.98	3579.87	6101.72	140.908	11127	6313.8	264.302	1837.82	16567.6	106.287	3467.42
24795	24.795	3.58788	60545.4	0.43146	-1732.34	6689.86	3582.04	6091.69	138.145	11122.6	6316.31	265.072	1840.89	16576.5	105.288	3468.86
24796	24.796	3.58109	60430.9	0.43155	-1736.44	6728.24	3584.98	6077.38	135.265	11117.1	6318.79	266.451	1848.33	16585.4	104.291	3470.11
24797	24.797	3.57758	60371.6	0.43164	-1737.23	6739.51	3589.51	6059.08	132.532	11112.1	6320.18	267.97	1853.65	16594.6	103.35	3470.85
24798	24.798	3.57882	60392.5	0.43173	-1737.85	6730.04	3593.48	6039.88	130.182	11107.9	6319.94	269.273	1859.01	16604	102.455	3470.91
24799	24.799	3.58352	60471.8	0.43182	-1740.05	6702.23	3597.61	6020.46	128	11104	6318.1	270.098	1856.29	16613.3	101.594	3470.65
24800	24.8	3.59288	60629.9	0.43191	-1745.32	6658.17	3602.6	6004.78	126.016	11100.7	6316.48	270.475	1854.76	16623.1	100.738	3469.46
24801	24.801	3.58974	60576.8	0.432	-1744.53	6610.36	3609.65	5992.39	124.685	11098	6314.34	270.033	1853.02	16632.8	99.9355	3467.74
24802	24.802	3.60363	60811.3	0.43209	-1744.14	6556.05	3617.81	5983.29	123.642	11098	6312.06	269.038	1853.46	16642.3	99.1737	3465.55
24803	24.803	3.60764	60879	0.43218	-1748.54	6515.08	3627.93	5980.27	122.997	11097.7	6308.86	267.636	1855.7	16651.4	98.4225	3463
24804	24.804	3.60886	60899.6	0.43227	-1748.47	6481.7	3637.57	5983.77	122.701	11097.7	6305.9	266.091	1854.2	16660.6	97.7558	3460.31
24805	24.805	3.61628	61024.7	0.43236	-1746.98	6466.23	3648.54	5992.56	122.661	11097.5	6302.44	265.151	1854.44	16669.5	97.1172	3457.74
24806	24.806	3.61326	60973.8	0.43245	-1745.69	6475.46	3660.13	6008.4	123.286	11098.9	6298.79	264.784	1856.33	16678.1	96.547	3454.85
24807	24.807	3.61199	60952.4	0.43254	-1745.97	6504.99	3671.84	6025.98	124.17	11100.8	6293.79	264.774	1858.38	16686.5	95.9946	3451.63
24808	24.808	3.60206	60784.7	0.43263	-1744.8	6544.92	3683.49	6045.33	125.593	11103.5	6287.5	264.725	1860.78	16694.6	95.5121	3448.46
24809	24.809	3.5976	60709.5	0.43272	-1745.78	6592.83	3694.43	6068.27	127.367	11106.2	6281.1	264.664	1859.97	16702.5	95.08	3445.14
24810	24.81	3.59128	60602.9	0.43281	-1744.84	6635.14	3705.2	6088.4	129.619	11111	6276.17	264.603	1862.7	16710.2	94.7046	3441.89
24811	24.811	3.58023	60416.3	0.4329	-1746.72	6661.55	3717.48	6102.1	132.344	11116.4	6272.51	264.533	1858.77	16717.7	94.4119	3438.27
24812	24.812	3.57625	60349.2	0.43299	-1746.41	6664.3	3729.83	6111.83	135.381	11123	6270.2	264.447	1859.67	16725.3	94.1606	3434.71
24813	24.813	3.56746	60200.9	0.43308	-1746.41	6642.89	3740.32	6117.05	138.86	11130.3	6269.42	264.333	1861.96	16732.8	93.9187	3430.86
24814	24.814	3.57607	60346.2	0.43317	-1747.06	6602.06	3747.43	6117.83	142.49	11136.4	6269.37	264.222	1861.76	16740.3	93.6353	3426.65
24815	24.815	3.57828	60383.5	0.43326	-1748.4	6544.39	3751.46	6111.54	146.087	11141.7	6268.49	264.1	1860.67	16748.1	93.4168	3422.01
24816	24.816	3.58375	60475.8	0.43335	-1750.67	6487	3754	6097.2	149.538	11146.4	6266.9	263.981	1860.51	16755.8	93.2234	3417.37
24817	24.817	3.59031	60586.5	0.43344	-1753.26	6440.95	3753.87	6079.62	152.647	11149	6264.85	263.873	1861.67	16763.5	92.982	3412.32
24818	24.818	3.59259	60625	0.43353	-1751.59	6413.59	3750.03	6057.01	156.067	11152.1	6263.34	263.793	1859.97	16771.4	92.7232	3406.99
24819	24.819	3.59116	60600.9	0.43362	-1737.13	6407.28	3743.6	6032.47	159.465	11157.5	6261.95	263.701	1855.38	16779.2	92.4235	3401.93
24820	24.82	3.5959	60680.8	0.43371	-1743.09	6424.82	3732.3	6002.83	162.711	11162	6262.47	263.635	1850.08	16786.9	92.1271	3396.76
24821	24.821	3.59425	60653	0.4338	-1746.58	6457.05	3719.15	5973.67	165.269	11166.3	6263.97	263.555	1848.1	16794.6	91.8103	3391.62
24822	24.822	3.59866	60727.4	0.43389	-1762.41	6501.8	3703.88	5943.98	167.462	11168.1	6266.38	263.688	1841.94	16802.2	91.4612	3385.92
24823	24.823	3.59401	60649	0.43398	-1766.62	6552.93	3686.82	5915.32	169.477	11170.4	6269.51	263.894	1840.82	16809.8	91.1711	3380.86
24824	24.824	3.59217	60617.8	0.43407	-1771.09	6614.17	3667.25	5889.19	171.259	11171	6273.15	263.884	1842.34	16817.5	90.882	3376.52
24825	24.825	3.58775	60543.3	0.43416	-1775.7	6674.98	3646.67	5866.64	172.646	11170	6276.85	263.671	1844.98	16825	90.6312	3372.2
24826	24.826	3.58843	60554.7	0.43425	-1781.49	6711.64	3627.19	5848.86	173.939	11167.7	6281.48	263.444	1848.11	16832.4	90.3953	3368.08
24827	24.827	3.588	60547.5	0.43434	-1785.66	6733.95	3606.9	5834.51	174.668	11163.5	6285.91	263.437	1846.86	16839.7	90.1166	3364.34
24828	24.828	3.59641	60689.4	0.43443	-1789.58	6744.01	3588.68	5823.24	175.06	11159.1	6288.62	263.454	1846.05	16846.6	89.8817	3360.99
24829	24.829	3.60523	60838.3	0.43452	-1797.01	6732.51	3571.56	5813.38	175.699	11152.6	6289.44	263.539	1841.72	16853.4	89.6608	3358.12
24830	24.83	3.6134	60976.1	0.43461	-1804.87	6699.81	3556.84	5807.72	176.178	11143.1	6287.99	263.635	1837.76	16860	89.455	3355.83
24831	24.831	3.62313	61140.4	0.4347	-1811.65	6657.36	3546.26	5809.29	176.205	11132.8	6283.77	263.71	1834.04	16866.3	89.2084	3354.13
24832	24.832	3.63297	61306.4	0.43479	-1813.97	6613.26	3537.52	5816.83	176.313	11122.4	6278.18	263.783	1838.55	16872.3	88.9395	3352.62
24833	24.833	3.63857	61400.9	0.43488	-1815.64	6571.95	3533.75	5831.51	176.23	11112.2	6273.37	264.082	1839.14	16878.1	88.667	3351.4
24834	24.834	3.6385	61399.7	0.43497	-1817.07	6542.73	3532.86	5851.68	176.383	11101.8	6271.8	264.516	1841.33	16883.9	88.3999	3350.89
24835	24.835	3.64061	61435.3	0.43506	-1820.55	6524.67	3537	5876.1	176.471	11092	6272.82	264.922	1845.7	16889.7	88.1042	3350.92
24836	24.836	3.63688	61372.3	0.43515	-1820.97	6523.5	3542.62	5905.42	176.673	11084.6	6274.92	265.255	1841.22	16895.3	87.8306	3350.99
24837	24.837	3.63897	61407.7	0.43524	-1824.98	6544.59	3550.57	5936.84	177.265	11079.3	6276	265.464	1848.7	16900.8	87.5886	3351.73
24838	24.838	3.63355	61316.2	0.43533	-1825.61	6581.28	3562.43	5966.92	177.349	11076	6275.66	265.341	1851.13	16906.1	87.3452	3353.04
24839	24.839	3.62653	61197.7	0.43542	-1825.73	6630.58	3575.41	5994.8	177.271	11074.7	6275.43	265.157	1851.95	16911.7	87.1795	3355.1
24840	24.84	3.61586	61017.7	0.43551	-1826.05	6688.14	3591.58	6019.67	177.181	11076.5	6277	265.044	1857.51	16917.1	87.0696	3357.63
24841	24.841	3.60561	60844.6	0.4356	-1839.96	6745.84	3610.3	6039.82	177.368	11077.9	6279.95	265.157	1854.93	16922.8	86.9951	3360.49
24842	24.842	3.59896	60732.4	0.43569	-1839.95	6794.56	3628.73	6057.07	177.481	11079.5	6283.43	265.364	1853.11	16928.7	86.9996	3363.73
24843	24.843	3.59794	60715.3	0.43578	-1839.54	6833.73	3646.86	6072.17	177.965	11081.3	6286.69	265.607	1851.23	16934.4	87.1087	3367.03
24844	24.844	3.58668	60525.2	0.43587	-1839.51	6859.72	3662.91	6084.94	178.499	11083.2	6288.09	265.832	1850.27	16940.2	87.3165	3370.6
24845	24.845	3.58548	60505	0.43596	-1839.57	6862.6	3676.09	6092.46	179.788	11086.4	6287.88	266.044	1847.11	16945.9	87.6479	3374.55
24846	24.846	3.57943	60402.8	0.43605	-1839.43	6844.82	3688.76	6102.81	181.035	11089.3	6286.6	266.245	1845.92	16951.6	88.1079	3379.11
24847	24.847	3.57696	60361.3	0.43614	-1839.68	6810.14	3698.68	6110.51	182.004	11092.1	6285.73	266.422	1832.91	16957.6	88.6521	3384.01
24848	24.848	3.57558	60337.9	0.43623	-1847.14	6762.38	3705.63	6116.21	182.902	11094.5	6285.37	266.645	1828.47	16963.7	89.3336	3389.02
24849	24.849	3.5758	60341.7	0.43632	-1847.18	6705.09	3709.52	6118.91	184.276	11095	6285.59	267.063	1824.71	16970	90.0686	3394.38
24850	24.85	3.5781	60380.5	0.43641	-1847.42	6636.86	3710.87	6121.96	185.757	11096	6285.99	267.617	1821.68	16976.4	90.9325	3400.13
24851	24.851	3.58354	60472.3	0.4365	-1847.52	6570.14	3708.85	6124	187.512	11098.6	6285.92	268.243	1825.49	16983	91.9397	3405.91
24852	24.852	3.58978	60577.5	0.43659	-1795.73	6516.17	3702.77	6123.59	188.767	11101.8	6285.36	268.871	1826	16989.6	92.9982	3412.1
24853	24.853	3.59214	60617.4	0.43668	-1796.4	6489.4	3692.33	6119.4	190.461	11105.7	6284.26	269.091	1829.29	16996.4	94.0869	3418.59
24854	24.854	3.58999	60581.1	0.43677	-1803.84	6493.4	3680.58	6112.37	191.505	11109.3	6283.53	269.169	1819.65	17003	95.2227	3424.87
24855	24.855	3.59279	60628.3	0.43686	-1804.58	6512.63	3666.18	6101.17	192.338	11112.8	6283.17	268.986	1812.22	17009.7	96.4099	3431.23
24856	24.856	3.59942	60740.2	0.43695	-1805.62	6553.71	3650.27	6086.18	193.164	11118.7	6285.08	268.809	1807.96	17016.2	97.5992	3437.67
24857	24.857	3.59646	60690.2	0.43704	-1807.2	6609.29	3632.71	6071.4	193.253	11126	6288.13	268.687	1804.98	17022.9	98.8494	3444.54
24858	24.858	3.59424	60652.8	0.43713	-1808.4	6667.69	3615.24	6057.9	193.285	11135.1	6289.11	268.545	1809.69	17029.4	100.01	3451.17
24859	24.859	3.59301	60632	0.43722	-1809.37	6713.98	3599.27	6047.49	192.866	11143.3	6287.2	268.509	1817.32	17035.7	101.103	3458.08
24860	24.86	3.58671	60525.7	0.43731	-1816.69	6741.91	3583.78	6037.05	191.919	11154.1	6282.73	268.563	1816.8	17042.1	102.171	3465.09
24861	24.861	3.58659	60523.7	0.4374	-1822.16	6754.77	3571.84	6029.64	190.647	11167.3	6275.97	268.649	1814.88	17048.5	103.151	3471.83
24862	24.862	3.59314	60634.3	0.43749	-1823.95	6743.65	3561.27	6025.08	188.603	11180.6	6267.93	268.809	1814.16	17055	104.028	3478.21
24863	24.863	3.59186	60612.6	0.43758	-1829.77	6708.96	3552.81	6023.58	186.71	11196	6260.97	269.103	1812.58	17061.4	104.786	3484.99
24864	24.864	3.59116	60600.8	0.43767	-1831.74	6655.64	3547.65	6025.87	184.637	11213.4	6256.93	269.484	1809.26	17067.9	105.467	3491.49
24865	24.865	3.59661	60692.8	0.43776	-1845.28	6589.87	3543.69	6030.92	182.195	11231.5	6254.7	269.972	1809.72	17074.5	105.914	3497.85
24866	24.866	3.611	60935.6	0.43785	-1848.18	6537.99	3543.03	6041.66	179.089	11251.3	6253.93	270.493	1809.94	17081.5	106.106	3503.82
24867	24.867	3.62091	61102.8	0.43794	-1858.83	6503.89	3546.33	6059.23	176.04	11269.9	6253.14	270.615	1806.29	17088.5	106.213	3509.32
24868	24.868	3.62064	61098.2	0.43803	-1863.68	6499.46	3550.2	6079.81	173.105	11289.2	6252.27	270.599	1804.12	17095.3	106.169	3513.49
24869	24.869	3.6099	60917.1	0.43812	-1869.5	6519.16	3555.91	6106.23	170.205	11306.5	6250.29	270.313	1802.94	17101.7	106.024	3516.5
24870	24.87	3.60674	60863.7	0.43821	-1874.78	6555.9	3564.79	6139.76	167.684	11320.6	6249.39	269.767	1798.99	17108.1	105.885	3518.78
24871	24.871	3.60203	60784.3	0.4383	-1882.52	6604.66	3572.75	6176.58	165.037	11332.8	6250.35	269.173	1800.4	17114.3	105.562	3520.46
24872	24.872	3.5968	60696	0.43839	-1890.89	6658.36	3584.18	6214.64	162.451	11342.9	6253.1	268.736	1799.28	17120.2	105.21	3521.45
24873	24.873	3.58796	60546.9	0.43848	-1903.46	6709.55	3593.68	6249.35	159.635	11352.9	6255.13	268.294	1802.73	17126	104.826	3521.79
24874	24.874	3.58863	60558.2	0.43857	-1913.14	6746.08	3604.66	6281.79	157.029	11359.5	6255.41	268.03	1798.62	17131.8	104.431	3521.78
24875	24.875	3.5845	60488.4	0.43866	-1932.15	6755.3	3616.81	6308.48	154.788	11362.7	6252.6	267.874	1792.87	17137.3	104.006	3520.64
24876	24.876	3.57655	60354.3	0.43875	-1942.92	6750.12	3628.95	6327.39	152.749	11362	6247.17	267.708	1792.51	17143.1	103.646	3519.67
24877	24.877	3.58027	60417	0.43884	-1953.85	6726.22	3641.19	6339.76	150.851	11357.4	6242.89	267.529	1792.49	17148.7	103.263	3518.25
24878	24.878	3.58631	60519	0.43893	-1967.93	6690.91	3651.35	6341.74	148.425	11350.6	6239.73	267.355	1788.53	17154.2	102.92	3516.93
24879	24.879	3.58936	60570.4	0.43902	-1978.83	6648.89	3659.04	6335.57	146.404	11340.7	6237.61	267.207	1790.05	17159.8	102.629	3515.5
24880	24.88	3.59383	60645.9	0.43911	-1989	6605.71	3665.01	6317.15	144.54	11325.3	6234.52	267.059	1795.7	17165.3	102.429	3513.67
24881	24.881	3.60575	60847.1	0.4392	-1999.08	6571.03	3665.8	6289.95	143.262	11307	6230.82	266.947	1795.78	17171	102.257	3511.81
24882	24.882	3.60962	60912.4	0.43929	-2009.19	6556.36	3663.24	6254.18	142.09	11287.3	6228.14	266.885	1795.73	17177	102.144	3510.03
24883	24.883	3.61647	61027.9	0.43938	-2018.95	6560.84	3656.49	6211.06	141.651	11266.4	6225.86	266.879	1795	17183.1	102.092	3508.35
24884	24.884	3.62542	61179	0.43947	-2028.68	6579.14	3645.47	6158.88	141.392	11243.3	6225.14	266.856	1800.05	17189.4	102.052	3506.9
24885	24.885	3.6195	61079	0.43956	-1980.63	6609.8	3632.64	6101.57	141.797	11219.3	6224.65	266.856	1802.35	17195.9	102.003	3505.68
24886	24.886	3.63025	61260.4	0.43965	-1991.94	6644.05	3614.38	6039.81	141.98	11195.2	6223.73	266.86	1807.99	17202.7	101.9	3504.76
24887	24.887	3.63283	61304.1	0.43974	-2000.83	6686.1	3596.05	5981.05	142.755	11172.2	6221.89	266.888	1810.18	17209.7	101.895	3504.32
24888	24.888	3.64368	61487.2	0.43983	-2024.9	6722.38	3576.92	5928.29	143.308	11148.7	6219.75	267.016	1807.71	17216.7	101.811	3503.83
24889	24.889	3.65849	61737	0.43992	-2046.11	6744.43	3558.29	5876.65	143.861	11125.8	6217.64	267.183	1812.05	17223.6	101.681	3503.43
24890	24.89	3.65942	61752.7	0.44001	-2066.3	6763.41	3539.13	5830.96	144.631	11102.9	6215.56	267.279	1809.96	17230.6	101.523	3503.34
24891	24.891	3.67551	62024.3	0.4401	-2075.09	6774.76	3521.5	5794.7	145.404	11081.4	6214.34	267.238	1808.5	17237.6	101.319	3502.88
24892	24.892	3.68081	62113.7	0.44019	-2083.83	6777.79	3504.57	5765.36	145.648	11062.8	6212.53	267.016	1808.43	17245	100.952	3502.1
