step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20198	20.198	7.14643	120596	0.1773	6392.93	7090.79	6498.53	10767.3	252.626	12227.1	8488.92	355.243	2235.32	2986.97	34.1856	1776.09
20199	20.199	7.12151	120176	0.1782	6403.05	7106.83	6520.81	10779.6	252.835	12271.4	8499.07	355.373	2227.11	3018.63	33.8114	1770.2
20200	20.2	7.10117	119832	0.1791	6418.32	7159.43	6538.25	10791.1	252.742	12317.2	8513.45	355.661	2221.46	3048.73	33.5159	1764.15
20201	20.201	7.078	119441	0.18	6433.31	7236.23	6553.94	10800.8	252.979	12364.1	8528.96	356.178	2214.02	3077.24	33.3236	1758.59
20202	20.202	7.0444	118874	0.1809	6490.48	7331.35	6569.12	10810.3	252.944	12413	8545.07	356.585	2212.99	3106.11	33.21	1753.47
20203	20.203	7.01016	118296	0.1818	6503.76	7424.7	6582.74	10818.5	252.433	12463.3	8559.34	356.654	2213.91	3136.37	33.0989	1749.31
20204	20.204	6.97322	117673	0.1827	6518.53	7502.17	6593.81	10825.1	251.303	12514.9	8570.67	356.375	2212.82	3168.39	33.0313	1745.74
20205	20.205	6.93772	117074	0.1836	6533.19	7551.5	6601.08	10832	250.116	12565.8	8579.89	355.781	2214.94	3200.47	33.0575	1742.92
20206	20.206	6.9179	116740	0.1845	6547.95	7559.64	6607.12	10840.4	248.987	12616.3	8587.1	354.88	2220.51	3230.61	33.1569	1741.39
20207	20.207	6.90481	116519	0.1854	6561.6	7524.17	6610.34	10850.2	247.733	12668.2	8591.8	354.235	2222.66	3259.52	33.3025	1740.95
20208	20.208	6.89537	116359	0.1863	6575.86	7458.46	6611.71	10863.2	247.03	12720.1	8597.02	353.896	2220.84	3289.93	33.5159	1741.76
20209	20.209	6.87288	115980	0.1872	6590.24	7381.66	6616.23	10879	246.158	12772.8	8603.72	353.947	2220.34	3321.89	33.7714	1743.35
20210	20.21	6.87106	115949	0.1881	6602.54	7302.77	6621.11	10898	245.418	12827	8611.82	354.052	2224.47	3355.05	34.0852	1745.73
20211	20.211	6.8726	115975	0.189	6612.07	7235.06	6625.79	10920.4	245.103	12881.9	8619.87	354.173	2225.27	3388.21	34.3959	1749.27
20212	20.212	6.85212	115630	0.1899	6625.02	7194.07	6631.99	10947.6	244.772	12937.5	8626.57	354.266	2226.92	3420.37	34.7278	1753.8
20213	20.213	6.82246	115129	0.1908	6639.1	7174.07	6639.1	10978.1	244.594	12994.1	8634.19	354.347	2225.13	3452.16	35.0848	1759.3
20214	20.214	6.80445	114825	0.1917	6640.22	7184.01	6650.18	11012.4	244.529	13051.6	8643.81	354.409	2225.2	3483.86	35.4495	1765.48
20215	20.215	6.77474	114324	0.1926	6649.57	7225.87	6667.48	11052.2	245.04	13110.4	8653.08	354.472	2220.83	3515.27	35.795	1772.3
20216	20.216	6.76146	114100	0.1935	6658.32	7293.59	6689.01	11095.7	246.216	13170.2	8661.03	354.545	2220.09	3546.47	36.1241	1779.88
20217	20.217	6.73742	113694	0.1944	6670.55	7373.68	6711.74	11144.3	248.779	13230.6	8667.96	354.629	2221.97	3578.71	36.4532	1787.78
20218	20.218	6.70713	113183	0.1953	6682.21	7458.36	6741.48	11197	251.638	13292.1	8674.92	354.712	2219.77	3613.25	36.8057	1796.01
20219	20.219	6.6839	112791	0.1962	6686.76	7541.39	6774.45	11253.6	254.485	13353.7	8682.32	354.846	2221.86	3649.41	37.0907	1804.81
20220	20.22	6.64289	112099	0.1971	6734.67	7607.64	6813.02	11314	257.722	13415.9	8690.2	355.21	2224	3687.04	37.314	1813.9
20221	20.221	6.60939	111533	0.198	6734.16	7639.89	6855.69	11378.1	260.669	13479.3	8699.74	355.835	2235.41	3723.88	37.4992	1823.93
20222	20.222	6.57702	110987	0.1989	6741.36	7636.19	6904.27	11444.6	264.024	13544	8709.97	356.906	2235.09	3759.03	37.638	1834.18
20223	20.223	6.54351	110422	0.1998	6747.22	7603.98	6958.41	11510.5	267.687	13610.9	8719.05	358.344	2234.44	3794.93	37.73	1845.03
20224	20.224	6.51475	109936	0.2007	6751.47	7548.08	7015.84	11578.9	271.132	13679.6	8725.78	360.239	2240.71	3830.71	37.7866	1856.12
20225	20.225	6.48095	109366	0.2016	6755.08	7478.57	7076.5	11651.5	274.207	13750.1	8729.25	361.625	2241.02	3866.73	37.7756	1867.53
20226	20.226	6.45062	108854	0.2025	6743.85	7395.69	7140.3	11726.5	277.285	13820.6	8730.27	362.198	2239.71	3902.31	37.7705	1879.44
20227	20.227	6.41725	108291	0.2034	6742.97	7306.11	7205.06	11806	280.271	13891.8	8731.25	362.084	2239.08	3939.5	37.7033	1891.93
20228	20.228	6.39502	107916	0.2043	6741.99	7227.29	7270.03	11889.8	283.521	13964	8732.65	361.497	2239.78	3975.83	37.6513	1904.42
20229	20.229	6.37499	107578	0.2052	6739.8	7171.2	7333.75	11978	287.107	14036.7	8735.16	360.842	2237.69	4012.94	37.5775	1916.75
20230	20.23	6.34499	107072	0.2061	6736.42	7140.74	7396.7	12067	290.064	14110.4	8738.3	360.043	2242.92	4049.93	37.5305	1928.58
20231	20.231	6.31405	106550	0.207	6728.89	7147.3	7454.63	12158.2	292.915	14184.2	8741.38	359.685	2241.95	4087.08	37.4833	1940.61
20232	20.232	6.29409	106213	0.2079	6723.29	7182.32	7510.37	12251.6	295.763	14258.7	8745.95	359.689	2242.55	4122.76	37.4422	1952.24
20233	20.233	6.27453	105883	0.2088	6716.2	7239.1	7565.91	12347.5	298.431	14333.6	8755.62	360.012	2238.37	4158.26	37.4175	1963.54
20234	20.234	6.24045	105308	0.2097	6707.14	7307.69	7619.38	12445.8	300.902	14409.1	8770.48	360.489	2238.61	4195.19	37.3918	1974.87
20235	20.235	6.20724	104747	0.2106	6697.13	7367.79	7668.68	12544.4	303.847	14485	8784.02	360.965	2238.05	4232.35	37.3875	1986.25
20236	20.236	6.18654	104398	0.2115	6685.58	7418.7	7714.37	12649.8	306.442	14561.1	8793.3	361.391	2248.3	4271.11	37.4173	1997.51
20237	20.237	6.14467	103691	0.2124	6673.38	7448.94	7755.47	12753.3	308.902	14637.1	8793.51	361.786	2250.85	4308.76	37.4794	2008.91
20238	20.238	6.11066	103117	0.2133	6659.83	7450.15	7790.34	12855.2	310.81	14712.6	8785.21	362.15	2248.9	4347.11	37.5613	2020.07
20239	20.239	6.08545	102692	0.2142	6644.66	7416.04	7823.46	12958.8	312.588	14789.2	8769.58	362.502	2244.05	4385.86	37.691	2031.22
20240	20.24	6.07202	102465	0.2151	6627.66	7350.71	7852.6	13061.5	314.13	14865.1	8750.14	362.751	2243.07	4422.78	37.8525	2042.21
20241	20.241	6.06851	102406	0.216	6602.6	7270.65	7876.78	13161.4	315.748	14941.8	8730.4	362.99	2242.8	4460.15	37.9873	2053.08
20242	20.242	6.05134	102116	0.2169	6577.32	7180.59	7893.88	13257.5	316.148	15018.9	8716.31	363.179	2244.2	4497.42	38.1635	2064.01
20243	20.243	6.03772	101886	0.2178	6597.38	7100.28	7903.59	13352.5	316.191	15097.1	8707.44	363.29	2247.43	4534.89	38.3454	2074.9
20244	20.244	6.0282	101726	0.2187	6573.85	7043.96	7908.72	13445.9	315.968	15174.7	8702.16	363.418	2245.73	4572.64	38.5204	2085.9
20245	20.245	6.02641	101696	0.2196	6549.21	7015.81	7906.47	13537.1	315.301	15251.8	8698.28	363.484	2252.27	4611.22	38.6631	2097.52
20246	20.246	6.01412	101488	0.2205	6522.43	7025.35	7897.14	13624.1	314.324	15328.4	8691.94	363.529	2250.33	4649.88	38.7647	2110.1
20247	20.247	6.00418	101321	0.2214	6493.95	7078.22	7884.74	13707.8	312.395	15404.4	8683.28	363.579	2249.35	4689.54	38.8364	2122.68
20248	20.248	5.98979	101078	0.2223	6463.37	7164.45	7869.4	13784.2	310.754	15479.7	8672.67	363.544	2250.42	4729.69	38.8755	2135.61
20249	20.249	5.97343	100802	0.2232	6427.36	7274.87	7852.23	13859.2	309.417	15554.9	8659.67	363.461	2247.13	4769.57	38.9091	2148.53
20250	20.25	5.95028	100411	0.2241	6394.66	7399.88	7831.33	13930.3	308.496	15629.2	8643.03	363.381	2244.83	4809.74	38.9437	2160.81
20251	20.251	5.9263	100006	0.225	6360.61	7511.16	7811.65	13995.4	307.811	15701.2	8619.95	363.312	2239.56	4850.35	38.965	2173.05
20252	20.252	5.90759	99690.6	0.2259	6325.4	7592.22	7787.9	14056.1	306.717	15770.4	8590.38	363.183	2232.49	4891.38	38.9558	2185.05
20253	20.253	5.89853	99537.7	0.2268	6289.1	7634.96	7765.8	14112.5	305.828	15837.7	8558.27	362.982	2229.55	4932.57	38.9379	2196.69
20254	20.254	5.88939	99383.4	0.2277	6252.04	7630.06	7742.78	14163.6	304.201	15902.4	8529.37	362.72	2234.36	4972.57	38.918	2208.06
20255	20.255	5.89965	99556.6	0.2286	6214.09	7591.14	7721.52	14209.3	303.284	15963.2	8504.38	362.379	2241.83	5011.02	38.9179	2218.71
20256	20.256	5.89585	99492.5	0.2295	6163.07	7518.55	7703.2	14249.7	303.52	16020.1	8481.73	361.97	2243.59	5053	38.9023	2228.98
20257	20.257	5.89498	99477.8	0.2304	6122.12	7433.95	7685.14	14284.2	303.864	16074	8459.5	361.484	2242.29	5095.93	38.9034	2238.68
20258	20.258	5.90243	99603.5	0.2313	6073.92	7349.59	7671.67	14312.3	304.64	16124.2	8436.71	360.901	2240.25	5138.67	38.9243	2247.64
20259	20.259	5.90769	99692.2	0.2322	6030.8	7269.08	7660.23	14332.7	305.29	16171.9	8416.33	360.277	2238.04	5182.92	38.9662	2255.98
20260	20.26	5.9151	99817.4	0.2331	5982.18	7194.6	7646.76	14346.8	306.809	16216.4	8398.98	359.599	2236.41	5225.52	39.0679	2263.44
20261	20.261	5.91494	99814.6	0.234	5937.13	7143.82	7633.63	14353.4	308.848	16257.7	8382.27	358.831	2236.56	5267.83	39.2257	2269.93
20262	20.262	5.91557	99825.2	0.2349	5890.97	7114.36	7622.59	14352.4	310.958	16295.5	8363.25	357.991	2235.45	5309.84	39.4389	2276.01
20263	20.263	5.92155	99926.2	0.2358	5834.82	7115.4	7610.73	14344.2	313.107	16331.3	8339.77	357.125	2233.59	5351.74	39.7342	2281.92
20264	20.264	5.92306	99951.7	0.2367	5782.79	7134.09	7598.95	14326.5	315.838	16365.2	8312.55	356.194	2228.8	5392.25	40.1326	2287.72
20265	20.265	5.92587	99999.1	0.2376	5729.81	7160.26	7586.28	14301.8	318.185	16395.4	8282.83	355.239	2229.66	5433.75	40.5881	2293.49
20266	20.266	5.92868	100047	0.2385	5722.79	7190.54	7570.97	14267.9	320.975	16420.5	8251.2	354.27	2232.87	5475.3	41.1184	2299.19
20267	20.267	5.93208	100104	0.2394	5667.69	7218.39	7553.35	14225.2	323.74	16441.6	8219.38	353.306	2239.9	5515.68	41.7306	2304.74
20268	20.268	5.94446	100313	0.2403	5613.22	7229.56	7535.23	14173.2	326.79	16459.1	8190.86	352.329	2249.93	5555.83	42.4333	2310.52
20269	20.269	5.95166	100434	0.2412	5558.57	7225.93	7511.61	14111.3	329.649	16473.3	8162.81	351.281	2254.14	5596.09	43.2069	2316.01
20270	20.27	5.9617	100604	0.2421	5501.32	7206.38	7489.94	14039	332.627	16484.8	8133.39	350.065	2251.32	5636.9	44.0184	2321.51
20271	20.271	5.97259	100787	0.243	5435.82	7159.54	7470.61	13956.1	335.029	16493.1	8103.77	348.753	2253.11	5677.79	44.842	2327
20272	20.272	5.98315	100966	0.2439	5382.19	7098.54	7450.52	13863	337.387	16497.4	8073.47	347.275	2253.43	5718.08	45.6838	2332.87
20273	20.273	6.01687	101535	0.2448	5327.97	7045.81	7432.08	13759.5	339.2	16498.5	8044.37	345.86	2250.58	5757.73	46.5281	2338.97
20274	20.274	6.03348	101815	0.2457	5273.26	6998.93	7412.63	13648.2	340.408	16496.9	8017.4	344.574	2248.32	5798.42	47.3558	2345.24
20275	20.275	6.05728	102217	0.2466	5218.7	6967.23	7395.55	13529.8	341.898	16493	7991.59	343.318	2239.63	5839.21	48.2047	2351.99
20276	20.276	6.06687	102378	0.2475	5154.44	6966.43	7382.75	13402	342.327	16486.9	7966.31	342.095	2233.61	5880.43	49.0457	2359.14
20277	20.277	6.0854	102691	0.2484	5100.31	6984.82	7372.36	13268.4	342.082	16477.6	7941.38	340.929	2228.51	5920.97	49.8699	2366.89
20278	20.278	6.09139	102792	0.2493	5046.85	7026.11	7369.2	13128	341.274	16466.5	7915.38	339.769	2233.71	5962.06	50.7408	2374.79
20279	20.279	6.09873	102916	0.2502	4994.08	7092.96	7369.98	12982.6	340.008	16454.1	7888.5	338.605	2228.99	6002.67	51.5948	2383.12
20280	20.28	6.11407	103175	0.2511	4941.85	7168.67	7374.27	12832.8	337.496	16441.3	7863.15	337.564	2226.07	6043.16	52.4167	2392.05
20281	20.281	6.1243	103348	0.252	4890.35	7244.86	7382.1	12684.4	334.883	16428	7841.62	336.734	2222.44	6083.76	53.2175	2401.34
20282	20.282	6.13364	103505	0.2529	4839.79	7314.94	7394.55	12533.5	332.564	16414.1	7823.02	336.087	2217.91	6124.5	53.903	2410.25
20283	20.283	6.13627	103550	0.2538	4789.91	7367.77	7409.88	12382.9	329.63	16400.1	7808.62	335.789	2217	6165.26	54.4711	2418.89
20284	20.284	6.15013	103783	0.2547	4740.9	7400.55	7429.49	12232.2	327.301	16387.5	7795.62	335.398	2212.52	6206.14	54.9506	2426.92
20285	20.285	6.15913	103935	0.2556	4689.51	7402.51	7448.8	12084.1	324.635	16374.6	7780.4	334.566	2205.1	6247.19	55.3137	2434.71
20286	20.286	6.16027	103955	0.2565	4643.06	7376.56	7465.95	11936.7	321.94	16362.7	7760.53	333.267	2199.2	6288.35	55.5656	2442.29
20287	20.287	6.17586	104218	0.2574	4593.06	7330.17	7487.62	11789	319.528	16351.2	7734.92	331.763	2200.28	6329.8	55.7483	2449.66
20288	20.288	6.19421	104527	0.2583	4548.31	7255.63	7509.09	11644	316.976	16341.1	7706.9	330.26	2201.15	6371.71	55.7965	2456.34
20289	20.289	6.20128	104647	0.2592	4541.18	7158.7	7525.23	11501.7	314.791	16332.5	7679.78	329.032	2205.53	6414.15	55.7751	2462.82
20290	20.29	6.21606	104896	0.2601	4494.75	7062.31	7541.43	11363	312.394	16325.8	7658.16	328.221	2204.81	6457.24	55.6473	2469
20291	20.291	6.22455	105039	0.261	4452.15	6974.62	7556.51	11228.5	310.277	16320.5	7644.78	327.457	2201.2	6500.59	55.5161	2475.13
20292	20.292	6.24058	105310	0.2619	4413.1	6906.96	7573.42	11099.9	309.457	16317.5	7638.99	326.724	2193.57	6543.63	55.4274	2481.23
20293	20.293	6.2435	105359	0.2628	4357.08	6860.64	7592.85	10976.5	309.615	16317.5	7638.75	325.98	2195.4	6586.11	55.3524	2487.42
20294	20.294	6.25976	105633	0.2637	4320.25	6846.3	7611.68	10858.5	310.735	16318.5	7638.43	325.295	2192.73	6628.1	55.3285	2493.67
20295	20.295	6.25831	105609	0.2646	4285.87	6860.64	7630.68	10743.8	312.785	16320.7	7630.09	324.594	2197.61	6669.85	55.2929	2500.25
20296	20.296	6.25267	105514	0.2655	4251.48	6897.6	7650.55	10634.9	315.309	16324.9	7611.26	323.946	2204.43	6711.37	55.3025	2507.55
20297	20.297	6.24569	105396	0.2664	4218.06	6946.67	7674.98	10533.7	319.052	16330.6	7590.65	323.317	2207.54	6752.98	55.3381	2515.18
20298	20.298	6.24023	105304	0.2673	4186.11	7008.46	7696.12	10438.8	322.831	16337.5	7572.41	322.66	2206.28	6794.73	55.3651	2523.18
20299	20.299	6.23432	105204	0.2682	4153.03	7062.84	7716.66	10350.3	326.511	16345.5	7555.65	322.04	2198.77	6836.47	55.4119	2531.72
20300	20.3	6.22323	105017	0.2691	4122.54	7106.8	7735.65	10272.1	330.223	16353.8	7540.77	321.445	2189.65	6878.6	55.4598	2540.26
20301	20.301	6.20533	104715	0.27	4086.61	7129.43	7758.09	10205.1	334.016	16363.6	7530.7	320.843	2186.59	6921.03	55.4882	2549.23
20302	20.302	6.19941	104615	0.2709	4062	7124.87	7779.4	10148.3	337.033	16374.1	7519.41	320.265	2181.43	6963.82	55.4934	2558.3
20303	20.303	6.2026	104669	0.2718	4026.84	7104.14	7801.4	10102.9	340.912	16385.2	7507.98	319.714	2180.57	7006.7	55.4919	2568
20304	20.304	6.19984	104622	0.2727	3996.56	7077.68	7827.28	10065.6	344.543	16397.5	7496.59	319.177	2177.09	7049.27	55.4723	2577.71
20305	20.305	6.19105	104474	0.2736	3971.94	7043.59	7853.92	10036.9	347.155	16411.6	7483.18	318.637	2179.29	7091.29	55.4635	2587.77
20306	20.306	6.18642	104396	0.2745	3949.55	7008.03	7880.39	10021.2	348.416	16425.7	7467.14	318.103	2174.07	7133.25	55.4163	2598.86
20307	20.307	6.18455	104364	0.2754	3921.36	6982.12	7908.9	10019.4	349.146	16441.4	7451.66	317.586	2173.08	7175.63	55.3698	2610.71
20308	20.308	6.17556	104213	0.2763	3892.31	6958.29	7940.8	10028.2	349.855	16457.4	7438.39	317.039	2163.53	7220.8	55.3243	2623.21
20309	20.309	6.17062	104129	0.2772	3871.18	6943.42	7976.89	10044.9	350.746	16473.7	7428.17	316.519	2154.85	7266.04	55.2844	2636.56
20310	20.31	6.15236	103821	0.2781	3851.87	6934.44	8013.33	10068.3	351.557	16492	7424.19	316.036	2151.77	7311.74	55.1867	2650.25
20311	20.311	6.13709	103563	0.279	3833.73	6936.9	8048.31	10098.4	351.856	16511	7426.57	315.577	2148.14	7358.08	55.0655	2664.46
20312	20.312	6.11366	103168	0.2799	3816.37	6955.12	8087.36	10134.8	351.812	16532.2	7432.21	315.081	2142.96	7404.31	54.9537	2678.7
20313	20.313	6.08791	102734	0.2808	3800.09	6978.5	8122.06	10173.3	351.157	16553.8	7438.72	314.561	2134.85	7450	54.8421	2692.42
20314	20.314	6.06529	102352	0.2817	3836.37	7008.13	8149.81	10210.9	349.879	16576.1	7443.13	314.074	2132.66	7495.42	54.7031	2705.44
20315	20.315	6.04355	101985	0.2826	3818.54	7046.32	8171.77	10249.4	348.148	16600	7442.72	313.593	2125.19	7541.08	54.566	2717.85
20316	20.316	6.02444	101662	0.2835	3804.36	7086.52	8184.72	10284.1	344.764	16624.5	7437.31	313.059	2120.56	7587.15	54.4067	2729.16
20317	20.317	6.00292	101299	0.2844	3791.91	7118.9	8193.93	10318.2	340.28	16649.9	7430.37	312.542	2118.52	7633.95	54.233	2739.75
20318	20.318	5.98946	101072	0.2853	3770.7	7141.74	8196.9	10348.8	335.207	16672.4	7424.38	312.031	2116.38	7680.94	54.0445	2749.22
20319	20.319	5.97054	100753	0.2862	3760.17	7153.87	8188.37	10374.1	328.559	16694.3	7420.36	311.56	2116.65	7727.66	53.8574	2757.23
20320	20.32	5.96771	100705	0.2871	3749.01	7148.98	8173.75	10394.7	321.193	16714.8	7422.2	311.1	2121.76	7774.55	53.6907	2764.29
20321	20.321	5.96108	100593	0.288	3740.13	7130.13	8148.74	10410	313.455	16735.8	7426.09	310.635	2122.36	7821.34	53.5642	2770.69
20322	20.322	5.95529	100496	0.2889	3731.6	7095.04	8119.26	10417.5	305.566	16754.9	7427.37	310.165	2118.7	7866.56	53.5163	2776.5
20323	20.323	5.94455	100314	0.2898	3723.55	7052.7	8078.42	10420	298.092	16771.6	7422.25	309.731	2125.44	7910.47	53.5402	2782.14
20324	20.324	5.95431	100479	0.2907	3714.21	7003.1	8030.41	10415.8	290.878	16786.8	7416.14	309.336	2122.33	7954.15	53.6189	2787.01
20325	20.325	5.9467	100351	0.2916	3707.46	6954.73	7980.02	10405.4	284.344	16801.6	7418.43	308.945	2126.13	7998.06	53.8089	2791.49
20326	20.326	5.93562	100164	0.2925	3695.94	6913.9	7927.49	10393.7	278.484	16815.2	7429.72	308.581	2126.09	8042.56	54.0746	2795.85
20327	20.327	5.92855	100044	0.2934	3690.94	6880.15	7873.2	10382.6	273.239	16828.4	7443.96	308.23	2115.98	8089.09	54.4079	2800.81
20328	20.328	5.92474	99980	0.2943	3684.61	6858.43	7819.09	10371.7	269.423	16840.5	7457.81	307.87	2115.87	8133.07	54.8839	2805.79
20329	20.329	5.92195	99932.9	0.2952	3680.48	6851.79	7766.49	10358.6	267.203	16850.3	7466.79	307.574	2118.93	8179.76	55.4934	2810.8
20330	20.33	5.92473	99979.7	0.2961	3676.02	6860.97	7714.63	10347	266.663	16860.4	7471.83	307.947	2117.31	8226.38	56.2487	2815.7
20331	20.331	5.92283	99947.8	0.297	3667.94	6890.92	7665.6	10335	267.473	16869.8	7475.67	310.34	2118.5	8274.55	57.1007	2820.69
20332	20.332	5.91476	99811.6	0.2979	3665.98	6933.82	7618.74	10325	270.123	16878	7479.67	313.947	2117.08	8324.01	58.0802	2825.77
20333	20.333	5.90322	99616.9	0.2988	3664.9	6981.11	7576.67	10317	274.272	16886.6	7483.18	318.023	2114.79	8373.63	59.1729	2830.53
20334	20.334	5.88735	99349.1	0.2997	3658.79	7028.48	7536.3	10308.6	280.839	16897.7	7487.65	320.885	2110.23	8422.74	60.424	2835.21
20335	20.335	5.87752	99183.2	0.3006	3699.06	7063.05	7496.23	10297.1	288.785	16910	7494.17	321.633	2107.38	8471.94	61.7988	2839.79
20336	20.336	5.85864	98864.6	0.3015	3699.53	7085.59	7461.77	10283.9	297.949	16924.4	7499.11	320.447	2109.22	8521.19	63.207	2844.28
20337	20.337	5.84463	98628.1	0.3024	3699.12	7083.2	7428.95	10268.4	308.157	16940.3	7501.81	317.578	2108.62	8569.96	64.6912	2848.86
20338	20.338	5.83859	98526.2	0.3033	3694.25	7066.79	7396.81	10252.6	319.04	16956.9	7500.88	314.15	2110.82	8619.42	66.2021	2853.78
20339	20.339	5.83035	98387.1	0.3042	3694.95	7034.82	7368.93	10235.7	330.221	16973.9	7503.54	310.53	2114.41	8667.88	67.6959	2859.06
20340	20.34	5.80978	98040	0.3051	3695.84	6991.58	7345.64	10221.7	341.127	16992.5	7515.8	307.349	2114.67	8715.59	69.1634	2864.57
20341	20.341	5.80359	97935.6	0.306	3690.02	6948.62	7322.54	10207.1	352.259	17012.1	7533.17	305.519	2116.44	8764.7	70.5618	2869.99
20342	20.342	5.79453	97782.7	0.3069	3686.02	6913.38	7301.69	10197.4	362.497	17032.5	7551.05	304.142	2113.45	8814.64	71.8885	2875.26
20343	20.343	5.79244	97747.4	0.3078	3686.63	6890.55	7281.48	10190.3	372.419	17053.2	7565.31	303.012	2111.13	8865.37	73.26	2880.52
20344	20.344	5.7819	97569.5	0.3087	3681.15	6879.69	7262.85	10189.4	381.837	17074	7575.99	302.201	2114.37	8916.75	74.5877	2885.61
20345	20.345	5.7698	97365.3	0.3096	3681.46	6892.7	7245.83	10198.2	389.557	17095.5	7583.73	301.769	2112.7	8968.92	75.8109	2890.68
20346	20.346	5.75401	97098.9	0.3105	3680.78	6928.21	7231.6	10215.7	395.467	17114.7	7587.86	301.593	2108.75	9021.47	76.8855	2895.42
20347	20.347	5.73497	96777.6	0.3114	3680.12	6972.62	7215.62	10239.7	400.173	17133.9	7592.22	301.684	2105.76	9074.12	77.8992	2900.43
20348	20.348	5.71426	96428.2	0.3123	3676.21	7028.8	7201.02	10274	403.573	17149.5	7597.6	301.826	2108.4	9126.67	78.8364	2905.65
20349	20.349	5.70134	96210.1	0.3132	3673.3	7088.97	7186.3	10316.4	405.027	17164.1	7606.51	302.061	2106.4	9179.33	79.6783	2910.76
20350	20.35	5.69098	96035.4	0.3141	3672.12	7132.9	7172.53	10367.7	405.263	17179	7618.03	301.941	2107.43	9231.92	80.4806	2916.31
20351	20.351	5.66031	95517.7	0.315	3670.3	7159.92	7158.03	10427	404.059	17193.2	7629.6	301.518	2097.12	9284.24	81.1078	2922.26
20352	20.352	5.6355	95099	0.3159	3666.99	7167.49	7148.34	10496.1	401.193	17206.7	7640.5	300.838	2096.79	9336.4	81.6162	2928.64
20353	20.353	5.62135	94860.2	0.3168	3658.24	7149.61	7137.43	10571.9	397.301	17220.5	7649.2	300.171	2089.64	9388.41	82.12	2935.01
20354	20.354	5.60687	94615.9	0.3177	3650.28	7112.6	7129.2	10654.4	391.674	17234.4	7649.69	299.747	2081.34	9440.26	82.4916	2941.56
20355	20.355	5.59323	94385.7	0.3186	3645.43	7065.5	7118.33	10741.9	384.661	17247.3	7640.4	299.942	2076.58	9491.87	82.8944	2947.88
20356	20.356	5.57778	94125.1	0.3195	3640.4	7006.27	7109.14	10833.3	376.686	17259.9	7626.82	300.644	2075.96	9543.33	83.2433	2954.2
20357	20.357	5.57643	94102.2	0.3204	3631.38	6948.16	7100.32	10925.7	368.613	17273.4	7613.21	301.627	2071.46	9594.76	83.6986	2960.16
20358	20.358	5.56953	93985.9	0.3213	3620.25	6899.97	7093.85	11018.5	359.466	17287.8	7605.19	302.548	2063.97	9645.95	84.1181	2965.76
20359	20.359	5.55674	93770	0.3222	3613.2	6871.58	7085.55	11107.1	350.808	17301.3	7605.32	302.866	2062.75	9697.13	84.5302	2971.07
20360	20.36	5.54357	93547.8	0.3231	3606.04	6862.33	7075.42	11193.3	341.569	17316.6	7614.05	302.594	2056.05	9748.27	85.0431	2976.48
20361	20.361	5.52528	93239	0.324	3582.95	6874.08	7065.03	11276.7	332.482	17332.8	7627.1	301.627	2052.61	9799.09	85.4827	2982.1
20362	20.362	5.50448	92888.1	0.3249	3632.55	6911.73	7051.2	11351.1	323.284	17348.6	7639.32	300.199	2044.02	9850.11	85.9876	2987.6
20363	20.363	5.48314	92527.9	0.3258	3622.88	6955.77	7036.14	11415.1	313.866	17365.2	7645.31	298.655	2029.64	9901.32	86.4883	2992.84
20364	20.364	5.47032	92311.6	0.3267	3611.84	7005.22	7018.33	11472.6	304.682	17384.5	7641.35	297.557	2024.16	9952.45	87.086	2998
20365	20.365	5.44801	91935.2	0.3276	3592.7	7049.18	6999.78	11519.2	296.351	17402	7629.72	296.838	2025.98	10003.7	87.8311	3003.12
20366	20.366	5.44676	91914.1	0.3285	3577	7089.02	6976.45	11552.1	289.089	17418.1	7614.11	296.465	2030.62	10055.4	88.6864	3008.71
20367	20.367	5.43977	91796.1	0.3294	3561.7	7114.24	6949.32	11572.1	282.331	17435.3	7598.41	296.105	2028.16	10107.3	89.6459	3014.89
20368	20.368	5.42576	91559.6	0.3303	3544.88	7129	6918.97	11581.6	276.753	17451.7	7583.23	295.719	2033.52	10159.4	90.6082	3021.53
20369	20.369	5.41927	91450.2	0.3312	3523.45	7128.6	6886.96	11578.8	272.372	17466.4	7566.49	295.281	2031.84	10212	91.6516	3028.65
20370	20.37	5.42829	91602.4	0.3321	3503.74	7119.2	6850.37	11563.7	268.471	17479.2	7550.05	294.805	2034.46	10264.9	92.7179	3035.93
20371	20.371	5.42281	91510	0.333	3482.47	7100.9	6813.94	11537.8	265.379	17490.9	7536.23	294.326	2036.96	10318.3	93.8148	3043.69
20372	20.372	5.4312	91651.5	0.3339	3459.72	7080.38	6777.11	11499.3	262.967	17501.6	7526.82	293.812	2031.12	10372.1	94.9366	3051.84
20373	20.373	5.44188	91831.8	0.3348	3435.49	7056.45	6737.28	11453.4	261.422	17510.1	7520.9	293.304	2029.44	10425.5	96.0945	3060.65
20374	20.374	5.44087	91814.7	0.3357	3401.31	7033.93	6701.23	11397.9	260.341	17515.8	7516.53	292.793	2025.73	10479.1	97.236	3069.33
20375	20.375	5.44319	91853.8	0.3366	3372.85	7024.58	6663.18	11332.6	259.884	17519.5	7511.61	292.238	2018.95	10532.5	98.5449	3078.22
