step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20202	20.202	7.4218	125243	0.201	7153.05	7527.38	7044.8	12427.2	329.021	14460.9	9015.85	450.299	2250.9	3846.93	56.1815	2078.68
20203	20.203	7.38746	124663	0.202	7182.86	7569.45	7072.25	12424	330.753	14505.8	9022.76	451.133	2247.45	3885.57	53.8858	2081.68
20204	20.204	7.35898	124183	0.203	7197.21	7618.52	7106.6	12429.5	333.844	14553	9029.66	451.889	2243.43	3924.17	51.7114	2084.45
20205	20.205	7.33239	123734	0.204	7226.19	7666.55	7144.63	12446	338.319	14602.6	9037.24	452.586	2233.02	3963.24	49.725	2087.43
20206	20.206	7.29303	123070	0.205	7254.72	7706.11	7187.36	12474.1	343.5	14655.5	9046.63	453.202	2226.86	4003.32	47.9444	2090.53
20207	20.207	7.26271	122558	0.206	7279.4	7725.56	7233.36	12512.9	349.226	14712.4	9058.86	453.797	2226.62	4044.27	46.3414	2093.42
20208	20.208	7.22421	121908	0.207	7306.46	7716.01	7282.89	12565.4	355.207	14773.4	9072.06	454.316	2228.27	4085.95	44.9215	2096.06
20209	20.209	7.19383	121396	0.208	7322.97	7674.95	7334.22	12629.2	361.408	14839.1	9083.65	454.711	2228.27	4128.18	43.6847	2098.4
20210	20.21	7.17549	121086	0.209	7345.08	7604.17	7388.27	12704.1	366.828	14909.5	9092.77	455.044	2225	4170.84	42.5941	2100.36
20211	20.211	7.15175	120686	0.21	7357.79	7512.82	7443.56	12788.6	371.362	14984.2	9097.65	455.184	2220.27	4214.44	41.6027	2102.51
20212	20.212	7.13464	120397	0.211	7380.23	7418.46	7496.54	12883.2	375.991	15064.7	9098.52	455.185	2219.01	4258.78	40.6883	2104.45
20213	20.213	7.10277	119859	0.212	7401.49	7340.95	7548.94	12987.8	380.301	15151.5	9097.1	455.534	2229.5	4301.6	39.9038	2106.36
20214	20.214	7.07517	119393	0.213	7413.42	7292.24	7599.38	13100.7	384.047	15242.5	9098.41	456.86	2232.67	4344.15	39.2126	2108.59
20215	20.215	7.02343	118520	0.214	7429.93	7282.61	7645.14	13222.4	386.982	15338	9105.22	458.745	2230.18	4386.37	38.6916	2111.15
20216	20.216	6.96762	117579	0.215	7448.02	7310.54	7688.32	13350.5	389.364	15437.3	9114.17	459.85	2234.76	4427.2	38.2849	2113.79
20217	20.217	6.9277	116905	0.216	7465.35	7363.48	7725.27	13487.9	390.288	15539.4	9121.93	459.196	2240.27	4468.11	37.9626	2116.93
20218	20.218	6.88984	116266	0.217	7557.44	7443.72	7756.38	13633	389.877	15644.5	9125.44	456.547	2236.35	4509.01	37.7222	2120.03
20219	20.219	6.85669	115707	0.218	7570.64	7536.49	7783.16	13785.7	388.517	15753	9123.55	452.788	2236.64	4550.69	37.5863	2123.64
20220	20.22	6.80932	114907	0.219	7580.62	7627.63	7806.13	13943.7	386.101	15863.4	9116.28	449.386	2235.99	4592.58	37.5654	2126.99
20221	20.221	6.76803	114210	0.22	7575.99	7701.58	7821.24	14104.5	382.581	15975.1	9105.88	447.375	2239.4	4634.32	37.6673	2130.3
20222	20.222	6.7254	113491	0.221	7580.37	7759.56	7833.21	14269.4	378.813	16087.5	9094.04	446.122	2238.69	4676.3	37.8721	2133.84
20223	20.223	6.68914	112879	0.222	7562.39	7786.42	7839.27	14435.6	374.242	16198.5	9082.12	444.831	2234.74	4719.21	38.1762	2137.58
20224	20.224	6.66906	112540	0.223	7551.21	7773.81	7843.12	14602.7	369.433	16309.5	9071.94	443.546	2224.27	4762.11	38.6189	2141.98
20225	20.225	6.6355	111974	0.224	7545.21	7731.75	7848.47	14772.2	365.412	16418.4	9064.37	442.265	2224.33	4805.3	39.1144	2147.28
20226	20.226	6.61164	111572	0.225	7535.32	7660.49	7853.52	14943.7	360.794	16525.5	9057.51	440.985	2225.09	4849.55	39.6833	2153.07
20227	20.227	6.59428	111278	0.226	7517.37	7576.87	7858.63	15114.7	356.578	16630.2	9048.87	439.665	2225.98	4891.37	40.367	2159.38
20228	20.228	6.57283	110917	0.227	7500.83	7487.5	7866.21	15286.3	353.017	16733.8	9039.86	438.331	2222.46	4934.18	41.1595	2166.31
20229	20.229	6.55882	110680	0.228	7474.23	7403.81	7880.92	15457.2	350.123	16834.8	9029.9	437.003	2214.05	4977.33	41.995	2173.75
20230	20.23	6.54657	110473	0.229	7450.08	7340.8	7896.39	15626.3	347.92	16933.4	9020.68	435.675	2208.68	5020.52	42.8895	2181.68
20231	20.231	6.51967	110019	0.23	7422.89	7303.77	7916.53	15792.6	346.238	17030.5	9011.76	434.356	2203.14	5064.57	43.754	2190.32
20232	20.232	6.49113	109538	0.231	7392	7291.41	7938.2	15954.6	345.133	17125	9001.22	433.009	2203.63	5108.95	44.6142	2199.6
20233	20.233	6.46488	109095	0.232	7358.43	7301.36	7964.83	16111.4	344.628	17216.3	8987.2	431.642	2202.08	5153.93	45.468	2209.29
20234	20.234	6.43588	108605	0.233	7321.4	7335	7993.37	16258.9	344.343	17304.9	8967.79	430.189	2199.3	5200.04	46.2547	2219.56
20235	20.235	6.41363	108230	0.234	7270.62	7386.44	8025.65	16398.4	344.764	17390.5	8943.54	428.769	2194.57	5243.8	46.995	2230.37
20236	20.236	6.39263	107876	0.235	7227.09	7448.65	8056.66	16526.1	344.55	17471.9	8917.41	427.4	2199.17	5288.42	47.681	2241.7
20237	20.237	6.37374	107557	0.236	7158.79	7501.08	8091.82	16640.4	344.526	17549.4	8890.73	426.061	2196.98	5336.04	48.3545	2253.89
20238	20.238	6.35308	107208	0.237	7109.62	7541.06	8125.85	16739.4	344.871	17622	8864.53	424.643	2190.33	5382.09	48.992	2266.89
20239	20.239	6.3413	107009	0.238	7050.32	7567.61	8163.63	16824	345.41	17692.2	8837.79	423.241	2183.5	5426.14	49.6412	2280.79
20240	20.24	6.33763	106948	0.239	7089.13	7569.55	8198.08	16894	346.314	17759	8810.43	421.908	2182.19	5469.4	50.233	2295.5
20241	20.241	6.32339	106707	0.24	7032.96	7548.96	8232	16945.8	347.699	17822.8	8785.79	420.651	2180.5	5513.1	50.7837	2310.93
20242	20.242	6.31149	106506	0.241	6969.92	7514.69	8262.68	16984	349.115	17884	8763.68	419.342	2179.88	5558.15	51.2934	2327.04
20243	20.243	6.29743	106269	0.242	6907.94	7475.85	8288.71	17002.9	350.596	17939.5	8743.54	417.976	2184.03	5604.6	51.8145	2343.65
20244	20.244	6.29021	106147	0.243	6840.68	7436.85	8317.14	17002.6	352.743	17991	8720.17	416.694	2185.43	5651.1	52.3237	2360.93
20245	20.245	6.29324	106198	0.244	6748.58	7405.57	8335.47	16984	355.883	18038.5	8690.44	415.413	2181.51	5696.54	52.8825	2378.5
20246	20.246	6.3025	106355	0.245	6677.3	7389.48	8347.93	16950.3	359.547	18080.3	8655.04	414.093	2184.13	5741.3	53.4402	2396.31
20247	20.247	6.30594	106413	0.246	6611.87	7385.15	8353.71	16899	364.345	18115.6	8617.24	412.663	2179.4	5788.33	54.0691	2413.84
20248	20.248	6.30874	106460	0.247	6545.06	7395.64	8352.18	16831.9	369.905	18145.8	8580.14	411.262	2180.08	5833.72	54.7158	2431.26
20249	20.249	6.31813	106618	0.248	6477.14	7423.85	8344.5	16746	375.852	18171.5	8545.19	409.875	2177.7	5878.59	55.3589	2448.43
20250	20.25	6.325	106734	0.249	6407.92	7463.87	8335.83	16641.2	381.653	18192.5	8513.29	408.446	2178.24	5923.51	56.0107	2465.58
20251	20.251	6.33512	106905	0.25	6323.52	7512.88	8325.58	16520.9	387.13	18209.8	8487.34	407.047	2183.05	5968.89	56.6014	2482.62
20252	20.252	6.33995	106987	0.251	6252.56	7560	8315.51	16385.3	392.452	18221.4	8465.09	405.623	2179.28	6015.1	57.1985	2499.7
20253	20.253	6.3508	107170	0.252	6178.58	7598.81	8301.98	16233.2	397.352	18228.2	8441.62	404.3	2182.02	6062.12	57.7636	2516.27
20254	20.254	6.35194	107189	0.253	6106.47	7619.41	8287.44	16067.8	401.132	18231	8412.71	403.014	2181.91	6109.43	58.3206	2532.52
20255	20.255	6.36682	107440	0.254	6031.06	7618.63	8271.07	15889	404.84	18229.1	8376.16	401.722	2176.66	6157.09	58.8653	2548.25
20256	20.256	6.38462	107740	0.255	5955.36	7592.78	8254.23	15697.7	408.14	18222.7	8334.68	400.451	2173.62	6204.1	59.4933	2563.7
20257	20.257	6.40964	108163	0.256	5871.96	7542.8	8233.72	15494.7	410.784	18210.8	8291.17	399.188	2167.27	6250.33	60.1294	2578.36
20258	20.258	6.43299	108557	0.257	5796.65	7480.06	8213.12	15281	412.138	18194.1	8251.14	397.986	2154.23	6296.48	60.8388	2592.32
20259	20.259	6.46408	109081	0.258	5720.92	7415.27	8193.53	15057.7	413.493	18173	8214.75	396.872	2147.01	6342.81	61.616	2606.82
20260	20.26	6.49503	109604	0.259	5654.48	7351.42	8172.24	14827.1	414.247	18150.6	8181.31	395.834	2142.53	6389.84	62.4243	2621.92
20261	20.261	6.522	110059	0.26	5577.01	7291.64	8151.61	14592.4	414.873	18127.7	8148.24	394.778	2141.13	6437.49	63.2929	2637.76
20262	20.262	6.55958	110693	0.261	5559.77	7257.76	8133.35	14355.4	415.036	18102	8114.58	393.708	2141.43	6485.59	64.1788	2654.24
20263	20.263	6.58023	111041	0.262	5472.86	7252.22	8115.09	14118	414.285	18074.2	8081.16	392.673	2133.33	6534.13	65.0651	2671.41
20264	20.264	6.6031	111427	0.263	5394.66	7268.25	8101.56	13885.1	413.515	18045.6	8050.67	391.683	2134.6	6582.87	65.9429	2689.5
20265	20.265	6.62511	111799	0.264	5312.03	7300.89	8094.21	13658.5	413.85	18016.6	8024.6	390.739	2134.73	6632.17	66.8256	2707.68
20266	20.266	6.64553	112143	0.265	5234.12	7350.76	8090.14	13436.6	413.733	17987.1	8002.79	389.828	2132.39	6682.38	67.662	2726.87
20267	20.267	6.65616	112323	0.266	5156.84	7400.4	8092.65	13222.7	414.842	17957.4	7981.16	388.924	2130.93	6733.17	68.4686	2746.5
20268	20.268	6.68388	112791	0.267	5079.39	7444.28	8103.62	13015	415.507	17927.7	7955.57	387.957	2126.54	6784.52	69.2128	2765.99
20269	20.269	6.69749	113020	0.268	4998.97	7475.09	8121.81	12818.6	416.079	17897.3	7926.86	386.944	2124.3	6836.18	69.8983	2785.29
20270	20.27	6.70462	113140	0.269	4923.96	7479.49	8145.49	12633.7	417.446	17867.3	7899.31	385.926	2127.69	6887.86	70.5266	2803.59
20271	20.271	6.72143	113424	0.27	4851.84	7453.4	8177.34	12461.1	419.258	17839.3	7873.38	384.822	2133.45	6939.57	71.0746	2821.34
20272	20.272	6.73514	113656	0.271	4780.79	7407.03	8215.18	12301.6	422.471	17813.7	7849.07	383.793	2142.54	6991.31	71.5136	2838.64
20273	20.273	6.74656	113848	0.272	4711.85	7334.13	8257.87	12155.2	425.42	17790	7822.92	382.889	2146.23	7043.79	71.8916	2854.78
20274	20.274	6.75956	114068	0.273	4639.62	7251.42	8306.71	12024.6	429.243	17768.5	7794.67	382.165	2143.9	7096.58	72.1692	2870.05
20275	20.275	6.76604	114177	0.274	4556.97	7159.64	8358.87	11913.1	433.036	17748.3	7767.85	381.415	2135.86	7147.6	72.371	2884.35
20276	20.276	6.7765	114353	0.275	4476.75	7077.9	8413.17	11815.9	437.505	17728.2	7744.59	380.593	2125.58	7199.8	72.4635	2897.37
20277	20.277	6.78483	114494	0.276	4416.39	7015.63	8470.75	11734.9	441.856	17710.2	7726.58	379.686	2128.04	7251.42	72.5574	2909.08
20278	20.278	6.78082	114426	0.277	4357.98	6982.32	8526	11667.8	446.515	17695.4	7713.5	378.544	2128.36	7302.65	72.5808	2919.41
20279	20.279	6.78346	114471	0.278	4302.16	6991.18	8578.3	11613.5	450.508	17681.9	7702.32	377.171	2126.48	7353.2	72.4618	2929.27
20280	20.28	6.76865	114221	0.279	4246.95	7034.19	8627.84	11575	454.149	17671.9	7688.16	375.649	2129.39	7403.16	72.3643	2939
20281	20.281	6.74468	113816	0.28	4196.16	7098.07	8675.55	11552.1	457.749	17665	7671.49	374.101	2136.86	7453.13	72.2349	2948.55
20282	20.282	6.72715	113521	0.281	4137.57	7178.65	8716.19	11545	462.058	17663.7	7652.45	372.62	2128.81	7503.57	72.1856	2957.64
20283	20.283	6.70644	113171	0.282	4166.36	7257.71	8754.85	11547.7	465.064	17667.1	7632.32	371.171	2123.82	7554.6	72.1915	2966.37
20284	20.284	6.68415	112795	0.283	4122.04	7331.52	8785.44	11560.6	468.906	17674.8	7615.85	369.809	2127.68	7606.11	72.307	2974.66
20285	20.285	6.66287	112436	0.284	4082.95	7392.96	8812.74	11578.4	471.417	17685.9	7602.58	368.544	2126.76	7658.05	72.4761	2982.61
20286	20.286	6.63691	111998	0.285	4043.7	7433.07	8836.1	11602.3	474.809	17700.9	7592.01	367.205	2123.62	7709.98	72.7585	2990.29
20287	20.287	6.61373	111607	0.286	4009.77	7450.91	8855.42	11631.2	478.008	17719.6	7583.22	365.828	2128.5	7762.02	73.1587	2997.09
20288	20.288	6.59729	111329	0.287	3979.42	7443.09	8868.27	11664.5	481.374	17741.8	7573.2	364.452	2127.67	7816.24	73.7114	3003.52
20289	20.289	6.57178	110899	0.288	3947.57	7410.59	8879.51	11701.9	482.663	17766.7	7560.03	363.077	2125.18	7871.32	74.3556	3009.43
20290	20.29	6.55205	110566	0.289	3919.78	7352.16	8884.62	11742.1	484.488	17792.8	7544.03	361.809	2120.48	7927.19	75.1202	3015.13
20291	20.291	6.5418	110393	0.29	3894.09	7277.68	8885.49	11782.9	484.159	17821.6	7526.97	360.653	2119.26	7983.29	75.9259	3020.31
20292	20.292	6.5346	110271	0.291	3864.78	7200.56	8880.35	11822.5	482.193	17853.2	7511.38	359.541	2121	8039.6	76.9053	3024.9
20293	20.293	6.51311	109909	0.292	3843.84	7138.25	8871.32	11857.9	477.494	17885.8	7501.14	358.498	2110.61	8096.28	77.9894	3029.2
20294	20.294	6.4934	109576	0.293	3824.89	7091.24	8856.8	11888.9	471.907	17920.9	7498.93	357.546	2107.47	8153.48	79.141	3033.26
20295	20.295	6.47494	109265	0.294	3808.74	7055.82	8837.26	11915	464.594	17957.9	7501.03	356.635	2108.46	8210.68	80.3833	3037.26
20296	20.296	6.46243	109053	0.295	3793.27	7045.86	8813.25	11934.6	456.315	17995.8	7495.24	355.802	2105.18	8267.79	81.636	3041.38
20297	20.297	6.44536	108765	0.296	3777.35	7050.59	8783.59	11949.1	446.706	18035.7	7482.58	354.979	2101.17	8324.48	82.9926	3045.6
20298	20.298	6.42833	108478	0.297	3765.31	7066.89	8752	11957.6	436.174	18075.8	7473.96	354.313	2098.49	8380.53	84.2986	3050.43
20299	20.299	6.41701	108287	0.298	3750.34	7094.11	8717.24	11955.7	425.578	18115	7473.26	353.689	2098.41	8436.13	85.719	3055.85
20300	20.3	6.4075	108127	0.299	3742.01	7125.19	8676.95	11941.7	413.461	18153.9	7472.82	353.086	2094.49	8491	86.8936	3061.57
20301	20.301	6.40616	108104	0.3	3728.39	7158.41	8628.47	11919.2	401.344	18192.1	7470.72	352.429	2096.15	8545.29	87.903	3067.44
20302	20.302	6.38904	107815	0.301	3721.88	7183.73	8579.86	11891	388.893	18228.7	7467.46	351.826	2090.31	8598.84	88.7038	3073.36
20303	20.303	6.38258	107706	0.302	3707.68	7195.09	8527.71	11857.4	376.037	18262.3	7465.38	351.262	2096.09	8651.45	89.2788	3080
20304	20.304	6.37724	107616	0.303	3705.21	7185.93	8474.66	11818.1	363.708	18292	7464.35	350.731	2096.02	8703.11	89.6928	3086.87
20305	20.305	6.37657	107605	0.304	3704.83	7165.62	8420.51	11772.3	353.056	18317.5	7465.42	350.225	2093.25	8754.54	90.1782	3094.05
20306	20.306	6.38128	107684	0.305	3706.23	7131.38	8365.1	11724.6	343.79	18339	7469.82	349.604	2090.14	8806.26	90.6186	3101.14
20307	20.307	6.37903	107646	0.306	3746.66	7085.52	8312.32	11674.5	336.761	18358.1	7478.7	348.942	2094.66	8858.84	91.0121	3108.25
20308	20.308	6.38477	107743	0.307	3745.96	7045.33	8261.66	11620.8	331.477	18375.1	7488.91	348.184	2092.91	8912.16	91.4073	3115.49
20309	20.309	6.37526	107582	0.308	3756.39	7012.84	8216.8	11565.2	327.818	18390.1	7500.66	347.366	2090.71	8966.62	91.6908	3122.66
20310	20.31	6.37095	107510	0.309	3766.79	7001.33	8172.99	11507.6	326.095	18400.9	7512.18	346.525	2090.13	9022.37	91.8904	3130.22
20311	20.311	6.35915	107311	0.31	3778.91	7008.09	8135.97	11451.1	326.284	18407.7	7523.44	345.699	2095.38	9080.92	91.9963	3138.13
20312	20.312	6.34337	107044	0.311	3792.23	7030.58	8104.64	11398.8	328.453	18412.6	7532.42	344.937	2098.8	9139.9	92.1238	3146.05
20313	20.313	6.31693	106598	0.312	3806.82	7077.36	8081	11349.8	332.564	18419.1	7537.1	344.189	2094.56	9198.85	92.2032	3153.9
20314	20.314	6.30157	106339	0.313	3822.75	7140.47	8062.82	11304	338.262	18424.8	7538.95	343.517	2092.51	9258.39	92.2576	3162.5
20315	20.315	6.28759	106103	0.314	3839.34	7206.77	8047.71	11259.9	343.881	18430.7	7541.03	343.539	2085.85	9318.4	92.2079	3170.9
20316	20.316	6.26754	105765	0.315	3854.46	7271.84	8032.63	11215.6	350.329	18438.8	7542.55	344.471	2079.56	9378.66	92.1249	3179.5
20317	20.317	6.25413	105538	0.316	3874.61	7330.27	8022.37	11173	356.838	18447.9	7545.1	345.572	2070.24	9438.7	91.798	3188.55
20318	20.318	6.24873	105447	0.317	3885.22	7377.23	8010.6	11133	363.964	18456.6	7550.07	346.182	2065.46	9496.43	91.2799	3198.5
20319	20.319	6.23392	105197	0.318	3898.13	7403.4	7997.61	11097	370.188	18468.6	7560.78	345.673	2063.87	9556.51	90.6356	3208.4
20320	20.32	6.2211	104981	0.319	3915.29	7413.24	7983.18	11066.8	376.575	18482.3	7580.71	344.569	2063.42	9616.89	89.846	3218.92
20321	20.321	6.20994	104793	0.32	3935.78	7394.33	7970.05	11043.3	382.565	18498.9	7604.93	342.646	2053.37	9677.32	88.9143	3230.14
20322	20.322	6.19581	104554	0.321	3957.14	7351.45	7951.17	11026.2	389.017	18519.6	7631.74	340.597	2044.53	9737.62	87.8384	3241.81
20323	20.323	6.18511	104374	0.322	3980.7	7297.27	7928.17	11014.1	394.55	18541.1	7656.1	338.58	2043.31	9797.39	86.6989	3253.93
20324	20.324	6.19373	104519	0.323	4004.26	7225.02	7902.2	11006	399.786	18564.4	7675.05	337.226	2037.44	9856.79	85.4454	3266.97
20325	20.325	6.18792	104421	0.324	4026.19	7153.38	7871.31	11004.3	404.736	18590.9	7687.21	336.416	2034.43	9916.05	84.1849	3280.38
20326	20.326	6.17814	104256	0.325	4049.39	7094.29	7837.36	11013	409.687	18620	7694.31	335.797	2019.03	9974.94	82.9739	3293.85
20327	20.327	6.17257	104162	0.326	4072.92	7046.46	7797.86	11029.1	414.79	18650.3	7698.9	335.295	2010.86	10033.3	81.7843	3306.77
20328	20.328	6.15991	103949	0.327	4092.83	7019.45	7752.4	11057.3	418.423	18682.8	7701.94	335.022	2004.8	10091.4	80.6238	3319.23
20329	20.329	6.1385	103587	0.328	4106.12	7011.64	7707.68	11095.9	420.65	18715.8	7708.02	334.995	2004.12	10149.1	79.5545	3331.6
20330	20.33	6.11841	103248	0.329	4185.79	7031.13	7661.3	11143.9	421.465	18749.9	7718.16	335.158	2003.45	10206.2	78.5196	3343.42
20331	20.331	6.09817	102907	0.33	4188.75	7070.94	7614.86	11199	421.259	18783.7	7733.21	335.422	2008.98	10263.3	77.5536	3354.93
20332	20.332	6.07503	102516	0.331	4207.25	7128.6	7566.76	11264.4	420.415	18816.6	7750.91	335.292	2016.71	10321.1	76.7382	3365.54
20333	20.333	6.055	102178	0.332	4220.15	7193.08	7522	11338.5	418.458	18849.7	7767.24	334.823	2016.71	10379.6	76.0438	3375.43
20334	20.334	6.0266	101699	0.333	4236.24	7251.78	7479.6	11425.7	416.11	18882	7778.6	334.121	2016.94	10436.6	75.4571	3384.72
20335	20.335	6.00589	101349	0.334	4251	7297.36	7441.09	11522.9	413.989	18912.7	7784.9	333.651	2016.6	10491.4	74.929	3393.72
20336	20.336	5.99072	101093	0.335	4259.02	7322.44	7405.56	11633.5	411.13	18943.2	7788.56	333.588	2021.73	10546.2	74.512	3402.3
20337	20.337	5.97043	100751	0.336	4270.24	7323.99	7371.55	11752.8	408.256	18971.6	7792.84	333.929	2025.46	10601.4	74.1284	3410.18
20338	20.338	5.94259	100281	0.337	4263.21	7306.71	7342	11877.5	405.384	18998.9	7799.7	333.817	2026.55	10657	73.8205	3418.64
20339	20.339	5.9202	99903.4	0.338	4270.88	7266.36	7315.06	12004.3	401.897	19024.3	7810.45	333.323	2025.83	10713.3	73.5638	3427.67
20340	20.34	5.89682	99508.9	0.339	4276.44	7210.84	7287.78	12126.7	398.939	19047.8	7822.58	332.252	2021.43	10770	73.3638	3437.43
20341	20.341	5.89455	99470.6	0.34	4276.26	7140.92	7265.58	12245	395.875	19069.3	7834.59	331.15	2016.25	10827.3	73.1346	3448.1
20342	20.342	5.88324	99279.7	0.341	4276.99	7074.58	7247.19	12357.1	392.737	19089.2	7843.02	330.415	2019.25	10884.7	72.933	3459.95
20343	20.343	5.86415	98957.5	0.342	4275.54	7025.71	7231.59	12461.9	389.598	19109.4	7845.88	329.797	2014.95	10942.6	72.8605	3473.11
20344	20.344	5.85652	98828.8	0.343	4271.24	7002.47	7213.34	12558.8	386.173	19129.2	7843.93	329.376	2016.31	11000.9	72.8041	3487.32
20345	20.345	5.84281	98597.4	0.344	4259.78	7012.71	7195.27	12646.2	382.12	19146.3	7841.61	328.847	2018.08	11059.3	72.8147	3502.64
20346	20.346	5.81852	98187.6	0.345	4247.36	7058.89	7178.46	12715.4	378.271	19161.6	7846.88	328.403	2020.87	11118	72.8707	3518.95
20347	20.347	5.8032	97929.1	0.346	4235.05	7142.14	7162.73	12766.7	374.947	19175.5	7861.05	328.203	2016.36	11176.5	72.9394	3535.68
20348	20.348	5.77375	97432.1	0.347	4205.8	7240.19	7145.98	12799	372.195	19186.3	7878.66	328.075	2015.03	11235.2	73.0583	3552.07
20349	20.349	5.75749	97157.7	0.348	4187.27	7347.35	7124.67	12811.8	369.664	19192.7	7896.06	327.924	2005.27	11293.7	73.2244	3568.89
20350	20.35	5.7479	96995.8	0.349	4165.88	7452.66	7104.7	12807.1	367.138	19194.8	7908.65	327.804	2008.66	11352.3	73.4198	3585.13
20351	20.351	5.73724	96816	0.35	4131.36	7539.4	7078.62	12782.1	365.631	19191.7	7913.87	327.667	2010.13	11410.9	73.7426	3600.65
20352	20.352	5.74424	96934	0.351	4103.51	7599.24	7050.24	12738.5	364.373	19183.9	7910.52	327.546	2009.62	11469.2	74.1692	3614.86
20353	20.353	5.75179	97061.4	0.352	4148.58	7625.12	7018.52	12681.7	363.636	19171.4	7901.24	327.465	2010.24	11527.5	74.6574	3627.8
20354	20.354	5.75817	97169.1	0.353	4115.77	7610.37	6991.85	12609.7	363.565	19155.3	7886.89	327.346	2006.24	11585.7	75.2602	3638.94
20355	20.355	5.76713	97320.4	0.354	4076.93	7556.67	6965.23	12527.9	364.229	19134.1	7871.04	327.196	2004.69	11643.9	75.8103	3649.74
20356	20.356	5.79097	97722.7	0.355	4031.17	7475.84	6941.95	12435.3	364.576	19109.6	7855.78	327.011	2003.97	11702.2	76.3447	3659.13
20357	20.357	5.81605	98145.9	0.356	3989.38	7372.28	6920.13	12333.7	364.751	19081.2	7841.63	326.811	1998.57	11760.5	76.8755	3667.14
20358	20.358	5.82733	98336.2	0.357	3944.61	7266.35	6903.56	12225.3	364.885	19049.9	7829.71	326.641	2000.15	11818.5	77.4402	3673.8
20359	20.359	5.8524	98759.3	0.358	3892.49	7166	6892.99	12112.2	365.196	19016.9	7820.86	326.478	2000.89	11876.6	78.0937	3679.14
20360	20.36	5.85573	98815.4	0.359	3839.31	7091.75	6887.02	11993.8	364.774	18982.6	7813.51	326.322	2001.26	11934.4	78.7408	3684.25
20361	20.361	5.87391	99122.2	0.36	3785.89	7053.32	6884.05	11872.2	363.855	18949.2	7806.15	326.13	1999.05	11992.1	79.4186	3689.32
20362	20.362	5.89012	99395.8	0.361	3718.91	7048.93	6883.92	11748.9	362.419	18914.3	7793.85	325.859	1995.57	12049.8	80.0858	3693.3
20363	20.363	5.89195	99426.6	0.362	3657.34	7078.29	6883	11627.8	361.121	18881.3	7776.91	325.581	1994.33	12108.2	80.6106	3696.37
20364	20.364	5.90183	99593.3	0.363	3598.72	7137.11	6885.6	11506.8	359.088	18849.6	7754.71	325.312	1994.24	12167.3	81.0911	3698.57
20365	20.365	5.91184	99762.3	0.364	3532.3	7208	6888.35	11387.5	357.036	18822	7729.45	325.022	1987.73	12226.9	81.4173	3700.21
20366	20.366	5.91417	99801.7	0.365	3473.38	7282.22	6891.44	11266.8	354.875	18798.9	7705.4	324.751	1978.89	12286.6	81.7188	3701.17
20367	20.367	5.91815	99868.8	0.366	3413.09	7344.97	6896.8	11145.7	352.64	18779.9	7683.93	324.445	1980.06	12346.4	82.0122	3701.94
20368	20.368	5.92344	99958	0.367	3352.77	7380.28	6898.42	11027.1	350.142	18766.2	7667.97	324.144	1983.08	12406.7	82.2695	3702.33
20369	20.369	5.93646	100178	0.368	3292.38	7389.9	6897.38	10913.8	347.249	18756	7656.98	323.868	1979.75	12467.4	82.5001	3701.82
20370	20.37	5.93683	100184	0.369	3217.17	7369.42	6894.54	10807	344.314	18749.8	7646.49	323.531	1977.8	12528.4	82.7553	3701.89
20371	20.371	5.95354	100466	0.37	3158.02	7316.52	6888.63	10707.1	341.829	18751.5	7634.04	323.228	1977.18	12590	82.97	3702.87
20372	20.372	5.95787	100539	0.371	3093.22	7243.49	6878.73	10618.1	339.53	18758.9	7619.79	322.883	1978.42	12652	83.2491	3704.02
20373	20.373	5.97305	100795	0.372	3036.12	7164.16	6868.07	10539.3	336.535	18773.1	7602.97	322.53	1976.66	12714.3	83.4844	3705.86
20374	20.374	5.97822	100882	0.373	2979.89	7090.64	6852.39	10472.7	334.377	18792.2	7583.51	322.157	1973.22	12777.2	83.6973	3708.01
20375	20.375	5.99491	101164	0.374	2919.99	7037.19	6836.42	10417.2	332.795	18815.6	7563.27	321.716	1972.68	12840.2	83.9141	3711.11
20376	20.376	6.00272	101296	0.375	2863.2	7011.58	6817.11	10374.6	330.638	18846.7	7542.74	321.297	1970.37	12903.6	84.0297	3714.2
20377	20.377	6.01199	101452	0.376	2808.72	7014.15	6797.98	10342.7	329.685	18884.2	7522.44	320.857	1968.45	12966.9	84.1581	3718.12
20378	20.378	5.99903	101234	0.377	2817.98	7045.52	6778.18	10323.1	328.248	18926.2	7502.86	320.345	1965.04	13031	84.207	3722.31
20379	20.379	5.98501	100997	0.378	2762.68	7100.75	6763.9	10310.7	326.321	18973.3	7484.44	319.814	1961.96	13095.1	84.236	3727.47
20380	20.38	5.964	100642	0.379	2701.38	7174.03	6751.1	10305.6	324.731	19023.9	7468.34	319.29	1963.24	13159.6	84.3073	3733.81
20381	20.381	5.94122	100258	0.38	2627.18	7248.16	6739.19	10306.2	323.097	19078.1	7456.75	318.687	1955.13	13224.3	84.3675	3740.83
20382	20.382	5.92421	99971	0.381	2560.63	7314.89	6728.16	10313.8	321.611	19135.7	7447.76	318.108	1953.12	13289.7	84.5067	3748.4
