step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21613	21.613	3.78031	63792.8	0.4836	-3620.16	6696.8	3515.88	6530.82	155.309	12379.2	5952.06	238.908	1746.21	20836.9	113.218	4143.15
21614	21.614	3.78838	63929	0.4839	-3632.12	6622.73	3523	6555.26	155.937	12359.9	5947.36	238.024	1745.51	20862	113.461	4140.71
21615	21.615	3.79401	64023.8	0.4842	-3643.89	6575.65	3531.18	6579.38	156.743	12345.1	5942.48	237.156	1741.39	20887.4	113.529	4137.93
21616	21.616	3.79421	64027.4	0.4845	-3640.01	6551.16	3537.96	6601.71	157.463	12333.6	5937.85	236.539	1740.69	20913.1	113.492	4135.37
21617	21.617	3.80002	64125.3	0.4848	-3659.27	6557.61	3544.31	6622.4	157.834	12329	5932.95	236.008	1734.74	20939.2	113.406	4133.13
21618	21.618	3.79525	64044.8	0.4851	-3669.92	6595.5	3549.36	6642.34	158.602	12327.3	5928.38	235.632	1732.3	20965.1	113.316	4131.43
21619	21.619	3.7856	63882	0.4854	-3680.15	6664.98	3552.28	6655.13	158.797	12331.6	5924.18	235.553	1730.49	20991	113.136	4130.36
21620	21.62	3.77489	63701.3	0.4857	-3689.9	6751.04	3554.35	6665.67	159.286	12340	5920.09	235.319	1728.26	21016.9	112.985	4130
21621	21.621	3.76367	63512	0.486	-3705.02	6840.43	3554.52	6670.84	159.329	12353.1	5916.44	234.97	1725.12	21043	112.793	4129.88
21622	21.622	3.74206	63147.3	0.4863	-3722.04	6910.6	3552.36	6671.6	159.316	12371.9	5913.41	234.565	1723.28	21069	112.605	4130.49
21623	21.623	3.74363	63173.8	0.4866	-3730.51	6955.03	3547.24	6667.25	159.972	12393.5	5911	234.081	1724.37	21094.9	112.588	4131.41
21624	21.624	3.74306	63164.1	0.4869	-3742.09	6959.19	3540.18	6660.25	160.779	12416.8	5910.42	233.737	1719.9	21120.9	112.668	4132.29
21625	21.625	3.74544	63204.3	0.4872	-3750.79	6929.12	3529.85	6649.31	161.153	12441.9	5910.95	233.327	1720.58	21147	112.812	4133.18
21626	21.626	3.7562	63385.8	0.4875	-3762.37	6864.76	3515.46	6636.52	161.339	12468.1	5911.64	232.964	1728.17	21173.1	112.929	4133.46
21627	21.627	3.76085	63464.4	0.4878	-3770.49	6779.09	3500.51	6625.87	160.825	12494.2	5912.45	232.574	1733.35	21199.3	113.058	4134.56
21628	21.628	3.77164	63646.4	0.4881	-3779.04	6680.84	3483.59	6614.58	160.124	12520.5	5912.15	232.171	1736.77	21225.6	113.157	4136.05
21629	21.629	3.78833	63928.1	0.4884	-3787.82	6582.67	3465.93	6605.81	159.546	12546.8	5910.27	231.819	1733.34	21251.8	113.203	4137.4
21630	21.63	3.79243	63997.3	0.4887	-3796.86	6495.57	3449.11	6599.75	158.926	12574.4	5907.76	231.447	1727.82	21277.8	113.239	4139.16
21631	21.631	3.78825	63926.7	0.489	-3807	6438.83	3431.48	6597.17	158.191	12601.9	5906.25	231.061	1728.22	21304.1	113.252	4140.91
21632	21.632	3.79573	64053	0.4893	-3816.57	6417.68	3413.17	6593.46	158.244	12629.4	5906.36	230.678	1717.5	21330.4	113.41	4142.66
21633	21.633	3.78917	63942.2	0.4896	-3826.09	6437.38	3396.42	6588.05	158.595	12657.4	5909.03	230.292	1715.62	21356.5	113.587	4144.94
21634	21.634	3.78738	63912.1	0.4899	-3834.93	6487.79	3383.77	6583.82	159.169	12688.3	5912.86	229.941	1717.64	21383	113.734	4147.69
21635	21.635	3.77913	63772.8	0.4902	-3845.94	6559.74	3372.85	6577.79	160.022	12719.6	5915.53	229.773	1720.99	21409.4	113.93	4151.02
21636	21.636	3.76333	63506.2	0.4905	-3860.16	6649.83	3366.9	6569.92	161.083	12752.7	5913.88	229.763	1721.69	21435.8	114.163	4154.87
21637	21.637	3.76231	63489	0.4908	-3878.15	6732.91	3365.71	6559.22	162.651	12785.3	5908.48	229.541	1718.28	21461.6	114.467	4159.09
21638	21.638	3.754	63348.8	0.4911	-3888.96	6805.36	3368.49	6544.64	164.42	12818.2	5900.41	229.091	1719.44	21487.7	114.733	4163.84
21639	21.639	3.74978	63277.5	0.4914	-3900.73	6857.59	3377.46	6529.03	166.657	12851.6	5891.51	228.555	1719.88	21513.3	115.001	4169.06
21640	21.64	3.74143	63136.6	0.4917	-3912.94	6874.5	3387.94	6509.88	168.783	12886.3	5883	227.91	1715.92	21538.6	115.329	4174.58
21641	21.641	3.73912	63097.7	0.492	-3926.42	6853.42	3403.55	6491.28	170.902	12921.7	5876.39	227.436	1713.94	21563.5	115.733	4180.43
21642	21.642	3.73405	63012.2	0.4923	-3943.92	6796.28	3420.03	6475.13	173.482	12956.2	5872.8	227.124	1713.99	21588.5	116.132	4186.25
21643	21.643	3.737	63061.9	0.4926	-3956.43	6719.76	3439.05	6463.58	175.44	12988.8	5869.79	226.871	1720.19	21613.2	116.533	4192.94
21644	21.644	3.74838	63253.9	0.4929	-3969.85	6644.41	3459.22	6455.06	177.704	13022.4	5865.86	226.676	1720.74	21637.9	116.807	4200.27
21645	21.645	3.75266	63326.1	0.4932	-3982.79	6575.63	3477.79	6449.96	179.011	13054.9	5860.89	226.492	1721.12	21662.6	117.026	4207.58
21646	21.646	3.75498	63365.4	0.4935	-3998.01	6522.47	3494.19	6447.72	180.402	13086	5855.43	226.319	1719.36	21686.8	117.071	4215.18
21647	21.647	3.75772	63411.6	0.4938	-4010.9	6500.92	3509.06	6445.37	181.41	13115.7	5851.08	226.186	1717.19	21710.4	116.942	4222.73
21648	21.648	3.74964	63275.3	0.4941	-4024.15	6501.19	3520.91	6443.26	182.381	13143.8	5847.6	226.045	1713.76	21733.7	116.679	4230.45
21649	21.649	3.74793	63246.4	0.4944	-4043.29	6524.42	3527.96	6444.44	182.643	13170.2	5845.04	225.919	1709.78	21756.9	116.198	4237.65
21650	21.65	3.74084	63126.7	0.4947	-3997.72	6574.76	3530.69	6439.99	182.769	13194.1	5842.15	225.809	1711.43	21780.5	115.604	4244.93
21651	21.651	3.73181	62974.3	0.495	-4011.89	6629.38	3528.86	6432.61	182.364	13214.4	5838.1	225.704	1717.41	21804	114.863	4251.97
21652	21.652	3.72407	62843.6	0.4953	-4026.16	6688.79	3521.51	6417.58	181.215	13233.3	5833.77	225.579	1714.35	21827.3	113.926	4258.58
21653	21.653	3.72817	62912.8	0.4956	-4041.5	6736.58	3511.45	6396.27	180.023	13248.9	5830.22	225.45	1712.22	21850.6	112.848	4264.87
21654	21.654	3.72563	62870	0.4959	-4059.63	6764.62	3499.22	6370.68	178.48	13260.6	5827.8	225.366	1713.48	21873.9	111.65	4271.01
21655	21.655	3.73295	62993.6	0.4962	-4078.77	6768.71	3483.17	6338.09	176.823	13267.2	5825.71	225.303	1715.65	21897.5	110.37	4277.01
21656	21.656	3.7381	63080.5	0.4965	-4092.61	6753.56	3465.47	6300.88	175.036	13270	5824.1	225.249	1721.06	21921.2	109.022	4282.88
21657	21.657	3.74935	63270.3	0.4968	-4105.94	6722.18	3444.88	6260.26	173.453	13270.8	5822.77	225.2	1722.52	21945.4	107.706	4288.54
21658	21.658	3.76712	63570.2	0.4971	-4119.18	6687.02	3424.19	6218.4	171.986	13270.1	5820.7	225.157	1720.89	21970	106.427	4293.59
21659	21.659	3.7766	63730.1	0.4974	-4132.99	6642.28	3404.7	6179.14	170.784	13268	5817.1	225.133	1720.24	21994.9	105.19	4298.29
21660	21.66	3.78004	63788.2	0.4977	-4146.53	6607.57	3389.6	6145.42	170.161	13262.2	5812.41	225.13	1717.95	22019.9	104.111	4302.99
21661	21.661	3.79088	63971.2	0.498	-4160.03	6594.73	3374.87	6126.51	169.664	13252.6	5808.21	225.154	1716.68	22045.3	103.159	4307.9
21662	21.662	3.79394	64022.7	0.4983	-4177.97	6604.47	3363	6117.58	169.505	13239.5	5804.72	225.172	1714.43	22070.9	102.301	4312.61
21663	21.663	3.79348	64015	0.4986	-4191.22	6639.64	3353.47	6119.52	169.356	13223.1	5802.66	225.186	1718.08	22096.4	101.569	4317.22
21664	21.664	3.79289	64005.1	0.4989	-4204.63	6697.8	3346.11	6135.35	169.116	13204.2	5801.06	225.197	1716.54	22122.1	100.969	4322.64
21665	21.665	3.78919	63942.5	0.4992	-4218.5	6764.35	3341.66	6165.8	168.737	13179.7	5798.96	225.185	1711.52	22148.1	100.518	4328.72
21666	21.666	3.77895	63769.8	0.4995	-4232.51	6837.3	3338.4	6206.65	168.644	13150.8	5796.3	225.18	1710.13	22174.2	100.189	4334.77
21667	21.667	3.76913	63604.1	0.4998	-4251.73	6903.89	3335.02	6259.79	168.137	13118.9	5793.78	225.2	1706.62	22200.5	99.9752	4340.95
21668	21.668	3.76065	63460.9	0.5001	-4268.71	6951.47	3333.58	6321.1	167.336	13083.1	5791.99	225.227	1698.94	22226.9	99.9643	4347.4
21669	21.669	3.75235	63320.9	0.5004	-4284.07	6971.43	3330.12	6387.46	165.947	13043.9	5789.79	225.252	1691.75	22253.8	100.015	4354.6
21670	21.67	3.74851	63256.1	0.5007	-4296.97	6964.11	3326.95	6455.32	164.074	13000.8	5786.66	225.296	1692.1	22280.8	100.132	4362.45
21671	21.671	3.74803	63248.1	0.501	-4310.31	6920.89	3324.12	6521.49	162.192	12958.7	5784.57	225.324	1693.44	22308	100.306	4370.38
21672	21.672	3.7557	63377.4	0.5013	-4322.38	6848.71	3319.05	6581.57	159.5	12916.2	5784.61	225.35	1693.26	22335.7	100.494	4378.64
21673	21.673	3.76465	63528.5	0.5016	-4335.6	6755.15	3313.77	6636.35	156.465	12875.8	5787.17	225.367	1696.35	22363.7	100.67	4387.2
21674	21.674	3.77866	63764.8	0.5019	-4347.58	6656.2	3306.48	6684.48	152.97	12836	5790.29	225.388	1698.54	22391.8	100.795	4395.96
21675	21.675	3.78039	63794.1	0.5022	-4361.69	6568.82	3299.81	6727.4	149.697	12800	5792.81	225.382	1698.95	22420.4	100.9	4404.92
21676	21.676	3.78628	63893.5	0.5025	-4376.32	6505.83	3292.57	6758.83	145.969	12765.2	5794.98	225.367	1700.95	22449.2	100.947	4414.68
21677	21.677	3.78593	63887.6	0.5028	-4391.67	6476.19	3284.8	6778.07	142.623	12733.1	5794.16	225.374	1701.12	22478.3	101.024	4424.63
21678	21.678	3.78983	63953.4	0.5031	-4407.41	6485.5	3277.02	6789.26	139.013	12703.7	5790.29	225.403	1705.38	22507.9	101.141	4434.47
21679	21.679	3.78424	63859	0.5034	-4424.37	6525.38	3270	6791.47	135.617	12675.6	5784.63	225.443	1707.97	22537.6	101.231	4444.6
21680	21.68	3.7817	63816.2	0.5037	-4440.48	6592.31	3264.6	6786.13	132.729	12647.4	5778.45	225.488	1709.19	22567.4	101.344	4454.6
21681	21.681	3.78052	63796.2	0.504	-4457.83	6664.45	3259.14	6772.14	129.785	12620.5	5773.12	225.528	1705.8	22597.5	101.473	4464.48
21682	21.682	3.77951	63779.2	0.5043	-4476	6731.83	3256.97	6751.78	126.863	12593.2	5768.61	225.551	1703.54	22627.9	101.538	4474.32
21683	21.683	3.78317	63841.1	0.5046	-4494.89	6795.15	3254.37	6729.62	124.637	12565	5762.97	225.574	1701.54	22658.7	101.656	4484.13
21684	21.684	3.79094	63972.2	0.5049	-4491.74	6839.22	3255.62	6704.67	122.585	12537	5753.79	225.6	1700.59	22689.9	101.781	4493.78
21685	21.685	3.79803	64091.8	0.5052	-4516.78	6858.39	3257.47	6676.06	120.665	12509.2	5740.65	225.613	1707.32	22721	101.921	4503.76
21686	21.686	3.80143	64149.1	0.5055	-4536.62	6852.71	3262	6649.92	118.921	12481.7	5727.47	225.623	1711.35	22752.1	102.141	4513.65
21687	21.687	3.80997	64293.3	0.5058	-4556.93	6830.09	3268.95	6624.9	117.812	12454.1	5715.64	225.628	1711.76	22783.3	102.424	4523.69
21688	21.688	3.81449	64369.6	0.5061	-4577.25	6791.93	3278.78	6603.73	116.868	12429.9	5707.93	225.586	1710.75	22814.3	102.707	4533.56
21689	21.689	3.81783	64426	0.5064	-4597.19	6743.15	3291.15	6585.72	116.157	12409.5	5703.55	225.554	1711.19	22845.5	103.074	4542.73
21690	21.69	3.82898	64614	0.5067	-4618.34	6688.59	3306.02	6570.5	115.484	12389.1	5700.81	225.533	1712.13	22876.4	103.459	4551.37
21691	21.691	3.82938	64620.8	0.507	-4641.3	6630.19	3319.97	6554.69	115.449	12370.1	5698.11	225.515	1709.85	22907.6	103.903	4559.33
21692	21.692	3.82236	64502.3	0.5073	-4664.24	6580.35	3332.6	6541.92	115.655	12357.5	5694.61	225.505	1709.62	22938.8	104.489	4566.87
21693	21.693	3.83453	64707.7	0.5076	-4684.65	6544.04	3345.18	6530.45	115.952	12349.7	5689.74	225.546	1710.6	22970	105.174	4574.05
21694	21.694	3.83341	64688.8	0.5079	-4710.97	6528.57	3357.92	6520.17	116.655	12350.5	5683	225.771	1709.62	23001.2	105.878	4581.05
21695	21.695	3.83061	64641.5	0.5082	-4730.49	6545.86	3370.57	6510.44	117.889	12357.3	5674.82	226.052	1706.5	23032.5	106.636	4587.79
21696	21.696	3.82305	64513.9	0.5085	-4753.73	6588.16	3380.88	6501.92	119.294	12368.3	5666.21	226.369	1708.88	23063.8	107.383	4594.17
21697	21.697	3.81679	64408.3	0.5088	-4777.8	6653.66	3390.06	6497.41	121.076	12384.1	5658.56	226.543	1708.69	23094.7	108.133	4599.85
21698	21.698	3.80661	64236.6	0.5091	-4796.89	6731.36	3398.09	6498.76	122.894	12403.2	5654.33	226.409	1709.85	23125.6	108.88	4605.44
21699	21.699	3.79768	64085.9	0.5094	-4815.38	6808.62	3404.68	6502.13	124.892	12426.6	5654.47	226.051	1708.23	23156.2	109.564	4611.05
21700	21.7	3.78683	63902.7	0.5097	-4833.92	6873.23	3408.86	6507.16	127.066	12452.6	5657.62	225.566	1700.17	23186.6	110.262	4617.41
21701	21.701	3.78288	63836.1	0.51	-4851.18	6913.77	3412.37	6513.43	128.884	12479.9	5663.01	225.339	1697.27	23216.5	110.901	4624.33
21702	21.702	3.78057	63797.1	0.5103	-4868.82	6925.09	3415.35	6525.97	130.864	12506.9	5668.1	225.421	1695.19	23246	111.511	4630.76
21703	21.703	3.77739	63743.4	0.5106	-4893.84	6910.37	3415.54	6539.83	132.922	12535.2	5670.24	225.701	1698.7	23275.6	112.017	4637.5
21704	21.704	3.77524	63707.1	0.5109	-4911.66	6869.09	3412.67	6552.83	134.634	12565.9	5668.52	226.059	1699.19	23304.9	112.367	4643.63
21705	21.705	3.78597	63888.3	0.5112	-4930.96	6805.25	3409.57	6566.42	136.328	12595.5	5663.89	226.453	1696.78	23334.2	112.652	4649.82
21706	21.706	3.78675	63901.5	0.5115	-4950.46	6732.05	3404.82	6576.85	137.985	12625.2	5656.21	226.794	1696.64	23362.9	112.91	4656.45
21707	21.707	3.78716	63908.3	0.5118	-4966.34	6664.68	3399.74	6587.7	139.56	12653.3	5647.57	227.037	1697.52	23391.9	113.109	4663.75
21708	21.708	3.78605	63889.7	0.5121	-4983.81	6608.16	3393.24	6598.29	140.698	12677.5	5640.1	226.875	1696.48	23420.8	113.269	4670.96
21709	21.709	3.78071	63799.4	0.5124	-4998.75	6568.24	3386.88	6606.7	141.826	12697.7	5636.07	226.324	1691.69	23449.4	113.342	4678.06
21710	21.71	3.78625	63892.9	0.5127	-5012.57	6549.69	3380.72	6613.12	142.554	12714.8	5632.95	225.799	1687.82	23478.3	113.378	4685.39
21711	21.711	3.78989	63954.4	0.513	-5025.35	6554.65	3374.21	6617.13	143.536	12728.6	5631.41	225.497	1687.03	23507.1	113.316	4693.36
21712	21.712	3.78106	63805.5	0.5133	-5037.92	6581.1	3368.82	6619.98	144.199	12739.9	5630.81	225.275	1689.83	23536.3	113.301	4701.42
21713	21.713	3.76816	63587.8	0.5136	-5048.54	6622.06	3363.84	6624.02	144.968	12747.5	5629.91	225.278	1688.47	23565.4	113.227	4709.29
21714	21.714	3.76265	63494.7	0.5139	-5057.99	6667.77	3359.27	6624.69	145.84	12751.8	5626.46	225.319	1684.63	23594.3	113.061	4716.66
21715	21.715	3.75682	63396.3	0.5142	-5067.14	6716.93	3356.58	6618.17	146.401	12753	5619.91	225.368	1683.31	23623.4	112.914	4723.27
21716	21.716	3.75141	63305	0.5145	-5074.83	6757.52	3354.62	6605.93	146.966	12750.4	5613.13	225.412	1678.47	23652.9	112.797	4730.04
21717	21.717	3.74928	63269.1	0.5148	-5082.12	6782.46	3355.59	6587.17	147.431	12744	5608.21	225.474	1674.5	23682.1	112.63	4736.79
21718	21.718	3.74944	63271.9	0.5151	-5050.68	6783.38	3357.19	6567.56	148.071	12732.3	5606.04	225.536	1672.09	23711.1	112.462	4743.01
21719	21.719	3.75738	63405.8	0.5154	-5056.57	6763.74	3359.5	6544.92	148.544	12720.1	5608.95	225.599	1670.84	23739.9	112.307	4749.09
21720	21.72	3.75478	63361.9	0.5157	-5061.55	6727.04	3362.74	6519.22	148.873	12705.8	5614.98	225.649	1668.33	23768.8	112.176	4754.45
21721	21.721	3.76022	63453.7	0.516	-5064.99	6675.76	3366.69	6495.12	149.089	12691.3	5619.69	225.714	1668.53	23797.6	112.016	4759.61
21722	21.722	3.76645	63558.9	0.5163	-5068.31	6625.57	3368.49	6473.27	149.107	12675.2	5621.08	225.794	1666.94	23826	111.846	4764.22
21723	21.723	3.77352	63678.1	0.5166	-5073.45	6584.01	3370.19	6452.16	149.072	12658.5	5617.91	225.852	1666.73	23854.6	111.788	4768.78
21724	21.724	3.79009	63957.7	0.5169	-5075.95	6562.28	3371.7	6436.81	148.888	12642.8	5612.12	225.909	1663.19	23883.6	111.713	4773.44
21725	21.725	3.78616	63891.5	0.5172	-5079.31	6570.58	3372.63	6433.67	148.182	12628.4	5606.4	225.951	1660.35	23912.4	111.547	4778.37
21726	21.726	3.78822	63926.2	0.5175	-5081.81	6607.54	3373.1	6436.6	147.66	12617.1	5602.17	225.991	1658.71	23940.8	111.427	4782.87
21727	21.727	3.77666	63731.2	0.5178	-5083.66	6661	3372.55	6447.06	147.02	12608.2	5601.68	225.994	1655.53	23969.4	111.331	4786.7
21728	21.728	3.76821	63588.5	0.5181	-5085.85	6725.23	3371.6	6469.49	146.277	12602.2	5603.93	225.985	1653.34	23998	111.219	4790.39
21729	21.729	3.76009	63451.5	0.5184	-5089.22	6791.8	3367.98	6499.89	145.653	12596.5	5607.02	226.057	1650.73	24027.1	111.051	4794.43
21730	21.73	3.75628	63387.2	0.5187	-5094.43	6852.11	3361.78	6536.2	144.609	12589.4	5608.57	226.18	1653.87	24055.9	110.846	4798.33
21731	21.731	3.74835	63253.4	0.519	-5101.98	6899.43	3350.89	6577.85	143.733	12582.3	5608.61	226.256	1654.2	24084.2	110.63	4801.86
21732	21.732	3.74164	63140.1	0.5193	-5106.71	6923.91	3338.38	6622.38	142.789	12575.3	5606.87	226.209	1651.62	24112.4	110.408	4804.91
21733	21.733	3.73348	63002.4	0.5196	-5112.11	6923.01	3322.44	6666.88	141.815	12568.5	5604.89	226.117	1655.48	24140.1	110.113	4807.68
21734	21.734	3.73795	63077.8	0.5199	-5120.52	6898.58	3303.6	6707.75	140.915	12560.3	5604.87	225.962	1657.28	24168	109.816	4809.95
21735	21.735	3.73852	63087.4	0.5202	-5128	6852.54	3281.8	6743.15	140.174	12550.8	5607.74	225.745	1656.74	24195.8	109.418	4812.18
21736	21.736	3.74198	63145.9	0.5205	-5136.26	6788.29	3256.51	6772.01	139.705	12540.2	5612.79	225.575	1653.88	24223.4	108.992	4813.95
21737	21.737	3.74755	63239.9	0.5208	-5148.06	6721	3230.01	6794.4	139.404	12529.5	5617.44	225.581	1655.71	24250.9	108.523	4815.04
21738	21.738	3.76187	63481.5	0.5211	-5157.87	6660.32	3200.48	6807.45	139.269	12519.9	5621.24	225.791	1659.28	24278.6	108.029	4815.69
21739	21.739	3.76084	63464.1	0.5214	-5168.24	6614.84	3172.58	6813.75	139.039	12513.3	5625.3	226.25	1661.03	24306	107.57	4815.98
21740	21.74	3.76004	63450.6	0.5217	-5188.7	6593.33	3144.18	6818.21	138.924	12510.5	5628.28	227.032	1660.8	24333.4	107.129	4815.46
21741	21.741	3.7699	63617	0.522	-5199.92	6597.47	3118.93	6818.9	139.073	12508.6	5629.08	227.855	1657.63	24360.2	106.784	4814.59
21742	21.742	3.76993	63617.5	0.5223	-5216.25	6620.95	3096.04	6812.36	139.292	12509.1	5625.75	228.591	1650.86	24386.5	106.456	4813.31
21743	21.743	3.77239	63659.1	0.5226	-5228.26	6663.32	3075.68	6801.33	139.373	12511.1	5619.59	229.218	1646.92	24412.6	106.16	4811.04
21744	21.744	3.78409	63856.5	0.5229	-5240.33	6714.8	3060.95	6786.2	139.253	12514.7	5612.34	229.251	1646.61	24438.6	105.942	4809.54
21745	21.745	3.78032	63792.9	0.5232	-5252.46	6772.2	3052.01	6765.61	139.256	12519.3	5605.47	228.79	1644.39	24464.4	105.761	4808.01
21746	21.746	3.78041	63794.5	0.5235	-5262.72	6823.27	3048.09	6743.54	139.302	12523.7	5599.44	228.043	1639.14	24490	105.636	4806.13
21747	21.747	3.77437	63692.5	0.5238	-5274.9	6859.31	3048.8	6717.34	139.436	12528.8	5594.95	226.93	1635.2	24515.3	105.567	4803.8
21748	21.748	3.77046	63626.6	0.5241	-5287.43	6875.47	3053.28	6689.48	139.236	12538.5	5589.47	225.845	1634.65	24540.5	105.562	4801.22
21749	21.749	3.7683	63590.1	0.5244	-5299.43	6870.79	3062.39	6660.96	139.708	12553.1	5583.01	225.055	1628.84	24565.5	105.572	4799.3
21750	21.75	3.77592	63718.7	0.5247	-5312.04	6841.91	3074.04	6635.72	140.183	12567.8	5576.61	224.895	1623.03	24590.4	105.52	4798.02
21751	21.751	3.78317	63840.9	0.525	-5324	6790.68	3089.2	6610.63	140.867	12587	5571.5	225.581	1619.8	24615.1	105.455	4797.03
21752	21.752	3.78424	63859.1	0.5253	-5336.13	6727.56	3103.55	6586.26	141.749	12608.5	5566.7	226.792	1619.24	24639.5	105.353	4796.26
21753	21.753	3.78917	63942.2	0.5256	-5319.38	6664.21	3117.72	6563.76	142.885	12630	5562.27	227.822	1620.84	24664	105.16	4795.98
21754	21.754	3.78988	63954.2	0.5259	-5336.46	6605.55	3131.01	6547.69	143.815	12655.1	5558.45	228.501	1616.88	24688.5	104.884	4795.84
21755	21.755	3.79608	64058.8	0.5262	-5349.92	6555.86	3143.88	6535.26	145.258	12683.2	5555.72	228.729	1617.11	24713.1	104.584	4795.53
21756	21.756	3.79324	64010.9	0.5265	-5363.93	6524	3154.4	6527.52	146.876	12711.6	5553.86	228.473	1610.99	24737.7	104.211	4795.19
21757	21.757	3.78874	63934.9	0.5268	-5377.71	6515.09	3162.83	6519.76	148.549	12738.9	5552.51	227.725	1604.96	24761.8	103.839	4795.94
21758	21.758	3.78879	63935.9	0.5271	-5392.16	6525.01	3168.34	6514.39	150.43	12766.6	5551.35	226.59	1598.23	24786.1	103.492	4796.73
21759	21.759	3.78114	63806.8	0.5274	-5407.36	6553.33	3172.25	6505.02	152.449	12793	5549.6	225.491	1595.3	24810.7	103.069	4797.82
21760	21.76	3.77902	63771	0.5277	-5425.29	6601.85	3174.93	6502.19	154.257	12820.4	5546.95	224.742	1593.3	24835.7	102.585	4798.65
21761	21.761	3.77011	63620.5	0.528	-5441.92	6665.21	3175.45	6500.85	156.429	12845	5543.29	224.71	1595.02	24861	102.125	4799.2
21762	21.762	3.76506	63535.4	0.5283	-5458.63	6730.5	3174.7	6502.2	158.19	12867.9	5539.64	224.981	1590.2	24886.6	101.666	4799.16
21763	21.763	3.75986	63447.7	0.5286	-5475.32	6789.04	3173.41	6508.19	159.895	12892	5537.27	224.986	1590.79	24912.1	101.26	4798.83
21764	21.764	3.74941	63271.4	0.5289	-5497.02	6831.97	3172.64	6518.49	161.679	12917.2	5535.9	224.481	1591.24	24937.7	100.935	4798.35
21765	21.765	3.74886	63262.1	0.5292	-5516.06	6860.89	3170.91	6532.76	163.507	12941.4	5535.81	223.213	1597.98	24963.7	100.626	4797.74
21766	21.766	3.73978	63108.8	0.5295	-5533.01	6867.1	3170.8	6544.42	164.705	12966.2	5535.62	221.844	1597.39	24989.7	100.284	4796.63
21767	21.767	3.74069	63124.2	0.5298	-5552.77	6860.07	3168.18	6555.21	165.32	12989.9	5534.62	220.977	1602.93	25015.8	100.065	4794.71
21768	21.768	3.75226	63319.5	0.5301	-5569.61	6836.74	3165.24	6567.61	165.618	13012.2	5532.72	220.604	1606.8	25041.9	99.9021	4793.3
21769	21.769	3.76023	63453.8	0.5304	-5585.34	6800.17	3162.06	6580.97	165.462	13034.9	5531.5	220.348	1605.25	25068.1	99.7579	4791.7
21770	21.77	3.77137	63641.9	0.5307	-5600.43	6769.12	3159.74	6593.54	165.187	13058.2	5532.39	220.086	1612.11	25093.8	99.6958	4790.64
21771	21.771	3.77561	63713.5	0.531	-5615.07	6748.55	3155.83	6604.92	164.691	13082	5533.52	219.81	1614.27	25119.9	99.6367	4789.61
21772	21.772	3.77641	63727	0.5313	-5628.79	6747.14	3152.2	6615.96	164.435	13106	5533.64	219.537	1613.9	25145.8	99.629	4788.9
21773	21.773	3.76986	63616.3	0.5316	-5647.37	6752.57	3149.15	6628.56	163.845	13131.7	5531.38	219.23	1616.08	25171.5	99.7192	4788.4
21774	21.774	3.76536	63540.4	0.5319	-5660.41	6770	3144.77	6636.55	163.474	13157.4	5525.56	218.893	1616.9	25197.1	99.8586	4787.7
21775	21.775	3.7598	63446.6	0.5322	-5673.19	6795.26	3141.82	6640.92	162.812	13181.5	5517.95	218.573	1617.34	25222.6	100.085	4787.18
21776	21.776	3.75224	63319.1	0.5325	-5686.02	6829.93	3139.84	6640.14	161.849	13203.4	5511.02	218.234	1611.42	25248.2	100.307	4786.83
21777	21.777	3.75101	63298.3	0.5328	-5699.21	6857.41	3139.7	6637.95	161.076	13225.6	5506.25	217.898	1608.19	25273.9	100.521	4786.35
21778	21.778	3.74298	63162.7	0.5331	-5712.35	6868.56	3142	6631.86	159.993	13247	5505.43	217.542	1604.88	25299.7	100.743	4786.61
21779	21.779	3.74886	63262	0.5334	-5725.64	6858.41	3147.32	6618.74	158.824	13267.9	5507.23	217.196	1604.75	25325.7	100.979	4787.17
21780	21.78	3.74919	63267.6	0.5337	-5738.29	6834.58	3153.63	6604.44	157.341	13287.7	5511.98	216.85	1600.73	25352.2	101.132	4788.1
21781	21.781	3.7489	63262.7	0.534	-5754.36	6796.62	3159.31	6585.25	155.479	13304.8	5518.19	216.476	1602.4	25378.7	101.267	4789.22
21782	21.782	3.75873	63428.6	0.5343	-5767.75	6743.03	3165.14	6560.54	153.264	13319.6	5523.74	216.084	1605.41	25404.9	101.302	4789.7
21783	21.783	3.76318	63503.6	0.5346	-5780.82	6689.66	3170.47	6529.45	151.061	13330.8	5528.79	215.675	1610.49	25430.9	101.275	4790.33
21784	21.784	3.76514	63536.7	0.5349	-5794.14	6637.92	3176.59	6495.69	148.856	13339.6	5531.5	215.43	1609.55	25457.1	101.246	4791.43
21785	21.785	3.76449	63525.8	0.5352	-5807.83	6612.22	3183.62	6465.18	146.312	13344.8	5529.41	215.588	1609.83	25483.2	101.141	4792.39
21786	21.786	3.7608	63463.6	0.5355	-5820.08	6609.94	3191.72	6439.94	143.624	13347.7	5523.39	216.192	1610.12	25509.5	101.07	4793.45
21787	21.787	3.76144	63474.4	0.5358	-5809.9	6625.64	3200.49	6421	141.274	13346.3	5514.54	216.66	1608.85	25536	101.021	4795.35
