step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20217	20.217	4.32514	58389.4	0.1512	-1115.58	4145.8	5137.39	5182.17	3797.51	4899.03	5002.8	1471.41	585.298	100.618	56.3366
20218	20.218	4.31386	58237.1	0.1519	-1119.82	4173.59	5129.87	5150.24	3809.04	4903.82	5002.87	1472.33	589.574	99.7404	54.1758
20219	20.219	4.3068	58141.8	0.1526	-1123.94	4189.5	5124.6	5120.86	3820.51	4909.82	5005.73	1473	594.376	99.0231	52.0055
20220	20.22	4.29787	58021.2	0.1533	-1126.93	4188.07	5120.01	5093.75	3831.88	4915.78	5010.67	1473.49	599.118	98.4279	49.8198
20221	20.221	4.29747	58015.9	0.154	-1129.62	4170.07	5116.55	5069.47	3843.34	4920.41	5015.77	1473.67	603.815	98.0216	47.5931
20222	20.222	4.2944	57974.4	0.1547	-1132.72	4132.5	5113.96	5047.52	3855.1	4924.82	5019.48	1473.7	608.84	97.609	45.4057
20223	20.223	4.29113	57930.2	0.1554	-1137.68	4080.72	5112.81	5027.62	3867.05	4929.27	5020.61	1473.61	613.631	97.2992	43.2019
20224	20.224	4.29143	57934.3	0.1561	-1139.91	4020.11	5111.99	5009.55	3878.9	4933.63	5019.44	1473.61	619.195	96.9034	41.0507
20225	20.225	4.2884	57893.4	0.1568	-1141.88	3952.1	5114.04	4993.57	3890.8	4936.24	5016.56	1473.73	625.077	96.5829	38.9864
20226	20.226	4.29575	57992.7	0.1575	-1143.86	3887.68	5118.91	4979.85	3902.66	4937.35	5012.47	1473.96	630.917	96.0491	36.9647
20227	20.227	4.29314	57957.4	0.1582	-1145.21	3828.49	5122.34	4967.75	3914.55	4937.79	5008.28	1474.37	636.732	95.4558	35.0439
20228	20.228	4.27531	57716.7	0.1589	-1147.17	3783.4	5132.07	4957.34	3926.53	4936.84	5005.3	1474.74	642.529	94.8178	33.2435
20229	20.229	4.27083	57656.2	0.1596	-1148.9	3753.15	5141.39	4948.51	3938.71	4934.68	5003.98	1475	648.266	93.9968	31.5004
20230	20.23	4.26684	57602.4	0.1603	-1150.7	3741.25	5152.04	4940.95	3950.67	4933.95	5002.75	1474.92	653.989	92.7954	29.7924
20231	20.231	4.25828	57486.8	0.161	-1152.45	3752.35	5165.52	4934.94	3962.3	4935.23	5001.51	1474.6	659.247	91.2518	28.1373
20232	20.232	4.24902	57361.7	0.1617	-1156.05	3785.22	5178.66	4929.53	3973.46	4938.2	5001.01	1474.15	665.803	89.4632	26.5576
20233	20.233	4.2301	57106.4	0.1624	-1160.9	3833.62	5190.32	4924.57	3984.23	4943.06	5001.8	1473.7	671.533	87.4674	25.0715
20234	20.234	4.21745	56935.6	0.1631	-1162.23	3892.28	5199.33	4920.49	3994.51	4948.51	5002.73	1473.32	677.192	85.1347	23.6896
20235	20.235	4.19309	56606.8	0.1638	-1159.57	3956.45	5206.96	4917.31	4004.52	4952.62	5003.82	1472.86	682.989	82.7775	22.3233
20236	20.236	4.16901	56281.6	0.1645	-1160.42	4025.56	5215.3	4915.15	4014.31	4953.48	5004.55	1472.12	689.073	80.4407	21.0364
20237	20.237	4.15081	56036	0.1652	-1161.39	4091.4	5221.22	4912.87	4023.65	4951.43	5004.85	1471.41	695.584	78.0613	19.8068
20238	20.238	4.13062	55763.4	0.1659	-1162.5	4146.68	5227.49	4910.08	4032.71	4947.54	5004.6	1470.86	701.84	75.7187	18.5718
20239	20.239	4.11492	55551.4	0.1666	-1163.31	4187.83	5231.96	4908.12	4041.46	4944.72	5003.64	1470.43	707.759	73.4018	17.4168
20240	20.24	4.10107	55364.5	0.1673	-1163.94	4215.16	5235.29	4906.4	4049.9	4944.4	5001.66	1470.12	713.538	71.2158	16.2476
20241	20.241	4.08931	55205.7	0.168	-1164.34	4225.39	5239.75	4905.13	4057.94	4947.89	4998.79	1470.18	719.653	69.168	15.1239
20242	20.242	4.07991	55078.7	0.1687	-1158.95	4213.98	5241.18	4903.74	4065.55	4953.04	4995.39	1470.59	725.448	67.2837	13.9663
20243	20.243	4.06933	54935.9	0.1694	-1159.79	4186.29	5241.57	4903.09	4072.75	4957.44	4992.92	1471.05	730.305	65.5687	12.7239
20244	20.244	4.06321	54853.3	0.1701	-1151.24	4144.49	5237.87	4902.21	4079.34	4960.36	4992.04	1471.29	734.772	63.9164	11.3202
20245	20.245	4.05483	54740.2	0.1708	-1151.79	4093.25	5229.94	4900.74	4085.16	4961.36	4990.39	1471.28	739.63	62.3736	9.88045
20246	20.246	4.04883	54659.2	0.1715	-1152.52	4037.67	5219.84	4898.97	4090.64	4960.89	4988.59	1470.99	744.16	60.8963	8.30709
20247	20.247	4.05144	54694.4	0.1722	-1153.15	3982.7	5207.9	4897.1	4095.67	4960.23	4987.54	1470.61	749.198	59.494	6.64122
20248	20.248	4.04227	54570.6	0.1729	-1154.18	3932.69	5193.41	4895.57	4099.93	4960.56	4987.07	1470.15	754.355	58.1097	4.89395
20249	20.249	4.05257	54709.7	0.1736	-1155.4	3894.88	5180.78	4893.98	4103.54	4962.22	4987.58	1469.7	759.542	56.7603	3.1258
20250	20.25	4.04433	54598.5	0.1743	-1156.06	3866.61	5166.65	4891.92	4106.9	4965.34	4988.42	1469.21	764.341	55.4648	1.24588
20251	20.251	4.0375	54506.3	0.175	-1157.64	3849.4	5153.98	4889.34	4110.12	4969.51	4989.28	1468.48	768.812	54.1508	-0.608007
20252	20.252	4.03281	54442.9	0.1757	-1159.22	3843.57	5140.98	4886.99	4112.96	4972.78	4989.11	1467.81	773.521	52.7996	-2.57395
20253	20.253	4.02516	54339.7	0.1764	-1160.85	3849.33	5127.66	4883.7	4115.84	4975.16	4988.37	1467.4	778.722	51.4248	-4.56149
20254	20.254	4.01339	54180.7	0.1771	-1162.5	3865.89	5114.08	4879.36	4118.09	4977.09	4987.46	1467.05	784.46	50.014	-6.55082
20255	20.255	4.00141	54019	0.1778	-1163.86	3893.6	5101.95	4874.75	4120.25	4978.86	4985.9	1466.7	791.106	48.5267	-8.57057
20256	20.256	3.99214	53893.9	0.1785	-1165.39	3927.61	5089.29	4869.82	4122.07	4981.26	4983	1466.26	797.488	46.8887	-10.5861
20257	20.257	3.99082	53876	0.1792	-1161.03	3960.32	5078.39	4864.94	4123.48	4984.02	4980.59	1465.76	804.187	45.1436	-12.6469
20258	20.258	3.98252	53764.1	0.1799	-1162.67	3994.61	5067.61	4859.38	4124.59	4986.94	4979.37	1465.42	810.719	43.4035	-14.6858
20259	20.259	3.97358	53643.3	0.1806	-1164.39	4029.03	5056.58	4853.64	4125.22	4991.4	4977.61	1465.44	817.451	41.6684	-16.6904
20260	20.26	3.97081	53606	0.1813	-1166.46	4053	5049	4847.17	4125.66	4996.01	4976.67	1465.91	824.346	39.9079	-18.6363
20261	20.261	3.96467	53523.1	0.182	-1168.46	4065.47	5042.02	4840.22	4126.13	5001.23	4976.65	1466.64	830.94	38.1265	-20.507
20262	20.262	3.95871	53442.6	0.1827	-1170.11	4064.45	5035.89	4832.53	4126.65	5007.96	4977.08	1467.26	838.581	36.3057	-22.2949
20263	20.263	3.95245	53358.1	0.1834	-1171.77	4048.8	5031.62	4824.73	4127.34	5014.26	4978.3	1467.53	845.549	34.5778	-24.0797
20264	20.264	3.95119	53341	0.1841	-1175.19	4026.7	5028.26	4816.49	4128.08	5019.31	4979.83	1467.68	852.013	32.8079	-25.8425
20265	20.265	3.95357	53373.2	0.1848	-1176.6	3995.52	5025.9	4807.98	4128.96	5023.17	4981.07	1468.39	858.496	31.099	-27.4895
20266	20.266	3.94538	53262.7	0.1855	-1177.95	3958.77	5023.46	4799.7	4129.57	5025.8	4981.36	1469.44	864.318	29.3949	-29.0254
20267	20.267	3.9463	53275.1	0.1862	-1178.89	3919.69	5020.24	4790.82	4130.29	5027.31	4982.56	1470.55	870.284	27.6282	-30.4476
20268	20.268	3.93819	53165.6	0.1869	-1174	3883.59	5017.69	4781.67	4130.76	5027.69	4985.71	1471.51	877.379	25.8621	-31.7738
20269	20.269	3.93607	53136.9	0.1876	-1174.53	3850.48	5015.06	4772.65	4131.16	5026.69	4989.7	1472.07	885.3	24.1223	-33.0398
20270	20.27	3.93182	53079.6	0.1883	-1175.52	3826.79	5011.12	4763.32	4131.33	5025.66	4993.28	1472.35	893.266	22.4602	-34.2625
20271	20.271	3.92249	52953.7	0.189	-1176.5	3812.37	5004.96	4755.1	4131.86	5024.14	4996.21	1472.6	900.646	20.8852	-35.395
20272	20.272	3.91841	52898.5	0.1897	-1177.18	3808.84	4997.91	4746.36	4132.52	5023.78	5000.02	1472.83	906.856	19.3712	-36.4212
20273	20.273	3.9157	52861.9	0.1904	-1188.44	3814.78	4987.49	4737.17	4133.38	5025.17	5004.1	1472.81	912.949	17.8752	-37.309
20274	20.274	3.91547	52858.8	0.1911	-1189.05	3832.01	4978.52	4727.79	4134.31	5027.61	5007.25	1472.5	918.053	16.4583	-38.1548
20275	20.275	3.90179	52674.1	0.1918	-1186.89	3854.46	4969.86	4718.59	4135.26	5030.65	5010.58	1472.04	924.705	15.0882	-38.866
20276	20.276	3.89087	52526.8	0.1925	-1192.5	3878.91	4961.21	4709.89	4136.74	5034.35	5014.48	1471.58	931.729	13.7665	-39.5018
20277	20.277	3.87866	52361.9	0.1932	-1192.05	3906.77	4953.31	4702.74	4138.38	5038.97	5018.97	1471.11	939.189	12.4426	-40.0635
20278	20.278	3.86169	52132.8	0.1939	-1192.69	3934.05	4947.69	4695.99	4140.28	5044.03	5023.59	1470.64	945.332	11.2131	-40.5532
20279	20.279	3.84972	51971.2	0.1946	-1192.9	3957.86	4942.27	4689.59	4142.42	5048.64	5028.45	1470.35	951.905	10.0177	-41.0069
20280	20.28	3.85154	51995.8	0.1953	-1187.69	3977.47	4937.63	4682.66	4144.54	5052.99	5033.15	1470.32	958.993	8.8592	-41.3909
20281	20.281	3.85346	52021.7	0.196	-1187.99	3992.13	4934.87	4676.73	4146.76	5057.04	5037.31	1470.44	965.835	7.7324	-41.6845
20282	20.282	3.84633	51925.5	0.1967	-1188.36	4003.75	4934.27	4670.46	4149.3	5060.35	5042.36	1470.61	972.398	6.57546	-41.9008
20283	20.283	3.84337	51885.6	0.1974	-1188.96	4010.17	4933.57	4664.48	4152.35	5061.99	5048.16	1470.88	979.004	5.41686	-42.0344
20284	20.284	3.83127	51722.2	0.1981	-1189.21	4009.85	4933.48	4658.72	4155.86	5062.24	5053.83	1471.04	985.793	4.2793	-42.15
20285	20.285	3.82853	51685.2	0.1988	-1189.69	4001.7	4933.79	4653.12	4159.95	5061.51	5059.16	1471.01	992.928	3.12721	-42.1981
20286	20.286	3.82359	51618.5	0.1995	-1190.34	3988.24	4932.44	4648.51	4164.76	5059.81	5064.85	1470.75	999.222	2.02052	-42.1964
20287	20.287	3.8207	51579.5	0.2002	-1190.59	3969.74	4932.49	4644.31	4170.05	5058.27	5071.41	1470.38	1005.89	0.841295	-42.2094
20288	20.288	3.81356	51483	0.2009	-1191.07	3948.33	4933.94	4640.68	4175.92	5057.65	5079.25	1469.96	1012.34	-0.260691	-42.1984
20289	20.289	3.81248	51468.4	0.2016	-1190.54	3925.31	4932.33	4637.84	4182.23	5057.56	5088.15	1469.45	1018.54	-1.3482	-42.0762
20290	20.29	3.80895	51420.8	0.2023	-1190.19	3907.61	4934.23	4634.73	4189.21	5057.63	5097.97	1468.86	1024.6	-2.38571	-41.8799
20291	20.291	3.8033	51344.5	0.203	-1190.94	3895.21	4935.39	4632.63	4197.04	5056.77	5105.63	1468.41	1030.86	-3.44208	-41.5591
20292	20.292	3.79074	51175	0.2037	-1195.5	3890.88	4937.5	4631.85	4205.65	5054.69	5110.57	1468.06	1037.64	-4.46484	-41.1478
20293	20.293	3.78539	51102.8	0.2044	-1195.73	3887.72	4940.04	4632.73	4214.96	5051.35	5112.37	1467.85	1044.92	-5.50359	-40.6835
20294	20.294	3.77598	50975.8	0.2051	-1193.81	3889.19	4943.74	4635.53	4224.96	5046.88	5110.88	1467.88	1052.48	-6.50768	-40.2039
20295	20.295	3.75734	50724.1	0.2058	-1194.17	3890.01	4946.46	4639.23	4235.98	5041.72	5107.4	1468.04	1060.28	-7.4736	-39.798
20296	20.296	3.74663	50579.6	0.2065	-1194.64	3895.58	4943.94	4645.01	4247.87	5036.15	5103.18	1468.37	1068.15	-8.41736	-39.3862
20297	20.297	3.72964	50350.1	0.2072	-1191.26	3899.69	4939.06	4651.98	4260.95	5032.1	5098.62	1468.74	1075.88	-9.28539	-39.0291
20298	20.298	3.72617	50303.3	0.2079	-1191.99	3902.68	4931.3	4660.84	4274.88	5029.1	5095.04	1469.11	1083.29	-10.0892	-38.7447
20299	20.299	3.7146	50147	0.2086	-1191.99	3907.32	4922.26	4672.56	4289.91	5028.59	5092.25	1469.65	1090.38	-10.816	-38.5152
20300	20.3	3.70733	50049	0.2093	-1193.04	3914.84	4912.73	4686.05	4306.05	5029.13	5091.11	1470.21	1097.21	-11.4922	-38.308
20301	20.301	3.69506	49883.3	0.21	-1194.08	3919.22	4901.29	4700.67	4323.08	5030.18	5091.04	1470.69	1103.9	-12.1159	-38.2236
20302	20.302	3.68564	49756.2	0.2107	-1195.01	3924.37	4889.39	4716.36	4340.75	5029.83	5091.38	1470.88	1110.52	-12.707	-38.3087
20303	20.303	3.68306	49721.2	0.2114	-1194.64	3928.21	4872.58	4733.18	4358.99	5026.08	5092.25	1470.57	1117.8	-13.2666	-38.5028
20304	20.304	3.67503	49612.9	0.2121	-1198.93	3931.12	4858.28	4751.71	4378.02	5020	5093.34	1469.95	1125.37	-13.8116	-38.7792
20305	20.305	3.6689	49530.1	0.2128	-1195.66	3930.77	4841.53	4771.36	4397.95	5013.64	5093.95	1469.54	1132.16	-14.3329	-39.1071
20306	20.306	3.65955	49403.9	0.2135	-1214.13	3928.16	4828.19	4792.3	4418.68	5007	5094.5	1469.25	1139.15	-14.8469	-39.539
20307	20.307	3.65344	49321.4	0.2142	-1222.02	3919.52	4814.23	4814.7	4440.61	5000.27	5095.06	1468.83	1146.4	-15.3125	-40.0899
20308	20.308	3.64712	49236.1	0.2149	-1223.25	3909.92	4803.87	4837.52	4463.45	4994.44	5096.79	1468.21	1153.73	-15.7552	-40.6554
20309	20.309	3.64203	49167.4	0.2156	-1225.55	3900.38	4791.6	4861.82	4487.12	4991.43	5099.05	1467.28	1160.95	-16.1938	-41.1706
20310	20.31	3.63131	49022.7	0.2163	-1228.19	3890.08	4782.61	4887.43	4511.7	4990.76	5100.72	1465.99	1168.06	-16.608	-41.6339
20311	20.311	3.62931	48995.7	0.217	-1231.26	3884.44	4773.45	4913.9	4536.77	4989.82	5100.21	1464.58	1176.11	-16.9409	-42.0923
20312	20.312	3.61181	48759.4	0.2177	-1235.35	3875.29	4766	4941.32	4562.36	4986.57	5096.43	1462.93	1183.62	-17.2593	-42.4307
20313	20.313	3.60249	48633.6	0.2184	-1238.52	3871.61	4755.98	4969.57	4587.87	4978.43	5088.68	1461.3	1191.14	-17.6051	-42.8005
20314	20.314	3.5963	48550.1	0.2191	-1243.17	3874.49	4746.31	4998.25	4613.6	4968.04	5079.74	1460.04	1198.35	-17.9145	-43.1177
20315	20.315	3.59381	48516.5	0.2198	-1247.01	3878.22	4737.04	5028.04	4639.71	4958.31	5071.88	1459	1205.98	-18.204	-43.3835
20316	20.316	3.58151	48350.3	0.2205	-1245.51	3881.14	4729.47	5059.26	4666.07	4951.03	5066.27	1457.68	1213.62	-18.5256	-43.5789
20317	20.317	3.56418	48116.4	0.2212	-1250.35	3885.41	4724.26	5090.11	4692.53	4943.86	5062.33	1456.01	1221.18	-18.8446	-43.7272
20318	20.318	3.55243	47957.7	0.2219	-1255.39	3894.66	4720.39	5120.79	4718.96	4936.76	5057.21	1454.23	1228.62	-19.1731	-43.8236
20319	20.319	3.54565	47866.3	0.2226	-1261.12	3904.17	4718.45	5152.47	4745.51	4930.74	5051.49	1452.56	1235.87	-19.5099	-43.9061
20320	20.32	3.53773	47759.3	0.2233	-1259.63	3912.33	4720.44	5184.15	4771.82	4925.54	5046.1	1451.14	1243.34	-19.8875	-43.9481
20321	20.321	3.5196	47514.6	0.224	-1266.05	3922.49	4723.09	5215.43	4798.02	4920.16	5043.4	1450.09	1251.98	-20.2752	-44.0598
20322	20.322	3.51402	47439.2	0.2247	-1272.6	3931.2	4729.78	5246.09	4823.85	4914.64	5041.63	1449.52	1259.21	-20.6734	-44.1463
20323	20.323	3.49952	47243.6	0.2254	-1279.96	3937.78	4736.06	5276.34	4849.12	4909.04	5040.23	1449.14	1266.11	-21.0909	-44.1964
20324	20.324	3.49227	47145.6	0.2261	-1287.89	3940.49	4744.39	5306.12	4874.17	4904.47	5037.24	1448.33	1273.57	-21.5131	-44.2821
20325	20.325	3.47994	46979.1	0.2268	-1295.78	3942.17	4755.68	5335.09	4898.86	4899.55	5032.82	1447.1	1281.37	-21.9462	-44.412
20326	20.326	3.46801	46818.1	0.2275	-1307.38	3939.05	4766.81	5363.09	4922.81	4893.98	5027.23	1445.64	1289.25	-22.3475	-44.6427
20327	20.327	3.46556	46785.1	0.2282	-1321.3	3935.58	4778.69	5390.87	4946.74	4888.16	5020.59	1444.08	1296.8	-22.7387	-44.9664
20328	20.328	3.46252	46744	0.2289	-1330.37	3932.88	4791.83	5416.36	4969.77	4882.58	5014.91	1442.69	1304.06	-23.1205	-45.3194
20329	20.329	3.456	46656	0.2296	-1341.53	3932.28	4805.56	5440.61	4992.59	4876.77	5011.97	1441.37	1311.32	-23.4865	-45.7355
20330	20.33	3.45456	46636.6	0.2303	-1348.95	3933.15	4821.55	5463.15	5014.77	4870.89	5010.4	1440.31	1318.92	-23.8646	-46.2402
20331	20.331	3.45545	46648.6	0.231	-1354.2	3932.71	4840.82	5485.21	5036.08	4865.78	5006.92	1439.25	1326.75	-24.1991	-46.8119
20332	20.332	3.4434	46486	0.2317	-1367.62	3936.44	4859.99	5504.63	5056.5	4862.22	4999.65	1438.08	1334.55	-24.5248	-47.3568
20333	20.333	3.43218	46334.4	0.2324	-1374.24	3939.58	4880.92	5521.74	5076.31	4861.22	4989.45	1436.67	1342.24	-24.8461	-48.0026
20334	20.334	3.42812	46279.6	0.2331	-1381.71	3940.53	4902.07	5536.73	5095.28	4861.59	4977.21	1434.97	1349.87	-25.1637	-48.7161
20335	20.335	3.41525	46105.9	0.2338	-1396.39	3938.09	4919.95	5550.08	5113.52	4862.81	4965.51	1432.99	1357.46	-25.4221	-49.4182
20336	20.336	3.40853	46015.1	0.2345	-1412.23	3936.59	4937.59	5561.12	5131.27	4862.79	4956.86	1430.72	1365.06	-25.7096	-50.1588
20337	20.337	3.40425	45957.4	0.2352	-1458.27	3937.21	4955.57	5570.13	5148.1	4861.13	4952.64	1428.25	1372.88	-25.9941	-50.8851
20338	20.338	3.39561	45840.8	0.2359	-1474.78	3934.13	4969.69	5577.71	5164.22	4858.56	4950.15	1425.51	1380.93	-26.276	-51.5895
20339	20.339	3.3926	45800.2	0.2366	-1491.51	3932.12	4985.58	5583.02	5179.71	4855.47	4948.44	1422.76	1388.83	-26.5833	-52.3676
20340	20.34	3.39247	45798.4	0.2373	-1509.55	3927.9	4998.31	5585.53	5194.42	4852.83	4945.38	1420.05	1396.21	-26.8511	-53.2031
20341	20.341	3.39394	45818.2	0.238	-1526.69	3924.69	5009.35	5585.09	5208.59	4849.43	4940.77	1417.45	1403.58	-27.0559	-54.0458
20342	20.342	3.39227	45795.7	0.2387	-1544.21	3922.07	5016.65	5584	5222.16	4844.9	4934.34	1414.95	1411.35	-27.2932	-54.9214
20343	20.343	3.39261	45800.3	0.2394	-1562.27	3924.08	5023.35	5581.05	5235.31	4838.6	4926.94	1412.52	1419.56	-27.5553	-55.7735
20344	20.344	3.38822	45741	0.2401	-1580.78	3928.16	5029.65	5575.63	5247.28	4831.55	4920.22	1410.35	1427.99	-27.8163	-56.6465
20345	20.345	3.38303	45670.9	0.2408	-1598.22	3930.27	5032.49	5569.71	5258.68	4823.45	4914.59	1408.35	1436.43	-28.0578	-57.4805
20346	20.346	3.38457	45691.6	0.2415	-1616.07	3933.84	5031.59	5561.84	5269.21	4815.26	4911.14	1406.7	1444.9	-28.3343	-58.3485
20347	20.347	3.38704	45725	0.2422	-1633.71	3937.55	5031.81	5552.71	5279.09	4808.15	4909.34	1405.23	1453.51	-28.6105	-59.2317
20348	20.348	3.38832	45742.3	0.2429	-1652.14	3941.26	5029.05	5541.56	5288.01	4803.23	4908.5	1403.6	1461.92	-28.9413	-60.1798
20349	20.349	3.38576	45707.7	0.2436	-1670.26	3943.19	5025.07	5530.67	5296.56	4799.63	4909.63	1401.4	1469.94	-29.2569	-61.1162
20350	20.35	3.38526	45701	0.2443	-1688.35	3947.39	5022.61	5518.81	5304.48	4797.01	4909.76	1398.61	1477.97	-29.5293	-62.0755
20351	20.351	3.3902	45767.7	0.245	-1707.76	3949.52	5018.09	5506.18	5311.79	4793.97	4907.76	1395.28	1485.91	-29.7485	-63.0262
20352	20.352	3.39309	45806.7	0.2457	-1725.82	3951.12	5013.47	5492.11	5318.41	4790.49	4903.47	1392.17	1494.11	-29.9154	-63.9357
20353	20.353	3.39844	45878.9	0.2464	-1745.26	3951.59	5004.39	5477.39	5324	4787.7	4897.36	1389.59	1502.27	-30.0666	-64.8909
20354	20.354	3.39559	45840.5	0.2471	-1764.31	3949.32	4995.3	5462.05	5328.87	4785.78	4892.41	1387.6	1510.43	-30.2206	-65.8208
20355	20.355	3.39273	45801.9	0.2478	-1781.99	3945.88	4984.67	5445.6	5333.21	4783.96	4890.56	1385.92	1518.69	-30.3502	-66.7375
20356	20.356	3.39979	45897.2	0.2485	-1799.71	3940.46	4976.16	5427.8	5336.63	4782.45	4888.84	1384.54	1527	-30.4499	-67.6723
20357	20.357	3.39403	45819.4	0.2492	-1817.39	3937.67	4966.3	5408.55	5339.48	4780.99	4886.68	1383.65	1535.3	-30.5122	-68.6869
20358	20.358	3.4001	45901.4	0.2499	-1835.1	3933.54	4955.25	5387.91	5341.81	4780.19	4881.7	1383.07	1543.56	-30.4995	-69.6599
20359	20.359	3.40137	45918.5	0.2506	-1852.95	3927.01	4946.72	5366.75	5343.69	4783.24	4874.13	1382.45	1552.07	-30.4445	-70.5675
20360	20.36	3.41111	46050	0.2513	-1870.27	3925.02	4942.07	5343.79	5345.05	4790.09	4864.74	1381.5	1560.76	-30.2891	-71.5194
20361	20.361	3.41378	46086	0.252	-1887.54	3925.22	4937.1	5320.44	5345.4	4798.01	4855.37	1380.31	1569.65	-30.0874	-72.3963
20362	20.362	3.41648	46122.5	0.2527	-1905.08	3927.51	4936.87	5295.49	5345.4	4803.79	4846.4	1379.03	1578.61	-29.8026	-73.2181
20363	20.363	3.41554	46109.8	0.2534	-1922.49	3930.8	4935.79	5269.72	5344.99	4804.97	4838.2	1377.74	1587.54	-29.5109	-73.9727
20364	20.364	3.42066	46178.9	0.2541	-1940.45	3935.67	4937.86	5241.44	5344.22	4799.89	4831.04	1376.53	1596.31	-29.1396	-74.7119
20365	20.365	3.41639	46121.3	0.2548	-1958.85	3946.25	4942.7	5211.57	5342.59	4788.72	4825.54	1375.42	1604.97	-28.7251	-75.458
20366	20.366	3.41388	46087.4	0.2555	-1978.09	3960.42	4951.89	5180.42	5340.5	4774.45	4820.75	1374.49	1613.42	-28.2326	-76.0983
20367	20.367	3.4173	46133.6	0.2562	-1996.86	3971.86	4962.72	5149.56	5338.6	4759.25	4817.36	1373.84	1621.88	-27.6623	-76.6568
20368	20.368	3.41431	46093.2	0.2569	-2015.63	3980.81	4974.68	5118.05	5337.05	4746.46	4815.74	1373.31	1630.37	-27.0725	-77.1566
20369	20.369	3.42046	46176.2	0.2576	-2034.94	3985.4	4989	5085.78	5335.45	4739.36	4815.33	1372.72	1638.96	-26.4334	-77.6498
20370	20.37	3.41802	46143.3	0.2583	-2044.81	3990.53	5004.89	5052.06	5333.74	4735.45	4815.81	1372.25	1647.71	-25.754	-78.0993
20371	20.371	3.41426	46092.6	0.259	-2063.8	3997.34	5021.79	5017.24	5332.1	4732.39	4814.53	1371.85	1656.49	-25.0777	-78.4565
20372	20.372	3.41631	46120.2	0.2597	-2082.87	4000.08	5038.03	4980.94	5330.53	4729.42	4811.83	1371.46	1664.99	-24.4291	-78.7849
20373	20.373	3.41098	46048.3	0.2604	-2102.01	3999.76	5054.24	4943.9	5329.08	4726.87	4806.5	1370.96	1673.44	-23.7588	-79.0527
20374	20.374	3.41227	46065.6	0.2611	-2129.13	3990.22	5071.63	4905.68	5327.26	4725.65	4800.27	1370.3	1681.88	-23.0876	-79.4122
20375	20.375	3.41473	46098.8	0.2618	-2148.51	3977.01	5088.83	4867.31	5325.2	4724.15	4794.87	1369.33	1690.3	-22.4869	-79.7797
20376	20.376	3.40954	46028.8	0.2625	-2169.57	3963.92	5107.78	4829.35	5323.03	4722.34	4790	1368.22	1698.78	-21.9855	-80.2086
20377	20.377	3.41205	46062.7	0.2632	-2188.2	3951.77	5124.28	4791.18	5320.7	4720.27	4786.24	1367.13	1707.22	-21.5735	-80.673
20378	20.378	3.41297	46075.2	0.2639	-2206.61	3940.99	5143.84	4752.86	5318.51	4718.19	4783.28	1365.66	1715.62	-21.2139	-81.1879
20379	20.379	3.41564	46111.1	0.2646	-2225.54	3932.41	5162.53	4713.64	5316.42	4716.26	4780.32	1363.92	1723.94	-20.8959	-81.7723
20380	20.38	3.42053	46177.1	0.2653	-2243.59	3925.35	5178.37	4675.93	5314.38	4713.85	4776.5	1362.05	1732.35	-20.6136	-82.521
20381	20.381	3.42075	46180.1	0.266	-2261.67	3921.7	5191.82	4639.56	5312.41	4710.9	4772.8	1360.08	1740.8	-20.4093	-83.3737
20382	20.382	3.42174	46193.5	0.2667	-2279.41	3922.03	5199.48	4604.12	5310.97	4708.15	4769.35	1358.12	1749.36	-20.2169	-84.2335
20383	20.383	3.42696	46263.9	0.2674	-2296.85	3923.41	5205.57	4570.19	5309.52	4706.99	4766.76	1356.15	1758.15	-20.0292	-85.1439
20384	20.384	3.42942	46297.2	0.2681	-2313.77	3925.05	5209.04	4537.83	5308.21	4706.31	4763.92	1354.23	1767.21	-19.8215	-86.069
20385	20.385	3.42656	46258.6	0.2688	-2330.52	3930.7	5210.95	4505.02	5307.56	4705	4760.59	1352.36	1776.39	-19.6192	-86.9941
20386	20.386	3.43639	46391.2	0.2695	-2347.06	3934.56	5208.8	4473.06	5307.12	4702.33	4756.45	1350.64	1785.77	-19.4337	-87.936
20387	20.387	3.43068	46314.2	0.2702	-2362.96	3940.32	5203.24	4442.82	5306.9	4698	4752.37	1349.29	1795.26	-19.223	-88.9442
20388	20.388	3.4322	46334.7	0.2709	-2378.55	3943.98	5197.91	4414.9	5306.93	4692.99	4750.4	1347.76	1804.94	-19.0382	-89.9341
20389	20.389	3.42725	46267.9	0.2716	-2393.97	3944.09	5190.08	4389.31	5307.23	4685.97	4750.63	1345.7	1814.79	-18.8983	-90.8057
20390	20.39	3.43026	46308.5	0.2723	-2409.01	3942.81	5181.39	4366.53	5307.59	4677.42	4752.38	1343.87	1824.8	-18.8205	-91.7005
20391	20.391	3.43662	46394.4	0.273	-2423.79	3941.3	5175.28	4346.74	5307.96	4669.67	4754.09	1342.96	1834.98	-18.6892	-92.499
20392	20.392	3.42923	46294.6	0.2737	-2437.99	3940.74	5168.72	4329.64	5308.98	4664.24	4754.37	1342	1845.26	-18.6562	-93.3698
20393	20.393	3.43226	46335.6	0.2744	-2452.08	3939.41	5162.77	4314.21	5310.47	4661.44	4753.15	1340.42	1855.6	-18.6859	-94.1468
