step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
26930	26.93	2.49984	33747.9	0.34645	-4225.8	3628.78	4035.19	2784.5	4059.62	3919.12	4082.22	1206.73	2655.17	-102.419	-299.009
26931	26.931	2.50235	33781.7	0.3465	-4221.84	3664.29	4037.14	2780.3	4064.21	3918.06	4082.27	1206.06	2657.3	-102.683	-298.267
26932	26.932	2.50257	33784.7	0.34655	-4222.11	3693.78	4038.72	2775.28	4068.96	3917.03	4080.89	1205.48	2659.4	-102.891	-297.611
26933	26.933	2.49783	33720.7	0.3466	-4222.6	3715.96	4040.68	2769.25	4073.7	3916.66	4079.53	1205.03	2661.46	-103.11	-297.043
26934	26.934	2.49452	33676	0.34665	-4222.27	3730.82	4042.78	2763.69	4078.35	3917.43	4078.58	1204.73	2663.68	-103.316	-296.556
26935	26.935	2.4882	33590.7	0.3467	-4222.86	3737.17	4044.08	2758.55	4082.62	3918.33	4076.76	1204.43	2665.91	-103.508	-296.153
26936	26.936	2.48586	33559.2	0.34675	-4223.69	3734.94	4049.27	2754.11	4086.12	3919.16	4074.39	1204.09	2668.15	-103.631	-295.815
26937	26.937	2.4794	33471.9	0.3468	-4224.61	3726.04	4055.79	2750.6	4088.98	3920.92	4071.64	1203.77	2670.46	-103.778	-295.512
26938	26.938	2.48759	33582.5	0.34685	-4225.69	3708.11	4062.28	2748.03	4091.63	3922.79	4069.02	1203.77	2672.71	-103.888	-295.307
26939	26.939	2.48669	33570.3	0.3469	-4227.09	3685.88	4070.31	2745.67	4093.97	3924.11	4066.53	1203.99	2674.97	-103.948	-295.207
26940	26.94	2.49067	33624	0.34695	-4228.87	3656.75	4077.44	2743.37	4095.19	3926.8	4062.94	1204.56	2677.3	-103.973	-295.168
26941	26.941	2.49762	33717.9	0.347	-4230.79	3625.87	4085.96	2741.38	4095.87	3932.72	4058.86	1205.38	2679.47	-103.966	-295.154
26942	26.942	2.50141	33769	0.34705	-4233.1	3595.27	4093.49	2738.5	4095.97	3939.61	4055.52	1206.34	2681.51	-103.927	-295.231
26943	26.943	2.51041	33890.6	0.3471	-4233.48	3568.93	4098.82	2736.14	4095.29	3945.42	4052.21	1207.13	2683.45	-103.855	-295.314
26944	26.944	2.51144	33904.4	0.34715	-4236.28	3553.48	4105.83	2734.19	4094.6	3949.97	4048.84	1207.74	2685.38	-103.738	-295.402
26945	26.945	2.50943	33877.2	0.3472	-4239.14	3544.73	4111.41	2731.56	4093.56	3950.95	4046.65	1208.1	2687.02	-103.551	-295.516
26946	26.946	2.51043	33890.7	0.34725	-4242.16	3540.44	4117.55	2729.35	4092.37	3950.34	4045.93	1208.31	2688.51	-103.318	-295.644
26947	26.947	2.50293	33789.5	0.3473	-4245.53	3544.24	4123.8	2726.23	4090.57	3947.61	4046.66	1208.49	2689.83	-103.059	-295.751
26948	26.948	2.50224	33780.2	0.34735	-4250.33	3554.07	4127.97	2722.32	4089.18	3943.97	4047.99	1208.64	2691.07	-102.767	-295.866
26949	26.949	2.50126	33767	0.3474	-4254.45	3568.73	4133.08	2718.56	4088.15	3940.4	4049.16	1208.62	2692.41	-102.398	-296.014
26950	26.95	2.50474	33813.9	0.34745	-4258.23	3591.4	4136.63	2713.5	4087.47	3937.54	4048.67	1208.62	2693.69	-101.998	-296.181
26951	26.951	2.50581	33828.4	0.3475	-4262.25	3618.52	4139.96	2706.83	4086.83	3936.36	4045.46	1208.54	2694.79	-101.546	-296.397
26952	26.952	2.49953	33743.6	0.34755	-4265.58	3646.91	4142.34	2700.02	4086.27	3933.92	4039.76	1208.58	2695.8	-101.117	-296.709
26953	26.953	2.4971	33710.9	0.3476	-4269.19	3674.71	4144.06	2693.38	4085.89	3931.1	4033.17	1208.52	2696.9	-100.65	-297.036
26954	26.954	2.50282	33788.1	0.34765	-4273.81	3699.13	4145.99	2685.7	4086.02	3928.52	4026.21	1208.45	2697.89	-100.176	-297.385
26955	26.955	2.50887	33869.7	0.3477	-4271	3712.5	4144.68	2677.34	4087.12	3925.98	4019.45	1208.29	2698.77	-99.6707	-297.802
26956	26.956	2.50992	33883.9	0.34775	-4275.93	3717.31	4141.73	2668.13	4088.35	3923.62	4013.07	1208.23	2699.61	-99.1554	-298.26
26957	26.957	2.51274	33922	0.3478	-4279.84	3718.08	4138.2	2658.11	4090.31	3922.04	4005.95	1208.25	2700.4	-98.6247	-298.723
26958	26.958	2.52018	34022.4	0.34785	-4280.02	3714.9	4135.72	2648.29	4093.3	3919.85	3999.05	1208.54	2701.31	-98.1154	-299.162
26959	26.959	2.53206	34182.8	0.3479	-4279.87	3706.39	4131.08	2639.27	4096.73	3917.76	3993.92	1208.74	2702.02	-97.6519	-299.56
26960	26.96	2.5379	34261.6	0.34795	-4284.44	3697.65	4127.93	2632.44	4100.72	3916.07	3990.33	1208.46	2702.62	-97.2144	-299.958
26961	26.961	2.53765	34258.3	0.348	-4290.75	3688.46	4124.05	2626.94	4105.19	3914.02	3988.28	1207.58	2703.18	-96.7868	-300.301
26962	26.962	2.54203	34317.4	0.34805	-4290.58	3680.28	4120.73	2624.06	4110.01	3912.28	3987.59	1206.72	2703.75	-96.3551	-300.639
26963	26.963	2.55228	34455.7	0.3481	-4294.38	3671.09	4117.57	2621.98	4115.3	3910.59	3988.54	1206.25	2704.24	-95.9186	-301.042
26964	26.964	2.54804	34398.5	0.34815	-4298.39	3661.34	4115.32	2622.07	4121.63	3910.15	3989.31	1206.19	2704.74	-95.4837	-301.426
26965	26.965	2.54711	34386	0.3482	-4301.96	3653.77	4114.91	2624.1	4128.63	3911.68	3988.52	1206.56	2705.2	-95.1207	-301.75
26966	26.966	2.55311	34467	0.34825	-4305.12	3652.32	4113.97	2629.53	4135.67	3913.47	3985.32	1206.98	2705.55	-94.8172	-301.995
26967	26.967	2.55478	34489.5	0.3483	-4308.19	3653.32	4116.38	2637.52	4143.11	3914.8	3980.67	1206.96	2705.89	-94.4994	-302.243
26968	26.968	2.56164	34582.2	0.34835	-4340.11	3665.15	4118.06	2647.94	4150.73	3915.74	3974.77	1206.75	2706.2	-94.2251	-302.527
26969	26.969	2.54623	34374.1	0.3484	-4333.07	3680.34	4121.97	2660.73	4158.72	3916.11	3967.93	1206.4	2706.55	-94.036	-302.8
26970	26.97	2.53806	34263.8	0.34845	-4336.38	3697.83	4126.21	2677.47	4166.5	3915.35	3961.71	1206.16	2707.04	-93.9094	-303.098
26971	26.971	2.53212	34183.7	0.3485	-4337.52	3713.39	4132.23	2696.17	4174.18	3914.72	3957.25	1206.06	2707.6	-93.8738	-303.366
26972	26.972	2.52688	34112.8	0.34855	-4338.07	3728.39	4136.24	2715.81	4181.84	3915.14	3955.02	1205.92	2708.16	-93.9217	-303.687
26973	26.973	2.52447	34080.4	0.3486	-4340.86	3742	4140.46	2735.67	4189.15	3916.84	3953.15	1205.69	2708.63	-94.0297	-304.077
26974	26.974	2.509	33871.5	0.34865	-4342.37	3752.6	4143.05	2755.51	4196.75	3921.02	3951.38	1205.29	2709.08	-94.1623	-304.514
26975	26.975	2.50293	33789.6	0.3487	-4342.8	3760.8	4146.63	2775.08	4204.48	3926.3	3950.22	1204.93	2709.51	-94.3063	-304.981
26976	26.976	2.50018	33752.5	0.34875	-4344.27	3761.15	4149.28	2793.66	4212.29	3930.64	3949.09	1204.72	2710.08	-94.4268	-305.542
26977	26.977	2.49949	33743.1	0.3488	-4344.83	3753.77	4149.22	2811.02	4219.84	3933.08	3948.79	1204.74	2710.57	-94.5805	-306.11
26978	26.978	2.49117	33630.8	0.34885	-4345.31	3743.33	4147.31	2825.84	4226.73	3935.18	3950.2	1204.98	2711.09	-94.7414	-306.608
26979	26.979	2.49128	33632.3	0.3489	-4345.93	3730.72	4144.1	2837.7	4233.06	3937.01	3952.36	1205.39	2711.73	-94.9088	-307.063
26980	26.98	2.48798	33587.7	0.34895	-4346.56	3715.76	4139.87	2847.8	4238.87	3939.66	3955.31	1205.85	2712.53	-95.0681	-307.532
26981	26.981	2.48606	33561.8	0.349	-4347.35	3695.99	4134.89	2857.21	4244.6	3942.79	3956.11	1206.21	2713.28	-95.217	-308.002
26982	26.982	2.48534	33552.1	0.34905	-4348.28	3675.03	4128.64	2865.05	4250.18	3944.12	3953.97	1206.47	2713.9	-95.33	-308.442
26983	26.983	2.48107	33494.4	0.3491	-4346.19	3657.93	4121.23	2870.82	4255.12	3941.71	3950.8	1206.69	2714.56	-95.4204	-308.891
26984	26.984	2.48032	33484.3	0.34915	-4347.39	3642.41	4115.67	2874.03	4259.53	3936.48	3946.91	1207.3	2715.29	-95.4822	-309.252
26985	26.985	2.48077	33490.3	0.3492	-4348.52	3636.11	4107.92	2874.98	4263.07	3931.18	3943.29	1208.02	2716.02	-95.4446	-309.569
26986	26.986	2.48227	33510.7	0.34925	-4347.51	3638.18	4099.34	2874.01	4266.3	3926.25	3943.13	1208.74	2716.78	-95.3894	-309.868
26987	26.987	2.4822	33509.7	0.3493	-4346.81	3645.96	4092.87	2871.17	4269.22	3922.92	3943.97	1209.41	2717.47	-95.3229	-310.102
26988	26.988	2.48209	33508.2	0.34935	-4348.3	3657.22	4084.43	2866.18	4272.05	3922.95	3946.17	1210.21	2718.12	-95.2217	-310.246
26989	26.989	2.48373	33530.3	0.3494	-4349.83	3666	4075.54	2859.07	4274.98	3924.71	3949.42	1211.05	2718.67	-95.1201	-310.375
26990	26.99	2.48632	33565.3	0.34945	-4351.57	3676.16	4069.16	2850.82	4277.44	3928.57	3950.48	1211.87	2719.1	-95.0054	-310.41
26991	26.991	2.48579	33558.2	0.3495	-4351.47	3686.06	4061.74	2841.78	4279.86	3933.17	3949.66	1212.48	2719.3	-94.9072	-310.325
26992	26.992	2.48896	33601	0.34955	-4353.83	3694.76	4054.98	2832.09	4282.47	3936.9	3946.71	1213.06	2719.34	-94.7426	-310.109
26993	26.993	2.4854	33552.9	0.3496	-4356.05	3704.66	4048.08	2821.58	4284.84	3938.79	3942.62	1213.48	2719.24	-94.5391	-309.809
26994	26.994	2.4901	33616.3	0.34965	-4363.16	3709.16	4043.89	2809.91	4287.49	3937.92	3939.28	1213.84	2719.07	-94.2639	-309.448
26995	26.995	2.49663	33704.5	0.3497	-4365.78	3708.5	4041	2797.42	4290.04	3934.67	3935.41	1214.32	2718.84	-94.0339	-309
26996	26.996	2.50121	33766.4	0.34975	-4365.9	3707.28	4038.97	2785.66	4292.16	3930.59	3930.31	1214.95	2718.66	-93.8557	-308.515
26997	26.997	2.50141	33769.1	0.3498	-4368.86	3701.57	4039.13	2773.84	4293.82	3926.17	3924.38	1215.25	2718.47	-93.6953	-308.035
26998	26.998	2.49951	33743.4	0.34985	-4371.91	3686.68	4039.8	2763.02	4295.11	3923.22	3918.77	1215.56	2718.29	-93.5595	-307.543
26999	26.999	2.49997	33749.5	0.3499	-4374.94	3672.02	4042.48	2752.65	4296.2	3922.6	3913.83	1215.8	2718.09	-93.4457	-307.053
27000	27	2.49991	33748.8	0.34995	-4377.61	3656.52	4046.69	2743.07	4297.11	3922.03	3912.83	1215.94	2717.72	-93.4152	-306.545
27001	27.001	2.50128	33767.2	0.35	-4380.19	3641.36	4052.51	2734.69	4297.59	3920.8	3915.3	1215.77	2717.45	-93.3451	-306.073
27002	27.002	2.50793	33857	0.35005	-4383.18	3627.69	4059.44	2727.27	4297.37	3919.52	3919.43	1215.29	2717.11	-93.2595	-305.668
27003	27.003	2.51412	33940.6	0.3501	-4391.47	3616.88	4067.67	2720.79	4296.79	3918.49	3923.16	1214.38	2716.85	-93.2199	-305.239
27004	27.004	2.51312	33927.1	0.35015	-4394.35	3608.84	4076.49	2714.7	4296.13	3917.57	3924.32	1213.19	2716.6	-93.2226	-304.781
27005	27.005	2.52058	34027.8	0.3502	-4396.59	3607.43	4086.47	2708.65	4294.84	3916.84	3924.24	1211.84	2716.35	-93.2019	-304.301
27006	27.006	2.5161	33967.3	0.35025	-4399.78	3615.23	4096.82	2702.29	4293.3	3916.2	3922.7	1210.58	2716.17	-93.1866	-303.877
27007	27.007	2.51698	33979.2	0.3503	-4400.31	3628.71	4108.85	2695.62	4291.03	3915.16	3920.42	1209.48	2715.97	-93.2461	-303.497
27008	27.008	2.51543	33958.4	0.35035	-4406.55	3652.98	4118.64	2689.57	4288.67	3913.45	3918.37	1208.57	2715.74	-93.3332	-303.122
27009	27.009	2.50939	33876.8	0.3504	-4404.08	3680.47	4127.77	2684.84	4286.51	3911.51	3917.29	1208.12	2715.56	-93.4033	-302.761
27010	27.01	2.50644	33836.9	0.35045	-4406.88	3711.21	4136.28	2681	4284.39	3910.06	3918.47	1208.04	2715.44	-93.4921	-302.419
27011	27.011	2.50651	33837.9	0.3505	-4412.32	3740.63	4140.48	2677.34	4282.15	3909.58	3920.06	1208.11	2715.42	-93.6066	-302.138
27012	27.012	2.49911	33738	0.35055	-4414.43	3765.09	4145.9	2673.29	4279.6	3909.88	3921.79	1208.39	2715.31	-93.7362	-301.906
27013	27.013	2.4955	33689.3	0.3506	-4416.54	3783.6	4146.66	2670.27	4277	3911.03	3923.57	1208.8	2715.32	-93.9107	-301.723
27014	27.014	2.49725	33712.9	0.35065	-4418.71	3793.39	4146.06	2667.85	4274.27	3912.34	3924.86	1209.5	2715.32	-94.0998	-301.636
27015	27.015	2.50119	33766.1	0.3507	-4420.9	3793.41	4143.18	2665.64	4271.34	3913.02	3924.39	1210.23	2715.38	-94.2918	-301.61
27016	27.016	2.50327	33794.1	0.35075	-4426.25	3786.74	4138.51	2663.92	4268.28	3913.04	3921.95	1210.49	2715.37	-94.5413	-301.639
27017	27.017	2.50822	33861	0.3508	-4427.43	3771.51	4132.09	2662.29	4265.41	3912.38	3919.9	1210.47	2715.43	-94.8229	-301.751
27018	27.018	2.51309	33926.8	0.35085	-4427.75	3748.67	4124.62	2661.66	4262.31	3910.87	3919.48	1210.22	2715.5	-95.1346	-301.931
27019	27.019	2.52186	34045.1	0.3509	-4430.46	3722.39	4115.73	2662.68	4259.05	3909.32	3920.27	1209.54	2715.71	-95.5082	-302.168
27020	27.02	2.52868	34137.2	0.35095	-4435.62	3694.06	4106.46	2664.88	4255.91	3908.9	3923.8	1208.67	2715.95	-95.8977	-302.451
27021	27.021	2.53078	34165.5	0.351	-4437.11	3671.12	4097.38	2667.48	4253.03	3908.44	3926.73	1207.57	2716.42	-96.3205	-302.759
27022	27.022	2.53366	34204.4	0.35105	-4438.53	3648.24	4088.07	2671.23	4250.16	3908.92	3928.68	1206.39	2716.97	-96.7864	-303.183
27023	27.023	2.53854	34270.3	0.3511	-4439.77	3634.32	4079.76	2675.01	4247.25	3909.53	3928.95	1205.17	2717.65	-97.265	-303.667
27024	27.024	2.54515	34359.5	0.35115	-4440.1	3626.55	4071.95	2678.84	4244.59	3910.32	3926.75	1204.18	2718.38	-97.7824	-304.169
27025	27.025	2.55312	34467.1	0.3512	-4441.16	3627.55	4064.98	2683.79	4242.35	3911.11	3922.65	1203.69	2719.16	-98.288	-304.728
27026	27.026	2.56175	34583.6	0.35125	-4442.44	3636.29	4059.71	2690.11	4239.83	3909.36	3918.32	1203.71	2719.99	-98.7681	-305.327
27027	27.027	2.56641	34646.5	0.3513	-4443.7	3653.65	4058.01	2696.62	4237.13	3905.45	3914.35	1204.14	2721	-99.2666	-305.933
27028	27.028	2.56666	34649.9	0.35135	-4445.07	3678.19	4054.85	2704.36	4234.5	3901.19	3911.43	1204.64	2721.97	-99.7608	-306.57
27029	27.029	2.5574	34524.9	0.3514	-4446.5	3704.08	4054.63	2711.06	4232.28	3897.86	3908.2	1205.03	2722.87	-100.211	-307.158
27030	27.03	2.5537	34474.9	0.35145	-4447.93	3731.7	4052.89	2717.67	4229.75	3896.61	3904.42	1205.47	2723.73	-100.665	-307.736
27031	27.031	2.55066	34433.9	0.3515	-4449.05	3758.52	4054.69	2724.37	4227.83	3896.68	3900.69	1205.7	2724.61	-101.154	-308.267
27032	27.032	2.55058	34432.8	0.35155	-4450.3	3782.16	4055.41	2732.14	4225.74	3897.97	3898.45	1205.79	2725.66	-101.653	-308.832
27033	27.033	2.54472	34353.8	0.3516	-4451.8	3798.63	4058.02	2738.66	4223.95	3899.02	3898.63	1205.74	2726.76	-102.151	-309.399
27034	27.034	2.54489	34356	0.35165	-4453.09	3804.57	4061.67	2743.88	4222.24	3899.86	3900.55	1205.48	2727.95	-102.635	-309.884
27035	27.035	2.54386	34342.1	0.3517	-4454.41	3801.6	4064.87	2748.07	4221.48	3900.92	3904.17	1205.21	2729.2	-103.126	-310.278
27036	27.036	2.54306	34331.3	0.35175	-4455.51	3792.05	4068.49	2751.92	4220.79	3902.26	3907.38	1204.91	2730.45	-103.586	-310.66
27037	27.037	2.53792	34261.9	0.3518	-4456.38	3774.5	4073.06	2754.88	4220.13	3904.76	3910.1	1204.47	2731.86	-103.982	-311.007
27038	27.038	2.53957	34284.2	0.35185	-4456.8	3749.12	4076.82	2757.82	4219.65	3907.46	3912.57	1203.91	2733.36	-104.367	-311.355
27039	27.039	2.54428	34347.7	0.3519	-4457.72	3720.29	4080.88	2761.17	4219.53	3909.38	3913.82	1203.49	2734.98	-104.761	-311.66
27040	27.04	2.54722	34387.5	0.35195	-4458.84	3692.96	4083.77	2764.38	4219.73	3910.7	3914.67	1203.46	2736.71	-105.108	-311.924
27041	27.041	2.55077	34435.3	0.352	-4461.24	3669.5	4085.83	2768.02	4219.53	3912.01	3915.71	1203.84	2738.47	-105.417	-312.165
27042	27.042	2.55582	34503.6	0.35205	-4461.24	3653.71	4087.41	2771.74	4219.24	3912.41	3918.06	1204.54	2740.14	-105.664	-312.31
27043	27.043	2.55127	34442.1	0.3521	-4461.01	3648.39	4090.59	2775.54	4219.03	3911.8	3920.12	1205.56	2741.83	-105.907	-312.417
27044	27.044	2.54112	34305.2	0.35215	-4461.35	3657.65	4094.29	2780.73	4218.9	3909.41	3920.65	1206.79	2743.66	-106.087	-312.438
27045	27.045	2.5338	34206.4	0.3522	-4460.93	3678.04	4097.43	2786.34	4218.97	3907.61	3919.34	1208.29	2745.6	-106.239	-312.433
27046	27.046	2.52741	34120	0.35225	-4460.34	3704.94	4101.48	2793.1	4218.87	3904.88	3915.73	1209.88	2747.65	-106.374	-312.445
27047	27.047	2.52093	34032.6	0.3523	-4459.94	3737.15	4106.04	2800.08	4218.33	3901.9	3909.77	1211.66	2749.83	-106.479	-312.427
27048	27.048	2.51544	33958.5	0.35235	-4460.55	3776.17	4108.77	2806.9	4217.6	3899.83	3903.13	1213.28	2752.17	-106.564	-312.417
27049	27.049	2.51252	33919	0.3524	-4460.18	3813.41	4111.12	2812.87	4216.78	3899.67	3897.12	1214.28	2754.45	-106.531	-312.452
27050	27.05	2.51371	33935.1	0.35245	-4459.45	3846.07	4112.38	2817.74	4215.22	3900.04	3894.22	1214.98	2756.74	-106.476	-312.463
27051	27.051	2.51073	33894.9	0.3525	-4449.67	3869.89	4114.93	2823.1	4213.1	3901.22	3892.81	1215.56	2759.15	-106.415	-312.527
27052	27.052	2.51187	33910.2	0.35255	-4448.77	3883.85	4115.89	2826.68	4210.51	3902.76	3892.24	1216.07	2761.68	-106.311	-312.597
27053	27.053	2.51375	33935.6	0.3526	-4448.28	3886.09	4114.49	2829.93	4207.82	3904.4	3892.36	1216.75	2764.19	-106.164	-312.722
27054	27.054	2.50898	33871.2	0.35265	-4447.92	3876.08	4114.9	2832.93	4205.02	3905.6	3893.54	1217.63	2766.83	-105.967	-312.947
27055	27.055	2.5131	33926.8	0.3527	-4447.82	3853.79	4112.11	2835.18	4201.8	3906.87	3894.4	1218.44	2769.49	-105.764	-313.203
27056	27.056	2.50589	33829.6	0.35275	-4447.89	3822.47	4110.47	2837.02	4198.56	3907.15	3895.02	1218.95	2772.15	-105.587	-313.533
27057	27.057	2.515	33952.5	0.3528	-4448.15	3785.46	4109.3	2837.27	4195.01	3906.84	3895.13	1219.27	2774.81	-105.381	-313.88
27058	27.058	2.52039	34025.3	0.35285	-4445.73	3746.94	4104.28	2835.8	4191.21	3907.78	3896.43	1219.52	2777.42	-105.125	-314.286
27059	27.059	2.5315	34175.2	0.3529	-4446.02	3714.07	4100.61	2834.55	4187.64	3910.66	3898.08	1219.68	2779.96	-104.817	-314.728
27060	27.06	2.53465	34217.8	0.35295	-4446.21	3686.96	4093.29	2831.66	4184.19	3914.37	3899.82	1219.76	2782.54	-104.496	-315.197
27061	27.061	2.54123	34306.6	0.353	-4440.72	3672.61	4085.74	2828.82	4181.25	3918.48	3900.42	1219.57	2784.98	-104.145	-315.729
27062	27.062	2.54649	34377.6	0.35305	-4440.28	3671.02	4078.84	2826.16	4178.08	3922.26	3901.05	1219.28	2787.43	-103.777	-316.327
27063	27.063	2.54101	34303.6	0.3531	-4440.51	3683.29	4072.5	2823.67	4175.08	3926.44	3899.65	1219.04	2789.94	-103.368	-316.874
27064	27.064	2.53531	34226.7	0.35315	-4441.18	3704.98	4066.13	2822.1	4172.32	3932.49	3896.06	1218.76	2792.43	-102.957	-317.376
27065	27.065	2.52856	34135.5	0.3532	-4441.85	3734.65	4060.52	2819.68	4169.94	3939.73	3892.14	1218.45	2795.02	-102.584	-317.76
27066	27.066	2.52119	34036.1	0.35325	-4442.4	3767.94	4055.02	2816.59	4167.84	3947.66	3888.22	1218.45	2797.51	-102.202	-318.062
27067	27.067	2.51884	34004.4	0.3533	-4443.19	3803.54	4049.32	2812.75	4165.93	3955.44	3885.22	1218.96	2799.94	-101.824	-318.276
27068	27.068	2.50902	33871.7	0.35335	-4443.52	3836.23	4046.18	2808.44	4164.71	3961.84	3884.69	1219.91	2802.41	-101.466	-318.395
27069	27.069	2.50331	33794.7	0.3534	-4438.89	3863.57	4045.23	2802.54	4163.64	3965.28	3886.05	1221.09	2804.76	-101.119	-318.436
27070	27.07	2.50205	33777.7	0.35345	-4438.94	3882.74	4045.75	2797.89	4162.41	3964.76	3889.43	1222.05	2807.07	-100.816	-318.375
27071	27.071	2.50347	33796.9	0.3535	-4440.05	3893.19	4046.7	2793.79	4161.84	3961.37	3893.7	1222.67	2809.34	-100.548	-318.179
27072	27.072	2.49617	33698.3	0.35355	-4440.93	3892.58	4051.24	2789.16	4161.12	3955.96	3898.43	1223	2811.6	-100.314	-317.841
27073	27.073	2.50117	33765.9	0.3536	-4439.24	3882.61	4055.79	2784.23	4160.33	3951.64	3902.94	1222.98	2813.85	-100.112	-317.408
27074	27.074	2.50444	33810	0.35365	-4440.12	3864.48	4062.07	2780.03	4159.66	3949.46	3907.32	1222.8	2816.1	-99.9866	-316.814
27075	27.075	2.50272	33786.8	0.3537	-4441.32	3839.92	4067.25	2776.49	4158.71	3946.78	3910.11	1222.62	2818.33	-99.885	-316.107
27076	27.076	2.50986	33883.1	0.35375	-4445.69	3810.37	4073.61	2773.47	4157.73	3945.8	3911.64	1222.45	2820.73	-99.8281	-315.235
27077	27.077	2.51158	33906.4	0.3538	-4445.74	3777.28	4080.27	2770.61	4157.1	3947.04	3911.26	1222.38	2823.31	-99.7746	-314.201
27078	27.078	2.51742	33985.2	0.35385	-4442.77	3744.13	4088.02	2768.26	4156.27	3949.24	3909.14	1222.29	2825.81	-99.7222	-312.991
27079	27.079	2.52111	34035	0.3539	-4442.12	3713.12	4095.92	2766.72	4155.49	3951.47	3906.61	1222.27	2828.52	-99.7113	-311.653
27080	27.08	2.51795	33992.4	0.35395	-4441.26	3686.95	4101.89	2766.87	4154.38	3953.57	3904.07	1222.27	2831.29	-99.7397	-310.212
27081	27.081	2.52187	34045.2	0.354	-4439.94	3671.41	4107.98	2768.24	4153.42	3956.13	3903.4	1222.21	2834.07	-99.8133	-308.705
27082	27.082	2.519	34006.5	0.35405	-4438.34	3667.01	4111.23	2770.62	4152.4	3958.87	3903.98	1222.04	2836.85	-99.9219	-307.223
27083	27.083	2.51765	33988.3	0.3541	-4436.6	3674.42	4114.77	2774.78	4151.73	3962.72	3905.51	1221.85	2839.59	-100.077	-305.79
27084	27.084	2.5161	33967.4	0.35415	-4430.53	3689.97	4117.3	2779.75	4151.19	3967.38	3908.13	1221.53	2842.37	-100.253	-304.427
27085	27.085	2.51156	33906.1	0.3542	-4426.24	3716.81	4116.95	2785.41	4150.84	3973.43	3910.98	1221.11	2845.28	-100.41	-303.098
27086	27.086	2.50201	33777.1	0.35425	-4425.59	3750.55	4117.06	2790.89	4150.29	3981.07	3912.99	1220.68	2848.03	-100.591	-301.863
27087	27.087	2.49321	33658.3	0.3543	-4423.8	3791.65	4115.68	2796.65	4149.6	3988.95	3914.43	1220.31	2850.77	-100.772	-300.768
27088	27.088	2.48886	33599.6	0.35435	-4417.92	3833.69	4115.81	2801.1	4148.84	3995.17	3915.18	1219.94	2853.51	-100.996	-299.796
27089	27.089	2.48576	33557.8	0.3544	-4416.51	3872.24	4116.04	2804.39	4148.59	3998.91	3915.22	1219.36	2856.23	-101.204	-299.009
27090	27.09	2.48011	33481.5	0.35445	-4415.42	3906.27	4116.3	2806.86	4148.45	4001.42	3915.21	1218.62	2858.91	-101.414	-298.445
27091	27.091	2.47134	33363.1	0.3545	-4440.6	3928.39	4115.65	2807.86	4148.58	4002.56	3915.77	1217.93	2861.47	-101.67	-298.081
27092	27.092	2.47541	33418.1	0.35455	-4439.84	3941.47	4117.1	2808.03	4149.08	4000.75	3917.44	1217.27	2864.06	-101.986	-297.955
27093	27.093	2.47717	33441.8	0.3546	-4438.93	3937.44	4116.84	2807.87	4149.61	3996.59	3921.74	1216.8	2866.5	-102.357	-297.883
27094	27.094	2.48305	33521.1	0.35465	-4438.33	3924.08	4115.78	2805.36	4149.97	3991.96	3926.96	1216.43	2868.69	-102.762	-298.003
27095	27.095	2.47979	33477.1	0.3547	-4437.76	3900.37	4117.06	2802.03	4150.55	3987.46	3931.78	1216.28	2870.71	-103.161	-298.319
27096	27.096	2.48714	33576.5	0.35475	-4437.04	3869.71	4118.05	2797.75	4150.99	3982.86	3933.93	1216.01	2872.63	-103.627	-298.665
27097	27.097	2.49541	33688	0.3548	-4436.71	3836.57	4118.68	2792.68	4151.77	3978.28	3934.05	1215.5	2874.44	-104.082	-299.204
27098	27.098	2.49925	33739.9	0.35485	-4436.26	3802.9	4119.21	2786.6	4152.38	3974.52	3934.32	1214.73	2876.11	-104.539	-299.728
27099	27.099	2.5026	33785.1	0.3549	-4434.59	3768.19	4119.28	2779.48	4152.68	3972.24	3934.34	1213.94	2877.65	-104.971	-300.338
27100	27.1	2.50335	33795.2	0.35495	-4434.74	3738.1	4120.03	2772.03	4153	3970.94	3934.44	1213.15	2879.02	-105.386	-300.942
27101	27.101	2.50476	33814.2	0.355	-4430.91	3715.33	4119.79	2764.87	4152.83	3968.58	3935.07	1212.49	2880.28	-105.802	-301.611
27102	27.102	2.50475	33814.1	0.35505	-4431.77	3701.21	4120.99	2758.78	4152.79	3966.2	3935.02	1211.88	2881.56	-106.215	-302.253
27103	27.103	2.50186	33775.1	0.3551	-4432.85	3697.25	4121.42	2752.74	4152.55	3964.63	3935.04	1211.39	2882.8	-106.565	-302.905
27104	27.104	2.50028	33753.7	0.35515	-4433.82	3701.69	4122.34	2747.16	4151.97	3964.38	3935.41	1211	2883.81	-106.91	-303.564
27105	27.105	2.49929	33740.4	0.3552	-4430.48	3717.32	4121.86	2742.83	4152.13	3964.63	3935.67	1210.69	2884.76	-107.212	-304.156
27106	27.106	2.49761	33717.7	0.35525	-4426.1	3744.86	4121.57	2739.05	4152.18	3965.58	3935.12	1210.31	2885.6	-107.444	-304.736
27107	27.107	2.48854	33595.3	0.3553	-4427.6	3777.81	4118.65	2737.14	4152.09	3966.66	3934.61	1210.05	2886.27	-107.662	-305.23
