step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20215	20.215	6.76465	91322.8	0.428	-3283.62	5136.62	7623.05	16077.2	15047.2	4715.78	5036.76	1270.53	4562.64	-79.7501	57.9165
20216	20.216	6.81946	92062.7	0.43	-3402.22	5096.29	7575.07	15637.5	15010.5	4694.91	5008.65	1265.08	4599.85	-83.2118	52.8206
20217	20.217	6.8822	92909.7	0.432	-3526.21	5064.58	7528.02	15190.5	14969.8	4671.94	4976	1259.65	4637.28	-86.886	47.7016
20218	20.218	6.94183	93714.7	0.434	-3653.73	5048.78	7485.7	14742.8	14926.2	4646.31	4942.21	1254.5	4675.89	-90.874	42.6512
20219	20.219	7.00753	94601.7	0.436	-3776.55	5051.28	7446.19	14301.9	14880.3	4619.89	4910.83	1249.14	4716.12	-95.0712	38.0397
20220	20.22	7.06399	95363.8	0.438	-3900.09	5067.02	7406.67	13875.4	14832.5	4594.01	4883.02	1243.57	4758.63	-99.3989	33.273
20221	20.221	7.11705	96080.1	0.44	-4023.81	5100.52	7367.11	13469	14783.9	4570.13	4856.9	1238.05	4804.03	-103.883	28.0905
20222	20.222	7.16499	96727.3	0.442	-4151.7	5142.62	7324.83	13093.4	14736.2	4549.15	4829.86	1232.4	4850.58	-108.514	22.3116
20223	20.223	7.20246	97233.2	0.444	-4274.93	5190.99	7285.58	12750.6	14688.6	4533.96	4804.51	1226.42	4894.56	-112.943	16.3272
20224	20.224	7.22414	97525.9	0.446	-4397.62	5238.59	7246.97	12445.6	14641.9	4521.41	4779.99	1219.95	4938.4	-117.397	9.79099
20225	20.225	7.24104	97754	0.448	-4519.84	5277.97	7209.79	12178.7	14596.3	4507.32	4754.93	1213.22	4988.6	-121.683	3.04828
20226	20.226	7.26648	98097.4	0.45	-4635.8	5312.1	7174.87	11954.3	14553.6	4489.12	4731.32	1206.92	5032.53	-125.724	-3.8426
20227	20.227	7.28254	98314.3	0.452	-4756.05	5338.26	7144.54	11775.4	14514.2	4465.79	4711.37	1201	5077.95	-129.563	-11.249
20228	20.228	7.30222	98580	0.454	-4876.19	5354.59	7121.11	11645.7	14480.2	4439.75	4693.04	1195.57	5123.76	-133.191	-18.603
20229	20.229	7.30886	98669.5	0.456	-4994.09	5355.61	7110.71	11564.6	14452.6	4412.53	4675.99	1190.69	5169.11	-136.621	-25.8248
20230	20.23	7.31479	98749.6	0.458	-5110.11	5344.73	7113.13	11531.4	14432.3	4386.53	4658.25	1185.81	5215.28	-139.866	-33.0855
20231	20.231	7.29757	98517.2	0.46	-5224.07	5326.12	7124.51	11545.2	14419.1	4364.02	4638.74	1180.66	5263.51	-142.844	-40.0092
20232	20.232	7.28345	98326.6	0.462	-5336.48	5301.52	7153.36	11605.7	14413.6	4345.54	4618.53	1175.32	5313.36	-145.561	-46.9111
20233	20.233	7.25496	97941.9	0.464	-5461.98	5271.32	7195.66	11707.8	14417.5	4328.85	4600.28	1170.03	5363.51	-147.966	-53.7628
20234	20.234	7.2217	97492.9	0.466	-5568.79	5240.32	7249.73	11848.7	14431.1	4313	4586.24	1164.73	5413.46	-150.03	-61.0347
20235	20.235	7.17617	96878.2	0.468	-5673.72	5215.45	7311.63	12021	14453.6	4297.92	4578.04	1159.02	5462.66	-151.714	-68.3518
20236	20.236	7.13034	96259.6	0.47	-5776	5193.29	7378.32	12219.8	14484.7	4281.84	4570.27	1153.38	5509.42	-153.092	-75.4799
20237	20.237	7.07898	95566.2	0.472	-5857.45	5173.82	7444.65	12439.4	14523.3	4265.13	4560.83	1147.83	5554.35	-154.145	-82.6298
20238	20.238	7.01725	94732.9	0.474	-5955.17	5165.09	7513.06	12674.4	14568.6	4245.05	4548.14	1142.15	5601.61	-154.863	-90.0642
20239	20.239	6.95758	93927.3	0.476	-6051.6	5168.15	7581.28	12917.3	14620.1	4220.47	4530.91	1137.1	5650.67	-155.165	-97.3519
20240	20.24	6.91447	93345.4	0.478	-6143.52	5181.32	7644.9	13162.4	14675.6	4192.82	4513.49	1132.27	5699.69	-155.165	-104.824
20241	20.241	6.85257	92509.7	0.48	-6234.09	5210.1	7700.58	13400.9	14734.7	4167.99	4492.92	1127.94	5747.66	-154.843	-112.044
20242	20.242	6.80015	91802.1	0.482	-6319.02	5250.17	7746.87	13628.4	14796.9	4152.07	4468.57	1123.08	5795.22	-154.211	-119.517
20243	20.243	6.74679	91081.7	0.484	-6400.46	5299.83	7782.1	13834.2	14859.8	4147.52	4441.13	1119.16	5842.29	-153.207	-126.953
20244	20.244	6.69337	90360.5	0.486	-6478.28	5356.06	7801.81	14015.4	14922.2	4148.06	4414.12	1115.93	5889.14	-152.042	-134.041
20245	20.245	6.64702	89734.8	0.488	-6552.35	5414.97	7809.81	14164.1	14982.6	4146.11	4390.33	1112.64	5935.51	-150.618	-141.276
20246	20.246	6.60337	89145.5	0.49	-6622.31	5467.97	7800.31	14281.4	15039.5	4132.79	4370.89	1109.01	5981.18	-149.01	-148.439
20247	20.247	6.56221	88589.8	0.492	-6688.39	5514.68	7777.77	14362.1	15090.8	4111.69	4355	1106.62	6023.59	-147.189	-155.084
20248	20.248	6.53345	88201.6	0.494	-6750.8	5553.1	7745.87	14401.6	15136.6	4088.02	4342.61	1104.19	6068.61	-145.15	-161.594
20249	20.249	6.50482	87815.1	0.496	-6808.93	5583	7714.72	14398.2	15177.7	4070.17	4331.47	1101.81	6114.74	-143.014	-167.898
20250	20.25	6.48484	87545.3	0.498	-6862.38	5604.8	7676.5	14356.1	15215.4	4062.48	4320.52	1099.52	6160.81	-140.827	-173.417
20251	20.251	6.47031	87349.1	0.5	-6911.28	5611.56	7630.72	14276.7	15247.2	4060.52	4309.34	1096.99	6207.29	-138.755	-178.704
20252	20.252	6.46782	87315.6	0.502	-6954.9	5606.74	7584.09	14157.2	15272.7	4059.18	4300.11	1093.85	6254.34	-136.638	-183.894
20253	20.253	6.46842	87323.7	0.504	-6997.45	5592.11	7540	14007.5	15292.8	4054.57	4295.21	1090.85	6301.4	-134.402	-188.888
20254	20.254	6.47302	87385.7	0.506	-7034.78	5578.74	7497.27	13825.7	15307.9	4046.23	4294.73	1088.1	6348.48	-132.214	-193.851
20255	20.255	6.48174	87503.4	0.508	-7066.45	5569.84	7453.49	13619.4	15319.4	4034.23	4293.76	1085.23	6395.32	-130.075	-198.663
20256	20.256	6.4877	87583.9	0.51	-7094.09	5565.99	7413.64	13392.7	15327.6	4021.61	4287.39	1082.53	6441.48	-127.988	-203.121
20257	20.257	6.49344	87661.4	0.512	-7115.27	5571.22	7373.58	13154.9	15334.7	4011.57	4275.23	1080.17	6486.85	-126.027	-207.417
20258	20.258	6.50127	87767.1	0.514	-7137.42	5584.01	7333.24	12911.4	15340.2	4005.38	4263.43	1077.88	6531.56	-124.102	-211.237
20259	20.259	6.5093	87875.6	0.516	-7153.66	5606.86	7288.04	12662.5	15344.9	4002.93	4257.24	1075.22	6576.13	-122.251	-214.717
20260	20.26	6.51034	87889.6	0.518	-7165.89	5639.91	7238.18	12413.5	15349.9	4003.38	4254.4	1072.25	6620.81	-120.478	-218.097
20261	20.261	6.51724	87982.7	0.52	-7175.22	5678.99	7180.84	12170.6	15357.6	4003.89	4251.77	1069.29	6665.83	-118.691	-221.398
20262	20.262	6.51922	88009.4	0.522	-7173.31	5721.29	7126.09	11937.5	15368.3	4002.12	4247.26	1066.73	6710.72	-116.884	-224.74
20263	20.263	6.51624	87969.2	0.524	-7176.81	5768.48	7072.87	11721.2	15382.4	3997.52	4238.7	1065.02	6756.15	-115.217	-228.129
20264	20.264	6.5125	87918.8	0.526	-7179.25	5815.64	7024.91	11532.8	15399.8	3993.63	4228.39	1064.28	6801.67	-113.737	-231.692
20265	20.265	6.51317	87927.8	0.528	-7182.09	5858.29	6978.9	11372	15422.1	3990.6	4216.67	1064.19	6847.42	-112.389	-235.445
20266	20.266	6.50461	87812.3	0.53	-7174.28	5894.77	6932.99	11244.8	15450.1	3987.42	4204.82	1063.84	6892.8	-111.483	-239.25
20267	20.267	6.49102	87628.8	0.532	-7171.46	5924.52	6886.08	11149.3	15482.3	3982.58	4192.94	1062.76	6937.91	-110.656	-243.161
20268	20.268	6.46738	87309.6	0.534	-7166.14	5943.49	6839.74	11089.8	15520.6	3977.26	4180.45	1061	6982.64	-110.062	-247.422
20269	20.269	6.45353	87122.7	0.536	-7161.65	5947.4	6791.89	11069.6	15562.5	3973.18	4167.25	1059.12	7027.31	-109.501	-252.01
20270	20.27	6.42111	86685	0.538	-7158.12	5939.42	6745.8	11085.1	15608.3	3969.2	4153.93	1057.23	7072.25	-109.006	-256.776
20271	20.271	6.38396	86183.5	0.54	-7160.11	5925	6698.75	11134.3	15656.8	3964.4	4140.14	1055.52	7117.71	-108.948	-261.706
20272	20.272	6.3448	85654.8	0.542	-7159.72	5902.32	6647.04	11217.9	15707.1	3958.72	4126.33	1054.05	7163.9	-109.3	-266.69
20273	20.273	6.30999	85184.8	0.544	-7161.49	5875.58	6588.52	11335.1	15758.2	3951.63	4114.24	1052.66	7210.77	-109.462	-271.365
20274	20.274	6.27651	84732.8	0.546	-7168.93	5844.86	6521.87	11483.7	15811.1	3943.32	4105.24	1050.79	7258.06	-109.857	-276.404
20275	20.275	6.24825	84351.3	0.548	-7177.6	5816.24	6453.22	11660.3	15864.6	3934.66	4096.57	1048.28	7305.8	-110.479	-281.754
20276	20.276	6.20611	83782.5	0.55	-7186.95	5795.51	6381.03	11858.5	15916.2	3926.6	4088.83	1045.44	7354.7	-111.454	-287.41
20277	20.277	6.1704	83300.3	0.552	-7203.18	5779.91	6307.42	12076.3	15965.6	3919.26	4081.6	1042.54	7404.4	-112.745	-292.919
20278	20.278	6.12515	82689.6	0.554	-7226.13	5775.89	6233.51	12304.7	16011.3	3912.09	4074.98	1039.79	7454.73	-114.509	-298.247
20279	20.279	6.08439	82139.3	0.556	-7252.04	5786.16	6154.36	12537.7	16051.8	3904.31	4068.59	1037.27	7505.82	-116.727	-303.333
20280	20.28	6.03973	81536.4	0.558	-7284.37	5801.73	6068.52	12771.1	16085	3895.31	4061.45	1034.82	7557.58	-119.447	-308.294
20281	20.281	6.00208	81028.1	0.56	-7321.15	5824.79	5978.2	13002.8	16110.8	3886.21	4052.04	1032.11	7609.63	-122.658	-313.358
20282	20.282	5.97377	80646	0.562	-7363.73	5849.31	5884.39	13227.5	16126.6	3877.12	4039.57	1029.19	7662.42	-126.205	-318.369
20283	20.283	5.95002	80325.2	0.564	-7415.92	5874.44	5793.01	13437.8	16132.2	3867.62	4023.92	1026.41	7715.76	-130.055	-323.31
20284	20.284	5.92235	79951.7	0.566	-7465.76	5898.07	5697.87	13631.6	16126.4	3857.23	4004.21	1023.78	7769.71	-134.069	-328.387
20285	20.285	5.90252	79684.1	0.568	-7519.16	5912.96	5605.09	13801	16108.8	3845.33	3982.32	1021.27	7824.04	-138.327	-333.735
20286	20.286	5.89897	79636.1	0.57	-7585.89	5918.13	5514.29	13940.3	16078.9	3831.24	3960.07	1018.62	7878.64	-142.617	-339.396
20287	20.287	5.88341	79426.1	0.572	-7656.1	5912.01	5427.99	14050.8	16039.7	3815.9	3939.82	1015.76	7933.12	-146.966	-345.337
20288	20.288	5.87937	79371.5	0.574	-7733.11	5889.79	5348.31	14129.6	15990	3801.15	3922.28	1012.82	7987.84	-151.414	-351.791
20289	20.289	5.896	79596	0.576	-7814.53	5851.86	5271.91	14171.2	15932.2	3786.15	3909	1009.75	8042.8	-155.904	-359.082
20290	20.29	5.91291	79824.3	0.578	-7909.41	5799.53	5195.26	14175.6	15867.2	3770.72	3898.26	1006.22	8097.68	-160.446	-366.997
20291	20.291	5.92619	80003.5	0.58	-7999.93	5744.72	5120.1	14134.5	15795.8	3755.6	3888.94	1002.23	8152.77	-165.113	-375.413
20292	20.292	5.95694	80418.7	0.582	-8094.17	5691.52	5050.58	14056	15719.3	3742.4	3880.03	998.265	8207.58	-170.042	-384.206
20293	20.293	5.97962	80724.9	0.584	-8195.55	5641.94	4989.62	13943.1	15641	3730.83	3866.52	994.465	8262.31	-175.401	-393.456
20294	20.294	6.00525	81070.9	0.586	-8295.54	5606.38	4934.52	13791.3	15561.5	3717.91	3847.53	990.829	8316.97	-181.067	-403.123
20295	20.295	6.04235	81571.7	0.588	-8397.31	5583.21	4886.36	13611.5	15481.6	3703.01	3822.38	986.981	8371.41	-187.019	-413.133
20296	20.296	6.08106	82094.3	0.59	-8500.52	5575.17	4846.22	13409.1	15404.1	3689.01	3797.77	982.965	8426.31	-193.355	-423.598
20297	20.297	6.11469	82548.3	0.592	-8607.35	5582.55	4809.76	13189.7	15330.3	3678.65	3779.8	978.644	8481.27	-199.956	-434.259
20298	20.298	6.14574	82967.4	0.594	-8712.85	5607.7	4777.35	12962.1	15262	3669.98	3767.85	974.213	8536.89	-206.98	-445.094
20299	20.299	6.16235	83191.7	0.596	-8818.03	5649.21	4748.15	12733.8	15201.2	3660.3	3754.24	969.375	8592.35	-214.418	-455.845
20300	20.3	6.18081	83441	0.598	-8924.84	5700.54	4723.83	12511.9	15150.5	3647.65	3734.33	964.603	8647.63	-222.252	-466.683
20301	20.301	6.1971	83660.8	0.6	-9030.52	5758.65	4706.19	12301.1	15109.4	3631.82	3711.01	960.099	8702.64	-230.332	-478.013
20302	20.302	6.20361	83748.8	0.602	-9136.01	5816.94	4687.98	12108	15076.1	3611.68	3689.61	955.708	8755.86	-238.977	-489.742
20303	20.303	6.21259	83870	0.604	-9241.81	5871.83	4669.66	11937.5	15054.3	3587.17	3671.2	951.427	8806.32	-247.887	-501.874
20304	20.304	6.22969	84100.8	0.606	-9347.4	5916.1	4653.68	11794.1	15044.1	3560.53	3656.53	947.182	8854.99	-257.178	-513.936
20305	20.305	6.23022	84108	0.608	-9446.11	5944.3	4635.6	11679.3	15046.1	3534.3	3643.63	942.718	8903.31	-266.495	-526.619
20306	20.306	6.2255	84044.2	0.61	-9549.87	5952.67	4618.72	11598.6	15058.8	3510.97	3629.48	937.878	8951.58	-275.796	-539.981
20307	20.307	6.21093	83847.5	0.612	-9652.24	5944.02	4604.79	11549.3	15081.9	3490.91	3611.93	933.001	9000.48	-284.897	-553.835
20308	20.308	6.19648	83652.5	0.614	-9754.53	5920.68	4589.52	11525.5	15117	3473	3590.7	928.49	9049.32	-293.723	-568.047
20309	20.309	6.19133	83583	0.616	-9840.25	5880.99	4576.15	11530.5	15163.3	3458.06	3568.42	923.997	9097.59	-302.16	-582.623
20310	20.31	6.16922	83284.4	0.618	-9938.83	5833.58	4558.02	11559.6	15219.8	3444.43	3546.83	919.246	9145.34	-310.181	-597.414
20311	20.311	6.14365	82939.3	0.62	-10035.4	5783.67	4540.92	11606.9	15285.6	3430.63	3527.53	914.21	9192.87	-317.702	-612.467
20312	20.312	6.11956	82614	0.622	-10129.8	5733.74	4523.49	11667.9	15360	3416.53	3512.07	908.893	9240.02	-324.434	-627.571
20313	20.313	6.09225	82245.4	0.624	-10222.6	5691.02	4507.14	11733.3	15441.1	3402.34	3499.96	903.573	9286.39	-330.504	-642.414
20314	20.314	6.07656	82033.5	0.626	-10313.2	5671.52	4493.34	11798.4	15527.9	3388.71	3488.28	898.622	9331.79	-335.837	-657.054
20315	20.315	6.04654	81628.3	0.628	-10400.7	5675.44	4484.61	11857.6	15618.1	3376.43	3475.23	894.183	9376.41	-340.302	-670.993
20316	20.316	6.01143	81154.3	0.63	-10490.1	5705.48	4479.1	11900.3	15710	3363.86	3460.01	889.809	9420.32	-343.834	-684.247
20317	20.317	5.9784	80708.3	0.632	-10577	5762.02	4477.33	11924	15801.1	3349.55	3442.57	885.611	9463.6	-346.565	-696.756
20318	20.318	5.94981	80322.5	0.634	-10660.9	5837	4480.13	11929.6	15888.9	3333.43	3423.94	881.83	9506.68	-348.466	-708.823
20319	20.319	5.91585	79864	0.636	-10740.9	5935.6	4488.18	11912	15971.1	3316.7	3405.18	878.248	9549.49	-349.755	-720.416
20320	20.32	5.8962	79598.8	0.638	-10820.6	6053.41	4498.25	11869.3	16046.5	3299.61	3388.42	874.479	9592.45	-350.369	-731.119
20321	20.321	5.87152	79265.6	0.64	-10898.4	6181.74	4508.86	11799.9	16115.3	3283.1	3373.86	870.4	9635.54	-350.508	-740.944
20322	20.322	5.85032	78979.4	0.642	-10971.7	6312.43	4518.38	11704.1	16176.4	3267	3360.99	866.584	9678.58	-350.378	-750.205
20323	20.323	5.82873	78687.8	0.644	-11042.5	6440.23	4527.65	11587.3	16226.7	3250.47	3351.37	863.083	9721.53	-350.04	-758.614
20324	20.324	5.81448	78495.5	0.646	-11113.2	6557.47	4535.43	11451.2	16268.6	3234.04	3343.64	859.803	9764.61	-349.518	-766.653
20325	20.325	5.79397	78218.6	0.648	-11178.2	6657.09	4544.52	11299.3	16299	3218.07	3335.28	856.803	9807.18	-348.79	-773.823
20326	20.326	5.78027	78033.6	0.65	-11240.3	6732.07	4549.16	11136.3	16319.7	3203.88	3326.57	853.964	9848.96	-348.295	-780.706
20327	20.327	5.77005	77895.6	0.652	-11298.8	6785.35	4554.02	10967.6	16330.9	3191.55	3316.72	851.106	9890.43	-347.913	-787.35
20328	20.328	5.75971	77756.1	0.654	-11353.8	6816.42	4558.07	10792.1	16333.5	3180.94	3305.06	847.891	9931.29	-347.668	-793.834
20329	20.329	5.76734	77859.1	0.656	-11405.9	6827.58	4560.2	10608	16327.6	3172.14	3290.73	844.502	9971.67	-347.644	-799.909
20330	20.33	5.77024	77898.2	0.658	-11456.1	6821.79	4556.01	10426	16315.8	3163.35	3274.8	841.213	10011.5	-347.913	-805.341
20331	20.331	5.7854	78102.9	0.66	-11501.6	6803.52	4549.05	10249.1	16298.2	3153.68	3259.2	838.39	10050.6	-348.255	-810.275
20332	20.332	5.80169	78322.9	0.662	-11528.1	6781.8	4535.89	10080.2	16276.4	3142.79	3245.86	835.691	10089.1	-349.028	-814.707
20333	20.333	5.81475	78499.2	0.664	-11571.8	6759.42	4515.57	9923.35	16249.6	3132.18	3234	832.96	10127.2	-350.015	-818.527
20334	20.334	5.82316	78612.7	0.666	-11609.7	6741.92	4490.17	9786.27	16221.7	3120.45	3222.84	830.445	10164.8	-351.258	-821.986
20335	20.335	5.82094	78582.8	0.668	-11640.3	6742.63	4457.49	9672.01	16192.3	3107.74	3211.46	827.838	10201.4	-352.796	-825.231
20336	20.336	5.81552	78509.6	0.67	-11672.8	6763.83	4419.8	9583.05	16166.4	3093.75	3201.01	824.642	10237.5	-354.585	-828.123
20337	20.337	5.81447	78495.4	0.672	-11703.1	6811.41	4381.36	9522.73	16142.4	3078.45	3191.59	821.113	10273.6	-356.547	-830.929
20338	20.338	5.79613	78247.8	0.674	-11733	6881.45	4342.65	9487.34	16118.4	3062.45	3182.17	817.621	10309.7	-358.707	-833.664
20339	20.339	5.77968	78025.7	0.676	-11762	6972.18	4301.74	9480.31	16096.8	3046.85	3171.61	814.065	10346.1	-360.946	-836.378
20340	20.34	5.74492	77556.4	0.678	-11791.7	7083.65	4262.01	9503.23	16080.7	3033.29	3159.01	811.029	10382.1	-363.259	-839.06
20341	20.341	5.71705	77180.2	0.68	-11824.6	7205.33	4222.61	9551.03	16068.3	3020.54	3144.54	808.095	10418	-365.532	-841.912
20342	20.342	5.68138	76698.6	0.682	-11856.3	7335.33	4184.14	9610.29	16058.4	3006.78	3129.12	804.861	10453.4	-367.793	-845.215
20343	20.343	5.64829	76252	0.684	-11888.7	7468.47	4145.43	9682.94	16047.9	2991.59	3113.57	801.344	10489.2	-370.048	-848.97
20344	20.344	5.61025	75738.4	0.686	-11924.4	7592.99	4109.95	9760.42	16035.6	2974.92	3098.38	796.981	10525.1	-372.246	-852.843
20345	20.345	5.57388	75247.4	0.688	-11963.3	7714.12	4079.18	9845.09	16021.6	2958.22	3084.35	792.447	10561.2	-374.425	-857.201
20346	20.346	5.54029	74793.9	0.69	-12005.7	7821.8	4052.12	9933.68	16006.4	2942.03	3070.62	787.969	10597.5	-376.593	-861.957
20347	20.347	5.51137	74403.5	0.692	-12051.8	7911.57	4026.38	10021.5	15988.7	2927.02	3057.8	783.937	10633.6	-378.73	-867.153
20348	20.348	5.48824	74091.2	0.694	-12103.2	7974.97	4001.99	10104.4	15965.8	2913.12	3045.57	780.188	10669.5	-380.747	-873.234
20349	20.349	5.46209	73738.2	0.696	-12160.2	8015.53	3974.92	10177.8	15931.2	2899.12	3033.16	775.865	10705.3	-382.614	-879.817
20350	20.35	5.44347	73486.8	0.698	-12224.9	8038.57	3949.5	10241.3	15887	2883.68	3020.05	770.976	10740.7	-384.383	-887.068
20351	20.351	5.42256	73204.5	0.7	-12296.4	8042.17	3924.83	10289.8	15830.5	2866.95	3005.34	766.002	10776.1	-386.179	-894.961
20352	20.352	5.41938	73161.6	0.702	-12380.5	8026.29	3898.55	10318.7	15763.6	2849.42	2989.03	760.901	10811.5	-387.995	-903.563
20353	20.353	5.42153	73190.7	0.704	-12462.6	7994.32	3868.13	10325.1	15683.5	2830.48	2971.43	755.854	10845.7	-389.927	-913.061
20354	20.354	5.44088	73451.9	0.706	-12558.1	7951.54	3834	10309.5	15593.5	2810.08	2952.9	750.821	10879.7	-391.903	-922.875
20355	20.355	5.45417	73631.3	0.708	-12658.4	7904.56	3795.21	10272.9	15494.9	2789.24	2934.33	745.833	10913.5	-394.165	-933.232
20356	20.356	5.47091	73857.3	0.71	-12769.8	7850.33	3753.12	10219.4	15390.3	2768.12	2915.56	740.761	10946.8	-396.472	-943.855
20357	20.357	5.48714	74076.4	0.712	-12885.1	7790.58	3707.71	10146.7	15280.5	2746.83	2897.07	735.58	10979.8	-398.864	-955.479
20358	20.358	5.50965	74380.3	0.714	-13010.3	7731.26	3661.2	10056.3	15169.8	2725.63	2878.56	730.313	11012.5	-401.568	-968.238
20359	20.359	5.54188	74815.4	0.716	-13141.3	7674.59	3613.56	9950.96	15060.5	2705	2859.14	724.99	11045.2	-404.46	-981.721
20360	20.36	5.57653	75283.2	0.718	-13277.7	7617.23	3566.24	9831.9	14956.1	2685.19	2839.74	719.55	11078.1	-407.567	-995.987
20361	20.361	5.60792	75707	0.72	-13428.6	7561.81	3521.82	9703.1	14857.6	2666.25	2820.49	714.001	11110.8	-410.915	-1011.18
20362	20.362	5.63486	76070.6	0.722	-13573.3	7506.47	3479.76	9568.8	14768.5	2648	2801.36	708.495	11143.8	-414.333	-1027.39
20363	20.363	5.64536	76212.3	0.724	-13719.8	7451.31	3440.01	9434.46	14691.5	2630.19	2781.62	702.998	11176.9	-417.767	-1044.23
20364	20.364	5.66486	76475.6	0.726	-13868.2	7397.03	3402.77	9304.58	14630.1	2612.75	2760.7	697.086	11210.7	-421.347	-1061.98
20365	20.365	5.68884	76799.3	0.728	-14017.1	7349.61	3368.3	9181.03	14586.6	2595.37	2737.7	691.115	11244.9	-424.872	-1080.12
20366	20.366	5.70927	77075.2	0.73	-14167.5	7299.66	3336.7	9067.54	14561.4	2578.17	2712.8	685.663	11280.1	-428.606	-1098.69
20367	20.367	5.72156	77241.1	0.732	-14314.9	7246.49	3309.43	8974.48	14556.8	2560.85	2688.44	680.146	11315.7	-432.282	-1117.11
20368	20.368	5.72652	77308	0.734	-14460.5	7199.18	3284.42	8905.2	14571	2543	2665.53	674.443	11352.1	-435.839	-1135.41
20369	20.369	5.73668	77445.2	0.736	-14603.8	7154.49	3260.17	8861.15	14602.9	2524.8	2642.46	668.953	11389.3	-439.142	-1153.42
20370	20.37	5.72608	77302	0.738	-14744.6	7105.03	3237.29	8849.14	14651.3	2505.31	2617.22	663.533	11426.9	-442.339	-1171.06
20371	20.371	5.72446	77280.2	0.74	-14880.5	7053.52	3216.44	8865.58	14714.8	2484.5	2591.88	658.056	11465.1	-445.263	-1188.6
20372	20.372	5.71163	77107	0.742	-15015.2	7002.56	3195.74	8911.33	14790.7	2462.83	2569.83	652.732	11504.2	-448.069	-1205.2
20373	20.373	5.69438	76874.1	0.744	-15145.4	6956.36	3175.94	8979.12	14875.5	2441.29	2552.08	647.376	11544.2	-450.747	-1220.63
20374	20.374	5.67794	76652.2	0.746	-15272.2	6912.84	3153.95	9070.41	14966.1	2420.62	2537.25	642.03	11585.6	-453.252	-1234.72
20375	20.375	5.66018	76412.4	0.748	-15394	6873.56	3131.8	9176.99	15060	2401.12	2522.54	636.609	11627.7	-455.22	-1247.05
20376	20.376	5.6283	75982.1	0.75	-15510.6	6834.85	3111.21	9295.58	15153.2	2382.58	2506.1	631.078	11671.5	-456.748	-1258.16
20377	20.377	5.59275	75502.1	0.752	-15621.8	6804.85	3089.97	9417.07	15242.8	2364.7	2486.94	625.535	11716.7	-457.978	-1267.49
20378	20.378	5.56705	75155.2	0.754	-15728.2	6776.59	3070.64	9527.43	15326.2	2347.56	2466.76	620.139	11763.5	-458.617	-1275.04
20379	20.379	5.54204	74817.5	0.756	-15830.9	6748.18	3051.35	9622.17	15402.5	2331.33	2447.27	615.011	11811.5	-458.688	-1280.92
20380	20.38	5.50289	74289	0.758	-15928	6720.27	3033.9	9697.51	15467.1	2315.47	2429.03	610.086	11861.1	-457.944	-1285.44
20381	20.381	5.48295	74019.8	0.76	-16009.4	6689.88	3018.67	9744.42	15519.1	2300.05	2411.86	605.345	11911.6	-456.799	-1288.52
20382	20.382	5.4674	73809.9	0.762	-16095.4	6657.66	3002.79	9760.13	15560.3	2283.63	2394.87	600.663	11963.6	-454.974	-1290.58
20383	20.383	5.44184	73464.8	0.764	-16174.5	6616.38	2987.05	9738.48	15591.4	2264.74	2377.38	596.179	12016	-452.642	-1291.64
20384	20.384	5.43002	73305.3	0.766	-16249.6	6569	2969.96	9687.34	15610.5	2246.64	2359.16	591.944	12069	-449.548	-1291.77
20385	20.385	5.42315	73212.6	0.768	-16319.7	6513.29	2953.68	9603.15	15618.8	2232.15	2340.7	587.981	12122	-445.786	-1291.55
20386	20.386	5.42622	73253.9	0.77	-16385	6453.61	2937.24	9491.8	15617.8	2221.4	2323.52	584.174	12174.8	-441.466	-1291.28
20387	20.387	5.43081	73315.9	0.772	-16446.3	6394.44	2919.69	9361.19	15608.6	2210.67	2308.01	580.214	12227.6	-436.503	-1291.33
20388	20.388	5.43929	73430.4	0.774	-16503	6338.44	2903.78	9218.5	15594	2197.73	2293.22	576.098	12279.8	-430.95	-1291.87
20389	20.389	5.44667	73530.1	0.776	-16556.1	6287.05	2889.4	9074.21	15576.2	2178.53	2279.1	572.942	12332.7	-424.978	-1292.95
20390	20.39	5.45249	73608.6	0.778	-16605.8	6246.99	2876.42	8941.64	15557	2157.39	2265.66	569.006	12385.8	-418.362	-1294.49
20391	20.391	5.45635	73660.8	0.78	-16652.7	6219.52	2864.18	8830.07	15537.7	2137.72	2253.05	565.148	12439	-411.399	-1296.04
20392	20.392	5.45348	73622	0.782	-16695.3	6205.29	2853.99	8751.28	15517.5	2118.79	2241.99	561.283	12492.2	-403.996	-1298
20393	20.393	5.43853	73420.1	0.784	-16737.7	6203.45	2845.16	8713.18	15498.1	2101.1	2231.38	557.362	12545	-396.243	-1299.82
20394	20.394	5.41667	73125	0.786	-16778.6	6216.75	2837.1	8723.26	15479.4	2084.59	2220.59	553.408	12597.4	-388.073	-1301.45
20395	20.395	5.38868	72747.2	0.788	-16818.9	6242.29	2829.36	8781.78	15460.5	2070.23	2208.43	549.3	12648.5	-379.928	-1303.01
20396	20.396	5.3529	72264.1	0.79	-16860.3	6276.92	2820.31	8881.38	15439.5	2057.38	2194.19	544.932	12699.2	-371.63	-1304.1
20397	20.397	5.3137	71735	0.792	-16902.6	6319.64	2809.67	9019.38	15418.1	2045.57	2177.35	540.522	12749.2	-363.612	-1305.2
