step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21706	21.706	2.6495	35768.3	0.5115	-8249.76	3667.67	3646.95	3100.65	5663.66	3428.69	3353.91	1029.81	5069.98	-209.29	-615.095
21707	21.707	2.64658	35728.8	0.5118	-8254.91	3683.61	3657.32	3097.64	5666.15	3427.01	3352.76	1029.91	5070.88	-208.244	-615.694
21708	21.708	2.64129	35657.4	0.5121	-8265.48	3698.05	3666.91	3093.62	5668.69	3424.25	3351.47	1029.81	5071.77	-207.227	-616.508
21709	21.709	2.63497	35572.1	0.5124	-8270.42	3709.08	3677.11	3093.23	5671.47	3420.29	3350.07	1029.52	5072.82	-206.234	-617.352
21710	21.71	2.63209	35533.2	0.5127	-8279.77	3714.51	3688.81	3095.8	5674.08	3415.13	3349.31	1029.11	5074.08	-205.259	-618.405
21711	21.711	2.6367	35595.5	0.513	-8289.43	3718.2	3701.03	3101.35	5675.75	3409.44	3348.85	1028.71	5075.42	-204.368	-619.477
21712	21.712	2.63419	35561.6	0.5133	-8297.97	3717.18	3713.39	3110.38	5677.18	3402.9	3348.16	1028.46	5077.14	-203.6	-620.67
21713	21.713	2.63791	35611.8	0.5136	-8307.43	3710.9	3725.87	3122.61	5677.85	3396.12	3346.85	1028.32	5079.32	-202.876	-621.944
21714	21.714	2.64136	35658.3	0.5139	-8317.21	3707.22	3736.64	3136.66	5678.11	3390.78	3345.45	1028.07	5081.73	-202.362	-623.325
21715	21.715	2.64002	35640.3	0.5142	-8321.3	3700	3745.84	3153.82	5678.65	3386.9	3344.24	1027.84	5084.3	-201.88	-624.73
21716	21.716	2.63842	35618.7	0.5145	-8325.47	3692.62	3752.46	3172.27	5679.16	3384.03	3343.63	1027.55	5087.07	-201.41	-626.243
21717	21.717	2.63655	35593.4	0.5148	-8334.41	3685.99	3756.83	3192.49	5679.01	3381.85	3344.65	1027.13	5089.92	-201.05	-627.643
21718	21.718	2.6388	35623.8	0.5151	-8342.77	3683.66	3759.71	3213.45	5678.85	3381.83	3346.88	1026.72	5092.9	-200.679	-628.981
21719	21.719	2.63851	35619.9	0.5154	-8350.7	3683.42	3759.09	3234.85	5679.1	3382.69	3349.22	1026.38	5096.03	-200.425	-630.278
21720	21.72	2.63448	35565.5	0.5157	-8358.19	3686.06	3754.25	3257.01	5679.99	3383.5	3350.64	1026.18	5099.42	-200.336	-631.552
21721	21.721	2.62733	35469	0.516	-8365.41	3695.22	3746.59	3279.36	5681.73	3383.65	3349.78	1026.24	5103.06	-200.321	-632.69
21722	21.722	2.61972	35366.3	0.5163	-8372.63	3707.81	3737.97	3299.76	5684.18	3382.71	3347.09	1026.55	5106.85	-200.524	-633.683
21723	21.723	2.61673	35325.8	0.5166	-8379.45	3720.58	3725.29	3317.89	5687.91	3380.42	3343.53	1027.09	5110.78	-200.822	-634.409
21724	21.724	2.61371	35285.1	0.5169	-8387.03	3728.68	3712.06	3332.79	5692.53	3377.69	3339.8	1027.94	5114.83	-201.336	-635.024
21725	21.725	2.61901	35356.6	0.5172	-8390.57	3735.64	3700.21	3343.76	5698.11	3374.79	3336.38	1028.99	5118.88	-201.985	-635.431
21726	21.726	2.62656	35458.6	0.5175	-8396.07	3737.12	3686.16	3350.66	5705.22	3373.99	3333.46	1030.08	5122.75	-202.787	-635.464
21727	21.727	2.62506	35438.3	0.5178	-8401.16	3735.2	3674.44	3355.32	5713.19	3374.53	3331.22	1031.08	5126.69	-203.719	-635.436
21728	21.728	2.6266	35459.1	0.5181	-8406.1	3730.13	3663.35	3356.19	5721.48	3376.13	3329.16	1031.94	5130.77	-204.855	-635.398
21729	21.729	2.63172	35528.2	0.5184	-8411.06	3723.6	3652.63	3353.03	5731.14	3377.31	3326.77	1032.72	5134.75	-206.146	-635.399
21730	21.73	2.62899	35491.4	0.5187	-8415.14	3720.15	3642.24	3344.94	5741.1	3377.43	3325.02	1033.37	5138.61	-207.679	-635.221
21731	21.731	2.63539	35577.7	0.519	-8418.75	3717.09	3631.73	3333.11	5751.19	3377	3324.9	1033.94	5142.41	-209.161	-635.192
21732	21.732	2.6327	35541.5	0.5193	-8419.64	3718.56	3624.33	3319.46	5761.31	3375.85	3326.38	1034.52	5145.92	-210.755	-635.324
21733	21.733	2.63468	35568.1	0.5196	-8422.55	3727.3	3617.44	3302.79	5771.59	3374.54	3328.87	1034.99	5149.39	-212.361	-635.648
21734	21.734	2.63211	35533.5	0.5199	-8425.45	3743.35	3610.08	3284.08	5781.5	3373.95	3331.04	1035.36	5152.68	-213.97	-636.209
21735	21.735	2.62741	35470	0.5202	-8428.49	3759.73	3604.11	3263.87	5790.57	3374.11	3330.69	1035.52	5155.92	-215.505	-636.976
21736	21.736	2.61809	35344.3	0.5205	-8430.91	3778.34	3597.04	3244.95	5798.44	3376.71	3327.07	1035.48	5159.04	-216.922	-638.011
21737	21.737	2.61367	35284.5	0.5208	-8433.77	3799.31	3592.91	3224.17	5805.72	3380.5	3320.9	1035.33	5162.17	-218.335	-639.293
21738	21.738	2.61558	35310.4	0.5211	-8435.69	3812.91	3590.29	3203.25	5811.89	3384.6	3314.05	1035.02	5165.13	-219.706	-640.846
21739	21.739	2.61535	35307.3	0.5214	-8441.5	3823.19	3586.97	3183.12	5817.22	3387.56	3308.12	1034.53	5167.97	-220.917	-642.662
21740	21.74	2.61935	35361.3	0.5217	-8445.28	3826.94	3583.66	3165.43	5821.65	3388.52	3303.64	1033.72	5170.79	-222.015	-644.618
21741	21.741	2.62066	35378.9	0.522	-8449.37	3827.26	3581.22	3148.75	5825.56	3387.58	3300.66	1032.65	5173.4	-223	-646.729
21742	21.742	2.62681	35462	0.5223	-8471.92	3818.92	3579.25	3133.21	5829	3384.44	3298.53	1031.36	5175.9	-223.902	-648.812
21743	21.743	2.63174	35528.5	0.5226	-8475.94	3804.23	3578.39	3119.92	5832.04	3380.17	3296.21	1029.98	5178.53	-224.678	-650.979
21744	21.744	2.62401	35424.2	0.5229	-8480.27	3784.24	3577.75	3109.35	5834.8	3376.88	3293.77	1028.54	5181.28	-225.295	-652.971
21745	21.745	2.62427	35427.6	0.5232	-8485.56	3760.88	3577.89	3101	5836.91	3374.86	3290.9	1027.1	5184.03	-225.8	-654.921
21746	21.746	2.6252	35440.2	0.5235	-8489.39	3733.66	3577.83	3094.02	5838.6	3374	3289.17	1025.86	5186.98	-226.215	-656.572
21747	21.747	2.62533	35441.9	0.5238	-8493.51	3711.35	3578.3	3087.55	5840.05	3375.75	3287.96	1024.92	5190.12	-226.538	-658.141
21748	21.748	2.62422	35427	0.5241	-8497.68	3691.09	3579.1	3081.45	5842.24	3377.33	3287.68	1024.03	5193.57	-226.777	-659.45
21749	21.749	2.62439	35429.2	0.5244	-8501.97	3674.96	3578.49	3076.18	5844.78	3378.14	3287.39	1023.13	5196.8	-226.985	-660.602
21750	21.75	2.62858	35485.8	0.5247	-8507.17	3660.98	3575.47	3071.73	5846.53	3378.27	3287.54	1022.06	5200.44	-227.095	-661.856
21751	21.751	2.62398	35423.8	0.525	-8512.74	3651.5	3573.82	3067.65	5847.64	3376.4	3287.35	1020.94	5204.44	-227.101	-662.979
21752	21.752	2.62561	35445.7	0.5253	-8518.25	3649.47	3569.3	3062.2	5848.74	3373.79	3286.51	1019.77	5208.6	-227.055	-663.91
21753	21.753	2.62319	35413.1	0.5256	-8525.31	3651.32	3561.88	3058.12	5850.79	3371.74	3284.88	1018.78	5212.83	-227.017	-664.713
21754	21.754	2.62894	35490.6	0.5259	-8527.32	3660.93	3552.33	3053.2	5852.89	3371.01	3282.68	1017.97	5217.42	-226.938	-665.517
21755	21.755	2.62831	35482.1	0.5262	-8536.27	3676.3	3543.77	3049.13	5855.44	3371.06	3280.49	1017.24	5222.2	-226.793	-666.286
21756	21.756	2.62893	35490.6	0.5265	-8543.95	3691.3	3534.04	3045.66	5857.97	3371.49	3279.06	1016.74	5227.58	-226.616	-667.04
21757	21.757	2.63072	35514.8	0.5268	-8551.19	3711.03	3524.68	3043.41	5859.84	3371.13	3278.86	1016.21	5233.15	-226.38	-667.803
21758	21.758	2.6309	35517.2	0.5271	-8557.79	3732.48	3518.11	3041.87	5861.65	3369.07	3280.67	1015.69	5239.01	-226.043	-668.481
21759	21.759	2.62671	35460.5	0.5274	-8566.12	3755.11	3510.69	3042.28	5863.4	3365.56	3284.48	1015.04	5245.02	-225.564	-669.152
21760	21.76	2.62073	35379.8	0.5277	-8574.75	3776.69	3506.76	3043.99	5865.33	3360.84	3289.17	1014.12	5251.23	-224.96	-669.731
21761	21.761	2.61743	35335.3	0.528	-8578.91	3791.67	3504.31	3047.58	5867.5	3354.07	3293.83	1013.06	5257.4	-224.318	-670.349
21762	21.762	2.61657	35323.7	0.5283	-8580.77	3794.7	3504.07	3054.36	5869.36	3347.4	3297.74	1012.22	5263.54	-223.638	-670.995
21763	21.763	2.61826	35346.5	0.5286	-8591.03	3791.24	3506.59	3062.75	5870.17	3341.44	3299.36	1011.44	5269.57	-222.754	-671.696
21764	21.764	2.61557	35310.3	0.5289	-8601.93	3781.93	3511.46	3073.02	5870.57	3336.22	3298.04	1010.86	5275.66	-221.84	-672.574
21765	21.765	2.61338	35280.6	0.5292	-8613.31	3766.17	3518.19	3084.79	5870.45	3331.84	3294.5	1010.43	5281.79	-220.895	-673.512
21766	21.766	2.61702	35329.7	0.5295	-8626.05	3744.96	3526.99	3096.44	5870.05	3328.13	3290.58	1010.03	5288.08	-219.851	-674.505
21767	21.767	2.61636	35320.9	0.5298	-8638.58	3722.94	3536.93	3106.77	5868.57	3326.12	3287.71	1009.66	5294.48	-218.799	-675.513
21768	21.768	2.62164	35392.2	0.5301	-8651.15	3704.9	3547.65	3117.1	5866.58	3325.26	3285.62	1009.17	5300.82	-217.66	-676.454
21769	21.769	2.62493	35436.5	0.5304	-8664.63	3688.72	3558.34	3125.45	5864.11	3325.28	3282.27	1008.47	5307.22	-216.481	-677.508
21770	21.77	2.62743	35470.3	0.5307	-8677.17	3677.27	3568.84	3133.5	5861.24	3325.84	3279.04	1007.7	5313.42	-215.319	-678.731
21771	21.771	2.62503	35437.9	0.531	-8688.94	3672.94	3579.9	3142.17	5857.92	3326.11	3275.82	1006.86	5319.52	-214.221	-680.113
21772	21.772	2.61829	35347	0.5313	-8701.82	3675.39	3590.1	3150.6	5854.17	3325.46	3275.06	1006.17	5325.64	-213.21	-681.499
21773	21.773	2.61757	35337.2	0.5316	-8714.99	3681.74	3598.35	3157.37	5849.91	3324.54	3276.09	1005.65	5331.56	-212.298	-682.92
21774	21.774	2.61997	35369.7	0.5319	-8728.14	3693.38	3605.39	3162.16	5846.16	3322.78	3277.81	1005.23	5337.56	-211.487	-684.435
21775	21.775	2.61963	35365	0.5322	-8740.96	3708.86	3609.99	3165.62	5842.6	3320.63	3279	1005	5343.72	-210.816	-686.124
21776	21.776	2.60826	35211.5	0.5325	-8753.13	3724.81	3611.21	3168.36	5839.24	3319.61	3278.52	1004.99	5349.84	-210.309	-687.845
21777	21.777	2.60629	35184.9	0.5328	-8763.75	3739.95	3611.76	3167.49	5835.5	3319.93	3275.62	1005.29	5355.94	-210.076	-689.822
21778	21.778	2.61096	35248	0.5331	-8775.94	3754.15	3608.45	3164.18	5832.61	3321.29	3270.74	1005.52	5361.99	-210.051	-691.936
21779	21.779	2.61801	35343.1	0.5334	-8787.81	3765.11	3603.92	3156.86	5830.2	3324.58	3265.86	1005.64	5368.09	-210.215	-693.894
21780	21.78	2.61738	35334.7	0.5337	-8799.9	3768.78	3596.34	3149.11	5828.06	3329.08	3262.93	1005.53	5374.08	-210.618	-695.841
21781	21.781	2.62712	35466.1	0.534	-8812.02	3768.33	3585.4	3139.53	5826.7	3334.37	3261.4	1005.25	5380.03	-211.264	-697.764
21782	21.782	2.63337	35550.5	0.5343	-8824.08	3765.72	3573.83	3129.31	5826.05	3339.45	3261.31	1004.88	5385.76	-212.137	-699.73
21783	21.783	2.63703	35599.9	0.5346	-8849.66	3766.6	3561.93	3119.7	5825.65	3343.35	3262.52	1004.16	5391.24	-213.179	-701.634
21784	21.784	2.63779	35610.1	0.5349	-8862.04	3767.94	3549.34	3111.29	5826.61	3344.81	3265.22	1003.13	5396.5	-214.317	-703.511
21785	21.785	2.63648	35592.5	0.5352	-8874.27	3772.35	3536.62	3101.35	5829.04	3343.88	3268.4	1002.08	5401.59	-215.702	-705.414
21786	21.786	2.63911	35628	0.5355	-8884.95	3776.2	3525.74	3092.21	5832.97	3341.53	3271.35	1001.02	5406.72	-217.175	-707.19
21787	21.787	2.63531	35576.7	0.5358	-8897.39	3781.63	3514.96	3083.82	5836.78	3339.82	3273.55	999.955	5411.44	-218.817	-708.849
21788	21.788	2.63239	35537.2	0.5361	-8910.28	3788.34	3507.02	3076.92	5840.43	3339.69	3274.71	998.801	5416.08	-220.54	-710.264
21789	21.789	2.63645	35592.1	0.5364	-8923.36	3797.32	3499.78	3072.15	5844.69	3340.87	3274.32	997.647	5420.49	-222.411	-711.495
21790	21.79	2.63293	35544.6	0.5367	-8937.65	3804.25	3492.98	3071.88	5848.41	3342.93	3272.84	996.63	5424.95	-224.353	-712.57
21791	21.791	2.63041	35510.5	0.537	-8951.4	3812.87	3485.79	3073.52	5853.74	3344.32	3269.98	995.718	5429.02	-226.314	-713.447
21792	21.792	2.63316	35547.7	0.5373	-8965.37	3819.15	3481.88	3078.09	5859.29	3344.58	3266.31	994.901	5433.18	-228.175	-714.169
21793	21.793	2.62232	35401.3	0.5376	-8979.63	3824.77	3477.29	3083.55	5864.94	3344.04	3262.55	993.942	5437.39	-229.999	-714.905
21794	21.794	2.62374	35420.5	0.5379	-8993.94	3826.1	3475.33	3090.43	5869.77	3342.25	3259.49	992.809	5441.59	-231.8	-715.436
21795	21.795	2.62354	35417.8	0.5382	-9009.01	3821.61	3473.19	3098.29	5874.18	3340.24	3258.43	991.646	5446.02	-233.593	-715.669
21796	21.796	2.61488	35300.8	0.5385	-9023.5	3812.37	3472.15	3107.68	5877.45	3338.09	3258.15	990.473	5450.69	-235.481	-715.854
21797	21.797	2.61462	35297.4	0.5388	-9037.87	3798.61	3471.73	3116.78	5879.59	3335.34	3258.1	989.493	5455.52	-237.354	-715.986
21798	21.798	2.60804	35208.5	0.5391	-9052.34	3779.91	3472.3	3125.85	5881.71	3333.02	3258.25	988.532	5460.29	-239.06	-716.011
21799	21.799	2.60846	35214.2	0.5394	-9063.46	3756.44	3474.07	3133.53	5883.17	3331.69	3258.64	987.781	5465.42	-240.755	-716.131
21800	21.8	2.60335	35145.2	0.5397	-9077.31	3735.3	3476.86	3140.16	5884.06	3332.27	3259.93	987.324	5471.09	-242.461	-716.233
21801	21.801	2.59864	35081.7	0.54	-9090.65	3717.23	3479.92	3144.19	5884.16	3333.13	3263.66	987.173	5477.19	-244.083	-716.392
21802	21.802	2.59487	35030.8	0.5403	-9104	3699.62	3482.2	3146.99	5883.39	3334.31	3269.2	987.089	5483.62	-245.621	-716.497
21803	21.803	2.59415	35021	0.5406	-9116.83	3687.88	3485.05	3148.07	5883.33	3335.28	3274.96	986.949	5490.14	-246.989	-716.62
21804	21.804	2.59845	35079.1	0.5409	-9128.23	3679.54	3486.6	3147.6	5882.91	3337.01	3279.98	986.72	5496.82	-248.206	-716.785
21805	21.805	2.60259	35135	0.5412	-9139.56	3676.98	3486.3	3143.52	5882.13	3337.93	3283.47	986.727	5503.84	-249.314	-716.919
21806	21.806	2.60415	35156	0.5415	-9152.28	3679.48	3483.98	3134.88	5881.04	3337.39	3284.79	986.916	5511.01	-250.333	-716.987
21807	21.807	2.59878	35083.5	0.5418	-9163.96	3685.21	3480.03	3124.18	5880.17	3336.33	3285.96	987.036	5517.97	-251.25	-717.065
21808	21.808	2.59155	34985.9	0.5421	-9175.11	3696.79	3475.26	3112.54	5878.93	3336.69	3287.61	987.004	5525.19	-252.137	-717.144
21809	21.809	2.59516	35034.6	0.5424	-9185.95	3711.59	3467.73	3099.16	5876.7	3337.46	3290.32	986.564	5532.38	-253.023	-717.245
21810	21.81	2.59578	35043.1	0.5427	-9196.18	3725.23	3458.35	3082.81	5875.18	3338.99	3293.25	986.015	5539.66	-253.924	-717.477
21811	21.811	2.60255	35134.4	0.543	-9206.32	3737.46	3446.64	3064.12	5874.3	3339.21	3296.3	985.716	5547.12	-254.787	-717.979
21812	21.812	2.60259	35135	0.5433	-9216.24	3746.56	3432.47	3045.52	5873.51	3338.38	3298.86	985.472	5554.43	-255.638	-718.607
21813	21.813	2.60554	35174.8	0.5436	-9221.81	3747.2	3418.13	3027.27	5872.31	3337.19	3300.27	984.894	5561.58	-256.473	-719.412
21814	21.814	2.61338	35280.6	0.5439	-9230.73	3740.69	3401.28	3010.36	5870.83	3333.41	3300.96	983.818	5568.75	-257.322	-720.424
21815	21.815	2.61145	35254.6	0.5442	-9238.94	3730.93	3384.95	2995.22	5870.56	3327.19	3300.49	982.771	5575.81	-258.124	-721.691
21816	21.816	2.6151	35303.8	0.5445	-9246.77	3716.27	3370.11	2983.77	5871.06	3319.15	3298.49	981.81	5582.57	-258.869	-723.123
21817	21.817	2.61972	35366.2	0.5448	-9253.92	3696.11	3356.88	2976.25	5871.16	3310.67	3296	981.023	5589.41	-259.497	-724.706
21818	21.818	2.62132	35387.8	0.5451	-9260.65	3678.11	3343.53	2971.65	5872.74	3302.83	3294.04	980.587	5596.19	-260.104	-726.464
21819	21.819	2.62497	35437	0.5454	-9266.64	3663.66	3333.35	2971.64	5875.1	3297.08	3293.63	980.264	5602.77	-260.695	-728.395
21820	21.82	2.62657	35458.8	0.5457	-9272.59	3651.52	3327.75	2975.2	5878.05	3294.21	3293.68	979.742	5609.35	-261.236	-730.487
21821	21.821	2.62634	35455.6	0.546	-9278.38	3643.63	3321.95	2982.82	5881.95	3292.6	3294.51	978.891	5615.9	-261.717	-732.647
21822	21.822	2.62413	35425.8	0.5463	-9283.87	3640.39	3320.24	2992.6	5886.66	3292.51	3294.47	977.878	5622.69	-262.091	-734.82
21823	21.823	2.61999	35369.9	0.5466	-9289.15	3643.42	3318.91	3005.16	5891.09	3292.83	3293.7	976.966	5629.84	-262.484	-736.995
21824	21.824	2.61609	35317.3	0.5469	-9303.62	3655.56	3321.21	3018.13	5896.39	3292.53	3294.09	976.419	5636.97	-262.839	-739.157
21825	21.825	2.61177	35258.9	0.5472	-9308.82	3675.16	3324.78	3033.82	5902.36	3290.93	3296.17	975.764	5643.97	-263.179	-741.264
21826	21.826	2.60476	35164.2	0.5475	-9309.61	3695.47	3330.32	3052.71	5909.28	3288.36	3299.73	974.946	5651.36	-263.425	-743.301
21827	21.827	2.59744	35065.4	0.5478	-9314.74	3720.16	3336.91	3072.42	5916.06	3283.88	3303.9	973.949	5658.56	-263.613	-745.299
21828	21.828	2.58416	34886.2	0.5481	-9320.03	3743.73	3345.24	3091	5922.88	3276.91	3306.36	972.967	5665.68	-263.736	-747.379
21829	21.829	2.57372	34745.2	0.5484	-9327.21	3762.37	3353.1	3108.49	5929.31	3268.98	3306.61	972.153	5672.59	-263.777	-749.363
21830	21.83	2.5699	34693.6	0.5487	-9332.04	3775.92	3361.06	3127.16	5935.27	3261.65	3304.59	971.426	5679.35	-263.84	-751.264
21831	21.831	2.56034	34564.6	0.549	-9336.83	3777.27	3369.14	3143.98	5940.76	3255.29	3301.5	970.913	5685.95	-263.926	-753.234
21832	21.832	2.55728	34523.3	0.5493	-9344.22	3768.19	3378.26	3157.56	5945.03	3251.37	3297.58	970.531	5692.28	-263.999	-755.293
21833	21.833	2.55878	34543.6	0.5496	-9349.85	3748.22	3386.35	3167.24	5948.25	3248.92	3294.08	970.336	5698.83	-264.001	-757.361
21834	21.834	2.56472	34623.8	0.5499	-9355.85	3722.71	3395.06	3173.5	5950.67	3246.88	3291.07	970.048	5705.47	-264.082	-759.422
21835	21.835	2.55794	34532.2	0.5502	-9360.72	3693.53	3400.7	3176.3	5951.83	3244.57	3289.2	969.466	5711.68	-264.189	-761.56
21836	21.836	2.5593	34550.6	0.5505	-9366.94	3662.93	3405.67	3174.46	5951.83	3241.82	3288.48	968.578	5717.79	-264.28	-763.655
21837	21.837	2.56472	34623.7	0.5508	-9373.75	3635.14	3409.75	3167.79	5950.97	3239.03	3288.95	967.455	5723.95	-264.368	-765.904
21838	21.838	2.56674	34651	0.5511	-9381.05	3609.28	3410.11	3156.49	5949.53	3236.48	3290.46	966.296	5729.95	-264.393	-768.209
21839	21.839	2.57125	34711.9	0.5514	-9388.66	3590.55	3408.63	3142.3	5946.91	3233.98	3292.11	965.204	5735.81	-264.387	-770.634
21840	21.84	2.58082	34841.1	0.5517	-9396.86	3577.39	3407.39	3126.05	5943.08	3231.91	3293.84	964.2	5741.63	-264.321	-773.166
21841	21.841	2.57453	34756.2	0.552	-9404.84	3569.43	3404.06	3107.87	5938.69	3230.01	3294.69	963.236	5747.43	-264.2	-775.772
21842	21.842	2.57623	34779.1	0.5523	-9413.13	3569.43	3398.7	3090.8	5932.6	3228.02	3295.36	962.283	5753.13	-264.126	-778.189
21843	21.843	2.58034	34834.6	0.5526	-9422.13	3576.25	3395.04	3073.74	5925.77	3225.9	3296.13	961.5	5758.87	-264.088	-780.502
21844	21.844	2.57863	34811.4	0.5529	-9431.43	3590.85	3386.81	3057.69	5918.88	3223.71	3296.25	960.748	5764.6	-264	-782.865
21845	21.845	2.57948	34823	0.5532	-9441.19	3611.21	3379.27	3043.29	5911.8	3221.09	3294.9	959.986	5769.93	-263.865	-785.286
21846	21.846	2.58382	34881.6	0.5535	-9450.06	3639.02	3372.53	3031.36	5904.31	3219.17	3292.73	959.168	5774.89	-263.672	-787.655
21847	21.847	2.5796	34824.6	0.5538	-9460.19	3672.03	3365.27	3020.2	5896.59	3216.98	3289.28	958.303	5779.57	-263.364	-790.076
21848	21.848	2.57595	34775.3	0.5541	-9470.62	3705.82	3358.19	3010.77	5888.45	3214.62	3284.49	957.438	5783.98	-262.881	-792.358
21849	21.849	2.58203	34857.5	0.5544	-9481.09	3734.96	3351.66	3004.26	5880.43	3212.84	3278.96	956.607	5787.91	-262.463	-794.498
21850	21.85	2.58398	34883.7	0.5547	-9493.92	3761.54	3345.85	3001.94	5872.56	3211.2	3274.42	955.869	5791.3	-262.016	-796.668
21851	21.851	2.58541	34903	0.555	-9504.6	3782.84	3340.34	3004.22	5864.57	3211.41	3271.01	955.13	5794.54	-261.666	-798.678
21852	21.852	2.58599	34910.9	0.5553	-9515.27	3796.92	3337.64	3011.48	5856	3213	3269.01	954.274	5797.37	-261.371	-800.48
21853	21.853	2.58968	34960.6	0.5556	-9530.28	3800.79	3334.76	3023.23	5847.37	3215.43	3267.62	953.287	5800.26	-261.095	-802.223
21854	21.854	2.5981	35074.4	0.5559	-9541.01	3794.85	3333.72	3040.62	5840.57	3218.13	3267.48	952.212	5802.79	-260.876	-803.884
21855	21.855	2.59984	35097.8	0.5562	-9551.6	3785.8	3333.51	3063.43	5832.91	3220.57	3267.9	951.027	5805.28	-260.704	-805.456
21856	21.856	2.59766	35068.4	0.5565	-9562.04	3772.79	3332.58	3088.52	5826.47	3221.01	3267.92	949.791	5807.92	-260.678	-806.876
21857	21.857	2.59316	35007.6	0.5568	-9572.25	3754.33	3332.23	3114.69	5820.69	3219.02	3267.33	948.66	5810.28	-260.661	-808.119
21858	21.858	2.59765	35068.3	0.5571	-9582.5	3733.59	3331	3143.51	5815.43	3215.23	3267.15	947.562	5812.59	-260.729	-809.255
21859	21.859	2.60241	35132.5	0.5574	-9589.5	3716.11	3328.3	3172.47	5811.43	3211.15	3268.47	946.667	5814.74	-260.925	-810.24
21860	21.86	2.59583	35043.8	0.5577	-9599.23	3702.4	3325.77	3200.36	5807.63	3207.49	3270.13	946.093	5816.91	-261.189	-811.106
21861	21.861	2.59083	34976.3	0.558	-9609.2	3690.77	3324.61	3225.96	5803.74	3204.73	3270.7	945.605	5819.08	-261.497	-811.803
21862	21.862	2.58998	34964.7	0.5583	-9619.04	3685.06	3321.85	3248.71	5799.62	3202.69	3269.07	945.212	5821.37	-261.92	-812.343
21863	21.863	2.59214	34993.9	0.5586	-9628.73	3683.65	3319.67	3270.28	5797.23	3201.35	3264.86	944.816	5823.67	-262.297	-812.901
21864	21.864	2.58954	34958.7	0.5589	-9638.66	3692.19	3319.54	3289.97	5796.62	3200.33	3259.65	944.565	5825.79	-262.665	-813.324
21865	21.865	2.5876	34932.7	0.5592	-9648.04	3703.52	3321.54	3307.52	5796.83	3199.11	3254.47	944.31	5827.86	-263.069	-813.539
21866	21.866	2.58875	34948.1	0.5595	-9659.09	3720.08	3322.59	3320.58	5797.69	3197.34	3251.27	944.069	5829.92	-263.477	-813.632
21867	21.867	2.58342	34876.2	0.5598	-9669.13	3738.04	3323.56	3327.5	5798.74	3196.38	3250.74	943.915	5832.16	-263.839	-813.577
21868	21.868	2.57866	34812	0.5601	-9679.16	3756.46	3326.29	3327.63	5799.92	3195.81	3250.71	943.968	5834.79	-264.305	-813.569
21869	21.869	2.5824	34862.4	0.5604	-9691.42	3773.32	3327.22	3323.44	5801.62	3194.81	3250.15	944.285	5837.57	-264.863	-813.507
21870	21.87	2.58403	34884.4	0.5607	-9704.27	3786.16	3329.22	3315.4	5804.25	3193.9	3248.48	944.671	5840.19	-265.427	-813.586
21871	21.871	2.57582	34773.5	0.561	-9715.21	3795.15	3331.32	3303.89	5807.41	3193.62	3245.93	945.017	5843.16	-265.983	-813.611
21872	21.872	2.58116	34845.6	0.5613	-9725.19	3799.25	3333.45	3289.11	5810.4	3192.89	3243.3	945.257	5846.22	-266.6	-813.657
21873	21.873	2.58824	34941.2	0.5616	-9735.98	3793.94	3336.75	3269.72	5813.36	3191.84	3242.08	945.269	5849.01	-267.273	-813.647
21874	21.874	2.58904	34952	0.5619	-9747.2	3777.01	3337.52	3247.21	5816.62	3190.16	3241.04	945.148	5851.7	-267.822	-813.759
21875	21.875	2.58532	34901.8	0.5622	-9758.55	3755.27	3340.51	3222.78	5819.8	3187.64	3240.38	944.994	5854.37	-268.412	-814.05
21876	21.876	2.58475	34894.2	0.5625	-9765.51	3728.84	3342.32	3195.88	5823.21	3184.27	3239.51	944.727	5857.05	-269.043	-814.388
21877	21.877	2.59385	35017	0.5628	-9777.06	3697.32	3344.03	3169	5826.42	3180.68	3238.54	944.395	5859.86	-269.588	-814.643
21878	21.878	2.60154	35120.7	0.5631	-9788.66	3668.01	3347.77	3140.87	5829.14	3177.14	3237.47	944.125	5862.98	-270.112	-814.985
21879	21.879	2.60396	35153.4	0.5634	-9800.49	3639.26	3350.11	3112.17	5832.09	3175.34	3236.41	943.992	5866.2	-270.62	-815.165
21880	21.88	2.60648	35187.5	0.5637	-9812.76	3615.95	3350.98	3085.16	5834.6	3174.27	3234.7	944.041	5869.61	-271.164	-815.278
21881	21.881	2.61703	35329.9	0.564	-9821.14	3599.21	3350.81	3060.59	5836.99	3173.36	3232.99	944.045	5873.2	-271.729	-815.393
21882	21.882	2.62093	35382.5	0.5643	-9833	3592.46	3351.79	3042.27	5839.96	3171.65	3231.1	943.879	5877.03	-272.168	-815.446
21883	21.883	2.62524	35440.7	0.5646	-9844.89	3593.72	3350.2	3030.07	5842.78	3168.72	3229.06	943.537	5881.31	-272.581	-815.446
21884	21.884	2.63208	35533.1	0.5649	-9857.24	3607.45	3348.71	3022.19	5846.27	3164.14	3227.11	943.014	5885.5	-272.98	-815.473
21885	21.885	2.63364	35554.2	0.5652	-9870.23	3629.93	3347.57	3018.82	5850.56	3158.98	3225.48	942.318	5889.64	-273.394	-815.769
