step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
33752	33.752	2.45239	33107.3	0.68755	-14639.5	3682.45	2471.43	2865.57	5581.2	2379.49	2476.1	714.71	6619.48	-381.387	-1198.1
33753	33.753	2.45464	33137.7	0.6876	-14640.3	3703.55	2467.19	2874.28	5575.96	2378.81	2474.77	714.698	6618.35	-381.673	-1201.25
33754	33.754	2.45489	33141.1	0.68765	-14641	3720.95	2462.98	2884.16	5569.16	2378.82	2473.9	714.527	6617.67	-382.035	-1204.46
33755	33.755	2.4567	33165.5	0.6877	-14642.2	3732.37	2456.99	2892.98	5561.61	2378.93	2473.21	714.39	6617.27	-382.463	-1207.55
33756	33.756	2.45689	33168	0.68775	-14643.4	3733.73	2451.82	2898.51	5554.11	2378.28	2472.24	714.381	6617	-383.01	-1210.49
33757	33.757	2.4624	33242.4	0.6878	-14644.8	3727.7	2447.06	2904.63	5545.63	2376.68	2470.66	714.562	6617.3	-383.553	-1213.13
33758	33.758	2.4628	33247.8	0.68785	-14647.3	3714.01	2443.32	2907.13	5536.53	2374.74	2468.63	714.702	6617.26	-384.188	-1215.55
33759	33.759	2.47257	33379.7	0.6879	-14647.8	3690.26	2442.49	2908.72	5527.75	2372.22	2467.3	714.569	6617.07	-384.777	-1217.8
33760	33.76	2.47153	33365.7	0.68795	-14648.6	3659.13	2441.23	2909.45	5519.16	2370.29	2467.79	714.318	6616.62	-385.331	-1219.74
33761	33.761	2.48038	33485.1	0.688	-14651.6	3626.16	2441.71	2908.63	5510.94	2369.39	2469.66	714.002	6616.14	-386.013	-1221.34
33762	33.762	2.48938	33606.6	0.68805	-14653.1	3591.99	2442.69	2905.58	5503.42	2370.14	2472.92	713.732	6615.5	-386.897	-1222.76
33763	33.763	2.49446	33675.2	0.6881	-14658.2	3557.66	2443.67	2903.07	5497.18	2372.97	2476.81	713.558	6614.53	-387.779	-1223.89
33764	33.764	2.49544	33688.4	0.68815	-14659.6	3524.94	2444.69	2898.26	5491.14	2377.3	2479.84	713.539	6613.42	-388.828	-1224.8
33765	33.765	2.50403	33804.4	0.6882	-14661	3499.07	2444.46	2892.36	5486.29	2381.61	2481.03	713.398	6612.1	-390.07	-1225.25
33766	33.766	2.50956	33879	0.68825	-14660.8	3484.6	2443.15	2887.79	5482.79	2384.32	2480.77	713.354	6610.66	-391.33	-1225.28
33767	33.767	2.5122	33914.6	0.6883	-14661.8	3486.27	2442.61	2884.48	5480.26	2385.15	2479.91	713.495	6609.25	-392.67	-1225.01
33768	33.768	2.50826	33861.5	0.68835	-14663.6	3507.58	2442.06	2883.22	5478.46	2384.28	2479.42	713.707	6607.42	-394.083	-1224.59
33769	33.769	2.50423	33807.1	0.6884	-14665.1	3543.02	2442.14	2883.98	5478.47	2382.56	2480.65	713.878	6605.79	-395.606	-1223.75
33770	33.77	2.5014	33768.9	0.68845	-14666.8	3587.89	2443.78	2886.51	5478.15	2381.15	2482.68	713.895	6604.26	-397.201	-1222.84
33771	33.771	2.49697	33709.1	0.6885	-14668.3	3634.32	2444.34	2890.17	5477.73	2380.05	2484.25	713.686	6602.7	-398.663	-1221.83
33772	33.772	2.49117	33630.7	0.68855	-14663.7	3683.6	2445.22	2895.24	5477.18	2378.84	2484.71	713.16	6601.12	-400.182	-1220.78
33773	33.773	2.48968	33610.6	0.6886	-14664.6	3732.61	2446.1	2901.49	5476.96	2376.46	2483.95	712.596	6599.36	-401.601	-1219.78
33774	33.774	2.48916	33603.7	0.68865	-14666.6	3773.6	2447.47	2908.82	5476.42	2372.82	2481.81	711.993	6597.57	-402.971	-1218.98
33775	33.775	2.4835	33527.2	0.6887	-14668.1	3799.96	2447.61	2917.43	5476.47	2369.35	2479.67	711.464	6595.67	-404.308	-1218.28
33776	33.776	2.47741	33445.1	0.68875	-14666.7	3812.74	2448.06	2926.22	5476.19	2367.23	2477.27	710.914	6593.74	-405.537	-1217.69
33777	33.777	2.47065	33353.8	0.6888	-14667.8	3804.8	2448.24	2935.42	5475.01	2366.18	2475.2	710.309	6591.8	-406.578	-1217.29
33778	33.778	2.47293	33384.5	0.68885	-14668.3	3781.2	2447.93	2944.52	5473.97	2366.15	2473.84	709.693	6590.09	-407.538	-1217.26
33779	33.779	2.47643	33431.9	0.6889	-14669.9	3746.26	2446.82	2952.61	5473.07	2365.51	2473.41	709.223	6588.64	-408.331	-1217.61
33780	33.78	2.47665	33434.8	0.68895	-14667.9	3700.38	2447.18	2959.7	5472.52	2363.76	2474.23	709.015	6587.36	-409.113	-1218.45
33781	33.781	2.47883	33464.3	0.689	-14670.2	3647.81	2446.56	2965.47	5471.96	2361.1	2475.69	708.995	6585.87	-409.748	-1219.48
33782	33.782	2.48473	33543.9	0.68905	-14671.8	3591.69	2446.92	2969.74	5470.81	2357.06	2477.57	709.1	6584.78	-410.253	-1220.94
33783	33.783	2.48368	33529.7	0.6891	-14673	3536.74	2447.6	2970.82	5470.79	2352.63	2478.99	709.377	6583.6	-410.619	-1222.7
33784	33.784	2.49014	33616.9	0.68915	-14670.7	3488.72	2449.38	2969	5471.62	2348.31	2479.7	709.7	6582.87	-410.799	-1224.52
33785	33.785	2.4939	33667.6	0.6892	-14674.5	3452.51	2451.58	2963.67	5473.51	2345.44	2479.94	710.011	6581.53	-410.85	-1226.58
33786	33.786	2.49809	33724.2	0.68925	-14675.9	3432.59	2453.72	2953.45	5476.69	2344.72	2479.75	710.3	6580.39	-410.76	-1228.51
33787	33.787	2.50365	33799.2	0.6893	-14677.2	3427.91	2454.95	2940.25	5480.57	2345.57	2479.91	710.624	6579.39	-410.494	-1230.34
33788	33.788	2.50625	33834.4	0.68935	-14675.4	3440.32	2456.71	2925.08	5485.54	2347.71	2480.62	711.027	6578.64	-410.105	-1232
33789	33.789	2.50269	33786.3	0.6894	-14676.6	3464.89	2458.27	2909.07	5490.35	2350.25	2481.79	711.403	6577.64	-409.552	-1233.38
33790	33.79	2.49893	33735.5	0.68945	-14678.1	3498.55	2458.95	2891.46	5496.18	2352.5	2483.42	711.69	6577.16	-408.87	-1234.67
33791	33.791	2.49676	33706.2	0.6895	-14679.5	3539.92	2460.48	2875.03	5502.92	2354.24	2484.68	711.885	6576.76	-408.035	-1235.52
33792	33.792	2.48672	33570.7	0.68955	-14681.2	3583.21	2461.15	2861.12	5510.33	2354.55	2484.47	712.024	6576.54	-407.121	-1236.08
33793	33.793	2.48186	33505.1	0.6896	-14682.9	3630.66	2461.78	2848.74	5518.66	2354.01	2482.32	712.075	6576.29	-406.234	-1236.26
33794	33.794	2.4802	33482.8	0.68965	-14684.6	3671.42	2461.73	2839.13	5528.2	2352.44	2479.24	712.038	6575.93	-405.291	-1236.15
33795	33.795	2.48246	33513.2	0.6897	-14687.2	3701.67	2461	2832.96	5537.29	2351.19	2475.83	711.999	6575.5	-404.341	-1235.81
33796	33.796	2.48503	33547.9	0.68975	-14689.9	3720.77	2460.13	2830.71	5546.16	2351.23	2473.25	712.03	6575.08	-403.36	-1235.17
33797	33.797	2.48888	33599.9	0.6898	-14691.9	3730.01	2459.76	2833.43	5555.56	2352.47	2471.75	712.15	6575.05	-402.373	-1234.33
33798	33.798	2.48496	33546.9	0.68985	-14693.9	3725.58	2459.12	2840.06	5564.55	2353.79	2471.07	712.222	6574.88	-401.34	-1233.43
33799	33.799	2.48741	33580	0.6899	-14695.6	3709.12	2457.51	2850.4	5573.16	2355.06	2469.81	712.245	6574.8	-400.427	-1232.35
33800	33.8	2.48708	33575.5	0.68995	-14697.5	3680.7	2455.87	2864.35	5581.79	2356.01	2467.77	712.231	6574.96	-399.435	-1231.3
33801	33.801	2.48209	33508.2	0.69	-14699.4	3644.68	2454.46	2880.33	5589.56	2356.74	2465.37	712.126	6575.14	-398.475	-1230.15
33802	33.802	2.4857	33556.9	0.69005	-14701.1	3604.06	2451.54	2898.27	5596.5	2357.74	2462.59	711.933	6575.34	-397.633	-1229.01
33803	33.803	2.48781	33585.4	0.6901	-14702.5	3566.73	2448.68	2916.27	5603.78	2359.22	2460.1	711.701	6575.54	-396.778	-1227.69
33804	33.804	2.49071	33624.5	0.69015	-14704.1	3537.16	2446.39	2933.52	5610.47	2360.52	2458.29	711.512	6575.38	-396.098	-1226.46
33805	33.805	2.4853	33551.5	0.6902	-14705.3	3514.56	2443.13	2951.23	5617.12	2361.13	2457.59	711.324	6575.14	-395.532	-1225.25
33806	33.806	2.4817	33503	0.69025	-14706.4	3503.13	2441.91	2967.25	5623.27	2361.13	2457.67	711.196	6574.78	-394.989	-1224.07
33807	33.807	2.4837	33529.9	0.6903	-14707.1	3506.28	2441.23	2983.58	5629.13	2360.86	2458.27	711.177	6574.07	-394.42	-1222.92
33808	33.808	2.47921	33469.4	0.69035	-14708.1	3522.63	2441.26	2997.77	5633.69	2360.18	2458.91	711.288	6572.94	-393.89	-1221.94
33809	33.809	2.48439	33539.3	0.6904	-14711.9	3551.45	2440.4	3009.64	5636.42	2360.18	2459.46	711.46	6571.36	-393.446	-1221.22
33810	33.81	2.48198	33506.8	0.69045	-14712.6	3592.36	2441.92	3017.78	5638.77	2361.21	2459.98	711.672	6569.65	-392.907	-1220.75
33811	33.811	2.47661	33434.2	0.6905	-14722.5	3637.75	2441.84	3022.59	5641.2	2362.19	2460.25	711.861	6567.34	-392.57	-1220.33
33812	33.812	2.47059	33353	0.69055	-14724.1	3684.58	2444.72	3022.76	5643.55	2363.02	2460.53	712.041	6564.65	-392.284	-1220.06
33813	33.813	2.47136	33363.4	0.6906	-14725.7	3724.66	2447.87	3019.38	5645.58	2363.37	2460.93	712.196	6561.74	-392.075	-1219.91
33814	33.814	2.46906	33332.3	0.69065	-14727.9	3755.17	2452.19	3013.01	5646.7	2362.87	2461.42	712.229	6558.78	-391.772	-1219.77
33815	33.815	2.4698	33342.3	0.6907	-14730.9	3777.84	2456.91	3004.88	5648.14	2362.12	2462.27	712.085	6556.09	-391.563	-1219.88
33816	33.816	2.47163	33367	0.69075	-14733.2	3791.08	2462.81	2992.22	5648.72	2360.21	2463.56	711.797	6553.36	-391.352	-1219.85
33817	33.817	2.47827	33456.6	0.6908	-14735.3	3793.42	2468.36	2977.03	5649.56	2357.34	2464.91	711.432	6550.27	-391.143	-1219.74
33818	33.818	2.47453	33406.2	0.69085	-14737.7	3782.1	2475.45	2962.6	5651.08	2354.04	2465.73	711.15	6547.23	-390.835	-1219.5
33819	33.819	2.48025	33483.4	0.6909	-14740	3757.48	2481.89	2945.88	5653.95	2351.46	2465.49	710.932	6543.56	-390.532	-1219.43
33820	33.82	2.48506	33548.3	0.69095	-14741.9	3724.36	2488.13	2929.96	5658.4	2349.08	2463.99	710.926	6539.53	-390.24	-1219.22
33821	33.821	2.49192	33640.9	0.691	-14743.8	3688.57	2495.75	2913.66	5663.39	2347.2	2461.47	711.097	6535.89	-389.866	-1218.78
33822	33.822	2.49942	33742.2	0.69105	-14749.6	3652.29	2501.48	2899.87	5669.38	2346.25	2458.49	711.543	6531.8	-389.444	-1218.16
33823	33.823	2.50639	33836.3	0.6911	-14752.9	3618.2	2506.61	2886.84	5677	2345.39	2455.65	712.068	6527.51	-388.912	-1217.58
33824	33.824	2.50582	33828.6	0.69115	-14756.6	3589.83	2512.29	2873.82	5685.78	2345.13	2453.66	712.214	6523.43	-388.183	-1216.73
33825	33.825	2.51234	33916.6	0.6912	-14760.5	3568.3	2517.58	2864.63	5696.25	2344.64	2452.36	712.347	6519.53	-387.388	-1215.58
33826	33.826	2.51608	33967.1	0.69125	-14764	3555.61	2522.24	2859.33	5708.39	2344.28	2451.45	712.69	6515.82	-386.649	-1214.17
33827	33.827	2.50995	33884.3	0.6913	-14768.3	3550.41	2525.86	2857.89	5721.33	2344.34	2451.31	713.083	6512.48	-385.741	-1212.73
33828	33.828	2.51036	33889.9	0.69135	-14772.6	3551.83	2529.39	2863.98	5735.33	2345.04	2451.54	713.473	6509.24	-384.895	-1211.07
33829	33.829	2.51024	33888.2	0.6914	-14776.7	3560.86	2533.18	2873.16	5750.94	2346.16	2451.62	713.771	6505.99	-384.088	-1209.39
33830	33.83	2.50895	33870.9	0.69145	-14781	3577.34	2536.3	2885.34	5766.99	2346.43	2451.76	714.007	6502.73	-383.173	-1207.73
33831	33.831	2.50569	33826.8	0.6915	-14786.5	3595.72	2539.83	2901.44	5783.47	2345.64	2451.6	714.078	6499.22	-382.331	-1205.92
33832	33.832	2.50142	33769.2	0.69155	-14790.1	3619.55	2541.63	2918.85	5799.46	2343.03	2452.05	713.708	6496.21	-381.696	-1204.21
33833	33.833	2.49214	33643.9	0.6916	-14793.4	3643.59	2543.45	2936.92	5814.74	2339.73	2451.82	713.268	6493.07	-381.175	-1202.69
33834	33.834	2.49001	33615.1	0.69165	-14796.9	3667.85	2545.15	2954.75	5829.05	2336.82	2450.89	713.1	6489.77	-380.591	-1201.38
33835	33.835	2.49071	33624.6	0.6917	-14799.5	3689.05	2546.7	2970.84	5843.37	2335.09	2449.72	712.993	6487.05	-380.162	-1200.08
33836	33.836	2.48497	33547.1	0.69175	-14803	3706.54	2547.67	2985.73	5856.59	2335.01	2447.66	712.822	6484.59	-380.022	-1199.12
33837	33.837	2.48176	33503.7	0.6918	-14806.4	3716.11	2547.61	2997.46	5869.02	2335.5	2444.73	712.679	6482.13	-379.937	-1198.52
33838	33.838	2.47174	33368.5	0.69185	-14809.3	3720.32	2546.41	3004.55	5878.87	2335.55	2441.11	712.65	6479.65	-379.955	-1198.32
33839	33.839	2.47314	33387.3	0.6919	-14812.4	3717.27	2544.33	3007.25	5887.1	2335.73	2437.05	712.806	6477.13	-380.161	-1198.55
33840	33.84	2.47264	33380.7	0.69195	-14815.3	3714.23	2540.32	3007.62	5893.61	2336.43	2433.33	713.057	6474.76	-380.472	-1199.29
33841	33.841	2.46969	33340.9	0.692	-14815.4	3708.2	2535.58	3007.02	5898.37	2338.32	2429.95	713.494	6472.54	-380.768	-1200.28
33842	33.842	2.47679	33436.6	0.69205	-14817.7	3698.51	2530.23	3006.15	5902.21	2341.13	2426.81	714.027	6470.32	-381.191	-1201.82
33843	33.843	2.48776	33584.7	0.6921	-14820.4	3686.07	2524.48	3003.46	5905.01	2344.13	2424.46	714.645	6468.02	-381.613	-1203.79
33844	33.844	2.4924	33647.5	0.69215	-14823.6	3677.75	2518.72	2998.16	5905.64	2346.22	2422.65	715.215	6465.55	-382.043	-1206.03
33845	33.845	2.49378	33666	0.6922	-14827	3673.53	2511.45	2990.22	5904.77	2346.57	2421.64	715.686	6462.96	-382.521	-1208.57
33846	33.846	2.49706	33710.3	0.69225	-14829.5	3678.86	2504.07	2981.2	5903.82	2345.05	2420.73	715.942	6460.2	-382.992	-1211.53
33847	33.847	2.50738	33849.6	0.6923	-14832.4	3694.71	2496.17	2972.13	5902.87	2341.96	2420.55	715.987	6457.31	-383.41	-1214.97
33848	33.848	2.50004	33750.5	0.69235	-14834.9	3718.72	2487.81	2959.6	5900.53	2337.96	2420.82	715.827	6454.41	-383.976	-1218.72
33849	33.849	2.49761	33717.7	0.6924	-14836.9	3745.5	2479.55	2947.05	5898.44	2333.99	2420.86	715.659	6451.66	-384.483	-1222.54
33850	33.85	2.50095	33762.9	0.69245	-14839.4	3772.26	2471.29	2934.24	5895.71	2330.92	2420.88	715.385	6448.52	-384.868	-1226.48
33851	33.851	2.50243	33782.8	0.6925	-14841.7	3794.95	2462.92	2920.99	5893.22	2329.47	2420.79	715.033	6444.83	-385.217	-1230.48
33852	33.852	2.50834	33862.6	0.69255	-14843.5	3811.59	2455.95	2908.97	5890.14	2329.22	2420.11	714.596	6440.84	-385.515	-1234.37
33853	33.853	2.50722	33847.5	0.6926	-14846.3	3823.13	2449.16	2898.09	5887.08	2329.87	2418.74	714.207	6436.81	-385.861	-1238.24
33854	33.854	2.50387	33802.2	0.69265	-14847.8	3824.27	2443.75	2888.98	5882.87	2331.02	2416.71	713.802	6432.83	-386.292	-1241.8
33855	33.855	2.51218	33914.4	0.6927	-14849	3813.71	2438.65	2879.91	5879.68	2332.5	2414.55	713.392	6428.72	-386.702	-1245.35
33856	33.856	2.51304	33926.1	0.69275	-14850.9	3795.46	2433.96	2871.42	5876.44	2334.3	2412.43	713.086	6424.19	-387.222	-1248.72
33857	33.857	2.51613	33967.8	0.6928	-14854.6	3770.13	2430.97	2864.54	5874.6	2336.36	2410.44	712.788	6419.36	-387.618	-1251.91
33858	33.858	2.52029	34023.9	0.69285	-14855.1	3739.62	2428.52	2859	5873.51	2338.29	2408.24	712.541	6414.37	-388.019	-1254.84
33859	33.859	2.52194	34046.2	0.6929	-14854.9	3707.17	2427.48	2855.85	5873.2	2339.72	2405.65	712.211	6409.6	-388.478	-1257.47
33860	33.86	2.52593	34100.1	0.69295	-14854.5	3676.22	2427.47	2856.26	5874.12	2341.61	2403.24	711.872	6404.81	-389.07	-1259.68
33861	33.861	2.52178	34044	0.693	-14853.5	3646.94	2427.67	2857.01	5876.39	2343.66	2401.13	711.544	6400.05	-389.632	-1261.74
33862	33.862	2.52156	34041	0.69305	-14852.5	3623.3	2428.15	2859.57	5878.83	2345.42	2399.53	711.22	6395.25	-390.2	-1263.45
33863	33.863	2.51648	33972.5	0.6931	-14850.4	3608.52	2429.31	2863.65	5880.96	2346.82	2398.31	710.926	6390.41	-390.8	-1264.97
33864	33.864	2.51713	33981.3	0.69315	-14847.9	3603.13	2429.59	2867.14	5882.48	2347.18	2397.79	710.424	6385.62	-391.57	-1266.25
33865	33.865	2.51005	33885.6	0.6932	-14845.3	3605.99	2431.31	2871.56	5884.21	2346.64	2397.82	709.763	6381	-392.357	-1267.48
33866	33.866	2.51385	33937	0.69325	-14846	3617.17	2432	2875.18	5884.27	2345.56	2398.62	709.094	6376.73	-393.356	-1268.59
33867	33.867	2.50889	33870	0.6933	-14842.5	3637.13	2432.73	2880.78	5882.72	2344.23	2400.84	708.422	6373.15	-394.339	-1269.5
33868	33.868	2.50848	33864.5	0.69335	-14840	3660.46	2433.65	2886.45	5880.5	2342.89	2404.27	707.632	6370.11	-395.386	-1270.36
33869	33.869	2.51387	33937.2	0.6934	-14834.4	3685.32	2432.28	2893.16	5876.15	2341.74	2407.78	706.591	6367.27	-396.416	-1271.33
33870	33.87	2.50281	33787.9	0.69345	-14831.9	3715.22	2431.21	2898.6	5871.05	2340.67	2410.56	705.418	6364.99	-397.433	-1272.19
33871	33.871	2.50769	33853.9	0.6935	-14829.3	3737.81	2428.13	2904.92	5864.52	2339.57	2411.29	704.223	6362.94	-398.451	-1273.21
33872	33.872	2.50654	33838.3	0.69355	-14827.2	3751.71	2424.68	2909.73	5856.18	2338.27	2410.76	703.008	6360.87	-399.671	-1274.05
33873	33.873	2.51138	33903.6	0.6936	-14825.7	3756.14	2420.25	2915.38	5846.34	2337.13	2410.18	701.843	6359.26	-400.981	-1274.83
33874	33.874	2.51458	33946.9	0.69365	-14824.5	3749.53	2414.97	2919.73	5835.44	2336.34	2408.89	700.669	6357.91	-402.403	-1275.47
33875	33.875	2.51627	33969.7	0.6937	-14823.5	3737.06	2410.28	2924.1	5824.39	2335.84	2407.61	699.546	6356.88	-403.713	-1276.19
33876	33.876	2.52658	34108.9	0.69375	-14823	3717.92	2404.88	2928.02	5813.63	2335.58	2406.18	698.469	6356.23	-405.107	-1276.67
33877	33.877	2.5302	34157.7	0.6938	-14822.5	3693.23	2401.86	2934.15	5801.72	2335.06	2405.07	697.382	6355.81	-406.537	-1277.12
33878	33.878	2.52916	34143.7	0.69385	-14822.3	3668.74	2398.63	2939.49	5789.84	2334.76	2404.48	696.305	6355.79	-407.931	-1277.49
33879	33.879	2.53308	34196.6	0.6939	-14821.8	3650.17	2396.17	2944.65	5779.05	2334.45	2405.03	695.229	6355.76	-409.429	-1277.8
33880	33.88	2.53794	34262.3	0.69395	-14825.5	3637.69	2394.11	2949.92	5767.9	2333.83	2406	694.135	6356.01	-410.812	-1277.95
33881	33.881	2.53148	34174.9	0.694	-14825.3	3632.45	2392.96	2954.37	5757.29	2332.85	2406.6	693.223	6356.72	-412.2	-1278.09
33882	33.882	2.52875	34138.2	0.69405	-14825.3	3634.68	2391.8	2959.74	5747.63	2331.51	2406.5	692.522	6357.86	-413.693	-1278.17
33883	33.883	2.53013	34156.7	0.6941	-14826.7	3646.71	2392.43	2964.93	5740.59	2330.01	2405.94	691.889	6359.53	-415.175	-1278.19
33884	33.884	2.52212	34048.7	0.69415	-14826.1	3672.38	2392.73	2969.09	5735.76	2328.97	2405.33	691.416	6361.68	-416.556	-1278.24
33885	33.885	2.51674	33976.1	0.6942	-14826.6	3706.33	2394.38	2974.07	5732.7	2329.15	2405.55	691.33	6364.34	-417.816	-1278.19
33886	33.886	2.50656	33838.5	0.69425	-14827	3745.15	2395.58	2979.19	5731.93	2330.5	2405.77	691.479	6366.94	-419.219	-1278.06
33887	33.887	2.49616	33698.2	0.6943	-14827.4	3786.67	2398.23	2982.37	5732.71	2332.86	2406.42	691.876	6369.94	-420.522	-1277.93
33888	33.888	2.48781	33585.4	0.69435	-14828.2	3829.63	2401.25	2984.7	5734.66	2335.69	2407.12	692.207	6372.36	-421.699	-1277.69
33889	33.889	2.48773	33584.4	0.6944	-14829.1	3866.17	2405.2	2985.29	5738.13	2338.28	2407.48	692.503	6375.25	-422.725	-1277.44
33890	33.89	2.48097	33493.1	0.69445	-14830	3890.61	2410.53	2983.99	5742.94	2339.6	2407.74	692.761	6377.82	-423.748	-1277.3
33891	33.891	2.47438	33404.2	0.6945	-14831.4	3905.18	2415.96	2981.9	5748.96	2339.36	2408.87	693.008	6380.36	-424.607	-1277.03
33892	33.892	2.47844	33459	0.69455	-14832.6	3911.73	2423.15	2978.03	5755.57	2337.2	2411.62	693.186	6382.53	-425.272	-1276.44
33893	33.893	2.47372	33395.2	0.6946	-14830.5	3908.37	2431.39	2974.8	5763.67	2333.9	2416.21	693.314	6384.74	-425.786	-1275.72
33894	33.894	2.4711	33359.9	0.69465	-14832	3897.6	2440.01	2970.52	5771.84	2330.33	2420.82	693.529	6387.15	-426.261	-1275.11
33895	33.895	2.47288	33383.8	0.6947	-14826.3	3876.66	2448.51	2965.2	5780.56	2327.05	2424.67	693.862	6389.4	-426.595	-1274.54
33896	33.896	2.4763	33430.1	0.69475	-14828	3850	2458.64	2958.73	5790.05	2325	2427.16	694.293	6391.89	-426.899	-1273.65
33897	33.897	2.48028	33483.8	0.6948	-14830.1	3817.53	2468.25	2952.96	5799.41	2323.92	2428.87	694.725	6394.35	-427.065	-1272.75
33898	33.898	2.47741	33445.1	0.69485	-14832.3	3779.58	2477.75	2947.96	5808.69	2323.88	2429.91	695.241	6396.16	-427.251	-1271.91
33899	33.899	2.47719	33442.1	0.6949	-14835.2	3745.8	2486.75	2942.89	5818.08	2324.51	2429.01	695.712	6397.57	-427.365	-1271.04
33900	33.9	2.48413	33535.8	0.69495	-14838.8	3717.9	2493.9	2937.85	5827.01	2325.51	2426.54	696.105	6399.04	-427.394	-1270.03
33901	33.901	2.47841	33458.6	0.695	-14842.3	3698.21	2500.78	2935.46	5835.97	2327.4	2422.95	696.518	6400.56	-427.243	-1269.16
33902	33.902	2.47819	33455.6	0.69505	-14845.8	3686.32	2506.57	2932.56	5844.42	2328.95	2418.03	696.895	6402.34	-426.871	-1268.2
33903	33.903	2.47761	33447.7	0.6951	-14849.3	3678.59	2510.12	2931.98	5851.36	2330	2413.23	697.043	6403.83	-426.419	-1267.08
33904	33.904	2.4775	33446.2	0.69515	-14853.4	3674.17	2513.55	2931.04	5857.67	2331.17	2408.99	697.163	6404.98	-425.845	-1265.68
33905	33.905	2.47195	33371.4	0.6952	-14857.5	3674.83	2517.45	2928.76	5863.11	2332.7	2405.65	697.323	6406.22	-425.132	-1264.32
33906	33.906	2.47362	33393.8	0.69525	-14862.2	3676.21	2520.28	2925.98	5866.72	2334.98	2403.71	697.477	6407.62	-424.431	-1262.87
33907	33.907	2.47534	33417.1	0.6953	-14866.5	3681.98	2520.84	2922.33	5869.93	2336.7	2403.07	697.645	6408.63	-423.686	-1261.39
33908	33.908	2.47917	33468.7	0.69535	-14870.8	3688.72	2520.58	2917.83	5871.96	2337.49	2403.36	697.832	6409.82	-422.85	-1260.02
33909	33.909	2.47743	33445.3	0.6954	-14874.9	3693.02	2519.55	2912.92	5873.56	2337.43	2404.56	697.987	6411.02	-421.994	-1258.57
33910	33.91	2.48117	33495.8	0.69545	-14879.1	3693.36	2516.69	2906.29	5873.84	2336.14	2406.47	698.188	6411.91	-421.215	-1257.03
33911	33.911	2.48783	33585.7	0.6955	-14882.9	3694.72	2512.71	2900.62	5873.74	2334.12	2408.36	698.359	6413.2	-420.469	-1255.33
33912	33.912	2.49092	33627.4	0.69555	-14885.6	3694.3	2508.53	2894.49	5873.25	2332.65	2409.67	698.481	6414.66	-419.736	-1253.77
33913	33.913	2.49131	33632.7	0.6956	-14888.7	3695.71	2502.4	2888.85	5871.27	2332.16	2410.41	698.551	6416.51	-418.886	-1252.21
33914	33.914	2.49487	33680.7	0.69565	-14891.9	3696.72	2494.89	2884.18	5867.53	2333.07	2410.79	698.516	6418.53	-418.144	-1250.59
33915	33.915	2.49955	33743.9	0.6957	-14894.6	3700.17	2487.57	2880.43	5861.57	2333.99	2410.69	698.398	6420.74	-417.422	-1249.07
33916	33.916	2.49546	33688.7	0.69575	-14897.2	3703.31	2479.57	2881.07	5854.8	2334.59	2409.5	698.325	6422.9	-416.835	-1247.35
33917	33.917	2.49834	33727.5	0.6958	-14899.9	3708.63	2471.58	2882.73	5846.75	2334.43	2408.24	698.32	6425.12	-416.413	-1245.72
33918	33.918	2.4999	33748.7	0.69585	-14902.2	3717.78	2463.39	2885.89	5837.32	2333.55	2406.32	698.31	6427.42	-416.162	-1244.04
33919	33.919	2.49415	33671	0.6959	-14903.6	3728.27	2454.06	2892.65	5826.86	2332.02	2404.22	698.267	6429.66	-416.027	-1242.55
33920	33.92	2.49063	33623.5	0.69595	-14904.5	3740.36	2444.15	2898.93	5815.62	2330.12	2402.16	698.1	6432.17	-415.945	-1241.01
33921	33.921	2.49045	33621	0.696	-14906.2	3751.75	2433.6	2903.75	5803.13	2327.41	2400.94	697.864	6435.07	-415.88	-1239.42
33922	33.922	2.50009	33751.3	0.69605	-14907.6	3761.8	2423.49	2908.43	5789.55	2324.67	2401.38	697.586	6437.94	-415.755	-1237.87
33923	33.923	2.50471	33813.6	0.6961	-14909	3767.99	2415.48	2913.23	5775.34	2322.3	2402.91	697.354	6441.17	-415.641	-1236.35
33924	33.924	2.50843	33863.8	0.69615	-14912.4	3770.54	2407.27	2918.5	5761.98	2321.05	2404.13	697.254	6444.5	-415.423	-1234.9
33925	33.925	2.50742	33850.1	0.6962	-14913.1	3768.73	2401.22	2925.66	5747.64	2321	2404.1	697.323	6447.99	-415.201	-1233.88
33926	33.926	2.51166	33907.4	0.69625	-14913.9	3763.71	2397.72	2933.43	5733.98	2320.95	2402.63	697.548	6451.25	-414.915	-1233.25
33927	33.927	2.50916	33873.6	0.6963	-14914.8	3754.05	2396.21	2941.5	5720.72	2320.53	2400.21	697.818	6454.69	-414.515	-1232.95
33928	33.928	2.50822	33861	0.69635	-14915.6	3738.15	2396.24	2949.25	5708.04	2319.76	2397.41	698.031	6458.25	-414.148	-1233.18
33929	33.929	2.51023	33888.1	0.6964	-14916.2	3720.31	2397.88	2953.46	5694.71	2318.6	2395.41	698.299	6461.26	-413.773	-1233.64
33930	33.93	2.51441	33944.6	0.69645	-14917.1	3702.26	2401.12	2957.5	5681.5	2317.64	2395.15	698.575	6463.84	-413.305	-1234.39
