step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20216	20.216	4.84005	65340.7	0.215	-1398.14	4193.03	5874.07	7435.36	5928.47	4769.38	5235.63	1418.47	1191.19	84.0903	25.2972
20217	20.217	4.83254	65239.2	0.216	-1394.35	4193.02	5878.37	7418.08	5929.43	4777.77	5236.25	1419.84	1200.86	83.4157	21.3947
20218	20.218	4.82481	65134.9	0.217	-1390.17	4190.67	5881.75	7397.2	5929.84	4786.25	5236.81	1421.25	1210.18	82.7452	17.5598
20219	20.219	4.82376	65120.8	0.218	-1387.75	4188.01	5887.69	7372.36	5929.35	4795.98	5240.56	1422.92	1219.34	82.0474	13.8012
20220	20.22	4.81068	64944.2	0.219	-1383.58	4184.85	5888.67	7342.91	5927.9	4806.8	5246.32	1424.47	1227.67	81.435	10.0264
20221	20.221	4.80128	64817.2	0.22	-1379.04	4179.87	5888.61	7310.64	5925.92	4819.87	5253.46	1425.99	1236.9	80.9549	6.38855
20222	20.222	4.78791	64636.8	0.221	-1378.33	4170.21	5887.22	7276.19	5923.88	4832.92	5260.52	1427.28	1246.98	80.3929	2.83904
20223	20.223	4.78292	64569.4	0.222	-1367.51	4161.18	5884.27	7238.56	5921.54	4844.88	5265.03	1428.37	1258.06	79.7734	-0.658067
20224	20.224	4.783	64570.5	0.223	-1362.06	4150.15	5878.73	7198.58	5919.07	4856.2	5267.36	1429.47	1269.25	79.2741	-4.00182
20225	20.225	4.76993	64394	0.224	-1360.11	4137.53	5870.77	7156.59	5916.33	4866.63	5267.19	1430.49	1279.93	78.6081	-7.20611
20226	20.226	4.76621	64343.8	0.225	-1358.9	4122.36	5859.64	7113.29	5913.89	4876.68	5265.58	1431.5	1290.06	77.8602	-10.264
20227	20.227	4.76115	64275.5	0.226	-1353.4	4104.83	5846.69	7068.96	5912	4886.06	5263.95	1432.54	1300.16	77.2463	-13.186
20228	20.228	4.76211	64288.5	0.227	-1348.11	4086.74	5833.87	7023.86	5910.81	4896.24	5264.06	1433.49	1310.73	76.5685	-16.097
20229	20.229	4.75651	64212.8	0.228	-1344.21	4074.66	5818.71	6977.82	5910.84	4907.64	5266.31	1434.33	1321.91	75.6776	-18.861
20230	20.23	4.75296	64165	0.229	-1339.1	4068.57	5801.79	6930.57	5912.09	4919.51	5269.27	1434.94	1333.86	74.6581	-21.512
20231	20.231	4.74389	64042.5	0.23	-1333.99	4069.22	5781.46	6884.52	5914.55	4933.22	5272.14	1435.43	1345.15	73.4108	-24.0579
20232	20.232	4.7346	63917.1	0.231	-1332.19	4075.76	5758.94	6839.01	5917.92	4948.95	5274.88	1435.72	1355.6	71.952	-26.5253
20233	20.233	4.72145	63739.6	0.232	-1322.09	4091.59	5738.73	6794.47	5922.09	4964.94	5276.63	1436.01	1365.88	70.1626	-28.8688
20234	20.234	4.7112	63601.2	0.233	-1316.83	4115.84	5718.21	6751.47	5927.54	4980.39	5278.46	1436.23	1376.59	68.179	-31.194
20235	20.235	4.7086	63566.1	0.234	-1316.43	4145.06	5702.3	6709.47	5933.69	4994.55	5280.76	1436.28	1387.24	65.9211	-33.467
20236	20.236	4.68729	63278.4	0.235	-1311.43	4176.34	5686.88	6669.4	5940.16	5007.6	5284.93	1436.33	1397.64	63.4675	-35.7116
20237	20.237	4.67614	63127.9	0.236	-1306.49	4204.89	5672.59	6632.39	5947.45	5018.87	5290.6	1436.52	1409.56	60.8967	-37.9173
20238	20.238	4.66611	62992.5	0.237	-1301.61	4231.85	5659.22	6598.16	5955.79	5027.74	5295.96	1436.69	1422.06	58.1595	-40.0621
20239	20.239	4.6562	62858.7	0.238	-1293.96	4253.91	5652.79	6567.27	5964.59	5033.18	5299.54	1436.69	1434.52	55.2776	-42.0886
20240	20.24	4.65125	62791.9	0.239	-1291.73	4272.56	5650	6539.81	5974.06	5037.16	5302.96	1436.47	1447.29	52.3744	-43.9716
20241	20.241	4.64243	62672.9	0.24	-1286.87	4283.5	5652.8	6515.08	5984.2	5040.25	5306.14	1436.27	1459.9	49.4664	-45.6787
20242	20.242	4.63566	62581.4	0.241	-1282.4	4290.65	5662.45	6492.96	5994.56	5043.53	5307.75	1436.26	1472.68	46.6053	-47.3375
20243	20.243	4.63104	62519.1	0.242	-1275.09	4290.64	5671.76	6474.43	6005.52	5048	5308.8	1436.46	1486.75	43.9652	-48.953
20244	20.244	4.60705	62195.2	0.243	-1265.93	4284.56	5685.78	6460.74	6016.73	5053.85	5308.9	1436.72	1499.95	41.5488	-50.4424
20245	20.245	4.58823	61941.1	0.244	-1260.75	4270.7	5705.69	6450.73	6028.52	5060.94	5309.34	1437.1	1514.44	39.2589	-51.801
20246	20.246	4.57765	61798.2	0.245	-1257.52	4247.86	5731.59	6444.47	6040.23	5067.92	5313.36	1437.69	1528.55	37.0835	-53.0548
20247	20.247	4.5554	61497.9	0.246	-1257.31	4219.69	5760.12	6440.64	6051.98	5073.91	5317.99	1438.41	1540	35.0074	-54.1788
20248	20.248	4.53861	61271.3	0.247	-1254.74	4187.84	5790.85	6440.51	6063.61	5079.46	5322.14	1439.04	1551.38	32.9459	-55.1441
20249	20.249	4.52837	61133	0.248	-1246.9	4157.55	5823.54	6444.77	6076.28	5085.93	5325.23	1439.57	1564.01	31.1025	-56.0481
20250	20.25	4.51387	60937.2	0.249	-1245.44	4131.03	5855.38	6453.06	6089.49	5091.14	5326.63	1440.01	1577.07	29.3019	-56.7419
20251	20.251	4.49422	60672	0.25	-1244.18	4107.34	5882.78	6465.68	6103.47	5093.36	5325.61	1440.14	1589.91	27.5026	-57.3628
20252	20.252	4.47452	60406.1	0.251	-1243.84	4094.26	5909.53	6481.77	6118.2	5091.84	5323.02	1439.91	1602.02	25.7629	-57.8803
20253	20.253	4.46022	60213	0.252	-1248.12	4087.09	5930.08	6501.58	6133.91	5086.8	5319.44	1439.44	1613.56	23.9797	-58.1774
20254	20.254	4.45111	60090	0.253	-1249.04	4089.21	5947.35	6525.57	6150.71	5080.6	5316.49	1438.48	1624.86	22.2341	-58.437
20255	20.255	4.42981	59802.4	0.254	-1254.47	4093.34	5961.28	6553.83	6168.24	5073.56	5313.95	1437.22	1636.3	20.3963	-58.6707
20256	20.256	4.41451	59595.9	0.255	-1257.11	4101.46	5970.94	6585.86	6186.8	5067.63	5311.21	1435.9	1647.97	18.4364	-58.8198
20257	20.257	4.40627	59484.6	0.256	-1263.02	4113.6	5976.06	6619.79	6206.23	5062.4	5308.51	1434.52	1659.68	16.4751	-58.9387
20258	20.258	4.38774	59234.5	0.257	-1268.03	4123.73	5978.13	6657.28	6226.62	5057.31	5307.49	1433.22	1671.03	14.3838	-59.0966
20259	20.259	4.36371	58910.1	0.258	-1273.86	4132.2	5981.78	6697.66	6248.36	5053.94	5307.42	1431.97	1682.24	12.2339	-59.1952
20260	20.26	4.34931	58715.7	0.259	-1280.88	4139.08	5981.71	6741.49	6271.05	5051.75	5306.24	1430.8	1693.9	10.0549	-59.2495
20261	20.261	4.33833	58567.5	0.26	-1288.67	4144.24	5980.24	6789.1	6295.4	5049.08	5303.15	1429.63	1705.04	7.80197	-59.2144
20262	20.262	4.31989	58318.6	0.261	-1297.35	4147.08	5977.72	6839.96	6320.95	5046.73	5297.73	1428.49	1716.27	5.38836	-59.1079
20263	20.263	4.30124	58066.7	0.262	-1306.96	4144.77	5971.4	6894.05	6348.28	5044.92	5290.83	1427.67	1727.52	2.9831	-58.8757
20264	20.264	4.27944	57772.4	0.263	-1317.6	4136.03	5964.21	6950.87	6376.97	5042.83	5284.29	1427.3	1738.86	0.579786	-58.5424
20265	20.265	4.26351	57557.4	0.264	-1328.84	4122.03	5955.01	7009.95	6406.86	5038.96	5278.56	1427.19	1750.34	-1.88815	-58.1837
20266	20.266	4.25251	57408.8	0.265	-1336.15	4101.72	5943.54	7071.04	6437.19	5032.35	5273.8	1427.08	1762.11	-4.32914	-57.7842
20267	20.267	4.23917	57228.8	0.266	-1354.62	4077.95	5927.01	7135.05	6468.45	5023.93	5269.23	1426.95	1774.17	-6.74472	-57.2993
20268	20.268	4.22677	57061.4	0.267	-1362.56	4051.23	5908.39	7201.03	6500.01	5015.39	5262.82	1426.64	1786.48	-9.10258	-56.8088
20269	20.269	4.21371	56885.1	0.268	-1375.59	4027.5	5887	7267.69	6532.05	5009.59	5253.85	1425.86	1799.01	-11.3526	-56.27
20270	20.27	4.20168	56722.7	0.269	-1391.59	4007.66	5866.48	7334.64	6564.42	5007.87	5242.74	1424.69	1811.7	-13.4583	-55.8639
20271	20.271	4.19091	56577.2	0.27	-1410.38	3993.26	5845.95	7401.34	6597.32	5009.39	5230.9	1423.42	1824.43	-15.4112	-55.4741
20272	20.272	4.18523	56500.6	0.271	-1429.05	3984.97	5822.19	7468.02	6630.26	5012.85	5219.5	1422.14	1837.33	-17.254	-54.9967
20273	20.273	4.17486	56360.6	0.272	-1461.3	3985.57	5798.89	7533.81	6662.95	5016.68	5208.2	1420.52	1850.72	-18.917	-54.6929
20274	20.274	4.16009	56161.2	0.273	-1479.93	3990.56	5777.56	7598.45	6695.7	5017.84	5199.23	1418.6	1864.47	-20.4333	-54.5494
20275	20.275	4.14127	55907.2	0.274	-1511.62	4004.09	5757.86	7659.61	6727.95	5015.79	5194.22	1416.57	1878.37	-21.7767	-54.5452
20276	20.276	4.12325	55663.9	0.275	-1531.62	4021.33	5741.4	7717.43	6759.76	5008.38	5193.21	1414.56	1892.29	-22.9834	-54.6294
20277	20.277	4.11277	55522.3	0.276	-1560.23	4042.58	5725.2	7771.52	6790.9	4997.58	5194.19	1412.66	1906	-24.0401	-54.898
20278	20.278	4.10178	55374.1	0.277	-1582.14	4067.44	5710.65	7821.9	6821.59	4986.28	5194.34	1411.21	1919.51	-24.9491	-55.257
20279	20.279	4.08896	55200.9	0.278	-1604.76	4096.65	5698.26	7869.4	6851.63	4976.46	5192.09	1410	1932.95	-25.7757	-55.6715
20280	20.28	4.0723	54976	0.279	-1631.38	4121.61	5687.84	7912.59	6881.17	4968.4	5185.23	1409.04	1946.45	-26.5053	-56.2671
20281	20.281	4.05984	54807.8	0.28	-1654.66	4144.4	5679.5	7950.58	6909.99	4960.86	5173.82	1407.92	1959.95	-27.1556	-56.8726
20282	20.282	4.04741	54640.1	0.281	-1678.7	4159.21	5676.47	7982.43	6937.79	4954.98	5159.64	1406.7	1973.49	-27.6984	-57.5557
20283	20.283	4.03744	54505.4	0.282	-1699.57	4166.19	5673.99	8008.11	6964.71	4951.7	5145.4	1405.39	1987.11	-28.1734	-58.3532
20284	20.284	4.0353	54476.5	0.283	-1724.64	4163.76	5674.37	8028.17	6990.1	4952.38	5131.18	1403.84	2000.77	-28.5513	-59.2372
20285	20.285	4.03198	54431.8	0.284	-1754.08	4152.87	5676.47	8041.44	7014.38	4956.08	5116.24	1402.03	2014.38	-28.7601	-60.1256
20286	20.286	4.02221	54299.9	0.285	-1781.56	4136.17	5679.47	8048.63	7037.54	4959.32	5102.32	1399.75	2027.97	-28.9137	-61.1218
20287	20.287	4.02745	54370.6	0.286	-1810.44	4117.94	5678.11	8046.65	7058.86	4957.14	5090.44	1397.14	2041.55	-29.015	-62.1502
20288	20.288	4.03359	54453.4	0.287	-1843.64	4103.32	5676.97	8036.2	7079.07	4947.94	5080.26	1395.37	2055.36	-29.0588	-63.2105
20289	20.289	4.03682	54497.1	0.288	-1874.05	4088.22	5675.38	8018.29	7097.46	4933.24	5073.21	1394.11	2069.26	-29.0576	-64.2618
20290	20.29	4.03783	54510.7	0.289	-1905.45	4073.49	5670.74	7993.58	7114.65	4917.11	5067.17	1392.73	2083.38	-29.0006	-65.3654
20291	20.291	4.04091	54552.3	0.29	-1937.78	4064.22	5667.57	7962.18	7130.18	4903.71	5060.46	1391.35	2097.55	-28.9116	-66.604
20292	20.292	4.04327	54584.2	0.291	-1970.96	4059.04	5662.23	7924.23	7144.32	4893.06	5052.72	1390.12	2111.68	-28.7838	-68.0115
20293	20.293	4.04074	54550	0.292	-1963.9	4060.64	5660.59	7879.87	7156.96	4885.25	5043.44	1388.8	2125.79	-28.6104	-69.4348
20294	20.294	4.04789	54646.6	0.293	-1998.5	4070.18	5655.95	7828.71	7168.32	4880.65	5032.76	1387.28	2139.69	-28.3743	-70.9977
20295	20.295	4.05114	54690.3	0.294	-2031.93	4086.57	5650.54	7769.67	7178.35	4875.3	5021.56	1385.27	2153.69	-28.121	-72.7331
20296	20.296	4.06016	54812.2	0.295	-2067.32	4105.83	5643.95	7704.69	7186.42	4866.45	5011.11	1382.92	2167.88	-27.8883	-74.7381
20297	20.297	4.06277	54847.3	0.296	-2103.35	4127.35	5631.65	7634.27	7193.02	4853.84	5001.73	1380.4	2182.38	-27.6545	-76.9596
20298	20.298	4.06635	54895.8	0.297	-2139.71	4147.65	5620.9	7557.5	7198.28	4838.92	4994.27	1377.93	2197.38	-27.4486	-79.2023
20299	20.299	4.07978	55077.1	0.298	-2176.34	4162.04	5613.36	7477.01	7200.76	4821.78	4987.28	1375.42	2209.89	-27.3237	-81.4688
20300	20.3	4.09016	55217.2	0.299	-2213.62	4171.09	5608.66	7392.6	7201.03	4805.44	4979.9	1373.03	2225.12	-27.2329	-83.7431
20301	20.301	4.10005	55350.7	0.3	-2251.02	4174.12	5606.53	7305.16	7199.9	4792.48	4971.77	1370.86	2239.69	-27.2096	-85.8394
20302	20.302	4.10732	55448.8	0.301	-2288.4	4173.82	5607.74	7214.84	7197.8	4783.43	4962.37	1369.01	2254.29	-27.2856	-87.8768
20303	20.303	4.12176	55643.7	0.302	-2324.95	4171.44	5611.99	7121.58	7194.39	4777.8	4952.56	1367.29	2269.29	-27.4235	-89.9017
20304	20.304	4.13582	55833.6	0.303	-2363.91	4155.98	5621.52	7027.04	7190.05	4772.99	4942.47	1365.88	2285.34	-27.6607	-91.8678
20305	20.305	4.14428	55947.8	0.304	-2401.99	4136.84	5631.27	6931.76	7185.01	4766.43	4931.64	1364.67	2300.37	-28.0724	-93.7315
20306	20.306	4.15101	56038.6	0.305	-2439.73	4113.68	5644.22	6835.43	7178.95	4757.12	4919.82	1363.52	2315	-28.5704	-95.519
20307	20.307	4.16619	56243.6	0.306	-2488.09	4087.77	5655.53	6739.75	7172.65	4744.62	4907.07	1361.65	2330.34	-29.259	-97.3362
20308	20.308	4.18391	56482.8	0.307	-2524.16	4060.47	5671.41	6644.53	7165.53	4730.02	4895	1359.13	2345.91	-30.0186	-99.2005
20309	20.309	4.20089	56712	0.308	-2561.86	4036.62	5688.11	6550.46	7157.86	4716.1	4885.62	1356.25	2361.37	-30.9163	-101.106
20310	20.31	4.20706	56795.4	0.309	-2599.86	4016.92	5704.73	6457.87	7150.09	4705.24	4879.08	1353.36	2377.15	-32.0263	-103.085
20311	20.311	4.20914	56823.4	0.31	-2637.33	4000.88	5727.04	6369.41	7142.15	4698.15	4874.32	1350.37	2393.06	-33.3186	-105.049
20312	20.312	4.21694	56928.6	0.311	-2674.69	3993.15	5750.62	6285.31	7133.3	4694.49	4870.99	1347.39	2407.26	-34.7358	-107.017
20313	20.313	4.21734	56934.1	0.312	-2711.73	3995.33	5773.74	6204.93	7124.76	4691.09	4868.09	1344.86	2421.07	-36.3326	-109.028
20314	20.314	4.21925	56959.9	0.313	-2747.81	4004.48	5798.4	6127.9	7115.93	4684.87	4864.26	1342.7	2435.39	-37.9943	-111.115
20315	20.315	4.22494	57036.6	0.314	-2784.53	4021.15	5821.16	6055	7106.86	4674.51	4860.6	1340.35	2450.19	-39.5789	-113.407
20316	20.316	4.21919	56959.1	0.315	-2818.46	4040.77	5843.84	5986.95	7097.97	4660.22	4854.11	1337.99	2465.31	-41.1907	-115.903
20317	20.317	4.21213	56863.8	0.316	-2854.71	4060.07	5863.66	5922.27	7089.63	4643.81	4842.75	1336.04	2480.45	-42.7614	-118.623
20318	20.318	4.2111	56849.8	0.317	-2890.39	4077.54	5882.94	5861.28	7082.26	4629.41	4826.93	1334.49	2495.47	-44.3669	-121.634
20319	20.319	4.22071	56979.6	0.318	-2925.91	4091.51	5898.21	5804.18	7075.37	4616.57	4809.15	1333.25	2510.49	-45.9504	-125.177
20320	20.32	4.22661	57059.2	0.319	-2964.32	4100.82	5910.25	5752.1	7068.79	4606.35	4793.99	1332.21	2525.45	-47.4879	-129.08
20321	20.321	4.22601	57051.1	0.32	-2999.7	4106.25	5916.35	5704.37	7063.32	4597.98	4784.86	1331.18	2541.38	-49.0396	-133.451
20322	20.322	4.22808	57079.1	0.321	-3038.16	4102.49	5923.13	5660.59	7057.76	4590.58	4779.94	1329.97	2556.57	-50.4786	-138.136
20323	20.323	4.22851	57085	0.322	-3072.65	4095.42	5924.33	5621.61	7053.41	4584.03	4778.75	1328.51	2571.82	-51.881	-143.132
20324	20.324	4.22764	57073.2	0.323	-3108.8	4084.09	5920.53	5586.18	7049.68	4577.44	4779.78	1326.75	2587.24	-53.2356	-148.312
20325	20.325	4.22967	57100.5	0.324	-3136.46	4072.34	5914.5	5557.86	7047	4570.46	4780.18	1324.82	2602.73	-54.5585	-153.573
20326	20.326	4.23523	57175.6	0.325	-3166.75	4057.99	5903.41	5534.49	7045.82	4565.09	4776.09	1323.03	2618.21	-55.8268	-158.868
20327	20.327	4.2311	57119.9	0.326	-3197.14	4043.26	5890.98	5516.49	7046.5	4560.13	4765.14	1321.08	2633.52	-56.9332	-164.132
20328	20.328	4.22674	57061	0.327	-3228.02	4027.01	5876.83	5504.13	7048.47	4552.58	4750.73	1318.83	2648.6	-58.0053	-169.203
20329	20.329	4.21887	56954.8	0.328	-3263.56	4016.01	5859.57	5496.27	7051.6	4541.82	4736.33	1316.69	2663.51	-58.9962	-174.046
20330	20.33	4.21396	56888.4	0.329	-3293.25	4007.46	5842.68	5493.1	7056.04	4531.03	4724.42	1313.78	2678.12	-59.8467	-178.606
20331	20.331	4.21199	56861.8	0.33	-3317.57	4006.74	5824.86	5492.36	7061.55	4522.53	4716.86	1310.47	2692.52	-60.6177	-182.865
20332	20.332	4.19903	56686.9	0.331	-3345.82	4009.87	5808.98	5496.31	7068.78	4516.5	4713.79	1307.16	2706.82	-61.3028	-186.949
20333	20.333	4.18693	56523.5	0.332	-3373.12	4017.81	5795.42	5506.72	7076.81	4511.18	4712.17	1304.36	2721.18	-61.8283	-190.742
20334	20.334	4.17478	56359.5	0.333	-3399.99	4027.2	5783.81	5523.96	7085.61	4505.68	4712.24	1302.23	2735.77	-62.2801	-194.299
20335	20.335	4.16162	56181.9	0.334	-3426.58	4030.78	5772.1	5545.62	7095.94	4500.52	4712.57	1300.38	2750.45	-62.6625	-197.604
20336	20.336	4.15411	56080.4	0.335	-3452.51	4030.73	5761.9	5570.22	7106.86	4496.01	4713.62	1299.07	2765.33	-62.9825	-200.699
20337	20.337	4.14206	55917.9	0.336	-3477.32	4030.44	5754.35	5599.75	7118.16	4492.03	4714.4	1298.22	2780.45	-63.2188	-203.576
20338	20.338	4.12672	55710.7	0.337	-3501.65	4032.35	5748.38	5632.22	7129.5	4488.97	4714.89	1297.75	2795.44	-63.485	-206.191
20339	20.339	4.1236	55668.7	0.338	-3525.49	4031.78	5742.49	5666.49	7140.93	4489.07	4715.04	1297.15	2809.61	-63.7178	-208.663
20340	20.34	4.10469	55413.3	0.339	-3548.68	4035.15	5738.21	5704.67	7153.18	4492.57	4715.29	1296.63	2823.86	-63.8508	-210.99
20341	20.341	4.09323	55258.6	0.34	-3570.66	4040.26	5733.56	5744.03	7166.01	4496.16	4713.49	1296.35	2838.25	-64.0139	-213.1
20342	20.342	4.06988	54943.3	0.341	-3592.11	4046.45	5728.57	5784.57	7178.78	4496.08	4710.02	1295.97	2851.33	-64.1177	-215.018
20343	20.343	4.06209	54838.2	0.342	-3613.15	4053.23	5724.66	5824.36	7191.79	4490.71	4702.78	1295.4	2865.87	-64.1882	-216.814
20344	20.344	4.0603	54814.1	0.343	-3633.22	4060.01	5721.32	5864.01	7205.11	4484.36	4692.55	1294.44	2881.06	-64.2147	-218.393
20345	20.345	4.0485	54654.7	0.344	-3652.35	4067.06	5719.33	5902.18	7218.78	4481.32	4683.15	1293.23	2896.37	-64.2031	-219.795
20346	20.346	4.03889	54525	0.345	-3671.02	4071.61	5716.11	5938.02	7232.46	4484.5	4680.32	1291.82	2911.91	-64.1601	-221.093
20347	20.347	4.02336	54315.3	0.346	-3691.86	4072.47	5713.61	5970.78	7246.19	4494.12	4683.63	1290.45	2927.68	-64.1182	-222.187
20348	20.348	4.01521	54205.4	0.347	-3708.26	4074.78	5713.38	6000.87	7260.11	4505.25	4690.15	1289.17	2943.67	-64.0676	-223.1
20349	20.349	3.9902	53867.7	0.348	-3731.5	4079.8	5712.92	6027.03	7274.02	4512.58	4695.74	1288.34	2959.83	-64	-223.87
20350	20.35	3.97621	53678.9	0.349	-3746.43	4084.86	5713.51	6047.78	7287.84	4514.05	4695.73	1287.97	2976.09	-63.984	-224.561
20351	20.351	3.96593	53540	0.35	-3761.01	4089.7	5715.14	6065.16	7301.25	4508.48	4690.83	1287.5	2992.32	-63.8999	-225.078
20352	20.352	3.95454	53386.3	0.351	-3774.73	4092.23	5719.88	6079.17	7315.24	4500.54	4683.6	1286.77	3008.64	-63.733	-225.514
20353	20.353	3.94469	53253.4	0.352	-3786.72	4093.18	5728.26	6087.28	7328.41	4492.87	4673.97	1286.18	3025.09	-63.5552	-226.019
20354	20.354	3.93016	53057.2	0.353	-3796.06	4092.68	5739.23	6090.26	7341.33	4487.4	4664.96	1285.82	3041.38	-63.3126	-226.538
20355	20.355	3.91772	52889.2	0.354	-3809.21	4085.98	5752.08	6087.96	7353.35	4481.92	4658.79	1285.64	3057.74	-63.083	-227.025
20356	20.356	3.91428	52842.7	0.355	-3820.09	4076.08	5765.65	6079.39	7364.28	4476.66	4657.29	1285.5	3074.26	-62.8961	-227.493
20357	20.357	3.9108	52795.8	0.356	-3830.66	4066.44	5780.72	6067.23	7373.77	4473.38	4658.28	1285.34	3091.03	-62.712	-228.055
20358	20.358	3.90207	52677.9	0.357	-3843.63	4056.86	5796.16	6050.28	7382.2	4471.4	4661.62	1285.31	3108.02	-62.4983	-228.535
20359	20.359	3.89584	52593.9	0.358	-3852.54	4045.38	5811.01	6029.51	7389.11	4470.84	4667.3	1285.6	3125.11	-62.2936	-229.024
20360	20.36	3.89248	52548.4	0.359	-3863.03	4035.54	5825.04	6006.72	7395.37	4473.04	4673.22	1286.22	3142.4	-62.0644	-229.629
20361	20.361	3.87936	52371.4	0.36	-3870.98	4025.48	5836.88	5980.81	7400	4476.84	4676.79	1287.01	3159.64	-61.8636	-230.222
20362	20.362	3.86889	52230	0.361	-3878.17	4017.67	5844.74	5950.98	7403.73	4480.26	4677.1	1287.95	3177.01	-61.7931	-230.845
20363	20.363	3.86644	52196.9	0.362	-3884.73	4011.75	5846.02	5918.79	7406.59	4483.19	4674.81	1288.82	3194.33	-61.7766	-231.535
20364	20.364	3.86287	52148.8	0.363	-3890.91	4008.02	5845.09	5884.85	7408.58	4486.43	4671.27	1289.46	3211.67	-61.8144	-232.284
20365	20.365	3.8606	52118.1	0.364	-3896.53	4005.14	5839.93	5851.1	7411.07	4489.94	4666.92	1289.8	3228.99	-61.9567	-232.984
20366	20.366	3.85339	52020.7	0.365	-3898.1	4004.81	5830.43	5816.33	7413.34	4493.7	4662.99	1289.96	3246.39	-62.2061	-233.75
20367	20.367	3.85527	52046.2	0.366	-3903.96	4005.89	5814.41	5780.5	7415.4	4497.5	4662.47	1289.73	3263.93	-62.6342	-234.651
20368	20.368	3.85277	52012.4	0.367	-3908.75	4006.63	5790.68	5745	7417.72	4500.39	4664.39	1289.29	3281.4	-63.2573	-235.732
20369	20.369	3.85597	52055.5	0.368	-3913.29	4003.82	5761.44	5708.93	7420.06	4502.22	4668.27	1288.99	3298.74	-64.1309	-236.937
20370	20.37	3.84982	51972.5	0.369	-3913.17	4001.5	5725.54	5673.77	7423.01	4503.76	4672.2	1288.73	3316.05	-65.1268	-238.427
20371	20.371	3.84839	51953.3	0.37	-3915.58	3995.18	5688.88	5640.52	7426.09	4505.8	4674.87	1288.35	3333.62	-66.3398	-240.055
20372	20.372	3.85414	52030.9	0.371	-3919.36	3987.05	5649.21	5611.15	7429.05	4509.23	4675.55	1287.85	3351.54	-67.6683	-241.79
20373	20.373	3.85283	52013.2	0.372	-3923.55	3980.05	5608.54	5584.9	7432.79	4514.73	4674.82	1287.31	3369.78	-69.1045	-243.654
20374	20.374	3.85835	52087.8	0.373	-3919.72	3973.76	5569.1	5560.99	7437.32	4521.45	4673.4	1286.84	3387.96	-70.6942	-245.791
20375	20.375	3.85123	51991.5	0.374	-3927.6	3963.67	5530.41	5542.37	7442.09	4528.99	4670.39	1286.58	3406.08	-72.4032	-247.999
20376	20.376	3.85265	52010.8	0.375	-3933.81	3951.34	5491.58	5528.12	7447.49	4535.34	4664.81	1286.51	3424.03	-74.2775	-250.068
20377	20.377	3.8521	52003.3	0.376	-3938.06	3933.27	5454.3	5516.21	7453.34	4541.43	4657.54	1286.6	3441.7	-76.2012	-252.023
20378	20.378	3.83798	51812.7	0.377	-3942.87	3914.04	5417.43	5509.61	7460.12	4545.89	4651.29	1286.82	3459.19	-78.1464	-253.827
20379	20.379	3.83398	51758.7	0.378	-3946.61	3896.22	5382.02	5505.5	7467.78	4547.64	4647.33	1287	3476.19	-80.0927	-255.52
20380	20.38	3.82731	51668.7	0.379	-3952.15	3880.8	5350.96	5506.85	7476.77	4546.34	4645.86	1287.11	3492.89	-82.1189	-256.992
20381	20.381	3.82379	51621.2	0.38	-3958	3873.38	5320.92	5513.39	7486.72	4542.61	4645.34	1287.16	3509.59	-84.2189	-258.276
20382	20.382	3.81108	51449.6	0.381	-3963.81	3873.13	5294.21	5523.98	7496.74	4537.93	4645.46	1287.09	3526.44	-86.4017	-259.325
20383	20.383	3.80784	51405.8	0.382	-3969.71	3877.93	5268.11	5538.85	7507.11	4532.54	4645.67	1286.92	3543.39	-88.6043	-260.217
20384	20.384	3.80051	51306.9	0.383	-3977.58	3888.98	5246.73	5558.4	7518.1	4527.44	4645.29	1286.7	3560.29	-90.7722	-260.925
20385	20.385	3.79257	51199.7	0.384	-3985.13	3905.6	5228.29	5582.33	7530.42	4524.47	4644.6	1286.42	3577.15	-92.9445	-261.454
20386	20.386	3.78026	51033.6	0.385	-3993.79	3924.09	5213.18	5608.93	7543.44	4522.01	4643.4	1286.09	3593.81	-95.0976	-261.721
20387	20.387	3.76353	50807.6	0.386	-4001.59	3947.33	5199.26	5637.79	7557.15	4518.6	4642.38	1285.72	3610.48	-97.243	-261.729
20388	20.388	3.75174	50648.4	0.387	-4009.55	3973.15	5188.55	5668.52	7571.86	4515.3	4642.02	1285.23	3626.9	-99.3033	-261.568
20389	20.389	3.73584	50433.8	0.388	-4018.17	4001.32	5177.28	5704.21	7587.68	4514.42	4640.28	1284.92	3643.14	-101.369	-261.218
20390	20.39	3.71701	50179.7	0.389	-4028.83	4030.61	5167.92	5743.28	7603.73	4516.4	4636.7	1284.83	3659.34	-103.347	-260.77
20391	20.391	3.70274	49986.9	0.39	-4039.66	4056.15	5156.71	5785.16	7619.98	4521.36	4631.91	1284.86	3675.46	-105.198	-260.372
20392	20.392	3.68	49680	0.391	-4050.92	4076.01	5144.86	5830.26	7635.78	4526.76	4628.13	1285.29	3691.52	-106.918	-259.957
20393	20.393	3.66282	49448	0.392	-4062.56	4086.91	5128.21	5878.95	7651.59	4530.7	4626.04	1286.05	3707.68	-108.52	-259.719
20394	20.394	3.65529	49346.4	0.393	-4075.34	4095.04	5111.57	5929.37	7667.07	4531.14	4624.76	1287.03	3723.45	-110.036	-259.662
