step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
29213	29.213	2.47096	33358	0.55272	-9756.26	3809.57	3249.01	3021.11	5233.37	3054.05	3146.12	970.508	5318.42	-239.309	-809.068
29214	29.214	2.47185	33369.9	0.55278	-9754.21	3836.92	3247.42	3021.81	5231.68	3051.79	3147.17	970.031	5316.87	-238.927	-809.471
29215	29.215	2.47237	33377	0.55284	-9752.26	3850.68	3248.59	3022	5229.3	3050.48	3147.92	968.977	5315.28	-238.447	-809.739
29216	29.216	2.47906	33467.3	0.5529	-9746.14	3846.43	3250.82	3020.15	5227.37	3049.36	3148.12	967.785	5313.52	-237.979	-809.885
29217	29.217	2.47781	33450.4	0.55296	-9744.17	3827.74	3254.34	3016.69	5224.06	3048.76	3148.56	966.756	5311.72	-237.497	-809.882
29218	29.218	2.48339	33525.8	0.55302	-9744.59	3795.21	3257.01	3011.92	5221.2	3048.31	3149.39	966.003	5309.83	-237.129	-809.708
29219	29.219	2.48431	33538.1	0.55308	-9741.18	3754.63	3258.83	3007.68	5218.05	3047.41	3150.78	965.501	5307.91	-236.813	-809.497
29220	29.22	2.4911	33629.8	0.55314	-9739.85	3709.01	3261.4	3001.89	5215.54	3045.96	3152.57	965.177	5305.84	-236.619	-809.368
29221	29.221	2.49151	33635.3	0.5532	-9736.62	3659.75	3264.21	2996.46	5212.77	3044.24	3155.58	965.197	5303.95	-236.516	-809.239
29222	29.222	2.49178	33639.1	0.55326	-9734.56	3614.41	3266.64	2990.96	5210.11	3042.71	3159.23	965.37	5302.09	-236.348	-809.165
29223	29.223	2.49946	33742.6	0.55332	-9732.7	3578.24	3269.79	2983.95	5207.38	3041.29	3162.81	965.474	5300.37	-236.166	-809.023
29224	29.224	2.50487	33815.7	0.55338	-9731.46	3551.09	3272.55	2974.02	5204.21	3039.78	3165.92	965.403	5298.85	-236.011	-809.105
29225	29.225	2.50776	33854.7	0.55344	-9743.6	3537.05	3275.52	2963.25	5202.02	3039.15	3167.96	965.167	5297.41	-235.985	-809.394
29226	29.226	2.51791	33991.8	0.5535	-9743.23	3537.69	3278.23	2952.5	5200.9	3038.8	3169.46	964.726	5295.67	-235.869	-809.739
29227	29.227	2.51491	33951.3	0.55356	-9742.72	3552.42	3281.15	2941.88	5199.65	3039.47	3169.08	964.157	5294.1	-235.686	-810.079
29228	29.228	2.51116	33900.6	0.55362	-9742.81	3580.55	3284.75	2931.65	5198.93	3040.6	3167.05	963.476	5292.63	-235.426	-810.562
29229	29.229	2.51007	33885.9	0.55368	-9743.46	3619.31	3286.68	2921.74	5198.59	3043.56	3164.3	962.889	5291.22	-235.191	-811.1
29230	29.23	2.50315	33792.5	0.55374	-9744.53	3665.42	3289.25	2911.57	5198.39	3047.53	3161.81	962.571	5289.86	-234.985	-811.756
29231	29.231	2.49983	33747.7	0.5538	-9745.55	3713.33	3290.71	2901.69	5198.43	3052.22	3160.03	962.373	5288.61	-234.763	-812.404
29232	29.232	2.49342	33661.2	0.55386	-9746.51	3758.65	3290.97	2891.94	5199.28	3056.33	3159.32	962.338	5287.52	-234.637	-813.268
29233	29.233	2.49203	33642.3	0.55392	-9747.99	3794.94	3290.63	2882.64	5202	3059.11	3158.52	962.262	5286.59	-234.634	-814.271
29234	29.234	2.48971	33611	0.55398	-9749.74	3816.25	3289.96	2875.83	5205.72	3060.93	3158.57	962.143	5285.6	-234.716	-815.291
29235	29.235	2.48587	33559.3	0.55404	-9752.21	3821.98	3289.12	2871.19	5210.34	3061.94	3160.28	961.919	5284.65	-234.787	-816.338
29236	29.236	2.48922	33604.4	0.5541	-9754.84	3816.07	3286.45	2866.4	5215.92	3061.82	3163.37	961.645	5284.16	-234.857	-817.32
29237	29.237	2.48984	33612.9	0.55416	-9757.94	3797.51	3283.33	2864.03	5221.71	3060.65	3168.28	961.441	5283.68	-234.873	-818.315
29238	29.238	2.49681	33706.9	0.55422	-9761.56	3771.09	3279.08	2863.11	5227.73	3058.78	3173.98	961.251	5283.41	-234.963	-819.247
29239	29.239	2.50019	33752.5	0.55428	-9765.36	3735.47	3276.79	2863.27	5233.77	3056.54	3179.1	961.273	5283.25	-235.153	-820.099
29240	29.24	2.50098	33763.2	0.55434	-9772.89	3695.92	3274.4	2866.63	5240.4	3054.45	3181.44	961.513	5282.94	-235.251	-820.883
29241	29.241	2.50386	33802.2	0.5544	-9778.04	3659.88	3272.35	2872.48	5247.62	3053.75	3180.83	961.974	5282.45	-235.409	-821.599
29242	29.242	2.50757	33852.2	0.55446	-9781.83	3630.69	3268.53	2882.35	5255.29	3054.61	3177.14	962.364	5282.17	-235.619	-822.23
29243	29.243	2.51139	33903.8	0.55452	-9786.25	3607.75	3262.33	2895.87	5264.19	3056.3	3171.02	962.688	5281.94	-235.912	-822.669
29244	29.244	2.5112	33901.2	0.55458	-9790.02	3591.59	3255.19	2910.73	5272.42	3058.51	3163.32	962.838	5281.77	-236.316	-822.946
29245	29.245	2.51155	33905.9	0.55464	-9793.78	3584.46	3245.71	2926.54	5280.51	3060.35	3155.75	963.053	5281.81	-236.807	-822.917
29246	29.246	2.51	33885	0.5547	-9798.26	3588.27	3235.85	2942.63	5288.62	3060.68	3150.19	963.268	5281.79	-237.315	-822.709
29247	29.247	2.50446	33810.2	0.55476	-9801.2	3603.42	3223.02	2957.7	5296.49	3059.25	3146.23	963.69	5281.47	-237.862	-822.422
29248	29.248	2.50282	33788.1	0.55482	-9805.26	3623.2	3212.94	2973.21	5304.02	3057.58	3146.42	964.371	5280.94	-238.397	-821.958
29249	29.249	2.49597	33695.7	0.55488	-9809.67	3646.62	3200.45	2987.69	5311.18	3056.87	3150.18	965.273	5280.25	-238.939	-821.303
29250	29.25	2.48977	33611.9	0.55494	-9814.63	3669.79	3186.3	3000.96	5318.43	3056.75	3155.58	966.211	5279.28	-239.5	-820.575
29251	29.251	2.48162	33501.8	0.555	-9820.07	3693.83	3173.64	3013.02	5325.06	3056.95	3161.44	966.804	5278.15	-239.909	-819.688
29252	29.252	2.48027	33483.6	0.55506	-9825.88	3716.05	3160.21	3022.54	5331.94	3058.18	3165.31	966.827	5276.89	-240.328	-818.677
29253	29.253	2.48057	33487.7	0.55512	-9831.61	3733.52	3149.1	3029.86	5337.86	3060.74	3166.61	966.573	5275.72	-240.721	-817.521
29254	29.254	2.48249	33513.6	0.55518	-9837.24	3744.39	3139.4	3032.58	5342.84	3063.42	3165.63	966.363	5274.66	-241.031	-816.364
29255	29.255	2.47957	33474.2	0.55524	-9842.65	3745.4	3131.93	3032.85	5347.69	3066.07	3162.48	966.257	5273.35	-241.339	-815.099
29256	29.256	2.4797	33475.9	0.5553	-9848.12	3736.19	3125.95	3028.43	5350.33	3068.16	3158.63	966.098	5271.7	-241.629	-813.879
29257	29.257	2.48471	33543.5	0.55536	-9853.46	3719.64	3120.73	3022.42	5350.91	3069.71	3154.22	966.104	5270.15	-241.824	-812.629
29258	29.258	2.48454	33541.2	0.55542	-9861.74	3696.81	3117.93	3013.26	5350.03	3070.47	3150.97	966.409	5268.78	-241.898	-811.361
29259	29.259	2.48627	33564.7	0.55548	-9867.57	3668.97	3117.66	3002.1	5348.32	3070.55	3148.42	966.792	5267.57	-241.941	-810.083
29260	29.26	2.49318	33658	0.55554	-9872.86	3637.95	3117.39	2991.35	5344.88	3070.6	3146.71	966.901	5266.14	-242.057	-808.858
29261	29.261	2.49692	33708.4	0.5556	-9875.51	3606.69	3119.14	2981.32	5340.37	3069.65	3145.03	966.756	5264.63	-242.096	-807.758
29262	29.262	2.50033	33754.5	0.55566	-9881.24	3582.22	3120.66	2973.2	5334.89	3067.42	3143.71	966.715	5263.2	-242.105	-806.812
29263	29.263	2.50334	33795.1	0.55572	-9885.16	3567.67	3122.66	2964.34	5328.58	3064.38	3143.46	966.89	5261.97	-242.209	-805.957
29264	29.264	2.50911	33873	0.55578	-9889.98	3562.11	3123.46	2956.03	5322.88	3061.5	3143.35	967.287	5260.69	-242.336	-805.135
29265	29.265	2.50965	33880.3	0.55584	-9894.86	3566.89	3125.1	2948.99	5317.14	3059.19	3145.56	967.795	5259.31	-242.501	-804.476
29266	29.266	2.50552	33824.5	0.5559	-9899.7	3580.82	3127.95	2944.06	5311.1	3058.22	3148.16	968.243	5257.91	-242.683	-803.807
29267	29.267	2.50775	33854.7	0.55596	-9898.56	3602.11	3130.99	2940.93	5305.42	3058.9	3149.2	968.588	5256.48	-242.815	-803.137
29268	29.268	2.50951	33878.4	0.55602	-9903.25	3631.28	3134.25	2938.81	5299.96	3061.51	3148.08	968.955	5255.05	-243.048	-802.614
29269	29.269	2.51492	33951.4	0.55608	-9908.01	3664.27	3137.68	2939.67	5295.18	3065.17	3145.75	969.45	5253.76	-243.331	-802.201
29270	29.27	2.51687	33977.8	0.55614	-9912.34	3698.25	3141.52	2942.29	5290.47	3069.55	3142.11	970.15	5252.73	-243.729	-801.778
29271	29.271	2.51559	33960.5	0.5562	-9916.1	3731.84	3146.64	2946.65	5285.9	3073.69	3138.02	971.067	5251.62	-244.211	-801.23
29272	29.272	2.51396	33938.4	0.55626	-9919.64	3760.75	3150.49	2950.72	5281.1	3076.85	3134.5	972.006	5250.53	-244.759	-800.716
29273	29.273	2.51264	33920.6	0.55632	-9923.13	3780.33	3154.56	2955.11	5277.38	3078.79	3131.6	972.689	5249.2	-245.44	-800.25
29274	29.274	2.50279	33787.7	0.55638	-9926.38	3789.82	3158.43	2960.24	5274.61	3080.1	3129.73	973.139	5247.57	-246.319	-799.705
29275	29.275	2.50271	33786.6	0.55644	-9929.36	3788.04	3163.33	2967.1	5271.93	3081.05	3128.35	973.288	5245.93	-247.154	-799.144
29276	29.276	2.50247	33783.3	0.5565	-9932.28	3776.32	3165.61	2973.76	5269.5	3081.2	3128.69	973.417	5244.29	-247.986	-798.615
29277	29.277	2.50806	33858.8	0.55656	-9934.93	3755.9	3166.47	2980.66	5267.92	3080.56	3130.54	973.503	5242.79	-248.856	-798.209
29278	29.278	2.5173	33983.5	0.55662	-9937.53	3728.42	3165.64	2986.88	5266.47	3079.2	3133.15	973.539	5241.12	-249.74	-797.923
29279	29.279	2.52013	34021.7	0.55668	-9940.11	3700.53	3165.5	2992.84	5266.87	3078.46	3136.3	973.54	5239.99	-250.688	-797.648
29280	29.28	2.51892	34005.5	0.55674	-9941.48	3673.34	3163.21	2997.51	5267.41	3077.51	3139.19	973.328	5238.98	-251.835	-797.681
29281	29.281	2.52962	34149.9	0.5568	-9943.83	3647.56	3159.47	3000.57	5268.59	3075.49	3140.62	972.87	5237.98	-252.891	-797.744
29282	29.282	2.52895	34140.8	0.55686	-9944.17	3625.29	3157.32	3002.7	5270.6	3072.85	3140.48	972.259	5237.12	-253.83	-798.039
29283	29.283	2.5287	34137.5	0.55692	-9945.44	3608.53	3153.08	3003.21	5272.91	3070.57	3138.6	971.635	5236.36	-254.723	-798.381
29284	29.284	2.52878	34138.5	0.55698	-9945.97	3601.13	3152.38	3002.34	5275.69	3069.21	3136.86	970.835	5235.55	-255.457	-798.91
29285	29.285	2.52853	34135.1	0.55704	-9946.61	3601.2	3151.61	3002.86	5278.64	3069.31	3137.68	969.797	5234.75	-256.208	-799.403
29286	29.286	2.52787	34126.3	0.5571	-9947.72	3611.78	3150.61	3002.39	5282.21	3070.34	3140.75	968.497	5233.79	-257.001	-799.885
29287	29.287	2.52821	34130.8	0.55716	-9947.91	3630.99	3149.97	3001.27	5284.83	3071.69	3144.31	967.017	5232.73	-257.786	-800.33
29288	29.288	2.52899	34141.4	0.55722	-9947.59	3653.87	3149.67	2999.41	5286.94	3072.13	3148.06	965.707	5231.59	-258.517	-800.708
29289	29.289	2.5274	34119.9	0.55728	-9942.7	3675.3	3152.27	2996.15	5288.71	3072.63	3150.11	964.892	5230.48	-259.128	-801.127
29290	29.29	2.52308	34061.6	0.55734	-9937.26	3694.31	3154.53	2993.45	5289.77	3074.07	3151.42	964.515	5229.25	-259.643	-801.44
29291	29.291	2.52293	34059.5	0.5574	-9931.31	3711.95	3158	2990.02	5290.02	3076.2	3151.54	964.429	5228.19	-260.146	-801.662
29292	29.292	2.52497	34087.2	0.55746	-9930.66	3721.33	3162.72	2985.95	5290.62	3078.28	3150.11	964.361	5227.11	-260.57	-801.932
29293	29.293	2.52636	34105.9	0.55752	-9929.32	3722.58	3168.55	2981.97	5291.07	3078.68	3146.69	963.893	5226.29	-260.869	-802.17
29294	29.294	2.52783	34125.8	0.55758	-9928.05	3714.02	3176.12	2977.62	5291.25	3077.98	3143.61	963.326	5225.62	-261.042	-802.331
29295	29.295	2.53	34155	0.55764	-9927.05	3700.02	3183.24	2971.9	5291.86	3075.43	3140.19	962.91	5225.23	-261.093	-802.508
29296	29.296	2.53771	34259.1	0.5577	-9922.41	3679.74	3190.71	2965.91	5291.74	3070.93	3136.99	962.511	5224.72	-261.092	-802.775
29297	29.297	2.53307	34196.5	0.55776	-9921.85	3653.1	3198.98	2959.46	5291.31	3065.53	3134.92	961.853	5224.42	-261.044	-803.052
29298	29.298	2.53362	34203.9	0.55782	-9921.38	3624.53	3205.55	2953.67	5291.07	3059.88	3133.72	961.101	5223.81	-260.92	-803.305
29299	29.299	2.53174	34178.5	0.55788	-9921.55	3596.66	3210.85	2947.41	5290.11	3054.55	3134.01	960.271	5223.15	-260.673	-803.653
29300	29.3	2.53735	34254.3	0.55794	-9921.98	3570.83	3216	2942.19	5288.88	3051.09	3135.11	959.453	5222.15	-260.344	-803.941
29301	29.301	2.54205	34317.7	0.558	-9922.84	3553.9	3219.11	2939.49	5287.25	3049.32	3136.1	958.808	5221.11	-260.04	-804.393
29302	29.302	2.54546	34363.7	0.55806	-9924.38	3549.69	3220.14	2938.05	5285.55	3049.67	3136.53	958.304	5220.25	-259.614	-804.846
29303	29.303	2.54713	34386.2	0.55812	-9925.89	3555.03	3220.26	2938.39	5284.51	3052.12	3135.75	957.785	5219.71	-259.202	-805.316
29304	29.304	2.55021	34427.8	0.55818	-9927.72	3568.8	3219.76	2938.71	5284.1	3054.64	3133.97	957.051	5219.48	-258.698	-805.907
29305	29.305	2.54436	34348.9	0.55824	-9929.57	3587.68	3218.86	2940.99	5284.31	3056.36	3131.63	956.27	5219.9	-258.079	-806.542
29306	29.306	2.53844	34269	0.5583	-9931.59	3613.72	3215.22	2944.53	5285.55	3056.59	3129.81	955.35	5220.76	-257.365	-807.279
29307	29.307	2.5403	34294.1	0.55836	-9933.42	3643.93	3211.71	2948.11	5286.34	3055.29	3128.24	954.511	5221.93	-256.549	-808.026
29308	29.308	2.53691	34248.2	0.55842	-9935.48	3674.5	3207.07	2952.83	5287.15	3052.93	3127.23	953.89	5223.26	-255.609	-808.732
29309	29.309	2.53493	34221.6	0.55848	-9957.94	3700.57	3201.63	2958.16	5288.97	3050.89	3126.33	953.558	5224.73	-254.591	-809.565
29310	29.31	2.53304	34196.1	0.55854	-9960.5	3719.17	3195.51	2962.06	5291.2	3050.21	3126.15	953.518	5226.39	-253.497	-810.523
29311	29.311	2.53277	34192.4	0.5586	-9964.25	3735.15	3189.71	2966.03	5293.77	3050.97	3125.9	953.559	5228.4	-252.457	-811.603
29312	29.312	2.5346	34217.1	0.55866	-9967.01	3749.53	3184.08	2967.88	5295.97	3051.87	3125.55	953.567	5230.67	-251.386	-812.737
29313	29.313	2.53332	34199.9	0.55872	-9968.8	3756.3	3179.52	2968.65	5300.1	3052.03	3126.02	953.484	5233.25	-250.313	-813.834
29314	29.314	2.52711	34116	0.55878	-9971.27	3754.91	3176.38	2969	5304.44	3051.37	3128.36	953.177	5236.05	-249.237	-814.901
29315	29.315	2.52363	34069	0.55884	-9973.54	3746.25	3171.44	2967.42	5308.74	3050.21	3132.01	952.629	5238.58	-248.241	-815.945
29316	29.316	2.52594	34100.2	0.5589	-9975.3	3731.35	3168.92	2963.05	5313.29	3049.04	3136.31	951.944	5241.46	-247.313	-816.841
29317	29.317	2.52593	34100	0.55896	-9976.58	3716.51	3165.19	2955.97	5318.06	3047.66	3140.23	951.112	5244.33	-246.505	-817.56
29318	29.318	2.53107	34169.4	0.55902	-9979.12	3702.18	3162.8	2946.07	5323.17	3046.81	3143.43	950.216	5247.58	-245.87	-818.199
29319	29.319	2.53166	34177.4	0.55908	-9979.77	3687.94	3159.52	2934.59	5328.18	3046.42	3145.63	949.361	5251.05	-245.278	-818.762
29320	29.32	2.53452	34216.1	0.55914	-9980.22	3678.35	3157.76	2920.83	5333.02	3046.53	3147.2	948.653	5254.48	-244.765	-819.144
29321	29.321	2.53243	34187.8	0.5592	-9980.69	3677.59	3155.93	2906.78	5338.59	3046.73	3148.23	948.031	5257.92	-244.394	-819.448
29322	29.322	2.52891	34140.3	0.55926	-9981.07	3683.7	3154.75	2894.04	5344.32	3048.42	3148.25	947.605	5261.38	-244.183	-819.758
29323	29.323	2.52718	34116.9	0.55932	-9982.68	3694.49	3155.89	2881.42	5350.15	3051.44	3147.23	947.327	5264.85	-244.117	-819.961
29324	29.324	2.52784	34125.8	0.55938	-9982.76	3707.82	3157.41	2870.5	5355.92	3054.34	3145.5	947.26	5268	-244.174	-820.04
29325	29.325	2.52348	34067	0.55944	-9982.24	3724.46	3162.68	2861.11	5361.66	3057.33	3144.27	947.165	5270.94	-244.274	-820.091
29326	29.326	2.52523	34090.6	0.5595	-9981.45	3743.02	3169.96	2853.62	5366.16	3060.04	3144.64	946.831	5274.2	-244.412	-820.155
29327	29.327	2.52227	34050.6	0.55956	-9979.76	3762.58	3180.29	2848.2	5370.72	3062.95	3146.2	946.276	5277.25	-244.655	-820.221
29328	29.328	2.51685	33977.5	0.55962	-9978.39	3783.33	3193.47	2845.87	5375.02	3065.92	3148.18	945.721	5280.45	-244.938	-820.387
29329	29.329	2.50866	33866.8	0.55968	-9976.58	3806.25	3206.82	2847.32	5378.86	3068.04	3150.1	945.341	5283.68	-245.24	-820.659
29330	29.33	2.50117	33765.8	0.55974	-9974.41	3830.96	3220.18	2850.4	5382.61	3069.56	3151.71	945.177	5286.96	-245.603	-820.921
29331	29.331	2.49365	33664.3	0.5598	-9974.52	3849.46	3233.36	2855.05	5385.61	3070.19	3152.15	945.314	5290.21	-245.922	-821.331
29332	29.332	2.4865	33567.8	0.55986	-9972.46	3861.61	3247.15	2859.16	5388.48	3070.05	3151.99	945.667	5293.74	-246.183	-821.837
29333	29.333	2.48414	33535.9	0.55992	-9970.74	3868.92	3258.5	2862.64	5391.69	3069.49	3152.93	946.117	5297.14	-246.372	-822.528
29334	29.334	2.47857	33460.7	0.55998	-9968.02	3866.33	3267.68	2867.03	5395.14	3069.29	3155.49	946.672	5300.65	-246.55	-823.352
29335	29.335	2.48401	33534.1	0.56004	-9964.97	3851.08	3276.09	2871.25	5398.89	3069.78	3158.67	947.329	5304.02	-246.747	-824.239
29336	29.336	2.4864	33566.4	0.5601	-9958.28	3827.57	3282.53	2875.13	5401.86	3070.23	3160.68	948.116	5307.19	-246.848	-825.296
29337	29.337	2.48838	33593.1	0.56016	-9955.12	3801.11	3285.85	2878.64	5404.69	3070.05	3160.82	948.82	5310.57	-246.848	-826.288
29338	29.338	2.48524	33550.7	0.56022	-9951.73	3770.03	3285.9	2880.86	5406.61	3068.8	3160.03	949.513	5313.83	-246.903	-827.414
29339	29.339	2.48595	33560.3	0.56028	-9948.24	3736.7	3283.92	2881.58	5408.04	3066.74	3158.13	950.38	5316.99	-246.9	-828.567
29340	29.34	2.48461	33542.2	0.56034	-9945.11	3704.22	3280.56	2881.35	5409.26	3064.71	3155.99	951.255	5319.93	-246.849	-829.893
29341	29.341	2.49593	33695.1	0.5604	-9941.83	3673.17	3274.6	2878.76	5410.07	3062.85	3154.77	952.032	5322.9	-246.733	-831.23
29342	29.342	2.49534	33687.1	0.56046	-9938.83	3651.74	3267.69	2875.07	5410.27	3062.15	3155.59	952.614	5325.73	-246.536	-832.502
29343	29.343	2.50036	33754.9	0.56052	-9937.15	3639.35	3257.66	2868.19	5410.93	3063.67	3156.78	952.994	5328.45	-246.433	-833.815
29344	29.344	2.51026	33888.5	0.56058	-9934.59	3638.96	3245.66	2859.28	5411.8	3065.93	3157.39	953.086	5331.21	-246.427	-835.086
29345	29.345	2.51047	33891.3	0.56064	-9931.88	3650.23	3231.44	2849.31	5412.36	3068.72	3157.85	953.134	5334.06	-246.586	-836.343
29346	29.346	2.50722	33847.5	0.5607	-9929.38	3672.42	3217.76	2838.98	5413.05	3071.39	3157.58	953.188	5336.93	-246.756	-837.563
29347	29.347	2.50981	33882.4	0.56076	-9927.03	3702.62	3204.94	2831.04	5412.8	3073.79	3157.04	953.11	5339.98	-247.024	-838.536
29348	29.348	2.50902	33871.8	0.56082	-9924.71	3735.93	3191.38	2823.82	5412.94	3074.93	3157.5	953.082	5343.03	-247.454	-839.378
29349	29.349	2.50318	33792.9	0.56088	-9922.81	3767.46	3182.07	2819.56	5412.03	3074.13	3158.6	953.428	5346.09	-247.995	-840.161
29350	29.35	2.50107	33764.4	0.56094	-9917.42	3794.35	3173.48	2816.22	5410.56	3072.66	3159.22	954.167	5349.04	-248.673	-840.75
29351	29.351	2.49469	33678.4	0.561	-9915.99	3815.12	3166.85	2816.17	5408.94	3070.29	3158.77	955.087	5351.71	-249.415	-841.271
29352	29.352	2.49799	33722.9	0.56106	-9914.67	3826.02	3161.23	2817.67	5406.5	3068.31	3157.95	955.567	5354.19	-250.276	-841.683
29353	29.353	2.49757	33717.1	0.56112	-9913.78	3829.76	3158.53	2819.11	5403.47	3066.62	3158.18	955.849	5356.6	-251.126	-842.04
29354	29.354	2.49741	33715.1	0.56118	-9911.69	3828.31	3156.05	2823.3	5399.34	3065	3158.5	956.099	5358.96	-252.131	-842.336
29355	29.355	2.49202	33642.3	0.56124	-9911.42	3813.65	3154.88	2831.25	5394.17	3063.22	3157.75	956.32	5361.18	-253.265	-842.552
29356	29.356	2.49093	33627.6	0.5613	-9911.59	3792.87	3155.59	2840.19	5389.13	3061.81	3156.69	956.566	5363.08	-254.407	-842.69
29357	29.357	2.49346	33661.8	0.56136	-9911.88	3769	3157.03	2850.03	5383.95	3060.73	3155.6	956.907	5364.91	-255.713	-842.894
29358	29.358	2.49389	33667.6	0.56142	-9912.29	3744.97	3160.56	2861.43	5378.55	3059.97	3154.54	957.247	5366.36	-256.944	-843.053
29359	29.359	2.49776	33719.8	0.56148	-9912.64	3720.91	3164.24	2873.58	5372.58	3059.8	3153.23	957.512	5367.92	-258.165	-843.177
29360	29.36	2.49786	33721.1	0.56154	-9912.87	3694.4	3170	2888.11	5366.29	3060.24	3152.47	957.739	5369.48	-259.29	-843.318
29361	29.361	2.50378	33801	0.5616	-9912.25	3670.27	3174.77	2903.34	5360.18	3061.23	3153.26	957.885	5371.23	-260.397	-843.47
29362	29.362	2.50329	33794.4	0.56166	-9909.67	3652.41	3180.5	2917.26	5354.25	3061.29	3156.14	958.02	5373.01	-261.387	-843.825
29363	29.363	2.49561	33690.8	0.56172	-9910.83	3641.15	3185.38	2929.34	5348.78	3060.12	3159.78	957.925	5374.8	-262.183	-844.271
29364	29.364	2.49643	33701.8	0.56178	-9912.09	3634.33	3188.23	2939.16	5343.59	3057.44	3163.79	957.521	5376.69	-262.942	-844.761
29365	29.365	2.4995	33743.3	0.56184	-9913.24	3634.88	3191.44	2946.72	5338.09	3054.19	3166.74	957.038	5378.58	-263.645	-845.277
29366	29.366	2.49473	33678.8	0.5619	-9914.09	3641.63	3193.23	2951.43	5332.97	3050.71	3168.58	956.552	5380.43	-264.271	-845.883
29367	29.367	2.49481	33680	0.56196	-9915.24	3656.01	3193.61	2953.81	5327.32	3047.69	3169.47	956.348	5382.45	-264.851	-846.621
29368	29.368	2.49135	33633.3	0.56202	-9915.94	3672.46	3192.88	2954.23	5321.97	3045.26	3169.51	956.497	5384.73	-265.449	-847.368
29369	29.369	2.48961	33609.8	0.56208	-9916.26	3689.89	3190.06	2951.49	5316.79	3043.2	3168.79	956.906	5387.04	-266.043	-848.045
29370	29.37	2.49504	33683.1	0.56214	-9916.7	3706.17	3186.87	2948.47	5312.37	3040.91	3167.39	957.224	5389.36	-266.597	-848.767
29371	29.371	2.49411	33670.5	0.5622	-9913	3722.45	3182.17	2944.76	5308.14	3039.1	3165.04	957.105	5391.44	-267.09	-849.429
29372	29.372	2.49259	33649.9	0.56226	-9912.68	3737.23	3175.44	2938.55	5302.69	3038.35	3162.7	956.706	5393.14	-267.498	-850.059
29373	29.373	2.484	33534	0.56232	-9912.08	3746.55	3166.73	2929.9	5296.8	3038.62	3160.76	956.258	5395.08	-267.891	-850.708
29374	29.374	2.49006	33615.8	0.56238	-9907.56	3748.83	3158.5	2918.55	5290.63	3039.19	3158.68	955.846	5396.6	-268.143	-851.255
29375	29.375	2.49213	33643.8	0.56244	-9906.08	3742.27	3148.5	2905.85	5284.64	3039.5	3157.16	955.417	5398.41	-268.373	-851.739
29376	29.376	2.49321	33658.3	0.5625	-9904.67	3729.27	3138.33	2891.42	5278.45	3039.58	3156.31	954.721	5400.03	-268.471	-851.897
29377	29.377	2.49843	33728.9	0.56256	-9903.08	3710.93	3127.52	2876.77	5272.28	3039.95	3156.3	953.9	5401.91	-268.411	-851.858
29378	29.378	2.49532	33686.9	0.56262	-9900.95	3689.05	3116.1	2862.59	5266.61	3040.42	3156.59	953.085	5403.71	-268.213	-851.689
29379	29.379	2.50178	33774.1	0.56268	-9901.78	3664.4	3106.92	2847.52	5261.14	3041.1	3157.4	952.331	5405.6	-267.908	-851.344
29380	29.38	2.5126	33920.2	0.56274	-9899.61	3643.66	3099.64	2833.36	5256.8	3041.56	3157.93	951.764	5407.39	-267.509	-850.738
29381	29.381	2.5181	33994.3	0.5628	-9896.14	3628.21	3092.62	2823.82	5252.96	3040.64	3157.77	951.343	5409.15	-267.033	-850.002
29382	29.382	2.51446	33945.3	0.56286	-9892.19	3617.4	3087.28	2816.27	5249.88	3038.57	3156.54	950.853	5410.66	-266.449	-849.111
29383	29.383	2.50925	33874.9	0.56292	-9888.12	3609.69	3084.98	2811.27	5247.55	3035.08	3154.53	950.298	5412.13	-265.857	-848.05
29384	29.384	2.50807	33859	0.56298	-9883.98	3602.77	3083.1	2808.27	5245.88	3030.12	3152.05	949.738	5413.54	-265.186	-846.789
29385	29.385	2.50404	33804.5	0.56304	-9878.75	3603.01	3084.73	2807.4	5245.36	3024.64	3149.36	949.178	5414.78	-264.449	-845.501
29386	29.386	2.50357	33798.2	0.5631	-9874.52	3610.38	3087.16	2807.92	5246.94	3019.59	3147.66	948.69	5416.14	-263.672	-844.13
29387	29.387	2.50549	33824.2	0.56316	-9872.3	3625.59	3094.6	2811.8	5249.91	3016	3147.96	948.24	5417.23	-262.926	-842.76
29388	29.388	2.49994	33749.2	0.56322	-9867.93	3644.62	3101.38	2817.28	5254.25	3014.02	3150.07	947.614	5418.53	-262.178	-841.267
29389	29.389	2.49799	33722.9	0.56328	-9863.82	3668.67	3108.31	2825.4	5260.57	3013.46	3153.02	946.881	5419.61	-261.51	-839.827
29390	29.39	2.49277	33652.4	0.56334	-9859.67	3694.06	3114.71	2833.54	5268.06	3013.35	3156.1	946.11	5420.4	-261.029	-838.583
29391	29.391	2.4908	33625.9	0.5634	-9855.81	3719.13	3122.75	2845.51	5276.1	3012.92	3158.8	945.459	5421.03	-260.682	-837.413
29392	29.392	2.48229	33510.9	0.56346	-9853.68	3739.51	3130.58	2857.09	5286.12	3012.05	3160.65	944.853	5421.42	-260.618	-836.423
29393	29.393	2.47342	33391.1	0.56352	-9857.22	3755.05	3139.75	2868.53	5296.94	3011.36	3161.33	944.37	5421.62	-260.71	-835.575
