step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21393	21.393	2.59764	35068.2	0.4176	-5428.91	3942.09	3958.82	2992.2	5117.34	3830.26	3832.52	1160.94	3796.68	-145.664	-383.167
21394	21.394	2.60179	35124.1	0.4179	-5438.3	3932.21	3947.09	2997.77	5120.58	3835.13	3832.63	1160.92	3801.07	-145.814	-384.159
21395	21.395	2.60094	35112.7	0.4182	-5441.78	3915.89	3939.82	3004.56	5123.22	3839.18	3830.71	1160.67	3805.21	-145.946	-385.24
21396	21.396	2.60622	35183.9	0.4185	-5445.08	3894.65	3931.17	3013.39	5125.66	3839.84	3827.86	1160.86	3809.14	-146.118	-386.333
21397	21.397	2.60882	35219.1	0.4188	-5451.33	3866.45	3926.5	3022.61	5127.91	3839	3824.6	1160.86	3813.03	-146.353	-387.439
21398	21.398	2.61244	35268	0.4191	-5452.08	3833.76	3922.62	3032.58	5130.37	3840.1	3822.51	1160.5	3816.81	-146.586	-388.648
21399	21.399	2.61155	35255.9	0.4194	-5456.36	3799.25	3920.04	3042.67	5132.35	3843.82	3821.11	1160.34	3820.31	-146.803	-389.886
21400	21.4	2.61163	35257.1	0.4197	-5462.05	3771.25	3920.81	3054.1	5134.56	3848.75	3820	1160.32	3823.88	-147.014	-391.172
21401	21.401	2.61118	35250.9	0.42	-5467.89	3753.54	3922.63	3066.12	5137.13	3852.61	3818.87	1160.34	3827.36	-147.272	-392.386
21402	21.402	2.60821	35210.8	0.4203	-5473.73	3741.24	3925.6	3076.95	5140.1	3854.72	3816.96	1160.57	3830.73	-147.529	-393.683
21403	21.403	2.61036	35239.9	0.4206	-5479.68	3738.63	3929.51	3087	5143.72	3855.24	3814.76	1160.97	3834.18	-147.821	-394.941
21404	21.404	2.60242	35132.7	0.4209	-5486.14	3741.19	3934.69	3094.52	5147.9	3855.2	3812.73	1161.04	3837.5	-148.108	-396.278
21405	21.405	2.60151	35120.4	0.4212	-5492.47	3751.65	3939.1	3100.08	5152.09	3854.37	3811.38	1160.43	3840.84	-148.424	-397.691
21406	21.406	2.60489	35166.1	0.4215	-5499.03	3771.09	3945.9	3104.6	5156.48	3853.41	3812.19	1159.25	3843.99	-148.71	-399.205
21407	21.407	2.6029	35139.1	0.4218	-5505.94	3796.01	3952.22	3106.69	5161.27	3852.12	3814.72	1158.02	3846.9	-148.953	-400.77
21408	21.408	2.59763	35068	0.4221	-5512.87	3823.35	3959.84	3105.16	5165.86	3850.75	3817.71	1156.94	3849.8	-149.198	-402.346
21409	21.409	2.60078	35110.5	0.4224	-5519.73	3849.82	3968.44	3101.02	5170.13	3848.45	3819.23	1156.31	3852.56	-149.391	-403.823
21410	21.41	2.59881	35083.9	0.4227	-5526.62	3874.51	3973.54	3093.87	5174.11	3845.65	3817.45	1156.11	3855.2	-149.551	-405.41
21411	21.411	2.59961	35094.7	0.423	-5534.77	3892.11	3980.1	3083.98	5178.65	3842.43	3813.01	1156.38	3857.79	-149.715	-407.156
21412	21.412	2.59715	35061.5	0.4233	-5541.7	3902.99	3987.09	3072.78	5182.87	3840.03	3806.07	1156.85	3860.41	-149.883	-408.919
21413	21.413	2.60086	35111.7	0.4236	-5544.72	3903.61	3992.27	3060.53	5186.08	3840.13	3798.13	1157.09	3862.96	-150.034	-410.736
21414	21.414	2.60259	35135	0.4239	-5550.84	3897.25	3998.63	3048.21	5188.49	3844.11	3790.04	1157.04	3865.48	-150.159	-412.527
21415	21.415	2.59888	35084.9	0.4242	-5556.92	3883.47	4005.53	3036.93	5190.11	3850.35	3784.03	1156.66	3868.32	-150.224	-414.387
21416	21.416	2.60205	35127.7	0.4245	-5565.07	3858.3	4010.32	3026.41	5191.35	3857.1	3780.1	1156.11	3871.15	-150.266	-416.342
21417	21.417	2.60622	35184	0.4248	-5566.21	3830.95	4014.44	3016.85	5191.46	3861.34	3776.85	1155.45	3874.1	-150.268	-418.359
21418	21.418	2.61455	35296.4	0.4251	-5575.43	3806.07	4019.73	3010.06	5190.41	3862.64	3775.12	1154.81	3877.4	-150.167	-420.503
21419	21.419	2.61854	35350.3	0.4254	-5584.09	3788.51	4023.9	3004.82	5188.44	3859.82	3774.14	1153.98	3880.95	-149.942	-422.769
21420	21.42	2.62225	35400.3	0.4257	-5593.36	3781.05	4028.2	3002.01	5186.14	3854.11	3773.57	1152.95	3884.82	-149.585	-425.055
21421	21.421	2.63003	35505.4	0.426	-5602.99	3782.6	4032.09	3001.66	5183.51	3846.52	3772.04	1151.8	3888.79	-149.157	-427.451
21422	21.422	2.62347	35416.9	0.4263	-5613	3790.08	4037.44	3003.03	5181.14	3840.34	3769.87	1150.55	3893.04	-148.589	-429.769
21423	21.423	2.62322	35413.5	0.4266	-5622.48	3806.57	4040.5	3005.89	5178.11	3835.74	3770.38	1149.41	3897.4	-147.906	-432.139
21424	21.424	2.61859	35350.9	0.4269	-5632.45	3832.45	4042.96	3009.97	5174.99	3833.26	3773.44	1148.45	3901.87	-147.156	-434.512
21425	21.425	2.61097	35248.1	0.4272	-5642.8	3863.19	4045.59	3015.25	5172.25	3833.58	3777.89	1147.79	3906.54	-146.301	-436.904
21426	21.426	2.61061	35243.3	0.4275	-5652.3	3891.42	4045.79	3021.45	5169.62	3833.59	3780.75	1147.19	3911.18	-145.369	-439.222
21427	21.427	2.61403	35289.4	0.4278	-5663.07	3919.26	4044.68	3027.82	5167.62	3832.61	3781.09	1146.55	3915.96	-144.367	-441.566
21428	21.428	2.6117	35257.9	0.4281	-5673.95	3942.37	4041.62	3033.34	5165.04	3830.58	3779.05	1145.72	3920.94	-143.386	-443.914
21429	21.429	2.61688	35327.8	0.4284	-5684.89	3958.69	4036.93	3038.27	5162.16	3827.24	3774.26	1144.8	3926.1	-142.407	-446.251
21430	21.43	2.62075	35380.1	0.4287	-5696.18	3961.08	4028.53	3041.19	5158.78	3821.85	3768.82	1143.88	3931.56	-141.412	-448.652
21431	21.431	2.62466	35432.9	0.429	-5732.16	3955.17	4020.24	3043.19	5156.03	3814.98	3766.15	1142.92	3937.09	-140.491	-451.031
21432	21.432	2.62519	35440	0.4293	-5739.59	3939.58	4007.93	3044.55	5153.14	3808.14	3766.8	1141.75	3942.76	-139.684	-453.35
21433	21.433	2.62898	35491.3	0.4296	-5753.93	3915.75	3992.16	3045.88	5150.7	3803.43	3771.15	1140.46	3948.45	-138.942	-455.62
21434	21.434	2.63167	35527.6	0.4299	-5764.62	3889.96	3975.21	3046.94	5148.19	3801.35	3777.12	1139.2	3954.19	-138.255	-457.776
21435	21.435	2.6373	35603.5	0.4302	-5774.99	3862.65	3956.73	3046.04	5146.77	3800.15	3782.49	1138.14	3960.07	-137.647	-459.8
21436	21.436	2.64365	35689.2	0.4305	-5783.92	3837.05	3935.4	3044.94	5146.3	3798.24	3786.45	1137.41	3965.94	-137.095	-461.645
21437	21.437	2.64647	35727.3	0.4308	-5794.05	3815.98	3915.41	3043.69	5145.57	3795.32	3788.4	1136.85	3971.9	-136.581	-463.414
21438	21.438	2.65148	35795	0.4311	-5799.08	3804.79	3894.1	3042.64	5144.57	3790.57	3788.67	1136.26	3978.02	-136.102	-465.017
21439	21.439	2.65338	35820.6	0.4314	-5808.26	3803.59	3872.81	3042.1	5143.98	3785.77	3788.3	1135.63	3984.2	-135.716	-466.509
21440	21.44	2.65477	35839.3	0.4317	-5817.26	3814.17	3852.65	3042.6	5143.02	3782.11	3788.6	1134.89	3990.33	-135.402	-467.863
21441	21.441	2.65557	35850.2	0.432	-5826.08	3835.13	3832.12	3043.48	5142.13	3778.09	3790.54	1134.14	3996.43	-135.165	-469.093
21442	21.442	2.65169	35797.8	0.4323	-5829.69	3871.67	3811.41	3043.72	5141.38	3774.09	3794.84	1133.65	4002.62	-134.956	-470.231
21443	21.443	2.64681	35732	0.4326	-5838.38	3915.71	3792.69	3045.3	5141.3	3770.38	3799.76	1133.38	4008.95	-134.784	-471.17
21444	21.444	2.64606	35721.9	0.4329	-5847.16	3965.41	3775.31	3048.14	5142.22	3766.87	3804.12	1133.07	4015.42	-134.672	-471.979
21445	21.445	2.65125	35791.9	0.4332	-5855.82	4010.49	3757.78	3052.2	5143.92	3764.77	3807.47	1132.36	4021.93	-134.515	-472.771
21446	21.446	2.64221	35669.8	0.4335	-5864.24	4048.65	3744.91	3058.22	5145.88	3765.42	3809.84	1131.32	4028.49	-134.375	-473.482
21447	21.447	2.63975	35636.7	0.4338	-5871.76	4078.91	3733.16	3064.77	5147.85	3768.2	3810.93	1130.04	4035.26	-134.309	-474.155
21448	21.448	2.63359	35553.4	0.4341	-5880.41	4096.21	3723.97	3073	5150.49	3771.17	3811.31	1128.61	4042.01	-134.333	-474.775
21449	21.449	2.63415	35561	0.4344	-5888.86	4097.56	3717.76	3080.61	5154.04	3773.89	3811.88	1127.29	4048.86	-134.391	-475.292
21450	21.45	2.62929	35495.3	0.4347	-5897.22	4088.09	3711.65	3088.26	5158.11	3772.98	3813.6	1126.19	4055.51	-134.484	-475.863
21451	21.451	2.63046	35511.2	0.435	-5905.48	4066.59	3710.84	3097.23	5162.29	3767.8	3816.22	1125.16	4062.16	-134.592	-476.401
21452	21.452	2.6331	35546.9	0.4353	-5913.55	4034.13	3710.27	3106.18	5166.26	3759.52	3818.23	1124.19	4068.81	-134.783	-476.812
21453	21.453	2.63281	35542.9	0.4356	-5921.47	3993.69	3712.23	3115.61	5171.18	3749.05	3818.87	1123.51	4075.56	-134.955	-477.19
21454	21.454	2.63721	35602.3	0.4359	-5929.87	3951.81	3714.51	3124.33	5176.5	3737.77	3818.77	1122.92	4082.43	-135.197	-477.582
21455	21.455	2.64271	35676.6	0.4362	-5938.13	3911.88	3717.89	3129.9	5182.19	3727.89	3817.96	1122.27	4089.3	-135.497	-478.042
21456	21.456	2.64607	35721.9	0.4365	-5948.62	3873.51	3723.08	3134.39	5188.28	3719.23	3817.22	1121.42	4096.3	-135.855	-478.522
21457	21.457	2.64911	35763	0.4368	-5956.57	3843.66	3729.85	3136.21	5194.86	3711.92	3817.16	1120.29	4103.36	-136.179	-478.94
21458	21.458	2.64867	35757.1	0.4371	-5964.77	3820.65	3736.52	3136.02	5202.15	3705.07	3817.69	1118.83	4110.47	-136.545	-479.354
21459	21.459	2.64944	35767.4	0.4374	-5973.16	3805.37	3744.21	3133.55	5209.73	3699.86	3818.4	1117.56	4117.57	-136.912	-479.746
21460	21.46	2.64683	35732.2	0.4377	-5981.56	3796.59	3754.19	3127.76	5218.16	3695.08	3819.1	1116.76	4124.77	-137.314	-480.164
21461	21.461	2.64829	35751.9	0.438	-5989.93	3802.36	3762.34	3119.61	5226.46	3691.29	3818.7	1116.3	4132.29	-137.665	-480.618
21462	21.462	2.63931	35630.7	0.4383	-5997.16	3821.01	3772.6	3109.28	5234.5	3689.94	3817.73	1116.12	4139.93	-137.995	-481.091
21463	21.463	2.63343	35551.3	0.4386	-6006.17	3845.23	3782.07	3095.94	5243.11	3689.94	3816.19	1115.87	4147.62	-138.289	-481.587
21464	21.464	2.62781	35475.4	0.4389	-6014.61	3874.06	3791.86	3081.16	5252.24	3688.97	3814.8	1115.65	4154.96	-138.564	-482.012
21465	21.465	2.62468	35433.2	0.4392	-6022.88	3905.61	3800.73	3065.68	5260.74	3685.86	3813.22	1115.42	4162.13	-138.802	-482.422
21466	21.466	2.6188	35353.8	0.4395	-6025.19	3936.99	3809.87	3049.59	5268.52	3680.93	3811.61	1115.34	4169.18	-139.018	-482.759
21467	21.467	2.61442	35294.7	0.4398	-6033.76	3958.84	3818.25	3033.34	5276.01	3675.54	3811.3	1115.24	4176.33	-139.252	-483.02
21468	21.468	2.61049	35241.6	0.4401	-6042.15	3967.71	3827.23	3015.61	5283.13	3670.66	3810.92	1115.12	4183.46	-139.535	-483.233
21469	21.469	2.6114	35253.9	0.4404	-6051.17	3964.18	3837.09	2997.76	5289.21	3666.67	3810.42	1114.95	4190.44	-139.748	-483.434
21470	21.47	2.61048	35241.5	0.4407	-6059.62	3948.51	3845.73	2981.33	5294.23	3664.73	3810.1	1114.6	4197.19	-139.901	-483.593
21471	21.471	2.61086	35246.6	0.441	-6077.3	3921.06	3855.52	2965.68	5299.27	3665.54	3810.82	1114.16	4203.59	-139.996	-483.84
21472	21.472	2.61739	35334.8	0.4413	-6084.99	3887.54	3864.36	2951.92	5302.95	3668.37	3812.41	1113.7	4209.88	-140.082	-484.151
21473	21.473	2.62136	35388.3	0.4416	-6092.57	3851.71	3872.59	2940.52	5305.94	3670.96	3813.96	1113.35	4216.04	-140.249	-484.625
21474	21.474	2.61574	35312.5	0.4419	-6100.02	3819.92	3881.22	2932.09	5308.09	3672.6	3814.38	1113.23	4222.08	-140.411	-485.157
21475	21.475	2.62488	35435.9	0.4422	-6107.55	3792.87	3887.53	2928.17	5309.08	3671.88	3812.47	1113.34	4227.9	-140.543	-485.803
21476	21.476	2.62323	35413.6	0.4425	-6115.07	3773.6	3893.71	2927.63	5309.43	3668.59	3808.65	1113.55	4233.75	-140.569	-486.435
21477	21.477	2.62372	35420.2	0.4428	-6122.41	3765.12	3899.98	2930.58	5309.56	3663.85	3803.75	1113.82	4239.46	-140.541	-487.119
21478	21.478	2.62545	35443.5	0.4431	-6129.66	3767.32	3905.44	2934.22	5309.31	3658.81	3799.63	1113.99	4245.24	-140.415	-487.883
21479	21.479	2.62128	35387.2	0.4434	-6136.74	3779.22	3910.24	2940.64	5308.97	3653.85	3795.94	1113.99	4251.06	-140.299	-488.748
21480	21.48	2.61918	35358.9	0.4437	-6143.94	3798.89	3912.4	2949.52	5308.19	3650.58	3792.84	1113.92	4256.77	-140.115	-489.676
21481	21.481	2.61993	35369.1	0.444	-6143.11	3829.57	3914.42	2958.6	5307.63	3648.69	3790.48	1113.88	4262.41	-139.881	-490.538
21482	21.482	2.61751	35336.4	0.4443	-6149.52	3870.93	3916.53	2968.74	5307.32	3647.96	3788.27	1113.93	4268.11	-139.609	-491.296
21483	21.483	2.61216	35264.2	0.4446	-6156.75	3916.21	3917.35	2979.4	5306.99	3648.35	3786.34	1114	4273.57	-139.29	-491.993
21484	21.484	2.61177	35258.9	0.4449	-6160.86	3963.22	3917.85	2991.33	5306.56	3649.58	3785.08	1113.97	4279.06	-138.932	-492.608
21485	21.485	2.60342	35146.2	0.4452	-6167.6	4003.78	3918.92	3004.12	5306.66	3650.97	3783.45	1113.82	4284.63	-138.611	-493.102
21486	21.486	2.5927	35001.4	0.4455	-6175.88	4032.96	3918.2	3015.15	5308.52	3651.81	3781.05	1113.66	4290.07	-138.271	-493.712
21487	21.487	2.59076	34975.3	0.4458	-6182.06	4051.55	3916.03	3026.24	5310.94	3651.98	3778.21	1113.53	4295.42	-137.932	-494.277
21488	21.488	2.59108	34979.6	0.4461	-6188.78	4060.23	3913.01	3037	5313.83	3651.94	3775.64	1113.36	4300.59	-137.494	-494.84
21489	21.489	2.58968	34960.7	0.4464	-6203.17	4055.63	3909.13	3046.08	5316.43	3652.16	3772.98	1113.27	4305.7	-137.139	-495.433
21490	21.49	2.59533	35037	0.4467	-6209.93	4038.53	3905.92	3054.38	5319.1	3652	3770.98	1113.39	4310.44	-136.86	-496.138
21491	21.491	2.60118	35115.9	0.447	-6216.69	4010.59	3901.46	3060.06	5321.88	3651.59	3770.23	1113.59	4315.1	-136.635	-496.856
21492	21.492	2.60359	35148.5	0.4473	-6226.16	3975.91	3896.89	3063.23	5324.44	3650.96	3769.39	1113.81	4319.61	-136.635	-497.606
21493	21.493	2.60494	35166.6	0.4476	-6233.07	3937.8	3890.31	3064.07	5326.81	3650.89	3767.96	1114.01	4323.91	-136.833	-498.434
21494	21.494	2.6051	35168.8	0.4479	-6240.25	3901.03	3885.11	3064.6	5328.94	3651.17	3766.26	1114.13	4327.92	-137.276	-499.19
21495	21.495	2.61298	35275.2	0.4482	-6241.65	3869.96	3878.14	3064.73	5331.28	3651.2	3765.79	1114.11	4331.65	-137.822	-499.95
21496	21.496	2.60991	35233.7	0.4485	-6249.37	3846.84	3872.88	3062.81	5333.29	3652.04	3765.28	1113.95	4335.33	-138.498	-500.697
21497	21.497	2.61277	35272.4	0.4488	-6257.1	3831.17	3868.11	3060.23	5334.55	3654.42	3763.98	1113.53	4339.03	-139.161	-501.4
21498	21.498	2.61037	35240	0.4491	-6263.77	3829.21	3862.21	3058.46	5335.31	3658.52	3761.48	1112.93	4342.68	-139.953	-502.102
21499	21.499	2.61115	35250.5	0.4494	-6271.61	3843.06	3855.14	3055.66	5335.97	3663.48	3757.59	1112.31	4346.21	-140.878	-502.775
21500	21.5	2.60248	35133.5	0.4497	-6275.4	3867.96	3848.28	3051.86	5336.33	3667.05	3752.06	1111.96	4349.63	-141.855	-503.558
21501	21.501	2.60808	35209.1	0.45	-6286.24	3901.17	3840.82	3047.72	5336.63	3669.66	3746.3	1111.86	4352.89	-142.831	-504.436
21502	21.502	2.60607	35182	0.4503	-6294.76	3942.45	3832.93	3044.06	5336.61	3669.88	3739.92	1111.95	4356.21	-143.843	-505.364
21503	21.503	2.60511	35169	0.4506	-6303.9	3982.66	3825.24	3040.97	5335.77	3668.85	3732.89	1112.15	4359.47	-144.801	-506.303
21504	21.504	2.60427	35157.6	0.4509	-6313.28	4020.06	3818.88	3039.09	5334.16	3667.47	3726.77	1112.27	4362.73	-145.723	-507.237
21505	21.505	2.60078	35110.6	0.4512	-6318.3	4050.05	3811.22	3037.75	5331.66	3666.23	3723.32	1112.12	4365.7	-146.595	-508.203
21506	21.506	2.59882	35084	0.4515	-6328.28	4069.15	3803.44	3034.25	5328.25	3666.22	3721.58	1111.66	4368.72	-147.492	-509.31
21507	21.507	2.60503	35167.9	0.4518	-6338.61	4077.11	3797.88	3030.75	5323.75	3666.29	3721.4	1110.93	4371.83	-148.411	-510.403
21508	21.508	2.61063	35243.5	0.4521	-6349.19	4072.43	3791.81	3027.77	5318.91	3666.34	3722.54	1110.11	4375.03	-149.28	-511.551
21509	21.509	2.61676	35326.3	0.4524	-6360.27	4054.33	3787.22	3024.45	5313.91	3665.36	3724.93	1109.46	4378.35	-150.146	-512.772
21510	21.51	2.61723	35332.6	0.4527	-6371.38	4024.8	3784.72	3020.33	5309.34	3663.31	3727.87	1108.72	4381.81	-150.991	-514.041
21511	21.511	2.62569	35446.9	0.453	-6382.61	3988.96	3782.74	3014.51	5304.32	3661.03	3729.9	1107.74	4385.18	-151.776	-515.229
21512	21.512	2.63371	35555.1	0.4533	-6393.94	3948.03	3782.12	3008.06	5299.35	3659.38	3731.75	1106.74	4388.5	-152.499	-516.409
21513	21.513	2.63941	35632	0.4536	-6415.49	3902.78	3781.64	3002.77	5293.85	3659.1	3732.9	1105.98	4391.9	-153.117	-517.581
21514	21.514	2.63936	35631.4	0.4539	-6420.41	3861.6	3782.89	2996.53	5288.94	3660.01	3732.86	1105.25	4395.44	-153.683	-518.689
21515	21.515	2.64205	35667.6	0.4542	-6431.98	3827.31	3784.29	2989.5	5284.27	3661.99	3731.31	1104.33	4399.02	-154.239	-519.814
21516	21.516	2.64403	35694.3	0.4545	-6443.81	3802.13	3789.6	2983.65	5280.68	3664.14	3728.19	1103.21	4402.65	-154.712	-520.987
21517	21.517	2.64354	35687.8	0.4548	-6455.83	3784.16	3794.77	2978.53	5277.85	3665.65	3724	1102.33	4406.17	-155.191	-522.041
21518	21.518	2.64659	35729	0.4551	-6466.26	3780.68	3800.44	2973.15	5275.44	3666.61	3719.2	1101.67	4409.59	-155.662	-523.162
21519	21.519	2.64502	35707.7	0.4554	-6478.01	3793.18	3808.25	2968.96	5273.84	3666.12	3714.07	1101.13	4412.89	-156.158	-524.113
21520	21.52	2.64648	35727.5	0.4557	-6489.89	3815.28	3815.81	2964.12	5273.29	3664.69	3709.68	1100.7	4416.22	-156.689	-524.988
21521	21.521	2.64756	35742	0.456	-6503.17	3849.05	3823.14	2960.72	5273.37	3662.69	3706.23	1100.28	4419.52	-157.248	-525.893
21522	21.522	2.6398	35637.3	0.4563	-6516.29	3885.32	3830.83	2958.95	5273.56	3660.16	3702.79	1099.85	4422.77	-157.829	-526.845
21523	21.523	2.63728	35603.3	0.4566	-6527.75	3926.46	3836.2	2958.25	5273.34	3657.54	3699.46	1099.34	4426.03	-158.402	-527.774
21524	21.524	2.63722	35602.5	0.4569	-6539.21	3966.19	3840.59	2960.4	5273.7	3654.89	3697.28	1098.65	4429.27	-159.009	-528.656
21525	21.525	2.62708	35465.6	0.4572	-6550.77	4002.07	3845.2	2965.14	5274.32	3652.37	3696.39	1097.98	4432.29	-159.619	-529.602
21526	21.526	2.62941	35497.1	0.4575	-6561.63	4025.74	3849.41	2970.19	5275.5	3650.9	3695.72	1097.2	4435.33	-160.247	-530.588
21527	21.527	2.62791	35476.7	0.4578	-6572.4	4036.46	3851.26	2978.68	5276.42	3649.75	3695.32	1096.34	4438.29	-160.813	-531.741
21528	21.528	2.627	35464.4	0.4581	-6582.83	4036.47	3851.9	2987.44	5277.3	3649.26	3695	1095.5	4441.28	-161.443	-533.007
21529	21.529	2.61717	35331.8	0.4584	-6593.16	4022.74	3853.14	2996.52	5278.22	3649.3	3694.7	1094.77	4444.35	-162	-534.36
21530	21.53	2.61494	35301.7	0.4587	-6603.21	4000.66	3853.1	3006.64	5278	3648.84	3693.79	1094.14	4447.38	-162.604	-535.88
21531	21.531	2.61489	35301.1	0.459	-6613.04	3969.58	3850.84	3016.92	5277.78	3647.5	3691.41	1093.58	4450.4	-163.152	-537.407
21532	21.532	2.61406	35289.8	0.4593	-6622.46	3934.18	3848.65	3024.71	5277.29	3645.41	3687.43	1092.98	4453.41	-163.649	-538.906
21533	21.533	2.62183	35394.7	0.4596	-6634.99	3893.88	3844.2	3032.84	5276.41	3642.35	3683.28	1092.29	4456.24	-164.11	-540.511
21534	21.534	2.62842	35483.7	0.4599	-6644.51	3851.41	3839.89	3043.18	5275.9	3639	3680.59	1091.58	4458.89	-164.551	-542.151
21535	21.535	2.62938	35496.7	0.4602	-6653.52	3815.55	3837.84	3052.96	5274.88	3635.25	3678.65	1090.8	4461.64	-164.969	-543.737
21536	21.536	2.63138	35523.6	0.4605	-6658.51	3785.59	3832.61	3059.78	5273.36	3630.64	3676.89	1089.92	4464.53	-165.34	-545.306
21537	21.537	2.63556	35580.1	0.4608	-6663.69	3764.99	3827.65	3064.96	5271.91	3626.24	3675.08	1089.07	4467.36	-165.689	-546.696
21538	21.538	2.64311	35681.9	0.4611	-6672.91	3755.25	3821.79	3067.3	5270.28	3622.2	3671.87	1088.42	4470.06	-166.007	-548.079
21539	21.539	2.6365	35592.8	0.4614	-6677.09	3758.98	3818.46	3066.31	5268.66	3618.62	3667.92	1087.9	4472.72	-166.334	-549.259
21540	21.54	2.63844	35618.9	0.4617	-6686.54	3775.3	3814.2	3062.89	5267.13	3616.19	3664.56	1087.23	4475.31	-166.651	-550.251
21541	21.541	2.63934	35631.1	0.462	-6695.99	3803.61	3811.41	3059.75	5265.92	3614.91	3661.63	1086.35	4478.15	-166.948	-551.078
21542	21.542	2.63919	35629.1	0.4623	-6705.8	3839.55	3809.16	3055.29	5265.04	3615.23	3659.99	1085.35	4480.92	-167.252	-551.777
21543	21.543	2.63525	35575.9	0.4626	-6715.89	3877.26	3806.41	3049.78	5264.32	3616.84	3658.54	1084.26	4483.85	-167.663	-552.333
21544	21.544	2.63268	35541.1	0.4629	-6726.69	3916.81	3805.14	3042.42	5264.53	3618.3	3657.14	1082.97	4486.71	-168.069	-552.785
21545	21.545	2.63027	35508.7	0.4632	-6736.69	3950.02	3804.7	3033.21	5264.83	3618.71	3654.95	1081.56	4489.5	-168.419	-553.154
21546	21.546	2.62215	35399.1	0.4635	-6746.98	3976.74	3804.18	3021.57	5265.07	3617.21	3652.24	1080.26	4492.22	-168.714	-553.627
21547	21.547	2.62203	35397.4	0.4638	-6757.47	3992.16	3803.48	3010.19	5265.36	3614.66	3648.51	1079.28	4495.19	-169.046	-554.082
21548	21.548	2.62278	35407.5	0.4641	-6769.24	3994.09	3804.27	2999.48	5266.55	3610.56	3644.86	1078.48	4498.08	-169.234	-554.613
21549	21.549	2.62625	35454.4	0.4644	-6779.81	3984.21	3805.67	2989.84	5268.01	3604.68	3642.71	1077.68	4500.77	-169.364	-555.078
21550	21.55	2.62932	35495.8	0.4647	-6790.57	3961.29	3807.89	2980.58	5269.1	3597.46	3641.29	1076.67	4503.34	-169.448	-555.507
21551	21.551	2.64444	35699.9	0.465	-6801.16	3932.27	3808.59	2974.13	5269.94	3589.45	3639.53	1075.43	4506.14	-169.525	-556.02
21552	21.552	2.64229	35670.9	0.4653	-6811.95	3900.38	3810.93	2969.91	5271.26	3582.09	3637.34	1074.06	4508.84	-169.605	-556.54
21553	21.553	2.65265	35810.8	0.4656	-6835.74	3867.32	3812.59	2968.46	5272.65	3574.73	3635.6	1072.83	4511.37	-169.64	-557.05
21554	21.554	2.65501	35842.6	0.4659	-6846.32	3837.49	3816.01	2969.67	5273.9	3567.61	3634.78	1071.98	4514.02	-169.615	-557.498
21555	21.555	2.6548	35839.9	0.4662	-6856.9	3813.97	3819.33	2976.44	5275.47	3561.46	3635.86	1071.45	4516.73	-169.531	-557.932
21556	21.556	2.65242	35807.6	0.4665	-6866.18	3797.16	3825.51	2984.82	5277.23	3556.13	3637.46	1071.4	4519.49	-169.445	-558.406
21557	21.557	2.6537	35824.9	0.4668	-6876.53	3790.1	3832.35	2994.72	5279.08	3551.64	3639.11	1071.56	4522.04	-169.346	-558.753
21558	21.558	2.65257	35809.6	0.4671	-6886.46	3793.31	3839.95	3005.2	5280.69	3549.7	3639.27	1071.71	4524.56	-169.307	-559.039
21559	21.559	2.65539	35847.8	0.4674	-6896.26	3805.73	3848.02	3018.15	5282.92	3549.28	3637.86	1071.37	4527.26	-169.309	-559.413
21560	21.56	2.65373	35825.4	0.4677	-6905.82	3828.72	3857.04	3031.92	5285.15	3549.31	3635.82	1070.73	4530.07	-169.346	-559.872
21561	21.561	2.64607	35722	0.468	-6915.04	3859.7	3864.46	3045.92	5288.4	3549.65	3634.59	1070.08	4532.73	-169.392	-560.388
21562	21.562	2.64038	35645.2	0.4683	-6923.62	3893.39	3871.35	3059.73	5291.74	3551.13	3635.53	1069.52	4535.38	-169.446	-560.903
21563	21.563	2.63019	35507.6	0.4686	-6932.5	3924.56	3879.43	3071.41	5295.5	3552.48	3637.26	1068.95	4538.1	-169.545	-561.432
21564	21.564	2.63068	35514.2	0.4689	-6941.1	3951	3886.81	3080.34	5299.42	3552.89	3639.65	1068.28	4541.1	-169.63	-562.027
21565	21.565	2.63108	35519.6	0.4692	-6949.56	3971.97	3893.18	3088.56	5302.92	3551.98	3641.14	1067.46	4543.98	-169.682	-562.722
21566	21.566	2.6288	35488.8	0.4695	-6957.97	3987.55	3896.47	3093.39	5307.04	3549.87	3639.76	1066.73	4547.26	-169.827	-563.48
21567	21.567	2.62789	35476.5	0.4698	-6965.91	3998.77	3900.16	3095.11	5310.95	3547.36	3636.34	1066.3	4550.82	-170.008	-564.262
21568	21.568	2.62762	35472.8	0.4701	-6976.83	4002.17	3900.02	3092.76	5314.45	3545.06	3632.28	1066.2	4554.4	-170.28	-565.06
21569	21.569	2.62797	35477.6	0.4704	-6985.01	3998.12	3898.87	3089.99	5317.72	3543.23	3628.99	1066.3	4557.94	-170.648	-565.917
21570	21.57	2.62599	35450.9	0.4707	-6993.32	3986.58	3894.16	3087.07	5320.89	3540.64	3627.84	1066.63	4561.57	-171.105	-566.737
21571	21.571	2.62494	35436.7	0.471	-7001.53	3968.81	3888.52	3080.68	5324.02	3537.86	3627.88	1066.93	4565.49	-171.617	-567.638
