step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22108	22.108	2.64716	35736.7	0.4214	-5631.59	3773.24	3813.77	2905.52	4873.9	3827.55	3836.98	1153.48	3838.38	-160.158	-446.658
22109	22.109	2.64483	35705.3	0.4216	-5635.33	3771.5	3819.58	2894.84	4877.73	3826.61	3839.12	1153.02	3842.99	-160.325	-446.874
22110	22.11	2.6468	35731.8	0.4218	-5639.2	3777.39	3824.49	2888.15	4881.7	3827.46	3841.74	1152.83	3847.54	-160.558	-447.151
22111	22.111	2.63815	35615	0.422	-5643.07	3790.69	3831.65	2884.52	4885.4	3829.89	3843.71	1152.79	3852.02	-160.815	-447.537
22112	22.112	2.63416	35561.1	0.4222	-5644.87	3810.22	3838.86	2884.57	4889.98	3834.05	3845.69	1152.96	3856.33	-161.119	-447.891
22113	22.113	2.63152	35525.6	0.4224	-5655.13	3828.72	3848.54	2888.81	4894.74	3839.37	3847.16	1153.43	3860.61	-161.47	-448.361
22114	22.114	2.62768	35473.7	0.4226	-5658.83	3845.68	3858.29	2897.43	4899.85	3844.67	3848.2	1154.02	3864.87	-161.778	-448.937
22115	22.115	2.6315	35525.3	0.4228	-5662.84	3858.27	3867.08	2909.96	4904.67	3849.48	3849.42	1154.57	3869.05	-162.089	-449.529
22116	22.116	2.62338	35415.7	0.423	-5667.23	3868.59	3876.89	2926.82	4908.9	3852.38	3850.06	1154.91	3873.38	-162.4	-450.185
22117	22.117	2.61243	35267.8	0.4232	-5671.95	3879.29	3886.42	2944.93	4912.68	3852.76	3850.48	1155.03	3877.77	-162.692	-450.935
22118	22.118	2.61095	35247.8	0.4234	-5675.74	3884.85	3894.31	2963.97	4916.44	3851.51	3850.82	1154.9	3882.16	-163.018	-451.721
22119	22.119	2.60772	35204.2	0.4236	-5683.66	3884.75	3903.36	2983.88	4919.81	3848.84	3850.44	1154.55	3886.68	-163.288	-452.611
22120	22.12	2.60063	35108.5	0.4238	-5688.54	3881.73	3910.84	3005.65	4923.51	3846.4	3849.71	1154.08	3891.28	-163.576	-453.608
22121	22.121	2.5948	35029.9	0.424	-5693.75	3874.46	3916.97	3027.27	4926.7	3845.64	3848.75	1153.65	3895.79	-163.828	-454.709
22122	22.122	2.59144	34984.4	0.4242	-5699.25	3862.71	3920.58	3047.81	4929.25	3846.8	3847.77	1153.17	3900.34	-164.08	-455.92
22123	22.123	2.5839	34882.6	0.4244	-5706.73	3843.29	3925.9	3067.26	4931.54	3849.44	3847.3	1152.79	3904.98	-164.354	-457.222
22124	22.124	2.58301	34870.7	0.4246	-5714.82	3818.44	3927.7	3085.92	4933.43	3851.47	3848.56	1152.54	3909.57	-164.543	-458.604
22125	22.125	2.58453	34891.2	0.4248	-5720.27	3789.58	3927.21	3102.69	4935.48	3852.77	3849.24	1152.39	3914.07	-164.751	-460.113
22126	22.126	2.58284	34868.4	0.425	-5726.9	3762.16	3925.39	3117.95	4937.96	3854.4	3850.89	1152.38	3918.61	-164.933	-461.647
22127	22.127	2.58006	34830.8	0.4252	-5733.35	3736.5	3919.3	3128.78	4940.71	3856.85	3853.09	1152.56	3922.95	-165.056	-463.163
22128	22.128	2.5808	34840.9	0.4254	-5740.08	3713.33	3912.68	3136.31	4943.55	3858.77	3853.94	1152.73	3927.37	-165.119	-464.674
22129	22.129	2.57553	34769.7	0.4256	-5742.41	3697.21	3902.46	3140.19	4946.15	3859.54	3853.84	1153.03	3931.74	-165.118	-466.082
22130	22.13	2.57675	34786.2	0.4258	-5745.29	3687.48	3889.34	3140.38	4948.92	3859.11	3852.73	1153.32	3936.17	-165.097	-467.499
22131	22.131	2.58111	34845	0.426	-5752.18	3683.82	3876.97	3137.26	4952.01	3857.03	3849.63	1153.8	3940.58	-165.012	-468.904
22132	22.132	2.58837	34943	0.4262	-5759.51	3687.02	3860.63	3131.45	4955.47	3854.66	3845.47	1154.36	3944.92	-164.889	-470.147
22133	22.133	2.5868	34921.9	0.4264	-5766.62	3696.65	3845	3124.06	4959.31	3851.6	3841.79	1154.96	3949.15	-164.813	-471.225
22134	22.134	2.59358	35013.4	0.4266	-5773.57	3707.46	3828.7	3114.77	4963.35	3848.46	3839.66	1155.53	3953.35	-164.724	-472.206
22135	22.135	2.59486	35030.6	0.4268	-5780.63	3719.7	3813.8	3102.93	4967.67	3846.32	3838.67	1156.05	3957.53	-164.639	-473.049
22136	22.136	2.59935	35091.2	0.427	-5787.7	3729.59	3800.87	3088.17	4972.26	3845.92	3837.29	1156.29	3961.68	-164.523	-473.827
22137	22.137	2.59928	35090.3	0.4272	-5794.89	3736.66	3788.58	3071.69	4976.74	3846.25	3835.67	1156.08	3965.78	-164.427	-474.504
22138	22.138	2.60039	35105.3	0.4274	-5801.91	3743.41	3778.72	3053.58	4980.96	3846.83	3834.12	1155.46	3969.91	-164.306	-475.149
22139	22.139	2.60714	35196.4	0.4276	-5809.61	3749.85	3773.31	3035.81	4985.46	3847.23	3831.62	1154.81	3973.72	-164.172	-475.722
22140	22.14	2.61021	35237.8	0.4278	-5817.44	3754.99	3769.63	3017.98	4989.25	3847.22	3828.64	1154.33	3977.8	-164.001	-476.261
22141	22.141	2.61086	35246.6	0.428	-5825.2	3755.5	3770.31	3001.01	4992.2	3846.09	3825.86	1153.98	3981.74	-163.847	-476.769
22142	22.142	2.61562	35310.9	0.4282	-5832.71	3750.56	3773.62	2985.93	4994.66	3845.01	3824.04	1153.8	3985.62	-163.686	-477.297
22143	22.143	2.61367	35284.5	0.4284	-5840.3	3739.25	3780.04	2974.2	4996.36	3844.08	3823.18	1153.68	3989.47	-163.56	-477.744
22144	22.144	2.6178	35340.3	0.4286	-5847.79	3727.65	3787.91	2964.29	4997.82	3845.07	3822.62	1153.74	3993.43	-163.507	-478.195
22145	22.145	2.61577	35312.8	0.4288	-5854.74	3714.39	3800.09	2957.25	4998.91	3847.57	3822.31	1153.82	3997.28	-163.47	-478.551
22146	22.146	2.6194	35362	0.429	-5863.01	3704.69	3812.18	2952.84	4999.14	3851.89	3822.53	1153.92	4001	-163.407	-478.943
22147	22.147	2.61927	35360.1	0.4292	-5869.77	3702.11	3825.22	2953.41	4998.48	3857.26	3823.31	1153.95	4004.75	-163.415	-479.417
22148	22.148	2.62336	35415.4	0.4294	-5876.77	3703.19	3839.47	2957.03	4997.45	3862.41	3823.78	1153.94	4008.46	-163.422	-479.878
22149	22.149	2.62792	35476.9	0.4296	-5883.67	3706.93	3854.63	2962.42	4995.56	3866.46	3824.79	1153.91	4012.19	-163.39	-480.378
22150	22.15	2.62643	35456.9	0.4298	-5890.87	3716.23	3870.69	2970.22	4993.38	3868.71	3826.17	1153.95	4015.86	-163.383	-480.956
22151	22.151	2.62038	35375.1	0.43	-5897.97	3724	3884.72	2978.36	4991.42	3868.98	3829.35	1154.28	4019.52	-163.346	-481.624
22152	22.152	2.61907	35357.5	0.4302	-5904.96	3730.03	3901.13	2987.6	4989.34	3867.98	3832.74	1154.76	4023.27	-163.25	-482.322
22153	22.153	2.61517	35304.8	0.4304	-5904.53	3736.74	3916.26	2997.57	4987.68	3866.76	3835.43	1155.1	4027.03	-163.116	-483.005
22154	22.154	2.61385	35286.9	0.4306	-5911.54	3744.56	3929.7	3008.05	4986.29	3864.72	3836.89	1155.48	4030.81	-163.002	-483.74
22155	22.155	2.6094	35226.9	0.4308	-5918.51	3751.68	3942.2	3018.17	4985.86	3862.8	3836.64	1155.89	4034.47	-162.91	-484.557
22156	22.156	2.61469	35298.3	0.431	-5925.37	3759.93	3953.25	3027.13	4986	3862.78	3834.72	1156.29	4038.07	-162.826	-485.319
22157	22.157	2.61139	35253.8	0.4312	-5928.34	3772.72	3963.24	3036.64	4987.22	3866.19	3832.72	1156.68	4041.61	-162.723	-486.093
22158	22.158	2.605	35167.5	0.4314	-5927.4	3787.25	3973.67	3047.4	4988.54	3870.75	3830.26	1157.05	4045.13	-162.473	-486.789
22159	22.159	2.59926	35090	0.4316	-5934.16	3799.55	3983.95	3058.25	4990.94	3873.99	3827.69	1157.17	4048.54	-162.182	-487.349
22160	22.16	2.5959	35044.7	0.4318	-5940.84	3810.32	3995.36	3068.25	4993.46	3874.28	3824.71	1156.9	4051.92	-161.833	-487.87
22161	22.161	2.58775	34934.7	0.432	-5947.08	3818.6	4006.59	3077.1	4996.56	3872.46	3822.44	1156.42	4055.3	-161.429	-488.282
22162	22.162	2.57729	34793.4	0.4322	-5957.52	3824.2	4017.82	3084.65	5000.78	3869.46	3821.89	1155.77	4058.65	-161.037	-488.597
22163	22.163	2.57051	34701.9	0.4324	-5964.1	3826.41	4027.37	3089.43	5005.07	3865.6	3823.13	1154.71	4062.01	-160.583	-488.883
22164	22.164	2.57096	34708	0.4326	-5970.16	3824.85	4034.46	3092.16	5009.56	3862.5	3825.32	1153.28	4065.45	-160.086	-489.15
22165	22.165	2.57624	34779.2	0.4328	-5975.76	3818.45	4040.56	3092.08	5013.05	3861.05	3827.76	1151.53	4068.71	-159.591	-489.42
22166	22.166	2.57047	34701.3	0.433	-5986.22	3812.58	4041.65	3091	5016.07	3859.75	3829.08	1149.59	4071.71	-159.06	-489.733
22167	22.167	2.56902	34681.7	0.4332	-5992.32	3803.38	4041.92	3089.14	5018.53	3858.47	3829.27	1147.58	4074.5	-158.534	-489.98
22168	22.168	2.57092	34707.4	0.4334	-5996.83	3794.43	4039.34	3086.99	5021.06	3857.7	3828.18	1145.75	4077.36	-158.093	-490.175
22169	22.169	2.56346	34606.7	0.4336	-6008.14	3784.31	4034.09	3083.72	5023.03	3857	3826.13	1144.3	4080.01	-157.75	-490.306
22170	22.17	2.56482	34625	0.4338	-6013.34	3771.6	4025.63	3080.55	5024.47	3856.76	3824.06	1143.34	4082.54	-157.504	-490.449
22171	22.171	2.5692	34684.2	0.434	-6018.53	3763.65	4016.26	3076.83	5025.3	3858.55	3821.38	1142.85	4085.06	-157.237	-490.466
22172	22.172	2.56629	34645	0.4342	-6023.87	3756.46	4005.5	3072.51	5025.59	3861.84	3818.92	1142.61	4087.43	-157.072	-490.454
22173	22.173	2.56216	34589.1	0.4344	-6029.15	3752.1	3989.16	3068.39	5024.46	3868.17	3817.14	1142.34	4089.5	-157.003	-490.316
22174	22.174	2.56453	34621.1	0.4346	-6034.61	3747.34	3975.52	3064.58	5022.57	3876.35	3817.21	1141.75	4091.31	-157.013	-489.977
22175	22.175	2.5701	34696.3	0.4348	-6039.86	3747.67	3961.11	3059.6	5020.45	3882.03	3818.46	1141.03	4092.89	-157.186	-489.544
22176	22.176	2.5729	34734.2	0.435	-6045.81	3750.76	3950.05	3055.34	5018.14	3883.97	3819.57	1140.13	4094.11	-157.438	-489.108
22177	22.177	2.57897	34816	0.4352	-6051.83	3753.4	3937.57	3049.16	5015.53	3882	3819.65	1139.34	4095.32	-157.751	-488.609
22178	22.178	2.58559	34905.5	0.4354	-6057.73	3761.74	3926.93	3043.25	5012.68	3877.68	3818.53	1138.63	4096.43	-158.162	-488.046
22179	22.179	2.58586	34909.1	0.4356	-6065.82	3775.72	3917.05	3036.52	5009.48	3872.55	3816.76	1138	4097.37	-158.732	-487.405
22180	22.18	2.58957	34959.1	0.4358	-6070.78	3792.84	3908.95	3029.42	5006.67	3866.45	3814.29	1137.5	4098.2	-159.361	-486.806
22181	22.181	2.59383	35016.7	0.436	-6075.93	3808.03	3902.45	3020.1	5003.79	3861.52	3811.49	1137.11	4098.89	-160.049	-486.057
22182	22.182	2.59928	35090.3	0.4362	-6080.86	3821.32	3896.09	3009.63	5000.76	3858.32	3809.96	1136.58	4099.58	-160.739	-485.255
22183	22.183	2.6008	35110.8	0.4364	-6085.59	3832.46	3892.89	2999.45	4998.68	3856.62	3808.8	1135.98	4100.33	-161.427	-484.424
22184	22.184	2.60172	35123.3	0.4366	-6090.11	3843.32	3888.9	2989.2	4996.73	3856.81	3806.89	1135.43	4100.96	-162.109	-483.632
22185	22.185	2.60262	35135.4	0.4368	-6091.54	3852.12	3888.01	2979.6	4995.23	3858.98	3805.15	1134.83	4101.7	-162.772	-482.798
22186	22.186	2.60562	35175.9	0.437	-6095.3	3859.22	3889.03	2971.54	4994.83	3860.08	3803.08	1134.2	4102.69	-163.434	-482.128
22187	22.187	2.6035	35147.2	0.4372	-6098.59	3863.99	3892.82	2963.8	4995.7	3859.87	3800.43	1133.68	4103.75	-164.007	-481.444
22188	22.188	2.59815	35075	0.4374	-6101.87	3861.43	3894.45	2955.83	4996.71	3859.08	3797.17	1133.28	4104.92	-164.563	-480.916
22189	22.189	2.59861	35081.2	0.4376	-6105.61	3858.87	3896.39	2948.87	4997.4	3858.97	3794.48	1132.94	4106.11	-165.116	-480.424
22190	22.19	2.59639	35051.3	0.4378	-6112.92	3860.01	3897.42	2942.49	4998.24	3860.32	3793.65	1132.68	4107.6	-165.584	-480.013
22191	22.191	2.598	35073	0.438	-6115.64	3861.15	3897.99	2937.35	4999.83	3862.08	3794.13	1132.35	4108.95	-165.962	-479.618
22192	22.192	2.60002	35100.3	0.4382	-6117.93	3861.24	3899.12	2933.05	5001.7	3864.5	3793.4	1131.93	4110.56	-166.299	-479.285
22193	22.193	2.60314	35142.5	0.4384	-6106.25	3857.29	3900.07	2928.92	5003.13	3866.66	3791.31	1131.49	4112.11	-166.547	-479.064
22194	22.194	2.606	35181.1	0.4386	-6108.63	3848.19	3899.41	2923.87	5003.99	3867.63	3787.87	1131.23	4113.61	-166.763	-478.9
22195	22.195	2.60375	35150.6	0.4388	-6110.44	3840.18	3898.4	2919.81	5004.88	3865.5	3783.06	1131.37	4115.08	-166.917	-478.653
22196	22.196	2.60896	35220.9	0.439	-6111.7	3834.23	3893.04	2917.16	5005.56	3859.94	3779.15	1131.69	4116.82	-167.051	-478.435
22197	22.197	2.59981	35097.5	0.4392	-6112.65	3830.04	3885.12	2916.38	5006.7	3852.43	3777.07	1132.1	4118.59	-167.091	-478.243
22198	22.198	2.60956	35229.1	0.4394	-6113.66	3826.32	3876.41	2916.63	5007.85	3845.43	3776.88	1132.5	4120.63	-167.085	-478.089
22199	22.199	2.60957	35229.2	0.4396	-6119.45	3827.47	3867.88	2919.8	5008.96	3840.58	3776.8	1132.93	4122.62	-167.104	-477.838
22200	22.2	2.61233	35266.5	0.4398	-6120.29	3831.65	3858.44	2924.46	5010.21	3837.33	3775.79	1133.18	4124.47	-167.115	-477.474
22201	22.201	2.61766	35338.4	0.44	-6120.94	3840.66	3848.98	2932.55	5011.38	3834.67	3772.15	1133.43	4126.15	-167.135	-476.954
22202	22.202	2.61263	35270.5	0.4402	-6121.63	3854.31	3838.35	2944.22	5012.02	3833.23	3765.81	1133.8	4127.94	-167.121	-476.314
22203	22.203	2.61127	35252.2	0.4404	-6122.43	3872.74	3829.63	2959.42	5012.41	3833.29	3757.39	1134.25	4129.67	-167.103	-475.528
22204	22.204	2.60678	35191.5	0.4406	-6122.07	3891.23	3820.7	2977.33	5011.9	3834.29	3749.63	1134.65	4131.55	-167.067	-474.84
22205	22.205	2.60005	35100.6	0.4408	-6123.04	3908.46	3815.26	2996.83	5010.99	3835.86	3743.75	1135.04	4133.51	-166.984	-474.263
22206	22.206	2.59251	34999	0.441	-6124.03	3920.74	3812.3	3017.7	5008.66	3837.15	3740.3	1135.46	4135.48	-166.878	-473.704
22207	22.207	2.5911	34979.9	0.4412	-6119.77	3923.17	3811.11	3039.88	5005.59	3837.42	3739.27	1135.89	4137.66	-166.696	-473.199
22208	22.208	2.58536	34902.4	0.4414	-6122.15	3920.12	3811.97	3063.01	5001.02	3836.92	3739.01	1136.31	4139.81	-166.445	-472.741
22209	22.209	2.5853	34901.6	0.4416	-6117.35	3909.33	3814.08	3087.37	4996.54	3836.06	3739.74	1136.64	4141.65	-166.188	-472.268
22210	22.21	2.57942	34822.1	0.4418	-6118.06	3889.57	3819.09	3110.52	4991.9	3836.22	3740.79	1137.05	4143.68	-165.96	-471.846
22211	22.211	2.57846	34809.3	0.442	-6119.19	3866.27	3823.54	3132.75	4986.84	3837.76	3742.14	1137.61	4145.71	-165.756	-471.542
22212	22.212	2.57771	34799.1	0.4422	-6120.38	3836.37	3828.41	3152.3	4980.96	3839.88	3743.44	1137.97	4147.75	-165.563	-471.318
22213	22.213	2.57568	34771.7	0.4424	-6121.54	3805.45	3832.55	3166.9	4974.78	3841.63	3745.44	1138	4149.81	-165.379	-471.091
22214	22.214	2.58288	34868.8	0.4426	-6128.91	3774.6	3836.23	3177.99	4969.1	3841.07	3747.61	1137.98	4151.84	-165.196	-470.991
22215	22.215	2.58338	34875.7	0.4428	-6131.95	3745.47	3838.26	3185.97	4963.46	3838.62	3748.93	1137.97	4153.84	-165.087	-470.926
22216	22.216	2.58556	34905.1	0.443	-6133.83	3725.13	3838.35	3190.13	4958.12	3834.21	3748.14	1138.04	4155.77	-164.978	-470.803
22217	22.217	2.58715	34926.6	0.4432	-6133.19	3712.91	3837.99	3189.66	4953.32	3828.1	3744.77	1138.28	4157.86	-164.946	-470.726
22218	22.218	2.58963	34960	0.4434	-6135.12	3705.56	3836.45	3184.57	4949.14	3820.66	3739.07	1138.55	4160.03	-164.97	-470.708
22219	22.219	2.59203	34992.5	0.4436	-6136.05	3711.81	3835.02	3175.96	4945.05	3812.95	3733.1	1138.88	4162.32	-165.011	-470.812
22220	22.22	2.59725	35062.8	0.4438	-6138.34	3731.96	3832.13	3165.6	4941.93	3806.98	3727.39	1139.2	4164.42	-165.051	-470.845
22221	22.221	2.59963	35094.9	0.444	-6141.18	3759.78	3828.79	3152.86	4939.6	3802.66	3723.23	1139.69	4166.52	-165.19	-470.819
22222	22.222	2.59341	35011.1	0.4442	-6144.25	3794.03	3825.29	3137.9	4937.57	3799.96	3721.57	1140.15	4168.58	-165.349	-470.758
22223	22.223	2.59151	34985.4	0.4444	-6147.66	3830.9	3820.86	3120.59	4935.98	3799.56	3721.01	1140.45	4170.68	-165.577	-470.637
22224	22.224	2.59103	34978.9	0.4446	-6151.12	3868.75	3814.21	3102.96	4935.01	3800.95	3721.1	1140.65	4172.98	-165.911	-470.471
22225	22.225	2.58739	34929.8	0.4448	-6155	3899.06	3807.25	3085.5	4934.5	3802.21	3721.31	1140.69	4175.1	-166.21	-470.217
22226	22.226	2.58345	34876.6	0.445	-6157.15	3923.54	3800.12	3066.94	4934.68	3803.02	3721.33	1140.56	4177.02	-166.465	-470.1
22227	22.227	2.57863	34811.5	0.4452	-6161.61	3937.9	3791.69	3048.93	4934.88	3803.28	3720.99	1140.04	4178.78	-166.654	-470.026
22228	22.228	2.58598	34910.7	0.4454	-6165.74	3942.93	3781.78	3033.05	4935.41	3803.02	3720.51	1139.33	4180.56	-166.833	-470.065
22229	22.229	2.58352	34877.5	0.4456	-6169.82	3936.52	3773.29	3019.36	4936.66	3802.8	3720.11	1138.63	4182.24	-167.041	-470.185
22230	22.23	2.58721	34927.3	0.4458	-6173.67	3920.15	3764.49	3007.12	4938.5	3802.2	3720.19	1138	4183.7	-167.181	-470.28
22231	22.231	2.58856	34945.5	0.446	-6177.42	3891.95	3757.11	2997.68	4940.94	3802.03	3720.79	1137.52	4185.25	-167.279	-470.527
22232	22.232	2.5985	35079.8	0.4462	-6180.57	3856.28	3749.73	2990.98	4943.51	3800.15	3721.25	1137.01	4186.44	-167.381	-470.726
22233	22.233	2.593	35005.5	0.4464	-6184.35	3814.8	3743.98	2986.9	4946.96	3796.27	3722.22	1136.37	4187.27	-167.489	-471.033
22234	22.234	2.59896	35086	0.4466	-6185.22	3773.38	3738.03	2984.74	4951.43	3790.81	3723.95	1135.58	4187.71	-167.54	-471.575
22235	22.235	2.60799	35207.8	0.4468	-6188.55	3733.47	3732.87	2983.92	4956.83	3783.51	3725.77	1134.63	4188.06	-167.567	-472.143
22236	22.236	2.613	35275.5	0.447	-6185.44	3700.57	3730.46	2983.27	4962.48	3776.27	3727.55	1133.59	4188.35	-167.602	-472.747
22237	22.237	2.61742	35335.2	0.4472	-6188.41	3675.54	3729.34	2984.14	4968.82	3771.21	3727.83	1132.48	4188.69	-167.642	-473.391
22238	22.238	2.61074	35245	0.4474	-6186.57	3661.08	3730.63	2986.39	4975.71	3767.65	3726.68	1131.48	4188.78	-167.669	-474.068
22239	22.239	2.60702	35194.8	0.4476	-6189.75	3651.26	3732.18	2988.9	4982.82	3766.12	3724.83	1130.78	4188.85	-167.729	-474.907
22240	22.24	2.60466	35163	0.4478	-6192.93	3651.97	3736.1	2993.69	4991.15	3765.68	3722.1	1130.24	4188.79	-167.72	-475.714
22241	22.241	2.59738	35064.6	0.448	-6196.22	3660.51	3740.04	2998.62	5000	3765.82	3719.2	1129.92	4188.58	-167.73	-476.6
22242	22.242	2.60002	35100.3	0.4482	-6199.27	3675.83	3743.36	3003.88	5009.13	3765.52	3715.95	1129.72	4188.06	-167.713	-477.485
22243	22.243	2.59143	34984.3	0.4484	-6202.32	3696.45	3748.71	3009.79	5018.77	3764.2	3714.34	1129.39	4187.44	-167.745	-478.488
22244	22.244	2.58529	34901.4	0.4486	-6209.86	3716.8	3753.61	3016.09	5028.47	3762.33	3714.09	1128.97	4186.84	-167.803	-479.558
22245	22.245	2.57948	34823	0.4488	-6214.61	3735.5	3759.03	3022.37	5038.33	3759.8	3715.81	1128.66	4185.87	-167.918	-480.608
22246	22.246	2.5775	34796.3	0.449	-6217.98	3750.9	3767.29	3028.28	5048.12	3757.43	3719.06	1128.35	4184.87	-168.059	-481.654
22247	22.247	2.57455	34756.4	0.4492	-6221.12	3766.65	3774.26	3034.32	5057.26	3755.42	3721.73	1128.02	4183.97	-168.179	-482.66
22248	22.248	2.56671	34650.5	0.4494	-6224.39	3778.48	3780.81	3037.54	5066.01	3753.11	3723.35	1127.54	4183.21	-168.314	-483.579
22249	22.249	2.56136	34578.4	0.4496	-6228.04	3781.09	3788.1	3039.78	5074.96	3751.67	3722.33	1127.08	4182.7	-168.451	-484.482
22250	22.25	2.558	34533	0.4498	-6232.14	3775.98	3795.62	3042.12	5083.49	3750.38	3720.69	1126.55	4182.38	-168.591	-485.299
22251	22.251	2.55789	34531.5	0.45	-6236.29	3762.91	3802.21	3043.74	5092.21	3749.44	3719.75	1125.93	4182.38	-168.77	-486.172
22252	22.252	2.55669	34515.3	0.4502	-6240.59	3747.55	3811.05	3045.43	5100.26	3749.33	3719.52	1125.14	4182.41	-168.859	-486.981
22253	22.253	2.55621	34508.8	0.4504	-6245.29	3728.16	3817.03	3047.54	5107.73	3750.13	3719.93	1124.35	4182.32	-168.897	-487.773
22254	22.254	2.55729	34523.4	0.4506	-6249.94	3710.24	3821.36	3048.58	5114.31	3751.36	3722.13	1123.51	4182.43	-168.902	-488.574
22255	22.255	2.56124	34576.8	0.4508	-6254.76	3694.66	3823.52	3048.54	5120.04	3752.76	3725.26	1122.7	4182.54	-168.842	-489.275
22256	22.256	2.56022	34563	0.451	-6259.63	3686.62	3824.27	3048.53	5124.83	3753.33	3729.47	1121.89	4182.82	-168.721	-489.925
22257	22.257	2.55852	34540.1	0.4512	-6264.48	3682.89	3822.83	3047.23	5128.54	3752.02	3732.35	1121.04	4183.38	-168.614	-490.366
22258	22.258	2.55481	34489.9	0.4514	-6269.52	3688.91	3818.35	3045.65	5130.79	3748.64	3733.71	1120.05	4184.16	-168.418	-490.815
22259	22.259	2.55588	34504.3	0.4516	-6274.99	3701.16	3810.65	3043.36	5131.67	3743.2	3733.82	1118.95	4185.07	-168.124	-491.242
22260	22.26	2.55125	34441.8	0.4518	-6280.88	3721.02	3804.7	3040.03	5132.42	3736.83	3732.8	1117.93	4186.2	-167.777	-491.518
22261	22.261	2.55302	34465.7	0.452	-6282.84	3741.96	3794.8	3037.18	5132.67	3730.67	3731.94	1116.89	4187.45	-167.362	-491.661
22262	22.262	2.55099	34438.3	0.4522	-6289.97	3765.84	3785.64	3032.78	5132.21	3724.23	3730.22	1115.68	4188.86	-167.031	-491.79
22263	22.263	2.55345	34471.6	0.4524	-6302.53	3791.07	3776.34	3027.2	5131.52	3719.68	3727.91	1114.26	4190.67	-166.66	-491.916
22264	22.264	2.55433	34483.5	0.4526	-6308.61	3815.18	3768.68	3020.59	5130.59	3717.58	3726.06	1112.64	4192.55	-166.386	-492.06
22265	22.265	2.56392	34612.9	0.4528	-6314.51	3834.2	3759.9	3013.84	5129.43	3716.39	3724.89	1111.01	4194.51	-166.116	-492.128
22266	22.266	2.56138	34578.6	0.453	-6320.3	3846.04	3752.06	3006.76	5128.76	3715.99	3725.5	1109.31	4196.32	-165.881	-492.152
22267	22.267	2.55726	34523	0.4532	-6320.84	3847.64	3746.38	2999.85	5127.19	3715.69	3729.38	1107.79	4198.43	-165.701	-492.216
22268	22.268	2.56159	34581.5	0.4534	-6322.43	3838.96	3740.96	2991.62	5125.38	3717.09	3736.49	1106.45	4200.68	-165.569	-492.391
22269	22.269	2.57186	34720.1	0.4536	-6328.52	3822.21	3737.5	2983.19	5123.39	3719.91	3744.28	1105.39	4203.19	-165.542	-492.759
22270	22.27	2.57366	34744.5	0.4538	-6334.31	3800.97	3734.57	2974.03	5121.94	3723.36	3751.02	1104.64	4206.07	-165.593	-493.192
22271	22.271	2.57898	34816.2	0.454	-6343.2	3771.83	3734.57	2963.72	5120.11	3725.88	3755.59	1104.04	4209.19	-165.692	-493.755
22272	22.272	2.59025	34968.4	0.4542	-6347.98	3741.98	3736.01	2952.94	5118.5	3727.57	3758.53	1103.25	4212.74	-165.79	-494.444
22273	22.273	2.59872	35082.8	0.4544	-6352.11	3711.88	3738.47	2940.95	5117.75	3727.15	3759.7	1102.06	4216.49	-165.893	-495.385
22274	22.274	2.60547	35173.8	0.4546	-6356.71	3689.21	3742.25	2928.97	5117.73	3724.07	3759.28	1100.89	4220.64	-166.019	-496.441
22275	22.275	2.60395	35153.4	0.4548	-6370.76	3674.39	3744.84	2917.95	5118.7	3719.99	3757.45	1099.9	4224.94	-166.193	-497.603
22276	22.276	2.60152	35120.5	0.455	-6374.37	3671.94	3749.68	2907.87	5119.65	3714.78	3755.03	1099.23	4229.53	-166.404	-498.894
22277	22.277	2.60474	35164	0.4552	-6378.1	3681.23	3754.96	2899.29	5121.1	3708.93	3752.35	1098.94	4234.07	-166.694	-500.353
22278	22.278	2.60467	35163.1	0.4554	-6381.71	3700.95	3760.18	2892.15	5123.88	3704.37	3750.69	1098.79	4238.75	-167.008	-501.989
22279	22.279	2.60288	35138.9	0.4556	-6385.46	3726.99	3764.79	2887.89	5127.53	3699.17	3749.8	1098.66	4243.47	-167.394	-503.723
22280	22.28	2.59825	35076.4	0.4558	-6389.01	3759.53	3770.22	2885.51	5131	3693.84	3749.6	1098.42	4248.14	-167.808	-505.583
22281	22.281	2.5931	35006.9	0.456	-6392.68	3795.4	3775.74	2884.63	5135.16	3689.6	3748.71	1097.91	4252.87	-168.226	-507.514
22282	22.282	2.58432	34888.4	0.4562	-6396.35	3833.92	3779.99	2886.98	5139.42	3686.95	3747.18	1097.2	4257.71	-168.569	-509.477
22283	22.283	2.57612	34777.7	0.4564	-6399.84	3869.38	3785.54	2891.4	5143.63	3687.11	3745.45	1096.38	4262.52	-168.86	-511.451
22284	22.284	2.57595	34775.3	0.4566	-6403.43	3894.65	3791.83	2897.27	5147.86	3689.97	3744.12	1095.61	4267.38	-169.082	-513.449
22285	22.285	2.57832	34807.3	0.4568	-6407.22	3906.09	3798.37	2905.14	5152.61	3694.71	3743.04	1095.08	4272.21	-169.315	-515.415
22286	22.286	2.56631	34645.1	0.457	-6411.43	3909.17	3806.06	2915.38	5157.2	3699.5	3743.7	1094.66	4276.83	-169.515	-517.359
