step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21672	21.672	2.62902	35491.7	0.5013	-7925.61	3807.61	3562.65	3132.83	5634.75	3536.65	3558.91	1046.31	4992.08	-185.153	-644.545
21673	21.673	2.61853	35350.1	0.5016	-7934.21	3833.8	3566.42	3144.76	5635.11	3536.24	3550.62	1046.27	4994.6	-185.911	-644.13
21674	21.674	2.61313	35277.2	0.5019	-7942.21	3853.24	3571.12	3155.85	5636.09	3534.11	3543.65	1046.05	4996.92	-186.829	-643.649
21675	21.675	2.61084	35246.3	0.5022	-7950.62	3869.22	3573.67	3167.71	5637.87	3530.36	3537.67	1045.44	4999	-187.941	-643.146
21676	21.676	2.60882	35219.1	0.5025	-7959.04	3872.13	3575.95	3178.7	5640.18	3525.28	3533.29	1044.77	5001.09	-189.112	-642.697
21677	21.677	2.61016	35237.2	0.5028	-7968.55	3866.03	3577.11	3188.86	5642.3	3520.05	3530.31	1044.12	5002.98	-190.332	-642.357
21678	21.678	2.61065	35243.8	0.5031	-7979.14	3851.26	3576.9	3197.39	5644.35	3514.07	3528.87	1043.58	5004.64	-191.625	-642.067
21679	21.679	2.60813	35209.7	0.5034	-7986.96	3829.26	3573.29	3203.09	5645.86	3508.65	3528.26	1042.91	5006.14	-192.944	-641.91
21680	21.68	2.6131	35276.8	0.5037	-7989.77	3800.21	3569.83	3205.51	5646.8	3504.76	3528.7	1042.13	5007.68	-194.321	-641.86
21681	21.681	2.60902	35221.8	0.504	-7992.56	3768.01	3564.46	3205.68	5647.53	3503.92	3530.41	1041.32	5009.52	-195.723	-641.854
21682	21.682	2.61578	35313	0.5043	-8000.53	3730.68	3559.08	3203.24	5648.08	3506.36	3531.96	1040.47	5011.37	-197.141	-642.084
21683	21.683	2.62158	35391.4	0.5046	-8008.55	3692.17	3553.1	3199.97	5648.21	3511.41	3531.99	1039.36	5013.27	-198.517	-642.462
21684	21.684	2.63091	35517.3	0.5049	-8016.5	3653.65	3548.59	3195.65	5647.9	3516.44	3531.62	1038.43	5015.42	-199.926	-642.926
21685	21.685	2.63168	35527.7	0.5052	-8024.63	3618.79	3544.52	3191.54	5647.32	3519.65	3531.16	1037.94	5017.3	-201.311	-643.472
21686	21.686	2.63359	35553.5	0.5055	-8030.73	3593.53	3542.34	3185.05	5646.08	3520.55	3531.3	1037.84	5019.29	-202.633	-644.145
21687	21.687	2.63436	35563.8	0.5058	-8038.79	3580.16	3541.82	3176.4	5645.03	3519.1	3530.51	1037.62	5021.56	-203.856	-644.977
21688	21.688	2.63854	35620.3	0.5061	-8047.28	3579.28	3543.39	3166.85	5644.23	3514.65	3528.77	1036.78	5023.88	-205.129	-645.94
21689	21.689	2.64518	35709.9	0.5064	-8056.18	3589.43	3546.96	3157.4	5642.65	3507.47	3526.46	1035.38	5026.24	-206.292	-647.044
21690	21.69	2.65245	35808.1	0.5067	-8066	3608.46	3551.01	3148.03	5640.24	3499.19	3523.94	1033.85	5028.99	-207.428	-648.19
21691	21.691	2.65357	35823.2	0.507	-8075.26	3635.16	3556.34	3138.45	5638.05	3489.83	3522.15	1032.5	5031.92	-208.547	-649.465
21692	21.692	2.64915	35763.5	0.5073	-8084.75	3669.57	3562.88	3127.87	5635.15	3481.32	3522.09	1031.44	5034.91	-209.659	-650.915
21693	21.693	2.64393	35693	0.5076	-8094.52	3706.89	3568.55	3116.6	5631.99	3475.72	3523.32	1030.58	5038	-210.742	-652.428
21694	21.694	2.64471	35703.6	0.5079	-8104.22	3742.73	3573.72	3103.97	5628.99	3473.64	3525.71	1029.97	5041.29	-211.733	-654.057
21695	21.695	2.64596	35720.4	0.5082	-8117.54	3774.28	3578.55	3091.27	5626.35	3475.77	3529.42	1029.57	5044.71	-212.679	-655.822
21696	21.696	2.64158	35661.4	0.5085	-8127.61	3796.88	3582.51	3078.63	5624.07	3480.26	3533.33	1028.94	5048.49	-213.418	-657.734
21697	21.697	2.6412	35656.1	0.5088	-8139.26	3812.4	3584.37	3066.28	5622.43	3484.19	3535.67	1028.25	5052.23	-214.097	-659.842
21698	21.698	2.63766	35608.4	0.5091	-8146.68	3820.28	3582.53	3056.07	5621.43	3487.39	3535.49	1027.88	5056.11	-214.659	-662
21699	21.699	2.6352	35575.2	0.5094	-8167.7	3824.46	3579.12	3048.02	5620.92	3488.51	3533.18	1027.83	5059.97	-215.219	-664.413
21700	21.7	2.63314	35547.4	0.5097	-8177.73	3815.36	3572.85	3042.41	5621.26	3486.23	3529.33	1027.99	5063.94	-215.615	-666.827
21701	21.701	2.63802	35613.3	0.51	-8190.85	3804.34	3563.96	3038.82	5622.6	3481.04	3526.76	1028.15	5068.02	-216.006	-669.34
21702	21.702	2.64165	35662.3	0.5103	-8200.97	3787.27	3555.83	3036.94	5624.69	3473.66	3524.56	1028.09	5072.15	-216.267	-671.906
21703	21.703	2.64535	35712.3	0.5106	-8210.82	3764.9	3544.48	3037.75	5627.02	3465.13	3521.66	1027.83	5076.26	-216.476	-674.449
21704	21.704	2.64674	35731	0.5109	-8220.66	3739.88	3532.69	3041.26	5630.59	3457.35	3518.3	1027.34	5080.39	-216.646	-676.913
21705	21.705	2.65029	35779	0.5112	-8230.38	3713.86	3522.26	3048.06	5634.96	3450.52	3514.51	1026.48	5084.55	-216.799	-679.323
21706	21.706	2.66054	35917.3	0.5115	-8240.08	3687.28	3511.59	3057.2	5639.78	3445.53	3511.69	1025.32	5088.89	-216.888	-681.642
21707	21.707	2.65886	35894.6	0.5118	-8247.47	3661.81	3503.89	3066.52	5645.19	3442.09	3512.04	1024.08	5093.4	-216.943	-683.783
21708	21.708	2.6594	35901.9	0.5121	-8256.71	3642.37	3496.15	3077.89	5652.01	3440.2	3514.12	1022.86	5098	-216.912	-685.668
21709	21.709	2.65974	35906.5	0.5124	-8265.62	3628.36	3489.66	3091.27	5659.32	3439.88	3517.06	1021.96	5102.93	-216.837	-687.378
21710	21.71	2.6562	35858.7	0.5127	-8274.66	3623.63	3482.86	3105.04	5667.16	3438.98	3519.44	1021.64	5107.78	-216.843	-688.778
21711	21.711	2.65574	35852.4	0.513	-8285.75	3627.56	3476.42	3120.23	5675.94	3436.89	3521.65	1021.96	5112.67	-216.864	-689.922
21712	21.712	2.65342	35821.2	0.5133	-8294.2	3641.29	3470.77	3135.66	5684.71	3434.14	3524.02	1022.63	5117.35	-216.868	-690.74
21713	21.713	2.64177	35663.8	0.5136	-8302.41	3662.67	3466.53	3150.36	5693.77	3431.82	3526.23	1023.21	5122.37	-216.868	-691.342
21714	21.714	2.63123	35521.6	0.5139	-8309.78	3686.4	3463.08	3163.04	5702.76	3430.16	3528.07	1023.45	5127.74	-216.869	-691.818
21715	21.715	2.62461	35432.2	0.5142	-8311.94	3711.33	3460.48	3170.59	5710.87	3428.37	3530.11	1023.08	5133.06	-216.849	-692.27
21716	21.716	2.62332	35414.8	0.5145	-8320.28	3738.18	3458.95	3176.67	5718.28	3426.01	3531.94	1022.33	5138.5	-216.843	-692.671
21717	21.717	2.61998	35369.7	0.5148	-8330.33	3761.87	3457.88	3177.9	5724.68	3423.5	3533.12	1021.61	5143.91	-216.883	-692.934
21718	21.718	2.61908	35357.6	0.5151	-8336.38	3781.15	3458.55	3176.89	5730.23	3421.27	3533.15	1020.92	5149.47	-216.938	-693.197
21719	21.719	2.61958	35364.3	0.5154	-8344.2	3788.78	3458.88	3172.31	5735.25	3419.4	3531.15	1020.13	5154.67	-216.942	-693.527
21720	21.72	2.61598	35315.7	0.5157	-8356.33	3787.73	3461.67	3165.23	5739.52	3418.04	3527.33	1019.3	5160.09	-216.857	-693.85
21721	21.721	2.62198	35396.7	0.516	-8364.17	3776.37	3464.7	3155.83	5743.8	3417.2	3521.1	1018.19	5165.47	-216.716	-694.279
21722	21.722	2.62252	35404	0.5163	-8371.73	3760.51	3469.19	3144.53	5747.07	3416.14	3513.27	1017.02	5170.66	-216.463	-694.905
21723	21.723	2.62691	35463.3	0.5166	-8375.59	3738.84	3473.91	3131.11	5749.83	3415.13	3505.09	1015.96	5175.7	-216.104	-695.642
21724	21.724	2.63396	35558.5	0.5169	-8383.22	3713.61	3480.64	3117.19	5751.91	3413.23	3498.28	1015.05	5180.21	-215.722	-696.384
21725	21.725	2.63566	35581.5	0.5172	-8390.66	3692.45	3487.16	3101.73	5753.12	3411.09	3492.44	1014.43	5184.62	-215.395	-697.215
21726	21.726	2.6396	35634.5	0.5175	-8398.31	3674.08	3496.15	3086.52	5754.18	3408.9	3488.04	1013.93	5188.91	-215.064	-698.265
21727	21.727	2.63998	35639.8	0.5178	-8402.22	3656.35	3503.52	3070.67	5754.29	3406.71	3485.17	1013.49	5192.91	-214.731	-699.438
21728	21.728	2.63666	35595	0.5181	-8410.38	3642.4	3508.84	3055.55	5753.89	3405.62	3483.65	1013.02	5196.92	-214.286	-700.809
21729	21.729	2.63638	35591.2	0.5184	-8422.85	3632.71	3513.87	3038.97	5753.45	3405.82	3482.58	1012.39	5200.51	-213.777	-702.25
21730	21.73	2.63376	35555.8	0.5187	-8427.22	3628.27	3518.23	3024.44	5752.46	3406.1	3480.76	1011.58	5204.03	-213.267	-703.799
21731	21.731	2.63554	35579.7	0.519	-8440.32	3632.02	3522.03	3012.95	5750.23	3406.52	3478.94	1010.56	5207.56	-212.81	-705.469
21732	21.732	2.63083	35516.2	0.5193	-8449.98	3640.68	3523.78	3001.38	5747.51	3405.83	3477.62	1009.43	5210.97	-212.326	-707.139
21733	21.733	2.63223	35535.1	0.5196	-8459.89	3658.17	3524.65	2991.25	5744.49	3404.08	3475.78	1008.39	5214.1	-211.904	-708.944
21734	21.734	2.62754	35471.8	0.5199	-8472.02	3676.58	3524.22	2982.96	5740.59	3400.97	3473.19	1007.47	5217.06	-211.469	-710.636
21735	21.735	2.63386	35557.1	0.5202	-8482.26	3693.13	3520.22	2977.29	5736.09	3397.28	3469.14	1006.66	5220.21	-211.002	-712.27
21736	21.736	2.63407	35559.9	0.5205	-8492.33	3710.34	3515.96	2973.84	5731.88	3393.97	3463.73	1005.83	5222.99	-210.472	-713.896
21737	21.737	2.63254	35539.3	0.5208	-8502.77	3724.34	3508.57	2972.25	5727.45	3391.48	3458.36	1004.91	5225.74	-209.994	-715.401
21738	21.738	2.63178	35529	0.5211	-8513.03	3736.11	3503.14	2974.42	5723.31	3388.81	3453.52	1003.93	5228.62	-209.452	-716.861
21739	21.739	2.63052	35512	0.5214	-8523.35	3746.64	3496.04	2977.54	5718.75	3386.18	3449.77	1003.01	5231.46	-208.961	-718.259
21740	21.74	2.63486	35570.6	0.5217	-8533.42	3752.77	3488.42	2983.05	5714.44	3383.89	3446.76	1002.26	5234.6	-208.43	-719.553
21741	21.741	2.63405	35559.7	0.522	-8545.73	3756.89	3482.03	2992.25	5709.1	3382.39	3444.1	1001.62	5237.8	-207.976	-720.879
21742	21.742	2.6349	35571.1	0.5223	-8555.6	3756.6	3475.87	3004.6	5703.07	3381.45	3441.75	1001.33	5241.41	-207.564	-722.136
21743	21.743	2.63527	35576.2	0.5226	-8564.81	3750.5	3469.98	3020.09	5696.84	3381.14	3439.71	1001.22	5245.15	-207.101	-723.297
21744	21.744	2.63768	35608.6	0.5229	-8573.5	3741.55	3466.62	3038.68	5689.66	3381.24	3438.5	1001.06	5249.02	-206.55	-724.441
21745	21.745	2.63545	35578.6	0.5232	-8581.9	3729.94	3463.4	3061.38	5683.08	3380.53	3438.51	1000.62	5253.32	-206.062	-725.486
21746	21.746	2.63075	35515.1	0.5235	-8592.06	3716.66	3460.98	3086.22	5677.08	3378.7	3438.63	999.871	5257.85	-205.613	-726.498
21747	21.747	2.63348	35552	0.5238	-8599.88	3700.96	3458.15	3112.72	5670.44	3375.62	3439.56	999.17	5262.53	-205.262	-727.518
21748	21.748	2.6297	35500.9	0.5241	-8607.47	3685.78	3457.65	3140.2	5664.14	3371.16	3440.25	998.599	5267.63	-204.935	-728.428
21749	21.749	2.62454	35431.3	0.5244	-8614.81	3669.11	3457.78	3169.39	5658.09	3365.18	3440.05	998.077	5273.2	-204.675	-729.169
21750	21.75	2.62516	35439.7	0.5247	-8622.04	3650.38	3457.95	3199.26	5652.09	3359.75	3438.14	997.611	5278.96	-204.501	-729.966
21751	21.751	2.6181	35344.4	0.525	-8628.57	3639.08	3460.11	3228.69	5646.72	3354.68	3434.67	997.146	5284.97	-204.394	-730.714
21752	21.752	2.61704	35330	0.5253	-8633	3635.21	3462.23	3255.16	5641.81	3350.58	3429.64	996.903	5291.42	-204.341	-731.549
21753	21.753	2.61904	35357	0.5256	-8639.5	3639.32	3465.11	3277.24	5637.61	3347.2	3423.1	996.738	5297.94	-204.325	-732.462
21754	21.754	2.61847	35349.3	0.5259	-8645.61	3650.44	3467.57	3295.59	5635.06	3345.38	3415.83	996.556	5304.66	-204.253	-733.385
21755	21.755	2.62006	35370.9	0.5262	-8651.27	3666.64	3472.54	3307.73	5631.88	3344.26	3409.96	996.134	5311.6	-204.081	-734.369
21756	21.756	2.61805	35343.7	0.5265	-8656.87	3687.87	3478.74	3314.38	5629.38	3343.66	3406.08	995.404	5318.76	-203.833	-735.362
21757	21.757	2.61581	35313.4	0.5268	-8661.28	3715.73	3483.7	3316.18	5627.91	3344.14	3402.55	994.479	5326.1	-203.451	-736.313
21758	21.758	2.60225	35130.3	0.5271	-8663.03	3743.47	3490.15	3313.87	5626.96	3344.16	3399.16	993.586	5333.4	-202.947	-737.242
21759	21.759	2.59936	35091.3	0.5274	-8668.09	3769.98	3496.39	3307.27	5626.66	3345.11	3396	992.857	5340.29	-202.403	-738.046
21760	21.76	2.59351	35012.3	0.5277	-8673.34	3789.93	3501.87	3297.65	5626.65	3346.32	3394.04	992.34	5346.88	-201.797	-738.685
21761	21.761	2.59892	35085.4	0.528	-8678.55	3800.99	3506.34	3283.52	5626.46	3348.09	3392.23	991.996	5353.14	-201.185	-739.213
21762	21.762	2.59365	35014.2	0.5283	-8683.91	3801.41	3511.98	3267.34	5627.23	3349.85	3389.9	991.65	5359.15	-200.586	-739.716
21763	21.763	2.592	34992.1	0.5286	-8689.37	3796.44	3516.08	3247.87	5628.07	3350.14	3386.8	991.252	5364.97	-200.039	-740.11
21764	21.764	2.59166	34987.4	0.5289	-8694.65	3785.88	3520.65	3225.83	5629.32	3348.22	3383.01	990.796	5370.4	-199.55	-740.329
21765	21.765	2.5957	35042	0.5292	-8700.22	3771.56	3523.85	3200.41	5630.78	3345.72	3378.65	990.391	5375.52	-199.107	-740.337
21766	21.766	2.60376	35150.8	0.5295	-8705.51	3754.37	3527.4	3174.73	5633.48	3343.57	3374.03	990.199	5380.26	-198.807	-740.131
21767	21.767	2.61406	35289.8	0.5298	-8709.18	3732.75	3530.36	3149.71	5636.66	3341.75	3369.81	990.198	5384.76	-198.594	-740.059
21768	21.768	2.61484	35300.4	0.5301	-8713.61	3710.99	3531.37	3124.97	5639.67	3339.35	3365.59	990.249	5388.88	-198.543	-740.023
21769	21.769	2.62583	35448.7	0.5304	-8719.78	3689.79	3531.23	3102.03	5642.8	3336.02	3362.58	990.34	5392.73	-198.582	-739.929
21770	21.77	2.63288	35543.8	0.5307	-8726.1	3675.99	3529.45	3081.58	5646.62	3331.61	3361.89	990.469	5396.55	-198.716	-739.827
21771	21.771	2.62827	35481.7	0.531	-8733.06	3665.1	3527.05	3063.7	5650.83	3326.19	3362.95	990.84	5399.71	-199.007	-739.762
21772	21.772	2.62912	35493.1	0.5313	-8735.56	3662.73	3522.59	3050.36	5654.23	3320.79	3364.83	991.258	5402.64	-199.321	-739.71
21773	21.773	2.63175	35528.6	0.5316	-8744.09	3667.74	3516.89	3040.5	5658.04	3316.71	3367	991.604	5405.56	-199.879	-739.879
21774	21.774	2.63376	35555.7	0.5319	-8751.04	3678.25	3510.88	3033.82	5661.99	3313.85	3368.82	991.852	5408.29	-200.53	-740.156
21775	21.775	2.63532	35576.9	0.5322	-8758.06	3690.79	3501.84	3032.74	5666.51	3311.43	3369.99	992.093	5410.58	-201.2	-740.534
21776	21.776	2.62889	35490	0.5325	-8765.35	3703.17	3493.51	3035.58	5671.05	3309.62	3370.65	992.265	5412.81	-201.957	-740.999
21777	21.777	2.62742	35470.2	0.5328	-8773.91	3715.57	3485.77	3043.29	5675.66	3308.23	3369.33	992.397	5415.08	-202.67	-741.551
21778	21.778	2.62791	35476.8	0.5331	-8778.22	3730.01	3478.68	3052.88	5680.38	3307.03	3366.31	992.579	5417.16	-203.439	-742.261
21779	21.779	2.62736	35469.4	0.5334	-8786.73	3742.14	3470.54	3065.55	5685.75	3306.58	3360.82	993.029	5419.3	-204.165	-743.02
21780	21.78	2.62005	35370.7	0.5337	-8790.58	3750.62	3461.93	3080.66	5690.72	3306.96	3353.26	993.494	5421.44	-204.99	-743.74
21781	21.781	2.61734	35334.1	0.534	-8793.34	3755.58	3453.4	3098.4	5696.46	3308.01	3346.12	993.808	5423.32	-205.715	-744.553
21782	21.782	2.61904	35357.1	0.5343	-8799.89	3754.45	3446.63	3118.12	5701.85	3310.22	3338.57	994.05	5425.37	-206.346	-745.378
21783	21.783	2.6235	35417.2	0.5346	-8824.34	3748.02	3439.53	3139.23	5706.96	3313.85	3331.99	994.386	5427.65	-206.927	-746.204
21784	21.784	2.62102	35383.8	0.5349	-8835.04	3738.62	3432.83	3160.08	5711.91	3317.96	3327.08	994.617	5429.7	-207.354	-747.181
21785	21.785	2.61814	35344.8	0.5352	-8841.76	3726.99	3425.9	3182.57	5716.84	3321.41	3324.87	994.487	5431.87	-207.763	-748.275
21786	21.786	2.6181	35344.3	0.5355	-8848.48	3712.25	3421.64	3206.59	5723.48	3323.41	3324.62	994.074	5434.01	-208.168	-749.354
21787	21.787	2.61148	35255	0.5358	-8854.6	3697.28	3417.33	3229.58	5729.82	3323.37	3325.86	993.337	5436.38	-208.579	-750.48
21788	21.788	2.60406	35154.8	0.5361	-8860.91	3682.7	3415.51	3251.56	5736.28	3321.47	3327.74	992.463	5438.76	-208.974	-751.564
21789	21.789	2.60258	35134.8	0.5364	-8867.23	3671.95	3415.39	3271.36	5742.17	3317.98	3329.46	991.494	5441.2	-209.448	-752.633
21790	21.79	2.59723	35062.5	0.5367	-8873.58	3663.46	3416.15	3288.33	5747.9	3314.29	3330.29	990.422	5443.53	-209.915	-753.84
21791	21.791	2.60097	35113.1	0.537	-8879.83	3660.57	3418.73	3301.28	5753.58	3310.23	3329.64	989.308	5445.77	-210.51	-755.026
21792	21.792	2.60891	35220.3	0.5373	-8886.07	3659.49	3423.04	3309.83	5759.24	3306.53	3328.75	988.191	5447.8	-211.315	-756.195
21793	21.793	2.60419	35156.5	0.5376	-8892.32	3663.38	3429.49	3313.86	5764.84	3303.92	3327.05	987.084	5449.86	-212.237	-757.33
21794	21.794	2.60143	35119.4	0.5379	-8895.5	3674.1	3436.02	3311.86	5770.17	3302.05	3324.71	986.183	5452.05	-213.256	-758.385
21795	21.795	2.60135	35118.3	0.5382	-8902.87	3690.04	3442.63	3307.16	5775.33	3300.27	3322.29	985.4	5454.12	-214.472	-759.304
21796	21.796	2.59747	35065.8	0.5385	-8909.46	3709.89	3450.73	3298.37	5781.16	3298.86	3320.7	984.605	5456.05	-215.767	-760.201
21797	21.797	2.58916	34953.6	0.5388	-8904.08	3734.34	3458.2	3287.54	5786.89	3297.96	3319.45	983.779	5458.24	-217.147	-760.948
21798	21.798	2.58083	34841.2	0.5391	-8910.89	3757.21	3468.29	3273.61	5792.64	3297.29	3317.34	983.041	5460.4	-218.509	-761.647
21799	21.799	2.58121	34846.3	0.5394	-8917.21	3778.16	3476.34	3256.44	5797.64	3297.93	3312.96	982.363	5462.5	-220.028	-762.258
21800	21.8	2.57581	34773.4	0.5397	-8924.66	3794.92	3482.51	3236.53	5802.79	3299.54	3306.37	981.704	5464.76	-221.558	-762.912
21801	21.801	2.57647	34782.3	0.54	-8934.1	3804	3487.95	3214.87	5806.99	3300.33	3299.28	981.145	5466.62	-223.14	-763.381
21802	21.802	2.57556	34770.1	0.5403	-8944.34	3807.24	3493.48	3193.13	5810.46	3299.7	3292.63	980.58	5468.8	-224.686	-763.861
21803	21.803	2.58061	34838.2	0.5406	-8952.27	3801.43	3496.38	3170.82	5812.76	3297.56	3286.39	980.023	5471.32	-226.246	-764.311
21804	21.804	2.58212	34858.6	0.5409	-8956.85	3789.33	3496.68	3150.21	5815.81	3293.99	3281.46	979.513	5473.67	-227.814	-764.756
21805	21.805	2.58612	34912.6	0.5412	-8964.8	3771.88	3495.81	3130.38	5817.85	3289.5	3277.39	978.94	5476.13	-229.258	-765.22
21806	21.806	2.58947	34957.8	0.5415	-8971.77	3749.84	3493.7	3110.68	5819.82	3284.79	3275.13	978.284	5478.44	-230.704	-765.598
21807	21.807	2.59183	34989.7	0.5418	-8980.03	3725.6	3490.36	3091.62	5821.87	3280.88	3273.7	977.604	5481.09	-232.024	-765.952
21808	21.808	2.60135	35118.2	0.5421	-8986.67	3699.45	3486.21	3074.24	5823.44	3278.24	3272.05	976.899	5483.9	-233.251	-766.343
21809	21.809	2.60651	35187.9	0.5424	-8995.65	3675.21	3481.01	3058.3	5824.52	3275.77	3270.59	976.284	5486.95	-234.389	-766.768
21810	21.81	2.61711	35331	0.5427	-9005	3654.09	3473.62	3043.6	5825.93	3273.14	3269.27	975.739	5489.63	-235.4	-767.103
21811	21.811	2.61763	35338	0.543	-9014.8	3641.49	3466.2	3030.59	5827.44	3269.99	3268.17	975.351	5492.14	-236.258	-767.344
21812	21.812	2.62105	35384.2	0.5433	-9025.14	3638.97	3458.59	3021.04	5830.24	3265.5	3266.54	975.107	5494.66	-237.051	-767.421
21813	21.813	2.63027	35508.7	0.5436	-9036.11	3647.96	3450.86	3014.91	5832.82	3260.57	3264.62	975.009	5497.19	-237.704	-767.471
21814	21.814	2.62535	35442.2	0.5439	-9047.15	3666.16	3443.72	3013.32	5836.3	3257.61	3262.34	974.845	5499.83	-238.368	-767.478
21815	21.815	2.62138	35388.7	0.5442	-9058.12	3695.12	3437.57	3016.7	5840.3	3256.57	3260.36	974.432	5502.25	-238.931	-767.272
21816	21.816	2.62077	35380.4	0.5445	-9068.93	3731.47	3428.49	3024.82	5843.99	3257.19	3259.09	973.88	5504.75	-239.542	-767.135
21817	21.817	2.60643	35186.8	0.5448	-9079.88	3766.58	3420.06	3034.76	5848.55	3259.67	3258.33	973.329	5506.68	-240.036	-766.868
21818	21.818	2.60253	35134.2	0.5451	-9090.71	3796.45	3411.27	3045.4	5853.63	3262.4	3257.92	973.019	5508.58	-240.51	-766.579
21819	21.819	2.59282	35003.1	0.5454	-9101.89	3815.69	3402.66	3057.54	5859.71	3264.91	3258.55	972.99	5510.06	-240.9	-766.354
21820	21.82	2.59156	34986	0.5457	-9112.68	3832.25	3393.7	3070.93	5866.84	3266.24	3259.74	973.045	5511.27	-241.266	-766.184
21821	21.821	2.58429	34887.9	0.546	-9123.74	3840.35	3383.7	3085.53	5874.59	3267.59	3260.43	972.861	5512.42	-241.59	-765.98
21822	21.822	2.58689	34923.1	0.5463	-9134.57	3842.16	3376.36	3098.88	5882.49	3269.12	3260.24	972.481	5513.17	-241.863	-765.717
21823	21.823	2.5826	34865.1	0.5466	-9146.52	3833.8	3370.17	3111.82	5890.44	3269.3	3258.29	971.999	5514.09	-242.013	-765.45
21824	21.824	2.58347	34876.8	0.5469	-9157.43	3813.73	3363.12	3123.87	5898.75	3267	3254.27	971.439	5515.36	-242.105	-765.242
21825	21.825	2.59217	34994.3	0.5472	-9178.92	3792.37	3358.08	3136.56	5906.58	3263.7	3248.06	970.696	5516.5	-242.144	-765.082
21826	21.826	2.59784	35070.8	0.5475	-9190.58	3767.8	3354.82	3148.95	5913.76	3259.11	3241.25	969.817	5517.82	-242.168	-764.781
21827	21.827	2.60063	35108.6	0.5478	-9201.07	3746.37	3353.5	3161.96	5920.99	3255.37	3234.86	968.855	5519.18	-242.026	-764.473
21828	21.828	2.60072	35109.7	0.5481	-9211.56	3728.36	3355.18	3173	5927.62	3252.8	3229.02	967.786	5520.52	-241.689	-764.349
21829	21.829	2.59526	35036	0.5484	-9220.97	3716.33	3358.19	3181.51	5933.86	3250.59	3224.81	966.83	5522.2	-241.232	-764.157
21830	21.83	2.59705	35060.2	0.5487	-9230.82	3710.79	3364.21	3187.96	5939.14	3248.42	3223.11	966	5524.03	-240.717	-764.082
21831	21.831	2.59661	35054.3	0.549	-9240.95	3709	3369.77	3193.17	5943.94	3246.16	3222.03	965.296	5526.11	-240.207	-764.036
21832	21.832	2.59782	35070.5	0.5493	-9251.12	3713.48	3377.39	3196.86	5947.24	3244	3222.33	964.663	5528.44	-239.673	-764.032
21833	21.833	2.59906	35087.3	0.5496	-9261.14	3726.25	3384.07	3196.95	5948.73	3241.83	3224.09	963.944	5530.75	-239.223	-764.097
21834	21.834	2.59698	35059.3	0.5499	-9271.13	3746.2	3390.32	3193.36	5949.51	3239.59	3226.55	963.091	5533.37	-238.767	-764.232
21835	21.835	2.59527	35036.2	0.5502	-9280.57	3770.21	3397.82	3187.74	5950.46	3236.31	3228.19	962.121	5536.15	-238.246	-764.518
21836	21.836	2.59446	35025.3	0.5505	-9289.69	3790.94	3404.09	3180.52	5950.45	3233.51	3228.17	961.278	5538.94	-237.785	-765.012
21837	21.837	2.59086	34976.6	0.5508	-9297.52	3813.5	3411.57	3172.73	5947.94	3233.04	3226.57	960.681	5542.04	-237.395	-765.475
21838	21.838	2.58916	34953.6	0.5511	-9306.9	3832.65	3417.02	3164.36	5944.06	3234.59	3223.33	960.274	5545.19	-237.051	-766.045
21839	21.839	2.58482	34895	0.5514	-9316.52	3850.32	3423.61	3155.86	5939.27	3236.61	3218.13	959.928	5548.22	-236.852	-766.653
21840	21.84	2.58366	34879.4	0.5517	-9326.59	3863.53	3427.63	3147.61	5933.32	3238.79	3212.53	959.75	5551.03	-236.721	-767.344
21841	21.841	2.57885	34814.5	0.552	-9339.93	3867.3	3432.26	3136.2	5926.04	3239.49	3207.11	959.579	5554.08	-236.693	-767.896
21842	21.842	2.58383	34881.6	0.5523	-9350	3863.35	3433.63	3123.58	5917.76	3237.66	3202.07	959.201	5557.15	-236.608	-768.475
21843	21.843	2.58736	34929.4	0.5526	-9359.74	3852.81	3435.2	3111.96	5910.03	3233.46	3197.62	958.88	5560.72	-236.534	-769.085
21844	21.844	2.58487	34895.7	0.5529	-9363.68	3839.79	3435.33	3101.26	5901.23	3226.71	3193.47	958.88	5564.58	-236.508	-769.7
21845	21.845	2.58278	34867.6	0.5532	-9373.78	3822.04	3433.28	3091.15	5892.03	3219.47	3188.91	959.005	5568.82	-236.378	-770.301
21846	21.846	2.59477	35029.4	0.5535	-9384.5	3804.44	3431.35	3081.51	5882.46	3213.38	3184.14	959.064	5573.33	-236.248	-770.892
21847	21.847	2.59901	35086.7	0.5538	-9394.83	3789.07	3428.51	3072.38	5874.07	3209.56	3179.85	958.906	5577.8	-236.214	-771.383
21848	21.848	2.6029	35139.2	0.5541	-9405.07	3777.76	3426.23	3063.41	5865.89	3210.22	3177.19	958.502	5582.65	-236.221	-771.85
21849	21.849	2.60597	35180.6	0.5544	-9415.43	3773.51	3422.78	3055.87	5858.82	3212.37	3175.39	957.953	5587.61	-236.19	-772.269
21850	21.85	2.60263	35135.5	0.5547	-9426.25	3771.35	3419.41	3050.59	5852.7	3214.68	3174.06	957.344	5592.83	-236.09	-772.702
21851	21.851	2.60348	35147	0.555	-9437.41	3774.69	3415.59	3048.03	5846.73	3217.59	3172.92	956.681	5598.12	-235.997	-772.922
