step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20506	20.506	2.8491	38462.9	0.1515	-1297.34	3756.86	4735.22	3351.37	2403.66	4838.41	4850.45	1398.58	578.75	9.38614	-12.7807
20507	20.507	2.85004	38475.6	0.1518	-1302.67	3770.44	4734.43	3354.18	2409.81	4840.41	4843.07	1398.81	580.885	9.54988	-12.553
20508	20.508	2.84544	38413.4	0.1521	-1307.77	3795.18	4737.68	3356.43	2415.85	4842.07	4836.23	1398.7	583.061	9.71216	-12.3271
20509	20.509	2.83525	38275.9	0.1524	-1313.13	3825.47	4738.8	3358.66	2421.81	4845.22	4830.89	1398.26	585.182	9.87252	-12.082
20510	20.51	2.82429	38127.8	0.1527	-1318.32	3860.74	4742.99	3360.95	2427.74	4849.48	4827.95	1397.92	587.303	10.0735	-11.8903
20511	20.511	2.81936	38061.3	0.153	-1323.14	3895.66	4747.67	3363.18	2433.52	4855.35	4825.84	1397.64	589.421	10.3033	-11.6829
20512	20.512	2.81821	38045.9	0.1533	-1333.48	3926.79	4751.76	3365.33	2439.08	4858.35	4824.18	1397.5	591.45	10.5561	-11.4652
20513	20.513	2.81319	37978	0.1536	-1329.69	3948.84	4755.21	3368.26	2444.72	4857.54	4822.01	1397.42	594.032	10.8261	-11.2398
20514	20.514	2.80952	37928.5	0.1539	-1333.67	3959.24	4760.19	3371.33	2450.11	4851.88	4819.42	1397.68	596.323	11.0766	-10.9975
20515	20.515	2.80622	37884	0.1542	-1337.47	3961.75	4762.11	3374.41	2455.35	4844.39	4817.53	1398.25	598.606	11.3029	-10.7211
20516	20.516	2.79798	37772.8	0.1545	-1340.99	3952.9	4763.17	3377.41	2460.62	4838.09	4816.14	1398.75	601.003	11.4998	-10.474
20517	20.517	2.80126	37817.1	0.1548	-1344.11	3936.44	4762.23	3380.06	2465.79	4833.21	4816.22	1399.09	603.493	11.6738	-10.2456
20518	20.518	2.79772	37769.2	0.1551	-1347.22	3911.32	4758.08	3383.23	2471.1	4829.54	4818.04	1399.34	605.962	11.829	-9.98065
20519	20.519	2.80085	37811.4	0.1554	-1350.05	3887.84	4753.95	3386.58	2476.19	4829.06	4819.86	1399.25	608.072	11.9393	-9.73901
20520	20.52	2.80806	37908.9	0.1557	-1353.22	3865.2	4747.19	3390.8	2481.24	4831.89	4821.78	1398.98	610.302	12.0221	-9.51416
20521	20.521	2.80864	37916.7	0.156	-1356.19	3841.71	4737.02	3395.58	2486.34	4834.95	4824.04	1398.46	612.684	12.0616	-9.29431
20522	20.522	2.80617	37883.3	0.1563	-1354.39	3817.56	4729.05	3400.06	2491.47	4836.37	4825.96	1397.32	615.045	12.0298	-9.06419
20523	20.523	2.80458	37861.8	0.1566	-1356.75	3796.93	4720.12	3404.4	2496.56	4836.12	4826.45	1395.61	617.338	11.97	-8.92035
20524	20.524	2.80506	37868.2	0.1569	-1365.44	3778.16	4713.06	3409.17	2501.64	4834.48	4826.32	1393.74	619.55	11.8373	-8.77785
20525	20.525	2.79869	37782.4	0.1572	-1368.17	3764.26	4707.2	3414.13	2506.79	4832.26	4825.59	1391.97	621.667	11.6694	-8.70528
20526	20.526	2.79605	37746.6	0.1575	-1370.86	3757.41	4705	3419.38	2512.02	4830.44	4824.09	1390.54	623.676	11.4928	-8.69094
20527	20.527	2.79495	37731.8	0.1578	-1373.54	3756.41	4706.14	3425.18	2517.14	4829.44	4822.21	1389.35	625.585	11.2938	-8.71495
20528	20.528	2.79287	37703.8	0.1581	-1375.87	3763.21	4705.66	3430.16	2522.19	4829.72	4820.24	1388.66	627.393	11.067	-8.80266
20529	20.529	2.79721	37762.3	0.1584	-1376.64	3773.75	4710.2	3435.51	2527.27	4829.94	4819.09	1388.58	629.244	10.8073	-8.96853
20530	20.53	2.79391	37717.7	0.1587	-1379.02	3783.74	4716.49	3440.65	2532.3	4830.88	4817.98	1389.16	631.187	10.5004	-9.20421
20531	20.531	2.78434	37588.6	0.159	-1381.08	3796.4	4723.57	3445.9	2537.27	4834.03	4817.85	1390.08	633.264	10.1903	-9.53127
20532	20.532	2.77971	37526.1	0.1593	-1383.02	3809.14	4733.46	3450.99	2542.24	4837.67	4818.98	1391.38	635.419	9.88999	-9.94854
20533	20.533	2.77692	37488.4	0.1596	-1377.69	3823.55	4743.64	3456	2547.32	4840.51	4820.65	1392.75	637.504	9.57966	-10.4555
20534	20.534	2.77174	37418.5	0.1599	-1374.1	3837.63	4754.05	3460.52	2552.57	4842.5	4823.32	1394.08	639.512	9.24233	-11.0484
20535	20.535	2.76016	37262.2	0.1602	-1376.22	3844.44	4766.27	3464.72	2557.78	4842.27	4826.02	1395.25	641.435	8.90109	-11.6924
20536	20.536	2.76009	37261.1	0.1605	-1382	3843.08	4777.64	3468.02	2562.98	4840.02	4827.35	1396.53	643.363	8.53013	-12.3244
20537	20.537	2.75397	37178.6	0.1608	-1384.2	3835.83	4787.04	3470.74	2568.16	4837.01	4827.87	1398.22	645.33	8.15522	-12.9784
20538	20.538	2.7532	37168.2	0.1611	-1391.79	3826.51	4796.93	3472.63	2573.2	4834.13	4827.85	1399.85	647.338	7.78639	-13.6692
20539	20.539	2.75038	37130.2	0.1614	-1394.07	3815.64	4807.05	3473.62	2578.08	4831.58	4828.4	1401.3	649.434	7.44246	-14.337
20540	20.54	2.74403	37044.4	0.1617	-1396.3	3802.61	4812.83	3473.45	2582.87	4830.8	4830.22	1402.48	651.592	7.08011	-14.9833
20541	20.541	2.74525	37060.9	0.162	-1398.93	3787.39	4819.08	3472.53	2587.67	4830.8	4832.17	1403.37	653.772	6.7096	-15.6217
20542	20.542	2.75086	37136.6	0.1623	-1401.54	3772.11	4823.34	3470.95	2592.22	4832.32	4835.29	1403.97	655.927	6.34616	-16.2551
20543	20.543	2.75531	37196.7	0.1626	-1398.13	3757.92	4825.92	3468.74	2596.56	4834.36	4838.06	1404.38	658.098	5.95491	-16.8847
20544	20.544	2.7536	37173.6	0.1629	-1401.06	3748.14	4825.98	3465.61	2600.93	4835.8	4839.64	1404.69	660.581	5.57522	-17.4646
20545	20.545	2.75043	37130.9	0.1632	-1404.04	3740.66	4822.78	3461.81	2604.88	4837.33	4839.92	1405.04	662.528	5.20897	-18.0135
20546	20.546	2.74621	37073.8	0.1635	-1406.91	3738.96	4816.04	3457.8	2608.35	4837.68	4839.18	1405.53	665.019	4.84538	-18.5378
20547	20.547	2.75142	37144.1	0.1638	-1412	3741.95	4810.17	3453.18	2611.71	4836.34	4837.13	1406.23	667.561	4.46602	-19.0126
20548	20.548	2.7474	37089.9	0.1641	-1415.21	3746.23	4799.98	3448.22	2614.94	4835.67	4834.75	1406.97	669.985	4.09815	-19.4479
20549	20.549	2.7502	37127.7	0.1644	-1418.61	3754.47	4792.55	3443.1	2617.93	4837.24	4835.11	1407.67	672.297	3.74499	-19.8428
20550	20.55	2.74824	37101.2	0.1647	-1439.43	3769.65	4785.32	3437.3	2620.86	4840.4	4838.32	1407.93	674.624	3.38701	-20.2553
20551	20.551	2.74282	37028.1	0.165	-1442.84	3786.41	4780.38	3430.78	2623.78	4844.18	4842.04	1408.08	676.946	3.03947	-20.6728
20552	20.552	2.74601	37071.1	0.1653	-1446.27	3802.07	4776.9	3424.05	2626.66	4846.21	4843.87	1408.46	679.165	2.71967	-21.1032
20553	20.553	2.73914	36978.3	0.1656	-1444.85	3817.58	4776.54	3417.34	2629.66	4846.14	4842.63	1409.07	681.42	2.41023	-21.502
20554	20.554	2.74399	37043.9	0.1659	-1448.3	3833.63	4776.37	3410.65	2632.43	4843.7	4837.68	1409.36	684.482	2.09904	-21.8622
20555	20.555	2.74522	37060.4	0.1662	-1446.83	3842.87	4779.99	3403.74	2635.15	4840.57	4831.75	1409.29	687.469	1.7923	-22.2688
20556	20.556	2.7422	37019.7	0.1665	-1450.29	3848.59	4784.37	3396.57	2637.95	4837.94	4826.24	1408.87	690.339	1.49912	-22.6839
20557	20.557	2.73709	36950.7	0.1668	-1453.6	3850.17	4790.06	3389.18	2640.78	4834.79	4822.87	1408.4	693.229	1.23152	-23.1143
20558	20.558	2.73792	36961.9	0.1671	-1456.81	3843.93	4796.81	3381.67	2643.64	4832.46	4822.15	1407.94	696.138	0.970361	-23.5577
20559	20.559	2.73789	36961.5	0.1674	-1459.97	3831.44	4805.55	3374.7	2646.57	4829.3	4823.75	1407.47	698.976	0.732722	-24.0153
20560	20.56	2.74319	37033	0.1677	-1462.99	3814.67	4812.73	3367.85	2649.4	4826.08	4826.81	1406.92	701.745	0.509202	-24.5004
20561	20.561	2.7472	37087.2	0.168	-1466.14	3797.55	4819.68	3362.1	2652.19	4824.18	4830.18	1406.52	704.345	0.290442	-24.9568
20562	20.562	2.74473	37053.9	0.1683	-1468.71	3779.84	4826.12	3356.47	2655.02	4823.46	4832.9	1406.3	706.913	0.113138	-25.3882
20563	20.563	2.74402	37044.3	0.1686	-1471.53	3760.83	4832	3351.2	2657.81	4824.9	4834.09	1406.12	709.798	-0.0574087	-25.797
20564	20.564	2.73856	36970.6	0.1689	-1474.27	3744.25	4835.02	3345.76	2660.77	4828.7	4832.22	1406	712.704	-0.183706	-26.2166
20565	20.565	2.74106	37004.4	0.1692	-1477.21	3735.82	4838.01	3340.24	2663.65	4833.31	4829.09	1405.97	715.203	-0.255415	-26.6377
20566	20.566	2.73765	36958.2	0.1695	-1480.05	3731.54	4839.06	3334.8	2666.69	4838.64	4825.6	1406	717.799	-0.285536	-27.0325
20567	20.567	2.7405	36996.7	0.1698	-1483	3730.79	4838.94	3329.19	2669.81	4843.19	4824.57	1406.3	720.5	-0.306686	-27.4188
20568	20.568	2.745	37057.5	0.1701	-1485.91	3734.8	4836.47	3324.1	2672.89	4845.7	4826.27	1406.94	723.255	-0.332712	-27.7522
20569	20.569	2.74286	37028.6	0.1704	-1488.85	3744.67	4833.89	3318.87	2676.04	4846.07	4831.68	1407.8	726.057	-0.354262	-28.03
20570	20.57	2.74067	36999	0.1707	-1491.96	3759.25	4829.98	3313	2679.26	4844.41	4837.75	1408.46	728.875	-0.365707	-28.2639
20571	20.571	2.73465	36917.7	0.171	-1495.16	3774.56	4827.18	3306.15	2682.38	4840.79	4841.89	1408.84	731.675	-0.385195	-28.4895
20572	20.572	2.73056	36862.5	0.1713	-1498.25	3792.72	4825.38	3299.53	2685.46	4835.57	4842.57	1409.08	734.502	-0.393495	-28.6672
20573	20.573	2.72106	36734.3	0.1716	-1500.55	3809.55	4825.34	3292.8	2688.61	4829.57	4840.67	1409.31	737.369	-0.412105	-28.8478
20574	20.574	2.71936	36711.3	0.1719	-1503.85	3820.35	4823.5	3286.54	2691.93	4823.48	4835.42	1409.57	740.284	-0.408701	-29.0068
20575	20.575	2.72608	36802.1	0.1722	-1507.31	3824.71	4822.35	3279.73	2695.3	4820.11	4828.59	1409.7	743.177	-0.415413	-29.1702
20576	20.576	2.73104	36869	0.1725	-1510.93	3826.55	4819.26	3272.59	2698.72	4819.16	4822.83	1409.65	746.043	-0.426856	-29.3218
20577	20.577	2.72873	36837.8	0.1728	-1514.55	3822.96	4820.75	3265.75	2702.26	4820.28	4819.7	1409.45	748.933	-0.423161	-29.4543
20578	20.578	2.72369	36769.8	0.1731	-1518.31	3811.5	4821.94	3258.39	2705.6	4821.57	4817.9	1409.15	751.763	-0.419968	-29.5297
20579	20.579	2.72508	36788.6	0.1734	-1522.25	3794.71	4823.08	3250.92	2708.89	4820.9	4817.43	1408.91	754.555	-0.426019	-29.582
20580	20.58	2.72535	36792.2	0.1737	-1528.04	3778.38	4823.43	3243.61	2712.2	4818.77	4817.79	1408.87	757.291	-0.428298	-29.5665
20581	20.581	2.73957	36984.3	0.174	-1528.49	3759.37	4823.84	3236.3	2715.42	4816.66	4817.59	1409.13	759.965	-0.432931	-29.5367
20582	20.582	2.74298	37030.3	0.1743	-1532.55	3742.56	4825.12	3228.29	2718.43	4816.33	4815.65	1409.45	762.573	-0.457915	-29.5112
20583	20.583	2.75069	37134.4	0.1746	-1536.81	3729.69	4825.94	3220.09	2721.41	4817.76	4811.85	1409.7	765.194	-0.487914	-29.476
20584	20.584	2.75018	37127.4	0.1749	-1540.68	3726.49	4824.97	3212.3	2724.13	4820.57	4806.9	1409.76	767.793	-0.546341	-29.4638
20585	20.585	2.75016	37127.2	0.1752	-1544.4	3730.21	4824.06	3204.98	2726.85	4824.42	4801.44	1409.66	770.354	-0.627245	-29.4824
20586	20.586	2.75423	37182.1	0.1755	-1540.57	3743.24	4821.76	3198.15	2729.56	4829.29	4797.01	1409.14	772.934	-0.701789	-29.509
20587	20.587	2.75952	37253.6	0.1758	-1544.21	3766.66	4820	3191.32	2732.24	4834.88	4794.91	1408.35	775.49	-0.786139	-29.6073
20588	20.588	2.75351	37172.3	0.1761	-1565.46	3800.71	4819.61	3184.79	2734.92	4840.27	4793.67	1407.42	778.2	-0.86033	-29.6924
20589	20.589	2.74987	37123.3	0.1764	-1569.27	3844.37	4819.05	3178.57	2737.65	4843.56	4793.68	1406.64	781.121	-0.9353	-29.8463
20590	20.59	2.74599	37070.9	0.1767	-1581.34	3887.76	4817.98	3172.4	2740.28	4843.83	4793.68	1406.02	783.623	-1.02388	-30.0665
20591	20.591	2.74252	37024	0.177	-1585.5	3930.03	4815.43	3166.16	2742.84	4840.94	4794.45	1405.71	785.844	-1.09782	-30.3188
20592	20.592	2.7404	36995.4	0.1773	-1587.79	3963.68	4814.04	3160	2745.28	4836.06	4794.92	1405.41	787.773	-1.18977	-30.6112
20593	20.593	2.73742	36955.1	0.1776	-1591.62	3988.23	4810.71	3153.2	2747.77	4831.84	4795.03	1404.93	790.472	-1.28139	-30.961
20594	20.594	2.73628	36939.8	0.1779	-1596.76	4000.91	4805.19	3146.02	2749.97	4830.42	4794.24	1404.34	793.053	-1.36732	-31.3857
20595	20.595	2.73312	36897.2	0.1782	-1602.89	4003.21	4798.95	3138.84	2752.08	4834.34	4793.92	1403.86	795.516	-1.42776	-31.8428
20596	20.596	2.72701	36814.6	0.1785	-1605.05	3992.18	4789.57	3131.09	2754.31	4841.64	4793.04	1403.63	797.853	-1.48145	-32.3117
20597	20.597	2.73421	36911.8	0.1788	-1609.5	3968.02	4780.53	3122.47	2756.53	4848.32	4792	1403.59	800.12	-1.51443	-32.8353
20598	20.598	2.73427	36912.6	0.1791	-1613.14	3935.94	4768.6	3112.89	2758.62	4851.73	4789.99	1403.71	802.342	-1.53965	-33.4065
20599	20.599	2.73475	36919.2	0.1794	-1616.47	3900.55	4756.39	3102.19	2760.79	4851.11	4786.49	1403.89	804.58	-1.56068	-34.0064
20600	20.6	2.73615	36938	0.1797	-1620.19	3862.08	4744.81	3091.34	2763.13	4846	4781.42	1404.06	806.771	-1.58881	-34.6463
20601	20.601	2.74337	37035.5	0.18	-1623.44	3822.51	4731.68	3080.58	2765.69	4840.99	4774.94	1404.15	808.904	-1.63077	-35.3329
20602	20.602	2.75089	37137	0.1803	-1626.74	3786.99	4717.54	3069.47	2768.39	4837.51	4769.03	1404	810.982	-1.67851	-36.0574
20603	20.603	2.75929	37250.4	0.1806	-1631.7	3756.93	4704.84	3058.05	2771.34	4835.95	4766.96	1403.77	812.974	-1.74008	-36.8077
20604	20.604	2.75999	37259.9	0.1809	-1635.26	3738.02	4692.25	3046.52	2774.32	4836.8	4768.67	1403.61	814.966	-1.80738	-37.5603
20605	20.605	2.75769	37228.8	0.1812	-1638.05	3731.99	4679.21	3034.82	2777.49	4838.12	4771.33	1403.37	816.989	-1.93399	-38.3067
20606	20.606	2.76219	37289.6	0.1815	-1640.95	3736.05	4668.23	3022.47	2780.65	4838.54	4774.73	1403.11	819.012	-2.05427	-39.072
20607	20.607	2.7609	37272.2	0.1818	-1643.55	3751.4	4655.32	3010.85	2783.71	4836.16	4778.31	1402.85	821.095	-2.20593	-39.8392
20608	20.608	2.76091	37272.2	0.1821	-1649.93	3777.02	4644.43	2999.09	2786.81	4831.21	4781.03	1402.49	823.194	-2.36169	-40.6233
20609	20.609	2.76647	37347.3	0.1824	-1648.98	3812.04	4633.29	2987.54	2789.87	4826.04	4780.91	1402.17	825.38	-2.50326	-41.3892
20610	20.61	2.76258	37294.8	0.1827	-1655.54	3848.62	4623.44	2976.42	2793.07	4822.09	4778.46	1401.66	827.652	-2.6433	-42.1378
20611	20.611	2.76376	37310.7	0.183	-1660.06	3883.65	4614.39	2965.6	2796.56	4821.33	4774.01	1400.55	829.938	-2.78929	-42.9111
20612	20.612	2.76037	37265	0.1833	-1663.54	3912.6	4607.11	2955.42	2799.96	4821.87	4769.45	1399.04	832.112	-2.91026	-43.6746
20613	20.613	2.7603	37264.1	0.1836	-1666.14	3937.78	4601.56	2946.21	2803.37	4824.17	4766.05	1397.66	834.229	-3.03061	-44.4675
20614	20.614	2.76224	37290.3	0.1839	-1668.27	3951.19	4597.94	2937.06	2806.89	4829.09	4765.43	1396.52	836.112	-3.15224	-45.2684
20615	20.615	2.76033	37264.5	0.1842	-1670.83	3956.24	4597.38	2928.06	2810.54	4834.24	4765.8	1395.5	837.845	-3.25735	-46.0825
20616	20.616	2.76181	37284.5	0.1845	-1673.39	3952.16	4598.26	2919.53	2814.15	4837.86	4763.95	1394.6	839.94	-3.36575	-46.8723
20617	20.617	2.76703	37354.9	0.1848	-1676.06	3938.38	4604.59	2911.74	2817.88	4838.7	4759.66	1393.92	842.221	-3.5048	-47.6665
20618	20.618	2.77073	37404.8	0.1851	-1674.08	3915.93	4610.5	2904.45	2821.62	4837.93	4753.15	1393.44	844.572	-3.65898	-48.4488
20619	20.619	2.76976	37391.8	0.1854	-1676.18	3884.77	4620.19	2897.63	2825.34	4835.38	4746.25	1392.93	846.966	-3.82294	-49.2149
20620	20.62	2.7736	37443.6	0.1857	-1677.68	3848.16	4631.24	2891.47	2829.07	4831.24	4740.29	1392.26	849.358	-3.9963	-49.962
20621	20.621	2.7778	37500.2	0.186	-1679.52	3809.24	4642.8	2886.15	2832.73	4826.6	4737.14	1391.55	851.787	-4.16674	-50.6667
20622	20.622	2.78178	37554.1	0.1863	-1680.26	3768.16	4652.53	2881.53	2836.44	4821.2	4737.81	1391.02	854.309	-4.30754	-51.3437
20623	20.623	2.78936	37656.4	0.1866	-1671.45	3733.44	4664.07	2877.44	2840.08	4814.98	4741.94	1390.77	856.847	-4.46085	-52.017
20624	20.624	2.79006	37665.8	0.1869	-1673.57	3709.08	4679.33	2874.59	2843.8	4810.3	4746.03	1390.54	859.435	-4.62445	-52.6486
20625	20.625	2.78826	37641.5	0.1872	-1675.74	3693.22	4691.41	2872.38	2847.32	4808.84	4746.6	1390.13	862.084	-4.76345	-53.2609
20626	20.626	2.78298	37570.3	0.1875	-1675.08	3686.95	4702.12	2870.81	2850.97	4809.63	4741.85	1389.43	864.755	-4.88485	-53.8601
20627	20.627	2.78194	37556.2	0.1878	-1677.61	3689.95	4712.89	2869.8	2854.64	4810.93	4732.83	1388.55	867.519	-4.9703	-54.4452
20628	20.628	2.78087	37541.7	0.1881	-1679.91	3702.08	4723.05	2868.84	2858.37	4811.03	4722.53	1387.5	870.325	-5.0416	-54.9952
20629	20.629	2.78052	37537	0.1884	-1682.37	3719.73	4729.79	2867.84	2862.23	4809.02	4714.41	1386.42	873.219	-5.0881	-55.5638
20630	20.63	2.78201	37557.1	0.1887	-1677.22	3748.75	4736.05	2867.05	2866.14	4805.16	4711.2	1385.22	876.137	-5.11051	-56.1072
20631	20.631	2.76877	37378.4	0.189	-1679.43	3781.52	4740.91	2866.34	2870.1	4800.52	4711.84	1384.03	879.124	-5.11099	-56.6469
20632	20.632	2.77408	37450.1	0.1893	-1682.02	3813.84	4746.07	2865.47	2873.8	4797.65	4714.95	1382.82	881.76	-5.1046	-57.1624
20633	20.633	2.76497	37327.1	0.1896	-1684.45	3842.66	4749.75	2864.18	2877.5	4796.82	4718.2	1381.49	883.683	-5.08479	-57.6772
20634	20.634	2.7666	37349	0.1899	-1687.27	3868.41	4752.49	2862.61	2881.33	4796.7	4720.44	1380.04	885.826	-5.06721	-58.1703
20635	20.635	2.76789	37366.5	0.1902	-1689.7	3889.04	4753.89	2861.25	2885.1	4797.96	4721.44	1378.6	889.004	-5.01454	-58.6483
20636	20.636	2.76018	37262.5	0.1905	-1690.49	3899.72	4755.23	2859.78	2888.93	4801.47	4720.49	1377.22	891.584	-4.93203	-59.1103
20637	20.637	2.76296	37300	0.1908	-1692.98	3901	4753.56	2858.57	2892.68	4805.43	4717.66	1375.88	894.264	-4.83616	-59.548
20638	20.638	2.7626	37295.1	0.1911	-1695.71	3896.37	4751.45	2857.6	2896.49	4810.22	4712.82	1374.68	897.002	-4.73248	-59.99
20639	20.639	2.75744	37225.4	0.1914	-1697.28	3884.64	4749.31	2856.5	2900.38	4814.16	4707.68	1373.69	899.72	-4.63097	-60.4052
20640	20.64	2.75872	37242.7	0.1917	-1699.89	3868.95	4743.25	2855.31	2904.57	4816.78	4702.9	1372.84	902.29	-4.51448	-60.8612
20641	20.641	2.75668	37215.2	0.192	-1702.3	3851.24	4737.77	2854.52	2909.2	4819.35	4698.98	1371.89	904.744	-4.37958	-61.2578
20642	20.642	2.76489	37326	0.1923	-1704.92	3833.36	4730.98	2854.77	2913.91	4820.83	4697.27	1371.01	907.483	-4.25417	-61.6506
20643	20.643	2.76487	37325.7	0.1926	-1707.11	3816.65	4724.52	2855.86	2918.63	4820.53	4697.74	1370.09	909.542	-4.11941	-62.0389
20644	20.644	2.77409	37450.3	0.1929	-1704.54	3799.88	4721.49	2857.83	2923.53	4821.35	4701	1368.98	912.006	-3.997	-62.4034
20645	20.645	2.77703	37489.9	0.1932	-1707.09	3790.83	4716.17	2860.65	2928.55	4825.21	4705.3	1367.74	914.628	-3.87143	-62.8092
20646	20.646	2.77608	37477.1	0.1935	-1709.5	3788.67	4711.98	2865.1	2933.72	4830.39	4708.68	1366.42	917.355	-3.7403	-63.225
20647	20.647	2.77157	37416.2	0.1938	-1711.88	3792.74	4708.55	2870.59	2938.65	4833.23	4709.79	1365.12	920.149	-3.60802	-63.6447
20648	20.648	2.77888	37514.9	0.1941	-1716.46	3801.48	4710.07	2876.47	2943.52	4833.43	4708.66	1364.09	922.962	-3.46671	-64.0279
20649	20.649	2.77637	37481	0.1944	-1718.72	3816.11	4712.22	2883.63	2948.37	4831.22	4706.07	1363.28	925.846	-3.31768	-64.3976
20650	20.65	2.77234	37426.6	0.1947	-1720.88	3834.81	4718.21	2891.37	2952.88	4828.11	4702.48	1362.82	928.96	-3.12032	-64.7305
20651	20.651	2.76272	37296.7	0.195	-1724.57	3854.56	4722.98	2899.9	2957.14	4825.57	4696.93	1362.87	932.034	-2.86658	-65.0486
20652	20.652	2.75573	37202.4	0.1953	-1726.56	3869.64	4732.06	2909.18	2961.63	4823.77	4690.89	1363.28	934.95	-2.56444	-65.3706
20653	20.653	2.75215	37154	0.1956	-1728.48	3881.15	4741.12	2918.58	2966.14	4822.65	4685.34	1363.81	937.956	-2.27634	-65.6637
20654	20.654	2.75436	37183.8	0.1959	-1730.32	3883.6	4748.73	2927.94	2970.84	4822.65	4681.72	1364.22	940.996	-1.98576	-65.973
20655	20.655	2.75272	37161.7	0.1962	-1730.67	3881.38	4756.29	2938.02	2975.52	4822.81	4679.65	1364.43	944.169	-1.67826	-66.2993
20656	20.656	2.74993	37124	0.1965	-1725.55	3869.95	4763.82	2948.02	2980.26	4823.86	4678.68	1364.75	947.302	-1.35809	-66.6018
20657	20.657	2.7367	36945.4	0.1968	-1726.7	3855.06	4771.99	2957.94	2985.03	4825.31	4679.76	1365.24	950.427	-1.03122	-66.8876
20658	20.658	2.73135	36873.2	0.1971	-1727.85	3837.73	4777.74	2968.24	2990.03	4827.56	4681.67	1365.88	953.563	-0.711047	-67.1399
20659	20.659	2.72984	36852.9	0.1974	-1729.06	3819.39	4781.44	2978.11	2995.24	4829.51	4683.38	1366.53	956.627	-0.349504	-67.3761
20660	20.66	2.72178	36744.1	0.1977	-1739.61	3799.23	4782.51	2987.99	3000.68	4830.87	4683.46	1367.27	959.669	0.00319108	-67.6048
20661	20.661	2.71998	36719.7	0.198	-1740.24	3779.1	4781.19	2997.37	3006.25	4831.09	4681.75	1368.37	962.655	0.345068	-67.8372
20662	20.662	2.7193	36710.6	0.1983	-1740.96	3757.61	4779.83	3005.45	3011.89	4830.84	4679.31	1369.89	965.501	0.705212	-68.0509
20663	20.663	2.71838	36698.2	0.1986	-1741.42	3736.16	4776.83	3013.31	3017.64	4829.87	4676.07	1371.67	968.237	1.07184	-68.2583
20664	20.664	2.72401	36774.1	0.1989	-1744.45	3721.87	4773.62	3021.02	3023.54	4828.92	4672.79	1373.39	971.017	1.4605	-68.4263
20665	20.665	2.72342	36766.2	0.1992	-1744.15	3715.23	4770.79	3028.27	3029.25	4830.11	4670.99	1374.54	973.921	1.83529	-68.6167
20666	20.666	2.72915	36843.6	0.1995	-1745.5	3716.55	4764.58	3035.09	3035.07	4831.85	4671.68	1375.19	976.947	2.14296	-68.8254
20667	20.667	2.72529	36791.4	0.1998	-1744.56	3728.2	4755.98	3040.98	3040.95	4834.02	4674.4	1375.62	980.073	2.42977	-69.0677
20668	20.668	2.72543	36793.3	0.2001	-1738.81	3744.48	4750.22	3046.66	3046.82	4835.89	4678.15	1376.02	983.226	2.72781	-69.3162
20669	20.669	2.72098	36733.2	0.2004	-1737.09	3762.81	4743.7	3051.34	3052.5	4836.95	4682.06	1376.56	986.321	2.98213	-69.5387
20670	20.67	2.71583	36663.7	0.2007	-1735.4	3787.62	4739.84	3055.59	3058.07	4836.37	4685.81	1377.27	989.374	3.24278	-69.7975
20671	20.671	2.71536	36657.3	0.201	-1729.55	3811.8	4735.69	3059.54	3063.38	4835.17	4687.82	1377.93	992.352	3.46179	-70.0692
20672	20.672	2.71878	36703.5	0.2013	-1726.38	3835.54	4734.59	3063.8	3068.7	4833.85	4687.61	1378.22	995.275	3.68541	-70.3483
20673	20.673	2.71208	36613.1	0.2016	-1724.66	3854.17	4735.48	3067.96	3073.83	4831.57	4685.54	1378.08	998.204	3.95645	-70.6392
20674	20.674	2.70501	36517.6	0.2019	-1722.79	3866.07	4735.53	3072.24	3078.9	4828.43	4682.91	1377.52	1001.14	4.17147	-70.9955
20675	20.675	2.69993	36449	0.2022	-1721.26	3873.03	4736.64	3075.99	3083.93	4825.53	4681.24	1376.81	1004.17	4.38115	-71.3716
20676	20.676	2.70419	36506.5	0.2025	-1719.67	3871.47	4736.52	3079.44	3088.88	4823	4682.01	1375.95	1007.19	4.57021	-71.7584
20677	20.677	2.69705	36410.2	0.2028	-1716.06	3860.19	4736.26	3082.45	3093.61	4821.21	4683.51	1375.16	1010.26	4.68014	-72.161
20678	20.678	2.69762	36417.9	0.2031	-1714.7	3837.4	4736.68	3085.43	3098.05	4819.65	4684.86	1374.47	1013.37	4.7397	-72.5827
20679	20.679	2.69676	36406.2	0.2034	-1714.51	3809.12	4738.65	3088.25	3102.27	4818.33	4685.87	1373.97	1016.47	4.74557	-72.9467
20680	20.68	2.69868	36432.2	0.2037	-1713.55	3780.14	4737.65	3090.49	3106.55	4816.72	4686.28	1373.68	1019.62	4.67439	-73.3293
20681	20.681	2.69958	36444.4	0.204	-1712.73	3750.82	4737.7	3092.68	3110.72	4815	4685.61	1373.67	1022.86	4.52277	-73.7235
20682	20.682	2.70187	36475.3	0.2043	-1712.15	3723.59	4737.37	3094.12	3114.57	4813.16	4684.13	1373.62	1026.18	4.34918	-74.1241
20683	20.683	2.70392	36502.9	0.2046	-1711.97	3698.36	4737.54	3095.88	3118.48	4811.99	4684.08	1373.56	1029.47	4.15238	-74.5149
