step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
32976	32.976	2.5375	34256.2	0.38925	-5232.01	3670.63	4004.67	2886.15	4509.56	3683.09	3785.47	1200.93	3225.16	-120.622	-383.313
32977	32.977	2.53289	34194	0.38928	-5226.82	3643.52	4012.33	2886.95	4508.04	3686.87	3784.11	1200.55	3225.92	-120.502	-383.81
32978	32.978	2.53502	34222.8	0.38931	-5225.55	3619.89	4021.05	2887.1	4505.91	3690.45	3783.33	1200.08	3226.79	-120.334	-384.416
32979	32.979	2.54224	34320.2	0.38934	-5224.8	3602.5	4026.81	2885.04	4503.28	3693.12	3783.78	1199.44	3227.73	-120.108	-385.088
32980	32.98	2.54655	34378.4	0.38937	-5224.12	3591.46	4033.91	2882.29	4500.22	3695.61	3785.55	1198.63	3228.78	-119.895	-385.797
32981	32.981	2.54586	34369.1	0.3894	-5223.49	3588.3	4039.2	2877.09	4497.04	3696.1	3787.38	1197.81	3229.84	-119.639	-386.645
32982	32.982	2.5434	34335.9	0.38943	-5223	3590.04	4043.16	2870.25	4494.13	3694.06	3788.43	1197.15	3230.83	-119.393	-387.483
32983	32.983	2.54632	34375.3	0.38946	-5222.79	3595.57	4045.54	2861.91	4490.76	3690.88	3788.87	1196.66	3231.83	-119.13	-388.458
32984	32.984	2.54846	34404.2	0.38949	-5222.65	3607.81	4047.4	2852.48	4487.35	3687.05	3788.6	1196.07	3232.84	-118.891	-389.342
32985	32.985	2.54416	34346.1	0.38952	-5222.61	3626.06	4047.95	2843.06	4484.12	3684.1	3788.67	1195.4	3233.7	-118.676	-390.157
32986	32.986	2.54542	34363.2	0.38955	-5222.38	3643.6	4046.43	2833.3	4481.38	3682.94	3789.74	1194.63	3234.39	-118.491	-390.944
32987	32.987	2.54217	34319.4	0.38958	-5222.18	3663.05	4045.19	2822.49	4478.73	3682.08	3792.51	1193.58	3235	-118.295	-391.662
32988	32.988	2.54381	34341.5	0.38961	-5222.97	3686.25	4043.65	2811.83	4475.94	3682.2	3796.73	1192.43	3235.64	-118.064	-392.301
32989	32.989	2.54655	34378.4	0.38964	-5222.97	3705.27	4041.7	2801.04	4473.73	3680.82	3800.76	1191.51	3236.27	-117.832	-392.868
32990	32.99	2.54458	34351.8	0.38967	-5222.48	3717.8	4038.03	2790.62	4472.27	3678.61	3802.41	1190.81	3236.99	-117.568	-393.338
32991	32.991	2.53891	34275.3	0.3897	-5222.25	3726.24	4034.99	2782.14	4471.31	3677.24	3802.6	1190.21	3237.62	-117.374	-393.817
32992	32.992	2.53606	34236.8	0.38973	-5222.09	3726.76	4031.41	2774.07	4470.78	3677.13	3802.77	1189.78	3238.32	-117.207	-394.279
32993	32.993	2.54109	34304.7	0.38976	-5222.2	3721.09	4026.02	2767	4470.88	3677.77	3804.23	1189.51	3239.02	-117.07	-394.779
32994	32.994	2.54331	34334.7	0.38979	-5221.87	3711.51	4020.95	2762.72	4471.2	3678.82	3807.24	1189.17	3239.86	-116.934	-395.216
32995	32.995	2.54806	34398.8	0.38982	-5221.57	3701.32	4015.12	2761.17	4471.86	3680.79	3811.69	1188.81	3240.55	-116.879	-395.45
32996	32.996	2.54888	34409.9	0.38985	-5221.05	3683.59	4008.48	2761.68	4472.96	3683.51	3815.92	1188.54	3241.24	-116.887	-395.576
32997	32.997	2.55173	34448.4	0.38988	-5220.36	3664.84	4003.3	2764.51	4474.53	3685.98	3817.69	1188.39	3241.85	-117.022	-395.651
32998	32.998	2.55344	34471.4	0.38991	-5219.37	3649.99	3998.01	2769.37	4475.99	3686.65	3816.39	1188.11	3242.5	-117.239	-395.675
32999	32.999	2.55297	34465.2	0.38994	-5233.17	3642.39	3990.39	2776.24	4477.35	3685.39	3813.12	1187.69	3243.1	-117.483	-395.67
33000	33	2.55224	34455.2	0.38997	-5231.79	3639	3984.18	2783.73	4479.15	3682.59	3810.33	1187.28	3243.67	-117.739	-395.484
33001	33.001	2.55039	34430.3	0.39	-5229.81	3637.57	3979.28	2793.82	4480.75	3679.05	3808.9	1186.87	3244.33	-118.033	-395.232
33002	33.002	2.54659	34378.9	0.39003	-5227.67	3642.68	3974.56	2804.89	4481.88	3677.88	3808.81	1186.67	3245.07	-118.357	-394.863
33003	33.003	2.5495	34418.3	0.39006	-5225.35	3654.77	3972.14	2816.6	4483.15	3678.45	3808.7	1186.27	3245.87	-118.667	-394.378
33004	33.004	2.54889	34410	0.39009	-5222.94	3672	3969.34	2828.3	4484.14	3680.3	3807.2	1185.75	3246.74	-119.022	-393.893
33005	33.005	2.54842	34403.7	0.39012	-5220.34	3694.51	3967.6	2840.34	4485.12	3682.75	3804.77	1185.32	3247.57	-119.362	-393.4
33006	33.006	2.53925	34279.8	0.39015	-5217.64	3718.69	3966.39	2850.92	4485.85	3683.78	3803.51	1184.98	3248.46	-119.698	-392.894
33007	33.007	2.52652	34108.1	0.39018	-5214.95	3744.37	3964.03	2861.35	4486.55	3683.66	3804.16	1184.76	3249.2	-120.042	-392.354
33008	33.008	2.51729	33983.4	0.39021	-5211.98	3765.99	3965.02	2871.91	4487.55	3683.56	3806.57	1184.6	3250	-120.379	-391.86
33009	33.009	2.51477	33949.4	0.39024	-5206.33	3780.5	3962.53	2882.52	4488.91	3684.2	3810.93	1184.55	3250.85	-120.719	-391.407
33010	33.01	2.50829	33861.9	0.39027	-5203.62	3788.04	3960.98	2892.36	4489.82	3686.07	3816.13	1184.62	3251.63	-120.979	-391.074
33011	33.011	2.50029	33753.9	0.3903	-5197.2	3789.28	3958.01	2901.34	4490.84	3689.34	3820.47	1184.78	3252.36	-121.22	-390.841
33012	33.012	2.50219	33779.6	0.39033	-5194.05	3784.76	3953.79	2908.47	4491.64	3692.88	3822.41	1184.78	3253.02	-121.505	-390.713
33013	33.013	2.50748	33851	0.39036	-5191.08	3773.74	3949.1	2913.28	4492.76	3695.42	3822.17	1184.12	3253.74	-121.761	-390.688
33014	33.014	2.50477	33814.4	0.39039	-5188.42	3755.67	3944.43	2916.42	4494.32	3695.58	3820.6	1182.92	3254.44	-122.005	-390.713
33015	33.015	2.50641	33836.6	0.39042	-5186.3	3736.49	3939.11	2917.69	4495.84	3695.38	3818.65	1181.5	3255.28	-122.207	-390.748
33016	33.016	2.51293	33924.5	0.39045	-5184.68	3715.53	3932.37	2919.36	4497.76	3692.97	3817.69	1179.85	3255.92	-122.426	-390.876
33017	33.017	2.51733	33984	0.39048	-5183.31	3692.86	3925.84	2919.81	4499.79	3689.9	3817.54	1178.17	3256.59	-122.612	-391.082
33018	33.018	2.52552	34094.5	0.39051	-5181.88	3673.34	3918.93	2917.72	4502.39	3687.59	3817.86	1176.73	3257.23	-122.745	-391.299
33019	33.019	2.52663	34109.6	0.39054	-5181.2	3659.6	3911.73	2914.76	4504.94	3686.26	3818.41	1175.7	3257.92	-122.828	-391.541
33020	33.02	2.52608	34102.1	0.39057	-5180.99	3656.77	3901.48	2910.74	4507.38	3686.26	3818.3	1175.33	3258.59	-122.917	-391.777
33021	33.021	2.52827	34131.7	0.3906	-5180.96	3666.28	3895.01	2907.44	4510.01	3688.22	3817.68	1175.63	3259	-122.951	-392.019
33022	33.022	2.52299	34060.3	0.39063	-5181.54	3685.14	3885.6	2903.4	4513.33	3692.42	3817.15	1176.16	3259.31	-123	-392.353
33023	33.023	2.51672	33975.7	0.39066	-5181.95	3710.91	3876.04	2898.79	4516.36	3696.79	3817.29	1176.97	3259.55	-123.065	-392.748
33024	33.024	2.517	33979.5	0.39069	-5182.86	3744.46	3866.89	2892.69	4519.56	3701.26	3816.97	1177.79	3259.93	-123.095	-393.187
33025	33.025	2.50654	33838.2	0.39072	-5183.92	3780.96	3858.23	2887.21	4522.46	3705.21	3816.72	1178.66	3260.42	-123.094	-393.609
33026	33.026	2.49484	33680.3	0.39075	-5185.39	3815.55	3850.42	2881.5	4525.48	3708.42	3816.09	1179.44	3260.9	-123.062	-393.933
33027	33.027	2.49118	33630.9	0.39078	-5188.76	3849.56	3842.03	2876	4528.8	3710.28	3815.35	1180.04	3261.5	-123.003	-394.172
33028	33.028	2.49326	33659	0.39081	-5193.68	3875.88	3834.63	2870.88	4532.37	3711.72	3816.07	1180.56	3262.08	-122.873	-394.28
33029	33.029	2.49249	33648.6	0.39084	-5195.66	3891.01	3826.91	2865.54	4535.71	3712.54	3817.45	1180.83	3262.66	-122.721	-394.339
33030	33.03	2.4922	33644.7	0.39087	-5197.54	3896.57	3822.82	2861.37	4539.11	3713.64	3818.64	1181.18	3263.15	-122.516	-394.396
33031	33.031	2.4942	33671.6	0.3909	-5199.48	3890.45	3818.71	2856.02	4542.21	3714.88	3820.64	1181.68	3263.58	-122.339	-394.478
33032	33.032	2.49586	33694.1	0.39093	-5201.51	3878.2	3817.2	2850.92	4545.88	3716.39	3822.47	1182.2	3263.96	-122.199	-394.556
33033	33.033	2.49859	33730.9	0.39096	-5203.48	3858.25	3816.07	2846.31	4549.43	3718.27	3823.78	1182.49	3264.21	-122.03	-394.602
33034	33.034	2.49459	33677	0.39099	-5205.22	3834.68	3816.56	2842.88	4552.84	3719.93	3824.18	1182.61	3264.35	-121.835	-394.62
33035	33.035	2.50146	33769.8	0.39102	-5206.76	3807.27	3819.63	2840.55	4555.61	3720.96	3822.66	1182.54	3264.68	-121.602	-394.596
33036	33.036	2.5046	33812.2	0.39105	-5207.96	3778.7	3821.63	2838.93	4558.42	3722.36	3819.79	1182.4	3264.97	-121.329	-394.598
33037	33.037	2.50989	33883.5	0.39108	-5208.87	3748.57	3824.17	2837.22	4560.64	3723.94	3817.96	1182.39	3265.16	-121.082	-394.555
33038	33.038	2.51225	33915.3	0.39111	-5208.58	3718.93	3827.78	2834.89	4562.85	3725.52	3818.08	1182.75	3265.17	-120.854	-394.444
33039	33.039	2.51746	33985.7	0.39114	-5203	3696.15	3829.71	2831.57	4565.19	3727.54	3821.44	1183.51	3265.17	-120.623	-394.297
33040	33.04	2.5175	33986.3	0.39117	-5203.43	3680.42	3834.58	2827.97	4567.11	3730.07	3827.19	1184.23	3265.03	-120.384	-394.18
33041	33.041	2.51685	33977.4	0.3912	-5202.26	3672.19	3840.13	2823.64	4568.71	3733	3833.26	1184.76	3264.76	-120.167	-394.088
33042	33.042	2.51547	33958.8	0.39123	-5211.78	3671.7	3847.91	2817.92	4570.13	3736.8	3837.46	1184.95	3264.28	-119.857	-394.092
33043	33.043	2.51717	33981.8	0.39126	-5210.93	3680.01	3852.99	2810.44	4571.65	3740.78	3839.12	1184.79	3263.71	-119.546	-394.204
33044	33.044	2.52098	34033.3	0.39129	-5208.98	3700.79	3860.18	2802.1	4573.23	3744.13	3838.86	1184.67	3262.97	-119.191	-394.347
33045	33.045	2.51745	33985.5	0.39132	-5202.66	3728.28	3868.49	2793.82	4575.27	3746.24	3836.91	1184.76	3262.24	-118.869	-394.627
33046	33.046	2.51515	33954.6	0.39135	-5203.44	3761.31	3877.06	2784.29	4577.12	3747.21	3834	1184.92	3261.24	-118.523	-395.007
33047	33.047	2.51022	33888	0.39138	-5202.25	3792.4	3884.5	2774.4	4579.36	3747.95	3831.81	1185.04	3260.18	-118.225	-395.51
33048	33.048	2.50645	33837	0.39141	-5200.85	3821.88	3888.98	2764.43	4581.67	3748.89	3831.59	1185.12	3258.9	-117.908	-396.197
33049	33.049	2.50081	33761	0.39144	-5199.5	3846.03	3892.64	2754.81	4583.72	3749.41	3833.98	1185.22	3257.81	-117.623	-397.055
33050	33.05	2.50279	33787.7	0.39147	-5198.19	3865.12	3896.51	2746	4586.08	3748.75	3836.35	1185.5	3256.46	-117.355	-398.051
33051	33.051	2.49973	33746.3	0.3915	-5196.7	3871.4	3898.64	2737.94	4587.74	3747.04	3836.75	1185.96	3255.09	-117.084	-399.166
33052	33.052	2.50967	33880.6	0.39153	-5195.24	3872.88	3898.85	2731.84	4589.18	3745.46	3835.84	1186.61	3253.68	-116.834	-400.381
33053	33.053	2.51015	33887	0.39156	-5193.66	3866.97	3898.64	2727.63	4590.89	3744.41	3834.25	1187.36	3252.46	-116.639	-401.701
33054	33.054	2.51431	33943.1	0.39159	-5192.28	3856.42	3898.07	2725.35	4592.31	3744.19	3831.67	1187.91	3251.08	-116.482	-403.023
33055	33.055	2.52032	34024.3	0.39162	-5191	3841.01	3896.67	2724.02	4594.24	3744.8	3829.58	1187.99	3249.57	-116.319	-404.352
33056	33.056	2.51935	34011.3	0.39165	-5189.36	3828.5	3894.29	2724.52	4596.52	3745.33	3829.6	1187.78	3247.73	-116.182	-405.647
33057	33.057	2.52267	34056.1	0.39168	-5187.92	3816.36	3893.73	2726.06	4598.86	3745.62	3829.89	1187.52	3245.85	-116.079	-406.9
33058	33.058	2.52095	34032.8	0.39171	-5186.32	3802.54	3890.88	2729.84	4601.36	3745.37	3829.36	1187.29	3243.94	-115.997	-408.156
33059	33.059	2.51468	33948.2	0.39174	-5184.21	3786.16	3889.86	2734.87	4604.42	3746.64	3828.5	1187.36	3241.91	-115.973	-409.381
33060	33.06	2.51465	33947.8	0.39177	-5182.38	3774.49	3887.96	2740.19	4607.06	3749.09	3829.17	1188.14	3239.86	-116.028	-410.543
33061	33.061	2.52047	34026.4	0.3918	-5180.16	3765.42	3888.15	2746.09	4610.31	3752.21	3830.4	1189.44	3237.79	-116.063	-411.659
33062	33.062	2.52232	34051.3	0.39183	-5177.89	3756.85	3888.54	2753.23	4613	3755.66	3831.49	1190.67	3235.58	-116.05	-412.698
33063	33.063	2.51681	33976.9	0.39186	-5170.77	3750.3	3888.05	2759.79	4615.59	3759.12	3832.58	1191.34	3233.33	-116.105	-413.584
33064	33.064	2.51494	33951.7	0.39189	-5168.68	3746.33	3889.03	2766.12	4618.14	3762.64	3834.45	1191.57	3231.07	-116.165	-414.342
33065	33.065	2.5161	33967.3	0.39192	-5166.69	3749.28	3891.7	2773.47	4620.38	3764.76	3837.12	1191.7	3228.8	-116.247	-415.025
33066	33.066	2.51355	33932.9	0.39195	-5165.02	3756.95	3895.79	2780.35	4622.71	3766.11	3840.24	1191.81	3226.56	-116.333	-415.552
33067	33.067	2.50849	33864.6	0.39198	-5163.65	3768.56	3899.55	2786.14	4624.78	3767.54	3844.08	1191.92	3224.55	-116.445	-416.009
33068	33.068	2.50516	33819.6	0.39201	-5162.69	3783.66	3904.06	2790.83	4627.15	3769.6	3846.9	1192.06	3222.72	-116.598	-416.4
33069	33.069	2.49982	33747.6	0.39204	-5161.8	3797.71	3906.47	2793.77	4629.8	3770.88	3847.7	1192.46	3221.05	-116.749	-416.772
33070	33.07	2.49371	33665.1	0.39207	-5160.82	3809.47	3909.35	2795.19	4631.99	3770.3	3846.34	1193.03	3219.36	-116.928	-417.144
33071	33.071	2.49096	33628	0.3921	-5159.92	3818.62	3911.95	2795.71	4634.63	3767.92	3843.46	1193.58	3217.78	-117.158	-417.42
33072	33.072	2.49006	33615.8	0.39213	-5159.14	3819.74	3913.51	2793.48	4637.54	3764.64	3841.18	1193.99	3216.44	-117.336	-417.696
33073	33.073	2.48652	33568.1	0.39216	-5158.22	3814.07	3916.06	2791.89	4640.23	3762.36	3840.22	1194.2	3215.1	-117.524	-417.907
33074	33.074	2.48898	33601.3	0.39219	-5156.48	3800.48	3917.63	2788.22	4642.72	3762.72	3841.13	1194.2	3213.8	-117.773	-418.027
33075	33.075	2.49447	33675.3	0.39222	-5155.8	3784.16	3919.06	2783.28	4645.28	3765.16	3842.51	1194.13	3212.57	-118.07	-418.128
33076	33.076	2.48739	33579.7	0.39225	-5154.78	3767.91	3920.18	2776.67	4647.45	3768.69	3842.94	1193.81	3211.5	-118.357	-418.249
33077	33.077	2.48464	33542.6	0.39228	-5154.73	3752.35	3920.81	2768.34	4649.04	3771.56	3843.79	1193.26	3210.45	-118.659	-418.369
33078	33.078	2.4849	33546.1	0.39231	-5153.42	3741.16	3919.86	2760.14	4650.08	3772.43	3844.91	1192.75	3209.48	-118.999	-418.461
33079	33.079	2.48581	33558.4	0.39234	-5152.22	3734.85	3919.32	2752.46	4650.56	3770.31	3845.61	1192.15	3208.65	-119.363	-418.57
33080	33.08	2.48492	33546.5	0.39237	-5151.36	3729.45	3917.86	2744.16	4650.88	3765.65	3845.81	1191.72	3208	-119.776	-418.666
33081	33.081	2.4869	33573.2	0.3924	-5150.99	3727.32	3916.73	2736.36	4650.66	3760.09	3846.96	1191.37	3207.5	-120.213	-418.775
33082	33.082	2.48743	33580.3	0.39243	-5147.94	3731.54	3911.96	2727.86	4650.49	3754.96	3848.46	1191.17	3207.2	-120.651	-418.871
33083	33.083	2.4836	33528.5	0.39246	-5146.38	3742.52	3908.08	2719.99	4649.92	3752.08	3849.72	1191.09	3207.02	-121.091	-418.989
33084	33.084	2.48718	33576.9	0.39249	-5147.35	3754.6	3903.65	2712.97	4649.19	3751.86	3851.66	1191.28	3207.2	-121.463	-419.095
33085	33.085	2.48625	33564.4	0.39252	-5145.55	3769.4	3895.81	2706.93	4647.54	3754.6	3854.07	1191.53	3207.69	-121.863	-419.143
33086	33.086	2.48322	33523.4	0.39255	-5144.04	3783.07	3889.97	2702.21	4646.43	3756.4	3854.93	1191.95	3208.35	-122.19	-419.167
33087	33.087	2.47959	33474.4	0.39258	-5142.7	3797.25	3882.85	2698.98	4644.56	3756.1	3853.75	1192.39	3209.13	-122.436	-419.211
33088	33.088	2.47579	33423.1	0.39261	-5141.52	3805.58	3877.04	2695.62	4642.24	3753.97	3851.16	1192.96	3209.98	-122.636	-419.356
33089	33.089	2.47808	33454.1	0.39264	-5140.67	3811.07	3871.17	2692.03	4639.66	3750.54	3848.41	1193.61	3211	-122.734	-419.571
33090	33.09	2.47895	33465.8	0.39267	-5139.6	3810.29	3866.71	2688.53	4636.47	3746.21	3844.83	1194.28	3212.09	-122.775	-419.761
33091	33.091	2.48601	33561.2	0.3927	-5139.62	3804.67	3861.9	2686.04	4633.68	3740.81	3840.84	1195.06	3213.31	-122.731	-419.92
33092	33.092	2.48563	33556	0.39273	-5138.63	3793.39	3858	2684.91	4630.88	3735.68	3837.9	1195.66	3214.75	-122.679	-420.076
33093	33.093	2.48822	33590.9	0.39276	-5139.05	3779.55	3856.57	2684.65	4627.76	3732.2	3834.88	1195.91	3216.34	-122.569	-420.257
33094	33.094	2.49413	33670.8	0.39279	-5140.15	3767.21	3855.98	2684.61	4624.41	3728.23	3831.55	1195.61	3218.15	-122.413	-420.381
33095	33.095	2.4898	33612.3	0.39282	-5140.19	3755.65	3858.9	2685.75	4620.22	3723.93	3827.98	1195.11	3220.03	-122.228	-420.405
33096	33.096	2.48847	33594.3	0.39285	-5140.49	3747.98	3862.53	2687.23	4616.37	3720.04	3825.5	1194.61	3221.82	-122.019	-420.391
33097	33.097	2.48943	33607.3	0.39288	-5141.16	3741.98	3867.93	2688.26	4612.56	3716.92	3824.04	1194.14	3223.67	-121.763	-420.365
33098	33.098	2.48567	33556.6	0.39291	-5141.89	3742.92	3874.21	2690.96	4608.56	3714.47	3823.73	1193.72	3225.65	-121.57	-420.283
33099	33.099	2.48457	33541.7	0.39294	-5142.88	3743.23	3883.27	2693.4	4604.38	3712.4	3823.29	1193.28	3227.6	-121.39	-420.199
33100	33.1	2.48075	33490.1	0.39297	-5144.03	3742.31	3892.09	2696.46	4600.32	3711.33	3822.52	1192.67	3229.55	-121.236	-420.105
33101	33.101	2.47966	33475.4	0.393	-5145.24	3741.9	3901.76	2699.46	4596.3	3712.75	3821.12	1191.78	3231.56	-121.127	-420.02
33102	33.102	2.47972	33476.2	0.39303	-5147.07	3742.39	3909.98	2702.4	4592.16	3716.52	3819.42	1190.7	3233.53	-121.026	-419.959
33103	33.103	2.48379	33531.1	0.39306	-5149.13	3747.67	3917.99	2706.26	4588.01	3720.41	3817.88	1189.77	3235.59	-120.88	-419.899
33104	33.104	2.47938	33471.7	0.39309	-5150.42	3753.45	3924.78	2710.83	4584.02	3723.72	3818.02	1189.13	3237.89	-120.847	-419.82
33105	33.105	2.48511	33549	0.39312	-5153.13	3756.74	3932.86	2715.79	4580.09	3725.67	3820.06	1188.77	3240.31	-120.879	-419.715
33106	33.106	2.48437	33539	0.39315	-5156.25	3761.88	3939.98	2722.22	4576.33	3724.93	3824.6	1188.64	3242.81	-120.863	-419.616
33107	33.107	2.48209	33508.3	0.39318	-5161.96	3768.73	3947.34	2729.7	4572.18	3721.46	3831.6	1188.55	3245.26	-120.853	-419.412
33108	33.108	2.48079	33490.6	0.39321	-5165.43	3776	3953.87	2738.16	4568.09	3715.72	3840.42	1188.3	3247.74	-120.783	-419.182
33109	33.109	2.47673	33435.9	0.39324	-5168.63	3784.53	3959.18	2746.54	4564.29	3708.79	3848.93	1188.02	3249.99	-120.726	-418.952
33110	33.11	2.47365	33394.3	0.39327	-5171.31	3793.01	3963	2755.19	4560.02	3701.45	3854	1187.88	3252.02	-120.742	-418.62
33111	33.111	2.47723	33442.6	0.3933	-5174.73	3800.81	3964.83	2762.49	4555.72	3694.97	3855.83	1187.6	3253.99	-120.737	-418.269
33112	33.112	2.47713	33441.2	0.39333	-5178.28	3806.44	3964.63	2770.51	4550.82	3691.22	3853.62	1187.21	3255.87	-120.75	-417.792
33113	33.113	2.47872	33462.7	0.39336	-5181.67	3808.74	3964.46	2779.9	4546.31	3689.33	3848.91	1186.82	3257.61	-120.833	-417.233
33114	33.114	2.48099	33493.4	0.39339	-5184.76	3806.78	3959.63	2790.78	4541.45	3687.17	3841.89	1186.34	3259.21	-120.974	-416.597
33115	33.115	2.48621	33563.8	0.39342	-5187.7	3800.12	3953.97	2801.78	4536.2	3685.42	3834.63	1185.73	3260.78	-121.179	-415.929
33116	33.116	2.48026	33483.5	0.39345	-5190.54	3792.65	3947.61	2812.06	4530.78	3684.34	3828.66	1184.94	3262.34	-121.37	-415.172
33117	33.117	2.4826	33515.1	0.39348	-5193.08	3782.24	3941.62	2822.69	4525.93	3684.41	3825.18	1183.97	3264.06	-121.574	-414.393
33118	33.118	2.48096	33492.9	0.39351	-5195.69	3769.39	3934.06	2833	4521.64	3685.25	3823.7	1182.76	3265.69	-121.816	-413.6
33119	33.119	2.48376	33530.7	0.39354	-5197.98	3756.83	3929.13	2843.29	4518.15	3687.67	3823.46	1181.5	3267.28	-122.109	-412.743
33120	33.12	2.48543	33553.3	0.39357	-5200.51	3743.73	3922.49	2852.19	4515.06	3690.96	3822.92	1180.65	3268.81	-122.398	-411.878
33121	33.121	2.48271	33516.6	0.3936	-5203.66	3734.53	3915.92	2859.47	4512.5	3694.12	3821.75	1180.05	3270.47	-122.703	-411.035
33122	33.122	2.48836	33592.9	0.39363	-5204.62	3730.74	3910.73	2864.55	4509.69	3696.29	3820.25	1179.6	3272.17	-123.026	-410.16
33123	33.123	2.48803	33588.3	0.39366	-5207.3	3732.24	3903.39	2869.77	4507.2	3696.74	3818.11	1179.31	3273.8	-123.342	-409.35
33124	33.124	2.48266	33515.9	0.39369	-5210.77	3735.49	3898.76	2871.93	4504.77	3696.77	3816.37	1178.96	3275.5	-123.648	-408.574
33125	33.125	2.48067	33489	0.39372	-5214.18	3740.11	3891.38	2871.86	4502.66	3695.75	3815.45	1178.47	3276.95	-123.982	-407.866
33126	33.126	2.48041	33485.5	0.39375	-5210.98	3746.18	3886.05	2870.95	4501.14	3694.05	3815.63	1177.71	3278.34	-124.34	-407.328
33127	33.127	2.4845	33540.8	0.39378	-5214.89	3752.66	3880.75	2867.54	4500.03	3691.5	3816.74	1176.93	3279.59	-124.674	-406.952
33128	33.128	2.48549	33554.2	0.39381	-5218.97	3761.48	3875.53	2862.48	4499.36	3687.95	3818.9	1176.35	3280.79	-124.967	-406.561
33129	33.129	2.48363	33529.1	0.39384	-5223.13	3771.47	3871.64	2856.08	4499	3684.42	3823.07	1175.93	3282.07	-125.202	-406.29
33130	33.13	2.48667	33570	0.39387	-5226.2	3778.72	3869.78	2848.52	4498.69	3681.05	3828.88	1175.78	3283.39	-125.403	-406.082
33131	33.131	2.48839	33593.3	0.3939	-5230.6	3785.1	3867.72	2839.64	4498.74	3678.74	3835.53	1175.91	3284.75	-125.531	-405.95
33132	33.132	2.4907	33624.5	0.39393	-5229.41	3792.41	3865.59	2830.41	4498.73	3678.62	3840.35	1176.2	3285.98	-125.64	-405.745
33133	33.133	2.48873	33597.9	0.39396	-5233.71	3799.02	3864.64	2820.46	4499.08	3680.59	3841.82	1176.71	3287.2	-125.764	-405.514
33134	33.134	2.4865	33567.7	0.39399	-5237.62	3803.37	3864.21	2809.28	4499.95	3683.49	3839.24	1177.13	3288.33	-125.828	-405.342
33135	33.135	2.48983	33612.7	0.39402	-5241.71	3804.78	3863.52	2795.43	4500.48	3686.54	3834.17	1177.41	3289.26	-125.848	-405.186
33136	33.136	2.48605	33561.7	0.39405	-5245.22	3804.26	3862.69	2781.33	4501.47	3689.46	3829.19	1177.62	3290.15	-125.807	-405.036
33137	33.137	2.48701	33574.6	0.39408	-5247.12	3799.67	3861.84	2768.05	4502.56	3692.73	3825.43	1177.89	3290.91	-125.786	-404.806
33138	33.138	2.49805	33723.7	0.39411	-5249.3	3795.26	3862.4	2754.53	4504.04	3695.66	3823.89	1177.96	3291.77	-125.733	-404.458
33139	33.139	2.49954	33743.8	0.39414	-5252.65	3790.92	3863.72	2742.14	4506.25	3696.78	3825.03	1178	3292.72	-125.672	-404.05
33140	33.14	2.50219	33779.6	0.39417	-5255.26	3786.33	3865.7	2730.66	4508.59	3695.15	3829.4	1177.98	3293.66	-125.618	-403.678
33141	33.141	2.50216	33779.1	0.3942	-5258.39	3780.87	3868.46	2720.49	4510.85	3691.99	3833.55	1177.94	3294.61	-125.541	-403.332
33142	33.142	2.50328	33794.2	0.39423	-5261.98	3775.65	3872.74	2713.02	4513.51	3688.46	3836.57	1177.93	3295.48	-125.453	-402.941
33143	33.143	2.49402	33669.3	0.39426	-5264.37	3768.92	3879.68	2706.54	4516.62	3687.35	3837.56	1177.97	3296.21	-125.339	-402.552
33144	33.144	2.48941	33607	0.39429	-5267.15	3762.67	3885.33	2701	4519.66	3687.28	3836.99	1178.2	3297.01	-125.214	-402.183
33145	33.145	2.49647	33702.4	0.39432	-5264.43	3760.88	3892.03	2696.99	4522.61	3686.77	3836.85	1178.66	3297.64	-125.049	-401.744
33146	33.146	2.499	33736.5	0.39435	-5266.25	3760.27	3899.18	2693.79	4525.18	3686.48	3837.16	1179.21	3298.23	-124.897	-401.407
33147	33.147	2.5006	33758	0.39438	-5267.69	3766.48	3907.35	2692.14	4527.53	3685.55	3836.78	1180.05	3298.76	-124.705	-401.116
33148	33.148	2.5022	33779.7	0.39441	-5269.43	3775.91	3914.16	2690.89	4529.61	3685.7	3836.71	1180.9	3299.21	-124.493	-400.936
33149	33.149	2.4991	33737.8	0.39444	-5270.62	3787.93	3920.26	2690.33	4531.96	3686.21	3835.95	1181.72	3299.6	-124.322	-400.807
33150	33.15	2.49778	33720	0.39447	-5275.76	3800.27	3925.04	2690.22	4534.45	3686.4	3834.23	1182.25	3300.05	-124.188	-400.828
33151	33.151	2.49525	33685.8	0.3945	-5277.18	3808.61	3929.96	2691.11	4536.81	3686.73	3833.28	1182.53	3300.29	-124.046	-400.982
33152	33.152	2.48974	33611.5	0.39453	-5278.5	3817.71	3935.39	2691.75	4539.07	3686.34	3833.53	1182.51	3300.68	-123.924	-401.232
33153	33.153	2.4902	33617.7	0.39456	-5279.96	3822.21	3940.78	2692.29	4541.33	3683.84	3835.02	1182.29	3301.25	-123.76	-401.483
33154	33.154	2.4923	33646.1	0.39459	-5281.63	3820.84	3946.22	2692.39	4543.78	3679.22	3836.44	1181.95	3302.02	-123.66	-401.838
