step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22283	22.283	2.58918	34954	0.4564	-6671.37	3683.48	3856.97	2901.21	5260.16	3547.67	3735.14	1090.69	4349.39	-175.641	-538.998
22284	22.284	2.59069	34974.4	0.4566	-6675.56	3749.25	3859.14	2898.28	5259.32	3545.48	3736.28	1090.78	4351.66	-175.718	-540.362
22285	22.285	2.59506	35033.3	0.4568	-6680.07	3813.73	3864.88	2898.71	5258.63	3546.24	3738.02	1090.74	4353.81	-175.761	-541.712
22286	22.286	2.58739	34929.8	0.457	-6697.15	3870.99	3866.45	2901.99	5257.73	3548.17	3738.71	1090.9	4355.78	-175.792	-543.027
22287	22.287	2.57609	34777.2	0.4572	-6704.45	3913.81	3868.43	2908.33	5256.77	3549.5	3739.05	1091.37	4357.5	-175.729	-544.368
22288	22.288	2.56858	34675.8	0.4574	-6710.04	3934.65	3869.99	2916.79	5256.17	3549.33	3739.5	1091.91	4359.02	-175.629	-545.768
22289	22.289	2.56766	34663.4	0.4576	-6715.55	3935.1	3870.9	2927.1	5255.7	3547.65	3739.45	1092.5	4360.48	-175.486	-547.138
22290	22.29	2.56941	34687	0.4578	-6721.26	3910.62	3871.39	2938.71	5255.11	3545.32	3738.9	1092.93	4361.8	-175.301	-548.515
22291	22.291	2.56484	34625.3	0.458	-6723.08	3869.41	3868.07	2951.26	5254.03	3542.88	3738.37	1093.41	4363.07	-175.114	-549.876
22292	22.292	2.56924	34684.8	0.4582	-6731.33	3814.27	3865.31	2964.46	5252.52	3540.4	3737.6	1093.9	4364.36	-174.942	-551.236
22293	22.293	2.57211	34723.5	0.4584	-6735.88	3750.55	3860.97	2979.68	5250.75	3537.78	3736.78	1094.3	4365.5	-174.817	-552.54
22294	22.294	2.57642	34781.6	0.4586	-6740.22	3684.83	3854.84	2994.88	5248.71	3534.57	3735.82	1094.36	4366.66	-174.673	-553.79
22295	22.295	2.58024	34833.2	0.4588	-6744.5	3625.05	3849.13	3013.4	5246.22	3531.37	3735.79	1094.28	4367.71	-174.468	-554.978
22296	22.296	2.58265	34865.7	0.459	-6748.19	3575.88	3841	3031.76	5244.51	3529.36	3737.22	1094.08	4368.66	-174.277	-556.165
22297	22.297	2.59315	35007.5	0.4592	-6751.56	3542.19	3831.48	3051.68	5242.96	3528.68	3737.74	1093.8	4369.46	-174.049	-557.337
22298	22.298	2.59243	34997.8	0.4594	-6755.16	3524.74	3821.02	3070.99	5241.61	3529.11	3736.97	1093.51	4370.31	-173.831	-558.47
22299	22.299	2.59204	34992.6	0.4596	-6758.39	3526.39	3810.3	3090.71	5240.78	3530.56	3735.73	1093.25	4371.25	-173.592	-559.504
22300	22.3	2.58998	34964.7	0.4598	-6761.08	3549.58	3801.12	3112.68	5240.44	3532.41	3733.79	1092.92	4372.16	-173.371	-560.395
22301	22.301	2.5887	34947.5	0.46	-6763.35	3590.12	3791.85	3133.36	5240.58	3534.09	3732.04	1092.79	4373.1	-173.221	-561.193
22302	22.302	2.58323	34873.6	0.4602	-6765.44	3647.66	3782.47	3151.44	5240.84	3534.67	3730.9	1092.88	4373.96	-173.013	-561.914
22303	22.303	2.57835	34807.7	0.4604	-6763.04	3712.7	3771.1	3166.71	5241.09	3533.56	3730.73	1093.22	4374.66	-172.869	-562.581
22304	22.304	2.57667	34785.1	0.4606	-6761.84	3782	3761.76	3178.79	5241.78	3531.69	3731.54	1093.8	4375.26	-172.75	-563.151
22305	22.305	2.57174	34718.4	0.4608	-6763.41	3847.05	3751.43	3187.32	5242.25	3530	3733.37	1094.36	4375.71	-172.643	-563.605
22306	22.306	2.56155	34581	0.461	-6764.82	3898.73	3741.7	3194.36	5242.1	3529.24	3735.03	1094.64	4376.09	-172.567	-563.975
22307	22.307	2.55551	34499.4	0.4612	-6766.16	3930.29	3731.51	3196.3	5241.48	3529.54	3735.85	1094.64	4376.44	-172.445	-564.407
22308	22.308	2.55834	34537.5	0.4614	-6767.28	3940.88	3722.71	3195.11	5240.01	3528.75	3735.74	1094.69	4376.59	-172.452	-564.762
22309	22.309	2.55437	34483.9	0.4616	-6767.66	3926.29	3714.24	3190.48	5237.37	3527.46	3736.17	1095.22	4376.65	-172.431	-565.073
22310	22.31	2.56361	34608.7	0.4618	-6767.99	3889.73	3708.81	3183.65	5233.45	3525.63	3735.77	1096.32	4376.97	-172.427	-565.253
22311	22.311	2.56804	34668.6	0.462	-6768.54	3832.44	3704.28	3174.93	5228.07	3523.42	3734.42	1097.59	4377.22	-172.381	-565.437
22312	22.312	2.58422	34886.9	0.4622	-6770.78	3764.72	3700.38	3164.77	5222.32	3520.71	3731.76	1098.78	4377.49	-172.35	-565.555
22313	22.313	2.59471	35028.5	0.4624	-6771.54	3695.34	3697.92	3154.05	5215.87	3518.87	3728.43	1099.9	4377.92	-172.33	-565.647
22314	22.314	2.61396	35288.4	0.4626	-6772.52	3631.24	3695.06	3143.07	5209.17	3519.21	3724.7	1100.81	4378.61	-172.274	-565.749
22315	22.315	2.6206	35378.1	0.4628	-6773.86	3579.33	3691.84	3132.43	5202.06	3522.89	3721.92	1101.29	4379.69	-172.194	-565.809
22316	22.316	2.62479	35434.6	0.463	-6771.71	3541.13	3690.22	3123.83	5194.93	3527.62	3719.4	1101.5	4380.85	-172.14	-565.819
22317	22.317	2.63486	35570.6	0.4632	-6773.34	3525.64	3687.26	3115.43	5188.33	3533.14	3716.95	1101.47	4381.9	-172.092	-565.939
22318	22.318	2.62876	35488.3	0.4634	-6774.92	3525.13	3682.48	3107.49	5182.85	3538.61	3713.4	1101.29	4382.86	-172.005	-566.057
22319	22.319	2.63242	35537.7	0.4636	-6776.65	3541.13	3678.74	3100.23	5177.91	3543.65	3709.59	1100.67	4383.91	-171.814	-566.19
22320	22.32	2.63354	35552.8	0.4638	-6779.66	3573.91	3675.29	3094.9	5173.31	3547.84	3707.48	1099.64	4384.91	-171.491	-566.38
22321	22.321	2.63317	35547.8	0.464	-6786.01	3623.67	3671.06	3089.65	5169.72	3549.4	3708.02	1098.3	4385.96	-171.077	-566.656
22322	22.322	2.63228	35535.8	0.4642	-6788.23	3687.2	3669.07	3084.62	5167.03	3548.19	3710.9	1096.94	4387.28	-170.621	-566.994
22323	22.323	2.62203	35397.3	0.4644	-6789.55	3756.53	3667.95	3079.24	5165.15	3544.61	3714.38	1095.75	4388.78	-170.148	-567.439
22324	22.324	2.61701	35329.7	0.4646	-6790.81	3823.92	3666.81	3073.22	5164.09	3540.54	3717.65	1094.8	4390.37	-169.678	-567.933
22325	22.325	2.61129	35252.4	0.4648	-6792.66	3884.56	3668.54	3067.34	5164.54	3537.17	3719.02	1094.2	4392.09	-169.196	-568.404
22326	22.326	2.60914	35223.4	0.465	-6793.64	3933.26	3670.63	3059.25	5166.47	3536.19	3718.1	1093.94	4393.88	-168.739	-568.779
22327	22.327	2.60424	35157.2	0.4652	-6794.83	3963.84	3672.25	3050.11	5169.94	3535.63	3714.53	1093.62	4395.83	-168.28	-569.127
22328	22.328	2.606	35181	0.4654	-6795.2	3975.34	3674.97	3041.15	5175.37	3535.44	3710.32	1093.03	4397.75	-167.805	-569.425
22329	22.329	2.60819	35210.5	0.4656	-6796.57	3966.21	3678.39	3033.21	5182.21	3535.49	3706.08	1091.95	4399.72	-167.417	-569.783
22330	22.33	2.60818	35210.5	0.4658	-6802.29	3938.54	3682.71	3024.3	5190.6	3536.25	3702	1090.66	4401.8	-167.009	-570.085
22331	22.331	2.61694	35328.7	0.466	-6803.69	3893.53	3688.46	3015.29	5200.78	3538.2	3698.08	1089.46	4404.08	-166.559	-570.308
22332	22.332	2.62375	35420.6	0.4662	-6805.08	3839.31	3692.48	3006.14	5211.95	3540.89	3694.68	1088.45	4406.58	-166.261	-570.398
22333	22.333	2.62676	35461.3	0.4664	-6806.85	3780.92	3698.55	2997.84	5223.75	3544.24	3692.3	1087.64	4409.07	-165.905	-570.336
22334	22.334	2.63721	35602.3	0.4666	-6808.43	3722.93	3704.04	2989.92	5237.09	3548.03	3691.13	1086.99	4411.73	-165.479	-570.183
22335	22.335	2.63534	35577.1	0.4668	-6810.99	3671.65	3708.63	2983.29	5250.75	3551.74	3690.92	1086.69	4414.3	-165.043	-569.839
22336	22.336	2.63406	35559.8	0.467	-6825.07	3629.78	3715.03	2978.14	5264.51	3553.57	3691.42	1086.79	4416.88	-164.661	-569.517
22337	22.337	2.63207	35533	0.4672	-6826.68	3604.83	3720.13	2974.36	5278.66	3553.52	3692.09	1087.31	4419.42	-164.295	-569.11
22338	22.338	2.6332	35548.2	0.4674	-6828.71	3592.83	3725.42	2972.11	5292.79	3551.66	3692.84	1087.77	4422.23	-163.928	-568.582
22339	22.339	2.62946	35497.8	0.4676	-6830.95	3596.74	3731.87	2971.96	5307.21	3547.46	3693.92	1087.9	4424.85	-163.535	-568.072
22340	22.34	2.6303	35509.1	0.4678	-6833.63	3615.74	3738.92	2975.53	5321.65	3543.89	3694.1	1087.96	4427.53	-163.038	-567.638
22341	22.341	2.62707	35465.4	0.468	-6836.04	3646.74	3747.51	2983.52	5335.44	3542.81	3693.35	1087.85	4430.19	-162.515	-567.072
22342	22.342	2.61904	35357.1	0.4682	-6839.07	3684.08	3755.68	2995.58	5349.09	3544.33	3691.82	1087.57	4432.72	-162.116	-566.421
22343	22.343	2.60879	35218.7	0.4684	-6842.31	3730.88	3763.54	3009.72	5361.77	3547.1	3689.67	1086.98	4435.23	-161.779	-565.639
22344	22.344	2.60146	35119.7	0.4686	-6846.16	3779.54	3772.41	3025.51	5373.59	3550.68	3688.32	1086.19	4437.65	-161.462	-564.913
22345	22.345	2.59381	35016.4	0.4688	-6850.11	3825.1	3779.51	3041.47	5385.63	3552.98	3687.29	1085.37	4440.17	-161.198	-564.07
22346	22.346	2.57688	34787.9	0.469	-6849.22	3863.71	3786.54	3058.29	5396.64	3552.89	3686.52	1084.58	4442.64	-160.897	-563.155
22347	22.347	2.56415	34616	0.4692	-6854.28	3888.75	3793.25	3073.88	5406.15	3550.65	3686.01	1083.99	4445.25	-160.583	-562.338
22348	22.348	2.55646	34512.3	0.4694	-6854.34	3902.67	3797.64	3087.58	5414.65	3547.27	3685.92	1083.47	4447.92	-160.323	-561.458
22349	22.349	2.55502	34492.8	0.4696	-6860.58	3901.52	3802.23	3101.85	5421.59	3544.41	3686.43	1082.95	4450.52	-160.057	-560.609
22350	22.35	2.55436	34483.8	0.4698	-6866.94	3882.39	3806.44	3113.17	5426.75	3543.88	3685.64	1082.49	4453.2	-159.873	-559.765
22351	22.351	2.55517	34494.8	0.47	-6869.63	3848.86	3809.63	3122.15	5430.5	3544.59	3683.77	1081.97	4456.19	-159.754	-558.851
22352	22.352	2.55707	34520.5	0.4702	-6876.82	3807.95	3811.93	3128.48	5433.84	3544.87	3680.39	1081.34	4459.2	-159.703	-557.86
22353	22.353	2.56585	34639	0.4704	-6884.34	3763.55	3813.27	3131.3	5435.35	3544.29	3676.76	1080.66	4462.06	-159.684	-556.798
22354	22.354	2.57171	34718.1	0.4706	-6888.14	3718.5	3813.66	3131.8	5436.71	3542.62	3673.99	1079.94	4464.62	-159.722	-555.717
22355	22.355	2.57254	34729.2	0.4708	-6899.04	3671.82	3810.77	3128.57	5437.18	3538.32	3670.42	1079.56	4467.28	-159.906	-554.596
22356	22.356	2.58362	34878.9	0.471	-6907.49	3634.56	3806.63	3121.78	5436.44	3531.61	3666.35	1079.39	4470.24	-160.176	-553.152
22357	22.357	2.59368	35014.6	0.4712	-6915.56	3608.38	3803.31	3112.48	5434.69	3523.76	3661.87	1079.4	4473.23	-160.495	-551.728
22358	22.358	2.59774	35069.5	0.4714	-6924.81	3592.93	3797.8	3100.93	5432.77	3517.21	3657.66	1079.35	4476.39	-160.853	-550.343
22359	22.359	2.60511	35169	0.4716	-6933.97	3590.98	3791.26	3087.75	5430.11	3512.06	3654.79	1079.24	4479.44	-161.317	-549.023
22360	22.36	2.60051	35106.9	0.4718	-6941.21	3605.76	3785.35	3072.38	5426.97	3509.57	3653.76	1079.18	4482.75	-161.9	-547.648
22361	22.361	2.6029	35139.2	0.472	-6950.8	3630.36	3778.61	3055.01	5424.35	3508.44	3654.23	1078.96	4485.97	-162.513	-546.392
22362	22.362	2.60339	35145.8	0.4722	-6959.27	3668.44	3772.39	3037.33	5421.79	3508.3	3655.79	1078.38	4489.19	-163.248	-545.055
22363	22.363	2.59665	35054.8	0.4724	-6967.22	3714.28	3766.77	3018.9	5418.23	3508.28	3657.66	1077.35	4492.68	-164.029	-543.761
22364	22.364	2.58643	34916.8	0.4726	-6974.88	3766.57	3763.51	3000.73	5415.32	3507.82	3658.56	1075.89	4496.13	-164.837	-542.463
22365	22.365	2.58231	34861.2	0.4728	-6983.81	3817	3760.53	2982.78	5411.82	3506.18	3660.25	1074.22	4499.64	-165.596	-541.286
22366	22.366	2.57728	34793.3	0.473	-6992.4	3863.16	3760.94	2964.65	5408.36	3502.23	3661.45	1072.56	4503.05	-166.365	-540.207
22367	22.367	2.57672	34785.7	0.4732	-7004.53	3903.65	3763.07	2946.82	5404.36	3497.18	3660.36	1070.99	4506.25	-167.14	-539.303
22368	22.368	2.57828	34806.8	0.4734	-7005.38	3933.98	3764.91	2931.78	5400.49	3491.77	3656.42	1069.87	4509.52	-167.9	-538.599
22369	22.369	2.58563	34906	0.4736	-7013.94	3947.84	3767.31	2919.15	5396.54	3487.25	3649.47	1069.28	4512.65	-168.656	-538.159
22370	22.37	2.5871	34925.9	0.4738	-7022.71	3947.09	3771.24	2908.68	5392.02	3484.07	3642.96	1068.77	4515.58	-169.406	-538.019
22371	22.371	2.58802	34938.3	0.474	-7031.04	3932.73	3774.62	2900.3	5387.5	3481.54	3637.83	1068.37	4518.5	-170.167	-538.216
22372	22.372	2.59585	35044	0.4742	-7045.79	3905.59	3776.65	2894.32	5383.53	3479.55	3636.93	1068.27	4521.38	-170.945	-538.648
22373	22.373	2.6029	35139.2	0.4744	-7054.05	3867.15	3777.06	2890.34	5378.7	3478.47	3639.21	1068.56	4524.23	-171.774	-539.298
22374	22.374	2.60565	35176.3	0.4746	-7062.19	3823.64	3778.05	2889.58	5374.34	3477.79	3641.31	1069.19	4526.77	-172.501	-540.201
22375	22.375	2.6111	35249.8	0.4748	-7064.88	3777.56	3780.25	2892.82	5370.25	3478.14	3642.15	1070.09	4529.03	-173.16	-541.208
22376	22.376	2.61804	35343.6	0.475	-7069.5	3733.67	3781.51	2899.19	5365.98	3478.66	3641.63	1070.8	4531.38	-173.783	-542.538
22377	22.377	2.61536	35307.4	0.4752	-7077.96	3697.93	3783.9	2908.51	5361.83	3478.72	3638.94	1070.92	4533.43	-174.227	-544.142
22378	22.378	2.6158	35313.3	0.4754	-7084.06	3671.23	3784.42	2919.01	5356.75	3477.56	3635.35	1071.07	4535.38	-174.617	-545.892
22379	22.379	2.61315	35277.6	0.4756	-7092.51	3656.15	3783.83	2930.46	5351.66	3474.76	3631.7	1071.57	4537.38	-174.912	-547.649
22380	22.38	2.61509	35303.8	0.4758	-7101.35	3656.91	3783.07	2943.16	5346.22	3470.56	3628.16	1072.36	4539.34	-175.058	-549.636
22381	22.381	2.61266	35270.9	0.476	-7109.04	3672.24	3779.89	2954.77	5341.43	3465.57	3625.04	1073.36	4541.18	-175.117	-551.724
22382	22.382	2.61646	35322.2	0.4762	-7117.52	3700.77	3774.68	2966.95	5336.85	3460.28	3622.09	1074.31	4543.13	-175.063	-553.658
22383	22.383	2.61373	35285.3	0.4764	-7126.05	3734.29	3767.91	2979.85	5332.23	3455.13	3619.54	1075.16	4544.82	-174.952	-555.386
22384	22.384	2.61114	35250.4	0.4766	-7134.47	3773.8	3761.32	2992.89	5327.91	3451.79	3618.98	1076.06	4546.32	-174.697	-557.241
22385	22.385	2.60895	35220.9	0.4768	-7142.77	3815.63	3755.63	3004.85	5323.34	3451.92	3619.78	1076.73	4547.6	-174.364	-559.103
22386	22.386	2.60465	35162.8	0.477	-7151.1	3856.78	3748.1	3018.11	5318.91	3454.36	3620.62	1076.82	4548.72	-174.012	-560.862
22387	22.387	2.59992	35098.9	0.4772	-7159.06	3892.51	3742.56	3030.36	5313.68	3457.97	3620.05	1076.33	4549.79	-173.678	-562.48
22388	22.388	2.60751	35201.5	0.4774	-7167.1	3914.4	3734.49	3040.56	5308.92	3461.02	3619.31	1075.64	4551.01	-173.396	-563.876
22389	22.389	2.61302	35275.8	0.4776	-7175.3	3922.57	3726.81	3048.63	5303.78	3462.89	3618.39	1075.25	4552.15	-173.161	-565.04
22390	22.39	2.61372	35285.2	0.4778	-7183.71	3918.36	3717.46	3055.53	5298.07	3463.22	3617.94	1075.2	4553.45	-173.005	-566.04
22391	22.391	2.61531	35306.7	0.478	-7191.43	3899.13	3708.59	3061.44	5293.08	3462.26	3617.93	1075.16	4554.53	-172.893	-566.784
22392	22.392	2.62083	35381.2	0.4782	-7198.63	3871.39	3699.42	3067.94	5288.16	3460.69	3618.1	1075.11	4555.53	-172.849	-567.253
22393	22.393	2.62595	35450.3	0.4784	-7205.43	3835.71	3689.52	3072.59	5284.26	3459.29	3618.67	1075.11	4556.45	-172.954	-567.479
22394	22.394	2.63031	35509.1	0.4786	-7211.67	3795.75	3681.23	3077.68	5280.79	3458.65	3620	1075.33	4557.46	-173.132	-567.623
22395	22.395	2.63444	35564.9	0.4788	-7217.74	3754.18	3673.02	3082.75	5278.01	3457.67	3621.32	1075.77	4558.41	-173.264	-567.587
22396	22.396	2.63933	35631	0.479	-7227.71	3715.59	3666.4	3087.12	5276.3	3457.45	3621.46	1076.29	4559.51	-173.569	-567.496
22397	22.397	2.6391	35627.8	0.4792	-7233.24	3688.34	3658.94	3090.48	5274.55	3456.52	3620.61	1076.73	4560.61	-173.892	-567.339
22398	22.398	2.64697	35734.1	0.4794	-7238.58	3668.48	3654.19	3095.43	5273.53	3453.76	3619.5	1077.09	4561.77	-174.329	-567.158
22399	22.399	2.65011	35776.4	0.4796	-7245.15	3662.67	3648.59	3099.33	5273.88	3451.12	3618.14	1077.49	4563.09	-174.802	-567.034
22400	22.4	2.6466	35729.1	0.4798	-7249.71	3670.68	3644.38	3102.99	5275.41	3450.58	3616.7	1078.11	4564.77	-175.346	-566.901
22401	22.401	2.63334	35550.1	0.48	-7254.11	3691.64	3640.72	3104.74	5277.52	3452.2	3617.12	1078.76	4566.56	-176.054	-566.768
22402	22.402	2.6336	35553.5	0.4802	-7258.31	3720.52	3638.32	3105.87	5280.12	3454.02	3618.95	1079.18	4568.68	-176.809	-566.69
22403	22.403	2.62478	35434.6	0.4804	-7256.13	3753.89	3638.66	3107.11	5284.17	3455.56	3621.19	1079.22	4571.04	-177.54	-566.599
22404	22.404	2.61564	35311.2	0.4806	-7259.03	3789.48	3638.71	3108.37	5288.75	3456.45	3623.12	1078.97	4573.53	-178.336	-566.587
22405	22.405	2.61267	35271	0.4808	-7261.45	3824.86	3639.12	3108.81	5293.51	3458.69	3624.73	1078.59	4576.13	-179.045	-566.83
22406	22.406	2.6199	35368.6	0.481	-7263.78	3854.78	3638.93	3108.07	5298.8	3461.87	3625.18	1078.31	4578.82	-179.727	-567.277
22407	22.407	2.6194	35361.9	0.4812	-7265.49	3874.85	3638.44	3106.97	5305.07	3465.74	3624.31	1078.03	4581.52	-180.326	-567.933
22408	22.408	2.61981	35367.5	0.4814	-7266.99	3886.98	3638.73	3104.16	5311.35	3470.21	3622.76	1077.61	4584.4	-180.881	-568.823
22409	22.409	2.61263	35270.6	0.4816	-7266.16	3889.45	3637.78	3099.39	5318.15	3474.86	3622.34	1077.14	4587.5	-181.418	-569.935
22410	22.41	2.60968	35230.7	0.4818	-7267.09	3879.54	3638.84	3092.86	5324.49	3478.76	3623.31	1076.68	4590.92	-181.86	-571.217
22411	22.411	2.61288	35273.9	0.482	-7267.83	3857.93	3640.38	3084.9	5330.82	3482.89	3625.35	1076.26	4594.63	-182.153	-572.605
22412	22.412	2.6054	35172.9	0.4822	-7268.39	3828.55	3643.94	3077.02	5336.81	3487.46	3627.1	1075.87	4598.71	-182.427	-574.216
22413	22.413	2.61087	35246.7	0.4824	-7266.34	3792.24	3647.17	3067.36	5342.4	3492.69	3627.46	1075.39	4602.73	-182.574	-575.941
22414	22.414	2.60912	35223.1	0.4826	-7278.67	3754.45	3653.36	3056.63	5348.04	3497.43	3627.24	1074.9	4606.73	-182.619	-577.779
22415	22.415	2.61279	35272.6	0.4828	-7278.7	3722.5	3659.08	3044.34	5352.98	3501.02	3626.73	1074.54	4610.8	-182.663	-579.632
22416	22.416	2.61874	35353	0.483	-7280.02	3692.97	3664.11	3033.06	5357.99	3502.87	3626.84	1074.2	4614.9	-182.618	-581.448
22417	22.417	2.61915	35358.5	0.4832	-7275.25	3673.57	3668.97	3020.82	5362.72	3502.62	3628.61	1073.91	4618.83	-182.511	-583.284
22418	22.418	2.6191	35357.8	0.4834	-7275.1	3663.62	3673.16	3009.27	5366.6	3500.35	3631.28	1073.73	4622.86	-182.31	-585.092
22419	22.419	2.61674	35326	0.4836	-7275.56	3665.03	3676.2	2998.89	5370.74	3497.54	3632.41	1073.57	4626.96	-182.056	-586.82
22420	22.42	2.61837	35348	0.4838	-7276.41	3675.8	3677.79	2990.95	5374.87	3495.92	3630.73	1073.29	4630.77	-181.644	-588.457
22421	22.421	2.61688	35327.8	0.484	-7277.19	3695.53	3677.36	2985.38	5378.37	3496.2	3626.16	1073.1	4634.54	-181.101	-589.994
22422	22.422	2.61587	35314.2	0.4842	-7282.31	3719.18	3676.4	2981.26	5381.55	3497.13	3620.4	1073.02	4638.06	-180.458	-591.375
22423	22.423	2.61241	35267.6	0.4844	-7283.47	3745.15	3675.61	2979.83	5384.79	3498.56	3615.09	1073.35	4641.5	-179.665	-592.66
22424	22.424	2.60818	35210.4	0.4846	-7284.9	3773.51	3672.62	2980.8	5388.21	3500.72	3610.43	1073.65	4644.82	-178.902	-593.836
22425	22.425	2.61023	35238	0.4848	-7286.53	3796.6	3669.58	2983.66	5391.99	3502.87	3606.84	1073.8	4648.13	-178.222	-594.775
22426	22.426	2.60325	35143.9	0.485	-7288.69	3814.89	3666.28	2989.76	5396.88	3504.68	3604.35	1073.63	4651.34	-177.364	-595.567
22427	22.427	2.60135	35118.2	0.4852	-7291.01	3824.74	3663.53	2997.73	5402.04	3505.29	3601.83	1073.35	4654.44	-176.432	-596.188
22428	22.428	2.59503	35032.9	0.4854	-7290.67	3825.73	3659.07	3006.72	5407.29	3504.75	3599.81	1073.06	4657.52	-175.368	-596.629
22429	22.429	2.59695	35058.9	0.4856	-7293.79	3822.06	3658.96	3017.45	5412.13	3502.52	3598.72	1072.61	4660.51	-174.301	-596.895
22430	22.43	2.59814	35074.9	0.4858	-7298.81	3808.09	3660.37	3027.04	5416.99	3500.07	3598.56	1072.11	4663.33	-173.247	-596.936
22431	22.431	2.59761	35067.8	0.486	-7303.49	3786.93	3663.64	3037.42	5422.53	3497.7	3600.07	1071.72	4666.07	-172.125	-596.885
22432	22.432	2.59261	35000.2	0.4862	-7307.97	3762.5	3667.49	3047.38	5428.21	3495.57	3602.5	1071.38	4668.85	-170.919	-596.833
22433	22.433	2.59501	35032.6	0.4864	-7313.18	3737.74	3673.24	3056.68	5434.13	3493.85	3604.9	1070.9	4671.2	-169.733	-596.664
22434	22.434	2.58849	34944.6	0.4866	-7317.86	3714.85	3678.34	3064.94	5439.43	3493.97	3606.11	1070.34	4673.43	-168.541	-596.421
22435	22.435	2.58696	34924	0.4868	-7323.64	3693.09	3683.56	3071.46	5444.14	3495.28	3605.27	1069.93	4675.83	-167.435	-596.127
22436	22.436	2.58569	34906.8	0.487	-7329.6	3674.29	3687.16	3076.85	5449.21	3497.75	3602	1069.55	4678.07	-166.431	-595.911
22437	22.437	2.58719	34927.1	0.4872	-7335.74	3663.26	3689.13	3080.51	5453.92	3500.39	3596.62	1069.4	4680.4	-165.628	-595.729
22438	22.438	2.58417	34886.2	0.4874	-7342.23	3661.5	3688.75	3082.73	5459.16	3502.86	3592.18	1069.28	4683.02	-164.979	-595.693
22439	22.439	2.58426	34887.5	0.4876	-7348.77	3666.82	3684.6	3084.43	5464.71	3504.07	3591.83	1069.09	4685.7	-164.509	-595.75
22440	22.44	2.582	34857	0.4878	-7355.22	3680.9	3678.61	3085.48	5470.03	3503.6	3594.37	1068.89	4688.29	-164.269	-595.996
22441	22.441	2.57701	34789.7	0.488	-7361.53	3701.6	3670.28	3085.06	5475.19	3501.21	3597.47	1068.63	4690.81	-164.22	-596.329
22442	22.442	2.57436	34753.9	0.4882	-7367.66	3727.21	3659.31	3081.83	5479.9	3497.67	3599.5	1068.4	4693.21	-164.405	-596.799
22443	22.443	2.56762	34662.8	0.4884	-7373.74	3753.98	3647.34	3077.09	5483.79	3494.1	3598.13	1068.09	4695.54	-164.737	-597.234
22444	22.444	2.56486	34625.6	0.4886	-7379.76	3776.25	3631.99	3070.65	5487.92	3490.78	3592.89	1067.52	4697.76	-165.253	-597.799
22445	22.445	2.56762	34662.9	0.4888	-7385.77	3794.18	3617.82	3063.5	5492.28	3488.16	3584.04	1066.71	4700.05	-165.891	-598.561
22446	22.446	2.57011	34696.5	0.489	-7395.95	3807.42	3601.82	3052.48	5496.35	3485.77	3574.29	1065.67	4702.32	-166.692	-599.316
22447	22.447	2.56641	34646.6	0.4892	-7401.52	3816.01	3586.31	3038.8	5500.08	3484.48	3566.71	1064.51	4704.38	-167.606	-600.111
22448	22.448	2.56904	34682	0.4894	-7407.68	3816.88	3573.12	3024.31	5504.07	3485.24	3562.51	1063.37	4706.38	-168.598	-600.955
22449	22.449	2.5737	34745	0.4896	-7413.53	3812.69	3560.84	3010.25	5508.36	3486.52	3561.85	1062.22	4708.36	-169.671	-601.798
22450	22.45	2.57589	34774.5	0.4898	-7417.86	3804.83	3551.24	2995.61	5513.28	3487.36	3561.8	1061.39	4710.42	-170.753	-602.679
22451	22.451	2.57931	34820.8	0.49	-7424.07	3792.57	3543.19	2980.46	5517.53	3487.55	3561.1	1061.05	4712.26	-171.911	-603.53
22452	22.452	2.59504	35033	0.4902	-7430.03	3777.75	3538.73	2966.21	5521.7	3487.09	3558.88	1061.15	4713.94	-173.102	-604.442
22453	22.453	2.59582	35043.5	0.4904	-7436	3765.58	3537.62	2953.5	5525.72	3485.23	3555.45	1061.43	4715.63	-174.272	-605.332
22454	22.454	2.59446	35025.3	0.4906	-7444.11	3752.97	3538.24	2943.48	5529.03	3482.99	3552.42	1061.73	4717.65	-175.503	-606.209
22455	22.455	2.59567	35041.5	0.4908	-7450.41	3741.89	3543.22	2936.62	5531.89	3482.11	3549.06	1061.83	4719.88	-176.715	-606.947
22456	22.456	2.59638	35051.1	0.491	-7457.75	3733.65	3551.2	2932.15	5534.47	3481.64	3546.2	1061.95	4722.02	-177.88	-607.634
22457	22.457	2.59702	35059.7	0.4912	-7459.51	3729.14	3558.98	2929.76	5537.28	3481.37	3544.2	1061.83	4724.38	-179.087	-608.251
22458	22.458	2.59421	35021.8	0.4914	-7467.25	3729.03	3570.35	2930.45	5538.53	3480.55	3541.48	1061.28	4727.12	-180.309	-608.855
22459	22.459	2.58482	34895.1	0.4916	-7468.18	3732.11	3583.91	2934.47	5539.64	3479.31	3538.43	1060.44	4729.89	-181.507	-609.437
22460	22.46	2.58125	34846.9	0.4918	-7473.76	3737.56	3596	2939.64	5539.92	3477.45	3536.5	1059.37	4732.66	-182.759	-610.109
22461	22.461	2.57586	34774.1	0.492	-7479.42	3743.43	3607.54	2947.44	5539.48	3476.44	3535.8	1058.3	4735.51	-183.923	-610.689
