step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
24653	24.653	2.5285	34134.7	0.41868	-5716.32	3899.63	3928.7	2884.19	4761.28	3707.04	3935.05	1150.02	3744.7	-133.127	-448.058
24654	24.654	2.52967	34150.5	0.41877	-5723.13	3896.31	3923.47	2878.2	4762.07	3707.61	3927.07	1149.22	3743.51	-133.437	-448.496
24655	24.655	2.53711	34251	0.41886	-5728.84	3881.3	3919.38	2872.53	4762.97	3708.09	3916.82	1148.49	3742.27	-133.669	-448.877
24656	24.656	2.53528	34226.3	0.41895	-5734.54	3859.82	3917.84	2867.52	4764	3708.97	3907.36	1147.97	3740.89	-133.932	-449.211
24657	24.657	2.5348	34219.8	0.41904	-5740.06	3833.35	3916.51	2862.7	4765.01	3708.19	3899.49	1147.67	3739.61	-134.185	-449.532
24658	24.658	2.54683	34382.2	0.41913	-5746.29	3804.87	3913.07	2858.76	4766.11	3706.57	3895.14	1147.35	3738.32	-134.446	-449.89
24659	24.659	2.5513	34442.5	0.41922	-5751.65	3775.91	3912.11	2855.06	4767.56	3704.76	3896.3	1147.1	3736.8	-134.647	-450.242
24660	24.66	2.55742	34525.2	0.41931	-5756.68	3747.87	3911.4	2852.67	4769.38	3702.9	3901.38	1146.81	3735.05	-134.768	-450.642
24661	24.661	2.56126	34577	0.4194	-5761.53	3723.32	3910.89	2852.09	4771.21	3702	3906.61	1146.61	3733.3	-134.869	-451.08
24662	24.662	2.56435	34618.7	0.41949	-5766.27	3702.65	3910.51	2853.38	4773.02	3702	3909.16	1146.53	3731.46	-134.888	-451.49
24663	24.663	2.56415	34616	0.41958	-5770.49	3692.61	3911.25	2856.9	4774.17	3703.16	3908.71	1146.46	3729.51	-134.885	-451.883
24664	24.664	2.56629	34644.9	0.41967	-5774.09	3694.02	3911.25	2861.23	4774.6	3704.57	3904.87	1146.42	3727.66	-134.834	-452.347
24665	24.665	2.57292	34734.4	0.41976	-5777.77	3707.14	3912.28	2867.5	4774.98	3706.24	3899.35	1146.63	3725.91	-134.771	-452.762
24666	24.666	2.56719	34657.1	0.41985	-5782.11	3730.89	3914.58	2875.46	4775.41	3705.76	3893.82	1147.18	3724.25	-134.669	-453.129
24667	24.667	2.56833	34672.4	0.41994	-5778.66	3764.63	3916.09	2883.69	4775.61	3702.46	3888.24	1147.71	3722.95	-134.564	-453.479
24668	24.668	2.56453	34621.1	0.42003	-5781.36	3802.07	3918.94	2892.46	4775.83	3697.58	3883.66	1148.19	3721.58	-134.417	-453.845
24669	24.669	2.55557	34500.2	0.42012	-5783.45	3840.12	3922.42	2901.77	4775.95	3692.19	3879.74	1148.56	3720.52	-134.308	-454.172
24670	24.67	2.54954	34418.8	0.42021	-5785.53	3870.84	3925.4	2911.05	4776.16	3686.78	3876.74	1148.83	3719.47	-134.241	-454.635
24671	24.671	2.54948	34418	0.4203	-5787.17	3895.31	3927.04	2920.35	4775.93	3684.71	3874.06	1148.84	3718.46	-134.224	-455.15
24672	24.672	2.54755	34391.9	0.42039	-5788.91	3907.37	3929.66	2928.9	4775.82	3686.52	3871.89	1148.72	3717.65	-134.258	-455.82
24673	24.673	2.5426	34325.1	0.42048	-5790.73	3903.59	3932.58	2936.53	4774.99	3691.55	3870.87	1148.61	3716.86	-134.331	-456.591
24674	24.674	2.54321	34333.3	0.42057	-5792.77	3888.46	3934.5	2942.68	4774.17	3696.54	3871.2	1148.35	3716.17	-134.441	-457.378
24675	24.675	2.54279	34327.7	0.42066	-5794.95	3865.26	3938.59	2948.14	4773.33	3700.28	3872.16	1147.97	3715.76	-134.614	-458.183
24676	24.676	2.54504	34358	0.42075	-5794.61	3830.9	3943.11	2951.88	4772.79	3701.91	3874.04	1147.54	3715.57	-134.879	-458.995
24677	24.677	2.54498	34357.2	0.42084	-5802.32	3789.02	3948.53	2954.99	4773.45	3700.44	3877.04	1147.13	3715.7	-135.204	-459.828
24678	24.678	2.55634	34510.6	0.42093	-5814.17	3748.66	3953.97	2957.39	4773.61	3697.25	3880.4	1146.63	3715.98	-135.567	-460.555
24679	24.679	2.56327	34604.1	0.42102	-5816.49	3710.68	3959.79	2959.46	4774	3692.12	3883.27	1146.04	3716.29	-135.975	-461.173
24680	24.68	2.56652	34648.1	0.42111	-5818.84	3679.35	3965.84	2960.63	4774.56	3686.8	3886.32	1145.38	3716.68	-136.446	-461.779
24681	24.681	2.56906	34682.3	0.4212	-5815.98	3660.95	3974.18	2960.65	4774.93	3683.46	3891.12	1144.92	3717.23	-136.992	-462.307
24682	24.682	2.56435	34618.8	0.42129	-5818.08	3654.5	3979.69	2960.87	4775.38	3683.64	3895.67	1144.85	3717.92	-137.565	-462.741
24683	24.683	2.55625	34509.4	0.42138	-5819.32	3660.23	3985.97	2959.74	4775.73	3686.36	3898.03	1145.01	3718.66	-138.225	-463.109
24684	24.684	2.55193	34451.1	0.42147	-5815.28	3679.72	3992.11	2958.18	4775.68	3689.2	3898.69	1145.38	3719.57	-138.927	-463.381
24685	24.685	2.54834	34402.6	0.42156	-5817.41	3711.79	3994.75	2956.29	4775.42	3693.73	3898.08	1145.88	3720.53	-139.605	-463.535
24686	24.686	2.54413	34345.7	0.42165	-5819.83	3750.67	3996.43	2954.22	4774.77	3698.72	3896.97	1146.47	3721.52	-140.223	-463.576
24687	24.687	2.54255	34324.5	0.42174	-5822.25	3796.7	3997.38	2952.81	4774	3702.68	3896.79	1146.93	3722.55	-140.884	-463.541
24688	24.688	2.53092	34167.5	0.42183	-5824.68	3843.01	3996.77	2951.33	4773.81	3704.48	3897.7	1147.36	3723.69	-141.579	-463.512
24689	24.689	2.52292	34059.5	0.42192	-5827.42	3884.81	3996.6	2949.73	4773.62	3702.91	3901.13	1147.9	3725.03	-142.286	-463.425
24690	24.69	2.52806	34128.9	0.42201	-5829.94	3920.55	3993.25	2949.96	4773.68	3697.63	3904.61	1148.58	3726.36	-142.944	-463.314
24691	24.691	2.52253	34054.2	0.4221	-5832.47	3943.3	3989.73	2950.13	4773.41	3689.57	3907.61	1149.11	3727.83	-143.578	-463.055
24692	24.692	2.52977	34151.9	0.42219	-5835.54	3952.57	3988.08	2950.71	4773.59	3680.5	3911.23	1149.53	3729.31	-144.169	-462.692
24693	24.693	2.5238	34071.2	0.42228	-5839.11	3948.8	3982.26	2951.62	4772.57	3673.7	3914.78	1149.7	3731	-144.702	-462.347
24694	24.694	2.52377	34070.9	0.42237	-5842.86	3932	3977.56	2953.38	4771.89	3669.19	3917.16	1149.58	3732.85	-145.108	-461.99
24695	24.695	2.52204	34047.6	0.42246	-5841.8	3902.85	3972.55	2954.07	4771.08	3666.04	3918.09	1149.18	3734.93	-145.468	-461.612
24696	24.696	2.53303	34195.9	0.42255	-5846.03	3863.93	3967.73	2954.36	4769.78	3664.59	3918.11	1148.69	3737	-145.776	-461.189
24697	24.697	2.53953	34283.6	0.42264	-5850.29	3813.84	3964.1	2955.62	4767.98	3665.7	3918.78	1148.37	3739.13	-145.954	-460.741
24698	24.698	2.54436	34348.9	0.42273	-5854.34	3759.19	3961.31	2954.89	4765.84	3667.9	3921.73	1148.18	3741.45	-146.037	-460.37
24699	24.699	2.54937	34416.5	0.42282	-5858.42	3707.09	3959.41	2952.75	4764.1	3669.79	3926.62	1148.19	3743.91	-146.06	-460.03
24700	24.7	2.56057	34567.7	0.42291	-5862.33	3658.72	3957.37	2949.14	4762.5	3672	3931.79	1148.19	3746.48	-145.968	-459.671
24701	24.701	2.56486	34625.6	0.423	-5857.12	3619.14	3955.29	2943.54	4760.5	3673.45	3937.03	1148.11	3749.15	-145.865	-459.428
24702	24.702	2.5644	34619.4	0.42309	-5860.75	3596.52	3953.65	2935.89	4758.61	3673.52	3941.02	1147.9	3751.75	-145.719	-459.296
24703	24.703	2.56826	34671.4	0.42318	-5863.38	3589.78	3951.44	2927.97	4756.23	3672.93	3943.11	1147.56	3754.42	-145.512	-459.231
24704	24.704	2.57132	34712.8	0.42327	-5862.48	3601.2	3951.04	2920.45	4753.07	3671.44	3942.88	1147.11	3757.2	-145.241	-459.19
24705	24.705	2.57174	34718.5	0.42336	-5865.44	3630.67	3951.13	2913.43	4750.04	3669.33	3941.05	1146.56	3759.86	-144.948	-459.185
24706	24.706	2.57385	34747	0.42345	-5868.21	3673.02	3952.74	2907.89	4746.95	3667.41	3938.76	1145.94	3762.54	-144.675	-459.228
24707	24.707	2.57045	34701.1	0.42354	-5870.98	3724.53	3954.48	2901.75	4743.76	3668.01	3937.14	1145.31	3765.09	-144.506	-459.292
24708	24.708	2.56491	34626.3	0.42363	-5873.4	3777.67	3957.21	2895.19	4740.49	3671.91	3936.54	1144.92	3767.89	-144.306	-459.384
24709	24.709	2.55995	34559.3	0.42372	-5876.01	3830.06	3959.26	2888.1	4737.37	3676.88	3937.22	1144.7	3770.56	-144.07	-459.513
24710	24.71	2.5525	34458.7	0.42381	-5878.4	3876.18	3961.01	2880.69	4734.12	3682.04	3937.91	1144.77	3773.13	-143.86	-459.617
24711	24.711	2.55099	34438.4	0.4239	-5880.91	3911.95	3961.19	2873.13	4730.61	3686.1	3938.42	1145.03	3775.69	-143.665	-459.77
24712	24.712	2.54655	34378.4	0.42399	-5883.18	3936.12	3959.61	2865.62	4727.37	3688.14	3938.88	1145.31	3778.13	-143.552	-460.009
24713	24.713	2.55015	34427.1	0.42408	-5885.76	3944.36	3956.91	2859.38	4724.34	3688.42	3938.96	1145.46	3780.4	-143.477	-460.26
24714	24.714	2.55719	34522	0.42417	-5890.5	3937.69	3953.61	2853.01	4721.52	3687.3	3939.41	1145.7	3782.67	-143.441	-460.481
24715	24.715	2.55853	34540.1	0.42426	-5893.1	3918.37	3949.09	2847.97	4719.11	3684.31	3940.32	1145.77	3785.04	-143.434	-460.65
24716	24.716	2.56198	34586.8	0.42435	-5895.21	3887.72	3943.21	2843.65	4717.8	3679.74	3941.18	1145.86	3787.33	-143.434	-460.636
24717	24.717	2.56165	34582.3	0.42444	-5897.87	3849.24	3938.63	2840.88	4716.89	3676.46	3941.56	1145.93	3789.64	-143.443	-460.453
24718	24.718	2.57431	34753.1	0.42453	-5900.89	3805.18	3934.46	2839.38	4716.08	3675.46	3941.24	1146.05	3791.81	-143.486	-460.172
24719	24.719	2.57081	34706	0.42462	-5904.17	3765.32	3929.64	2839.03	4716.17	3675.69	3940.46	1146.17	3793.99	-143.588	-459.766
24720	24.72	2.57482	34760.1	0.42471	-5935.44	3728.41	3924.83	2839.19	4716.91	3677.65	3938.16	1146.15	3796.16	-143.704	-459.406
24721	24.721	2.57855	34810.5	0.4248	-5940.86	3698.35	3919.43	2841.31	4718.12	3680	3934.49	1146.13	3798.23	-143.849	-459.076
24722	24.722	2.58133	34848	0.42489	-5940.69	3678.96	3913.72	2844.47	4719.52	3680.92	3930.05	1146.13	3800.12	-144.017	-458.782
24723	24.723	2.58117	34845.8	0.42498	-5944.22	3672.72	3907.05	2848.55	4721.37	3680.36	3926.16	1146.14	3801.98	-144.207	-458.556
24724	24.724	2.57708	34790.6	0.42507	-5947.82	3680.43	3898.8	2853.2	4724.03	3678.79	3922.91	1146.02	3803.91	-144.409	-458.383
24725	24.725	2.57034	34699.5	0.42516	-5952	3698.05	3890.01	2856.74	4727.13	3677.19	3920.41	1145.84	3805.72	-144.679	-458.198
24726	24.726	2.56598	34640.8	0.42525	-5956.25	3727.55	3881.27	2861.4	4730.68	3676.11	3918.72	1145.58	3807.52	-144.902	-458.05
24727	24.727	2.56838	34673.2	0.42534	-5960.34	3763.9	3874.99	2865.89	4734.76	3675.47	3918.2	1145.15	3809.1	-145.092	-457.933
24728	24.728	2.56893	34680.5	0.42543	-5964.48	3801.75	3868.99	2870.01	4739.1	3675.34	3917.33	1144.37	3810.57	-145.288	-457.839
24729	24.729	2.56969	34690.8	0.42552	-5968.72	3836.59	3866.66	2874.52	4743.2	3675.36	3915.77	1143.42	3812.11	-145.517	-457.768
24730	24.73	2.57005	34695.7	0.42561	-5973.1	3866.05	3864.41	2878.54	4746.95	3675.91	3912.38	1142.53	3813.66	-145.711	-457.79
24731	24.731	2.57021	34697.8	0.4257	-5977.29	3884.25	3862.81	2882.16	4750.66	3676.18	3906.79	1141.73	3815.13	-145.922	-457.763
24732	24.732	2.57308	34736.6	0.42579	-5980.89	3896.26	3863.17	2887.82	4754.37	3676.59	3900.84	1140.95	3816.54	-146.111	-457.785
24733	24.733	2.57273	34731.9	0.42588	-5984.31	3902.26	3866.74	2893.78	4757.93	3677.14	3894.97	1140.11	3817.97	-146.294	-457.734
24734	24.734	2.56475	34624.1	0.42597	-5987.76	3895.09	3872.45	2901.33	4760.55	3678.52	3890.53	1139.17	3819.22	-146.442	-457.756
24735	24.735	2.56545	34633.6	0.42606	-5988.6	3878.57	3878.83	2910.06	4762.98	3679.89	3887.34	1138.51	3820.11	-146.581	-457.811
24736	24.736	2.56173	34583.3	0.42615	-5991.37	3852.02	3888.63	2918.47	4764.35	3680.39	3884.56	1138.16	3821	-146.711	-457.722
24737	24.737	2.56388	34612.4	0.42624	-5993.81	3822.14	3900.66	2926.68	4765.34	3680.04	3880.48	1138.15	3821.68	-146.851	-457.686
24738	24.738	2.56797	34667.6	0.42633	-5995.98	3781.86	3913.66	2933.55	4765.83	3678.94	3875.17	1138.45	3822.25	-147.022	-457.68
24739	24.739	2.56894	34680.7	0.42642	-5991.68	3739.4	3927.66	2940.3	4766.46	3677.97	3869.27	1138.84	3822.76	-147.176	-457.695
24740	24.74	2.57171	34718.1	0.42651	-5993.4	3701.94	3940.61	2947.94	4766.56	3677.41	3863.66	1139.28	3823.09	-147.281	-457.73
24741	24.741	2.57109	34709.7	0.4266	-5996.42	3670.98	3954.93	2955.72	4767.6	3677.82	3859.43	1139.4	3823.46	-147.387	-457.731
24742	24.742	2.58289	34869.1	0.42669	-5997.36	3649.75	3969.06	2962.51	4768.61	3678.56	3856.54	1139.06	3823.61	-147.46	-457.698
24743	24.743	2.57564	34771.2	0.42678	-5998.46	3637.37	3982.8	2967.9	4769.52	3680.39	3854.62	1138.37	3823.68	-147.468	-457.721
24744	24.744	2.577	34789.5	0.42687	-5999.16	3634.76	3993.38	2972.26	4770.37	3682.96	3853.63	1137.44	3823.54	-147.412	-457.657
24745	24.745	2.57269	34731.4	0.42696	-5999.74	3637.2	4004.71	2975.15	4770.77	3686.37	3852.04	1136.61	3823.45	-147.322	-457.554
24746	24.746	2.57175	34718.6	0.42705	-5997.18	3650.48	4012.96	2977.82	4771.46	3689.33	3849.09	1136.14	3823.41	-147.178	-457.511
24747	24.747	2.56307	34601.5	0.42714	-5997.27	3675.14	4018.6	2980.03	4772.57	3691.4	3844.99	1136.15	3823.38	-147.006	-457.395
24748	24.748	2.55246	34458.2	0.42723	-5996.59	3706.66	4020.67	2981.31	4774.53	3692.56	3841.11	1136.4	3823.26	-146.842	-457.167
24749	24.749	2.54779	34395.2	0.42732	-5996.37	3738.54	4023.33	2980.7	4776.78	3692.27	3838.8	1136.66	3822.93	-146.634	-456.936
24750	24.75	2.54202	34317.2	0.42741	-5995.89	3769.9	4022.56	2978.63	4778.96	3692.19	3838.66	1137.04	3822.38	-146.384	-456.648
24751	24.751	2.5329	34194.2	0.4275	-5994.84	3797.6	4020.35	2975.67	4781.3	3691.86	3839.44	1137.43	3821.82	-146.1	-456.268
24752	24.752	2.52847	34134.4	0.42759	-5992.94	3819.17	4017.4	2972.42	4784.18	3692.2	3840.3	1137.53	3821.18	-145.737	-455.835
24753	24.753	2.51369	33934.8	0.42768	-5986.83	3831.35	4010.98	2969.21	4787.52	3693.03	3840.32	1137.31	3820.26	-145.397	-455.401
24754	24.754	2.50974	33881.5	0.42777	-5985.38	3834.73	4004.47	2963.83	4790.91	3694.16	3838.09	1136.71	3819.34	-144.995	-454.933
24755	24.755	2.50863	33866.6	0.42786	-5984.16	3829.14	3995.86	2957.78	4794.26	3694.69	3834.35	1135.93	3818.41	-144.502	-454.31
24756	24.756	2.51029	33888.9	0.42795	-5982.82	3814.13	3986.16	2952.7	4797.82	3694.66	3829.63	1135.21	3817.43	-143.997	-453.621
24757	24.757	2.51007	33885.9	0.42804	-5986.32	3787.23	3977.3	2946.5	4801.61	3695.28	3824.58	1134.61	3816.32	-143.427	-452.864
24758	24.758	2.50968	33880.7	0.42813	-5985.43	3750.28	3967.36	2940.52	4806.18	3696.7	3820.03	1134.09	3815.22	-142.895	-452.047
24759	24.759	2.51151	33905.3	0.42822	-5984.71	3712.09	3957.97	2935.73	4811.29	3698.58	3816.4	1133.63	3813.94	-142.368	-451.096
24760	24.76	2.51044	33890.9	0.42831	-5996.75	3671.66	3950.51	2931	4816.74	3699.94	3813.47	1133.27	3812.43	-141.812	-450.015
24761	24.761	2.5198	34017.3	0.4284	-5995.37	3632.4	3941.98	2927.61	4822.14	3700.54	3811.08	1133.11	3810.91	-141.307	-448.787
24762	24.762	2.52468	34083.1	0.42849	-5994.31	3595.18	3934.89	2925.71	4827.56	3700.44	3808.47	1133	3809.5	-140.777	-447.476
24763	24.763	2.53513	34224.2	0.42858	-5993.63	3567.54	3928.94	2924.05	4833.25	3700.28	3806.52	1132.96	3808.04	-140.251	-446.069
24764	24.764	2.54033	34294.5	0.42867	-5992.85	3547.96	3925.43	2921.66	4839.12	3699.82	3805.98	1133.1	3806.69	-139.818	-444.578
24765	24.765	2.54127	34307.1	0.42876	-5992.55	3544.43	3923.52	2920.16	4844.22	3699.02	3806.21	1133.32	3805.25	-139.447	-443.092
24766	24.766	2.54511	34359	0.42885	-5992.05	3553.04	3921.94	2917.94	4849.5	3698.36	3806.5	1133.63	3803.93	-139.176	-441.454
24767	24.767	2.54418	34346.4	0.42894	-5991.85	3572.76	3921.39	2916.18	4854.96	3698.15	3806.16	1133.81	3802.53	-138.968	-439.64
24768	24.768	2.54171	34313	0.42903	-5991.77	3602.49	3921.53	2915.02	4860.93	3698.2	3806.13	1133.87	3800.94	-138.753	-437.779
24769	24.769	2.53376	34205.7	0.42912	-5991.85	3641.1	3924.38	2913.62	4867.2	3697.49	3806.15	1133.94	3799.43	-138.578	-435.916
24770	24.77	2.52929	34145.4	0.42921	-5992.49	3687.37	3926.44	2913.66	4873.27	3696.3	3804.89	1133.93	3797.99	-138.395	-434.228
24771	24.771	2.52627	34104.7	0.4293	-5993.33	3737.77	3929.92	2912.42	4878.94	3695.09	3801.87	1133.95	3796.61	-138.146	-432.63
24772	24.772	2.52004	34020.6	0.42939	-5994.6	3786.96	3932.64	2909.49	4884.72	3694.79	3797.47	1134.23	3795.35	-137.901	-431.098
24773	24.773	2.51052	33892	0.42948	-5992.58	3827.1	3936.1	2904.78	4889.96	3694.31	3793.47	1134.66	3794.17	-137.661	-429.63
24774	24.774	2.51	33884.9	0.42957	-5993.72	3858.52	3938.57	2900.73	4895.12	3692.66	3792.1	1135.2	3793.11	-137.396	-428.196
24775	24.775	2.50289	33789	0.42966	-5991.04	3873.3	3939.4	2895.8	4899.85	3689.6	3793.94	1135.69	3792.19	-137.13	-426.911
24776	24.776	2.49803	33723.4	0.42975	-5992.33	3878.69	3941.31	2891.19	4904.43	3686.38	3798.88	1136.01	3791.35	-136.85	-425.681
24777	24.777	2.49506	33683.3	0.42984	-5993.9	3869.44	3943.24	2886.02	4908.95	3683.97	3803.89	1136.08	3790.56	-136.622	-424.681
24778	24.778	2.4989	33735.1	0.42993	-5995.18	3846.2	3944.91	2880.79	4913.35	3681.76	3807.79	1135.67	3789.83	-136.461	-423.905
24779	24.779	2.50334	33795.1	0.43002	-5996.55	3809.87	3947.48	2876.38	4916.94	3680.53	3810.35	1134.85	3789.12	-136.27	-423.403
24780	24.78	2.50927	33875.1	0.43011	-5997.94	3763.52	3950.08	2870.91	4919.5	3680.37	3810.84	1133.89	3788.35	-135.973	-423.017
24781	24.781	2.50963	33880	0.4302	-5999.7	3711.38	3953.08	2864.7	4921.21	3680.47	3810.27	1132.95	3787.41	-135.708	-422.823
24782	24.782	2.51085	33896.5	0.43029	-6001.36	3660.77	3956.06	2858.18	4922.93	3680.45	3810	1132.14	3786.38	-135.439	-422.741
24783	24.783	2.51844	33999	0.43038	-6003.05	3613.69	3958.45	2852.42	4924.77	3680.11	3810.45	1131.4	3785.43	-135.166	-422.914
24784	24.784	2.52937	34146.5	0.43047	-6004.81	3576.25	3959.74	2845.86	4926.18	3678.47	3812.91	1130.65	3784.29	-134.915	-423.216
24785	24.785	2.53555	34230	0.43056	-6006.76	3552.91	3962.78	2840.19	4927.46	3676.71	3818.06	1129.96	3782.95	-134.656	-423.651
24786	24.786	2.54036	34294.8	0.43065	-6012.28	3544.52	3963.97	2834.46	4927.81	3675.3	3823.78	1129.33	3781.6	-134.402	-424.264
24787	24.787	2.54288	34328.9	0.43074	-6018.23	3553.11	3965.72	2828.27	4927.67	3674.51	3829.16	1128.69	3780.26	-134.12	-424.924
24788	24.788	2.54214	34318.9	0.43083	-6019.32	3574.98	3967.46	2822.02	4927.39	3673.77	3833.42	1128.21	3778.76	-133.86	-425.628
24789	24.789	2.53862	34271.4	0.43092	-6021.76	3611.5	3967.36	2815.79	4926.96	3672.87	3836.01	1127.66	3777.23	-133.61	-426.464
24790	24.79	2.53711	34251.1	0.43101	-6024.01	3657.73	3967.75	2810.9	4925.83	3671.81	3836.39	1127.1	3775.66	-133.395	-427.418
24791	24.791	2.52981	34152.5	0.4311	-6026.24	3708.67	3967.26	2805.72	4924.25	3670.87	3834.7	1126.38	3774.14	-133.22	-428.419
24792	24.792	2.52678	34111.5	0.43119	-6028.66	3758.6	3967.13	2800.74	4923.51	3669.91	3831.58	1125.72	3772.43	-133.148	-429.359
24793	24.793	2.51799	33992.8	0.43128	-6027.92	3805.09	3966.77	2795.85	4922.41	3670.59	3829.26	1125.45	3770.87	-133.106	-430.217
24794	24.794	2.51062	33893.3	0.43137	-6030	3842.88	3966.23	2791.19	4921.65	3674.42	3829.28	1125.72	3769.53	-133.118	-431.008
24795	24.795	2.50494	33816.6	0.43146	-6032.1	3865.86	3963.01	2786.62	4921.52	3679.46	3831.58	1126.41	3768.32	-133.261	-431.819
24796	24.796	2.50664	33839.6	0.43155	-6034.22	3873.56	3960.43	2783.72	4921.6	3684.47	3835.7	1127.19	3767.25	-133.441	-432.541
24797	24.797	2.50136	33768.3	0.43164	-6036.37	3863.99	3956.3	2781.25	4921.89	3688.73	3840.93	1127.7	3766.25	-133.686	-433.267
24798	24.798	2.50292	33789.4	0.43173	-6038.65	3844.86	3953.01	2777.25	4922.39	3692.04	3845.93	1127.82	3765.35	-133.931	-434.019
24799	24.799	2.50391	33802.7	0.43182	-6042.03	3815.86	3949.69	2773.48	4922.96	3695.18	3849.26	1127.51	3764.44	-134.204	-434.784
24800	24.8	2.49795	33722.3	0.43191	-6044.86	3776.43	3945.97	2769.44	4924.33	3698.48	3850.47	1127.01	3763.9	-134.495	-435.573
24801	24.801	2.5068	33841.8	0.432	-6047.7	3733.31	3942.73	2767.7	4926.13	3700.39	3850.16	1126.23	3763.38	-134.858	-436.309
24802	24.802	2.51078	33895.5	0.43209	-6050.59	3690.06	3940.06	2768.75	4927.98	3702.33	3848.54	1125.43	3763.16	-135.269	-436.997
24803	24.803	2.51355	33933	0.43218	-6057.35	3655	3935.58	2769.24	4929.89	3704.07	3847.07	1124.43	3763.26	-135.694	-437.708
24804	24.804	2.51661	33974.2	0.43227	-6059.83	3625.6	3932.49	2771.03	4932.21	3704.87	3847.52	1123.16	3763.55	-136.155	-438.399
24805	24.805	2.51662	33974.4	0.43236	-6062.51	3605.47	3927.3	2773.9	4933.93	3704.46	3849.48	1121.9	3763.91	-136.608	-439.147
24806	24.806	2.51266	33921	0.43245	-6065.02	3596.19	3923.04	2777.67	4935.7	3703.35	3852.11	1120.64	3764.49	-137.062	-439.845
24807	24.807	2.51246	33918.2	0.43254	-6067.46	3600.82	3918.58	2783.33	4937.48	3701.03	3854.69	1119.8	3765.3	-137.572	-440.497
24808	24.808	2.50673	33840.8	0.43263	-6070.35	3615.86	3913.25	2790.24	4938.89	3698.9	3855.73	1119.38	3766.43	-138.071	-441.082
24809	24.809	2.50242	33782.7	0.43272	-6073.66	3642.35	3908.74	2797.65	4939.65	3696.99	3854.43	1119.19	3767.58	-138.541	-441.678
24810	24.81	2.49532	33686.9	0.43281	-6077.23	3677.9	3900.85	2805.68	4940.49	3697.12	3851.73	1119.24	3768.98	-139.058	-442.333
24811	24.811	2.49088	33626.9	0.4329	-6081.18	3714.37	3893.74	2814.05	4941.28	3698.88	3848.3	1119.58	3770.48	-139.551	-443.005
24812	24.812	2.48745	33580.5	0.43299	-6085.27	3749.97	3886.07	2822.84	4941.54	3700.08	3846.13	1120.12	3772.31	-140.142	-443.641
24813	24.813	2.48428	33537.7	0.43308	-6089.71	3780.81	3878.66	2831.45	4941.15	3700.82	3845.42	1120.55	3774.38	-140.784	-444.272
24814	24.814	2.47951	33473.4	0.43317	-6094.4	3801.93	3870.08	2839.01	4940.32	3701.03	3845.51	1120.69	3776.57	-141.469	-444.933
24815	24.815	2.47279	33382.7	0.43326	-6099.23	3813.51	3862.21	2846.63	4939.16	3701.92	3846.39	1120.33	3778.8	-142.132	-445.641
24816	24.816	2.47288	33383.9	0.43335	-6104.55	3813.76	3854.69	2853.55	4938.19	3703.61	3848.72	1119.57	3781.11	-142.778	-446.293
24817	24.817	2.47307	33386.4	0.43344	-6110.1	3799.69	3847.19	2859.92	4936.22	3703.57	3851.6	1118.7	3783.41	-143.359	-446.959
24818	24.818	2.46981	33342.4	0.43353	-6109.91	3775.15	3841.1	2865.53	4934.18	3701.53	3853.04	1117.76	3785.76	-143.983	-447.589
24819	24.819	2.47276	33382.2	0.43362	-6115.59	3743.03	3836.02	2871.24	4932.33	3697.8	3852.57	1116.96	3788.17	-144.621	-448.055
24820	24.82	2.47789	33451.5	0.43371	-6121.33	3706.73	3830.07	2874.96	4930.11	3693.7	3850.5	1116.23	3790.7	-145.326	-448.376
24821	24.821	2.48836	33592.8	0.4338	-6125.94	3668.83	3827.14	2877.11	4927.76	3691.21	3848.27	1115.21	3793.42	-146.007	-448.613
24822	24.822	2.49122	33631.5	0.43389	-6131.54	3635.49	3824.26	2876.59	4925.46	3689.87	3847.26	1114.15	3796.23	-146.653	-448.845
24823	24.823	2.50237	33782	0.43398	-6137.08	3609.22	3820.71	2875.44	4922.61	3689.79	3848.05	1113.23	3799.18	-147.263	-449.026
24824	24.824	2.50528	33821.2	0.43407	-6141.9	3592.27	3817.66	2873.82	4919.66	3690.17	3849.12	1112.65	3802.15	-147.788	-449.166
24825	24.825	2.50263	33785.5	0.43416	-6146.32	3583.57	3814.78	2870.58	4916.56	3690.02	3850.38	1112.25	3805.05	-148.277	-449.389
24826	24.826	2.5087	33867.5	0.43425	-6150.76	3585.78	3812.01	2865.9	4913.15	3688.42	3850.38	1111.74	3807.85	-148.687	-449.546
24827	24.827	2.51127	33902.1	0.43434	-6156.08	3600.95	3811.45	2861	4910.05	3686.14	3847.79	1111.59	3810.74	-149.034	-449.645
24828	24.828	2.50891	33870.2	0.43443	-6159.77	3626.18	3811.04	2856.42	4907.56	3683.56	3843.32	1111.99	3813.53	-149.262	-449.707
24829	24.829	2.51246	33918.2	0.43452	-6163.64	3659.63	3810.84	2852.76	4904.94	3682.77	3837.86	1112.92	3816.15	-149.503	-449.69
24830	24.83	2.5087	33867.4	0.43461	-6167.36	3700.54	3811.38	2849.17	4901.97	3684.62	3832.5	1114.14	3818.66	-149.626	-449.597
24831	24.831	2.50369	33799.8	0.4347	-6170.62	3744.43	3813.18	2845.36	4898.65	3686.88	3829.32	1115.2	3821.2	-149.702	-449.52
