step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20217	20.217	4.08894	55200.7	0.1296	-1028	3987.99	5216.26	5740.46	3131.43	4851.38	5018.03	1443.87	414.832	127.27	82.9451
20218	20.218	4.09043	55220.8	0.1302	-1030.26	4017.59	5224	5673.09	3140.85	4851.08	5025.31	1442.71	419.247	126.043	80.4395
20219	20.219	4.09146	55234.7	0.1308	-1032.25	4032.6	5230.1	5607.82	3150.27	4852.72	5033.22	1441.62	423.446	124.886	77.9481
20220	20.22	4.09076	55225.2	0.1314	-1034.13	4036.96	5236.26	5544.88	3159.71	4855.44	5039.99	1440.64	427.711	123.776	75.4446
20221	20.221	4.09413	55270.7	0.132	-1036.53	4025.68	5238.61	5484.3	3169.5	4857.62	5043.36	1439.67	432.023	122.583	72.9149
20222	20.222	4.09658	55303.8	0.1326	-1038.23	4002.08	5239.55	5425.72	3179.29	4858.37	5044.07	1439.05	436.188	121.387	70.4747
20223	20.223	4.0981	55324.4	0.1332	-1039.95	3971.09	5237.78	5369.84	3189.3	4858.98	5040.85	1438.4	440.481	120.123	68.2176
20224	20.224	4.10499	55417.4	0.1338	-1041.74	3934.42	5234.88	5316.14	3199.44	4859.09	5034.86	1437.56	444.685	118.824	66.086
20225	20.225	4.10588	55429.4	0.1344	-1043.19	3896.29	5226.72	5265.35	3209.91	4859.08	5029.04	1436.54	448.748	117.441	64.0723
20226	20.226	4.11067	55494.1	0.135	-1048.76	3865.8	5214.66	5217.08	3220.58	4859.16	5024.34	1435.28	452.944	116.019	62.1923
20227	20.227	4.11351	55532.4	0.1356	-1049.47	3841.92	5199.09	5171.44	3231.44	4860.85	5021.7	1433.87	457.528	114.493	60.4605
20228	20.228	4.11025	55488.4	0.1362	-1050.8	3832.83	5180.77	5128.57	3242.45	4863.64	5021.18	1432.35	462.652	112.948	58.8838
20229	20.229	4.10709	55445.7	0.1368	-1051.48	3836.92	5161.86	5087.36	3253.61	4867.21	5023.64	1430.96	468.213	111.446	57.38
20230	20.23	4.10286	55388.6	0.1374	-1052.12	3853.28	5142.14	5047.63	3264.68	4870.83	5027.13	1429.77	473.991	109.905	55.9247
20231	20.231	4.09798	55322.7	0.138	-1052.34	3880.12	5123.39	5010.19	3275.39	4873.72	5030.23	1428.79	479	108.341	54.5474
20232	20.232	4.09917	55338.8	0.1386	-1052.37	3908.83	5104.32	4974.61	3285.98	4875.26	5032.23	1427.94	483.859	106.734	53.2024
20233	20.233	4.09966	55345.4	0.1392	-1052.63	3943.66	5088.2	4940.96	3296.55	4874.63	5032.3	1427.12	488.817	105.18	51.8778
20234	20.234	4.0967	55305.5	0.1398	-1052.9	3981.98	5074.15	4909.13	3307.19	4871.6	5032.18	1426.32	494.015	103.715	50.538
20235	20.235	4.08051	55086.9	0.1404	-1050.42	4016.61	5062.7	4879.11	3317.99	4868.31	5032.29	1425.41	499.058	102.25	49.2573
20236	20.236	4.07746	55045.7	0.141	-1050.63	4042.77	5054.85	4850.1	3328.97	4865.66	5032.24	1424.42	503.756	100.894	47.9687
20237	20.237	4.07006	54945.9	0.1416	-1051.06	4059.88	5051.35	4822.79	3339.92	4864.34	5032.34	1423.55	508.052	99.588	46.6164
20238	20.238	4.06728	54908.2	0.1422	-1051.48	4064.88	5049.97	4796.34	3350.69	4865.11	5031.97	1422.83	512.097	98.3241	45.2378
20239	20.239	4.06398	54863.7	0.1428	-1051.73	4053.2	5049.42	4770.56	3361.05	4867.55	5032.75	1422.13	516.149	97.1646	43.8675
20240	20.24	4.06309	54851.7	0.1434	-1052.2	4029.79	5052.94	4745.34	3371.03	4871.65	5032.67	1421.13	519.409	96.0855	42.434
20241	20.241	4.06215	54839	0.144	-1052.47	3995.77	5060.29	4721.74	3380.34	4875.61	5031.49	1419.86	523.507	95.0518	40.9878
20242	20.242	4.05567	54751.5	0.1446	-1047.66	3953.65	5068.14	4699.51	3389.46	4879.47	5030.15	1418.55	527.802	94.1237	39.5883
20243	20.243	4.04558	54615.3	0.1452	-1050.62	3905.43	5077.59	4678.11	3398.5	4883.43	5029.7	1417.58	531.868	93.287	38.1795
20244	20.244	4.04345	54586.6	0.1458	-1051.72	3856.1	5087.74	4657.31	3407.46	4886.31	5029.99	1416.82	536.491	92.48	36.7772
20245	20.245	4.04242	54572.7	0.1464	-1053.17	3806.77	5098.6	4637.67	3416.37	4888.21	5030.91	1416.14	540.883	91.7323	35.4285
20246	20.246	4.04271	54576.6	0.147	-1043.4	3764.62	5109.74	4618.72	3425.05	4886.98	5032.88	1415.64	545.349	90.9815	34.1595
20247	20.247	4.03711	54500.9	0.1476	-1044.65	3734.91	5118.94	4600.98	3433.5	4884.26	5035.57	1415.25	550.042	90.1399	32.9653
20248	20.248	4.03251	54438.9	0.1482	-1043.83	3717.61	5126.33	4583.96	3441.9	4881.51	5039.48	1415.13	554.552	89.2865	31.8709
20249	20.249	4.03002	54405.3	0.1488	-1045.02	3717.12	5134.84	4567.94	3450.16	4879.72	5043.5	1415.08	559.727	88.4385	30.8356
20250	20.25	4.01712	54231.1	0.1494	-1043.26	3728.98	5140.46	4552.4	3458.43	4878.53	5047.16	1415.05	564.896	87.5595	29.7884
20251	20.251	3.9959	53944.6	0.15	-1044.16	3753.98	5143.61	4537.52	3466.39	4879.2	5049.35	1414.86	570.863	86.6952	28.7624
20252	20.252	3.98761	53832.7	0.1506	-1042.09	3789.43	5149.1	4523.38	3473.76	4882.93	5051.07	1414.47	576.177	85.7952	27.8423
20253	20.253	3.97333	53640	0.1512	-1040.96	3832.99	5152.78	4510.58	3480.86	4887.21	5051.18	1414.16	581.182	84.797	26.9782
20254	20.254	3.96782	53565.5	0.1518	-1041.38	3878.75	5153.76	4498.95	3487.86	4891.66	5050.06	1414.02	585.86	83.7806	26.161
20255	20.255	3.9515	53345.2	0.1524	-1039.11	3922.43	5152.05	4488.98	3494.66	4892.63	5048.87	1413.96	589.918	82.736	25.3676
20256	20.256	3.93738	53154.6	0.153	-1040.29	3965.32	5148.24	4480.2	3501.25	4890.78	5047.55	1414.06	595.076	81.6227	24.5848
20257	20.257	3.92923	53044.6	0.1536	-1046.16	3995.83	5143.51	4472.44	3507.54	4887.4	5046.75	1414.13	600.322	80.4584	23.7931
20258	20.258	3.91814	52894.9	0.1542	-1047.16	4011.89	5134.03	4465.78	3513.67	4884.88	5046.19	1413.82	605.647	79.279	23.017
20259	20.259	3.91669	52875.4	0.1548	-1048.2	4014.94	5124.91	4460.53	3519.96	4885.35	5044.25	1413.2	611.114	77.986	22.2511
20260	20.26	3.91281	52822.9	0.1554	-1049.43	4000.9	5114.91	4456.85	3526.13	4887.76	5041.84	1412.49	615.942	76.6423	21.5061
20261	20.261	3.90606	52731.7	0.156	-1050.91	3971.29	5105.32	4453.8	3531.83	4890.53	5040.96	1411.93	619.969	75.1958	20.7536
20262	20.262	3.90719	52747	0.1566	-1052.04	3934.92	5096.14	4451.89	3537.04	4893.37	5042.82	1411.56	624.841	73.6695	20.0417
20263	20.263	3.90827	52761.6	0.1572	-1053.45	3893.34	5088.39	4450.7	3541.71	4896.03	5047.67	1411.54	630.15	72.0975	19.2578
20264	20.264	3.89994	52649.2	0.1578	-1052.44	3849.29	5081.8	4450.53	3546.14	4899.63	5054.26	1411.77	634.551	70.6047	18.5703
20265	20.265	3.89744	52615.4	0.1584	-1052.98	3808.58	5076.17	4451.57	3550.16	4904.06	5061.37	1412.42	639.275	69.1372	17.9612
20266	20.266	3.89302	52555.8	0.159	-1054.21	3774.72	5071.09	4452.98	3553.79	4909.98	5065.87	1412.91	644.142	67.6465	17.2999
20267	20.267	3.88041	52385.6	0.1596	-1055.41	3752.36	5069.34	4455.17	3557.35	4915.67	5066.63	1412.93	649.031	66.1849	16.6135
20268	20.268	3.87363	52294	0.1602	-1056.57	3744.28	5069.07	4457.77	3560.66	4920.75	5066.64	1413.07	653.476	64.7754	15.9576
20269	20.269	3.85695	52068.9	0.1608	-1079.39	3745.71	5071.69	4460.97	3563.45	4924.04	5067.37	1413.52	658.748	63.3477	15.3418
20270	20.27	3.84469	51903.3	0.1614	-1080.04	3757.98	5074.33	4463.88	3565.86	4925.15	5069.68	1414.35	664.776	61.9746	14.7305
20271	20.271	3.83193	51731	0.162	-1079.97	3780.71	5077.83	4467.51	3568	4924.85	5072.63	1415.46	671.329	60.6872	14.1648
20272	20.272	3.81951	51563.3	0.1626	-1079.86	3810.13	5081.15	4471.63	3570.21	4924.6	5073.89	1417	676.975	59.4493	13.6992
20273	20.273	3.80451	51360.9	0.1632	-1080.08	3845.02	5084.56	4475.47	3572.34	4924.8	5072.58	1418.77	682.132	58.2655	13.2407
20274	20.274	3.79413	51220.7	0.1638	-1083.32	3881.49	5087.31	4478.75	3574.57	4926.07	5069.76	1420.05	687.202	57.0418	12.7173
20275	20.275	3.78365	51079.3	0.1644	-1083.36	3913.48	5089.09	4482.23	3576.78	4929.33	5066.17	1420.95	692.322	55.778	12.1213
20276	20.276	3.76913	50883.3	0.165	-1083.15	3943.65	5087.36	4485.2	3579.1	4933.92	5062.75	1421.33	697.534	54.5329	11.4938
20277	20.277	3.76402	50814.3	0.1656	-1084.74	3968.32	5087.3	4487.62	3581.6	4939.19	5060.52	1421.44	702.528	53.2948	10.8687
20278	20.278	3.74786	50596.1	0.1662	-1084.82	3984.81	5085.65	4489.13	3584.32	4947.94	5060.11	1421.33	706.971	52.1078	10.1856
20279	20.279	3.73685	50447.4	0.1668	-1084.67	3988.37	5084.1	4490.03	3587.28	4957.69	5061.84	1421.26	712.128	50.9817	9.41832
20280	20.28	3.73113	50370.2	0.1674	-1084.29	3975.81	5083.03	4490.39	3590.47	4966.35	5064.97	1421.39	717.268	49.7986	8.58214
20281	20.281	3.72966	50350.4	0.168	-1083.79	3956.41	5080.98	4490.49	3593.72	4972.09	5069.2	1421.44	722.264	48.6427	7.67643
20282	20.282	3.73102	50368.7	0.1686	-1083.59	3930.43	5081.29	4490.49	3597.17	4973.49	5073.68	1421.5	727.191	47.4952	6.70989
20283	20.283	3.72775	50324.6	0.1692	-1083.07	3898.43	5078.5	4489.42	3600.8	4972.88	5077.51	1421.58	732.175	46.3864	5.65998
20284	20.284	3.726	50301	0.1698	-1082.75	3865.97	5076.95	4487.65	3604.62	4971.04	5081.16	1421.6	737.657	45.3109	4.57682
20285	20.285	3.71341	50131	0.1704	-1077.94	3834.99	5073.31	4485.51	3608.63	4970.98	5083.84	1421.55	743.7	44.2588	3.40397
20286	20.286	3.7124	50117.5	0.171	-1077.6	3808.72	5071.3	4482.78	3612.92	4972.19	5086.23	1421.27	749.46	43.1613	2.19142
20287	20.287	3.71066	50093.9	0.1716	-1077.03	3791.9	5068.31	4478.97	3617.22	4974.33	5088.89	1420.96	754.703	42.0291	0.907687
20288	20.288	3.69925	49939.9	0.1722	-1076.51	3786.98	5065.59	4474.79	3621.71	4978.22	5091.4	1420.72	759.714	40.9012	-0.456382
20289	20.289	3.69147	49834.8	0.1728	-1075.92	3793.51	5063.07	4471.26	3626.71	4981.46	5093.64	1420.34	764.696	39.6872	-1.80106
20290	20.29	3.67247	49578.3	0.1734	-1075.39	3809.44	5058.54	4467.59	3631.97	4983.73	5094.68	1419.77	769.822	38.4583	-3.17522
20291	20.291	3.65607	49357	0.174	-1074.92	3834.16	5053.82	4463.3	3637.46	4985.39	5096.67	1419.28	775.007	37.21	-4.59781
20292	20.292	3.63632	49090.3	0.1746	-1071.16	3861.91	5047.37	4458.99	3643.3	4986.44	5100.68	1418.85	779.875	36.0039	-6.01292
20293	20.293	3.63232	49036.3	0.1752	-1070.95	3890.18	5040.34	4454.51	3649.19	4987.17	5107.37	1418.01	784.905	34.9173	-7.46992
20294	20.294	3.61813	48844.8	0.1758	-1063.8	3918.28	5033.34	4449.75	3655.3	4987.82	5116.07	1417.22	790.3	33.8528	-8.84392
20295	20.295	3.60809	48709.2	0.1764	-1061.51	3943.39	5025.71	4444.78	3661.5	4990.62	5125.95	1416.74	793.898	32.8074	-10.1352
20296	20.296	3.60573	48677.4	0.177	-1061.05	3964.77	5017.33	4439.94	3667.92	4994.2	5132.57	1416.52	798.57	31.6653	-11.3178
20297	20.297	3.59996	48599.4	0.1776	-1060.82	3980.95	5007.56	4435.09	3674.63	4998.57	5134.94	1416.53	803.897	30.5391	-12.4722
20298	20.298	3.59787	48571.2	0.1782	-1061.09	3993.68	4999.08	4430.79	3681.8	5002.82	5133.15	1416.66	809.017	29.4379	-13.4794
20299	20.299	3.59118	48480.9	0.1788	-1066.07	4000.54	4994.31	4426.48	3689.03	5005.55	5128.1	1416.86	813.837	28.4076	-14.354
20300	20.3	3.58593	48410	0.1794	-1066.09	3997.99	4989	4421.97	3696.78	5007.38	5123.31	1417.02	818.578	27.3967	-15.1239
20301	20.301	3.58382	48381.5	0.18	-1067.3	3988.25	4987.92	4417.74	3704.59	5008.65	5120.1	1417.02	823.822	26.3704	-15.7626
20302	20.302	3.57771	48299.1	0.1806	-1067.45	3968.87	4987.32	4414.26	3712.63	5009.53	5116.63	1417.06	829.216	25.4207	-16.23
20303	20.303	3.57048	48201.5	0.1812	-1067.49	3944.76	4988.65	4410.17	3720.76	5012.39	5113.97	1417.27	834.329	24.5187	-16.5971
20304	20.304	3.56978	48192	0.1818	-1070.9	3919.36	4989.2	4406.61	3729.03	5016.36	5112.45	1417.5	839.993	23.657	-16.8521
20305	20.305	3.56542	48133.2	0.1824	-1071.22	3895.56	4991.9	4403.36	3737.1	5021.31	5112.34	1417.59	844.784	22.8362	-16.9888
20306	20.306	3.56834	48172.5	0.183	-1072	3870.8	4995.33	4400.28	3745.6	5027.14	5115.24	1417.43	851.153	22.055	-17.002
20307	20.307	3.5589	48045.2	0.1836	-1072.04	3848.75	4997.02	4398.19	3754.6	5032.85	5119.73	1417.22	858.005	21.3146	-16.9866
20308	20.308	3.56097	48073.1	0.1842	-1071.57	3827.2	5003.37	4396.2	3763.76	5037.84	5124.27	1417.24	864.785	20.5546	-16.9466
20309	20.309	3.55225	47955.3	0.1848	-1071.24	3816.76	5011.19	4394.39	3772.9	5040.11	5127.9	1417.1	871.175	19.8045	-16.8799
20310	20.31	3.54152	47810.6	0.1854	-1071.57	3814.62	5019.28	4393.23	3781.99	5040	5130.87	1416.65	876.491	19.0913	-16.8057
20311	20.311	3.54137	47808.5	0.186	-1071.43	3824.94	5028.4	4392.42	3790.81	5039.23	5132.85	1416.13	882.503	18.3613	-16.8198
20312	20.312	3.53457	47716.7	0.1866	-1066.05	3845.34	5039.52	4392.01	3799.54	5038.9	5132.54	1415.93	888.69	17.6739	-16.8704
20313	20.313	3.52304	47561.1	0.1872	-1062.54	3869.57	5049.28	4391.47	3808.48	5042.77	5130.91	1416.02	894.464	16.9131	-17.0282
20314	20.314	3.51089	47397.1	0.1878	-1062.92	3895.37	5057.25	4392.15	3817.93	5051.27	5129.09	1416.61	899.769	16.1339	-17.321
20315	20.315	3.50032	47254.3	0.1884	-1063.7	3923.06	5067.76	4393.75	3827.4	5063.73	5128.9	1417.5	904.702	15.3519	-17.7548
20316	20.316	3.48986	47113.1	0.189	-1056.07	3952.14	5075.01	4396.21	3836.82	5077.44	5130.29	1418.38	909.184	14.5863	-18.3277
20317	20.317	3.47447	46905.3	0.1896	-1057.45	3972.29	5085.79	4398.68	3846.16	5088.9	5130.13	1418.97	913.38	13.873	-19.0358
20318	20.318	3.46391	46762.8	0.1902	-1058.6	3987.53	5092.95	4402.56	3855.75	5096.63	5128.21	1419.02	918.263	13.1655	-19.7775
20319	20.319	3.45867	46692	0.1908	-1059.77	3997.07	5100.91	4407.13	3865.4	5099.87	5125.04	1418.72	923.839	12.4898	-20.5619
20320	20.32	3.45667	46665.1	0.1914	-1061.32	3998.53	5106.53	4412.5	3874.95	5098.68	5121.37	1418.37	929.911	11.8007	-21.3925
20321	20.321	3.45613	46657.7	0.192	-1063.18	3995.73	5111.36	4418.59	3884.33	5096.78	5118.21	1418.19	935.617	11.0693	-22.2758
20322	20.322	3.44757	46542.1	0.1926	-1061.75	3986.04	5114	4424.67	3893.79	5096.22	5116.19	1418.06	941.039	10.3551	-23.236
20323	20.323	3.43801	46413.1	0.1932	-1064.09	3972.21	5115.83	4431.04	3903.46	5097.45	5115.52	1417.97	946.581	9.64947	-24.2891
20324	20.324	3.42633	46255.4	0.1938	-1066.17	3956.89	5118.83	4437.69	3913.16	5099.43	5116.14	1417.96	952.217	8.97202	-25.4974
20325	20.325	3.42808	46279.1	0.1944	-1068.74	3942.63	5119.96	4444.24	3923.09	5102.79	5116.18	1418.07	957.902	8.3452	-26.731
20326	20.326	3.41622	46119	0.195	-1071.11	3922.79	5121.05	4451.5	3933.37	5106.09	5114.41	1418.44	963.428	7.74796	-28.0176
20327	20.327	3.41324	46078.7	0.1956	-1073.79	3902.18	5119.82	4459.22	3943.93	5108.2	5111.5	1419.09	969.179	7.12922	-29.2386
20328	20.328	3.41026	46038.4	0.1962	-1083.68	3884.46	5117.97	4467.22	3954.32	5107.51	5108.55	1419.98	974.734	6.52494	-30.4596
20329	20.329	3.40655	45988.4	0.1968	-1086.48	3873	5114.77	4475.75	3964.9	5105.72	5106.92	1420.94	980.329	5.94984	-31.5901
20330	20.33	3.40238	45932.1	0.1974	-1089.89	3868.41	5111.21	4486.03	3975.89	5104.87	5107.64	1421.76	986.129	5.38689	-32.6088
20331	20.331	3.40195	45926.4	0.198	-1093.61	3870.23	5106.06	4496.98	3987.01	5106.86	5111.38	1422.26	992.752	4.84446	-33.5502
20332	20.332	3.39434	45823.5	0.1986	-1096.89	3880.28	5099.92	4508.51	3998.48	5110.77	5114.94	1422.52	998.331	4.30747	-34.4183
20333	20.333	3.38588	45709.4	0.1992	-1101.01	3893.25	5090.93	4521.09	4009.97	5114.92	5117.76	1422.62	1004.05	3.83109	-35.2177
20334	20.334	3.38148	45650	0.1998	-1105.47	3909.48	5080.96	4534.68	4021.8	5118.34	5118.42	1422.68	1009.65	3.38121	-35.8822
20335	20.335	3.37872	45612.7	0.2004	-1110.15	3925.48	5069.16	4549.01	4033.73	5119.35	5117.3	1422.68	1014.8	2.98124	-36.4957
20336	20.336	3.37226	45525.5	0.201	-1114.48	3944.31	5058.06	4563.61	4045.67	5118.89	5113.68	1422.42	1020.43	2.59082	-37.039
20337	20.337	3.37116	45510.7	0.2016	-1119.5	3963.28	5045.21	4579.54	4057.7	5116.96	5108.14	1421.88	1025.78	2.17906	-37.575
20338	20.338	3.36466	45422.9	0.2022	-1124.52	3979.49	5029.94	4596.12	4069.72	5114.23	5102.62	1421.16	1031.79	1.8129	-38.0483
20339	20.339	3.37046	45501.2	0.2028	-1142.19	3992.41	5015.92	4612.62	4081.72	5111.12	5097.77	1420.54	1037.32	1.475	-38.5241
20340	20.34	3.3692	45484.2	0.2034	-1146.76	3999.24	5000.07	4629.79	4093.91	5107.93	5094.74	1420.03	1042.77	1.23127	-38.9659
20341	20.341	3.36876	45478.2	0.204	-1154.6	4004.17	4981.99	4647.38	4106.42	5104.83	5093.08	1419.58	1048.2	1.01276	-39.4016
20342	20.342	3.35843	45338.9	0.2046	-1159.91	4004.81	4965.27	4665.35	4119.19	5101.62	5091.42	1419.19	1054.19	0.818764	-39.7627
20343	20.343	3.34922	45214.5	0.2052	-1165.35	4003.09	4947.57	4682.88	4132.23	5098.37	5089.88	1418.79	1060.11	0.677298	-40.1181
20344	20.344	3.35855	45340.4	0.2058	-1170.98	3997.22	4932.76	4700.48	4145.92	5094.75	5087.94	1418.57	1066.08	0.514983	-40.4121
20345	20.345	3.35349	45272	0.2064	-1180.89	3988.51	4919.02	4717.63	4159.81	5091.13	5084.98	1418.6	1071.39	0.360578	-40.7378
20346	20.346	3.35097	45238.1	0.207	-1187.39	3978.39	4906.63	4734.93	4173.91	5087.44	5080.64	1418.8	1077.9	0.245014	-41.0438
20347	20.347	3.34525	45160.9	0.2076	-1194.08	3964.05	4896.82	4752.11	4188.26	5083.08	5076.4	1418.83	1083.85	0.152859	-41.2842
20348	20.348	3.34063	45098.6	0.2082	-1201.69	3944.96	4890.08	4768.93	4202.73	5078.05	5072.87	1418.4	1089.9	0.0856113	-41.5264
20349	20.349	3.34009	45091.3	0.2088	-1209.12	3928.37	4883.82	4784.5	4217.22	5073.4	5070.6	1417.66	1096.1	-0.0034463	-41.7633
20350	20.35	3.33888	45074.8	0.2094	-1216.77	3911.33	4880.52	4800.15	4232.13	5069.52	5070.67	1416.48	1102.4	-0.0717778	-41.9998
20351	20.351	3.32439	44879.3	0.21	-1226.44	3898.11	4876.95	4815.86	4247.24	5066.68	5071.25	1415.15	1108.78	-0.121468	-42.1078
20352	20.352	3.31696	44778.9	0.2106	-1235.1	3884.93	4873.8	4830.5	4262.79	5062.75	5071.15	1413.78	1115.42	-0.151155	-42.209
20353	20.353	3.30719	44647	0.2112	-1244.09	3879.05	4871.55	4844.48	4278.87	5057.15	5070.21	1412.58	1122.22	-0.19558	-42.3228
20354	20.354	3.30896	44670.9	0.2118	-1254.66	3877.99	4867.06	4858.3	4295.08	5049.41	5067.71	1411.44	1129.16	-0.229327	-42.4359
20355	20.355	3.30671	44640.6	0.2124	-1269.14	3880.15	4864.54	4871.9	4311.42	5041.34	5063.16	1410.37	1135.21	-0.229425	-42.5317
20356	20.356	3.30503	44617.8	0.213	-1279.15	3883.94	4860.49	4884.97	4327.42	5032.22	5058.75	1409.19	1141.21	-0.215588	-42.6381
20357	20.357	3.30213	44578.8	0.2136	-1289.43	3889.79	4856.39	4897.21	4343.06	5022.31	5053.74	1407.97	1147.37	-0.184301	-42.8014
20358	20.358	3.30094	44562.7	0.2142	-1299.94	3896.69	4853.1	4910.03	4358.9	5011.87	5049.45	1406.84	1153.38	-0.191021	-43.0804
20359	20.359	3.3002	44552.7	0.2148	-1310.5	3907.58	4849.66	4922.44	4374.82	5002.83	5046.27	1405.99	1159.76	-0.184774	-43.4483
20360	20.36	3.30674	44641	0.2154	-1321.06	3917.29	4849.83	4933.96	4390.6	4994.28	5043.36	1405.13	1166.15	-0.175466	-43.9053
20361	20.361	3.29753	44516.7	0.216	-1329.32	3932.72	4853.01	4946.31	4406.57	4986.01	5040.27	1404.3	1172.17	-0.198465	-44.4327
20362	20.362	3.28484	44345.3	0.2166	-1340.62	3945.55	4859.28	4958.09	4422.29	4977.96	5036.97	1403.48	1177.96	-0.210202	-45.0751
20363	20.363	3.28535	44352.2	0.2172	-1352.22	3956.56	4869.83	4969.34	4438.02	4971.81	5034.04	1402.73	1183.73	-0.240797	-45.8079
20364	20.364	3.27994	44279.2	0.2178	-1363.65	3965.59	4880.87	4980.44	4453.48	4967.6	5031.36	1401.91	1189.63	-0.2646	-46.6247
20365	20.365	3.27044	44150.9	0.2184	-1375.23	3970.27	4893.11	4991.36	4468.99	4965.67	5029.75	1401.1	1195.65	-0.30612	-47.4941
20366	20.366	3.26971	44141.1	0.219	-1382.03	3970.29	4906.61	5002.34	4484.66	4964.27	5028.83	1400.31	1201.9	-0.368461	-48.4373
20367	20.367	3.25856	43990.6	0.2196	-1394.03	3965.71	4921.66	5012.29	4500.64	4961.98	5027.83	1399.68	1208.38	-0.439009	-49.4465
20368	20.368	3.25118	43890.9	0.2202	-1406.61	3956.6	4939.22	5022.3	4516.58	4959.5	5025.79	1399.13	1214.99	-0.533637	-50.5324
20369	20.369	3.24024	43743.2	0.2208	-1419.86	3944.43	4956.5	5031.78	4532.32	4954.64	5023.74	1398.49	1221.62	-0.679471	-51.6451
20370	20.37	3.22909	43592.8	0.2214	-1429.1	3929.16	4972.89	5039.85	4547.89	4946.19	5021.82	1397.62	1228.22	-0.886557	-52.7714
20371	20.371	3.22367	43519.5	0.222	-1442.79	3912.68	4987.11	5047.28	4563.18	4933.62	5018.24	1396.47	1234.74	-1.07901	-53.9027
20372	20.372	3.22374	43520.5	0.2226	-1456.63	3894.53	5002.11	5054.56	4578.46	4918.95	5013.21	1395.24	1241.27	-1.29941	-54.9474
20373	20.373	3.21509	43403.7	0.2232	-1466.72	3878.71	5016.6	5060.05	4593.6	4904.31	5007.8	1393.9	1247.73	-1.52512	-55.9954
20374	20.374	3.21814	43444.9	0.2238	-1480.92	3863.7	5030.31	5063.59	4608.73	4891.43	5002.7	1392.15	1254.13	-1.76257	-56.9417
20375	20.375	3.22771	43574.1	0.2244	-1495.39	3852.85	5041.76	5064.64	4623.64	4883.05	4998.01	1390.03	1260.51	-2.03233	-57.8702
20376	20.376	3.22776	43574.7	0.225	-1510.02	3845.09	5048.91	5063.53	4638.41	4877.46	4994.19	1387.67	1266.87	-2.32482	-58.7446
20377	20.377	3.22595	43550.3	0.2256	-1524.77	3837.95	5051.26	5060.99	4652.72	4871.9	4991.25	1385.42	1273.31	-2.59371	-59.5842
20378	20.378	3.22678	43561.5	0.2262	-1531.52	3838.79	5048.77	5056.1	4666.41	4864.51	4990.11	1383.55	1279.86	-2.90055	-60.3788
20379	20.379	3.22285	43508.5	0.2268	-1548.59	3844.76	5044.97	5050.29	4679.82	4856.03	4989.63	1382.22	1286.53	-3.22847	-61.1395
20380	20.38	3.22767	43573.6	0.2274	-1571.93	3851.71	5035.35	5041.32	4692.93	4847.19	4989.01	1381.27	1293.21	-3.56605	-61.8939
20381	20.381	3.23541	43678.1	0.228	-1587.29	3862.38	5022.5	5029.97	4705.4	4839.07	4988.64	1380.52	1299.97	-3.89546	-62.6337
20382	20.382	3.23485	43670.4	0.2286	-1602.62	3873.55	5006.6	5016.52	4717.08	4832.19	4988.4	1379.83	1306.56	-4.19679	-63.3937
20383	20.383	3.23502	43672.8	0.2292	-1618.01	3887.01	4988.57	5001.93	4728.73	4825.75	4986.86	1378.98	1312.92	-4.52491	-64.1058
20384	20.384	3.22758	43572.3	0.2298	-1633.16	3900.51	4969.77	4985.27	4739.95	4819.31	4983.15	1378.1	1319.31	-4.8648	-64.8205
20385	20.385	3.22573	43547.3	0.2304	-1648.1	3911.65	4949.54	4967.08	4750.79	4813.2	4977.83	1377.11	1325.71	-5.2242	-65.5524
20386	20.386	3.21999	43469.9	0.231	-1659.85	3921.21	4931.58	4948.37	4761.26	4807.53	4971.77	1376.13	1332.03	-5.62319	-66.2664
20387	20.387	3.21805	43443.7	0.2316	-1673.93	3928.37	4914.2	4928.58	4771.45	4801.38	4966.22	1375.28	1338.03	-6.0175	-66.9241
20388	20.388	3.2209	43482.1	0.2322	-1687.79	3929.27	4898.66	4907.38	4781.3	4794.23	4962.15	1374.28	1343.51	-6.36149	-67.5315
20389	20.389	3.22079	43480.7	0.2328	-1701.72	3921.95	4886.11	4885.54	4790.62	4786.98	4958.44	1373.29	1349.38	-6.73312	-68.198
20390	20.39	3.21716	43431.6	0.2334	-1709.51	3904.42	4877.81	4863.05	4799.4	4781.46	4955.08	1372.26	1355.6	-7.09713	-68.8649
20391	20.391	3.22055	43477.5	0.234	-1723.17	3886.26	4872.33	4840.27	4807.56	4776.05	4953.94	1371.28	1361.75	-7.45789	-69.4856
20392	20.392	3.22248	43503.5	0.2346	-1736.81	3869.53	4868.87	4817.19	4815.62	4772.92	4953.93	1370.09	1368.55	-7.82165	-70.1239
20393	20.393	3.2269	43563.1	0.2352	-1742.47	3856.3	4870.18	4794.29	4823.64	4773.59	4954.7	1368.94	1375.63	-8.18519	-70.7267
20394	20.394	3.22328	43514.3	0.2358	-1756.88	3847.22	4872.96	4771.22	4831.15	4775.67	4956.66	1367.49	1382.44	-8.5771	-71.3332
20395	20.395	3.22134	43488.1	0.2364	-1769.62	3845.6	4876.9	4747.92	4838.38	4776.05	4960.73	1365.48	1389.07	-8.9921	-71.9363
