step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20310	20.31	3.10755	41952	0.0927	-863.876	3706.07	4923.12	4290.05	1721.42	4796.99	4980.02	1435.55	215.211	121.074	59.3594
20311	20.311	3.10088	41861.9	0.093	-867.406	3726.28	4935.98	4269.92	1724.88	4797.06	4980.31	1435.4	216.589	120.214	58.8434
20312	20.312	3.10166	41872.4	0.0933	-870.8	3741.92	4948.84	4249.71	1728.32	4795.19	4982.34	1435.46	218.079	119.416	58.4276
20313	20.313	3.09475	41779.1	0.0936	-873.044	3749.59	4961.57	4229.79	1731.75	4792.73	4986.1	1435.55	219.564	118.631	58.0514
20314	20.314	3.09227	41745.6	0.0939	-877.496	3751.82	4971.98	4210.44	1735.14	4792.71	4990.86	1435.59	220.846	117.912	57.7005
20315	20.315	3.09284	41753.3	0.0942	-884.176	3743.31	4983.2	4191.27	1738.6	4795.17	4992.95	1435.78	222.155	117.222	57.261
20316	20.316	3.09061	41723.3	0.0945	-886.142	3726.87	4992.89	4172.24	1742.08	4798.3	4990.77	1436.12	223.507	116.631	56.729
20317	20.317	3.08991	41713.8	0.0948	-887.887	3702.65	4999.7	4153.82	1745.58	4798.91	4984.12	1436.33	224.888	116.053	56.083
20318	20.318	3.08632	41665.4	0.0951	-889.254	3671.86	5002.6	4135.87	1749.06	4799.26	4975.23	1436.69	226.522	115.456	55.3563
20319	20.319	3.09088	41726.9	0.0954	-895.168	3638.35	5002.6	4118.27	1752.48	4798.59	4967.65	1437.15	228.169	114.876	54.5031
20320	20.32	3.09928	41840.2	0.0957	-896.608	3604.97	4998	4101.09	1755.94	4796.89	4963.75	1437.84	229.707	114.347	53.5496
20321	20.321	3.10713	41946.3	0.096	-898.042	3575.97	4989.64	4084.63	1759.51	4794.53	4963.78	1438.76	231.201	113.891	52.4966
20322	20.322	3.10664	41939.6	0.0963	-898.899	3556.08	4975.78	4068.45	1763.14	4793.18	4965.01	1439.66	232.828	113.404	51.4276
20323	20.323	3.10365	41899.2	0.0966	-904.918	3544.54	4959.96	4052.54	1766.77	4793.73	4965.13	1440.25	234.531	112.881	50.3686
20324	20.324	3.10622	41933.9	0.0969	-906.166	3544.03	4941.78	4036.76	1770.43	4796.34	4963.59	1440.7	236.292	112.352	49.3161
20325	20.325	3.10732	41948.8	0.0972	-906.875	3551	4921.77	4021.19	1774.04	4800.67	4960.93	1441.14	238.005	111.76	48.2674
20326	20.326	3.10726	41948	0.0975	-907.62	3566.64	4901.77	4006.07	1777.65	4805.69	4959.2	1441.73	239.711	111.188	47.2457
20327	20.327	3.11067	41994	0.0978	-909.619	3591.44	4882.19	3991.1	1781.28	4810.23	4958.19	1442.51	241.378	110.64	46.2662
20328	20.328	3.10843	41963.8	0.0981	-910.26	3622	4865.63	3976.92	1784.89	4813.53	4956.95	1443.53	242.981	109.949	45.3525
20329	20.329	3.10555	41925	0.0984	-907.54	3662.28	4850.81	3962.85	1788.54	4815.74	4955.5	1444.67	244.559	109.178	44.5072
20330	20.33	3.10063	41858.5	0.0987	-910.864	3703.81	4838.75	3948.68	1792.15	4816.37	4952.68	1445.62	246.126	108.38	43.6791
20331	20.331	3.09674	41806	0.099	-911.334	3743.44	4830.35	3934.62	1795.71	4817.4	4948.6	1446.48	247.694	107.562	42.9116
20332	20.332	3.09271	41751.5	0.0993	-911.882	3777.02	4824.81	3921	1799.33	4820.81	4943.11	1447.31	249.292	106.737	42.2334
20333	20.333	3.09602	41796.3	0.0996	-912.103	3805.18	4824.36	3907.58	1802.91	4826.53	4938.23	1448.25	250.925	105.91	41.6695
20334	20.334	3.09062	41723.3	0.0999	-912.55	3823.14	4828.45	3894.43	1806.48	4831.88	4934.2	1449.31	252.578	105.021	41.1785
20335	20.335	3.08947	41707.9	0.1002	-912.982	3831	4837.1	3881.34	1810.02	4835.44	4929.78	1450.14	254.235	104.073	40.7347
20336	20.336	3.08585	41659	0.1005	-915.518	3827.86	4848.47	3867.98	1813.57	4836.46	4925.69	1450.83	255.941	103.098	40.2998
20337	20.337	3.08506	41648.3	0.1008	-915.42	3817.67	4862.83	3854.44	1817.02	4835.62	4921.69	1451.21	257.693	102.139	39.8504
20338	20.338	3.08343	41626.3	0.1011	-915.589	3797.43	4877.14	3840.82	1820.31	4834.06	4919.31	1451.45	259.424	101.133	39.4517
20339	20.339	3.08393	41633.1	0.1014	-915.412	3766.77	4893.41	3827.36	1823.61	4831.18	4920.88	1451.48	261.023	100.108	39.0629
20340	20.34	3.08823	41691.2	0.1017	-915.077	3732.29	4908.81	3813.86	1826.88	4828.6	4924.83	1451.35	262.487	99.0557	38.6467
20341	20.341	3.0991	41837.9	0.102	-913.499	3700.45	4926.84	3800.33	1830.04	4828.26	4927.57	1451.19	263.896	98.0666	38.1985
20342	20.342	3.08936	41706.4	0.1023	-906.832	3672.97	4943.78	3786.49	1833.17	4828.36	4926.79	1450.95	265.405	97.0853	37.7377
20343	20.343	3.08149	41600.1	0.1026	-906.052	3647.73	4961.73	3773.08	1836.33	4828.03	4924.37	1450.49	266.991	96.0553	37.3028
20344	20.344	3.08455	41641.5	0.1029	-893.599	3631.92	4977.08	3759.65	1839.59	4827.4	4920.53	1450.04	268.538	95.0307	36.8936
20345	20.345	3.09117	41730.9	0.1032	-892.438	3626.83	4991.67	3746.39	1842.89	4826.46	4915.91	1449.53	270.018	93.9811	36.4498
20346	20.346	3.08309	41621.7	0.1035	-891.507	3634.06	5005.8	3733.02	1846.24	4825.56	4911.14	1448.99	271.504	92.921	36.0492
20347	20.347	3.08007	41580.9	0.1038	-890.525	3650.49	5018.36	3719.54	1849.66	4826.76	4905.86	1448.65	273.067	91.8782	35.6889
20348	20.348	3.07329	41489.4	0.1041	-889.761	3670.89	5026.66	3705.78	1853.15	4830.5	4900.52	1448.51	274.721	90.8957	35.3545
20349	20.349	3.07551	41519.4	0.1044	-888.767	3697.9	5032.98	3691.87	1856.49	4835.31	4894.61	1448.65	276.342	89.8703	35.0505
20350	20.35	3.06804	41418.5	0.1047	-888.226	3728.07	5036.53	3678	1859.93	4840.87	4889	1449.27	277.979	88.9779	34.7614
20351	20.351	3.0667	41400.5	0.105	-887.932	3759.82	5035.55	3663.96	1863.48	4845.66	4884.11	1450.2	279.5	88.1123	34.4814
20352	20.352	3.06777	41414.9	0.1053	-887.315	3790.28	5031.91	3649.86	1866.97	4849.4	4880	1451.36	281.173	87.3338	34.2294
20353	20.353	3.06338	41355.6	0.1056	-886.922	3813.16	5026.13	3635.94	1870.4	4851.17	4876.3	1452.47	282.966	86.6694	33.9815
20354	20.354	3.06656	41398.5	0.1059	-886.282	3825.82	5015.02	3621.78	1873.94	4850.13	4873.46	1453.22	284.84	86.1304	33.6914
20355	20.355	3.06152	41330.5	0.1062	-888.652	3827.07	5002.33	3607.78	1877.56	4846.78	4873.79	1453.65	286.573	85.6867	33.3508
20356	20.356	3.06104	41324.1	0.1065	-888.003	3814.77	4986.15	3593.55	1881.26	4842.78	4875.84	1453.66	288.124	85.3187	32.9944
20357	20.357	3.06155	41330.9	0.1068	-887.679	3793.39	4970.79	3579.42	1884.99	4838.63	4879.37	1453.25	289.731	84.9779	32.686
20358	20.358	3.06433	41368.4	0.1071	-886.524	3761.92	4956.07	3565.39	1888.73	4835.2	4879.93	1452.73	291.491	84.6967	32.3674
20359	20.359	3.06997	41444.6	0.1074	-882.874	3731.22	4943.36	3551.36	1892.47	4832.54	4876.71	1452.11	292.896	84.4027	32.0331
20360	20.36	3.07741	41545.1	0.1077	-882.883	3696.37	4933.14	3538.1	1896.27	4830.33	4870.6	1451.38	294.409	84.1433	31.6928
20361	20.361	3.07813	41554.8	0.108	-885.574	3660.65	4925.66	3525.26	1900.26	4829.57	4863.56	1450.75	295.869	83.9483	31.3543
20362	20.362	3.08827	41691.6	0.1083	-887.595	3623.99	4918.41	3512.79	1904.26	4830.3	4859.3	1450.5	297.298	83.7494	31.034
20363	20.363	3.09452	41776	0.1086	-887.614	3594.86	4915.98	3500.33	1908.24	4831.1	4855.43	1450.44	298.576	83.4955	30.6842
20364	20.364	3.09681	41806.9	0.1089	-887.572	3578.01	4914.69	3487.91	1912.2	4831.86	4852.01	1450.34	299.792	83.2135	30.3169
20365	20.365	3.09967	41845.6	0.1092	-889.795	3569.51	4916.89	3475.4	1916.12	4833.38	4849.26	1450.22	301.289	83.0272	29.9063
20366	20.366	3.0933	41759.6	0.1095	-889.226	3573.04	4917.58	3463.09	1920.08	4835.85	4848.55	1449.9	302.691	82.8412	29.51
20367	20.367	3.09284	41753.4	0.1098	-888.636	3588.52	4919.79	3450.7	1923.93	4839.81	4847.38	1449.57	304.023	82.6902	29.0787
20368	20.368	3.08735	41679.3	0.1101	-888.235	3615.63	4924.52	3438.87	1927.71	4843.32	4845.45	1449.16	305.485	82.6126	28.6044
20369	20.369	3.08139	41598.8	0.1104	-887.847	3647.7	4928.36	3427.48	1931.52	4845.95	4843.39	1448.93	306.859	82.5842	28.1275
20370	20.37	3.07517	41514.9	0.1107	-887.531	3682.67	4933.16	3416.45	1935.34	4847.24	4840.17	1448.99	308.41	82.5143	27.5819
20371	20.371	3.06162	41331.9	0.111	-886.939	3717.82	4938.45	3406.16	1939.17	4846.57	4836.31	1449.36	309.968	82.4801	27.0121
20372	20.372	3.05246	41208.2	0.1113	-886.427	3754.72	4945.7	3396.18	1943.06	4844.83	4832.42	1449.73	311.545	82.4282	26.4267
20373	20.373	3.0446	41102.1	0.1116	-887.342	3786.7	4950.2	3386.52	1946.99	4843.91	4827.82	1449.91	313.113	82.3996	25.7621
20374	20.374	3.04419	41096.6	0.1119	-886.516	3814.99	4956.35	3377.21	1950.86	4842.12	4822.5	1449.64	314.653	82.3751	25.0556
20375	20.375	3.03605	40986.7	0.1122	-884.605	3834.48	4959.03	3367.82	1954.75	4838.76	4817.64	1448.92	316.21	82.2647	24.283
20376	20.376	3.0332	40948.1	0.1125	-883.854	3842.33	4964.22	3357.78	1958.71	4835.05	4813.57	1448.27	317.585	82.1413	23.5308
20377	20.377	3.02678	40861.6	0.1128	-881.323	3837.85	4967.08	3347.92	1962.67	4831.88	4810.95	1448.03	318.576	81.9786	22.7726
20378	20.378	3.03076	40915.3	0.1131	-880.852	3821.48	4968.8	3337.97	1966.59	4829.59	4809.62	1448.23	319.522	81.7508	22.0092
20379	20.379	3.03116	40920.6	0.1134	-880.382	3795.74	4970.05	3328.5	1970.36	4828.88	4810.4	1448.78	320.746	81.4194	21.2219
20380	20.38	3.0351	40973.9	0.1137	-877.766	3763.02	4968.49	3319.14	1973.88	4828.69	4812.65	1449.43	322.043	80.9779	20.3859
20381	20.381	3.03937	41031.5	0.114	-877.006	3730.8	4965.91	3309.99	1977.27	4827.79	4814.84	1450.08	323.517	80.4547	19.502
20382	20.382	3.041	41053.5	0.1143	-876.297	3699.3	4960.46	3301.11	1980.65	4826.27	4817.75	1450.8	325.033	79.8604	18.6094
20383	20.383	3.04322	41083.5	0.1146	-871.336	3668.29	4953.85	3292.14	1984.01	4824.79	4821.86	1451.46	326.653	79.182	17.7347
20384	20.384	3.04311	41082	0.1149	-872.744	3641.92	4943.89	3283.25	1987.33	4824.98	4825.98	1451.8	328.354	78.4515	16.875
20385	20.385	3.0444	41099.4	0.1152	-872.064	3626.34	4935.96	3275.03	1990.54	4826.36	4830.37	1451.63	330.114	77.6887	16.0208
20386	20.386	3.03917	41028.7	0.1155	-871.236	3619.07	4925.08	3267.41	1993.67	4827.85	4833.58	1451.4	331.82	76.8681	15.177
20387	20.387	3.04087	41051.8	0.1158	-870.396	3625	4914.21	3260.48	1996.83	4828.3	4835.47	1451.38	333.224	76.0856	14.3377
20388	20.388	3.03291	40944.3	0.1161	-869.441	3643.83	4904.17	3253.93	2000.01	4828.19	4835.12	1451.54	334.639	75.2786	13.5041
20389	20.389	3.03454	40966.3	0.1164	-868.881	3669.84	4896.02	3247.51	2003.08	4828	4833.26	1451.76	336.666	74.537	12.654
20390	20.39	3.02951	40898.4	0.1167	-865.556	3703.97	4887.9	3241.53	2006.14	4829.1	4832.24	1452.07	338.116	73.7229	11.8384
20391	20.391	3.03044	40910.9	0.117	-864.454	3740.74	4880.81	3236.03	2009.3	4831.13	4832.78	1452.53	339.686	72.8723	11.0015
20392	20.392	3.02264	40805.7	0.1173	-858.945	3776.68	4875.38	3230.98	2012.44	4832.86	4834.76	1453.19	341.256	72.031	10.1639
20393	20.393	3.01577	40712.9	0.1176	-856.927	3808.97	4870.2	3225.67	2015.58	4833.38	4837.16	1453.87	343.096	71.1575	9.36135
20394	20.394	3.01612	40717.7	0.1179	-855.314	3829.86	4864.53	3220.42	2018.7	4831.66	4840.54	1454.87	344.681	70.3655	8.57803
20395	20.395	3.01508	40703.6	0.1182	-853.779	3841.69	4863.56	3215.62	2021.79	4827.65	4843.62	1456.13	346.852	69.5745	7.86235
20396	20.396	3.00563	40576	0.1185	-852.186	3845.49	4861.65	3211.12	2025.01	4822.06	4845.18	1457.19	348.656	68.7962	7.22074
20397	20.397	3.00638	40586.1	0.1188	-850.706	3841.96	4861.37	3206.83	2028.3	4816.8	4844.6	1457.94	350.671	68.0869	6.64296
20398	20.398	3.00379	40551.2	0.1191	-849.415	3832.39	4861.14	3202.57	2031.68	4812.33	4843.08	1458.37	352.555	67.4188	6.08697
20399	20.399	3.00581	40578.4	0.1194	-848.002	3812.54	4859.84	3198.76	2035.04	4807.79	4841.25	1458.25	354.338	66.8407	5.55606
20400	20.4	3.00936	40626.4	0.1197	-845.191	3785.14	4859.65	3195.28	2038.46	4803.89	4840.29	1457.63	356.076	66.2837	5.06503
20401	20.401	3.01189	40660.6	0.12	-847.796	3756.75	4857.24	3192.43	2042.02	4800.4	4839.91	1456.51	357.777	65.7617	4.6078
20402	20.402	3.01532	40706.8	0.1203	-846.889	3723.61	4856.1	3190.15	2045.67	4798.07	4840.36	1455.18	359.48	65.3215	4.17299
20403	20.403	3.00905	40622.2	0.1206	-846.137	3691.71	4856.84	3188.11	2049.27	4796.03	4842.41	1453.87	361.171	64.9531	3.7588
20404	20.404	3.01626	40719.6	0.1209	-843.855	3656.83	4859.19	3186.32	2052.87	4793.48	4845.27	1452.7	362.852	64.6071	3.33145
20405	20.405	3.01665	40724.7	0.1212	-843.063	3627.25	4863.7	3185.06	2056.49	4790.3	4849.35	1451.68	364.534	64.3111	2.91312
20406	20.406	3.01659	40724	0.1215	-842.477	3605.59	4869.82	3184.08	2060.14	4788.73	4855.12	1450.78	366.231	64.0153	2.53357
20407	20.407	3.01564	40711.1	0.1218	-841.82	3593.61	4877.01	3183.55	2063.72	4789.08	4861.26	1450.07	367.981	63.7596	2.15234
20408	20.408	3.01109	40649.8	0.1221	-841.548	3591.05	4884.75	3183.54	2067.31	4789.79	4865.91	1449.5	369.603	63.5473	1.81347
20409	20.409	3.00627	40584.6	0.1224	-841.164	3600.81	4890.55	3183.72	2070.91	4788.74	4867.85	1449.23	370.987	63.2936	1.52955
20410	20.41	2.99625	40449.4	0.1227	-845.98	3615.32	4892.94	3184.25	2074.3	4787.02	4866.75	1448.89	372.584	62.9618	1.26764
20411	20.411	2.98595	40310.4	0.123	-846.067	3631.66	4895.3	3185.54	2077.7	4784.15	4863.82	1448.5	374.477	62.6209	1.01381
20412	20.412	2.98586	40309.1	0.1233	-846.373	3656.72	4897.07	3186.87	2081.03	4782.26	4860.86	1448.14	376.32	62.2201	0.768365
20413	20.413	2.98127	40247.2	0.1236	-847.144	3684.88	4893.91	3188.3	2084.22	4782.14	4859.88	1447.77	378.204	61.7897	0.52467
20414	20.414	2.97625	40179.4	0.1239	-848.091	3715.12	4889.17	3189.87	2087.48	4784.61	4860.35	1447.17	380.383	61.2585	0.28106
20415	20.415	2.97924	40219.7	0.1242	-849.406	3746.04	4882.54	3191.28	2090.88	4787.42	4862.84	1446.1	382.605	60.6971	0.0553411
20416	20.416	2.97433	40153.5	0.1245	-850.785	3770.52	4875.39	3192.61	2094.14	4788.47	4865.26	1444.79	384.912	60.0726	-0.132779
20417	20.417	2.97583	40173.7	0.1248	-852.407	3788.84	4866.42	3193.59	2097.4	4786.9	4867.31	1443.24	386.977	59.4705	-0.259639
20418	20.418	2.9663	40045.1	0.1251	-852.716	3797.45	4855.6	3194.36	2100.57	4783.52	4868.8	1441.67	389.043	58.8616	-0.368448
20419	20.419	2.9695	40088.3	0.1254	-854.81	3801.19	4844.35	3195.11	2103.77	4778.96	4870.08	1440.44	391.385	58.2489	-0.456087
20420	20.42	2.96569	40036.8	0.1257	-856.975	3794.04	4833.75	3195.66	2107.03	4774.42	4872.17	1440.11	393.692	57.6115	-0.558213
20421	20.421	2.97843	40208.8	0.126	-855.672	3780.19	4822.64	3196	2110.36	4770.69	4873.83	1440.29	395.916	56.9797	-0.667965
20422	20.422	2.97896	40215.9	0.1263	-858.112	3761.48	4812.37	3196.11	2113.66	4769.14	4874.78	1440.45	398.112	56.4134	-0.771708
20423	20.423	2.97806	40203.9	0.1266	-860.657	3740.66	4799.67	3195.79	2117.05	4769.89	4876.52	1440.33	400.292	55.9062	-0.86734
20424	20.424	2.97684	40187.4	0.1269	-864.621	3717.11	4790.76	3195.36	2120.47	4772.66	4880.23	1439.93	402.381	55.3781	-0.935794
20425	20.425	2.97473	40158.9	0.1272	-867.049	3692.74	4780.02	3194.82	2123.91	4776.07	4883.88	1439.25	404.344	54.9227	-0.964991
20426	20.426	2.97241	40127.5	0.1275	-870.216	3669.81	4774.19	3194.55	2127.29	4779.83	4886.73	1438.7	406.616	54.4783	-0.98371
20427	20.427	2.97379	40146.2	0.1278	-872.664	3651.5	4769.76	3194.23	2130.72	4781.13	4889.73	1438.22	408.909	54.1213	-0.944539
20428	20.428	2.97144	40114.4	0.1281	-877.186	3643.29	4768.28	3194.25	2134.29	4780.1	4892.95	1438.02	410.795	53.8067	-0.891127
20429	20.429	2.96601	40041.1	0.1284	-883.018	3641.55	4767.19	3194.08	2137.85	4777.82	4895.89	1437.76	412.757	53.5187	-0.810541
20430	20.43	2.96649	40047.6	0.1287	-886.538	3646.02	4766.77	3194.06	2141.53	4774.9	4897.46	1437.69	414.869	53.2876	-0.715421
20431	20.431	2.96668	40050.2	0.129	-892.596	3657.97	4769.02	3194.17	2145.46	4772.48	4897.87	1437.82	416.981	53.078	-0.597768
20432	20.432	2.95846	39939.2	0.1293	-896.932	3675.99	4772.58	3194.6	2149.53	4771.69	4897.87	1438.07	419.076	52.8734	-0.47476
20433	20.433	2.95911	39948	0.1296	-901.091	3693.94	4778.52	3195.26	2153.54	4771.82	4896.78	1438.22	421.094	52.6706	-0.339684
20434	20.434	2.9511	39839.9	0.1299	-902.698	3713.31	4785.64	3196.39	2157.7	4773.01	4895.2	1438.2	423.075	52.5323	-0.196699
20435	20.435	2.94529	39761.5	0.1302	-906.994	3726.72	4792.92	3197.44	2161.93	4774.29	4894.31	1437.87	424.946	52.4188	-0.0388199
20436	20.436	2.94362	39738.9	0.1305	-911.186	3742.15	4800.95	3199.17	2166.21	4774.9	4894.29	1437.43	427.037	52.2656	0.128864
20437	20.437	2.94235	39721.7	0.1308	-915.23	3752.12	4808.41	3201.37	2170.4	4776.16	4895.45	1436.93	429.405	52.121	0.24
20438	20.438	2.9419	39715.6	0.1311	-919.396	3756.04	4814.85	3204.59	2174.63	4777.91	4895.85	1436.39	431.66	51.996	0.37763
20439	20.439	2.93741	39655.1	0.1314	-924.034	3750.13	4821.8	3208.11	2178.97	4779.78	4895.4	1435.67	434.039	51.8965	0.489635
20440	20.44	2.93425	39612.4	0.1317	-931.36	3737.17	4826.15	3211.85	2183.35	4782.25	4893.82	1434.7	436.415	51.7285	0.581624
20441	20.441	2.93064	39563.7	0.132	-935.547	3717.05	4829.76	3216.29	2187.85	4783.1	4893.12	1433.67	438.677	51.4999	0.686506
20442	20.442	2.9239	39472.6	0.1323	-940.109	3694.74	4834.2	3221.85	2192.61	4781.85	4893.45	1432.5	441.035	51.2214	0.808345
20443	20.443	2.92257	39454.6	0.1326	-944.525	3671.66	4837.87	3227.85	2197.41	4778.55	4894.16	1431.39	443.53	50.9335	0.960738
20444	20.444	2.91939	39411.8	0.1329	-948.914	3649.67	4841.57	3234.19	2202.02	4774.78	4894.62	1430.5	445.559	50.5067	1.14479
20445	20.445	2.9261	39502.3	0.1332	-953.572	3633.28	4844.91	3240.96	2206.67	4771.61	4895.28	1429.61	447.904	49.9428	1.35577
20446	20.446	2.92586	39499	0.1335	-958.037	3621.78	4847.04	3247.89	2211.45	4769.75	4896.02	1428.73	450.381	49.3256	1.59641
20447	20.447	2.91916	39408.6	0.1338	-963.05	3619.89	4847.96	3255.02	2216.19	4769.55	4895.54	1427.88	452.817	48.6132	1.79269
20448	20.448	2.9169	39378.2	0.1341	-966.257	3628.17	4850.68	3262.3	2221.05	4770.29	4894.12	1427.19	455.207	47.8529	1.92854
20449	20.449	2.91242	39317.6	0.1344	-971.022	3643.72	4850.02	3269.95	2225.9	4771.42	4891.97	1426.74	457.614	47.0169	2.05548
20450	20.45	2.9077	39253.9	0.1347	-975.776	3663.61	4849.54	3277.8	2230.83	4771.7	4890.76	1426.48	459.941	46.1602	2.18715
20451	20.451	2.90326	39194	0.135	-979.034	3685.07	4847.4	3285.99	2235.67	4771.55	4890.61	1426.37	462.052	45.2387	2.25852
20452	20.452	2.89566	39091.4	0.1353	-983.964	3709.78	4844.13	3294.38	2240.5	4771.34	4890.53	1426.25	464.225	44.3579	2.32691
20453	20.453	2.88737	38979.5	0.1356	-988.146	3733.27	4838.02	3302.97	2245.15	4770.85	4890.38	1426.14	466.388	43.5002	2.31729
20454	20.454	2.88382	38931.6	0.1359	-993.772	3753.62	4830.42	3311.95	2249.79	4769.41	4891.06	1425.97	468.678	42.6424	2.24291
20455	20.455	2.88173	38903.4	0.1362	-998.928	3767.77	4821.82	3320.76	2254.33	4767.57	4892.56	1425.73	470.799	41.8039	2.16616
20456	20.456	2.87217	38774.4	0.1365	-1004.06	3773.54	4815.6	3329.72	2258.9	4766.87	4894.36	1425.39	473.033	41.0348	2.06257
20457	20.457	2.86588	38689.3	0.1368	-1010.09	3773.79	4809.29	3338.66	2263.39	4766.12	4896.41	1425.02	475.471	40.2644	2.0023
20458	20.458	2.86511	38679	0.1371	-1015.33	3763.69	4803.66	3347.49	2267.91	4766.73	4897.3	1424.62	477.654	39.5197	1.89579
20459	20.459	2.86722	38707.5	0.1374	-1020.39	3745.62	4797.9	3356.18	2272.42	4767.85	4897.24	1424.28	479.677	38.8258	1.74429
20460	20.46	2.8709	38757.1	0.1377	-1025.36	3721.93	4793.37	3364.77	2276.83	4767.67	4897.17	1423.96	481.685	38.1962	1.54916
20461	20.461	2.88049	38886.6	0.138	-1020.98	3694.75	4790.36	3373.19	2281.32	4765.77	4896.93	1423.48	483.735	37.6083	1.32234
20462	20.462	2.87149	38765.1	0.1383	-1025.9	3670.86	4786.52	3381.29	2285.85	4760.93	4896.03	1422.95	485.793	37.062	1.06792
20463	20.463	2.87137	38763.5	0.1386	-1030.81	3650.81	4784.69	3389.12	2290.33	4754.23	4894.39	1422.35	487.854	36.5307	0.806805
20464	20.464	2.87442	38804.7	0.1389	-1035.95	3636.46	4784.8	3396.92	2294.82	4748.35	4891.79	1421.63	489.88	36.0288	0.534385
20465	20.465	2.87803	38853.4	0.1392	-1038.7	3624.14	4783.63	3404.69	2299.37	4743.63	4890.11	1420.77	491.963	35.5154	0.215545
20466	20.466	2.8804	38885.4	0.1395	-1040.21	3624.15	4781.57	3412.24	2303.97	4740.98	4889.24	1419.92	494.054	34.9577	-0.107566
20467	20.467	2.87537	38817.5	0.1398	-1045.37	3632.01	4776.72	3419.81	2308.65	4739.58	4888.86	1419.06	496.162	34.382	-0.451039
20468	20.468	2.86796	38717.4	0.1401	-1050.5	3641.54	4771.67	3427.25	2313.27	4737.87	4891.26	1418.34	498.255	33.8085	-0.817028
20469	20.469	2.86802	38718.3	0.1404	-1055.88	3654.14	4766.28	3434.22	2317.72	4736.37	4894.72	1417.86	500.079	33.2151	-1.15773
20470	20.47	2.86166	38632.4	0.1407	-1061.97	3670.22	4760.9	3441.1	2322.09	4734.76	4897.91	1417.4	502.227	32.5812	-1.49605
20471	20.471	2.859	38596.4	0.141	-1067.12	3688.6	4754.25	3447.57	2326.27	4732.64	4901.7	1416.69	504.264	31.9282	-1.84135
20472	20.472	2.85387	38527.2	0.1413	-1072.24	3702.91	4748.17	3454.33	2330.56	4730.7	4904.34	1415.59	506.42	31.2342	-2.17109
20473	20.473	2.85379	38526.1	0.1416	-1077.28	3715.8	4742.51	3460.82	2334.72	4729.75	4906.14	1414.21	508.631	30.529	-2.5085
20474	20.474	2.84458	38401.9	0.1419	-1076.76	3722.08	4738.94	3466.67	2338.94	4730.3	4906.19	1412.69	510.867	29.8448	-2.83411
20475	20.475	2.84496	38407	0.1422	-1082.03	3723.96	4737.3	3471.91	2343.06	4732.56	4904.28	1411.25	513.038	29.1629	-3.1597
20476	20.476	2.83162	38226.8	0.1425	-1087.26	3719.6	4736.53	3476.97	2347.04	4735.67	4900.53	1409.92	515.008	28.4621	-3.4256
20477	20.477	2.83034	38209.6	0.1428	-1086.62	3710.44	4735.05	3481.9	2350.86	4738.96	4897.38	1408.64	516.787	27.7514	-3.68433
20478	20.478	2.83114	38220.4	0.1431	-1092.03	3697.36	4736.25	3486.57	2354.45	4742.24	4895.83	1407.52	518.381	27.073	-3.91534
20479	20.479	2.83548	38278.9	0.1434	-1097.47	3680.12	4737.82	3490.7	2357.91	4743.32	4895.08	1406.52	519.923	26.3905	-4.11913
20480	20.48	2.83517	38274.8	0.1437	-1102.98	3660.87	4739.4	3494.08	2361.25	4741	4893.88	1405.45	521.632	25.7261	-4.23845
20481	20.481	2.8373	38303.6	0.144	-1103.06	3640.33	4743.64	3497.57	2364.59	4736.62	4891.91	1404.36	523.624	25.0542	-4.30913
20482	20.482	2.83505	38273.1	0.1443	-1108.53	3620.75	4747.72	3500.73	2367.88	4730.53	4887.73	1403.42	525.775	24.405	-4.38164
20483	20.483	2.83339	38250.7	0.1446	-1121.38	3606.51	4753.72	3503.59	2371.14	4724.13	4882.74	1402.81	527.932	23.7841	-4.43769
20484	20.484	2.83803	38313.3	0.1449	-1126.31	3598.47	4754.11	3506.49	2374.41	4719.51	4876.82	1402.76	529.926	23.1626	-4.49202
20485	20.485	2.84158	38361.4	0.1452	-1125.94	3597.99	4757.58	3509.68	2377.75	4716.25	4872.14	1403.14	531.844	22.5775	-4.52334
20486	20.486	2.8398	38337.3	0.1455	-1130.74	3603.15	4759.05	3512.9	2381.18	4714.1	4870.48	1403.65	533.684	22.0033	-4.5117
20487	20.487	2.83577	38283	0.1458	-1132.53	3618.51	4759.56	3516.05	2384.77	4713.71	4870.34	1404.11	535.518	21.437	-4.47579
20488	20.488	2.8392	38329.2	0.1461	-1136.87	3637.81	4759.5	3518.59	2388.28	4714.44	4870.81	1404.48	537.37	20.9186	-4.43485
20489	20.489	2.83677	38296.4	0.1464	-1141.19	3661.46	4760.22	3521.55	2391.94	4715.11	4871.79	1404.91	539.31	20.432	-4.31936
20490	20.49	2.83524	38275.8	0.1467	-1141.72	3689.55	4760.14	3524.79	2395.56	4716.48	4872.82	1405.54	541.385	19.9636	-4.16968
20491	20.491	2.83307	38246.4	0.147	-1143.08	3720.91	4760.89	3527.69	2399.21	4718.35	4873.76	1406.35	543.557	19.523	-4.04008
20492	20.492	2.83159	38226.5	0.1473	-1147.29	3749.12	4762.18	3530.37	2403	4718.86	4874.62	1407.24	545.876	19.1301	-3.91819
