step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
23067	23.067	2.56937	34686.5	0.24528	-2373.47	3680.3	4432.48	2560.93	3342.95	4439.93	4441.13	1322.91	1460.4	-31.9244	-127.351
23068	23.068	2.57487	34760.7	0.24536	-2372.97	3669.31	4438.35	2563.5	3343.99	4437.08	4442.31	1322.47	1460.66	-32.3969	-127.364
23069	23.069	2.58116	34845.7	0.24544	-2372.55	3665.25	4446.92	2566.97	3345.01	4434.86	4441.98	1321.81	1460.94	-32.8769	-127.342
23070	23.07	2.57773	34799.3	0.24552	-2372	3671.04	4456.31	2570.34	3346.06	4433.26	4440.63	1321.09	1461.1	-33.3282	-127.29
23071	23.071	2.57236	34726.9	0.2456	-2371.71	3685.52	4466.98	2573.93	3347.15	4432.99	4438.29	1320.32	1461.13	-33.8001	-127.214
23072	23.072	2.57029	34699	0.24568	-2370.96	3707.37	4478.92	2577.61	3348.11	4434.31	4435.88	1319.58	1461.05	-34.2778	-127.134
23073	23.073	2.57111	34710	0.24576	-2370.36	3735.34	4489.87	2581.44	3348.82	4435.93	4434.5	1319.02	1460.96	-34.8047	-127.042
23074	23.074	2.56985	34693	0.24584	-2369.68	3763.45	4500.7	2584.48	3349.38	4436.53	4433.85	1318.68	1460.91	-35.3223	-126.953
23075	23.075	2.5619	34585.7	0.24592	-2369.63	3792.45	4513.22	2587.23	3350.12	4436.37	4433.27	1318.43	1460.86	-35.8084	-126.818
23076	23.076	2.55455	34486.4	0.246	-2369.53	3814.49	4525.61	2589.97	3350.73	4436.01	4434.54	1318.08	1460.9	-36.2651	-126.687
23077	23.077	2.5543	34483	0.24608	-2370.82	3832.77	4537.35	2591.65	3351.25	4435.95	4438.23	1317.2	1461.07	-36.6745	-126.572
23078	23.078	2.54613	34372.8	0.24616	-2371.25	3844.63	4548.8	2592.42	3351.59	4436.08	4441.27	1316.02	1461.28	-37.047	-126.452
23079	23.079	2.53904	34277.1	0.24624	-2371.49	3847.52	4559.1	2592.85	3351.79	4435.86	4441.49	1314.6	1461.49	-37.3867	-126.334
23080	23.08	2.54372	34340.2	0.24632	-2371.84	3843.96	4567.85	2592.16	3351.99	4435.93	4439.22	1313.04	1461.75	-37.7371	-126.252
23081	23.081	2.5475	34391.3	0.2464	-2372.51	3837.01	4575.23	2590.62	3351.77	4434.59	4434.38	1311.64	1462.05	-38.0538	-126.149
23082	23.082	2.54627	34374.7	0.24648	-2373.01	3824.02	4580.76	2588.09	3351.35	4432.75	4429.67	1310.54	1462.37	-38.3149	-126.04
23083	23.083	2.54391	34342.8	0.24656	-2378.92	3805.03	4585.27	2585.41	3350.67	4430.97	4426.65	1309.64	1462.77	-38.5291	-125.943
23084	23.084	2.54218	34319.4	0.24664	-2380.14	3785.14	4587.84	2581.89	3350.23	4429.23	4425.61	1308.63	1463.16	-38.7452	-125.837
23085	23.085	2.54249	34323.6	0.24672	-2379.95	3768.76	4586.7	2577.38	3349.79	4427.96	4425.16	1307.55	1463.55	-38.9767	-125.681
23086	23.086	2.54301	34330.7	0.2468	-2381.36	3753.27	4586.76	2572.11	3349.25	4427.46	4425.49	1306.42	1463.99	-39.1607	-125.575
23087	23.087	2.54922	34414.4	0.24688	-2381.11	3740.07	4585.55	2566.93	3348.83	4427.28	4425.59	1305.5	1464.57	-39.3139	-125.476
23088	23.088	2.54352	34337.5	0.24696	-2382.91	3729.29	4584.66	2561.5	3348.17	4427.81	4425.1	1304.84	1465.2	-39.4515	-125.432
23089	23.089	2.54626	34374.5	0.24704	-2384.61	3724.94	4581.73	2556.11	3347.4	4428.39	4424.16	1304.34	1465.99	-39.569	-125.36
23090	23.09	2.55343	34471.2	0.24712	-2382.32	3720.8	4580.94	2551.2	3346.25	4428.86	4423.06	1303.91	1466.81	-39.6445	-125.297
23091	23.091	2.54874	34408	0.2472	-2384.08	3725.61	4580.56	2546.03	3345.06	4430.21	4422.74	1303.59	1467.65	-39.7113	-125.313
23092	23.092	2.55124	34441.8	0.24728	-2386.05	3735.1	4579.92	2541.42	3343.93	4433.89	4423.03	1303.52	1468.45	-39.7892	-125.414
23093	23.093	2.55151	34445.3	0.24736	-2388.21	3745.85	4580.89	2537.84	3342.66	4439.04	4424.66	1303.62	1469.25	-39.8385	-125.498
23094	23.094	2.54856	34405.5	0.24744	-2390.42	3758.85	4582.62	2535.12	3341.52	4445.76	4426.92	1303.87	1470.13	-39.8735	-125.605
23095	23.095	2.54753	34391.6	0.24752	-2392.84	3773.56	4580.91	2532.63	3340.34	4452.16	4430.06	1303.86	1471.09	-39.8758	-125.703
23096	23.096	2.54831	34402.2	0.2476	-2395.42	3788.28	4577.27	2531.21	3339.18	4454.72	4432.92	1303.53	1472.08	-39.8693	-125.859
23097	23.097	2.54515	34359.6	0.24768	-2406.54	3800.11	4573.79	2530.21	3338.13	4452.78	4435.96	1303.11	1473.09	-39.8713	-126.048
23098	23.098	2.54402	34344.3	0.24776	-2408.8	3809.5	4570.98	2529.87	3336.9	4446.98	4439.11	1302.4	1474.19	-39.8849	-126.293
23099	23.099	2.54302	34330.7	0.24784	-2411.29	3819.17	4570.71	2529.84	3335.57	4438.14	4443.51	1301.38	1475.35	-39.8869	-126.532
23100	23.1	2.54027	34293.6	0.24792	-2413.39	3827.58	4568.84	2530.2	3334.45	4428.34	4448.14	1300.64	1476.53	-39.9013	-126.817
23101	23.101	2.54544	34363.5	0.248	-2415.78	3830.94	4570.38	2530.96	3333.57	4418.83	4450.92	1300.21	1477.8	-39.9077	-127.109
23102	23.102	2.54824	34401.2	0.24808	-2419.53	3826.74	4569.8	2532.59	3332.6	4411.37	4451.88	1299.84	1479.11	-39.9382	-127.43
23103	23.103	2.55167	34447.5	0.24816	-2422.21	3813.93	4569.51	2534.27	3331.5	4405.82	4451.03	1299.79	1480.44	-39.9696	-127.749
23104	23.104	2.5552	34495.1	0.24824	-2424.65	3794.34	4568.75	2535.95	3330.5	4403.68	4450.55	1299.95	1481.78	-40.0203	-128.062
23105	23.105	2.56102	34573.8	0.24832	-2429.26	3773	4569.06	2537.92	3329.65	4403.84	4451.75	1300.41	1483.17	-40.0776	-128.339
23106	23.106	2.56191	34585.7	0.2484	-2431.33	3752.02	4567.11	2539.71	3329.01	4404.42	4452.11	1301.2	1484.6	-40.1358	-128.582
23107	23.107	2.56185	34585	0.24848	-2433.76	3733.04	4564.46	2541.47	3328.59	4406	4451.41	1302.22	1486.06	-40.1918	-128.798
23108	23.108	2.55672	34515.8	0.24856	-2436.14	3717.92	4561.85	2543.62	3328.21	4408.44	4451.19	1303.32	1487.57	-40.233	-128.926
23109	23.109	2.55894	34545.7	0.24864	-2438.48	3706.81	4558.26	2545.75	3327.64	4411.59	4453.69	1304.26	1489.07	-40.2878	-129.017
23110	23.11	2.56511	34629	0.24872	-2440.66	3702.77	4553.63	2548.22	3327.29	4415.2	4457.84	1305.11	1490.66	-40.3191	-129.094
23111	23.111	2.56306	34601.3	0.2488	-2442.81	3705.86	4545.9	2550.63	3326.92	4417.22	4461.82	1305.89	1492.26	-40.3502	-129.086
23112	23.112	2.56236	34591.9	0.24888	-2444.95	3715.56	4535.88	2553.26	3326.63	4418.67	4465.07	1306.62	1493.89	-40.4083	-128.999
23113	23.113	2.55747	34525.8	0.24896	-2445.62	3736.07	4525.27	2555.94	3325.96	4419.15	4467.71	1307.3	1495.46	-40.4671	-128.865
23114	23.114	2.55188	34450.4	0.24904	-2447.44	3763.35	4515.84	2559.26	3325.18	4419.09	4469.22	1307.92	1497.03	-40.5337	-128.721
23115	23.115	2.54417	34346.3	0.24912	-2449.24	3796.08	4504.89	2562.49	3324.44	4419.2	4471.46	1308.42	1498.65	-40.5833	-128.539
23116	23.116	2.5428	34327.8	0.2492	-2446.9	3830.54	4492.61	2565.8	3323.71	4419.62	4474.43	1308.66	1500.3	-40.6214	-128.364
23117	23.117	2.54315	34332.5	0.24928	-2448.49	3860.63	4482.56	2568.81	3323.06	4419.96	4477.5	1308.82	1501.95	-40.6463	-128.217
23118	23.118	2.53403	34209.3	0.24936	-2450.28	3889.38	4473.56	2572.09	3322.27	4419.42	4479.4	1308.95	1503.62	-40.6492	-128.076
23119	23.119	2.52787	34126.3	0.24944	-2451.81	3913.05	4462.82	2575.47	3321.13	4419.28	4481.37	1309.13	1505.27	-40.6248	-127.98
23120	23.12	2.52413	34075.8	0.24952	-2453.44	3928.4	4456.52	2579.2	3319.79	4420.74	4483.05	1309.52	1506.98	-40.5744	-127.947
23121	23.121	2.529	34141.5	0.2496	-2455.77	3937.01	4451.08	2582.94	3318.32	4424.92	4483.06	1310.1	1508.76	-40.5189	-127.945
23122	23.122	2.52826	34131.5	0.24968	-2457.28	3935.41	4445.4	2586.85	3316.87	4430.35	4481.67	1310.65	1510.58	-40.4758	-127.941
23123	23.123	2.53016	34157.1	0.24976	-2458.83	3923.13	4443.44	2591.3	3315.2	4435.8	4480.09	1311.28	1512.5	-40.4212	-127.991
23124	23.124	2.53675	34246.1	0.24984	-2460.19	3901.64	4442.01	2595.89	3313.4	4439.42	4481.49	1311.94	1514.4	-40.3187	-128.044
23125	23.125	2.53079	34165.6	0.24992	-2461.99	3875.83	4441.45	2600.26	3311.32	4439.77	4484.75	1312.52	1516.24	-40.1939	-128.167
23126	23.126	2.53754	34256.8	0.25	-2463.64	3846.97	4443.64	2603.82	3309.07	4436.95	4489.29	1313.4	1518.04	-40.0665	-128.329
23127	23.127	2.53912	34278.2	0.25008	-2465.69	3818.48	4447.53	2607.46	3307.04	4431.86	4494.69	1314.53	1519.75	-39.9282	-128.531
23128	23.128	2.53996	34289.5	0.25016	-2467.26	3792.63	4450.73	2611.13	3305.2	4427.28	4498.55	1315.69	1521.44	-39.7667	-128.754
23129	23.129	2.54526	34361	0.25024	-2469.13	3765.87	4457.1	2614.23	3303.35	4423.96	4498.66	1316.45	1523.14	-39.5723	-128.966
23130	23.13	2.53529	34226.5	0.25032	-2470.77	3743.27	4463.18	2617.41	3301.83	4423.79	4494.48	1316.62	1524.86	-39.384	-129.143
23131	23.131	2.54094	34302.7	0.2504	-2472.35	3730.91	4472.51	2620.41	3300.54	4428.2	4488.29	1316.27	1526.54	-39.182	-129.286
23132	23.132	2.53605	34236.7	0.25048	-2473.96	3729.63	4482.3	2624.07	3299.28	4436.44	4482.21	1315.71	1528.29	-38.9769	-129.424
23133	23.133	2.52962	34149.9	0.25056	-2474.16	3740.02	4489.62	2628.53	3297.96	4445.74	4477.62	1314.99	1530.03	-38.7818	-129.607
23134	23.134	2.52438	34079.2	0.25064	-2477.58	3757.48	4497.61	2632.9	3296.74	4453.76	4476.9	1314.36	1531.75	-38.5747	-129.798
23135	23.135	2.51338	33930.6	0.25072	-2478.62	3783.79	4502.52	2637.52	3295.84	4460.03	4478.37	1313.87	1533.38	-38.3851	-129.997
23136	23.136	2.51198	33911.7	0.2508	-2479.64	3811.34	4507.61	2641.73	3294.86	4463.31	4480.57	1313.76	1534.94	-38.2093	-130.225
23137	23.137	2.51004	33885.5	0.25088	-2480.69	3839.31	4508.73	2645.87	3294.1	4464.43	4483.19	1313.99	1536.35	-38.0291	-130.399
23138	23.138	2.49921	33739.3	0.25096	-2481.44	3862.77	4508.28	2649.53	3293.12	4463.65	4484.83	1314.41	1537.52	-37.8477	-130.565
23139	23.139	2.49953	33743.7	0.25104	-2482.48	3875.79	4504.91	2652.13	3291.95	4461.51	4485.13	1315.02	1538.68	-37.678	-130.685
23140	23.14	2.5068	33841.8	0.25112	-2479.1	3882.48	4501.21	2654.2	3290.81	4459.32	4483.09	1315.77	1539.92	-37.5318	-130.779
23141	23.141	2.50833	33862.4	0.2512	-2475.81	3884.93	4497.03	2655.97	3289.62	4458.41	4479.43	1316.57	1541.23	-37.3907	-130.874
23142	23.142	2.50789	33856.5	0.25128	-2476.52	3878.04	4489.47	2657.79	3288.24	4458.78	4474.96	1317.31	1542.47	-37.265	-130.962
23143	23.143	2.51289	33924.1	0.25136	-2476.78	3864.19	4484.33	2659.99	3286.96	4457.68	4470.87	1317.85	1543.73	-37.1615	-130.993
23144	23.144	2.51587	33964.2	0.25144	-2475.96	3847.99	4478.05	2662.16	3285.71	4457.15	4468.94	1318.3	1544.86	-37.094	-131.012
23145	23.145	2.51759	33987.4	0.25152	-2475.96	3827.22	4472.15	2663.79	3284.66	4460	4469.7	1318.79	1545.89	-37.0563	-130.988
23146	23.146	2.51646	33972.3	0.2516	-2475.96	3805.46	4466.3	2665.06	3283.64	4465.59	4472.07	1319.28	1546.95	-37.0438	-130.979
23147	23.147	2.52016	34022.1	0.25168	-2475.94	3785.04	4458.68	2665.76	3282.42	4471.49	4473.84	1319.87	1547.97	-37.0639	-130.987
23148	23.148	2.51842	33998.6	0.25176	-2476.03	3768.25	4451.3	2666.34	3281.13	4475.53	4474.33	1320.47	1548.87	-37.0986	-131.002
23149	23.149	2.5228	34057.7	0.25184	-2476.43	3754.57	4444.57	2666.34	3279.8	4476.21	4473.47	1320.99	1549.6	-37.18	-131.007
23150	23.15	2.52165	34042.3	0.25192	-2477.08	3746.86	4438.17	2665.83	3278.29	4474.56	4470.75	1321.64	1550.21	-37.286	-131.029
23151	23.151	2.52323	34063.6	0.252	-2478	3741.85	4433.97	2664.68	3276.63	4470.46	4467.53	1322.45	1550.69	-37.3782	-131.03
23152	23.152	2.52904	34142	0.25208	-2479.09	3736.41	4429.44	2663.1	3274.95	4463.27	4463.77	1323.39	1551.1	-37.5044	-130.967
23153	23.153	2.53881	34274	0.25216	-2482.14	3735.82	4426.08	2661.23	3273.12	4455.61	4460.31	1324.46	1551.47	-37.6167	-130.907
23154	23.154	2.54373	34340.3	0.25224	-2483.32	3741.5	4422.59	2659.05	3271.25	4450.06	4456.95	1325.52	1551.81	-37.7183	-130.811
23155	23.155	2.54148	34309.9	0.25232	-2484.53	3754.24	4418.59	2656.38	3269.67	4448.91	4453.92	1326.31	1552.15	-37.7883	-130.737
23156	23.156	2.54316	34332.7	0.2524	-2485.59	3774.44	4414.24	2653.22	3268.03	4451.18	4452.75	1326.6	1552.48	-37.8478	-130.695
23157	23.157	2.54191	34315.7	0.25248	-2489.68	3798.68	4409.45	2650.48	3266.37	4456.94	4454.42	1326.49	1552.84	-37.9315	-130.657
23158	23.158	2.54636	34375.9	0.25256	-2490.89	3818.3	4403.62	2646.36	3264.91	4465.2	4457.91	1326.48	1553.15	-37.994	-130.655
23159	23.159	2.54465	34352.8	0.25264	-2492.18	3832.68	4398.02	2641.84	3263.6	4473.98	4462.04	1326.8	1553.44	-38.0363	-130.75
23160	23.16	2.53766	34258.4	0.25272	-2493.36	3842.84	4393.94	2637.6	3262.4	4480.86	4465.9	1327.56	1553.79	-38.1012	-130.858
23161	23.161	2.53963	34285	0.2528	-2494.73	3851.34	4388.01	2632.98	3261.36	4483.98	4468.82	1328.59	1554.11	-38.1424	-130.961
23162	23.162	2.54235	34321.7	0.25288	-2495.87	3858.49	4380.47	2627.97	3260.48	4482.91	4468.36	1329.7	1554.43	-38.1747	-131.052
23163	23.163	2.54078	34300.6	0.25296	-2497.25	3858.97	4376.78	2622.8	3259.96	4477.47	4465.08	1330.82	1554.84	-38.2259	-131.15
23164	23.164	2.54407	34344.9	0.25304	-2500.88	3853.95	4371.79	2617.71	3259.64	4470.99	4459.57	1332.24	1555.33	-38.2801	-131.299
23165	23.165	2.55049	34431.6	0.25312	-2502.29	3843.37	4366.62	2611.71	3258.99	4466.98	4454.22	1333.9	1555.87	-38.3444	-131.524
23166	23.166	2.54713	34386.2	0.2532	-2502.6	3829.69	4361.88	2604.65	3258.79	4464.77	4451.25	1335.82	1556.43	-38.4062	-131.813
23167	23.167	2.55068	34434.2	0.25328	-2503.91	3814.91	4358.35	2596.45	3258.81	4464.54	4449.15	1337.61	1557.09	-38.463	-132.104
23168	23.168	2.55918	34548.9	0.25336	-2505.5	3802.67	4356.54	2587.78	3258.86	4464.44	4449.07	1339.11	1557.89	-38.5179	-132.39
23169	23.169	2.56365	34609.3	0.25344	-2506.5	3793.62	4354.32	2578.95	3259	4463.25	4450.47	1340.03	1558.78	-38.5433	-132.685
23170	23.17	2.56364	34609.2	0.25352	-2507.56	3789.05	4353.44	2569.57	3259.47	4461.81	4450.8	1340.38	1559.86	-38.5726	-133.002
23171	23.171	2.56453	34621.2	0.2536	-2501.87	3789.78	4354.32	2561.31	3260.21	4459.64	4450.03	1340.3	1561.06	-38.6235	-133.331
23172	23.172	2.56728	34658.3	0.25368	-2502.27	3795.56	4355.65	2554.15	3261.08	4458.27	4448.54	1340.06	1562.39	-38.6165	-133.586
23173	23.173	2.57177	34718.9	0.25376	-2502.67	3803.05	4360.24	2548.23	3262.4	4458.69	4446.69	1339.95	1563.77	-38.6005	-133.828
23174	23.174	2.56915	34683.6	0.25384	-2503.11	3815.33	4365.51	2542.27	3264.02	4461.51	4444.41	1340.1	1565.19	-38.5687	-134.005
23175	23.175	2.56345	34606.6	0.25392	-2498.5	3830.2	4370.62	2537.73	3266.33	4467.17	4441.36	1340.5	1566.56	-38.5201	-134.174
23176	23.176	2.5597	34555.9	0.254	-2498.38	3842.66	4375.96	2533.22	3268.72	4473.96	4439.01	1341.12	1567.92	-38.4919	-134.393
23177	23.177	2.56403	34614.4	0.25408	-2498.47	3855.5	4381.45	2529.09	3271.6	4478.85	4438.69	1341.66	1569.25	-38.4356	-134.629
23178	23.178	2.56177	34583.8	0.25416	-2492.7	3861.11	4386.73	2526.14	3274.6	4480.82	4438.71	1342.23	1570.58	-38.4171	-134.861
23179	23.179	2.55835	34537.7	0.25424	-2492.31	3864.37	4391.43	2524.87	3277.88	4480.43	4438.22	1342.96	1571.88	-38.3939	-135.134
23180	23.18	2.5617	34582.9	0.25432	-2492.25	3862.53	4394.57	2525.17	3281	4477.44	4437.02	1343.8	1573.12	-38.3719	-135.382
23181	23.181	2.56381	34611.5	0.2544	-2509.4	3855.56	4398.11	2527.35	3284.34	4473.13	4436.92	1344.6	1574.38	-38.3712	-135.545
23182	23.182	2.56538	34632.6	0.25448	-2509.85	3847.18	4400.35	2531.18	3288.05	4469.16	4438.04	1345.35	1575.59	-38.3878	-135.779
23183	23.183	2.56028	34563.8	0.25456	-2515.6	3838.06	4403.79	2535.83	3291.91	4466.47	4440.51	1346.15	1576.79	-38.4282	-136.016
23184	23.184	2.55861	34541.3	0.25464	-2516.13	3827.8	4406.41	2541.57	3295.57	4466.11	4441.72	1347.09	1577.86	-38.5015	-136.221
23185	23.185	2.55776	34529.7	0.25472	-2516.51	3814.33	4405.18	2547.9	3299.51	4466.87	4441.64	1347.81	1578.99	-38.5878	-136.416
23186	23.186	2.55737	34524.5	0.2548	-2516.68	3805.5	4407.27	2554.58	3303.6	4467.95	4440.55	1348.41	1580.09	-38.6981	-136.56
23187	23.187	2.55429	34482.9	0.25488	-2516.95	3800.25	4405.24	2562.02	3307.72	4468.81	4437.58	1348.97	1581.17	-38.8083	-136.712
23188	23.188	2.55067	34434	0.25496	-2517.38	3796.57	4406.26	2570.51	3311.94	4468.66	4435.35	1349.47	1582.14	-38.941	-136.836
23189	23.189	2.54332	34334.8	0.25504	-2517.33	3796.5	4406.66	2579.06	3316.34	4467.85	4434.59	1350.07	1583.02	-39.0881	-136.938
23190	23.19	2.54662	34379.4	0.25512	-2517.98	3794.65	4408.99	2589.05	3320.82	4467.49	4435.5	1351.01	1583.8	-39.2268	-137.05
23191	23.191	2.54689	34383	0.2552	-2519.3	3796.49	4412.75	2599.88	3325.33	4465.92	4437.96	1351.98	1584.5	-39.3837	-137.182
23192	23.192	2.5444	34349.4	0.25528	-2520.73	3801.03	4414.14	2611.64	3330.12	4463.1	4441.8	1352.78	1585.2	-39.5728	-137.294
23193	23.193	2.53201	34182.2	0.25536	-2522.6	3804.93	4416.13	2623.72	3335.41	4460.18	4446.35	1353.28	1585.84	-39.751	-137.422
23194	23.194	2.52746	34120.7	0.25544	-2524.89	3811.93	4417.67	2636.01	3340.85	4457.22	4450.63	1353.42	1586.6	-39.91	-137.643
23195	23.195	2.52141	34039	0.25552	-2527.15	3815.77	4418.16	2648.4	3346.55	4454.33	4454.95	1353.18	1587.44	-40.109	-137.886
23196	23.196	2.52183	34044.7	0.2556	-2528.4	3821.43	4419.43	2661.12	3352.26	4452.26	4456.14	1352.72	1588.33	-40.328	-138.192
23197	23.197	2.5196	34014.6	0.25568	-2530.72	3824.92	4420.68	2672.72	3358.2	4451.9	4453.17	1351.96	1589.2	-40.5166	-138.6
23198	23.198	2.51599	33965.9	0.25576	-2534.98	3827.11	4418.4	2683.73	3364.45	4452.21	4446.77	1350.89	1589.95	-40.7217	-139.053
23199	23.199	2.51216	33914.2	0.25584	-2532.93	3828.18	4421.08	2694.68	3370.9	4452.09	4437.34	1349.88	1590.65	-40.8849	-139.588
23200	23.2	2.51065	33893.8	0.25592	-2534.62	3828.09	4422.37	2705.18	3377.36	4450.08	4428.89	1348.79	1591.31	-41.026	-140.174
23201	23.201	2.51021	33887.9	0.256	-2532.91	3827.96	4425.02	2715.61	3383.8	4447.33	4422.94	1347.82	1591.86	-41.1506	-140.788
23202	23.202	2.50915	33873.6	0.25608	-2534.55	3826.4	4427.2	2726.29	3390.53	4444.17	4419.99	1346.71	1592.35	-41.2678	-141.468
23203	23.203	2.51135	33903.3	0.25616	-2535.97	3820.79	4430.75	2736.3	3397.45	4441.85	4420.53	1345.52	1592.71	-41.3582	-142.202
23204	23.204	2.51438	33944.1	0.25624	-2537.15	3817.73	4435.28	2745.39	3403.85	4440.18	4422.09	1344.38	1593.04	-41.4658	-143.011
23205	23.205	2.51807	33993.9	0.25632	-2538.47	3815.11	4439.61	2753.42	3410.2	4439.46	4424.29	1343.19	1593.38	-41.5743	-143.855
23206	23.206	2.51622	33968.9	0.2564	-2539.61	3809.15	4444.56	2760.61	3416.6	4439.46	4426.82	1341.87	1593.76	-41.6757	-144.752
23207	23.207	2.51699	33979.4	0.25648	-2540.31	3801.27	4449.03	2767.45	3423.04	4439.55	4426.94	1340.6	1594.13	-41.7503	-145.596
23208	23.208	2.51577	33962.9	0.25656	-2540.92	3792.73	4452.75	2774.06	3429.75	4438.25	4425.75	1339.37	1594.42	-41.7731	-146.425
23209	23.209	2.51743	33985.4	0.25664	-2538.49	3783.89	4456.4	2779.51	3436.19	4436.55	4423.97	1338.22	1594.75	-41.7755	-147.249
23210	23.21	2.51703	33980	0.25672	-2538.98	3773.1	4459.05	2784.13	3442.01	4435	4422.71	1337.25	1594.99	-41.7753	-148.051
23211	23.211	2.51568	33961.6	0.2568	-2539.66	3764.83	4462.1	2788.38	3447.8	4433.4	4424.3	1336.57	1595.18	-41.7766	-148.813
23212	23.212	2.51875	34003.2	0.25688	-2539.5	3761.53	4462.2	2791.83	3453.34	4430.43	4426.8	1336.18	1595.32	-41.759	-149.508
23213	23.213	2.51234	33916.6	0.25696	-2539.29	3757.68	4463.16	2795.16	3458.55	4427.07	4428.53	1335.65	1595.42	-41.7132	-150.12
23214	23.214	2.51447	33945.4	0.25704	-2538.58	3752.78	4463.49	2797.69	3463.24	4423.76	4431.19	1334.94	1595.56	-41.6142	-150.679
23215	23.215	2.51972	34016.2	0.25712	-2538.41	3747.4	4463.51	2799.76	3467.48	4419.71	4435.51	1334.21	1595.7	-41.5106	-151.168
23216	23.216	2.51825	33996.3	0.2572	-2538.19	3741.77	4461.58	2800.96	3471.33	4414.29	4438.97	1333.49	1595.9	-41.3597	-151.624
23217	23.217	2.5224	34052.4	0.25728	-2536.02	3740.18	4458.72	2800.94	3474.79	4408.05	4441.4	1332.83	1596.09	-41.1909	-152.016
23218	23.218	2.51704	33980	0.25736	-2535.64	3742.57	4454.35	2799.83	3478.27	4402.54	4441.92	1332.16	1596.26	-41.005	-152.333
23219	23.219	2.5241	34075.4	0.25744	-2535.63	3746.74	4450.98	2797.78	3481.42	4398.96	4440.88	1331.73	1596.4	-40.7897	-152.636
23220	23.22	2.52081	34030.9	0.25752	-2535.58	3755.21	4448.09	2794.74	3483.87	4395.89	4439.1	1331.24	1596.63	-40.5513	-152.91
23221	23.221	2.51993	34019.1	0.2576	-2535.98	3767.62	4446.25	2790.65	3485.87	4392.78	4435.34	1330.43	1596.89	-40.3429	-153.149
23222	23.222	2.51966	34015.5	0.25768	-2535.96	3778.63	4443.7	2785.85	3487.79	4390.05	4430.76	1329.3	1597.21	-40.1446	-153.348
23223	23.223	2.51613	33967.7	0.25776	-2539.34	3786.77	4442.56	2780.28	3489.38	4387.06	4425.98	1328.37	1597.56	-39.926	-153.504
23224	23.224	2.51558	33960.3	0.25784	-2539.41	3791.03	4443.31	2774.26	3490.96	4383.5	4422.44	1327.84	1597.89	-39.6988	-153.624
23225	23.225	2.52568	34096.7	0.25792	-2539.7	3789.71	4446.45	2767.67	3492.18	4379.44	4419.84	1327.45	1598.29	-39.4706	-153.737
23226	23.226	2.52362	34068.9	0.258	-2539.84	3786.45	4449.52	2759.3	3493.48	4374.6	4418.04	1327.25	1598.75	-39.2754	-153.844
23227	23.227	2.53106	34169.3	0.25808	-2538.33	3779.1	4453.34	2749.85	3494.57	4369.39	4416.89	1327.15	1599.29	-39.0841	-153.951
23228	23.228	2.53642	34241.6	0.25816	-2538.69	3771.92	4458.8	2739.62	3495.34	4365.15	4415.43	1327.09	1599.89	-38.8821	-154.043
23229	23.229	2.53491	34221.2	0.25824	-2538.99	3767.25	4465.15	2728.46	3496.14	4362.18	4414	1327.03	1600.49	-38.6807	-154.172
23230	23.23	2.5398	34287.3	0.25832	-2539.11	3764.21	4469.07	2716.78	3496.76	4359.8	4412.81	1326.94	1601.09	-38.4821	-154.316
23231	23.231	2.54169	34312.8	0.2584	-2535.89	3763.89	4472.1	2704.47	3497.69	4359.22	4411.79	1326.58	1601.7	-38.2865	-154.446
23232	23.232	2.55052	34432	0.25848	-2536.46	3763.8	4473.46	2692.17	3498.76	4361.41	4411.35	1325.87	1602.39	-38.0713	-154.603
23233	23.233	2.54801	34398.1	0.25856	-2537.47	3765.92	4473.85	2679.5	3499.78	4363.14	4412.14	1324.93	1603.17	-37.8943	-154.772
23234	23.234	2.54787	34396.2	0.25864	-2538.5	3766.08	4474.18	2667.24	3500.77	4362.5	4414.05	1323.68	1603.98	-37.7105	-154.937
23235	23.235	2.55723	34522.6	0.25872	-2539.85	3769.46	4474.05	2655.31	3501.83	4357.7	4417.75	1322.34	1604.82	-37.5033	-155.132
23236	23.236	2.55373	34475.4	0.2588	-2541.1	3777.34	4474.38	2643.3	3502.73	4351.16	4422.23	1321.39	1605.7	-37.2913	-155.308
23237	23.237	2.55237	34457	0.25888	-2542.39	3785.86	4476.16	2632.69	3503.89	4345.38	4426.21	1320.67	1606.57	-37.052	-155.479
23238	23.238	2.54796	34397.5	0.25896	-2543.57	3793.41	4478.13	2622.36	3505	4341.55	4427.19	1320.26	1607.43	-36.7829	-155.663
23239	23.239	2.55139	34443.8	0.25904	-2545.09	3800.43	4480.81	2612.6	3505.96	4339.54	4426.3	1319.96	1608.27	-36.5391	-155.823
23240	23.24	2.55584	34503.8	0.25912	-2546.77	3805.99	4483.1	2603.88	3506.88	4338.54	4424.47	1319.75	1609.1	-36.3026	-155.962
23241	23.241	2.55412	34480.7	0.2592	-2547.83	3811.75	4484.76	2595.95	3507.56	4338.16	4422.09	1319.4	1609.93	-36.032	-156.098
23242	23.242	2.55671	34515.6	0.25928	-2550.18	3812.87	4486.76	2588.39	3507.95	4336.75	4420.47	1318.79	1610.82	-35.7314	-156.219
23243	23.243	2.55835	34537.7	0.25936	-2552.36	3813.89	4490.44	2581.35	3508.1	4334.99	4418.11	1317.91	1611.59	-35.4269	-156.319
