step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
27107	27.107	2.50597	33830.5	0.56848	-10150.1	3661.23	3205.89	2984.06	5508.62	3044.39	3112.73	951.893	5561.25	-260.195	-856.406
27108	27.108	2.51415	33941	0.56856	-10152.9	3655.75	3201.23	2987.56	5516.29	3042.48	3110.54	951.149	5561.3	-260.264	-855.081
27109	27.109	2.51378	33936	0.56864	-10170.6	3656.32	3197.72	2992.47	5524.6	3040.81	3108.42	950.466	5561.44	-260.328	-853.855
27110	27.11	2.50977	33881.9	0.56872	-10169.3	3665.11	3195.52	2999.53	5531.74	3039.26	3106.97	949.827	5561.68	-260.379	-852.718
27111	27.111	2.50433	33808.5	0.5688	-10171.9	3680.69	3190.67	3010.75	5537.92	3039.11	3106.66	949.072	5561.82	-260.462	-851.709
27112	27.112	2.50146	33769.7	0.56888	-10175.2	3702.5	3186.14	3024.35	5542.94	3040.57	3107.66	948.528	5562.21	-260.554	-850.833
27113	27.113	2.50432	33808.3	0.56896	-10180.8	3730.58	3180.97	3041.03	5546.5	3043.52	3108.39	948.378	5562.51	-260.748	-849.969
27114	27.114	2.49761	33717.8	0.56904	-10186.1	3760.95	3175.68	3058.83	5549.15	3046.24	3108.67	948.388	5562.57	-260.983	-849.243
27115	27.115	2.50221	33779.8	0.56912	-10189.6	3787.04	3171.51	3078.26	5551.12	3048.13	3108.11	948.279	5562.56	-261.223	-848.7
27116	27.116	2.50012	33751.6	0.5692	-10192.3	3804.64	3167.65	3100.18	5552.08	3048.43	3108.04	948.123	5562.43	-261.608	-848.164
27117	27.117	2.49591	33694.8	0.56928	-10194.8	3817.05	3164.28	3124.39	5552.37	3046.85	3108.27	947.818	5561.94	-262.108	-847.864
27118	27.118	2.49304	33656.1	0.56936	-10197	3818.6	3161.46	3148.36	5551.63	3043.61	3108.29	947.549	5561.28	-262.755	-847.843
27119	27.119	2.49048	33621.5	0.56944	-10199.3	3810.27	3158.26	3170.56	5550.12	3039.69	3107.24	947.427	5560.68	-263.544	-848.059
27120	27.12	2.49032	33619.3	0.56952	-10199	3791.51	3155.62	3187.75	5547.25	3035.9	3104.99	947.489	5559.85	-264.536	-848.479
27121	27.121	2.49763	33718	0.5696	-10198.9	3764.83	3154.37	3202.88	5544.15	3032.56	3102.19	947.833	5558.75	-265.619	-848.975
27122	27.122	2.50446	33810.2	0.56968	-10197.8	3730.84	3153.97	3214.51	5539.78	3030.18	3099.04	948.32	5557.58	-266.774	-849.403
27123	27.123	2.51605	33966.6	0.56976	-10199.1	3698.52	3153.17	3222.09	5534.79	3028.73	3094.52	948.842	5556.37	-268	-849.943
27124	27.124	2.52233	34051.5	0.56984	-10200.3	3669.68	3152.9	3223.47	5530.36	3027.85	3089.46	949.44	5555.02	-269.374	-850.556
27125	27.125	2.52956	34149.1	0.56992	-10201.9	3642.14	3152.91	3219.23	5525.77	3026.59	3084.55	949.799	5553.96	-270.752	-851.041
27126	27.126	2.52941	34147	0.57	-10203.3	3623.41	3154.17	3210.6	5520.46	3025.19	3081.19	949.771	5552.97	-272.257	-851.474
27127	27.127	2.53448	34215.5	0.57008	-10204.9	3614.75	3155.36	3196.71	5514	3022.95	3078.5	949.499	5552.27	-273.784	-851.827
27128	27.128	2.53959	34284.4	0.57016	-10206.3	3621.68	3154.67	3178.47	5507.22	3020.14	3076.05	949.21	5551.43	-275.306	-852.197
27129	27.129	2.54113	34305.3	0.57024	-10207.6	3642.42	3156.34	3158.32	5500.9	3016.41	3073.42	948.869	5550.88	-276.821	-852.411
27130	27.13	2.53667	34245.1	0.57032	-10209.3	3672.34	3156.02	3136.32	5494.6	3012.51	3072.28	948.381	5550.61	-278.219	-852.58
27131	27.131	2.53448	34215.4	0.5704	-10210.7	3712.18	3155.92	3111.84	5487.68	3008.09	3071.55	947.953	5550.37	-279.565	-852.762
27132	27.132	2.53288	34193.9	0.57048	-10211.8	3757.67	3156	3087.52	5481.72	3004.14	3070.67	947.688	5550	-280.78	-852.937
27133	27.133	2.52953	34148.7	0.57056	-10213.3	3806.54	3156	3063.71	5476.55	3001.39	3069.81	947.634	5549.82	-281.874	-853.09
27134	27.134	2.53284	34193.3	0.57064	-10215.1	3849.87	3156.82	3041.14	5472.89	2999.99	3069.42	947.688	5549.75	-282.897	-853.139
27135	27.135	2.52009	34021.2	0.57072	-10217.4	3883.23	3157.13	3021.76	5471.06	3000.18	3069.42	947.882	5549.58	-283.926	-853.099
27136	27.136	2.52367	34069.5	0.5708	-10216.2	3906.27	3157.57	3004.93	5470.04	3001.79	3069.77	947.918	5549.26	-284.882	-852.957
27137	27.137	2.51791	33991.8	0.57088	-10218.2	3920.94	3160.54	2992.16	5470.69	3002.78	3070.04	947.848	5548.9	-285.792	-852.601
27138	27.138	2.52326	34064.1	0.57096	-10220.6	3920.67	3163.22	2981.38	5472.49	3002.11	3070.25	947.965	5548.71	-286.674	-852.184
27139	27.139	2.52674	34111	0.57104	-10223.2	3908.88	3166.97	2976.6	5476.18	2999.02	3070.75	948.402	5548.74	-287.442	-851.703
27140	27.14	2.52225	34050.4	0.57112	-10225.5	3883.88	3170.63	2975.17	5481.56	2993.87	3071.34	948.609	5548.65	-288.022	-851.051
27141	27.141	2.52183	34044.6	0.5712	-10227.9	3846.65	3174.86	2977.65	5489.1	2988.1	3071.42	948.546	5548.64	-288.585	-850.259
27142	27.142	2.52646	34107.2	0.57128	-10230.2	3805.49	3178.54	2984.8	5498.1	2982.77	3071	948.346	5548.54	-288.979	-849.329
27143	27.143	2.5275	34121.3	0.57136	-10225.8	3764.42	3180.69	2996.08	5507.98	2978.69	3070.77	948.168	5548.29	-289.254	-848.311
27144	27.144	2.53502	34222.7	0.57144	-10228.3	3723.83	3182.94	3011.16	5519.58	2975.43	3071.23	947.981	5547.74	-289.422	-847.165
27145	27.145	2.53719	34252	0.57152	-10229.9	3687.46	3182.47	3028.48	5532.42	2973.2	3072.74	947.704	5547.28	-289.669	-845.96
27146	27.146	2.53326	34199	0.5716	-10231.1	3660.73	3181.25	3046.59	5546.35	2971.88	3073.47	947.367	5546.54	-289.846	-844.714
27147	27.147	2.53719	34252.1	0.57168	-10232.1	3647.8	3178.54	3065.45	5560.24	2970.88	3073.07	947.037	5545.54	-289.996	-843.663
27148	27.148	2.52912	34143.2	0.57176	-10232.6	3642.7	3174.32	3084.69	5574.97	2970.16	3071.86	946.694	5544.52	-290.209	-842.761
27149	27.149	2.52316	34062.7	0.57184	-10249.6	3648.96	3169.7	3100.71	5589.27	2969.48	3070.6	946.318	5543.47	-290.493	-842.079
27150	27.15	2.51644	33972	0.57192	-10248.8	3668.82	3163.96	3113.91	5603.73	2967.64	3069.42	945.912	5542.36	-290.809	-841.582
27151	27.151	2.51051	33891.9	0.572	-10248	3697.52	3160.41	3123.53	5617.37	2964.68	3069.36	945.461	5541.18	-291.171	-841.319
27152	27.152	2.50584	33828.8	0.57208	-10247.1	3729.94	3157.41	3130.41	5631.09	2961.07	3071.55	944.999	5540.11	-291.435	-841.285
27153	27.153	2.50394	33803.1	0.57216	-10246.2	3767.8	3156.43	3133.01	5643.78	2958.27	3074.42	944.557	5539.13	-291.737	-841.305
27154	27.154	2.49708	33710.6	0.57224	-10245	3802.46	3154.55	3130.14	5655.33	2957.04	3078.83	944.266	5538.2	-292.111	-841.498
27155	27.155	2.49066	33624	0.57232	-10244.1	3829.29	3154.66	3123.88	5665.54	2957.74	3084.81	944.086	5537.05	-292.549	-841.896
27156	27.156	2.48749	33581.1	0.5724	-10243.2	3850.19	3156.43	3112.31	5674.65	2960.53	3090.66	943.967	5535.89	-292.998	-842.28
27157	27.157	2.48104	33494.1	0.57248	-10242.5	3864.17	3159.2	3095.84	5682.08	2964.23	3095.6	943.648	5534.61	-293.543	-842.84
27158	27.158	2.48172	33503.3	0.57256	-10242.2	3863.18	3160.69	3076.69	5687.45	2967.88	3100.06	943.218	5533.17	-294.026	-843.695
27159	27.159	2.48621	33563.8	0.57264	-10242.1	3843.63	3162.98	3056.25	5690.7	2970.54	3103.63	942.781	5531.29	-294.439	-844.725
27160	27.16	2.49087	33626.7	0.57272	-10243	3805.77	3162.65	3033.66	5691.99	2972.71	3105.38	942.293	5529.6	-294.976	-845.834
27161	27.161	2.49766	33718.4	0.5728	-10243.7	3762.34	3163.78	3010.49	5692.27	2973.02	3103.67	941.894	5527.8	-295.458	-847.069
27162	27.162	2.50482	33815.1	0.57288	-10244.7	3713.49	3161.71	2988.03	5691.59	2971.95	3099.51	941.804	5526.23	-295.855	-848.341
27163	27.163	2.51008	33886	0.57296	-10245.8	3661.57	3160.75	2964.92	5688.12	2969.25	3094.62	941.997	5524.8	-296.235	-849.5
27164	27.164	2.51802	33993.3	0.57304	-10247.1	3612.18	3158.22	2943.74	5682.55	2964.62	3089.59	942.344	5523.26	-296.566	-850.641
27165	27.165	2.52598	34100.8	0.57312	-10248.7	3573.48	3156.98	2923.91	5676.34	2959.09	3085.69	942.955	5521.66	-296.871	-851.842
27166	27.166	2.53632	34240.3	0.5732	-10251.1	3547.61	3156.65	2908.64	5669.88	2952.6	3082.16	943.551	5520.28	-297.148	-853.013
27167	27.167	2.54457	34351.7	0.57328	-10253.9	3535.08	3156.7	2897.55	5662.68	2946.77	3079.43	944.086	5518.46	-297.417	-854.149
27168	27.168	2.55254	34459.3	0.57336	-10257.7	3535.98	3156.96	2889.79	5656.12	2942.86	3078.46	944.401	5516.68	-297.743	-855.179
27169	27.169	2.55478	34489.5	0.57344	-10261.6	3553.32	3158.22	2887.96	5649.66	2940.75	3079.36	944.305	5515.16	-298.092	-856.233
27170	27.17	2.55043	34430.7	0.57352	-10265.3	3582.85	3158.22	2889.24	5642.16	2940.56	3080.53	944.202	5513.74	-298.424	-857.177
27171	27.171	2.54595	34370.3	0.5736	-10269.9	3625.33	3158.32	2895.05	5635.23	2941.48	3081.1	944.358	5512.41	-298.783	-857.876
27172	27.172	2.53777	34259.9	0.57368	-10275	3673.42	3158.5	2903.94	5628.65	2943.18	3081.39	944.628	5510.89	-299.041	-858.435
27173	27.173	2.52964	34150.1	0.57376	-10280.3	3725.93	3157.21	2916.17	5622.47	2945.4	3081.36	944.93	5509.73	-299.322	-859.01
27174	27.174	2.52478	34084.6	0.57384	-10285.5	3775.82	3157.06	2933.84	5615.92	2947.81	3080.81	945.148	5508.62	-299.663	-859.418
27175	27.175	2.51869	34002.2	0.57392	-10290.8	3818.53	3157.98	2952.33	5608.88	2950.32	3079.59	944.965	5507.72	-299.846	-859.748
27176	27.176	2.51582	33963.6	0.574	-10293.9	3850.15	3159.44	2971.51	5601.11	2952.68	3078.76	944.648	5506.85	-299.979	-860.155
27177	27.177	2.50984	33882.8	0.57408	-10298	3867.64	3160.94	2992.16	5593.38	2955.1	3079.34	944.358	5505.67	-300.043	-860.559
27178	27.178	2.50527	33821.1	0.57416	-10302.2	3871.91	3161.2	3012.22	5585.19	2956.86	3081.06	944.062	5504.61	-300.04	-861.006
27179	27.179	2.50585	33829	0.57424	-10305.9	3861.93	3161	3033.57	5575.83	2956.95	3083.66	943.757	5503.63	-300.042	-861.428
27180	27.18	2.51158	33906.4	0.57432	-10309.5	3837.41	3160.98	3055.96	5565.44	2956.1	3085.64	943.455	5503.09	-299.906	-861.794
27181	27.181	2.51659	33974	0.5744	-10313.2	3800.14	3159.34	3078.25	5554.69	2955.38	3085.53	942.871	5503.05	-299.67	-862.161
27182	27.182	2.51451	33945.9	0.57448	-10316.6	3756.52	3156.58	3098.9	5543.61	2955.13	3083.3	942.456	5503.29	-299.335	-862.49
27183	27.183	2.51704	33980.1	0.57456	-10319.8	3710.49	3151.76	3118.66	5532.19	2955.28	3079.23	942.235	5503.64	-298.832	-862.828
27184	27.184	2.52145	34039.5	0.57464	-10322.3	3665.09	3147.11	3137.04	5520.13	2954.4	3074.66	941.907	5504.13	-298.235	-863.148
27185	27.185	2.52755	34121.9	0.57472	-10324.5	3621.15	3140.68	3154.91	5508.17	2953.27	3070.68	941.355	5504.47	-297.441	-863.427
27186	27.186	2.5313	34172.5	0.5748	-10326.3	3583.19	3134.9	3170.02	5496.64	2951.22	3067.92	940.772	5504.7	-296.614	-863.847
27187	27.187	2.53309	34196.7	0.57488	-10327.6	3556.34	3129.09	3181.95	5486.67	2948.21	3065.73	940.108	5505.05	-295.786	-864.375
27188	27.188	2.53543	34228.3	0.57496	-10324.3	3542.22	3124.53	3191.16	5477.17	2945.14	3063.86	939.189	5505.36	-294.88	-864.862
27189	27.189	2.53829	34266.8	0.57504	-10325	3539.68	3120.34	3197.84	5469.05	2942.57	3062.77	938.153	5506.06	-293.877	-865.379
27190	27.19	2.53719	34252.1	0.57512	-10325.3	3550.3	3116.83	3201.34	5461.61	2939.86	3062.72	937.015	5507.41	-292.898	-865.873
27191	27.191	2.53471	34218.6	0.5752	-10329.7	3571.03	3114.54	3201.31	5455.43	2937.66	3062.68	935.77	5509.02	-291.939	-866.246
27192	27.192	2.53586	34234.1	0.57528	-10328.8	3599.86	3113.17	3199.7	5451.16	2935.41	3062.68	934.564	5510.81	-291.044	-866.434
27193	27.193	2.53713	34251.2	0.57536	-10328.5	3633.9	3113.11	3194.46	5447.92	2933.08	3062.17	933.313	5512.71	-290.088	-866.707
27194	27.194	2.53069	34164.3	0.57544	-10328.1	3668.97	3115.18	3185.98	5444.5	2931.23	3061.26	932.017	5514.89	-289.131	-866.973
27195	27.195	2.52467	34083	0.57552	-10328.5	3702.75	3117.11	3177.21	5441.28	2930.29	3060	930.835	5517.01	-288.324	-867.007
27196	27.196	2.51612	33967.6	0.5756	-10328.2	3733.41	3121.7	3168.25	5439.46	2931.1	3059.09	929.825	5519.02	-287.567	-866.979
27197	27.197	2.50946	33877.7	0.57568	-10324	3754.29	3128.32	3159.4	5438.61	2933.01	3058.47	929.144	5520.88	-286.821	-867.051
27198	27.198	2.51468	33948.2	0.57576	-10323.6	3762.54	3135.79	3148.33	5439.09	2936.87	3058.09	928.472	5522.52	-286.121	-867.103
27199	27.199	2.50941	33877.1	0.57584	-10323.5	3758.17	3145.07	3135.94	5440.24	2941.96	3058	927.989	5524.27	-285.581	-867.169
27200	27.2	2.50724	33847.7	0.57592	-10323.2	3744.13	3154.47	3122.18	5440.75	2947.91	3058.55	927.985	5525.95	-285.084	-867.256
27201	27.201	2.50791	33856.7	0.576	-10323.3	3719.9	3165.53	3107.72	5441.35	2953.71	3060.22	928.437	5527.45	-284.692	-867.517
27202	27.202	2.50445	33810.1	0.57608	-10323.3	3685.14	3173.82	3093.83	5442.57	2958.5	3062.22	929.155	5528.91	-284.441	-867.838
27203	27.203	2.51067	33894	0.57616	-10323.6	3644.5	3183.31	3080.79	5443.72	2960.92	3064.02	929.72	5530.17	-284.152	-868.19
27204	27.204	2.52013	34021.7	0.57624	-10324	3604.74	3191.31	3068.31	5444.23	2960.81	3065.45	930.019	5531.51	-283.969	-868.472
27205	27.205	2.52516	34089.7	0.57632	-10325.2	3565.04	3198.89	3055.26	5444.93	2959.01	3065.98	930.219	5532.9	-283.836	-868.618
27206	27.206	2.53352	34202.5	0.5764	-10325.9	3529.04	3203.48	3043.69	5445.29	2955.88	3066.1	930.419	5534.21	-283.72	-868.743
27207	27.207	2.544	34343.9	0.57648	-10327.4	3502.78	3206.63	3034.17	5445.82	2952.52	3065.04	930.72	5535.53	-283.489	-868.774
27208	27.208	2.54669	34380.3	0.57656	-10329	3490.67	3207.68	3025.04	5446.5	2949.23	3063.72	931.143	5536.82	-283.266	-868.81
27209	27.209	2.55255	34459.5	0.57664	-10330.8	3497.18	3206.28	3019.69	5447.66	2946.6	3062.12	931.707	5538.17	-283.094	-868.979
27210	27.21	2.54726	34388	0.57672	-10332.7	3520.63	3203.85	3016.12	5448.59	2944.11	3061.02	932.452	5539.4	-282.85	-869.166
27211	27.211	2.53692	34248.4	0.5768	-10334.8	3558.76	3200.63	3015.14	5449.97	2943.21	3060.53	933.198	5540.91	-282.531	-869.418
27212	27.212	2.5358	34233.3	0.57688	-10337.5	3604.66	3193.89	3016.09	5450.83	2943.23	3060.22	933.867	5542.45	-282.117	-869.724
27213	27.213	2.52688	34112.9	0.57696	-10340	3656.29	3186.31	3020.33	5450.74	2943.24	3058.73	934.395	5543.94	-281.649	-869.898
27214	27.214	2.5261	34102.3	0.57704	-10342.3	3708.2	3179.2	3026.4	5450.5	2942.31	3057.01	934.831	5545.41	-281.125	-870.112
27215	27.215	2.51771	33989.1	0.57712	-10344.9	3757.64	3170.51	3034.74	5450.4	2940.34	3055.32	935.231	5547.2	-280.669	-870.323
27216	27.216	2.51239	33917.3	0.5772	-10344	3799.42	3160.84	3042.92	5450.59	2938.59	3053.97	935.627	5549.19	-280.164	-870.747
27217	27.217	2.50723	33847.6	0.57728	-10348.6	3828.45	3151.92	3052.14	5451.89	2937.54	3054.03	935.982	5551.12	-279.64	-871.207
27218	27.218	2.50159	33771.4	0.57736	-10351.4	3844.09	3144.48	3062.14	5453.43	2937.68	3056.04	936.481	5553.49	-279.043	-871.535
27219	27.219	2.49812	33724.7	0.57744	-10354.2	3839.65	3138.24	3071.76	5453.56	2938.5	3059.55	937.09	5556.11	-278.422	-871.803
27220	27.22	2.49538	33687.6	0.57752	-10357.9	3821.98	3130.74	3078.83	5454.21	2938.98	3064.75	937.886	5558.64	-277.894	-871.844
27221	27.221	2.49575	33692.6	0.5776	-10360.7	3792.12	3126.65	3084.34	5454.62	2938.45	3071.31	938.67	5561.35	-277.36	-871.847
27222	27.222	2.49968	33745.7	0.57768	-10363.2	3754.51	3123.39	3088.5	5454.58	2936.12	3077.38	939.291	5564.16	-276.891	-871.834
27223	27.223	2.50032	33754.4	0.57776	-10365.4	3711.89	3121.72	3090.81	5454.25	2933.08	3082.07	939.732	5566.8	-276.433	-871.771
27224	27.224	2.50434	33808.6	0.57784	-10367.8	3667.59	3122.59	3090.66	5453.75	2929.98	3084.37	940.153	5569.81	-275.917	-871.606
27225	27.225	2.50883	33869.3	0.57792	-10370.1	3627.51	3124.69	3087.55	5452.13	2927.26	3084.4	940.417	5572.98	-275.489	-871.285
27226	27.226	2.514	33939	0.578	-10369	3595.36	3127.8	3081.76	5450.28	2925.66	3082.43	940.454	5576.29	-275.094	-870.816
27227	27.227	2.5288	34138.8	0.57808	-10369.7	3574.09	3132.09	3072.33	5448.2	2926.79	3079.4	940.409	5579.46	-274.74	-870.231
27228	27.228	2.52946	34147.7	0.57816	-10371.4	3566.1	3136.85	3061.43	5445.4	2929.64	3075.85	940.438	5582.65	-274.55	-869.523
27229	27.229	2.52966	34150.5	0.57824	-10375.8	3572.85	3141.6	3050.04	5441.29	2932.85	3072.86	940.49	5585.78	-274.442	-868.816
27230	27.23	2.52307	34061.5	0.57832	-10378.4	3594.25	3147.4	3038.09	5436.62	2935.24	3071.57	940.197	5589.32	-274.362	-868.156
27231	27.231	2.51995	34019.3	0.5784	-10381.7	3625.59	3153.15	3026.53	5431.22	2936.1	3072.71	939.923	5592.57	-274.303	-867.655
27232	27.232	2.52029	34023.9	0.57848	-10384.4	3662.52	3157.77	3012.73	5425.64	2934.73	3075.93	939.88	5595.92	-274.271	-867.287
27233	27.233	2.51846	33999.2	0.57856	-10395.9	3704	3163.7	3000.12	5420.61	2931.03	3080.48	939.741	5599.37	-274.303	-866.859
27234	27.234	2.51715	33981.6	0.57864	-10399.8	3744.19	3169.07	2986.17	5416.13	2926.31	3086.15	939.511	5602.81	-274.436	-866.486
27235	27.235	2.50997	33884.5	0.57872	-10403.3	3777.78	3175.7	2971.38	5412.29	2921.18	3092.38	939.197	5606.28	-274.481	-866.342
27236	27.236	2.50503	33817.9	0.5788	-10407.2	3799.75	3182.36	2956.13	5407.84	2916.37	3098.14	938.68	5609.85	-274.499	-866.311
27237	27.237	2.50379	33801.1	0.57888	-10410.9	3809.44	3186.97	2939.4	5403.76	2913.32	3102.83	938.061	5613.28	-274.696	-866.592
27238	27.238	2.5028	33787.7	0.57896	-10414.8	3802.58	3190.37	2920.78	5400.16	2912.11	3105.05	937.421	5616.71	-274.954	-866.972
27239	27.239	2.50818	33860.5	0.57904	-10419.1	3781.8	3192.98	2902.98	5397.27	2912.04	3103.09	936.918	5620.19	-275.238	-867.407
27240	27.24	2.513	33925.4	0.57912	-10417.1	3746.44	3194.85	2885.29	5396.16	2912.24	3098.63	936.341	5623.62	-275.563	-868.092
27241	27.241	2.51538	33957.7	0.5792	-10424.6	3702.73	3193.64	2867.62	5395.41	2912.41	3094.03	935.667	5627.11	-275.885	-869.073
27242	27.242	2.52556	34095	0.57928	-10429.1	3646.43	3190.4	2850.07	5395.71	2911.99	3090.21	934.971	5630.57	-276.269	-870.293
27243	27.243	2.53864	34271.7	0.57936	-10433.4	3592.81	3184.85	2834.04	5397.06	2910.58	3089.38	934.502	5634.08	-276.633	-871.731
27244	27.244	2.54735	34389.2	0.57944	-10436.8	3542.51	3178.45	2822.02	5398.3	2908.01	3090.94	934.051	5637.33	-276.917	-873.246
27245	27.245	2.55542	34498.2	0.57952	-10438.6	3501.9	3170.78	2812.12	5400.44	2903.61	3093.09	933.233	5640.68	-277.269	-874.828
27246	27.246	2.56417	34616.3	0.5796	-10444.2	3480.35	3162.87	2806.9	5404.17	2899.06	3093.96	932.663	5644.01	-277.601	-876.401
27247	27.247	2.56616	34643.2	0.57968	-10448.6	3472.43	3153.45	2805	5407.96	2894.72	3093.4	932.27	5647.22	-277.953	-877.94
27248	27.248	2.56649	34647.6	0.57976	-10452.9	3484.14	3144.9	2810.39	5411.88	2891.23	3092.75	931.94	5650.5	-278.251	-879.477
27249	27.249	2.5632	34603.2	0.57984	-10457	3514.41	3136.47	2820.5	5415.79	2889.82	3092.45	931.594	5653.57	-278.538	-880.937
27250	27.25	2.55937	34551.5	0.57992	-10461.3	3555.44	3129.21	2835.94	5419.44	2890.86	3091.82	931.219	5656.85	-278.842	-882.218
27251	27.251	2.54335	34335.2	0.58	-10465.7	3603.44	3121.59	2855.7	5422.42	2893.42	3090.79	930.893	5660.1	-279.144	-883.383
27252	27.252	2.54159	34311.4	0.58008	-10470.2	3654.23	3115.8	2878.07	5423.08	2896.4	3088.68	930.739	5663.16	-279.32	-884.42
27253	27.253	2.53523	34225.5	0.58016	-10475.3	3703.62	3109.44	2902.53	5423.78	2899.16	3085.49	930.724	5666.28	-279.43	-885.578
27254	27.254	2.53901	34276.6	0.58024	-10480.1	3747.11	3103.41	2928.74	5423.82	2901.66	3080.55	930.652	5669.45	-279.523	-886.647
27255	27.255	2.53432	34213.3	0.58032	-10484.4	3777.68	3099.95	2956.68	5422.52	2902.24	3074.16	930.426	5672.45	-279.546	-887.614
27256	27.256	2.53277	34192.4	0.5804	-10490.5	3792.48	3097.12	2986.44	5420.86	2900.31	3068.59	929.923	5675.27	-279.618	-888.523
27257	27.257	2.53133	34172.9	0.58048	-10492	3795.72	3094.93	3017.4	5418.86	2895.62	3064.56	929.06	5678.04	-279.797	-889.437
27258	27.258	2.53147	34174.9	0.58056	-10499.2	3787.52	3093.73	3046.25	5415.87	2889.54	3062.5	927.852	5680.77	-279.91	-890.265
27259	27.259	2.52783	34125.7	0.58064	-10503.2	3766.1	3093.16	3071.95	5412.39	2883.73	3062.16	926.485	5683.38	-280.036	-890.889
27260	27.26	2.52542	34093.1	0.58072	-10507.3	3733.29	3092.89	3093.63	5408.65	2878.92	3063.48	925.209	5685.64	-280.25	-891.526
27261	27.261	2.52679	34111.6	0.5808	-10511.7	3692.44	3091.61	3109.9	5404.76	2876.42	3064.93	924.019	5687.81	-280.536	-891.801
27262	27.262	2.52974	34151.5	0.58088	-10516.1	3647.48	3092.15	3121.49	5402.62	2875.29	3065.2	922.969	5689.47	-280.888	-891.85
27263	27.263	2.53226	34185.6	0.58096	-10518.3	3602.9	3091.87	3128.69	5400.28	2875.58	3064.74	921.926	5690.97	-281.232	-891.616
27264	27.264	2.53505	34223.2	0.58104	-10521.3	3562.29	3091.57	3130.57	5398.18	2876.8	3065.34	920.893	5692.48	-281.738	-891.212
27265	27.265	2.53014	34156.8	0.58112	-10524.8	3527.61	3088.16	3128.36	5396.5	2877.62	3066.95	919.967	5694.14	-282.326	-890.568
27266	27.266	2.53712	34251.2	0.5812	-10527.8	3502.38	3084.42	3122.14	5394.93	2876.4	3068.75	918.834	5696.08	-282.901	-889.726
27267	27.267	2.54004	34290.6	0.58128	-10530.6	3488.08	3080	3111.5	5394.03	2874.51	3070.64	917.598	5697.97	-283.507	-888.658
27268	27.268	2.54175	34313.6	0.58136	-10533.2	3483.2	3077.43	3098.1	5393.84	2872.57	3072.28	916.577	5699.8	-284.118	-887.472
27269	27.269	2.54184	34314.9	0.58144	-10535.5	3490.76	3073.92	3081.46	5394.53	2870.58	3072.55	915.802	5701.55	-284.758	-886.192
27270	27.27	2.54736	34389.4	0.58152	-10537.4	3511.43	3072.01	3061.88	5395.65	2868.22	3071.56	915.122	5703.45	-285.382	-884.741
27271	27.271	2.55084	34436.3	0.5816	-10539	3538.12	3072.73	3040.47	5397.3	2865.44	3069.59	914.413	5705.38	-286.006	-883.071
27272	27.272	2.54991	34423.8	0.58168	-10540.6	3571.41	3074.41	3019.5	5398.99	2862.03	3065.11	913.868	5707.13	-286.584	-881.423
27273	27.273	2.54433	34348.5	0.58176	-10542.3	3605.91	3077.15	3000.81	5400.52	2858.28	3059.41	913.468	5708.7	-287.122	-879.871
27274	27.274	2.53526	34226	0.58184	-10546.6	3642.72	3081.4	2983.34	5400.86	2855.56	3054.21	913.081	5709.79	-287.593	-878.305
27275	27.275	2.53616	34238.2	0.58192	-10551.5	3673.4	3086.31	2967.22	5401.48	2853.86	3051.16	912.709	5711.06	-288.003	-876.877
27276	27.276	2.53386	34207.1	0.582	-10553.3	3695.88	3092.23	2954.6	5402.47	2853.7	3049.12	912.545	5711.91	-288.336	-875.76
27277	27.277	2.5288	34138.8	0.58208	-10555.7	3704.81	3098.96	2942.21	5403.52	2855.55	3047.78	912.586	5712.84	-288.534	-874.915
27278	27.278	2.53123	34171.7	0.58216	-10557.7	3702.08	3105.64	2931.33	5404.42	2858.83	3046.79	912.779	5713.39	-288.589	-874.374
27279	27.279	2.52544	34093.4	0.58224	-10560.1	3687.44	3111.52	2921.63	5405.43	2862.73	3046.25	912.819	5713.8	-288.569	-874.032
27280	27.28	2.53006	34155.8	0.58232	-10559.9	3664.17	3117.02	2916.66	5406.9	2866.92	3046.41	912.659	5714.08	-288.484	-873.921
27281	27.281	2.53941	34282	0.5824	-10562.9	3633.67	3122.46	2912.28	5408.32	2870.62	3048.01	912.442	5714.18	-288.225	-873.918
27282	27.282	2.53914	34278.4	0.58248	-10566.1	3603.02	3128.21	2910.77	5410.05	2873.62	3050.49	912.075	5713.75	-288.039	-873.921
27283	27.283	2.54204	34317.6	0.58256	-10570	3573.13	3132.82	2909.68	5411.83	2875.38	3052.84	911.408	5712.69	-287.708	-874.113
27284	27.284	2.5458	34368.4	0.58264	-10574.1	3545.56	3135.86	2911	5413.59	2876.25	3054.47	910.529	5711.31	-287.354	-874.63
27285	27.285	2.55358	34473.3	0.58272	-10578	3522.53	3136.79	2914.05	5415.51	2876.87	3055.14	909.601	5709.67	-287.064	-875.372
27286	27.286	2.55791	34531.8	0.5828	-10581.9	3507.2	3137.72	2916.08	5417.56	2877.83	3055.16	908.806	5707.87	-286.848	-876.033
27287	27.287	2.55633	34510.5	0.58288	-10581.1	3503.47	3138	2918.46	5421.25	2878.34	3055.42	908.233	5705.96	-286.629	-876.735
27288	27.288	2.55771	34529	0.58296	-10586.1	3509.73	3137.81	2922.86	5425.17	2878.15	3056.61	907.573	5703.51	-286.429	-877.593
