step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
27315	27.315	2.47042	33350.7	0.58512	-10721.8	3838.38	3133.97	2862.29	5589.63	2915.57	2979.62	885.836	5774.53	-303.814	-917.813
27316	27.316	2.47274	33382	0.5852	-10725.1	3830.16	3128.08	2867.31	5591.22	2916.61	2977.59	885.623	5776.31	-303.307	-917.084
27317	27.317	2.47707	33440.5	0.58528	-10728	3816.96	3119.04	2872.52	5591.5	2917.86	2977.61	885.199	5778.16	-302.799	-916.223
27318	27.318	2.48237	33512	0.58536	-10732.3	3792.8	3112.11	2879.18	5591.15	2918.97	2979.64	884.535	5780.28	-302.35	-915.449
27319	27.319	2.47889	33465	0.58544	-10735.3	3763.76	3103	2884.38	5589.74	2919.6	2982.9	883.903	5782.35	-301.913	-914.673
27320	27.32	2.48132	33497.8	0.58552	-10738.3	3727.02	3092.68	2888.4	5588.13	2919.39	2986.22	883.405	5784.41	-301.519	-913.877
27321	27.321	2.4852	33550.2	0.5856	-10739.7	3689.39	3083.12	2891.19	5586.04	2917.83	2989.68	883.057	5786.55	-301.063	-913.057
27322	27.322	2.49191	33640.8	0.58568	-10742.6	3651.93	3072.27	2893.61	5583.25	2916.12	2992.12	883.051	5788.73	-300.727	-912.305
27323	27.323	2.4942	33671.7	0.58576	-10746.2	3621.95	3060.51	2895.49	5579.03	2914.47	2993.34	883.231	5790.87	-300.398	-911.504
27324	27.324	2.49962	33744.9	0.58584	-10749.4	3599.06	3049.68	2896.74	5573.99	2913.14	2992.99	883.408	5793.18	-300.017	-910.692
27325	27.325	2.5039	33802.7	0.58592	-10756.7	3589.83	3038.23	2898.07	5568.11	2912.2	2991.21	883.505	5795.41	-299.577	-909.891
27326	27.326	2.50494	33816.6	0.586	-10759.9	3596.46	3029.65	2900.9	5561.73	2911.32	2987.55	883.602	5797.69	-299.083	-909.012
27327	27.327	2.504	33804	0.58608	-10763.6	3613.22	3021.23	2904.04	5554.91	2909.41	2981.82	883.812	5799.82	-298.624	-908.436
27328	27.328	2.50015	33752	0.58616	-10764.6	3640.05	3015.12	2908.09	5548.46	2906.53	2974.47	884.169	5802.03	-298.083	-908.019
27329	27.329	2.49653	33703.2	0.58624	-10768.8	3677.31	3010.31	2914.58	5542.2	2903.06	2967.39	884.681	5804.17	-297.51	-907.824
27330	27.33	2.49146	33634.7	0.58632	-10774.3	3716.58	3007.92	2921.9	5534.76	2898.86	2961.58	885.385	5806.37	-296.642	-907.632
27331	27.331	2.48107	33494.5	0.5864	-10779.1	3754.43	3005.22	2931.85	5526.92	2894.42	2957.9	886.177	5808.55	-295.72	-907.45
27332	27.332	2.48065	33488.7	0.58648	-10784.1	3787.43	3004.76	2940.07	5517.45	2890.26	2956.25	887.029	5810.74	-294.639	-907.426
27333	27.333	2.48255	33514.5	0.58656	-10789.3	3811.55	3005.35	2948.28	5507.83	2886.75	2955.86	887.666	5812.76	-293.469	-907.404
27334	27.334	2.48421	33536.9	0.58664	-10794.3	3827.87	3007.16	2957.66	5497.82	2884.27	2956.34	888.006	5814.84	-292.14	-907.494
27335	27.335	2.48612	33562.7	0.58672	-10799.7	3835.04	3009.7	2966.68	5487.23	2882.7	2957.22	888.075	5817	-290.618	-907.606
27336	27.336	2.48316	33522.7	0.5868	-10805.3	3832.14	3012.07	2975.47	5475.94	2882.07	2957.54	887.874	5818.87	-289.087	-907.738
27337	27.337	2.48562	33555.8	0.58688	-10811	3818.05	3014.27	2984.84	5464.66	2881.24	2957.36	887.588	5820.7	-287.568	-908
27338	27.338	2.48819	33590.6	0.58696	-10816.7	3798.36	3016.47	2992.96	5452.78	2880.56	2956.28	887.355	5822.68	-286.002	-908.349
27339	27.339	2.48926	33605	0.58704	-10822.7	3770.15	3019.72	3000.58	5441.46	2880.14	2955.33	887.176	5824.28	-284.458	-908.656
27340	27.34	2.49849	33729.6	0.58712	-10823.3	3738.34	3021.06	3008.46	5430.53	2879.2	2954.93	887.035	5825.23	-282.899	-908.905
27341	27.341	2.50369	33799.9	0.5872	-10828.7	3703.82	3023.53	3015.52	5420.29	2878.86	2955.71	886.883	5825.85	-281.467	-908.981
27342	27.342	2.50957	33879.1	0.58728	-10833.5	3671.18	3026.76	3020.61	5410.98	2879.62	2957.86	886.761	5825.94	-280.164	-908.98
27343	27.343	2.51277	33922.4	0.58736	-10838.9	3643.56	3029.84	3023.3	5402.04	2880.56	2960.25	886.592	5825.78	-278.903	-908.988
27344	27.344	2.51206	33912.9	0.58744	-10843.9	3623.38	3032.57	3025.01	5394.74	2882.02	2961.94	886.302	5825.3	-277.662	-908.966
27345	27.345	2.51645	33972.1	0.58752	-10849	3617.2	3035.34	3025.39	5388.51	2883.8	2963.23	885.862	5824.84	-276.454	-908.863
27346	27.346	2.52133	34038	0.5876	-10854.4	3620.03	3035.7	3022.87	5383.13	2885.95	2962.86	885.562	5824.22	-275.224	-908.658
27347	27.347	2.5171	33980.9	0.58768	-10859.6	3623.86	3038.42	3020.43	5378.38	2888.11	2961.44	885.295	5823.35	-274.17	-908.387
27348	27.348	2.51616	33968.2	0.58776	-10856.1	3635.35	3037.9	3014.93	5374.64	2889.59	2958.94	885.083	5822.31	-273.192	-908.134
27349	27.349	2.51525	33955.9	0.58784	-10861.4	3648.43	3039.19	3007.55	5371.15	2889.56	2956.04	885.126	5821.19	-272.263	-907.856
27350	27.35	2.51246	33918.2	0.58792	-10860.2	3664.96	3039.37	2997.3	5368.11	2887.65	2953.79	885.504	5820.12	-271.444	-907.604
27351	27.351	2.51295	33924.8	0.588	-10863.1	3680.4	3039.28	2984.95	5366.08	2884.65	2952.3	886.294	5819.13	-270.76	-907.407
27352	27.352	2.52015	34022.1	0.58808	-10866	3694.64	3040.4	2969.84	5364.71	2882.89	2952.04	887.024	5818.26	-270.216	-907.111
27353	27.353	2.52475	34084.2	0.58816	-10868.7	3707.15	3040.76	2954.4	5363.71	2882.84	2952.48	887.502	5817.64	-269.816	-906.845
27354	27.354	2.52835	34132.8	0.58824	-10870.7	3713.74	3040.88	2938.55	5362.2	2883.72	2953.25	887.732	5817.13	-269.462	-906.676
27355	27.355	2.5343	34213.1	0.58832	-10872.7	3715.62	3041.15	2921.82	5360.21	2884.5	2954.28	887.629	5816.75	-269.204	-906.66
27356	27.356	2.53709	34250.7	0.5884	-10874.3	3714.35	3040.98	2906.58	5357.73	2884.79	2955.05	887.224	5816.98	-269.099	-906.676
27357	27.357	2.54028	34293.7	0.58848	-10875.6	3711.19	3040.02	2893.43	5355.87	2883.8	2955.88	886.729	5817.44	-269.145	-906.625
27358	27.358	2.53463	34217.5	0.58856	-10877	3704.4	3039.3	2882.59	5354.79	2880.94	2956.54	886.289	5817.64	-269.465	-906.363
27359	27.359	2.53313	34197.2	0.58864	-10878.6	3697.74	3039.7	2873.38	5353.41	2877.16	2957.62	885.942	5818.03	-269.909	-906.002
27360	27.36	2.52879	34138.7	0.58872	-10881.1	3690.39	3039.38	2868.79	5352.59	2872.71	2959.74	885.689	5818.2	-270.582	-905.603
27361	27.361	2.53492	34221.5	0.5888	-10882.6	3683.64	3040.71	2869.41	5351.78	2869.32	2963.82	885.417	5818.51	-271.296	-905.124
27362	27.362	2.5354	34227.9	0.58888	-10884.1	3678.63	3042.37	2874.91	5351.16	2867.91	2968.57	885.262	5818.95	-272.171	-904.438
27363	27.363	2.53428	34212.8	0.58896	-10885.7	3678.3	3046.28	2885.37	5350.54	2868.32	2972.24	885.227	5819.62	-273.166	-903.565
27364	27.364	2.53459	34217	0.58904	-10887.3	3681.99	3050.23	2899.24	5350.08	2869.35	2975.16	885.421	5820.33	-274.291	-902.695
27365	27.365	2.53164	34177.1	0.58912	-10889.5	3690.89	3053.68	2917.18	5350.86	2871.96	2977.34	885.721	5821.1	-275.498	-901.775
27366	27.366	2.52376	34070.8	0.5892	-10892.7	3705.21	3058.26	2937.3	5353.12	2874.55	2978.01	886.127	5821.65	-276.703	-900.785
27367	27.367	2.51436	33943.9	0.58928	-10895	3725.44	3063.91	2960.69	5355.89	2876.64	2977.32	886.546	5822.43	-278.012	-899.785
27368	27.368	2.50452	33811	0.58936	-10897.8	3750.36	3069.7	2984.7	5359.81	2877.49	2975.46	886.789	5822.98	-279.221	-898.789
27369	27.369	2.50209	33778.2	0.58944	-10901	3773.78	3077.83	3008.71	5364.63	2876.65	2973.3	886.855	5823.57	-280.348	-897.738
27370	27.37	2.49046	33621.2	0.58952	-10904.2	3794.03	3084.54	3031.61	5369.65	2874.5	2972.11	886.889	5824.7	-281.546	-896.812
27371	27.371	2.48223	33510.1	0.5896	-10907.4	3810.33	3090.77	3052.21	5375.64	2870.8	2972.22	886.747	5825.41	-282.676	-895.656
27372	27.372	2.48359	33528.4	0.58968	-10911	3821.88	3096.59	3070.19	5382.49	2866.24	2973.65	886.533	5826	-283.693	-894.385
27373	27.373	2.48349	33527.1	0.58976	-10913.7	3825.86	3103.88	3085.03	5390.33	2861.08	2976	886.338	5826.46	-284.61	-893.083
27374	27.374	2.47924	33469.7	0.58984	-10917.6	3826.85	3107.01	3093.89	5399.16	2856.64	2977.79	886.123	5826.58	-285.424	-891.76
27375	27.375	2.47662	33434.4	0.58992	-10920.2	3822.42	3108.79	3097.29	5409.67	2854.37	2978.71	885.913	5826.54	-286.206	-890.448
27376	27.376	2.48079	33490.7	0.59	-10923.7	3814.5	3109.6	3097.26	5420.88	2854.22	2979.02	885.629	5826.7	-286.871	-889.077
27377	27.377	2.48344	33526.4	0.59008	-10931.5	3800.46	3110.11	3091.26	5432.4	2855.18	2979.08	885.443	5826.64	-287.492	-887.811
27378	27.378	2.48871	33597.6	0.59016	-10934.9	3782.77	3107.95	3079.81	5444.09	2856.17	2977.69	885.504	5826.48	-287.864	-886.604
27379	27.379	2.49186	33640.1	0.59024	-10938.9	3764.65	3106.12	3065.51	5455.35	2857.04	2975.53	885.621	5825.96	-288.202	-885.583
27380	27.38	2.49883	33734.2	0.59032	-10942.6	3745.8	3103.63	3050.19	5465.38	2857.56	2972.68	885.921	5825.11	-288.436	-884.46
27381	27.381	2.49896	33735.9	0.5904	-10946	3728.81	3100.78	3032	5474.4	2856.66	2969.74	886.39	5824.41	-288.554	-883.438
27382	27.382	2.49907	33737.5	0.59048	-10945.7	3719.65	3096.6	3014.27	5482.3	2854.62	2967.42	886.922	5823.4	-288.679	-882.789
27383	27.383	2.50496	33817	0.59056	-10949.7	3716.82	3090.8	2997	5489.54	2851.49	2966.19	887.482	5821.86	-288.685	-882.24
27384	27.384	2.50852	33865.1	0.59064	-10953.2	3714.46	3086.81	2980.68	5495.09	2847.83	2965.75	888.004	5820.09	-288.609	-881.65
27385	27.385	2.51022	33887.9	0.59072	-10958.8	3714.75	3083.32	2969.01	5499.3	2844	2966.11	888.228	5818.22	-288.487	-881.075
27386	27.386	2.50946	33877.7	0.5908	-10962.1	3718.41	3079.19	2963.05	5502.53	2840.89	2967.31	888.083	5816.32	-288.307	-880.662
27387	27.387	2.51434	33943.6	0.59088	-10967.4	3728.92	3077.75	2962.1	5504.37	2838.16	2968.67	887.924	5814.53	-288.197	-880.245
27388	27.388	2.51258	33919.8	0.59096	-10970.2	3744.52	3076.5	2964.26	5505.58	2836.12	2969.99	887.749	5812.91	-288.19	-879.927
27389	27.389	2.51434	33943.6	0.59104	-10972.6	3768.68	3075.84	2970.43	5505.86	2835.2	2971.36	887.572	5811.1	-288.254	-879.697
27390	27.39	2.51198	33911.7	0.59112	-10974.9	3794.31	3076.19	2979.78	5506.63	2834.48	2972.22	887.358	5809.61	-288.438	-879.618
27391	27.391	2.50655	33838.4	0.5912	-10977.2	3817.12	3074.78	2991.48	5507.14	2834.84	2972.73	887.122	5808.59	-288.698	-879.594
27392	27.392	2.50078	33760.6	0.59128	-10979	3839.95	3074.37	3006.6	5507.08	2835.85	2973.27	886.5	5807.54	-289.022	-879.828
27393	27.393	2.49749	33716.2	0.59136	-10980.5	3855.03	3074.55	3023.97	5507.59	2836.53	2972.94	885.68	5806.82	-289.303	-880.042
27394	27.394	2.49033	33619.4	0.59144	-10982.1	3862.69	3073.3	3041.89	5508.5	2836.82	2971.59	884.852	5806.29	-289.577	-880.282
27395	27.395	2.48625	33564.3	0.59152	-10983.4	3867.24	3072.53	3059.84	5508.9	2836.69	2969.72	884.043	5805.63	-289.908	-880.739
27396	27.396	2.49225	33645.4	0.5916	-10984.5	3864.49	3072.18	3076.77	5509.59	2837.21	2967.51	883.34	5805.03	-290.338	-881.116
27397	27.397	2.48835	33592.8	0.59168	-10985.9	3856.98	3073.17	3090.13	5511.39	2839.25	2965.3	882.606	5804.56	-290.678	-881.375
27398	27.398	2.48327	33524.1	0.59176	-10986.7	3841.41	3072.92	3100.42	5514.24	2842.89	2963.37	881.835	5804.19	-290.99	-881.601
27399	27.399	2.48723	33577.6	0.59184	-10987.8	3824.61	3072.75	3109.27	5517.11	2847.73	2962.45	881.288	5804.08	-291.219	-881.829
27400	27.4	2.48524	33550.7	0.59192	-10988.8	3808.06	3074.08	3114.16	5521.83	2853.8	2963	880.928	5803.62	-291.447	-882.259
27401	27.401	2.48218	33509.5	0.592	-10989.4	3795.97	3073.82	3116.93	5526.78	2860.05	2964.41	880.725	5802.91	-291.648	-882.791
27402	27.402	2.48832	33592.3	0.59208	-10990.2	3784.2	3071.72	3118.53	5532.36	2864.07	2967.04	880.513	5802.36	-291.724	-883.22
27403	27.403	2.48761	33582.8	0.59216	-10992	3779.38	3069.25	3117.94	5537.57	2866.31	2970.47	880.182	5802.02	-291.786	-883.634
27404	27.404	2.48964	33610.1	0.59224	-10992.8	3782.04	3066.51	3114.22	5543.32	2866.64	2973.51	880.03	5801.8	-291.835	-884.252
27405	27.405	2.48264	33515.6	0.59232	-10993.4	3793.02	3062.3	3108.61	5550.01	2866.27	2976.13	880.05	5801.71	-291.927	-884.968
27406	27.406	2.48606	33561.9	0.5924	-10992.6	3808.88	3056.33	3102.17	5555.83	2865.94	2977.21	880.061	5801.58	-291.99	-885.814
27407	27.407	2.482	33507	0.59248	-10993.6	3834.24	3050.44	3094.14	5560.85	2866.09	2975.96	880.072	5801.22	-291.9	-886.668
27408	27.408	2.47294	33384.7	0.59256	-10994.8	3862.03	3044.64	3085.06	5564.78	2866.24	2972.31	880.08	5801.36	-291.782	-887.808
27409	27.409	2.47383	33396.7	0.59264	-10995.8	3891.49	3038.85	3076.71	5566.84	2866.69	2966.99	880.157	5801.51	-291.655	-889.117
27410	27.41	2.47783	33450.7	0.59272	-10997.1	3925.88	3034.9	3069.74	5567.55	2866.45	2960.95	879.956	5801.58	-291.608	-890.47
27411	27.411	2.47246	33378.2	0.5928	-10998.7	3957.6	3031.44	3064.53	5567.72	2865.04	2955.29	879.337	5801.65	-291.572	-892.001
27412	27.412	2.47279	33382.6	0.59288	-11010.4	3984.36	3030.7	3061.7	5566.46	2861.62	2951.71	878.507	5802.21	-291.587	-893.573
27413	27.413	2.47737	33444.5	0.59296	-11012.4	4000.95	3032.52	3060.91	5563.54	2856.87	2949.35	877.752	5802.77	-291.494	-895.223
27414	27.414	2.47436	33403.8	0.59304	-11014.8	4002.61	3034.67	3060.86	5559.02	2851.73	2947.73	877.019	5803.24	-291.415	-896.74
27415	27.415	2.48359	33528.4	0.59312	-11015	3995.4	3039.14	3062.36	5552.98	2847.43	2946.47	876.458	5803.76	-291.34	-898.265
27416	27.416	2.48633	33565.4	0.5932	-11018	3977.14	3041.48	3065.11	5545.5	2845.88	2945.76	876.054	5804.42	-291.287	-899.885
27417	27.417	2.49124	33631.7	0.59328	-11021.6	3948.12	3044.79	3067.41	5537.25	2847.06	2945.22	875.865	5805.02	-291.277	-901.485
27418	27.418	2.50026	33753.5	0.59336	-11024.4	3911.43	3046.52	3069.31	5527.98	2849.56	2944.39	875.964	5805.5	-291.238	-903.094
27419	27.419	2.50762	33852.9	0.59344	-11024.5	3872.26	3048.51	3069.8	5517.74	2851.69	2943.06	876.36	5805.74	-291.339	-904.555
27420	27.42	2.51713	33981.2	0.59352	-11028.7	3835.19	3048.54	3068.92	5507.09	2852.46	2941.31	876.98	5805.89	-291.438	-905.966
27421	27.421	2.52614	34102.9	0.5936	-11033.9	3805.07	3047.81	3065.85	5496.92	2852.95	2938.95	877.553	5805.76	-291.516	-907.1
27422	27.422	2.52936	34146.3	0.59368	-11038.1	3781.31	3047.42	3060.36	5486.81	2853.96	2936.51	878.007	5805.44	-291.633	-907.854
27423	27.423	2.52955	34148.9	0.59376	-11042.5	3760.33	3045.44	3053.17	5477.17	2856.23	2934.85	878.219	5805.36	-291.852	-908.472
27424	27.424	2.53197	34181.6	0.59384	-11046.8	3750.36	3042.28	3042.29	5467.45	2859.35	2934.34	878.059	5805.67	-292.086	-908.911
27425	27.425	2.5408	34300.8	0.59392	-11051.5	3748.02	3040.12	3029.26	5459.14	2862.43	2934.7	877.453	5805.89	-292.307	-909.143
27426	27.426	2.54165	34312.3	0.594	-11056.9	3755.59	3037.78	3014.39	5452.7	2864.34	2936.28	876.542	5806	-292.579	-909.074
27427	27.427	2.53346	34201.7	0.59408	-11059.4	3771.23	3035.72	3000.65	5447.81	2865.8	2938.7	875.536	5805.95	-292.887	-908.803
27428	27.428	2.53384	34206.8	0.59416	-11064.6	3789.29	3032.05	2987.26	5444.19	2866.72	2940.13	874.695	5805.43	-293.182	-908.12
27429	27.429	2.53083	34166.2	0.59424	-11069.6	3810.78	3028.27	2976.68	5442.09	2865.93	2940.4	874.087	5804.84	-293.43	-907.264
27430	27.43	2.52689	34113	0.59432	-11074.4	3836.23	3023.74	2967.27	5441.09	2863.18	2939.53	873.558	5804.2	-293.846	-906.04
27431	27.431	2.52407	34074.9	0.5944	-11079.3	3864.16	3017.97	2960.76	5441.38	2859.06	2937.51	872.898	5803.76	-294.361	-904.667
27432	27.432	2.52468	34083.2	0.59448	-11079	3891.33	3011.47	2957.64	5443.01	2854.5	2934.65	871.894	5803.15	-294.95	-903.253
27433	27.433	2.52004	34020.5	0.59456	-11084.6	3913.24	3005.79	2959.22	5445.5	2850.36	2931.51	870.605	5802.58	-295.508	-901.616
27434	27.434	2.52114	34035.4	0.59464	-11089.1	3926.55	3000.26	2963.79	5448.65	2846.67	2928.17	869.246	5802.16	-296.054	-899.839
27435	27.435	2.51843	33998.8	0.59472	-11093.5	3932.44	2994.29	2973.75	5451.51	2843.74	2925.75	867.944	5801.95	-296.69	-898.166
27436	27.436	2.51933	34011	0.5948	-11102.7	3926.77	2987.73	2987.76	5454.27	2841.26	2924.64	866.82	5802.13	-297.442	-896.719
27437	27.437	2.51997	34019.5	0.59488	-11105.5	3914.03	2982.62	3006.26	5457.06	2839.38	2924.93	865.844	5802.63	-298.236	-895.36
27438	27.438	2.52684	34112.4	0.59496	-11109.7	3896.24	2978.01	3026.86	5460.2	2838.5	2926.25	864.993	5802.97	-298.89	-894.195
27439	27.439	2.52984	34152.8	0.59504	-11113.6	3874.22	2974.91	3051.17	5463.63	2838.76	2928.4	864.213	5803.73	-299.44	-892.947
27440	27.44	2.52977	34151.9	0.59512	-11117.3	3845.86	2972.54	3078.61	5465.56	2839.67	2931.28	863.545	5804.61	-299.966	-891.903
27441	27.441	2.53425	34212.3	0.5952	-11124.4	3811.22	2970.02	3105.95	5467.3	2840.59	2934.57	863.106	5805.65	-300.473	-891.245
27442	27.442	2.53755	34256.9	0.59528	-11127.9	3776.96	2969.18	3134.57	5469.43	2840.47	2938.9	862.797	5806.46	-300.887	-890.615
27443	27.443	2.53928	34280.3	0.59536	-11131.1	3743.66	2967.45	3163.11	5472.06	2839.39	2943.62	862.505	5807.06	-301.245	-890.33
27444	27.444	2.53821	34265.8	0.59544	-11133.7	3713.09	2968.44	3189.47	5473.96	2838.09	2947.16	862.208	5807.9	-301.38	-890.14
27445	27.445	2.5323	34186	0.59552	-11136.9	3688.84	2970.59	3213.7	5475.33	2838.34	2949.65	861.937	5808.66	-301.406	-890.133
27446	27.446	2.52655	34108.4	0.5956	-11139.7	3671.06	2974.02	3233.19	5476.21	2839.47	2950.16	861.838	5809.21	-301.288	-890.329
27447	27.447	2.52717	34116.7	0.59568	-11139.8	3661.75	2978.25	3244.93	5476.98	2840.44	2947.93	861.886	5809.55	-301.222	-890.697
27448	27.448	2.52532	34091.8	0.59576	-11142.1	3663.65	2984.11	3250.32	5477.72	2840.74	2943.73	861.991	5809.84	-301.068	-891.038
27449	27.449	2.51787	33991.2	0.59584	-11144.1	3675.26	2991.81	3249.11	5478.1	2840.29	2937.7	861.957	5809.96	-300.847	-891.464
27450	27.45	2.52559	34095.5	0.59592	-11146.1	3696.15	2999.43	3242.42	5478.39	2838.04	2931.77	861.692	5809.87	-300.709	-892.148
27451	27.451	2.52239	34052.3	0.596	-11148.2	3723.54	3006.58	3230.39	5478.01	2834.73	2926.4	861.662	5809.62	-300.441	-892.925
27452	27.452	2.5189	34005.2	0.59608	-11150.2	3755.1	3013.9	3213.47	5478.75	2832.36	2922.81	862.118	5808.59	-300.115	-893.838
27453	27.453	2.51573	33962.4	0.59616	-11152.2	3784.88	3021.76	3192.29	5478.54	2831.04	2920.89	862.999	5807.39	-299.879	-894.676
27454	27.454	2.51626	33969.5	0.59624	-11154.5	3809.91	3026.34	3168.39	5477.99	2829.69	2921.35	864.243	5806.12	-299.617	-895.431
27455	27.455	2.51776	33989.7	0.59632	-11156.8	3829.56	3031.41	3142.56	5476.45	2827.19	2923.44	865.366	5804.77	-299.348	-896.142
27456	27.456	2.52049	34026.6	0.5964	-11168.2	3836.83	3038.1	3116.26	5475.49	2822.83	2926.48	866.163	5803.05	-299.061	-896.823
27457	27.457	2.51555	33959.9	0.59648	-11170.9	3836.2	3043.67	3089.56	5473.85	2818.28	2929.57	866.908	5800.84	-298.812	-897.557
27458	27.458	2.51662	33974.4	0.59656	-11173.4	3826.67	3049.77	3065.6	5470.94	2815.73	2933.06	867.66	5798.08	-298.512	-898.461
27459	27.459	2.5222	34049.7	0.59664	-11175.8	3808.19	3053.77	3044.22	5468.62	2815.36	2937.01	868.486	5795.11	-298.224	-899.143
27460	27.46	2.52376	34070.7	0.59672	-11178.8	3782.22	3058.5	3025.05	5467.3	2816.14	2941.25	869.153	5791.96	-298.077	-899.789
27461	27.461	2.53188	34180.4	0.5968	-11183.1	3749.2	3062.2	3007.74	5466.88	2817.28	2946.27	869.523	5788.87	-298.027	-900.566
27462	27.462	2.53671	34245.5	0.59688	-11185.5	3716.24	3065.92	2995.3	5467.11	2818.7	2951.7	869.488	5785.78	-298.096	-901.338
27463	27.463	2.54481	34355	0.59696	-11188.2	3684.38	3070.03	2987.96	5468.59	2819.69	2957.57	869.095	5782.75	-298.158	-902.145
27464	27.464	2.54879	34408.7	0.59704	-11185.4	3661.18	3072.65	2984.61	5471.66	2820.02	2961.52	868.488	5779.5	-298.243	-902.945
27465	27.465	2.54921	34414.3	0.59712	-11178.9	3642.11	3075.59	2984.84	5475.52	2820.16	2961.63	867.651	5776.3	-298.34	-903.636
27466	27.466	2.5471	34385.9	0.5972	-11181	3631.5	3076.55	2988.98	5479.2	2820.86	2955.32	866.841	5773.08	-298.33	-904.411
27467	27.467	2.54735	34389.2	0.59728	-11183.2	3630.75	3077.14	2995.84	5483.62	2822.15	2945.01	866.198	5770.48	-298.287	-905.091
27468	27.468	2.54612	34372.7	0.59736	-11187.3	3638.05	3076.8	3003.63	5489.29	2823.69	2934.33	865.83	5768.27	-298.277	-906
27469	27.469	2.54723	34387.6	0.59744	-11188.7	3651.34	3077.51	3012.23	5495.14	2825.49	2925.95	865.71	5766.3	-298.354	-907.117
27470	27.47	2.5397	34285.9	0.59752	-11190.3	3668.37	3077.22	3023.61	5502.23	2827.07	2921.12	865.677	5764.55	-298.545	-908.217
27471	27.471	2.54027	34293.6	0.5976	-11188.7	3689.22	3077.19	3036.36	5510.73	2828.06	2921.14	865.609	5763.12	-298.739	-909.396
27472	27.472	2.5362	34238.7	0.59768	-11189.5	3713.45	3077.86	3051.86	5520.51	2827.78	2923.05	865.521	5762.19	-298.874	-910.535
27473	27.473	2.53211	34183.5	0.59776	-11190.3	3730.39	3079.88	3069.51	5530.01	2827.59	2925.59	865.257	5761.84	-299.004	-911.627
27474	27.474	2.52096	34033	0.59784	-11191.3	3741.14	3081.21	3088.32	5539.19	2828.6	2928.02	865.092	5761.58	-299.086	-912.877
27475	27.475	2.51621	33968.8	0.59792	-11191.9	3749.77	3080.75	3105.1	5548.6	2830.44	2929.82	865.053	5761.75	-299.118	-914.196
27476	27.476	2.50377	33800.9	0.598	-11192.3	3752.7	3080.41	3119.92	5557.36	2832.96	2931.11	865.222	5762.18	-299.143	-915.534
27477	27.477	2.50023	33753.1	0.59808	-11192.7	3743.57	3079.08	3131.06	5566.12	2834.51	2932.52	865.583	5762.5	-299.181	-916.805
27478	27.478	2.49672	33705.7	0.59816	-11193.2	3727.76	3079.15	3139.41	5573.08	2834.69	2932.74	865.981	5762.62	-299.274	-918.028
27479	27.479	2.49331	33659.7	0.59824	-11195.4	3703.25	3078.35	3144.95	5579.31	2833.14	2932.42	866.384	5762.98	-299.335	-919.124
27480	27.48	2.49224	33645.3	0.59832	-11196.1	3672.39	3075.44	3146.45	5583.24	2830.75	2931.23	866.756	5763.44	-299.289	-920.22
27481	27.481	2.49533	33687	0.5984	-11196.9	3638.45	3074.05	3147.79	5585.34	2827.62	2930.44	867.023	5764.21	-299.233	-921.244
27482	27.482	2.501	33763.5	0.59848	-11197.7	3607.05	3071.13	3145.52	5585.76	2824.04	2930.83	867.148	5765.25	-299.131	-922.229
27483	27.483	2.50499	33817.3	0.59856	-11197	3578.04	3067.76	3141.35	5584.29	2820.98	2930.97	867.224	5766.31	-299.001	-923.238
27484	27.484	2.51048	33891.5	0.59864	-11198.2	3555.87	3067.39	3133.81	5581.68	2819.64	2930.92	867.214	5767.23	-298.89	-924.206
27485	27.485	2.51824	33996.2	0.59872	-11199.6	3548.3	3064.6	3122.63	5578.16	2821.2	2931.36	867.135	5768.12	-298.734	-924.984
27486	27.486	2.51482	33950.1	0.5988	-11200.7	3551.9	3063.28	3108.95	5574.41	2824.41	2931.37	866.92	5769.32	-298.506	-925.625
27487	27.487	2.5171	33980.9	0.59888	-11208.4	3568.15	3060.44	3096.36	5570.7	2828.47	2930.89	866.781	5770.74	-298.288	-926.196
27488	27.488	2.51693	33978.5	0.59896	-11211.9	3590.7	3058.19	3084.39	5565.78	2832.24	2930.32	866.783	5772.25	-298.115	-926.63
27489	27.489	2.52021	34022.8	0.59904	-11214.6	3619.72	3056.47	3071.79	5561.35	2835.75	2929.73	866.756	5773.68	-297.893	-926.956
27490	27.49	2.52138	34038.6	0.59912	-11217.9	3655.16	3052.82	3059.63	5556.39	2839.76	2930.31	866.835	5775.09	-297.658	-927.071
27491	27.491	2.52339	34065.8	0.5992	-11221.2	3690.46	3050.69	3049.53	5552.24	2843.93	2930.79	866.954	5776.53	-297.351	-927.16
27492	27.492	2.52085	34031.5	0.59928	-11225	3723.48	3049.61	3041.17	5549.26	2847.72	2931.39	867.043	5778.09	-296.914	-927.012
27493	27.493	2.52046	34026.3	0.59936	-11229.1	3756.11	3047.2	3033.52	5546.49	2850.53	2931.18	867.233	5780	-296.392	-926.886
27494	27.494	2.51715	33981.5	0.59944	-11233.4	3778.44	3044.36	3026.58	5545.06	2852.18	2930.85	867.502	5781.43	-295.824	-926.744
27495	27.495	2.5132	33928.2	0.59952	-11235.4	3792.56	3041.51	3021.4	5544.58	2853.38	2929.88	867.958	5782.83	-295.395	-926.625
