step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
27352	27.352	2.49038	33620.2	0.51457	-8340.92	3887.66	3529.5	2935.49	5225.24	3308.01	3396.94	983.153	4931.19	-209.007	-678.792
27353	27.353	2.49189	33640.5	0.51464	-8342.73	3881.18	3542.43	2940.55	5227.01	3310.31	3393.36	983.063	4932.08	-208.585	-679.026
27354	27.354	2.48406	33534.8	0.51471	-8344.74	3868.05	3554.28	2944.02	5229.32	3312.05	3390.99	982.949	4933.27	-208.172	-679.184
27355	27.355	2.48928	33605.3	0.51478	-8345.99	3851.6	3566.53	2944.92	5231.83	3312.61	3389.77	982.798	4934.63	-207.556	-679.317
27356	27.356	2.48983	33612.7	0.51485	-8349.06	3830.25	3575.51	2944.63	5233.77	3311.88	3389.36	982.528	4935.98	-206.838	-679.467
27357	27.357	2.49778	33720	0.51492	-8350.31	3805.67	3582.94	2941.78	5235.07	3309.73	3389.73	982.074	4937.4	-206.111	-679.448
27358	27.358	2.50058	33757.8	0.51499	-8349.81	3777.82	3588.68	2936.26	5236.14	3306.14	3390.6	981.582	4938.71	-205.227	-679.31
27359	27.359	2.50057	33757.7	0.51506	-8350.67	3751.05	3591.98	2928.85	5237.55	3301.58	3392.39	981.223	4939.86	-204.329	-679.224
27360	27.36	2.50257	33784.7	0.51513	-8352.92	3731.75	3592.21	2919.59	5238.65	3296.82	3394.32	981.045	4940.99	-203.456	-679.006
27361	27.361	2.50824	33861.2	0.5152	-8353.41	3723.84	3588.96	2909.22	5239.31	3292.65	3395.15	980.922	4942.31	-202.685	-678.691
27362	27.362	2.50784	33855.9	0.51527	-8357.64	3724.69	3585.38	2899.4	5239.26	3288.94	3394.87	980.624	4943.7	-201.934	-678.184
27363	27.363	2.51186	33910.1	0.51534	-8357.74	3736.23	3577.84	2892.23	5238.45	3286.46	3394.11	980.261	4944.75	-201.24	-677.647
27364	27.364	2.51224	33915.2	0.51541	-8357.71	3756.51	3570.26	2886.28	5237.14	3284.25	3393.65	979.793	4945.63	-200.59	-677.043
27365	27.365	2.50902	33871.8	0.51548	-8357.44	3782.18	3560.81	2879.28	5235.51	3282.1	3393.2	979.5	4946.37	-200.095	-676.387
27366	27.366	2.50924	33874.7	0.51555	-8357.46	3809.84	3550.66	2872.85	5233.51	3280.43	3392.94	979.468	4947.06	-199.733	-675.682
27367	27.367	2.51532	33956.8	0.51562	-8357.32	3837.63	3541.23	2869.47	5231.92	3279.48	3392.79	979.692	4947.57	-199.449	-674.924
27368	27.368	2.51746	33985.7	0.51569	-8356.94	3859.01	3531.6	2868.2	5230.52	3279.53	3393.2	979.914	4948.04	-199.327	-674.123
27369	27.369	2.5175	33986.2	0.51576	-8356.4	3874.53	3521.87	2868.59	5229.57	3281.17	3393.33	980.075	4948.5	-199.347	-673.154
27370	27.37	2.51704	33980	0.51583	-8349.29	3879.45	3513.33	2871.03	5228.6	3283.14	3393.07	980.201	4948.93	-199.484	-672.28
27371	27.371	2.51387	33937.2	0.5159	-8344.78	3873.46	3506.7	2875.7	5228.8	3284.96	3392.4	980.29	4949.28	-199.645	-671.406
27372	27.372	2.51068	33894.2	0.51597	-8345.13	3857.38	3500.92	2882.4	5229.01	3285.74	3391.96	980.307	4949.9	-199.827	-670.532
27373	27.373	2.5101	33886.3	0.51604	-8345.45	3830.96	3494.93	2890.81	5229.93	3285.69	3391.94	980.16	4950.5	-200.026	-669.8
27374	27.374	2.51059	33893	0.51611	-8346.22	3803.54	3489.54	2901.81	5230.17	3284.47	3391.71	979.75	4951.21	-200.243	-669.279
27375	27.375	2.51361	33933.7	0.51618	-8347.42	3775.78	3486.65	2913.3	5230.64	3282.22	3390.92	979.214	4952.01	-200.548	-669.007
27376	27.376	2.51851	33999.9	0.51625	-8348.78	3750.37	3483.21	2925.55	5231.09	3279.92	3389.59	978.632	4952.74	-200.961	-668.907
27377	27.377	2.52672	34110.7	0.51632	-8350.1	3728.36	3480.42	2937.66	5231.63	3277.03	3388.22	978.271	4953.67	-201.438	-669.015
27378	27.378	2.5298	34152.4	0.51639	-8351.44	3707.35	3478.85	2950.13	5232.91	3274.41	3386.95	978.212	4954.77	-201.901	-669.368
27379	27.379	2.52811	34129.5	0.51646	-8352.33	3697.37	3476.98	2964.21	5234.58	3271.11	3386.41	978.391	4955.83	-202.307	-669.875
27380	27.38	2.52245	34053.1	0.51653	-8354.13	3697.88	3477.78	2979.27	5236.54	3268.75	3386.16	978.828	4957.02	-202.67	-670.622
27381	27.381	2.51235	33916.8	0.5166	-8355.98	3706.34	3478.08	2993.81	5239.28	3266.4	3386.99	979.277	4958.53	-202.979	-671.489
27382	27.382	2.51228	33915.8	0.51667	-8358.58	3720.06	3479.99	3007.55	5242.45	3263.69	3387.4	979.752	4960.2	-203.252	-672.435
27383	27.383	2.50696	33844	0.51674	-8361.19	3742.15	3481.43	3021.76	5246.2	3261.55	3388.08	980.266	4961.93	-203.527	-673.461
27384	27.384	2.49604	33696.6	0.51681	-8362.7	3767.23	3483.08	3035.31	5249.12	3260.53	3388.34	981.031	4964	-203.642	-674.678
27385	27.385	2.49352	33662.5	0.51688	-8365.78	3793.12	3486.59	3047.31	5251.03	3260.18	3387.15	981.857	4966.18	-203.725	-675.895
27386	27.386	2.488	33588	0.51695	-8368.54	3819.95	3487.28	3056.66	5252.59	3259.87	3384.17	982.62	4968.53	-203.852	-677.247
27387	27.387	2.48285	33518.5	0.51702	-8374.28	3847.58	3487.18	3062.48	5253.54	3258.83	3378.28	983.189	4970.99	-203.866	-678.566
27388	27.388	2.48692	33573.4	0.51709	-8376.93	3875.01	3487.01	3066.39	5254.49	3256.96	3369.39	983.468	4973.55	-203.908	-679.737
27389	27.389	2.48849	33594.6	0.51716	-8379.71	3898.46	3486.63	3069.14	5254.78	3254.27	3360.64	983.484	4976.16	-204.1	-680.834
27390	27.39	2.48603	33561.4	0.51723	-8382.72	3912.6	3484.14	3069.62	5255.32	3253.03	3353.09	983.554	4978.71	-204.366	-681.944
27391	27.391	2.48542	33553.2	0.5173	-8385.89	3920.86	3483.8	3066.88	5254.72	3252.65	3347.95	983.794	4981.26	-204.702	-683.111
27392	27.392	2.47769	33448.8	0.51737	-8389.37	3917.78	3481.31	3061.62	5253.93	3252.32	3344.86	984.142	4983.92	-205.178	-684.193
27393	27.393	2.47726	33443	0.51744	-8392.63	3905.23	3479.98	3053.77	5253.03	3251.17	3343.15	984.585	4986.55	-205.744	-685.102
27394	27.394	2.48597	33560.6	0.51751	-8396.23	3881.51	3478.61	3042.59	5251.74	3248.84	3342.56	985.044	4989.12	-206.464	-685.905
27395	27.395	2.4883	33592	0.51758	-8396.72	3850.59	3476.58	3031.5	5249.62	3245.85	3342.43	985.195	4991.33	-207.307	-686.673
27396	27.396	2.49252	33649	0.51765	-8400.37	3816.34	3474.46	3020.26	5247.5	3243.04	3341.8	985.157	4993.26	-208.199	-687.326
27397	27.397	2.4946	33677.1	0.51772	-8403.4	3786.28	3474.84	3007.01	5244.53	3241.46	3340.2	984.957	4994.93	-209.1	-687.934
27398	27.398	2.49956	33744	0.51779	-8407.71	3756	3473.01	2992.22	5240.32	3240.98	3338.29	984.886	4996.14	-209.904	-688.402
27399	27.399	2.50352	33797.5	0.51786	-8409.1	3732.07	3472.07	2977.12	5235.73	3240.86	3337.1	984.838	4996.79	-210.623	-688.819
27400	27.4	2.51135	33903.3	0.51793	-8413.71	3716.73	3470.88	2961.5	5231.33	3241.91	3337.29	984.734	4997.25	-211.321	-689.076
27401	27.401	2.52156	34041	0.518	-8419.36	3711.99	3470.32	2946.37	5227.03	3244.22	3338.78	984.701	4997.41	-211.974	-689.323
27402	27.402	2.52495	34086.9	0.51807	-8424.02	3715.21	3467.73	2932.75	5223.39	3247.87	3341.98	984.934	4997.31	-212.592	-689.394
27403	27.403	2.53041	34160.5	0.51814	-8428.92	3725.38	3465.69	2918.78	5220.75	3252.22	3345.29	985.245	4997.23	-213.095	-689.387
27404	27.404	2.53297	34195.1	0.51821	-8433.36	3744.51	3460.8	2905.81	5218.95	3255.91	3347.79	985.53	4996.79	-213.628	-689.399
27405	27.405	2.52769	34123.8	0.51828	-8438.04	3771.44	3458.27	2895.06	5217.34	3258.4	3348.31	985.45	4995.86	-214.095	-689.31
27406	27.406	2.53192	34180.9	0.51835	-8444.45	3800.83	3453.89	2885.11	5216.85	3259.44	3346.25	984.904	4994.81	-214.491	-689.325
27407	27.407	2.53152	34175.6	0.51842	-8448.3	3833.3	3449.2	2877.12	5217.67	3258.44	3343.59	984.031	4993.59	-214.703	-689.253
27408	27.408	2.53221	34184.8	0.51849	-8454.02	3865.31	3444.22	2871.5	5218.37	3255.75	3340.95	982.892	4992.21	-214.826	-689.255
27409	27.409	2.53022	34158	0.51856	-8459.97	3890.31	3437.87	2867.52	5220.21	3251.67	3338.87	981.688	4990.91	-214.918	-689.263
27410	27.41	2.53284	34193.3	0.51863	-8465.81	3909.92	3432.69	2866.01	5223.61	3247.91	3338.36	980.356	4989.77	-214.963	-689.203
27411	27.411	2.52516	34089.7	0.5187	-8472.13	3920.73	3427.26	2865.51	5226.75	3246.05	3339.33	979.221	4988.39	-214.892	-689.076
27412	27.412	2.52777	34125	0.51877	-8484.87	3920.43	3422.44	2867.3	5230.04	3246.71	3341.88	978.226	4986.83	-214.737	-688.889
27413	27.413	2.52255	34054.5	0.51884	-8490.22	3907.61	3416.3	2871.93	5233.83	3249.19	3343.73	977.389	4985.08	-214.617	-688.745
27414	27.414	2.52839	34133.3	0.51891	-8495.71	3886.15	3411.07	2878.54	5237.43	3252.72	3343.51	976.801	4983.39	-214.463	-688.728
27415	27.415	2.5297	34150.9	0.51898	-8501.35	3854.7	3405.74	2887.81	5240.31	3257.87	3341.41	976.305	4981.52	-214.351	-688.831
27416	27.416	2.53442	34214.7	0.51905	-8507.3	3820.3	3401.62	2897.36	5242.49	3263.45	3337.5	975.775	4979.54	-214.312	-689.1
27417	27.417	2.53899	34276.3	0.51912	-8516.66	3784.39	3396.77	2909.42	5244.91	3268.47	3332.42	975.316	4977.58	-214.246	-689.392
27418	27.418	2.53637	34241	0.51919	-8523.16	3748.47	3393.42	2921.2	5246.42	3272.78	3328.56	974.789	4975.81	-214.321	-689.844
27419	27.419	2.53813	34264.8	0.51926	-8530.35	3721.39	3389.45	2932.25	5247.42	3277.2	3325.86	974.404	4974.24	-214.468	-690.398
27420	27.42	2.53459	34217	0.51933	-8536.91	3701.12	3385	2943.49	5248.3	3282.23	3324.34	974.082	4972.64	-214.667	-690.983
27421	27.421	2.53424	34212.2	0.5194	-8543.3	3693.1	3381.46	2956.24	5248.13	3287.79	3323.94	973.648	4971.04	-214.887	-691.61
27422	27.422	2.53179	34179.1	0.51947	-8552.25	3691.59	3378.83	2966.63	5246.74	3293.52	3324.33	973.315	4969.48	-215.125	-692.42
27423	27.423	2.53211	34183.5	0.51954	-8558.08	3695.13	3375.86	2976.46	5244.57	3299.04	3324.52	973.135	4968.1	-215.446	-693.263
27424	27.424	2.53114	34170.4	0.51961	-8563.99	3708.48	3374.43	2986.94	5242.35	3303.44	3324.7	972.814	4966.84	-215.807	-694.318
27425	27.425	2.53083	34166.2	0.51968	-8569.89	3731.69	3374.16	2996.3	5239.99	3306.83	3324.97	972.345	4965.21	-216.21	-695.273
27426	27.426	2.52077	34030.4	0.51975	-8576.05	3763.03	3375.48	3005.25	5238.22	3308.36	3326.84	971.968	4963.85	-216.719	-696.393
27427	27.427	2.51547	33958.9	0.51982	-8582.58	3799.91	3375.16	3011.43	5235.53	3308.53	3330.6	971.879	4962.39	-217.364	-697.436
27428	27.428	2.51209	33913.3	0.51989	-8588.84	3835.74	3377.26	3016.2	5233.53	3308.47	3335.11	972.216	4960.92	-218.043	-698.435
27429	27.429	2.50641	33836.5	0.51996	-8595.2	3866.62	3377.48	3018.75	5231.7	3309.27	3339.02	972.883	4959.25	-218.787	-699.549
27430	27.43	2.50351	33797.4	0.52003	-8599.21	3892.5	3378.46	3020.07	5230.02	3311.88	3341.11	973.759	4957.38	-219.515	-700.612
27431	27.431	2.50655	33838.5	0.5201	-8604.63	3911.45	3381.41	3018.86	5229.23	3315.54	3341.38	974.676	4955.47	-220.262	-701.705
27432	27.432	2.50374	33800.5	0.52017	-8606.84	3921.84	3386.3	3015.04	5228.84	3318.79	3339.91	975.419	4953.52	-220.998	-702.763
27433	27.433	2.50728	33848.3	0.52024	-8611.47	3923.96	3391.43	3011.92	5228.15	3321.81	3336.74	975.894	4951.26	-221.63	-703.75
27434	27.434	2.50702	33844.8	0.52031	-8616.41	3913.3	3398.14	3008.1	5227.47	3324.2	3331.81	976.26	4948.95	-222.192	-704.667
27435	27.435	2.50827	33861.6	0.52038	-8621.58	3894.17	3404.3	3004.93	5227.58	3325.78	3326.6	976.601	4946.38	-222.761	-705.325
27436	27.436	2.51164	33907.2	0.52045	-8626.87	3865.29	3411.17	3003.69	5227.77	3326.33	3321.86	977.086	4943.42	-223.252	-705.947
27437	27.437	2.51647	33972.4	0.52052	-8632.3	3834.88	3416.53	3002.87	5228.48	3327.31	3318.16	977.561	4940.27	-223.577	-706.54
27438	27.438	2.52194	34046.1	0.52059	-8637.89	3806.98	3420.77	3003.85	5230.05	3329.32	3315.95	978.064	4936.91	-223.816	-706.952
27439	27.439	2.52238	34052.1	0.52066	-8643.88	3785.36	3423.86	3006.43	5232.32	3333.32	3314.13	978.62	4933.56	-223.972	-707.277
27440	27.44	2.52779	34125.1	0.52073	-8650	3765.86	3428.37	3010.47	5235.62	3338.53	3311.91	979.11	4930.24	-224.084	-707.587
27441	27.441	2.5269	34113.2	0.5208	-8656.21	3751.93	3432.47	3015.34	5239.13	3344.41	3309.63	979.549	4927.03	-224.087	-707.761
27442	27.442	2.52542	34093.2	0.52087	-8662.68	3744.83	3435.4	3021.71	5243.67	3350.78	3306.49	979.932	4923.91	-224.032	-707.838
27443	27.443	2.52578	34098	0.52094	-8668.99	3747.78	3439.16	3029.1	5248.41	3355.92	3302.92	980.188	4920.87	-223.952	-707.72
27444	27.444	2.51715	33981.6	0.52101	-8676.02	3757.63	3442.02	3035.46	5253.3	3358.34	3299.71	980.453	4917.73	-223.929	-707.371
27445	27.445	2.52122	34036.5	0.52108	-8682.18	3771.72	3442.82	3041.22	5258.59	3357.76	3296.84	980.838	4914.52	-223.859	-706.783
27446	27.446	2.52975	34151.7	0.52115	-8688.54	3789.25	3442.52	3046.19	5264.02	3354.79	3294.83	981.366	4911.42	-223.667	-705.921
27447	27.447	2.52701	34114.6	0.52122	-8694.08	3810.59	3441.33	3048.67	5270.03	3350.72	3293.32	982.116	4908.13	-223.531	-704.843
27448	27.448	2.51806	33993.8	0.52129	-8700.32	3832.49	3438.68	3050.97	5275.54	3347.6	3292.07	982.983	4904.65	-223.396	-703.615
27449	27.449	2.52134	34038.1	0.52136	-8708.56	3849.55	3436	3049.69	5281.5	3346.63	3290.5	983.877	4901.01	-223.255	-702.405
27450	27.45	2.51898	34006.2	0.52143	-8714.03	3863.12	3433.09	3045.68	5287.58	3347.62	3287.75	984.637	4897.52	-223.103	-701.142
27451	27.451	2.51492	33951.4	0.5215	-8719.01	3869.09	3429.49	3038.63	5293.24	3350.46	3283.87	985.128	4893.99	-222.896	-699.922
27452	27.452	2.5149	33951.2	0.52157	-8724.04	3861.65	3426.35	3031.45	5298.35	3353.02	3279.9	985.491	4890.19	-222.647	-698.807
27453	27.453	2.52231	34051.2	0.52164	-8728.64	3850.87	3424.7	3022.13	5302.86	3354.96	3277.02	985.893	4886.38	-222.445	-697.8
27454	27.454	2.52392	34072.9	0.52171	-8732.59	3836.59	3423.21	3011.16	5307.28	3355.05	3275.98	986.468	4882.54	-222.196	-696.803
27455	27.455	2.52101	34033.7	0.52178	-8736.41	3819.5	3421.04	2998.3	5311.81	3352.89	3275.59	987.155	4878.64	-221.984	-695.912
27456	27.456	2.52447	34080.3	0.52185	-8729.52	3801.32	3419.03	2985.28	5315.44	3349.57	3274.72	987.915	4874.71	-221.821	-695.162
27457	27.457	2.52843	34133.8	0.52192	-8732.02	3783.19	3417.58	2971.07	5319.54	3347.03	3273.32	988.64	4870.98	-221.723	-694.775
27458	27.458	2.53516	34224.6	0.52199	-8734.16	3768.69	3417.56	2957.35	5323.07	3345.06	3271.46	989.241	4866.95	-221.488	-694.417
27459	27.459	2.5344	34214.4	0.52206	-8735.77	3757.11	3418.97	2943.82	5327.06	3344.1	3270.14	989.81	4862.97	-221.248	-694.305
27460	27.46	2.52657	34108.6	0.52213	-8737.51	3751.18	3421.57	2930.74	5330.33	3344.07	3269.95	990.565	4859.2	-221.113	-694.178
27461	27.461	2.52676	34111.2	0.5222	-8737.16	3747.64	3425.13	2920.27	5333.14	3344.51	3271.86	991.626	4855.88	-221.037	-694.082
27462	27.462	2.52357	34068.3	0.52227	-8737.82	3745.33	3431.35	2909.88	5334.95	3343.41	3275.59	992.736	4852.42	-221.013	-694.015
27463	27.463	2.52161	34041.7	0.52234	-8736.9	3749.19	3434.87	2902.13	5336.33	3340.3	3280.18	993.573	4849.24	-220.967	-693.908
27464	27.464	2.51983	34017.7	0.52241	-8736.33	3754.23	3440.72	2895.63	5336.73	3336.16	3284.02	994.451	4846.16	-220.978	-693.853
27465	27.465	2.52038	34025.1	0.52248	-8735.46	3760.53	3446.09	2890.83	5336.16	3331.49	3286.36	995.54	4843.38	-221.069	-693.776
27466	27.466	2.51555	33959.9	0.52255	-8734.48	3772.74	3452.41	2886.76	5333.68	3327.45	3285.97	996.578	4840.88	-221.121	-693.672
27467	27.467	2.51972	34016.2	0.52262	-8729.97	3785.3	3458.85	2884.71	5330.09	3324.91	3282.65	997.315	4838.88	-221.198	-693.455
27468	27.468	2.51275	33922.2	0.52269	-8727.9	3799.68	3466.83	2885.22	5325.18	3323.77	3278.03	997.596	4836.95	-221.357	-693.265
27469	27.469	2.51511	33954	0.52276	-8725.77	3814.01	3474.77	2886.94	5319.48	3323.27	3273.12	997.384	4835.33	-221.513	-693.111
27470	27.47	2.51191	33910.8	0.52283	-8723.35	3825.09	3482.3	2888.09	5313.23	3322.45	3269.3	996.885	4833.82	-221.67	-693.052
27471	27.471	2.50681	33842	0.5229	-8720.63	3835.29	3487.02	2888.99	5306.2	3321.29	3267.86	996.371	4832.35	-221.849	-693.14
27472	27.472	2.51625	33969.4	0.52297	-8716	3837.44	3492.79	2889.36	5297.77	3319.24	3268.25	995.989	4831	-221.952	-693.297
27473	27.473	2.51288	33923.9	0.52304	-8713.77	3832.57	3496.65	2889.65	5288.76	3317.22	3271.39	995.894	4829.72	-221.901	-693.504
27474	27.474	2.51478	33949.6	0.52311	-8708.85	3823.75	3498.68	2889.12	5277.86	3316.05	3275.69	996.001	4828.5	-221.871	-693.751
27475	27.475	2.52011	34021.4	0.52318	-8706.73	3811.02	3499.61	2889.02	5265.32	3315.88	3279.17	996.368	4827.33	-221.731	-694.034
27476	27.476	2.52159	34041.5	0.52325	-8704.86	3797.9	3498.82	2886.75	5252.94	3316.54	3280.71	997.04	4826.39	-221.505	-694.354
27477	27.477	2.52681	34111.9	0.52332	-8702.92	3784.52	3496.46	2884.36	5239.39	3317.6	3280.19	997.751	4825.75	-221.277	-694.795
27478	27.478	2.53398	34208.8	0.52339	-8701.03	3774.28	3491.98	2880.55	5225.22	3319.01	3277.63	998.455	4825.32	-221.018	-695.286
27479	27.479	2.53078	34165.5	0.52346	-8699.54	3767.6	3486.81	2876.42	5211.24	3319.66	3274.6	998.813	4825.22	-220.78	-695.789
27480	27.48	2.52306	34061.3	0.52353	-8698.21	3764.35	3479.94	2871.01	5197.82	3319.06	3273.3	998.815	4825.47	-220.492	-696.455
27481	27.481	2.52325	34063.9	0.5236	-8697.15	3765.74	3471.92	2863.74	5185.22	3318.36	3273.55	998.544	4825.97	-220.222	-697.046
27482	27.482	2.52342	34066.2	0.52367	-8692.73	3772.64	3463.18	2856.75	5173.33	3317.18	3275.21	998.057	4826.57	-220.057	-697.82
27483	27.483	2.51604	33966.5	0.52374	-8692.92	3782.8	3454.46	2849.93	5161.58	3316.55	3277.35	997.574	4827.56	-219.944	-698.831
27484	27.484	2.51928	34010.3	0.52381	-8693.23	3794.88	3447.19	2843.24	5150.21	3315.52	3278.09	997.036	4828.88	-219.733	-699.731
27485	27.485	2.52159	34041.4	0.52388	-8693.67	3810.12	3440.53	2837.31	5139.42	3314.45	3277.43	996.547	4830.37	-219.518	-700.563
27486	27.486	2.51976	34016.8	0.52395	-8695.35	3822.9	3435.13	2829.76	5129.85	3313.14	3276.83	996.146	4832.37	-219.303	-701.444
27487	27.487	2.52403	34074.4	0.52402	-8697.92	3831.51	3430.61	2822.93	5120.71	3311.17	3276.14	995.791	4834.46	-219.111	-702.246
27488	27.488	2.53044	34160.9	0.52409	-8697.69	3836.05	3429.24	2817.17	5112.73	3309.6	3275.02	995.635	4836.81	-218.991	-702.965
27489	27.489	2.53262	34190.4	0.52416	-8694.66	3839.22	3429.06	2809.72	5105.73	3308.14	3275.16	995.536	4839.36	-218.944	-703.663
27490	27.49	2.53021	34157.9	0.52423	-8696.26	3840.31	3429.76	2804.43	5099.52	3306.99	3276.49	995.612	4842.13	-218.932	-704.33
27491	27.491	2.53108	34169.5	0.5243	-8697.97	3839.54	3429.84	2802.46	5094.01	3306.06	3278.72	995.858	4844.93	-218.977	-704.835
27492	27.492	2.53791	34261.8	0.52437	-8699.59	3834.17	3431.51	2803.4	5088.78	3306.06	3282.5	996.445	4847.86	-219.052	-705.291
27493	27.493	2.54096	34302.9	0.52444	-8701.16	3826.47	3431.41	2806.51	5083.97	3306.5	3286.76	997.442	4851.02	-219.264	-705.521
27494	27.494	2.53174	34178.5	0.52451	-8702.69	3816.98	3430.93	2809.87	5079.31	3307.33	3289.98	998.729	4854.48	-219.505	-705.665
27495	27.495	2.53581	34233.4	0.52458	-8703.71	3807.57	3428.06	2816.44	5074.81	3307.66	3291.77	1000.15	4858.26	-219.768	-705.639
27496	27.496	2.53676	34246.3	0.52465	-8704.51	3802.19	3425.41	2825.05	5070.29	3307.54	3292.35	1001.33	4862.22	-220.166	-705.585
27497	27.497	2.53695	34248.8	0.52472	-8705.11	3800.98	3419.25	2835.28	5066.04	3305.89	3293.94	1002.2	4866.13	-220.526	-705.416
27498	27.498	2.53581	34233.4	0.52479	-8719.75	3800.09	3413.09	2846.58	5062	3303.11	3295.75	1002.79	4869.93	-220.963	-705.191
27499	27.499	2.53302	34195.8	0.52486	-8719.9	3802.91	3407.19	2858.45	5057.55	3299.3	3296.61	1003.24	4873.7	-221.447	-704.898
27500	27.5	2.53709	34250.7	0.52493	-8719.62	3807.94	3399.93	2870.13	5053.82	3295.54	3296.84	1003.69	4877.57	-221.928	-704.57
27501	27.501	2.53271	34191.6	0.525	-8719.14	3812.29	3393.22	2878.91	5050.78	3293.13	3295.56	1004.04	4881.63	-222.414	-704.271
27502	27.502	2.53653	34243.2	0.52507	-8717.32	3816.88	3386.13	2888.74	5048.23	3292.52	3292.94	1004.6	4885.82	-222.829	-703.963
27503	27.503	2.53294	34194.7	0.52514	-8716.78	3819.95	3380.36	2897.34	5046.02	3293.33	3290.88	1005.31	4889.79	-223.218	-703.671
27504	27.504	2.5333	34199.5	0.52521	-8712.2	3821.54	3374.39	2905.63	5045.14	3295.32	3291.17	1006	4894.34	-223.616	-703.336
27505	27.505	2.53514	34224.4	0.52528	-8711.47	3824.62	3372.13	2913.18	5046.05	3297.78	3293.04	1006.36	4899.1	-223.928	-703.079
27506	27.506	2.53414	34211	0.52535	-8710.61	3826.44	3369.6	2919.63	5047.05	3299.95	3295.4	1006.56	4904.3	-224.235	-702.817
27507	27.507	2.53338	34200.6	0.52542	-8706.59	3827.09	3368.46	2924.23	5048.9	3299.92	3297.69	1006.64	4909.57	-224.577	-702.534
27508	27.508	2.52724	34117.8	0.52549	-8705.89	3823.8	3367.52	2927.53	5051.14	3297.6	3300.47	1006.71	4914.66	-225.002	-702.191
27509	27.509	2.52145	34039.6	0.52556	-8700.34	3814.97	3367.69	2928.86	5055.11	3293.29	3301.83	1006.67	4919.74	-225.39	-701.977
27510	27.51	2.51837	33998	0.52563	-8699.93	3805.21	3367.98	2928.68	5059.11	3288.68	3301.47	1006.45	4924.63	-225.759	-701.819
27511	27.511	2.52265	34055.8	0.5257	-8700.81	3795.98	3370.12	2926.2	5063.56	3285.27	3300.16	1006.29	4929.5	-226	-701.796
27512	27.512	2.52614	34102.9	0.52577	-8697.7	3790	3373.12	2921.31	5069.39	3284.11	3298.42	1006.3	4934.26	-226.282	-701.804
27513	27.513	2.52569	34096.8	0.52584	-8697.28	3790.28	3377.83	2913.6	5075.22	3284.72	3296.42	1006.37	4938.68	-226.579	-701.854
27514	27.514	2.52046	34026.2	0.52591	-8697.49	3792.2	3382.27	2902.83	5081.02	3285.14	3294.3	1006.24	4943.29	-226.849	-702.073
27515	27.515	2.51583	33963.8	0.52598	-8698.17	3792.81	3383.98	2892.16	5086.06	3285.77	3291.36	1005.73	4948.01	-227.066	-702.416
27516	27.516	2.51949	34013.1	0.52605	-8696.91	3794.97	3388.38	2880.83	5092.36	3288.08	3288.17	1004.91	4952.64	-227.25	-702.964
27517	27.517	2.51575	33962.7	0.52612	-8691.54	3797.45	3392.22	2868.74	5098.36	3292.43	3284.56	1003.82	4956.95	-227.368	-703.584
27518	27.518	2.51741	33985	0.52619	-8692.2	3802.29	3395.81	2855.95	5104.59	3298.96	3280.8	1002.72	4961	-227.453	-704.238
27519	27.519	2.51151	33905.4	0.52626	-8692.61	3810.3	3399.18	2842.97	5109.64	3306.15	3278.33	1001.62	4965	-227.57	-704.829
27520	27.52	2.50502	33817.8	0.52633	-8687.92	3816.19	3402.82	2831.17	5115	3312.4	3277.45	1000.56	4968.94	-227.672	-705.482
27521	27.521	2.50301	33790.6	0.5264	-8689.69	3819.04	3405.05	2818.86	5121.07	3316.75	3279.15	999.421	4972.76	-227.832	-706.193
27522	27.522	2.50339	33795.8	0.52647	-8692.09	3817.26	3407.56	2807.66	5127.88	3317.16	3282.91	998.211	4976.61	-228.013	-706.838
27523	27.523	2.5024	33782.4	0.52654	-8694.82	3817.66	3409.85	2798.05	5134.78	3314.42	3288.49	997.052	4980.2	-228.196	-707.473
27524	27.524	2.50279	33787.7	0.52661	-8697.07	3816.34	3412.3	2789.23	5142.05	3309.69	3295.43	996.12	4983.59	-228.385	-707.977
27525	27.525	2.50181	33774.5	0.52668	-8699.8	3812.62	3415.77	2784.77	5150.57	3303.3	3301.58	995.574	4987.06	-228.555	-708.502
27526	27.526	2.49703	33709.9	0.52675	-8703.32	3802.58	3418.19	2782.49	5159.64	3297.51	3304.82	995.376	4990.28	-228.735	-708.991
27527	27.527	2.50313	33792.3	0.52682	-8703.12	3790.38	3421.41	2783.25	5170.47	3294.28	3303.81	995.517	4993.55	-228.857	-709.513
27528	27.528	2.50323	33793.6	0.52689	-8706.62	3773.61	3424.61	2789.05	5181.48	3293.99	3298.74	996.061	4997.03	-228.946	-710.074
27529	27.529	2.49972	33746.3	0.52696	-8710.45	3756.77	3427.57	2799.77	5193.08	3294.14	3291.29	996.843	5000.66	-229.051	-710.805
27530	27.53	2.50046	33756.2	0.52703	-8714.44	3740.68	3430.61	2812.15	5205.16	3294.68	3282.75	997.608	5004.43	-229.156	-711.537
27531	27.531	2.49974	33746.5	0.5271	-8714.19	3733.21	3435.91	2827.36	5219.09	3294.85	3275.89	998.254	5008.42	-229.171	-712.247
27532	27.532	2.5036	33798.5	0.52717	-8718.53	3732.88	3439.38	2845.95	5234.04	3293.97	3272.91	998.883	5012.28	-229.247	-713.023
