step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
33940	33.94	2.52848	34134.5	0.41817	-5953.61	3748.94	3834.57	2865.19	4825	3613.59	3809.12	1144.96	3636.26	-133.333	-442.572
33941	33.941	2.52468	34083.2	0.4182	-5950.5	3751.11	3839.56	2874.42	4827.03	3613.41	3812.33	1145.88	3636.9	-133.214	-442.352
33942	33.942	2.51945	34012.6	0.41823	-5952.54	3758.83	3839.84	2884.9	4829.28	3613.85	3815.02	1146.55	3637.52	-133.04	-442.13
33943	33.943	2.52817	34130.3	0.41826	-5953.59	3769.05	3837.46	2895.05	4831.48	3614.44	3817.44	1146.97	3638.03	-132.77	-441.988
33944	33.944	2.53051	34161.9	0.41829	-5953.09	3781.89	3832.18	2905.98	4833.2	3614.44	3819.77	1147.05	3638.26	-132.492	-441.904
33945	33.945	2.53154	34175.7	0.41832	-5953.89	3795.86	3826.3	2918.77	4834.78	3613.68	3823.44	1147	3638.54	-132.249	-441.837
33946	33.946	2.52017	34022.3	0.41835	-5954.97	3811.67	3816.4	2932.46	4836.27	3612.96	3829.8	1146.92	3638.8	-132.02	-441.848
33947	33.947	2.52408	34075.1	0.41838	-5955.66	3823.24	3805.02	2944.27	4837.44	3611.64	3838.05	1146.82	3639.19	-131.822	-441.94
33948	33.948	2.52441	34079.5	0.41841	-5956.09	3834.87	3793.53	2955	4838.02	3610.25	3846.1	1146.52	3639.52	-131.612	-442.106
33949	33.949	2.5243	34078	0.41844	-5956.28	3839	3779.47	2964.87	4838.48	3608.34	3850.93	1146.18	3640.13	-131.4	-442.358
33950	33.95	2.52785	34125.9	0.41847	-5956.73	3836.3	3766.25	2973.24	4838.41	3607	3852.76	1145.78	3640.74	-131.18	-442.692
33951	33.951	2.52839	34133.3	0.4185	-5957.84	3832.86	3753.34	2979.95	4837.9	3606.12	3852.29	1145.33	3641.48	-130.965	-443.118
33952	33.952	2.52483	34085.2	0.41853	-5959.69	3823.26	3742.31	2984.65	4837.68	3605.14	3849.95	1144.87	3642.32	-130.772	-443.714
33953	33.953	2.5299	34153.6	0.41856	-5958.6	3810.99	3735.19	2987.05	4837.84	3603.31	3847.08	1144.62	3643.38	-130.554	-444.49
33954	33.954	2.52839	34133.3	0.41859	-5958.66	3788.71	3730.12	2987.83	4837.67	3601.94	3844.51	1144.56	3644.53	-130.324	-445.487
33955	33.955	2.51873	34002.9	0.41862	-5954.86	3762.09	3725.96	2986.81	4837.79	3601.83	3843.63	1144.47	3645.78	-130.068	-446.572
33956	33.956	2.51818	33995.5	0.41865	-5950.19	3737.28	3724.93	2985.23	4837.64	3602.18	3846.01	1144.13	3646.97	-129.811	-447.657
33957	33.957	2.51578	33963.1	0.41868	-5950.18	3716.58	3725.2	2981.74	4837.55	3603.25	3848.72	1143.28	3648.3	-129.571	-448.884
33958	33.958	2.52039	34025.2	0.41871	-5950.71	3697.8	3725.9	2974.81	4837.39	3605.54	3850.83	1142.23	3649.55	-129.28	-450.274
33959	33.959	2.52257	34054.7	0.41874	-5951.05	3686.12	3728.14	2965.55	4836.68	3608.68	3852.64	1141.26	3650.66	-128.996	-451.709
33960	33.96	2.52096	34033	0.41877	-5951.27	3681.75	3730.79	2953.2	4835.69	3613.26	3853.77	1140.69	3651.77	-128.718	-453.116
33961	33.961	2.51431	33943.2	0.4188	-5951.61	3687.44	3734.21	2938.72	4834.23	3618.27	3854.3	1140.25	3652.79	-128.431	-454.484
33962	33.962	2.51513	33954.2	0.41883	-5952.01	3703.64	3738.68	2921.91	4832.35	3623.98	3854.99	1140.05	3653.88	-128.15	-455.882
33963	33.963	2.51766	33988.4	0.41886	-5951.78	3727.22	3743.46	2902.75	4830.05	3627.61	3855.36	1140.28	3654.85	-127.838	-457.242
33964	33.964	2.51408	33940	0.41889	-5944.37	3752.1	3748.12	2883.07	4827.16	3628.27	3855.9	1141.04	3655.85	-127.618	-458.594
33965	33.965	2.5044	33809.3	0.41892	-5944.82	3777.72	3752.34	2863.44	4824.29	3626.88	3857.12	1142.18	3656.75	-127.429	-459.927
33966	33.966	2.50692	33843.4	0.41895	-5944.89	3800.48	3756.71	2843.65	4820.94	3622.83	3858.17	1143.39	3657.55	-127.25	-461.31
33967	33.967	2.50481	33815	0.41898	-5944.84	3818	3761.6	2826.26	4816.85	3617.88	3858.47	1144.45	3658.36	-127.096	-462.593
33968	33.968	2.50522	33820.5	0.41901	-5944.53	3828.42	3766.57	2809.89	4812.42	3613.78	3859.38	1145.28	3659.3	-126.997	-463.687
33969	33.969	2.49696	33709	0.41904	-5944.07	3830.49	3772.8	2796.47	4807.95	3612	3860.41	1145.88	3660.36	-127.01	-464.727
33970	33.97	2.49471	33678.6	0.41907	-5938.69	3825.6	3780.43	2785.09	4802.35	3612.73	3862.54	1146.14	3661.49	-127.042	-465.623
33971	33.971	2.49657	33703.8	0.4191	-5937.86	3814.35	3784.79	2775.55	4796.55	3616.73	3864.42	1146.44	3662.56	-127.128	-466.466
33972	33.972	2.50216	33779.1	0.41913	-5937	3795.26	3789.76	2769.57	4790.61	3622.35	3864.37	1146.96	3663.51	-127.186	-467.271
33973	33.973	2.50012	33751.6	0.41916	-5935.81	3773.62	3795.48	2765.39	4784.42	3628.43	3862.31	1147.79	3664.42	-127.231	-468.015
33974	33.974	2.50779	33855.1	0.41919	-5934.71	3748.07	3800.21	2762.67	4777.91	3634.94	3858.09	1148.64	3665.3	-127.279	-468.652
33975	33.975	2.50958	33879.3	0.41922	-5933.31	3724.31	3805.73	2762.58	4771.84	3640.74	3851.64	1149.73	3666.08	-127.34	-469.197
33976	33.976	2.51262	33920.4	0.41925	-5931.78	3703.21	3810.79	2764.24	4766.11	3643.56	3845.34	1150.74	3666.85	-127.443	-469.611
33977	33.977	2.51527	33956.2	0.41928	-5930.45	3687.87	3816.23	2768.94	4760.65	3643.07	3841.03	1151.56	3667.37	-127.48	-469.944
33978	33.978	2.52034	34024.6	0.41931	-5929.25	3679.29	3820.44	2774.66	4755.46	3641.99	3838.9	1152.07	3667.78	-127.484	-470.211
33979	33.979	2.51317	33927.7	0.41934	-5928.3	3675.71	3824.79	2781.07	4750.58	3642.71	3838.48	1152.38	3668.06	-127.453	-470.469
33980	33.98	2.51087	33896.8	0.41937	-5927.54	3678.02	3829.11	2788.83	4745.51	3645.65	3839.26	1152.44	3668.11	-127.517	-470.684
33981	33.981	2.50981	33882.5	0.4194	-5964.51	3686.12	3831.33	2796.72	4740.86	3649.11	3840.21	1152.41	3668.04	-127.597	-470.94
33982	33.982	2.5056	33825.5	0.41943	-5963.58	3694.78	3834.36	2804.47	4736.42	3652.68	3840.76	1152.29	3667.87	-127.659	-471.218
33983	33.983	2.5052	33820.2	0.41946	-5963.15	3704.15	3834.69	2813.27	4731.89	3655.47	3840.02	1152.06	3667.63	-127.765	-471.441
33984	33.984	2.50106	33764.3	0.41949	-5962.91	3716.26	3836.04	2821.31	4727.82	3657.26	3838.02	1151.74	3667.32	-127.875	-471.616
33985	33.985	2.49841	33728.5	0.41952	-5962.97	3729.38	3836.21	2830.08	4724.02	3658.72	3835.76	1151.38	3667.02	-128.017	-471.794
33986	33.986	2.49441	33674.5	0.41955	-5963.09	3740.96	3837.88	2836.9	4720.2	3661.93	3833.68	1150.78	3666.62	-128.257	-472.033
33987	33.987	2.49238	33647.2	0.41958	-5963.28	3753.48	3837.64	2843.15	4716.33	3666.78	3831.26	1149.99	3666.14	-128.48	-472.342
33988	33.988	2.48792	33586.9	0.41961	-5963.34	3765.44	3838.35	2849.83	4711.9	3672.1	3830.03	1149.05	3665.67	-128.616	-472.652
33989	33.989	2.47813	33454.8	0.41964	-5963.66	3768.5	3838.76	2856.04	4707.9	3675.76	3829.82	1148.23	3665.13	-128.799	-472.93
33990	33.99	2.47221	33374.8	0.41967	-5963.94	3767.57	3838.83	2862.99	4703.75	3677.05	3830.52	1147.58	3664.57	-128.961	-473.197
33991	33.991	2.46784	33315.8	0.4197	-5964.16	3764.82	3837.64	2870.07	4699.61	3676.96	3831	1147.02	3663.76	-129.132	-473.512
33992	33.992	2.47121	33361.3	0.41973	-5964.88	3757.62	3836.71	2876.93	4695.28	3675.82	3830.67	1146.57	3662.87	-129.282	-473.93
33993	33.993	2.46997	33344.6	0.41976	-5971.07	3749.3	3834.2	2883.56	4690.92	3674.31	3829.31	1146.38	3661.96	-129.411	-474.469
33994	33.994	2.46639	33296.3	0.41979	-5971.5	3734.01	3829.56	2889.6	4687.06	3674.14	3827.28	1146.3	3660.93	-129.575	-474.969
33995	33.995	2.46943	33337.3	0.41982	-5971.84	3720.21	3821.62	2895.77	4682.67	3675.18	3824.97	1146.28	3659.79	-129.833	-475.382
33996	33.996	2.46924	33334.8	0.41985	-5971.02	3708.72	3815.18	2900.6	4677.45	3677.02	3822	1146.26	3658.68	-130.046	-475.711
33997	33.997	2.47598	33425.7	0.41988	-5971.08	3698.04	3806.31	2905.11	4672.12	3678.06	3819.26	1146.28	3657.37	-130.21	-475.967
33998	33.998	2.48729	33578.4	0.41991	-5970.72	3689.27	3797.45	2910.29	4667.28	3677.75	3816.77	1146.32	3656.09	-130.378	-476.145
33999	33.999	2.48806	33588.9	0.41994	-5970.63	3680.01	3789.55	2914.96	4661.95	3676.01	3815.47	1146.09	3654.75	-130.591	-476.25
34000	34	2.49203	33642.3	0.41997	-5970.6	3674.17	3780.02	2919.7	4656.53	3673.36	3815.71	1145.52	3653.33	-130.765	-476.306
34001	34.001	2.49629	33699.9	0.42	-5970.03	3674.59	3771.18	2924.81	4651.26	3671.31	3816.81	1144.74	3651.86	-130.913	-476.211
34002	34.002	2.49709	33710.8	0.42003	-5969.37	3682.42	3764.89	2929.91	4644.99	3668.93	3818.3	1144.01	3650.49	-131.048	-476.05
34003	34.003	2.49466	33678	0.42006	-5970.59	3692.72	3757.76	2934.73	4639.35	3666.51	3818.78	1143.49	3649.23	-131.167	-475.682
34004	34.004	2.49248	33648.5	0.42009	-5966.9	3706.79	3751.33	2937.23	4633.99	3663.78	3818.15	1143.25	3648.14	-131.358	-475.176
34005	34.005	2.49493	33681.6	0.42012	-5965.49	3717.05	3749.42	2940.06	4628.84	3661.98	3816.36	1143.32	3647.27	-131.511	-474.531
34006	34.006	2.49147	33634.9	0.42015	-5967.16	3728.39	3749.55	2942.16	4623.89	3660.2	3814.34	1143.65	3646.26	-131.631	-473.76
34007	34.007	2.48968	33610.7	0.42018	-5964.76	3738.61	3751.99	2942.57	4619.1	3658.62	3812.21	1143.94	3645.34	-131.711	-472.95
34008	34.008	2.48968	33610.7	0.42021	-5959.34	3748.65	3756.56	2941.95	4614.01	3656.14	3810.47	1144.16	3644.6	-131.749	-472.048
34009	34.009	2.49087	33626.7	0.42024	-5957.13	3755.33	3763.53	2939.66	4609.54	3654.05	3808.44	1144.29	3643.95	-131.696	-471.176
34010	34.01	2.49597	33695.7	0.42027	-5955.56	3757.44	3771.04	2935.31	4605.33	3651.75	3806.33	1144.34	3643.37	-131.676	-470.257
34011	34.011	2.49727	33713.1	0.4203	-5953.9	3752.89	3779.21	2929.65	4601.13	3650.33	3803.09	1144.18	3642.82	-131.68	-469.395
34012	34.012	2.50246	33783.3	0.42033	-5952.22	3744.95	3785.95	2921.89	4597.15	3649.3	3798.84	1143.63	3642.36	-131.652	-468.539
34013	34.013	2.49818	33725.4	0.42036	-5950.76	3734.56	3794.51	2912.35	4593.94	3647.37	3795.02	1142.77	3641.93	-131.565	-467.729
34014	34.014	2.50894	33870.7	0.42039	-5949.59	3724.89	3804.04	2899.16	4590.64	3645.82	3793.08	1141.66	3641.5	-131.404	-466.975
34015	34.015	2.50662	33839.4	0.42042	-5948.32	3718.86	3814.13	2885.32	4587.74	3645.05	3791.84	1140.24	3641.08	-131.195	-466.279
34016	34.016	2.50879	33868.7	0.42045	-5947.51	3712.44	3824.47	2871.34	4585.77	3645.47	3790.91	1138.71	3640.71	-130.975	-465.567
34017	34.017	2.50513	33819.3	0.42048	-5946.73	3708.57	3833.11	2858	4584.75	3646.46	3790.2	1137.11	3640.3	-130.648	-464.891
34018	34.018	2.50512	33819.1	0.42051	-5946.39	3705.51	3840.22	2846.01	4583.98	3649.04	3790.2	1135.49	3639.89	-130.322	-464.253
34019	34.019	2.50438	33809.2	0.42054	-5945.97	3700.52	3849.44	2835.61	4583.58	3652.06	3790.84	1133.86	3639.68	-129.974	-463.61
34020	34.02	2.50731	33848.6	0.42057	-5946.11	3696.01	3857.17	2826.83	4583.5	3653.91	3791.7	1132.28	3639.64	-129.591	-462.993
34021	34.021	2.50717	33846.7	0.4206	-5946.67	3691.87	3863.94	2819.97	4583.77	3654.15	3792.63	1130.69	3639.65	-129.24	-462.467
34022	34.022	2.50244	33782.9	0.42063	-5947.86	3689.7	3871.12	2816.85	4584.08	3652.04	3794.64	1129.14	3639.8	-128.864	-461.97
34023	34.023	2.50216	33779.2	0.42066	-5947.26	3687.76	3878.89	2815.72	4584.48	3648.15	3797.63	1127.78	3640.08	-128.528	-461.478
34024	34.024	2.50626	33834.6	0.42069	-5949.59	3687.2	3886.61	2817.65	4583.9	3642.51	3800.84	1126.5	3640.51	-128.147	-460.995
34025	34.025	2.50964	33880.2	0.42072	-5952.15	3688.18	3894.47	2823.4	4583.47	3636.91	3803.34	1125.36	3640.92	-127.75	-460.606
34026	34.026	2.50712	33846.2	0.42075	-5954.77	3691.66	3900.51	2831.16	4583.09	3631.81	3804.83	1124.43	3641.36	-127.273	-460.289
34027	34.027	2.51279	33922.6	0.42078	-5957.93	3694.88	3906.65	2842.21	4582.6	3626.01	3805.54	1123.92	3641.96	-126.765	-460.071
34028	34.028	2.51022	33888	0.42081	-5964.54	3700.4	3913.09	2854.67	4582.14	3620.88	3805.26	1123.83	3642.65	-126.232	-460.002
34029	34.029	2.51276	33922.3	0.42084	-5963.43	3705.5	3918.6	2869.88	4581.55	3615.8	3803.41	1123.94	3643.5	-125.698	-459.973
34030	34.03	2.51453	33946.2	0.42087	-5968.02	3712.27	3925.2	2886.62	4581.77	3611.34	3800.94	1124.17	3644.69	-125.199	-459.964
34031	34.031	2.51129	33902.4	0.4209	-5972.2	3716.83	3930.31	2905.72	4582.07	3607.85	3798.81	1124.34	3645.87	-124.655	-460.008
34032	34.032	2.50906	33872.3	0.42093	-5978.08	3714.27	3935.33	2925.77	4582.11	3604.7	3797.07	1124.52	3647.1	-124.081	-460.062
34033	34.033	2.51073	33894.9	0.42096	-5983.19	3710.58	3939.09	2943.43	4582.03	3603.24	3796.06	1124.88	3648.42	-123.584	-460.296
34034	34.034	2.50486	33815.6	0.42099	-5988.34	3703	3942.85	2959.71	4582.13	3603.22	3795.85	1125.52	3649.93	-123.113	-460.526
34035	34.035	2.51201	33912.1	0.42102	-5990.42	3690.71	3944.66	2975.99	4582.76	3604.37	3794.93	1126.39	3651.55	-122.64	-460.702
34036	34.036	2.51937	34011.6	0.42105	-5995.79	3677.57	3946.85	2991.84	4583.87	3606.97	3793.15	1127.35	3653.19	-122.245	-460.829
34037	34.037	2.5119	33910.7	0.42108	-5995.63	3662.42	3945.88	3004.72	4585.92	3610.18	3791.42	1128.24	3655.04	-121.876	-460.943
34038	34.038	2.5079	33856.7	0.42111	-5998.65	3651.24	3942.44	3015.47	4587.84	3613.5	3789.05	1128.83	3656.96	-121.593	-461.04
34039	34.039	2.50755	33851.9	0.42114	-6003.76	3645.29	3939.98	3023.52	4590.34	3616.1	3786.18	1129.18	3658.98	-121.344	-461.151
34040	34.04	2.50622	33833.9	0.42117	-6008.9	3643.71	3934.64	3029.38	4593.41	3618.31	3782.18	1129.31	3660.93	-121.125	-461.299
34041	34.041	2.51065	33893.8	0.4212	-6013.42	3648.2	3928.2	3032.18	4596.78	3619.58	3777.25	1129.28	3662.86	-120.975	-461.529
34042	34.042	2.51075	33895.1	0.42123	-6017.79	3656.78	3920.83	3031.42	4601.12	3619.55	3772.85	1129.3	3664.86	-120.906	-461.716
34043	34.043	2.51136	33903.3	0.42126	-6021.25	3669.5	3915.63	3028.95	4605.96	3618.85	3768.77	1129.45	3666.94	-120.923	-461.853
34044	34.044	2.5069	33843.1	0.42129	-6024.57	3686.1	3909.54	3024	4611	3617.3	3765.8	1129.67	3669.09	-121.054	-461.993
34045	34.045	2.5123	33916.1	0.42132	-6027.74	3702.97	3903.41	3017.15	4616.22	3615.45	3763.62	1130.05	3671.02	-121.345	-461.986
34046	34.046	2.51186	33910.1	0.42135	-6030.91	3717.73	3896.24	3007.82	4621.64	3613.43	3760.75	1130.47	3673	-121.731	-461.975
34047	34.047	2.512	33912.1	0.42138	-6028.52	3732.73	3888.63	2996.37	4627.47	3612.33	3757.86	1130.79	3674.94	-122.175	-461.99
34048	34.048	2.51474	33949	0.42141	-6030.82	3749.41	3880.43	2982.82	4632.94	3612.05	3756.72	1130.79	3676.95	-122.699	-461.984
34049	34.049	2.51349	33932.1	0.42144	-6028.47	3760.16	3872.66	2969.02	4638.34	3612.83	3758.74	1130.51	3679.03	-123.276	-461.879
34050	34.05	2.51165	33907.3	0.42147	-6030.65	3766.92	3864.77	2954.63	4643.15	3616.05	3762.44	1130.23	3681.17	-123.905	-461.855
34051	34.051	2.51228	33915.8	0.4215	-6032.42	3770.73	3858.76	2941.11	4647.6	3620.59	3765.96	1130.05	3683.39	-124.577	-461.797
34052	34.052	2.50905	33872.2	0.42153	-6034.43	3770.51	3852.47	2928.56	4651.56	3624.95	3767.44	1129.82	3685.63	-125.239	-461.77
34053	34.053	2.50785	33855.9	0.42156	-6036.15	3768.05	3846.36	2916.6	4654.94	3627.98	3765.14	1129.51	3687.92	-125.944	-461.742
34054	34.054	2.50976	33881.8	0.42159	-6037.61	3765.04	3840.53	2907.33	4657.58	3629.67	3760.24	1128.93	3690.17	-126.652	-461.762
34055	34.055	2.51153	33905.7	0.42162	-6039.03	3760.05	3836.08	2901.48	4659.67	3629.38	3755.03	1128.18	3692.42	-127.41	-461.753
34056	34.056	2.50991	33883.8	0.42165	-6036.94	3753.28	3832.81	2895.92	4660.87	3627.05	3751.1	1127.56	3694.69	-128.161	-461.813
34057	34.057	2.51203	33912.5	0.42168	-6036.45	3748.36	3830.54	2891.45	4661.58	3623.92	3748.99	1127.24	3696.84	-128.955	-461.877
34058	34.058	2.51214	33913.8	0.42171	-6037.71	3744.24	3829.58	2885.98	4661.19	3622.06	3747.53	1127.17	3698.88	-129.73	-462.014
34059	34.059	2.51838	33998.1	0.42174	-6038.69	3735.65	3829.62	2880.17	4659.66	3622.53	3745.4	1127.32	3700.75	-130.455	-462.199
34060	34.06	2.52084	34031.4	0.42177	-6039.55	3730.36	3829.72	2873.86	4658.02	3625.61	3742.72	1127.68	3702.68	-131.134	-462.496
34061	34.061	2.52193	34046.1	0.4218	-6040.62	3722.84	3832.04	2867.16	4656.75	3630.69	3739.6	1128.12	3704.45	-131.803	-462.808
34062	34.062	2.53245	34188.1	0.42183	-6039.85	3715.63	3834.18	2860.57	4655.4	3635.94	3736.7	1128.93	3706.21	-132.472	-463.024
34063	34.063	2.53298	34195.2	0.42186	-6041.21	3708.22	3837.8	2854.25	4653.86	3640.65	3734.14	1130.1	3708.03	-133.129	-463.236
34064	34.064	2.53251	34188.9	0.42189	-6071.17	3704.03	3844.04	2845.67	4652.44	3643.33	3732.41	1131.24	3709.79	-133.789	-463.498
34065	34.065	2.53895	34275.8	0.42192	-6072.87	3700.7	3851.94	2836.47	4650.95	3644.07	3732.75	1132.15	3711.41	-134.392	-463.841
34066	34.066	2.54026	34293.5	0.42195	-6074.88	3698.95	3860.63	2826.27	4650.11	3643.37	3733.89	1132.81	3712.96	-134.941	-464.216
34067	34.067	2.53843	34268.8	0.42198	-6075.51	3703.1	3873.57	2813.96	4649.89	3642.3	3735.96	1133.26	3714.37	-135.425	-464.548
34068	34.068	2.54001	34290.2	0.42201	-6077.83	3709.07	3887.33	2800.23	4649.85	3641.4	3738.78	1133.57	3715.84	-135.755	-465.036
34069	34.069	2.53548	34229	0.42204	-6080.45	3718.72	3902.64	2785.67	4649.77	3641.48	3742.11	1133.83	3717.25	-136.066	-465.515
34070	34.07	2.52639	34106.3	0.42207	-6083.31	3729.98	3918.69	2770.51	4649.96	3642.19	3745.51	1134.06	3718.39	-136.271	-466.037
34071	34.071	2.524	34074	0.4221	-6086.69	3741.86	3937.07	2757.11	4650.61	3643.27	3748.79	1134.28	3719.38	-136.346	-466.479
34072	34.072	2.51577	33962.9	0.42213	-6089.85	3752.22	3954.97	2742.88	4651.4	3644.14	3751.59	1134.5	3720.17	-136.327	-466.906
34073	34.073	2.51613	33967.8	0.42216	-6093.51	3761.96	3973.98	2730.47	4653	3645.53	3752.41	1134.54	3720.82	-136.244	-467.415
34074	34.074	2.51988	34018.4	0.42219	-6098.8	3767.05	3990.94	2716.66	4655.49	3647.35	3750.81	1134.54	3721.34	-136.09	-467.932
34075	34.075	2.52384	34071.9	0.42222	-6103.44	3766.82	4008.82	2703.27	4658.1	3649.46	3748.25	1134.61	3721.81	-135.877	-468.484
34076	34.076	2.52254	34054.3	0.42225	-6108.29	3766.21	4023.35	2691.85	4661.14	3651.26	3744.62	1135.18	3722.02	-135.662	-469.135
34077	34.077	2.52261	34055.3	0.42228	-6113.16	3766.1	4035.92	2681.3	4664.4	3652.35	3741.15	1136.13	3722.21	-135.376	-469.774
34078	34.078	2.52685	34112.5	0.42231	-6118.16	3768.19	4045.62	2671.12	4667.6	3652.78	3738.3	1136.93	3722.19	-135.136	-470.416
34079	34.079	2.52877	34138.4	0.42234	-6123.37	3769.34	4052.15	2663.88	4671.32	3653.48	3736.33	1137.55	3722.2	-134.903	-470.996
34080	34.08	2.52726	34118	0.42237	-6129	3772.79	4055.39	2658.96	4675.22	3654.33	3736.35	1138.08	3722.1	-134.697	-471.56
34081	34.081	2.52497	34087	0.4224	-6132.49	3776.9	4055.91	2656.32	4679.2	3655.6	3737.6	1138.52	3721.94	-134.506	-472.054
34082	34.082	2.52855	34135.4	0.42243	-6142.47	3779.43	4052.05	2656.37	4683.03	3656.45	3738.4	1138.97	3721.85	-134.388	-472.482
34083	34.083	2.52753	34121.6	0.42246	-6147.39	3781.32	4047.26	2657.78	4686.93	3657.35	3738.24	1139.39	3721.72	-134.318	-472.875
34084	34.084	2.51935	34011.2	0.42249	-6152.08	3779.67	4039.14	2661.99	4690.02	3657.38	3736.92	1139.92	3721.56	-134.261	-473.14
34085	34.085	2.51722	33982.5	0.42252	-6156.62	3777.32	4027.62	2668.52	4693.4	3655.59	3734.85	1140.46	3721.36	-134.29	-473.34
34086	34.086	2.52205	34047.7	0.42255	-6159.32	3773.15	4014.38	2677.72	4696	3652.77	3732.91	1140.75	3721.09	-134.352	-473.522
34087	34.087	2.52349	34067.1	0.42258	-6163.88	3762.76	3998.85	2689.41	4698.68	3650.41	3730.25	1140.86	3720.79	-134.536	-473.725
34088	34.088	2.53198	34181.7	0.42261	-6167.9	3754.11	3982.64	2701.93	4701.92	3648.54	3727.63	1141.08	3720.55	-134.78	-473.967
34089	34.089	2.53375	34205.6	0.42264	-6171.64	3748.38	3968.38	2717.32	4705.38	3647.48	3724.9	1141.4	3720.44	-134.995	-474.196
34090	34.09	2.53556	34230	0.42267	-6175.69	3743.75	3957.7	2735.41	4708.96	3646.11	3723.53	1141.64	3720.33	-135.286	-474.378
34091	34.091	2.53452	34216.1	0.4227	-6177.02	3740.99	3947.01	2756.04	4712.39	3644.84	3722.48	1141.82	3720.19	-135.639	-474.525
34092	34.092	2.53786	34261	0.42273	-6180.61	3735.73	3938.08	2777.63	4715.54	3643.59	3723.97	1142.15	3720.08	-136.089	-474.689
34093	34.093	2.53727	34253.2	0.42276	-6180.43	3727.66	3930.21	2800.25	4718.9	3642.53	3728.42	1142.47	3719.91	-136.501	-474.794
34094	34.094	2.53482	34220.1	0.42279	-6183.49	3721.54	3924.65	2823.14	4721.99	3642.66	3734.15	1142.9	3719.72	-136.905	-474.759
34095	34.095	2.53275	34192.2	0.42282	-6188.44	3722.68	3921.98	2844.76	4724.65	3643.56	3739.25	1143.38	3719.6	-137.335	-474.712
34096	34.096	2.53117	34170.8	0.42285	-6190.82	3727.5	3919.25	2864.83	4727.42	3645.41	3742.37	1143.71	3719.6	-137.76	-474.637
34097	34.097	2.53522	34225.5	0.42288	-6194.05	3733.89	3920.31	2882.75	4730.34	3647.77	3742.55	1143.95	3719.53	-138.146	-474.508
34098	34.098	2.52689	34113	0.42291	-6196.22	3741.4	3920.5	2898.76	4733.12	3649.15	3740.3	1144.23	3719.38	-138.511	-474.374
34099	34.099	2.52267	34056	0.42294	-6198.02	3745.39	3920.18	2911.79	4735.63	3649.54	3737.37	1144.4	3719.32	-138.805	-474.205
34100	34.1	2.52101	34033.6	0.42297	-6200.67	3750.44	3923.41	2922.69	4737.95	3648.47	3736.02	1144.35	3719.28	-139.005	-474.068
34101	34.101	2.51618	33968.5	0.423	-6202.57	3754.25	3921.95	2930.69	4740.13	3646.26	3737.51	1144.28	3719.18	-139.15	-473.897
34102	34.102	2.52276	34057.3	0.42303	-6204.32	3759.1	3920.33	2936.99	4742.13	3644.22	3740.84	1144.24	3719.18	-139.377	-473.712
34103	34.103	2.51582	33963.5	0.42306	-6205.94	3762.28	3915.4	2940.33	4743.95	3644.35	3743.2	1144.23	3719.42	-139.554	-473.483
34104	34.104	2.51366	33934.4	0.42309	-6207.93	3765.56	3910.27	2941.55	4745.84	3646.17	3743.39	1144.28	3719.68	-139.725	-473.232
34105	34.105	2.5115	33905.3	0.42312	-6209.62	3767.89	3903.42	2939.56	4748	3648.4	3742.02	1144.33	3719.94	-139.914	-472.938
34106	34.106	2.50716	33846.6	0.42315	-6215.07	3769.08	3896.16	2935.52	4750.47	3650.17	3740.46	1144.4	3720.29	-140.112	-472.554
34107	34.107	2.50219	33779.6	0.42318	-6216.71	3762.99	3885.2	2929.85	4752.63	3651.32	3738.58	1144.53	3720.74	-140.416	-472.217
34108	34.108	2.50504	33818	0.42321	-6218.9	3754.11	3874.26	2922.1	4755.13	3650.69	3737.26	1144.63	3721.06	-140.75	-471.906
34109	34.109	2.51132	33902.8	0.42324	-6221.28	3742.77	3863.23	2914.58	4757.67	3648.35	3736.74	1144.95	3721.45	-141.164	-471.598
34110	34.11	2.52283	34058.2	0.42327	-6224.03	3733.03	3851.71	2907.48	4759.64	3645.76	3737.61	1145.31	3721.9	-141.711	-471.246
34111	34.111	2.52666	34109.9	0.4233	-6226.87	3725.78	3839.83	2899.36	4761.26	3644.93	3738.38	1145.34	3722.27	-142.309	-470.793
34112	34.112	2.52288	34058.8	0.42333	-6229.94	3721.29	3828.24	2892	4762.69	3646.27	3739.02	1145.03	3722.66	-142.927	-470.266
34113	34.113	2.52163	34042	0.42336	-6232.91	3719.79	3818.62	2884.07	4763.38	3649.71	3740.42	1144.45	3723.08	-143.597	-469.766
34114	34.114	2.51874	34003	0.42339	-6236.47	3716.55	3810.66	2876.25	4764.06	3654.4	3742.84	1143.67	3723.61	-144.242	-469.194
34115	34.115	2.52505	34088.2	0.42342	-6239.85	3714.39	3801.62	2869.34	4764.63	3658.1	3747.02	1143.07	3724.14	-144.931	-468.608
34116	34.116	2.52402	34074.3	0.42345	-6243.42	3716.35	3795.33	2863.77	4764.94	3660.86	3751.99	1142.91	3724.58	-145.644	-468.008
34117	34.117	2.51937	34011.5	0.42348	-6251.79	3721.58	3790.05	2859.71	4765.21	3661.07	3757.62	1143.16	3725.08	-146.361	-467.391
34118	34.118	2.52729	34118.4	0.42351	-6251.68	3724.86	3786.79	2855.27	4765.03	3658.34	3762.47	1143.67	3725.65	-147.051	-466.795
